j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.4928,0.0002419091734881214,0.4981218274111675,19.715736040609137,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48810000000000003,0.00023880327118602044,0.4954314720812183,19.84263959390863,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4890999999999998,0.00023033822840166256,0.4942639593908629,19.705583756345177,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49300000000000005,0.0002556124211088068,0.4904060913705583,19.121827411167512,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4847999999999999,0.0002582863961970506,0.4994923857868021,19.411167512690355,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907,0.00025969037223215713,0.4974619289340103,19.17766497461929,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48390000000000005,0.0002475826720724084,0.4956345177664975,18.685279187817258,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48365,0.00025916287745364854,0.49822335025380704,18.903553299492387,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49565000000000003,0.0002710890415640024,0.49309644670050756,18.507614213197968,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961999999999999,0.0002561199547371735,0.4967512690355329,18.527918781725887,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48739999999999994,0.00023248053149919714,0.4943147208121827,17.98984771573604,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4874,0.0002518416236327064,0.4870050761421319,17.918781725888326,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49255000000000004,0.00023159185012772469,0.4903553299492385,17.781725888324875,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49279999999999996,0.0002282951588072067,0.5021319796954314,17.736040609137056,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49265000000000003,0.00021388045724923116,0.49593908629441635,17.269035532994923,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49279999999999996,0.00029035765263150264,0.4951269035532996,17.253807106598984,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49239999999999995,0.00027892804287752175,0.48680203045685266,17.16243654822335,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49474999999999997,0.0002856089296508528,0.49822335025380715,17.0,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4878499999999999,0.00023432296146789995,0.4966497461928934,17.01522842639594,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49529999999999985,0.0002627680122257033,0.49456852791878175,16.725888324873097,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918999999999999,0.0002365196665454043,0.4977157360406092,16.411167512690355,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48589999999999994,0.000212748387863338,0.5033502538071066,16.218274111675125,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941,0.0002547582040428041,0.5023857868020305,16.294416243654823,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49700000000000005,0.00024247018325152593,0.486497461928934,15.959390862944163,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49760000000000004,0.00022896292539778478,0.49964467005076146,15.939086294416244,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49640000000000006,0.00023553948299995828,0.4923350253807107,15.807106598984772,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939,0.00022760254416129516,0.5041624365482233,15.720812182741117,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49424999999999997,0.0002191772250106099,0.4878680203045686,15.375634517766498,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49254999999999993,0.00021321149099664407,0.4937055837563452,15.182741116751268,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48475,0.00021622361693870732,0.494010152284264,15.025380710659899,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49355,0.00022452763783649784,0.4971573604060914,15.065989847715736,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4864,0.00022480338607569296,0.5030456852791878,14.766497461928934,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947000000000001,0.00021529314565000036,0.5,14.639593908629442,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4880000000000001,0.00024305364222024732,0.4963959390862944,14.472081218274111,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4895000000000001,0.0002448379844122555,0.4934010152284264,14.654822335025381,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48995000000000005,0.000259634102783791,0.4879695431472081,14.111675126903553,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49520000000000003,0.0002668405129913683,0.5004568527918782,14.461928934010153,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49445000000000006,0.0002464289563480025,0.4942639593908629,13.898477157360405,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4894,0.00025534453182762514,0.5015228426395938,14.050761421319796,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48899999999999993,0.00026683266322460435,0.49482233502538064,13.964467005076141,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957000000000001,0.00025492316589296614,0.491776649746193,13.67005076142132,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907999999999999,0.00022532173581606957,0.4885279187817259,13.401015228426395,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49750000000000005,0.00022122448136319186,0.4925380710659898,13.030456852791879,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49199999999999994,0.00020396742424848158,0.4961421319796954,13.360406091370558,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48829999999999996,0.00021350771863927397,0.5076649746192894,13.208121827411167,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4878,0.00020878125285951502,0.49390862944162445,13.01522842639594,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195,0.00021993237826653246,0.497005076142132,12.817258883248732,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48605000000000004,0.00023107963896280132,0.49705583756345173,12.614213197969542,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926,0.00021434654057564745,0.4904568527918782,12.568527918781726,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48739999999999994,0.00019842882866872924,0.4971573604060914,12.573604060913706,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49404999999999993,0.00021976880931295353,0.5074619289340101,12.680203045685278,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49685000000000007,0.00019586099901780485,0.49213197969543143,12.345177664974619,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947000000000001,0.00018026355545556013,0.4972081218274112,12.142131979695431,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105,0.00021000383313245235,0.4989340101522842,12.197969543147208,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49329999999999996,0.00020657624680212906,0.5027918781725889,11.857868020304569,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48944999999999994,0.00020249841909720338,0.4959898477157362,11.898477157360405,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932000000000001,0.00020457118309596947,0.4793401015228426,11.741116751269036,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105,0.00020007516614492258,0.4965989847715736,11.654822335025381,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48940000000000006,0.0002045428904746728,0.4887817258883249,11.634517766497462,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49894999999999995,0.00020700787024049083,0.48162436548223353,11.446700507614214,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48724999999999996,0.00019729856026815123,0.4815736040609137,10.969543147208121,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49024999999999996,0.0002000321981002639,0.5024873096446701,11.451776649746193,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.488,0.00019825454299722406,0.4940101522842639,11.096446700507615,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48825,0.00020302509848348823,0.48715736040609137,10.98984771573604,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48835000000000006,0.00021784248489291767,0.48269035532994925,10.852791878172589,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49715,0.0002039764175787751,0.489492385786802,10.812182741116752,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49360000000000015,0.00019550784448420548,0.4946700507614214,10.83756345177665,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315000000000003,0.0002120634498600061,0.4922842639593908,10.532994923857869,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48774999999999985,0.00019423341683239015,0.4873604060913705,10.304568527918782,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48385000000000006,0.00020073110771468502,0.49543147208121824,10.380710659898478,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4881000000000001,0.0002012707652706723,0.4967005076142133,10.213197969543147,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4967999999999999,0.0002112855817715998,0.489746192893401,10.157360406091371,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888,0.00020275676882033856,0.5006091370558376,10.157360406091371,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885999999999999,0.00020842650070230525,0.5011675126903553,9.873096446700508,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48255,0.00019977355810040943,0.5055837563451776,10.121827411167512,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4883000000000001,0.00019892145052868986,0.49868020304568533,9.878172588832488,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49200000000000005,0.0002084651338793717,0.49736040609137055,10.096446700507615,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907000000000001,0.00019208182496401215,0.48751269035532996,9.82233502538071,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952,0.00019663392074656093,0.49223350253807113,9.441624365482234,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912,0.00020702378365459784,0.49131979695431477,9.390862944162437,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345000000000006,0.00018905029676099096,0.4932487309644669,9.243654822335026,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972000000000001,0.00018200363214270846,0.495989847715736,9.197969543147208,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968,0.0001974226609783199,0.5030964467005077,9.187817258883248,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.496,0.00018768671427540535,0.49720812182741125,9.071065989847716,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885000000000001,0.00018884193588407968,0.49040609137055846,8.873096446700508,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48889999999999995,0.00018604853407520276,0.4979187817258883,9.137055837563452,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48755000000000004,0.00018585061091332532,0.5039086294416244,8.598984771573605,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48599999999999993,0.0001857317295776355,0.49532994923857865,8.700507614213198,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941500000000001,0.0001940539986840736,0.48847715736040603,8.736040609137056,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48695000000000005,0.00020299025969811675,0.5143147208121827,8.746192893401016,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48574999999999996,0.00018463354708122702,0.49253807106598985,8.578680203045685,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915500000000001,0.0001939195965458295,0.48639593908629447,8.355329949238579,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49435,0.00018096488825814424,0.48994923857868017,8.33502538071066,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49410000000000004,0.000181444217233276,0.4998477157360407,8.294416243654823,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938500000000001,0.00019058642240713831,0.49588832487309653,8.426395939086294,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49555,0.00018010754479041896,0.49989847715736035,8.121827411167512,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49625,0.00018763845963679264,0.48406091370558385,8.137055837563452,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49060000000000004,0.0001786346105384545,0.4953807106598984,8.030456852791879,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48944999999999994,0.00017897210649102878,0.4857868020304569,8.081218274111675,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49902210884353737,0.0002839063113004646,0.4982734210435443,31.238578680203045,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49752173913043485,0.0002847566069278131,0.4948046788788348,30.563451776649746,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49505328596802833,0.00027300661662547595,0.5053962185896801,31.081218274111674,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49718181818181817,0.0003271060114767837,0.49437009690816797,30.395939086294415,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49533457249070634,0.0003353773884139285,0.5017077727246996,30.634517766497463,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49339999999999995,0.00028492693513817936,0.5074498428813149,30.279187817258883,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49501949317738786,0.0002544124243525441,0.5022610106767199,29.624365482233504,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49515,0.0002741802711627478,0.503989847715736,29.583756345177665,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4985553278688525,0.0002540523481789308,0.5023300324540235,29.00507614213198,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49817894736842105,0.0003064050075694512,0.4948864547154689,28.578680203045685,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49406047516198703,0.0002651326577827619,0.5025928890155792,28.269035532994923,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49316666666666675,0.00027347499823032154,0.5060349689791314,28.243654822335024,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926369863013699,0.0002950743067605959,0.5058178615302599,27.67005076142132,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49225882352941175,0.0002974137406134456,0.5008300985368768,27.624365482233504,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925181598062954,0.00030500352221001897,0.5080689765366699,27.563451776649746,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901375,0.0003829490085803078,0.5025888324873097,28.223350253807105,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49574742268041233,0.0002941775780447927,0.5009419645193364,26.9746192893401,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49717333333333324,0.0002650670296324128,0.4969204737732657,26.487309644670052,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4974931129476583,0.00026854076156848503,0.49473507572261605,26.289340101522843,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49269999999999997,0.0002480396353538091,0.49870920957215376,25.98477157360406,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49829881656804753,0.00031825668833133274,0.5013065809629651,25.81218274111675,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931384615384615,0.0002639300069628027,0.48902772354549007,25.6497461928934,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949201277955271,0.0002460389998329618,0.5057816123643795,26.19289340101523,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49424999999999997,0.00024898810642165947,0.4993739424703892,25.416243654822335,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921875,0.00023721836833111344,0.4948709813874788,25.223350253807105,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49523636363636364,0.00026815594257596125,0.49271804337794184,24.451776649746193,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927756653992396,0.00028529438641673467,0.489760861593098,24.248730964467004,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49282000000000004,0.00029104042181175453,0.5002639593908629,24.598984771573605,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49121848739495794,0.00028577687729796784,0.4953077677771616,23.82741116751269,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49239999999999995,0.00032234541722482856,0.4907163000564016,24.101522842639593,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937323943661972,0.0002686485464638983,0.49936846119015277,23.67005076142132,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.493675,0.0003365441286521914,0.4945685279187817,23.390862944162436,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.489095744680851,0.00031608876353389,0.501782049897397,23.604060913705585,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892857142857142,0.0003072138548028602,0.5116461203770848,23.451776649746193,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4983742331288344,0.0002987105169330746,0.5014481018965463,22.893401015228427,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49573333333333336,0.0002559905675864511,0.4979695431472081,22.401015228426395,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49612318840579706,0.00032638904638277664,0.48914882660192743,22.248730964467004,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48796,0.00026444965526837595,0.5006294416243656,22.081218274111674,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897345132743362,0.00025379635739812247,0.49579982929787525,22.02030456852792,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465000000000003,0.000226078837811713,0.4885786802030457,21.461928934010153,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891,0.00028180548471430216,0.5004060913705584,21.390862944162436,0.0
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49200000000000005,0.00026624238064535,0.4991878172588833,21.248730964467004,0.0
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48629999999999995,0.00029621137416826674,0.4888324873096447,21.522842639593907,0.0
44,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4900500000000001,0.00027356792895449287,0.4955837563451777,20.83756345177665,0.0
45,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49245,0.0003033630195525413,0.49192893401015236,21.17766497461929,0.0
46,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48455,0.00033522049462564665,0.4898984771573605,20.883248730964468,0.0
47,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4890500000000001,0.00028818563055337356,0.4972081218274112,20.80710659898477,0.0
48,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48165000000000013,0.0002586248298298519,0.4996446700507614,20.31979695431472,0.0
49,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911999999999999,0.00022971320262155535,0.4870050761421319,19.913705583756347,0.0
