omega,S,S_edge,S_cont
-2.0826282284800337,24.979970459584766,24.979970459584766,0.0
-2.0826123500102627,24.48801107508473,24.48801107508473,0.0
-2.082596155601404,24.014713803066833,24.014713803066833,0.0
-2.0825796408822574,23.547342967298604,23.547342967298604,0.0
-2.082562800497926,23.094828662885075,23.094828662885075,0.0
-2.082545630437119,22.6517677290293,22.6517677290293,0.0
-2.082528127263723,22.22406673396744,22.22406673396744,0.0
-2.082510287765907,21.805708413121756,21.805708413121756,0.0
-2.082492108259763,21.400484802721515,21.400484802721515,0.0
-2.0824735855887098,21.005192716202398,21.005192716202398,0.0
-2.082454715427322,20.61954851607616,20.61954851607616,0.0
-2.0824354915857297,20.239410303282106,20.239410303282106,0.0
-2.082415907811153,19.868553326697302,19.868553326697302,0.0
-2.0823959601971826,19.50778998872332,19.50778998872332,0.0
-2.0823756440004146,19.154164535075086,19.154164535075086,0.0
-2.0823549538110075,18.808906494523736,18.808906494523736,0.0
-2.0823338841723933,18.47046573261867,18.47046573261867,0.0
-2.082312429503444,18.139850734284405,18.139850734284405,0.0
-2.0822905855701395,17.81800892730143,17.81800892730143,0.0
-2.082268345839587,17.499948878573885,17.499948878573885,0.0
-2.0822457022830205,17.1881368205976,17.1881368205976,0.0
-2.082222649941639,16.884776316552976,16.884776316552976,0.0
-2.0821991811599414,16.583589611169554,16.583589611169554,0.0
-2.0821752859965867,16.287575521017395,16.287575521017395,0.0
-2.0821509582230386,15.999016693242853,15.999016693242853,0.0
-2.0821261918270126,15.715763957726077,15.715763957726077,0.0
-2.082100977329241,15.435432454656397,15.435432454656397,0.0
-2.082075305084474,15.160320947428039,15.160320947428039,0.0
-2.0820491679757307,14.891248279965525,14.891248279965525,0.0
-2.0820225565955663,14.624777477805493,14.624777477805493,0.0
-2.0819954610946434,14.363865143678485,14.363865143678485,0.0
-2.081967872208115,14.106381668877923,14.106381668877923,0.0
-2.0819397793677177,13.853147715740294,13.853147715740294,0.0
-2.0819111721016106,13.603619175878443,13.603619175878443,0.0
-2.081882037759689,13.356460427249967,13.356460427249967,0.0
-2.0818523617244944,13.111543564927237,13.111543564927237,0.0
-2.0818221326716966,12.872227676212686,12.872227676212686,0.0
-2.081791339919302,12.635903998428727,12.635903998428727,0.0
-2.08175996777979,12.401189610666018,12.401189610666018,0.0
-2.081727999409136,12.1689809680458,12.1689809680458,0.0
-2.0816954186117558,11.939373446643396,11.939373446643396,0.0
-2.081662211369892,11.714182597015292,11.714182597015292,0.0
-2.08162836164394,11.49047111843799,11.49047111843799,0.0
-2.081593851800062,11.270328531358325,11.270328531358325,0.0
-2.0815586616078243,11.050502876471997,11.050502876471997,0.0
-2.0815227697516416,10.833989312439108,10.833989312439108,0.0
-2.081486155539686,10.618805923890493,10.618805923890493,0.0
-2.0814487957997763,10.405930571740457,10.405930571740457,0.0
-2.081410666766043,10.194664231168854,10.194664231168854,0.0
-2.0813717440264963,9.98588430868699,9.98588430868699,0.0
-2.0813320028233036,9.779097101123185,9.779097101123185,0.0
-2.0812914158719,9.574076459996897,9.574076459996897,0.0
-2.0812499534639026,9.370526170287576,9.370526170287576,0.0
-2.0812075812083197,9.167370593712098,9.167370593712098,0.0
-2.081164256980342,8.963308345394397,8.963308345394397,0.0
-2.0811199421317026,8.76211302839838,8.76211302839838,0.0
-2.08107460228152,8.562652674160232,8.562652674160232,0.0
-2.0810281944634363,8.363523012078502,8.363523012078502,0.0
-2.080980676099851,8.167118812617558,8.167118812617558,0.0
-2.08093199983187,7.970414044077778,7.970414044077778,0.0
-2.080882107143598,7.773790273393345,7.773790273393345,0.0
-2.08083093846101,7.577905669713473,7.577905669713473,0.0
-2.0807784249514683,7.380807757800696,7.380807757800696,0.0
-2.0807245044923017,7.187619696718902,7.187619696718902,0.0
-2.0806691077646517,6.9927576326381224,6.9927576326381224,0.0
-2.080612145724129,6.798087714435773,6.798087714435773,0.0
-2.0805535250263194,6.602727109876705,6.602727109876705,0.0
-2.0804931408240925,6.406903256181671,6.406903256181671,0.0
-2.080430882811539,6.211341805342133,6.211341805342133,0.0
-2.0803666238567806,6.014228701556739,6.014228701556739,0.0
-2.0803002157162442,5.815930821741962,5.815930821741962,0.0
-2.0802315045840762,5.617933338854457,5.617933338854457,0.0
-2.0801603161210434,5.418337220669768,5.418337220669768,0.0
-2.080086436395348,5.216269444563805,5.216269444563805,0.0
-2.0800096382569193,5.014496434299803,5.014496434299803,0.0
-2.079929651112831,4.808863063496527,4.808863063496527,0.0
-2.079846161859157,4.602824217571295,4.602824217571295,0.0
-2.079758831617605,4.395385082747762,4.395385082747762,0.0
-2.079667235455994,4.184379335121758,4.184379335121758,0.0
-2.079570889115822,3.972923538755822,3.972923538755822,0.0
-2.0794691732191275,3.7547263198860144,3.7547263198860144,0.0
-2.0793613340748394,3.534952207102143,3.534952207102143,0.0
-2.079246442201547,3.3085167038083854,3.3085167038083854,0.0
-2.079123322951562,3.0789036034136563,3.0789036034136563,0.0
-2.078990456997256,2.8417987092884203,2.8417987092884203,0.0
-2.078845817259701,2.5990610876363656,2.5990610876363656,0.0
-2.0786865362738993,2.3449019024431683,2.3449019024431683,0.0
-2.0785085496708318,2.0832410909089356,2.0832410909089356,0.0
-2.0783057738444963,1.809275087099288,1.809275087099288,0.0
-2.0780679359645493,1.5183934547118063,1.5183934547118063,0.0
-2.077775849603677,1.2062831027401852,1.2062831027401852,0.0
-2.077386815032021,0.8677964148553171,0.8677964148553171,0.0
-2.0767567262913484,0.4862224975482321,0.4862224975482321,0.0
-2.063276335187255,0.015015376526427806,0.015015376526427806,0.0
-2.0261801528507597,0.008174548939302303,0.008174548939302303,0.0
-1.9781057955759174,0.008162613471450121,0.008162613471450121,0.0
-1.929988171963794,0.00815985066829876,0.00815985066829876,0.0
-1.881859246014765,0.008158779994884372,0.008158779994884372,0.0
-1.8337255527831426,0.008158234377891026,0.008158234377891026,0.0
-1.7855893067499493,0.008157914645382834,0.008157914645382834,0.0
-1.7374515193310485,0.008157711926390865,0.008157711926390865,0.0
-1.6893127206897867,0.008157571911656652,0.008157571911656652,0.0
-1.6411732096643727,0.00815747048693953,0.00815747048693953,0.0
-1.5930331725255211,0.008157393607349725,0.008157393607349725,0.0
-1.5448927324794615,0.00815733394096545,0.00815733394096545,0.0
-1.4967519766655388,0.008157286594685462,0.008157286594685462,0.0
-1.4486109666319127,0.008157247787804793,0.008157247787804793,0.0
-1.4004697481091886,0.008157215939971948,0.008157215939971948,0.0
-1.3523283556902423,0.008157188856720846,0.008157188856720846,0.0
-1.3041868150811413,0.00815716572066602,0.00815716572066602,0.0
-1.256045147325062,0.008157145768863854,0.008157145768863854,0.0
-1.2079033699578468,0.008157128575578886,0.008157128575578886,0.0
-1.159761496634974,0.008157113251494057,0.008157113251494057,0.0
-1.1116195380819787,0.0081570996929777,0.0081570996929777,0.0
-1.0634775039448003,0.008157087637774455,0.008157087637774455,0.0
-1.015335401802249,0.008157076647609483,0.008157076647609483,0.0
-0.9671932381534682,0.008157066794864165,0.008157066794864165,0.0
-0.9190510192098469,0.008157057909627827,0.008157057909627827,0.0
-0.8709087500580359,0.008157049780653545,0.008157049780653545,0.0
-0.8227664347622643,0.00815704227270707,0.00815704227270707,0.0
-0.774624077029393,0.008157035399912513,0.008157035399912513,0.0
-0.7264816802475469,0.008157029040128962,0.008157029040128962,0.0
-0.678339247316027,0.008157023149843462,0.008157023149843462,0.0
-0.6301967809129345,0.008157017697606765,0.008157017697606765,0.0
-0.5820542834093075,0.008157012610809753,0.008157012610809753,0.0
-0.5339117568870597,0.008157007864083224,0.008157007864083224,0.0
-0.4857692031488925,0.00815700338817736,0.00815700338817736,0.0
-0.4376266236889821,0.008156999147790537,0.008156999147790537,0.0
-0.3894840200348285,0.008156995189515055,0.008156995189515055,0.0
-0.34134139358048654,0.008156991421536754,0.008156991421536754,0.0
-0.2931987456009725,0.008156987895330186,0.008156987895330186,0.0
-0.24505607734997725,0.008156984552193186,0.008156984552193186,0.0
-0.19691338990982446,0.008156981392756118,0.008156981392756118,0.0
-0.1487706842321247,0.008156978372093445,0.008156978372093445,0.0
-0.1006279611180565,0.0081569754841536,0.0081569754841536,0.0
-0.052485221432615206,0.00815697275661288,0.00815697275661288,0.0
-0.004342465996086363,0.0081569701466438,0.0081569701466438,0.0
0.04380030455381424,0.008156967635206642,0.008156967635206642,0.0
0.09194308952747207,0.008156965258927396,0.008156965258927396,0.0
0.1160144855205279,0,0,0
