j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4993,0.00036803293554734545,0.48492385786802034,19.436548223350254,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4975,0.00031834061845575787,0.5003045685279187,19.487309644670052,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49089999999999995,0.00034943794514500666,0.4976649746192893,19.593908629441625,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5010499999999999,0.0002829367228596371,0.4955329949238579,19.14213197969543,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912,0.00032186064891385937,0.4879187817258884,18.918781725888326,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49910000000000004,0.0003271795871127526,0.4907106598984771,18.700507614213198,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963000000000001,0.0003543042226029065,0.48619289340101524,18.9746192893401,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49015000000000003,0.000349522049603315,0.4849238578680202,18.761421319796955,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49344999999999994,0.000305786448709447,0.493502538071066,18.532994923857867,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49024999999999996,0.0003813479407837913,0.4918274111675128,17.98477157360406,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49080000000000007,0.00034371019619948933,0.4975634517766498,18.04060913705584,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892999999999999,0.00035807937787986897,0.49954314720812176,18.00507614213198,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4930999999999999,0.00031016602992905176,0.4852791878172589,17.82233502538071,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865,0.00028358548325009927,0.49807106598984774,17.482233502538072,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49529999999999985,0.0003173477421309258,0.4943147208121827,17.263959390862944,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985,0.00032045239852303997,0.4900000000000001,17.274111675126903,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49074999999999996,0.0002950138292402771,0.493502538071066,16.949238578680202,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5004500000000001,0.00031975089661696226,0.4963451776649746,16.928934010152282,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49555,0.00031102016665731735,0.5083248730964468,16.97969543147208,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889,0.00035811041693406147,0.4976142131979696,16.79187817258883,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4874,0.0003437567926141466,0.4914213197969543,16.497461928934012,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49484999999999985,0.00031782785031700324,0.4965989847715736,16.390862944162436,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48885,0.00032671258546028995,0.4962944162436549,16.17258883248731,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914,0.0003273970371973794,0.49974619289340094,16.35532994923858,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49489999999999995,0.00031489495247849844,0.4985279187817259,16.076142131979694,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49405,0.0003097310825861361,0.49446700507614216,15.761421319796954,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48389999999999994,0.000334379446302439,0.5058375634517768,15.842639593908629,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49129999999999996,0.00031445732066632994,0.49492385786802023,15.456852791878173,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949,0.00029872560859382015,0.49157360406091377,15.6751269035533,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49705,0.0002916775681016692,0.49776649746192897,15.345177664974619,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48605000000000004,0.0002839703009457929,0.4901015228426396,14.873096446700508,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951000000000001,0.00029516616021331074,0.4907106598984772,14.923857868020304,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897500000000001,0.0002878645730980706,0.49421319796954316,14.857868020304569,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48495000000000005,0.0002771305636245626,0.5019289340101524,14.67005076142132,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195000000000005,0.0002914350339456146,0.4913197969543146,14.314720812182742,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49054999999999993,0.00030980433595276285,0.4891878172588832,14.446700507614214,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48965,0.00029406834556292954,0.49543147208121824,14.157360406091371,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49369999999999997,0.0003022912106153002,0.491979695431472,14.02030456852792,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205000000000004,0.00031588933461556374,0.506751269035533,14.187817258883248,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49224999999999997,0.00030496884422164173,0.49497461928934006,13.847715736040609,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4856,0.00031017509342173735,0.5045685279187817,13.974619289340101,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49540000000000006,0.0002963845460814062,0.49837563451776645,13.649746192893401,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925,0.00031146390214893823,0.4821319796954316,13.17258883248731,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48675,0.00029213218486845975,0.5003045685279188,13.279187817258883,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4876499999999999,0.00028263156836704146,0.49563451776649753,13.142131979695431,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,0.00027263004018237674,0.49131979695431466,13.284263959390863,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.493,0.00028843873331413415,0.5023350253807107,13.111675126903553,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899500000000001,0.00027766808819217786,0.4924873096446701,12.82741116751269,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48889999999999995,0.00027476590617047227,0.4916751269035533,12.705583756345177,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925,0.0002707788581616812,0.49822335025380704,12.649746192893401,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48289999999999994,0.00026770925618742905,0.48908629441624357,12.532994923857869,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49885000000000007,0.00032738898994444246,0.4910152284263959,12.370558375634518,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48895000000000005,0.00026685074191517156,0.49116751269035536,12.395939086294415,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49349999999999994,0.00028376125017073607,0.5118781725888324,12.00507614213198,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49015000000000003,0.0002932533170876132,0.4853299492385786,12.096446700507615,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845000000000005,0.0002781853792974404,0.4810659898477158,12.055837563451776,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.493,0.00028357648330382503,0.4927411167512691,11.888324873096447,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.491,0.0002969808380380859,0.492741116751269,11.893401015228426,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48934999999999995,0.0002823171465748482,0.4987817258883248,11.817258883248732,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48930000000000007,0.00027454687448966257,0.4946192893401016,11.568527918781726,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49905,0.0002691822791325266,0.49360406091370557,11.451776649746193,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48615,0.0002754449337746497,0.4966497461928934,11.350253807106599,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912500000000001,0.0002764743656467347,0.48771573604060914,11.091370558375635,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48829999999999996,0.0002766759466047412,0.5009644670050762,11.243654822335026,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48515,0.0002717454219187389,0.4931472081218274,11.00507614213198,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48714999999999997,0.00028046731719820136,0.5049238578680202,11.131979695431472,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49130000000000007,0.0002826272330487636,0.5049746192893402,10.928934010152284,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4975999999999998,0.0002709965307567031,0.4961421319796953,10.857868020304569,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49,0.0002642548412638558,0.48802030456852785,10.685279187817258,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49585,0.0002575087399121623,0.4957360406091371,10.51776649746193,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49725,0.0002603199867029453,0.49604060913705583,10.695431472081218,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921999999999999,0.0002552830436504298,0.5002030456852792,10.700507614213198,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49524999999999997,0.0002470200402633763,0.4987309644670051,10.32994923857868,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4910000000000001,0.0002529254758178117,0.49020304568527906,10.319796954314722,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985000000000006,0.00025323016295880705,0.4996954314720813,10.451776649746193,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49835000000000007,0.0002476360289269426,0.4908629441624365,10.360406091370558,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4864,0.00025512187568322783,0.4969035532994923,10.025380710659899,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935,0.00024940196293583036,0.4925888324873096,9.974619289340101,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4811500000000001,0.0002441787499599502,0.4951776649746192,9.82741116751269,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,0.0002396590669855403,0.4807106598984772,10.00507614213198,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48150000000000015,0.00024362556658862457,0.4934010152284264,9.741116751269036,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4850500000000001,0.00022944631378143618,0.4859898477157361,9.649746192893401,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49575,0.00024562695821069046,0.491218274111675,9.573604060913706,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889,0.0002351179303846726,0.4937055837563452,9.451776649746193,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4903499999999999,0.00024232473524259175,0.4847715736040609,9.304568527918782,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4896000000000001,0.00024760724050494496,0.49248730964467,9.406091370558375,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085,0.00024280213589195068,0.4826395939086295,9.121827411167512,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949499999999999,0.00022664489734823632,0.4967005076142132,9.294416243654823,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48619999999999997,0.00024181065345276704,0.49543147208121824,9.3248730964467,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4910999999999999,0.00022982129795051355,0.49761421319796956,8.969543147208121,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50235,0.00023558863274760904,0.4900507614213198,8.862944162436548,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49235,0.00022527276510286357,0.4961421319796954,8.974619289340101,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4955527210884354,0.0003104125265989846,0.49667633550882295,33.08629441624365,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49861739130434785,0.0002815482428310909,0.5070050761421321,32.609137055837564,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49534635879218475,0.00032619477776837767,0.5113920170226578,32.81218274111675,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938727272727273,0.0003881150035434162,0.49685279187817266,32.07106598984772,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49396840148698884,0.0003653417972503701,0.50590644047327,32.06091370558376,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49682857142857145,0.0003220796197000546,0.5054483925549915,31.456852791878173,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4955068226120858,0.0003412453500490976,0.5010142389250056,31.111675126903553,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49622,0.0003505514338030692,0.48867005076142134,30.543147208121827,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49560450819672136,0.00037274946548184786,0.5027773154697512,30.543147208121827,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49709473684210514,0.0003085393085405349,0.4992359070264494,30.3248730964467,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4987365010799137,0.0004073572345808551,0.4962230432732894,30.502538071065988,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951777777777777,0.00029637353608617497,0.5051438240270727,29.81218274111675,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978538812785388,0.0002946869268171455,0.5036970076258025,29.248730964467004,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49143529411764697,0.0002968082515279766,0.49471484025082113,29.091370558375633,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4983656174334141,0.0003072070523433807,0.5053526874055136,29.467005076142133,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897625,0.00033048266752536034,0.5003172588832488,28.482233502538072,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916881443298968,0.0003520520302862207,0.4949238578680203,28.421319796954315,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49945333333333336,0.00035705788711299524,0.49931641285956,28.604060913705585,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947658402203857,0.0003404613658327733,0.4970983485058244,27.898477157360407,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4944571428571429,0.0003751326744689371,0.49704133430021763,28.050761421319798,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929733727810651,0.00030788445169601167,0.4959751299071877,27.68020304568528,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4933692307692307,0.0002951457322979847,0.5022256930886373,27.091370558375633,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4970926517571885,0.0003130347893194808,0.49994323802727825,27.17258883248731,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49683333333333324,0.00028454517613859067,0.5026903553299493,26.79695431472081,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49489583333333337,0.0002760274381757253,0.5034369712351946,26.700507614213198,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49365454545454546,0.0003417066621643758,0.4978680203045686,26.492385786802032,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954942965779468,0.00028795717018524137,0.4986778869352069,26.18781725888325,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49436,0.00037413663404530466,0.5019492385786802,26.116751269035532,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941806722689075,0.0003435206251634222,0.49758989890372396,25.99492385786802,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920666666666667,0.0002872571074993403,0.4908967851099831,25.096446700507613,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925117370892018,0.00029616960457680424,0.5002502323586187,25.065989847715738,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4958999999999999,0.00028986479046192034,0.5001522842639594,24.883248730964468,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915159574468085,0.00028905447459095184,0.5035640997947943,25.121827411167512,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4944857142857142,0.0003583395207391983,0.49206671501087745,24.66497461928934,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49242331288343555,0.0003008788556651765,0.4982093363644857,24.289340101522843,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48736666666666656,0.0002976955906754789,0.49543147208121824,24.116751269035532,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49003623188405787,0.0003316316897166476,0.5002574854704627,23.868020304568528,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892399999999999,0.00028170473081265223,0.4952690355329949,23.472081218274113,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4906637168141593,0.0002938527351389668,0.4989892637347828,23.13705583756345,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4981999999999999,0.0002699196021568775,0.4922335025380711,22.934010152284262,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49169999999999997,0.0002782881182268559,0.4998984771573604,22.939086294416242,0.0
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49649999999999994,0.000273068675371305,0.5066497461928934,22.761421319796955,0.0
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4913,0.0003139615357089054,0.4957868020304568,22.96954314720812,0.0
44,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4875,0.00024647691401086415,0.5068020304568528,22.111675126903553,0.0
45,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175,0.00028479642685899577,0.4936548223350254,21.95431472081218,0.0
46,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936,0.00032393058768520556,0.4992893401015228,21.888324873096447,0.0
47,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935,0.0003559109497075125,0.4876649746192894,21.598984771573605,0.0
