j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4869999999999998,0.0014598184143072488,0.5054545454545455,9.311688311688311,0.32741207241027864
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5102499999999999,0.0014935980173567738,0.5220779220779219,8.909090909090908,0.45175669654180894
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47349999999999987,0.0015800095018249124,0.48441558441558435,8.935064935064934,0.31337205302595916
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47150000000000014,0.0014830463753884525,0.508051948051948,8.896103896103897,0.634147294235639
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4842500000000001,0.0016825839967245953,0.4927272727272727,8.675324675324676,0.5329632562924121
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47775,0.0015515504848649217,0.5002597402597402,8.779220779220779,0.5885975024250729
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48525000000000007,0.0014119668201177194,0.5174025974025973,8.545454545454545,0.5709951090195853
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50075,0.0014845524462326154,0.5059740259740259,8.272727272727273,0.5886036108347465
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885,0.001388095709499534,0.5085714285714286,8.467532467532468,0.609802980705909
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48425,0.0014354345501415243,0.5025974025974025,8.25974025974026,0.31147015183407745
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175,0.001460764168092486,0.48727272727272714,8.064935064935066,0.4298381417937569
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.487,0.0014598492437429822,0.5023376623376623,8.220779220779221,0.5294184880964502
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5062499999999999,0.001460564009139779,0.4997402597402597,7.857142857142857,0.43058871829956274
44,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49074999999999996,0.0014425719430892895,0.5067532467532467,8.116883116883116,0.5086360842567795
45,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5047499999999998,0.001333029738658329,0.48233766233766245,7.662337662337662,0.43139513123252604
46,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48775,0.0014285953846103667,0.49194805194805197,7.779220779220779,0.5489237742404959
47,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4880000000000001,0.0012021529237067014,0.5025974025974026,7.9480519480519485,0.4901410352982126
48,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4732499999999999,0.0014024117964214545,0.508831168831169,7.883116883116883,0.29102711126989805
49,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49325,0.0013448900454878698,0.5212987012987014,7.883116883116883,0.6145627890858651
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4974999999999999,0.0013770867870679649,0.49038961038961054,7.48051948051948,0.48662682409557534
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48624999999999996,0.0012458038083696316,0.508051948051948,7.688311688311688,0.6302594159146104
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937500000000002,0.0012430000134414634,0.49376623376623374,7.3896103896103895,0.36945239185079315
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4667500000000001,0.001385854904273019,0.5192207792207791,7.441558441558442,0.5097567408262786
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48050000000000004,0.0013402980670777897,0.4997402597402597,7.337662337662338,0.43052472138164705
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5069999999999999,0.0013816208305649307,0.4974025974025973,7.064935064935065,0.6885709746207382
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48249999999999993,0.00122015360987312,0.511168831168831,7.1688311688311686,0.4505410444601719
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46775,0.0012173035962009392,0.48363636363636375,7.233766233766234,0.5509725422983058
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47400000000000003,0.0012768447503189305,0.478961038961039,7.1688311688311686,0.33334793128498047
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4784999999999999,0.0012176971816154425,0.48779220779220783,6.974025974025974,0.4689717715512942
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47775000000000006,0.0012314844690614938,0.5064935064935066,6.805194805194805,0.4481885396794212
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4862499999999999,0.001305666341227043,0.5038961038961038,6.896103896103896,0.49057943504715196
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48975,0.0012269624506783367,0.4935064935064934,7.0,0.3913403982893463
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48325000000000007,0.0012147925957905765,0.5044155844155843,6.636363636363637,0.42900328848049946
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.495,0.0011461346119647005,0.49558441558441574,6.6103896103896105,0.4697567119070861
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5017500000000001,0.0011347560081490461,0.48103896103896104,6.688311688311688,0.4514037679696289
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920000000000001,0.0011345712596149244,0.4916883116883117,6.688311688311688,0.6478194510304668
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47224999999999984,0.0011984769347745694,0.5049350649350649,6.64935064935065,0.7274126892563575
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48950000000000005,0.0011266076063849184,0.4948051948051948,6.532467532467533,0.40894137103312195
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919999999999999,0.0011523867834762782,0.4924675324675326,6.35064935064935,0.46936168808136935
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48374999999999985,0.001225087900919897,0.5028571428571428,6.220779220779221,0.48893993750339704
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4990000000000001,0.0011576392004252795,0.4719480519480519,6.285714285714286,0.5878272747873646
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4840000000000001,0.0011388149634352892,0.4992207792207792,6.246753246753247,0.5681882290156649
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48050000000000004,0.0011921515118519426,0.4774025974025975,6.090909090909091,0.5701640884728737
