j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49121405750798725,0.0004255323301863966,0.5071763351226869,42.02030456852792,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4913833333333332,0.00045852165019583514,0.5054145516074449,41.7258883248731,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49600694444444443,0.00043697599816195726,0.4929321771009588,41.03045685279188,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924727272727272,0.0004310692917785115,0.5104568527918781,40.756345177664976,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49539923954372617,0.00039639312107425396,0.4953581285827334,39.82233502538071,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49329999999999996,0.0004331416906086999,0.5054416243654823,40.598984771573605,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49346638655462194,0.0005845282114530799,0.5011730580557097,40.253807106598984,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4999333333333334,0.00047138882317794415,0.48888888888888876,39.63959390862944,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972065727699531,0.00048250581060170494,0.4984151950620815,39.51269035532995,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.500575,0.0004983630117694936,0.4942385786802031,38.598984771573605,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4993085106382979,0.0004251075821767153,0.5076142131979696,38.4263959390863,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49068571428571434,0.0003876097316684903,0.500768672951414,37.89340101522843,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.494877300613497,0.0004322956157871467,0.5057456946217807,38.16751269035533,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932666666666667,0.00043058073570414877,0.48846023688663287,37.73096446700507,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951086956521739,0.0004348715588465951,0.4966526888839844,36.746192893401016,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49416000000000004,0.0005769808844807886,0.4866598984771574,37.68527918781726,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49163716814159286,0.00042583468537618104,0.5037060329724631,36.934010152284266,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,0.0004681198402233741,0.5012182741116752,36.243654822335024,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48909999999999987,0.0004581450830581698,0.49868020304568533,35.29441624365482,0.0
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49579999999999996,0.0004609529873140512,0.5064974619289341,36.6751269035533,0.0
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49445,0.0004529604039264788,0.4986294416243655,34.934010152284266,0.0
44,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49759999999999993,0.0004395007519082321,0.4987309644670051,35.70558375634518,0.0
45,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49265000000000003,0.0005016981991527193,0.4894416243654822,34.92893401015228,0.0
46,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4876500000000001,0.0003026179934686591,0.4950253807106599,34.52791878172589,0.0
47,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115,0.00043711878913530887,0.4993401015228426,33.984771573604064,0.0
48,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48804999999999993,0.0004598526724348124,0.4969543147208122,33.73096446700507,0.0
49,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345000000000006,0.0004376158947450736,0.5081725888324874,33.89340101522843,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4849499999999999,0.00043048521026722224,0.5035532994923858,33.12690355329949,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49735,0.0004536706491275671,0.5014720812182741,33.142131979695435,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48769999999999997,0.0005208672778129287,0.49172588832487313,33.035532994923855,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49365000000000003,0.0005437857619587195,0.4900507614213198,32.97969543147208,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4976,0.00042599463970275107,0.49517766497461935,31.725888324873097,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49079999999999996,0.0004870492332650933,0.48299492385786796,32.50761421319797,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49399999999999994,0.0005378136700657147,0.4918274111675126,32.263959390862944,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48719999999999997,0.000551935002007929,0.5045685279187817,31.766497461928935,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961000000000002,0.00047280604721275973,0.49279187817258885,31.04060913705584,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4863999999999999,0.0004498959220272943,0.48873096446700504,31.934010152284262,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49410000000000004,0.0005515397269667991,0.4911675126903553,31.0,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48705000000000004,0.0003442815288450283,0.49751269035532997,30.274111675126903,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4948,0.00039030150437828926,0.5,30.284263959390863,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48425000000000007,0.0004579072656607729,0.4992893401015229,30.401015228426395,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345000000000006,0.0004225537738832607,0.5013197969543146,29.619289340101524,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49065,0.00044839964196841526,0.48390862944162427,29.98984771573604,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48904999999999993,0.000501158178230094,0.498274111675127,29.126903553299492,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49565,0.0003694264918715013,0.5008629441624366,28.710659898477157,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4871999999999999,0.0005649499961150672,0.5019796954314721,28.477157360406093,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48975,0.00048255436802005535,0.5055837563451777,28.685279187817258,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165,0.0003438929830542557,0.504517766497462,28.593908629441625,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921000000000001,0.00044230116310314425,0.49822335025380715,28.096446700507613,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48655000000000004,0.0003747989919836587,0.4993908629441624,27.84263959390863,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49245000000000005,0.0004949256162811192,0.5055837563451776,27.720812182741117,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5003,0.00047601498187564635,0.49213197969543143,27.492385786802032,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925,0.0004897382545413001,0.5004568527918782,27.106598984771573,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205,0.00045165411929863717,0.49680203045685273,27.00507614213198,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905,0.0005351899054710957,0.49131979695431466,27.3502538071066,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49479999999999996,0.0004603111869569204,0.5070050761421321,27.116751269035532,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5012,0.00046545560407461773,0.4930456852791878,26.406091370558375,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48955000000000004,0.00048572879229429706,0.4878172588832487,25.629441624365484,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49065000000000014,0.00042659289534699956,0.4844162436548223,25.888324873096447,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962,0.0004231264722645746,0.500253807106599,25.80203045685279,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48785000000000006,0.00039349267889898955,0.4978172588832488,25.736040609137056,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49265000000000003,0.0004779749459179519,0.4993908629441624,25.32994923857868,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48734999999999984,0.0004677002416534981,0.49639593908629437,25.258883248730964,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935499999999999,0.00044128108316057404,0.4976649746192893,25.492385786802032,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962,0.0005351616831831029,0.48390862944162427,24.35532994923858,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48894999999999994,0.0004772198456464751,0.49568527918781724,24.563451776649746,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165,0.0005469321655899137,0.4875634517766498,24.588832487309645,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947,0.0004957703922649583,0.49299492385786803,24.776649746192895,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49330000000000007,0.0005637221938538775,0.49517766497461935,24.83248730964467,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49700000000000005,0.0006079089066673817,0.4913705583756345,24.507614213197968,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936999999999999,0.0005150311511562859,0.4976649746192893,24.096446700507613,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165,0.0005302492451819092,0.4894416243654822,23.604060913705585,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48205000000000003,0.0004993550864661059,0.4987309644670051,24.065989847715738,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48635,0.00047384105616539766,0.4929441624365482,23.31979695431472,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49375,0.0004309414240116166,0.499492385786802,23.294416243654823,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928499999999999,0.0004203155032728365,0.4958375634517766,22.461928934010153,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49879999999999997,0.0004338297278940994,0.49,22.558375634517766,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48800000000000004,0.0003884198755244154,0.5049238578680202,22.17766497461929,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465,0.00041044107949110906,0.48700507614213195,22.060913705583758,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925500000000001,0.00044031729013614294,0.498223350253807,22.81218274111675,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4831000000000001,0.0005179185774202106,0.49218274111675125,22.18274111675127,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947,0.000535604426589304,0.5125888324873097,21.873096446700508,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49284999999999995,0.0004689554510060161,0.49152284263959395,21.16243654822335,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937499999999999,0.0003768744261481653,0.49406091370558375,21.055837563451778,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4862499999999999,0.0004296936755091626,0.49482233502538076,21.263959390862944,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4890499999999999,0.0004105292617050141,0.501015228426396,20.85786802030457,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48924999999999996,0.00046005796629889733,0.4900507614213198,21.233502538071065,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922500000000001,0.0004161088494858003,0.4993908629441624,20.629441624365484,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49169999999999986,0.00042227395359649823,0.48548223350253805,20.081218274111674,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48965000000000003,0.0004174655904694571,0.4998477157360406,20.78680203045685,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49544999999999995,0.0004441333165782396,0.4832487309644671,20.0253807106599,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49644999999999995,0.0003555914833459341,0.49263959390862944,20.18274111675127,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085,0.0004432130188157576,0.4914720812182741,20.03553299492386,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4950500000000001,0.0004535939018883592,0.4936040609137056,19.243654822335024,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48885,0.00040644724553597897,0.4947715736040608,19.725888324873097,0.0
