j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
171,1.0,0.0,0.0,-1.5e-323,0.0,0.8402787616973758,0.5112499999999999,1.6792912423845446e-6,0.5207792207792207,34.81818181818182,0.0
172,1.0,0.0,0.0,-1.5e-323,0.0,0.8295088125345882,0.47850000000000004,1.82472979098664e-6,0.5535064935064936,35.03896103896104,0.0
173,1.0,0.0,0.0,-1.5e-323,0.0,0.8405438331848017,0.5075000000000001,1.7597106008648244e-6,0.5103896103896103,34.4025974025974,0.0
174,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8407828037548297,0.48100000000000015,1.9876821417335042e-6,0.5579220779220782,35.883116883116884,0.0
175,1.0,0.0,0.0,-1.5e-323,0.0,0.8373826158389625,0.483,1.4446492222680994e-6,0.5480519480519481,34.493506493506494,0.0
176,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8336614943142224,0.5014999999999998,2.020069410728928e-6,0.48883116883116895,35.246753246753244,0.0
177,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.841052259831974,0.4707500000000002,1.6586044743452811e-6,0.5916883116883116,35.5974025974026,0.0
178,1.0,0.0,0.0,-1.5e-323,0.0,0.8397131164346002,0.48850000000000005,1.5590130519859225e-6,0.5000000000000001,34.94805194805195,0.0
179,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8389527365774353,0.5157499999999999,9.812394557177316e-7,0.5742857142857144,34.87012987012987,0.0
180,1.0,0.0,0.0,-1.5e-323,0.0,0.8380756922504021,0.49899999999999983,1.4029819002095686e-6,0.5174025974025974,35.0,0.0
181,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8390285740026997,0.46799999999999997,1.5498947901551889e-6,0.5311688311688311,35.246753246753244,0.0
182,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8269759717719417,0.493,1.3171862764144973e-6,0.517922077922078,34.44155844155844,0.0
183,1.0,0.0,0.0,-1.5e-323,0.0,0.8281125893034441,0.45774999999999977,1.4930545643738967e-6,0.4267532467532468,33.688311688311686,0.0
184,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8343324364507397,0.4835000000000001,1.2040662093441145e-6,0.5101298701298701,34.96103896103896,0.0
185,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8410210682036703,0.49200000000000016,1.2939698194543086e-6,0.5659740259740261,35.98701298701299,0.0
186,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8285257190598192,0.49125000000000024,1.785106926370276e-6,0.5342857142857143,35.077922077922075,0.0
187,1.0,0.0,0.0,-1.5e-323,0.0,0.837496061232119,0.4884999999999998,1.148029138219994e-6,0.5051948051948053,35.02597402597402,0.0
188,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8381142713327714,0.4814999999999999,1.0002751301226425e-6,0.5192207792207791,35.63636363636363,0.0
189,1.0,0.0,0.0,-1.5e-323,0.0,0.832903769025727,0.4850000000000002,1.4208652939361364e-6,0.5514285714285714,35.688311688311686,0.0
190,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8346982275761886,0.49174999999999985,1.3158404195564616e-6,0.5485714285714287,35.27272727272727,0.0
191,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8298747651845452,0.48,9.18987451344563e-7,0.5251948051948052,35.38961038961039,0.0
192,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.837377715296084,0.4477500000000001,8.952805960951278e-7,0.528051948051948,34.493506493506494,0.0
193,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.844138234883559,0.49275,8.193818956620918e-7,0.578961038961039,35.72727272727273,0.0
194,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8352208683725034,0.4945000000000001,8.160732211931569e-7,0.5363636363636364,35.1948051948052,0.0
195,1.0,0.0,0.0,-1.5e-323,0.0,0.8368800661702105,0.48050000000000004,1.0993499379093733e-6,0.5187012987012984,34.87012987012987,0.0
196,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8347265866496498,0.4549999999999998,9.405498424921733e-7,0.5877922077922076,35.16883116883117,0.0
197,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8411073518530988,0.4947499999999998,1.0193077027354219e-6,0.5407792207792208,34.8051948051948,0.0
198,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8505105433990979,0.46099999999999997,1.0377067675805847e-6,0.5594805194805197,35.532467532467535,0.0
199,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8455852413157442,0.49074999999999996,8.908640468291565e-7,0.5259740259740261,34.96103896103896,0.0
200,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8484643050001439,0.47325000000000006,1.07576146900823e-6,0.41402597402597413,34.18181818181818,0.0
1,1.0,0.0,0.0,-1.5e-323,0.0,0.8613708652249776,0.4915816326530612,9.868690482331093e-5,0.5291545189504372,35.532467532467535,0.0
2,1.0,0.0,0.0,-1.5e-323,0.0,0.8515920235411012,0.484592013888889,8.347291200549339e-5,0.5882485569985572,36.48051948051948,0.0
3,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8584582635335806,0.46201241134751775,0.0001184077745352459,0.5105922446347979,35.63636363636363,0.0
4,1.0,0.0,0.0,-1.5e-323,0.0,0.8575917618808767,0.5105000000000002,0.00010380979552950219,0.4449586776859504,34.896103896103895,0.0
5,1.0,0.0,0.0,-1.5e-323,0.0,0.854729890486021,0.4866635687732342,9.768888880652593e-5,0.5031139863853619,35.55844155844156,0.0
6,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.849224348310174,0.4880703422053233,0.0001051678807242082,0.5151844353365266,35.15584415584416,0.0
7,1.0,0.0,0.0,-1.5e-323,0.0,0.8474644825316265,0.4913910505836575,9.896098319098115e-5,0.47202991560968216,34.714285714285715,0.0
8,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8473930479538593,0.49319999999999986,9.970527086699608e-5,0.5027012987012986,35.4025974025974,0.0
9,1.0,0.0,0.0,-1.5e-323,0.0,0.8357899281728773,0.5029713114754097,9.231961829480568e-5,0.43527783691718114,34.246753246753244,0.0
10,1.0,0.0,0.0,-1.5e-323,0.0,0.8429408673354721,0.4829306722689074,9.206837918577639e-5,0.5236822001527887,35.37662337662338,0.0
11,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8371842326384437,0.48054956896551715,8.563308659215837e-5,0.5629758172861619,36.02597402597402,0.0
12,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8419529194951858,0.4990555555555554,8.145366546615739e-5,0.48756132756132753,34.701298701298704,0.0
13,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8363865357505552,0.4738584474885846,9.414698490410187e-5,0.5118306351183064,35.20779220779221,0.0
14,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8321677353401582,0.4974178403755869,7.741726307214215e-5,0.5297237973294313,35.311688311688314,0.0
15,1.0,0.0,0.0,-1.5e-323,0.0,0.8412202137604957,0.5036231884057972,8.507726915073262e-5,0.5416901938641069,35.25974025974026,0.0
16,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.834629158669574,0.47525000000000023,7.268048653289618e-5,0.49844155844155846,35.54545454545455,0.0
17,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8367117429859251,0.4919458762886597,8.447889289604536e-5,0.4921676261882447,34.87012987012987,0.0
18,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8346246659736022,0.514029255319149,5.8655840643124786e-5,0.530809615915999,35.922077922077925,0.0
19,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8427511306471267,0.48887362637362647,7.027960928833544e-5,0.533609247894962,36.02597402597402,0.0
20,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8372866770574315,0.4980714285714285,7.454736614556862e-5,0.5295732838589983,35.753246753246756,0.0
21,1.0,0.0,0.0,-1.5e-323,0.0,0.831439658913046,0.47115384615384626,7.303952868334946e-5,0.5065703527241989,34.98701298701299,0.0
22,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8342667024630573,0.49179447852760727,6.223299958136017e-5,0.5368496534140706,35.35064935064935,0.0
23,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8311399665395411,0.47603503184713364,6.577422949002076e-5,0.5602613946562991,35.324675324675326,0.0
24,1.0,0.0,0.0,-1.5e-323,0.0,0.834397018359968,0.48699999999999993,7.060424043304997e-5,0.5186147186147186,34.94805194805195,0.0
25,1.0,0.0,0.0,-1.5e-323,0.0,0.8380749794949989,0.4710069444444446,6.828677155070828e-5,0.5197510822510822,35.493506493506494,0.0
26,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8335903348486337,0.49356884057971034,6.472410760887358e-5,0.49388292866553735,34.77922077922078,0.0
27,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8340518146231993,0.49043560606060604,6.538178384826972e-5,0.5584415584415583,36.15584415584416,0.0
28,1.0,0.0,0.0,-1.5e-323,0.0,0.8415088215927546,0.4696999999999999,5.6543192335477525e-5,0.5280000000000001,35.41558441558441,0.0
29,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8358383679418787,0.4934873949579831,6.585067771973432e-5,0.526246862381316,35.8051948051948,0.0
30,1.0,0.0,0.0,-1.5e-323,0.0,0.8416001679584304,0.481637168141593,4.3934433407337576e-5,0.5610849327663487,36.35064935064935,0.0
31,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8411668955154697,0.49334112149532705,5.208399421558815e-5,0.4909576404903507,34.94805194805195,0.0
32,1.0,0.0,0.0,-1.5e-323,0.0,0.839266035724986,0.483875,5.522245870622429e-5,0.5088311688311689,35.62337662337662,0.0
33,1.0,0.0,0.0,-1.5e-323,0.0,0.841380788417551,0.48324468085106387,5.426821767683045e-5,0.526526664824537,35.81818181818182,0.0
34,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8419678605273652,0.4924715909090908,4.458904868252873e-5,0.47151711924439205,34.20779220779221,0.0
35,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8295484616895986,0.47347560975609754,4.9398853734693594e-5,0.589325308837504,36.20779220779221,0.0
36,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8354448226732005,0.4894999999999999,5.121510351750952e-5,0.5019913419913421,35.12987012987013,0.0
37,1.0,0.0,0.0,-1.5e-323,0.0,0.8307103353732569,0.4871376811594203,6.089388574439198e-5,0.5533596837944662,35.18181818181818,0.0
38,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8274962968502219,0.47599206349206347,4.719038495637736e-5,0.49309420737992177,34.246753246753244,0.0
39,1.0,0.0,0.0,-1.5e-323,0.0,0.8402481290429759,0.5065789473684209,3.9582546241006354e-5,0.4935064935064934,33.76623376623377,0.0
40,1.0,0.0,0.0,-1.5e-323,0.0,0.8409648206786707,0.5127499999999998,4.9604183396850123e-5,0.5335064935064935,35.064935064935064,0.0
41,1.0,0.0,0.0,-1.5e-323,0.0,0.8472346159898096,0.47875000000000006,3.708220454687322e-5,0.5405194805194806,35.20779220779221,0.0
42,1.0,0.0,0.0,-1.5e-323,0.0,0.8492416885906497,0.484,4.4139617561340484e-5,0.5911688311688312,35.714285714285715,0.0
43,1.0,0.0,0.0,-1.5e-323,0.0,0.8408162686294589,0.4920000000000001,4.7712521067427155e-5,0.5051948051948051,34.02597402597402,0.0
44,1.0,0.0,0.0,-1.5e-323,0.0,0.8420641821021357,0.4682500000000001,4.1735848772473556e-5,0.49662337662337647,34.83116883116883,0.0
45,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8443745521407264,0.483,5.145203872313361e-5,0.5145454545454546,34.94805194805195,0.0
46,1.0,0.0,0.0,-1.5e-323,0.0,0.85169012682626,0.50675,3.654984877904832e-5,0.5238961038961037,34.675324675324674,0.0
47,1.0,0.0,0.0,-1.5e-323,0.0,0.8384884970548221,0.47800000000000004,3.835454764583575e-5,0.5007792207792208,34.57142857142857,0.0
48,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8462644366836827,0.48924999999999985,2.562279589314303e-5,0.5651948051948051,36.15584415584416,0.0
49,1.0,0.0,0.0,-1.5e-323,0.0,0.8385054469441086,0.48150000000000004,3.9635230582887544e-5,0.4955844155844156,35.077922077922075,0.0
50,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8441362700588969,0.49125000000000013,4.1400628624029204e-5,0.5332467532467532,34.94805194805195,0.0
51,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8360974348149779,0.49450000000000005,3.5872130672977957e-5,0.49740259740259757,33.87012987012987,0.0
52,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8424122033733558,0.4779999999999999,3.3051940869313557e-5,0.5503896103896104,35.61038961038961,0.0
53,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8309406694437312,0.4704999999999998,3.715294367230618e-5,0.49636363636363634,34.96103896103896,0.0
54,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8428578317184264,0.47250000000000003,2.587329491130502e-5,0.5844155844155843,36.18181818181818,0.0
55,1.0,0.0,0.0,-1.5e-323,0.0,0.8450105215704563,0.4912500000000001,2.3990332357646056e-5,0.5644155844155845,35.883116883116884,0.0
56,1.0,0.0,0.0,-1.5e-323,0.0,0.8397698974953297,0.48850000000000005,3.260617399761384e-5,0.5371428571428573,34.41558441558441,0.0
57,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8329762548658879,0.48525,3.934314282630835e-5,0.5727272727272726,36.142857142857146,0.0
58,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8412736007565786,0.504,3.258974817324437e-5,0.541038961038961,34.12987012987013,0.0
59,1.0,0.0,0.0,-1.5e-323,0.0,0.8380653373828664,0.48324999999999996,3.345217664550328e-5,0.4797402597402597,34.94805194805195,0.0
60,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8485446330557558,0.47525000000000006,2.212890161568227e-5,0.542857142857143,35.116883116883116,0.0
61,1.0,0.0,0.0,-1.5e-323,0.0,0.838807538608038,0.44325000000000003,3.0843068191787154e-5,0.48519480519480507,34.675324675324674,0.0
62,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8355628308409677,0.476,3.175575224051067e-5,0.6080519480519481,35.8051948051948,0.0
63,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.838226809516961,0.47974999999999995,2.5697447000205766e-5,0.5646753246753247,35.96103896103896,0.0
64,1.0,0.0,0.0,-1.5e-323,0.0,0.8316852888561705,0.48575000000000007,2.2729821917337025e-5,0.5368831168831169,35.35064935064935,0.0
