j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
17,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.4907860824742268,0.0002904445415658399,0.5018839290386728,27.03553299492386,0.0
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.4946533333333333,0.00023416826264006542,0.49750253807106604,26.050761421319798,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.4960330578512396,0.0002497139670335694,0.503223280334494,25.939086294416242,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.4946,0.0002750756195733841,0.5008121827411167,25.918781725888326,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.49241124260355035,0.00026286848150894435,0.5039197428888956,25.598984771573605,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.49478461538461543,0.0002363807331482441,0.49426005466614603,24.918781725888326,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.4945367412140576,0.0002147955475532164,0.4978835893028008,24.898477157360407,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.4981333333333334,0.0002298325585679705,0.5038578680203046,24.527918781725887,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.49126736111111113,0.0002610693589964504,0.5057459108855048,24.218274111675125,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.49541818181818187,0.0003111623581040299,0.49471158283341027,24.16243654822335,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4948859315589354,0.00023499619384965514,0.49889019706239984,23.98984771573604,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.4910999999999999,0.00029610159763359095,0.5029441624365483,24.588832487309645,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.4921848739495798,0.00024694823736585276,0.4968220790854411,23.538071065989847,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.49206666666666676,0.0002354002939549854,0.49376198533558935,23.35532994923858,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4915962441314554,0.0002412639180483294,0.4991063130049332,23.248730964467004,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.4917750000000001,0.00023997216686311748,0.4944670050761421,23.243654822335024,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.49409574468085105,0.0002499661353037866,0.4971919213737984,23.055837563451778,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.49165714285714285,0.00022702519098774735,0.4944162436548223,22.543147208121827,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.49036809815950916,0.00022069382478473253,0.4943477313070287,22.583756345177665,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.5014333333333334,0.0002780213692974116,0.503248730964467,22.65989847715736,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4881159420289854,0.00024594627054652944,0.4949238578680203,22.13705583756345,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49451999999999996,0.00023139540654271024,0.4985989847715736,21.66497461928934,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.495132743362832,0.00020689152071549658,0.49930371501729487,21.83248730964467,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49455,0.000204155583895389,0.4974111675126903,21.263959390862944,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.49200000000000005,0.00022022202931367647,0.505736040609137,21.441624365482234,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.49349999999999994,0.0002380648293452951,0.5011675126903553,21.086294416243653,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.49570000000000003,0.00019839586337903664,0.48898477157360404,20.441624365482234,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49050000000000005,0.00019687990631285363,0.5031979695431472,20.380710659898476,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49465,0.00022557492602718536,0.4966497461928935,20.17258883248731,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4937,0.00020228236415647459,0.4940609137055838,20.274111675126903,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.49689999999999995,0.00021774212149678232,0.4997969543147209,20.258883248730964,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49570000000000003,0.0002175813330651291,0.501776649746193,20.081218274111674,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.49054999999999993,0.0002119302211300806,0.49685279187817255,19.700507614213198,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4987499999999999,0.00022865470500200294,0.49680203045685284,19.451776649746193,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937500000000001,0.00022155054635987403,0.49918781725888317,19.233502538071065,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4868500000000001,0.00022419619555390984,0.49999999999999994,19.233502538071065,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48135000000000006,0.0002351767238726874,0.4888832487309645,19.279187817258883,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4801500000000001,0.0002413095225470309,0.4933502538071067,18.923857868020306,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49074999999999996,0.0002648628123302861,0.49248730964467,18.492385786802032,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49260000000000004,0.00022654177322532952,0.4912182741116751,18.21319796954315,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48855000000000004,0.00019298719395990729,0.49253807106598985,18.15228426395939,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49639999999999995,0.0002078541059826777,0.49913705583756357,17.883248730964468,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49420000000000003,0.00018409764495189588,0.4995939086294416,17.99492385786802,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924000000000001,0.00022248297403245504,0.5037055837563452,17.715736040609137,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48745000000000005,0.0002246332525047304,0.5013705583756346,17.441624365482234,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905999999999999,0.0002010749683547352,0.49436548223350263,17.19796954314721,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914999999999998,0.00022495301365183643,0.5034517766497463,17.18781725888325,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49744999999999995,0.0002554243200067912,0.4857868020304568,16.99492385786802,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49595000000000006,0.00022099463962976267,0.49959390862944164,16.81725888324873,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951,0.00024295009994474096,0.4965482233502538,16.715736040609137,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49635000000000007,0.00024802188459524467,0.4989340101522843,16.543147208121827,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951500000000001,0.0002610511538124455,0.49751269035532997,16.401015228426395,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49335,0.00023615428694649516,0.49451776649746193,16.096446700507613,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919,0.0002486931349988436,0.5045685279187817,16.050761421319798,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4933999999999999,0.0002484554963714668,0.5039086294416243,16.106598984771573,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952,0.00024086438123714215,0.4969035532994924,15.817258883248732,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977,0.00022805543226961044,0.4956345177664975,15.680203045685278,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4855000000000002,0.00020627502647610867,0.5028426395939085,15.436548223350254,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48465,0.00019937341966950672,0.5001522842639595,14.954314720812183,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928500000000001,0.00023598913823965202,0.4938071065989848,14.934010152284264,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925999999999999,0.00020163490493237715,0.49345177664974615,14.685279187817258,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4903,0.00022339409075520492,0.49456852791878175,14.746192893401016,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921,0.00022837447760666084,0.5026903553299492,14.67005076142132,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885500000000001,0.0002499260450179426,0.49832487309644663,14.593908629441625,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985,0.0002376560800940653,0.5023350253807107,14.51776649746193,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928,0.00023870987482703593,0.4990862944162437,14.289340101522843,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105000000000004,0.0002443092919028033,0.4909137055837563,13.817258883248732,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49500000000000005,0.0002546293030049842,0.4966497461928934,13.82233502538071,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,0.00022183856778057673,0.4927918781725889,13.65989847715736,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49269999999999997,0.00020725371453640884,0.49360406091370557,13.467005076142131,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48735,0.00020162876634363802,0.5015228426395939,13.50761421319797,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49185,0.00020635666913297916,0.4921319796954315,13.238578680203046,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49705,0.0001885011583238054,0.4986294416243655,13.126903553299492,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49394999999999994,0.00019413585289038612,0.4947208121827411,13.02030456852792,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48755000000000004,0.0002055323430671219,0.4948730964467006,12.857868020304569,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4839,0.00019888027647595063,0.5049746192893402,12.908629441624365,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48755000000000004,0.00022303475041869498,0.49395939086294416,12.583756345177665,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49579999999999996,0.0002086121865930186,0.49664974619289337,12.370558375634518,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48429999999999995,0.00019891668303349748,0.49695431472081214,12.375634517766498,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48904999999999993,0.00018832474404840966,0.4983756345177665,12.375634517766498,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115000000000003,0.00018740280123618212,0.49598984771573607,12.055837563451776,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49449999999999994,0.00019717874876428953,0.4949238578680203,11.898477157360405,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49574999999999997,0.00021267855670535515,0.49329949238578685,11.847715736040609,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48684999999999995,0.00018403326143302636,0.5023350253807107,11.781725888324873,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49449999999999994,0.00019678859911036235,0.4911167512690355,11.50253807106599,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924500000000001,0.00019753437524782058,0.48284263959390866,11.355329949238579,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195000000000005,0.00019157271012225713,0.5027918781725889,11.421319796954315,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49095,0.0002024293002595233,0.4928934010152284,11.355329949238579,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,0.00019021801394741855,0.47893401015228426,11.421319796954315,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927000000000001,0.00021720717363660162,0.49827411167512686,11.16751269035533,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924,0.00020621105703465874,0.49827411167512686,10.99492385786802,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4908500000000002,0.000205958362069766,0.49497461928934,10.852791878172589,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49290000000000006,0.00020232009412953563,0.4926395939086295,10.923857868020304,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48769999999999997,0.00020797968513487284,0.48979695431472087,10.83248730964467,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49250000000000005,0.00019964984615971872,0.4927411167512691,10.83248730964467,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48960000000000004,0.0001970154336695247,0.4962944162436548,10.548223350253807,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49784999999999996,0.00018964913259479608,0.4869035532994923,10.441624365482234,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4823000000000001,0.00019485344792235327,0.4925888324873096,10.157360406091371,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4992499999999999,0.00019966361211365736,0.4893401015228426,10.116751269035532,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195,0.0001839290471252248,0.49289340101522855,10.137055837563452,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4985500000000001,0.00019330256949127335,0.49898477157360405,10.050761421319796,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.488,0.00018549036361978978,0.48979695431472087,9.97969543147208,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49755000000000005,0.00018818919621665703,0.48984771573604063,9.756345177664974,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48434999999999995,0.00017726542590666222,0.4871065989847716,9.756345177664974,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48255000000000003,0.00017571925431433065,0.49284263959390867,9.710659898477157,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48910000000000003,0.00018276277388170687,0.4885786802030457,9.695431472081218,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4882499999999999,0.000180761292971697,0.49538071065989847,9.553299492385786,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919,0.00018341761520895142,0.4926395939086295,9.350253807106599,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49219999999999986,0.00017251433670885583,0.48984771573604063,9.431472081218274,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49700000000000005,0.00017783894252864765,0.49060913705583753,9.116751269035532,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48465,0.00018526668187450658,0.49253807106598985,8.99492385786802,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.489,0.00017838088964697372,0.4952284263959391,9.076142131979696,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897000000000001,0.0001821737126962826,0.49375634517766503,9.101522842639595,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49529999999999996,0.00017882834552486088,0.49040609137055846,8.928934010152284,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48805,0.00018325802283924566,0.5016751269035533,8.761421319796954,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977499999999999,0.00017159882716709433,0.5007106598984772,8.756345177664974,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49019999999999997,0.0001793508270762768,0.4923350253807106,8.690355329949238,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914,0.00018161427509447026,0.4909137055837564,8.583756345177665,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911,0.00018295920870854294,0.49715736040609143,8.467005076142131,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49705000000000005,0.00017963512506456573,0.492741116751269,8.17766497461929,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48905,0.00017784609788287518,0.5069035532994924,8.253807106598984,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50405,0.0001693972377636963,0.49624365482233496,8.279187817258883,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48989999999999995,0.00016825688936217886,0.4963451776649746,8.131979695431472,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48635,0.00017325037453196613,0.5045685279187817,8.17258883248731,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957500000000001,0.00017292792426670863,0.5002030456852791,7.959390862944162,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.488,0.00017446056884175417,0.48776649746192907,8.096446700507615,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4988499999999999,0.00017019495473348783,0.49060913705583764,7.959390862944162,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815,0.00017757828860239091,0.5071065989847715,7.928934010152284,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49324999999999997,0.00016629319499654905,0.5026395939086294,7.822335025380711,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48674999999999996,0.0001749814352380133,0.49664974619289337,7.7969543147208125,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4882,0.00016739945223460788,0.5049746192893402,7.563451776649746,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918,0.0001664259474116289,0.5038578680203046,7.563451776649746,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48745,0.00016328071512021323,0.49238578680203043,7.340101522842639,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972000000000001,0.00016346511827248014,0.49116751269035536,7.3604060913705585,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815000000000003,0.00015433690444775848,0.4956345177664974,7.289340101522843,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48979999999999996,0.00016626295360317887,0.5051776649746192,7.279187817258883,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49384999999999996,0.0001669810873874326,0.5,7.299492385786802,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48230000000000006,0.00016367391729699536,0.4922842639593909,6.812182741116751,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,0.0001598099429682485,0.5010659898477158,7.035532994923858,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954500000000001,0.00016690898772112457,0.5015736040609138,6.852791878172589,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48395000000000005,0.00016003158461870245,0.4913705583756345,7.101522842639594,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968000000000001,0.0001663387258968934,0.4882741116751269,7.00507614213198,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4967176870748299,0.00027923618481838215,0.5042819158120101,30.421319796954315,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4967304347826087,0.0002650001579255311,0.4975413815934671,30.78680203045685,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49236234458259326,0.000250920675966252,0.5063970210348838,30.21319796954315,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978181818181819,0.00024672063908806087,0.50931241347485,29.736040609137056,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49662639405204456,0.00022828941972299072,0.4984526258185043,28.98984771573604,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4930380952380953,0.00025166521564831917,0.51273869954073,29.578680203045685,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49042884990253405,0.00020764464845676275,0.507663688267482,29.563451776649746,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49207,0.00020379656111986166,0.5006802030456854,29.472081218274113,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5003688524590163,0.00022746595834296067,0.5045768494632604,28.517766497461928,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49390526315789474,0.00024584903325468045,0.5020999198503874,28.67005076142132,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961987041036718,0.00024787714660958035,0.49710013046671997,27.725888324873097,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4896111111111111,0.00027128916530762796,0.49747320924985894,27.939086294416242,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49886986301369857,0.00019076130985936236,0.5002897341399531,27.055837563451778,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4903058823529411,0.00024278315756265747,0.5063003881755748,27.233502538071065,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49162227602905567,0.0002316264580277893,0.5027470163837711,27.532994923857867,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.489375,0.00023045834563687186,0.4930076142131979,26.228426395939085,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917654639175258,0.0002507063973570088,0.5056517871160185,26.898477157360407,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49636,0.00024203928040411135,0.5108358714043993,26.426395939086294,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4878650137741047,0.00024231147027847878,0.5052789081400064,26.218274111675125,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893571428571429,0.000208361918966221,0.5003480783176214,25.289340101522843,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49508875739644964,0.00024112583944187722,0.4982729102213679,25.78680203045685,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49499999999999994,0.00024248546030993415,0.5044435767278407,25.03553299492386,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49241214057507987,0.00029083256294365196,0.4978835893028008,25.512690355329948,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49458333333333326,0.0002879026407949495,0.4998477157360406,24.908629441624367,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922222222222222,0.00026451581983283004,0.5001057529610831,24.65482233502538,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49801818181818186,0.00029718340418885016,0.4937517305029996,24.33502538071066,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49697718631178717,0.00026526286330960376,0.5002798633494818,24.16243654822335,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49872000000000005,0.0003117442989578213,0.4967512690355329,23.771573604060915,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949159663865546,0.000241594833461496,0.5027086976922749,23.568527918781726,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49693333333333334,0.00025966070120133445,0.500936266215454,23.436548223350254,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49107981220657265,0.00024973042331150443,0.4967946426443602,23.34010152284264,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49457500000000004,0.00024499968810270034,0.4958375634517767,22.593908629441625,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49119680851063824,0.0002963663944446472,0.48609461064909815,22.370558375634516,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926857142857143,0.0002486863873554648,0.49641769398114577,22.258883248730964,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48935582822085893,0.00030693821437619755,0.5040640279032108,22.715736040609137,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4906666666666667,0.0002984536047593954,0.5115059221658207,22.15736040609137,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4971739130434783,0.00035567060520951286,0.5050761421319798,22.228426395939085,0.0
