omega,S,S_edge,S_cont
-2.080783607164334,14.26954904532743,14.26954904532743,0.0
-2.080738718549708,13.735207424244447,13.735207424244447,0.0
-2.0806920803479096,13.219048779068766,13.219048779068766,0.0
-2.0806436242520157,12.723919456505714,12.723919456505714,0.0
-2.0805932730929806,12.242811932641562,12.242811932641562,0.0
-2.080540944120264,11.780268057078668,11.780268057078668,0.0
-2.0804865492727624,11.330614658279638,11.330614658279638,0.0
-2.080429985985369,10.894424592354673,10.894424592354673,0.0
-2.0803711392596416,10.468477417277512,10.468477417277512,0.0
-2.0803098945183773,10.058015548986939,10.058015548986939,0.0
-2.080246127602657,9.656871468263992,9.656871468263992,0.0
-2.0801796872141294,9.264996766966277,9.264996766966277,0.0
-2.0801103997540826,8.87975528618288,8.87975528618288,0.0
-2.0800380930475164,8.507475738789562,8.507475738789562,0.0
-2.0799625584119927,8.13732331658614,8.13732331658614,0.0
-2.079883532370248,7.772594378235553,7.772594378235553,0.0
-2.079800740379231,7.414111857260397,7.414111857260397,0.0
-2.0797138745944164,7.0609272430562795,7.0609272430562795,0.0
-2.0796225537627118,6.708762965531613,6.708762965531613,0.0
-2.0795263119417102,6.357745737705005,6.357745737705005,0.0
-2.079424616578835,6.008967560524029,6.008967560524029,0.0
-2.079316839602222,5.661012927465077,5.661012927465077,0.0
-2.079202160900927,5.308227216605505,5.308227216605505,0.0
-2.079079576688867,4.95513486122134,4.95513486122134,0.0
-2.0789479271936857,4.6031507746294,4.6031507746294,0.0
-2.078805693638767,4.246267139148578,4.246267139148578,0.0
-2.0786507449253726,3.8802386030356324,3.8802386030356324,0.0
-2.07848021811481,3.5076939445028827,3.5076939445028827,0.0
-2.0782900338268835,3.1221919379153653,3.1221919379153653,0.0
-2.0780740206699164,2.722544682585851,2.722544682585851,0.0
-2.0778217782951454,2.295636756443993,2.295636756443993,0.0
-2.0775142085235583,1.840210801872253,1.840210801872253,0.0
-2.077109989858956,1.3454387525976563,1.3454387525976563,0.0
-2.0764689263434173,0.7708218765099073,0.7708218765099073,0.0
-2.073218134993347,0.11049389629106862,0.11049389629106862,0.0
-2.061939229793224,0.03724173327496729,0.03724173327496729,0.0
-2.0449886038094767,0.03689502992755309,0.03689502992755309,0.0
-2.0279406889585925,0.036817120575697214,0.036817120575697214,0.0
-2.0108680122113194,0.036788048436654855,0.036788048436654855,0.0
-1.993785296281098,0.03677385549869903,0.03677385549869903,0.0
-1.976697432806022,0.03676588678816633,0.03676588678816633,0.0
-1.9596065797928715,0.036760991363484576,0.036760991363484576,0.0
-1.9425138235141475,0.03675769944700865,0.03675769944700865,0.0
-1.9254197726855407,0.036755423641200366,0.036755423641200366,0.0
-1.9083248058299978,0.036753760243011094,0.036753760243011094,0.0
-1.8912291591175965,0.036752500324057046,0.036752500324057046,0.0
-1.87413299178976,0.03675152180912337,0.03675152180912337,0.0
-1.8570364166740363,0.036750747099636646,0.036750747099636646,0.0
-1.8399395160350789,0.03675012233061146,0.03675012233061146,0.0
-1.8228423507642653,0.03674960944314172,0.03674960944314172,0.0
-1.8057449665819594,0.0367491812536413,0.0367491812536413,0.0
-1.7886473981384636,0.03674881734299512,0.03674881734299512,0.0
-1.7715496735206786,0.036748509906618335,0.036748509906618335,0.0
-1.7544518164680736,0.03674824805461569,0.03674824805461569,0.0
-1.737353844477182,0.036748015836630295,0.036748015836630295,0.0
-1.7202557712359412,0.03674781282865462,0.03674781282865462,0.0
-1.7031576091896263,0.036747634111117575,0.036747634111117575,0.0
-1.686059368723064,0.03674747574527278,0.03674747574527278,0.0
-1.668961058305361,0.03674733343416337,0.03674733343416337,0.0
-1.6518626853862053,0.03674720709202969,0.03674720709202969,0.0
-1.6347642564418072,0.036747092619634644,0.036747092619634644,0.0
-1.6176657766695084,0.036746988618717245,0.036746988618717245,0.0
-1.6005672507953026,0.036746894461163804,0.036746894461163804,0.0
-1.5834686830722364,0.03674680874192017,0.03674680874192017,0.0
-1.5663700771247107,0.03674673016371297,0.03674673016371297,0.0
-1.5492714359748407,0.03674665743486456,0.03674665743486456,0.0
-1.5321727623163324,0.036746590435321407,0.036746590435321407,0.0
-1.5150740586875933,0.036746528617511896,0.036746528617511896,0.0
-1.497975327322726,0.036746471220939415,0.036746471220939415,0.0
-1.4808765702318287,0.036746418043202916,0.036746418043202916,0.0
-1.4637777892264996,0.036746368433450985,0.036746368433450985,0.0
-1.4466789858979299,0.03674632209512961,0.03674632209512961,0.0
-1.429580161679005,0.03674627864432464,0.03674627864432464,0.0
-1.4124813178635378,0.03674623786716069,0.03674623786716069,0.0
-1.3953824556678849,0.036746199644556055,0.036746199644556055,0.0
-1.3782835762611212,0.036746163892341754,0.036746163892341754,0.0
-1.3611846806645325,0.036746130059443716,0.036746130059443716,0.0
-1.3440857697401989,0.03674609801264158,0.03674609801264158,0.0
-1.326986844288625,0.03674606762047346,0.03674606762047346,0.0
-1.3098879050491352,0.036746038751431544,0.036746038751431544,0.0
-1.2927889527876721,0.03674601165141491,0.03674601165141491,0.0
-1.275689988163399,0.036745985615566974,0.036745985615566974,0.0
-1.2585910117475296,0.03674596097072086,0.03674596097072086,0.0
-1.2414920241354548,0.03674593749395035,0.03674593749395035,0.0
-1.2243930258982854,0.03674591530381152,0.03674591530381152,0.0
-1.2072940175259743,0.03674589393292555,0.03674589393292555,0.0
-1.1901949994755305,0.0367458737070659,0.0367458737070659,0.0
-1.1730959721845613,0.0367458542170661,0.0367458542170661,0.0
-1.155996936030949,0.036745835615389945,0.036745835615389945,0.0
-1.138897891384191,0.03674581771352737,0.03674581771352737,0.0
-1.121798838591996,0.03674580060633594,0.03674580060633594,0.0
-1.1046997779876888,0.03674578413713671,0.03674578413713671,0.0
-1.0876007098863028,0.036745768383981844,0.036745768383981844,0.0
-1.0705016345991816,0.03674575325296166,0.03674575325296166,0.0
-1.0534025523729236,0.036745738559707065,0.036745738559707065,0.0
-1.0363034634443304,0.03674572444647885,0.03674572444647885,0.0
-1.019204368060434,0.036745710814981875,0.036745710814981875,0.0
-1.0021052664599304,0.03674569772768547,0.03674569772768547,0.0
-0.9850061588593274,0.03674568502674951,0.03674568502674951,0.0
-0.9679070454734899,0.03674567286295258,0.03674567286295258,0.0
-0.9508079265088514,0.03674566104927569,0.03674566104927569,0.0
-0.9337088021447575,0.036745649656315785,0.036745649656315785,0.0
-0.9166096725776232,0.036745638686835155,0.036745638686835155,0.0
-0.8995105379637455,0.03674562796564635,0.03674562796564635,0.0
-0.8824113984659648,0.03674561769605886,0.03674561769605886,0.0
-0.8653122542200512,0.03674560755841403,0.03674560755841403,0.0
-0.8482131053357713,0.03674559776060953,0.03674559776060953,0.0
-0.8311139519798699,0.03674558833963413,0.03674558833963413,0.0
-0.8140147943104621,0.03674557922140965,0.03674557922140965,0.0
-0.7969156324614122,0.03674557037578396,0.03674557037578396,0.0
-0.7798164665311366,0.0367455616805564,0.0367455616805564,0.0
-0.7627172966182878,0.03674555325894047,0.03674555325894047,0.0
-0.7456181228397991,0.03674554506629257,0.03674554506629257,0.0
-0.7285189453022453,0.03674553710273433,0.03674553710273433,0.0
-0.7114197641085893,0.036745529352622514,0.036745529352622514,0.0
-0.6943205793652685,0.03674552184652957,0.03674552184652957,0.0
-0.6772213911703937,0.03674551451809795,0.03674551451809795,0.0
-0.6601221995917427,0.03674550730331404,0.03674550730331404,0.0
-0.6430230047145931,0.03674550034140518,0.03674550034140518,0.0
-0.625923806640859,0.03674549356464588,0.03674549356464588,0.0
-0.608824605439877,0.03674548690074498,0.03674548690074498,0.0
-0.5917254011868909,0.0367454804473813,0.0367454804473813,0.0
-0.5746261939565384,0.036745474104272556,0.036745474104272556,0.0
-0.5575269838235712,0.03674546797219023,0.03674546797219023,0.0
-0.5404277708491443,0.03674546189192258,0.03674546189192258,0.0
-0.523328555089692,0.036745456002396544,0.036745456002396544,0.0
-0.5062293366129897,0.036745450213423465,0.036745450213423465,0.0
-0.4891301154724379,0.03674544455341214,0.03674544455341214,0.0
-0.47203089172961615,0.03674543902910618,0.03674543902910618,0.0
-0.4549316654504428,0.0367454336524088,0.0367454336524088,0.0
-0.43783243669590377,0.03674542839021798,0.03674542839021798,0.0
-0.42073320552130455,0.03674542325122132,0.03674542325122132,0.0
-0.40363397196909556,0.0367454181714814,0.0367454181714814,0.0
-0.38653473608277034,0.03674541321941783,0.03674541321941783,0.0
-0.3694354979097944,0.0367454083436836,0.0367454083436836,0.0
-0.3523362574967741,0.03674540359193148,0.03674540359193148,0.0
-0.33523701489623037,0.0367453989419294,0.0367453989419294,0.0
-0.3181377701556239,0.03674539439416125,0.03674539439416125,0.0
-0.3010385233213046,0.03674538994336827,0.03674538994336827,0.0
-0.2839392744347795,0.036745385573995135,0.036745385573995135,0.0
-0.2668400235321131,0.03674538127820596,0.03674538127820596,0.0
-0.24974077064073838,0.03674537702673849,0.03674537702673849,0.0
-0.23264151579285322,0.03674537286933456,0.03674537286933456,0.0
-0.21554225902871166,0.036745368790876476,0.036745368790876476,0.0
-0.19844300038587076,0.0367453647948903,0.0367453647948903,0.0
-0.1813437399034709,0.036745360884655395,0.036745360884655395,0.0
-0.16424447760468752,0.036745356988275996,0.036745356988275996,0.0
-0.1471452135108438,0.036745353169687536,0.036745353169687536,0.0
-0.13004594765801183,0.036745349428343586,0.036745349428343586,0.0
-0.11294668007378082,0.03674534572833174,0.03674534572833174,0.0
-0.09584741079201314,0.03674534213252604,0.03674534213252604,0.0
-0.07874813984346407,0.036745338564698124,0.036745338564698124,0.0
-0.061648867256523285,0.03674533509090944,0.03674533509090944,0.0
-0.04454959305828265,0.03674533163952044,0.03674533163952044,0.0
-0.027450317267472775,0.03674532824623507,0.03674532824623507,0.0
-0.01035103991455039,0.03674532492574669,0.03674532492574669,0.0
0.006748238969710977,0.03674532166472348,0.03674532166472348,0.0
0.02384751936230893,0.03674531844309781,0.03674531844309781,0.0
0.040946801242377734,0.03674531527175414,0.03674531527175414,0.0
0.058046084587420894,0.036745312146816714,0.036745312146816714,0.0
0.0751453693749896,0.0367453090719564,0.0367453090719564,0.0
0.09224465558302788,0.03674530604181381,0.03674530604181381,0.0
0.1007942990395633,0,0,0
