j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
15,NaN,NaN,0.0,-3.418998521828419e-102,0.0,0.0,0.4922639225181598,1.8720361369268802e-8,0.6441661238185372,73.23857868020305,0.0
16,NaN,NaN,0.0,-1.5827022844827794e-108,0.0,0.0,0.5017499999999999,2.0309723841686636e-8,0.645494923857868,72.19289340101523,0.0
17,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.49994845360824747,1.5041348246611817e-8,0.6423151394630802,72.55837563451777,0.0
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.5042533333333332,1.3945875216534286e-8,0.6388900169204739,73.50253807106598,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.4932782369146005,2.2349015797309885e-8,0.6417194557480668,71.9238578680203,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.4979571428571429,1.6734360545886846e-8,0.6440609137055837,72.18781725888324,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.5031656804733728,1.64796679673443e-8,0.6404199080887875,72.73604060913705,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.4913846153846154,1.0744472754698825e-8,0.6430456852791878,72.82233502538071,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.4768690095846646,1.0454693492128597e-8,0.655016947503284,74.47208121827411,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.5012666666666667,1.330134060169815e-8,0.640186125211506,73.05076142131979,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.497986111111111,8.292600755936281e-9,0.6416560913705583,73.05583756345177,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.48499999999999993,1.3725464469166128e-8,0.6506506691278265,73.19289340101523,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.491958174904943,9.171128913561024e-9,0.6454999903495396,73.59390862944163,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.5003799999999999,1.2703404648951708e-8,0.6457055837563451,72.56345177664974,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.5003361344537816,1.1569017503026157e-8,0.6387834321545878,72.77157360406092,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.4883777777777778,8.798397268988729e-9,0.6485504794134235,73.99492385786802,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.48598591549295767,1.205888488933748e-8,0.6492218965229618,73.06091370558376,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.491575,1.0823051425590682e-8,0.6504060913705584,73.34010152284264,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.5047074468085107,7.691114797990392e-9,0.6452100658818447,72.46192893401015,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.4859428571428572,9.546461287115874e-9,0.6478607686729514,73.751269035533,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.5012576687116564,4.886637304782081e-9,0.6485316558188783,74.2994923857868,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.5029999999999999,5.693941796502771e-9,0.6413197969543147,72.36040609137056,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.5010869565217392,6.082463354385711e-9,0.6394467740748915,73.7258883248731,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.5026800000000001,5.082155937898563e-9,0.6338274111675126,72.82233502538071,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.4871681415929203,7.179297168178001e-9,0.6488028390458649,72.66497461928934,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.47085,9.191873690400829e-9,0.654010152284264,72.8984771573604,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.5028,8.484124793785763e-9,0.6421827411167513,72.1472081218274,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.48400000000000004,7.3238941789404756e-9,0.6475634517766498,73.11167512690355,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.48979999999999996,3.000793318521776e-9,0.6451776649746193,73.86802030456853,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.5063000000000001,5.253788915315517e-9,0.6408629441624365,72.76142131979695,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.48840000000000006,6.442337556836139e-9,0.6490355329949238,72.00507614213198,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.50135,7.0371470085627025e-9,0.6456345177664974,72.33502538071066,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.5044500000000001,3.3915060063039964e-9,0.6363959390862944,72.30964467005076,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.48429999999999995,5.029747784900168e-9,0.6556852791878172,73.05076142131979,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.5023,4.006090871151266e-9,0.6456852791878172,72.68527918781726,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48884999999999984,3.5718356573406007e-9,0.6482741116751268,73.29441624365482,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195,1.9547284851051654e-9,0.6496954314720813,75.53299492385787,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978000000000001,2.6667931938787318e-9,0.6401522842639594,74.20304568527919,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977,3.3938554423724587e-9,0.6474619289340101,72.02030456852792,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49425,4.7020800909043886e-9,0.652233502538071,72.11675126903553,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49849999999999994,1.8906857510348663e-9,0.6393401015228427,73.08629441624366,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48435,1.9958146743019197e-9,0.6460406091370559,73.22335025380711,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48875,3.1327166438497154e-9,0.6481218274111675,73.66497461928934,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48745,3.61983526757062e-9,0.647258883248731,73.33502538071066,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49744999999999995,2.179772472677861e-9,0.6460913705583756,73.06598984771574,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50095,2.7147540068660143e-9,0.6449746192893401,74.03553299492386,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5002,1.7842815258376716e-9,0.6459898477157361,73.0,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4860500000000001,1.7844861701798074e-9,0.652233502538071,75.02030456852792,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49634999999999996,1.096592823828136e-9,0.6459898477157361,74.49746192893402,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5002,1.997035362635923e-9,0.6431472081218275,71.46700507614213,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49725,1.5915007107914863e-9,0.6451776649746193,73.25888324873097,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47940000000000005,1.7741339547397827e-9,0.6552791878172589,72.93908629441624,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465,1.6865538841198182e-9,0.6490355329949239,72.54314720812182,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49245,1.9155830983629474e-9,0.6437055837563452,72.85786802030456,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49739999999999995,1.0636263167085637e-9,0.64502538071066,72.9238578680203,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51755,2.256701812481977e-9,0.638477157360406,70.6497461928934,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5032999999999999,1.024008035762491e-9,0.6456345177664974,73.42639593908629,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889,1.871169232417397e-9,0.6495939086294417,71.81725888324873,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48435,1.1091280581507295e-9,0.6543147208121828,73.98984771573605,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48849999999999993,1.0909489190177927e-9,0.6461421319796954,73.98477157360406,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48205000000000015,1.8372147947189413e-9,0.6510152284263959,72.28934010152284,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48074999999999996,1.2932078499464074e-9,0.6509137055837564,74.05583756345177,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4863500000000001,1.326497046263312e-9,0.6522842639593909,73.751269035533,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47950000000000004,1.0618432242992646e-9,0.6505583756345178,74.13705583756345,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5083999999999999,9.411508471093814e-10,0.6412182741116752,73.44670050761421,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845000000000005,5.548927894798632e-10,0.6424365482233502,73.23857868020305,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4611500000000001,7.825767375456029e-10,0.6608629441624365,74.02030456852792,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925,1.1693467327090258e-9,0.6497969543147207,72.71573604060913,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47465,1.3829027946443396e-9,0.651269035532995,72.99492385786802,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.484,9.37038027380269e-10,0.6426395939086295,72.80203045685279,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51105,7.716797153797737e-10,0.6419289340101524,70.49746192893402,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345,9.664331543505876e-10,0.6493908629441625,73.20304568527919,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47595,6.188130437620555e-10,0.6526903553299491,74.26903553299492,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954999999999999,4.4364098261755577e-10,0.6376649746192894,73.16243654822335,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49674999999999997,4.3277167131948076e-10,0.648984771573604,72.86802030456853,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5179,4.478395885247737e-10,0.6374619289340102,72.78680203045685,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48030000000000006,9.650192370431171e-10,0.6459898477157361,72.80710659898477,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4683500000000001,6.141469089622586e-10,0.6503553299492385,74.44670050761421,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49645000000000006,5.409906754195897e-10,0.6430964467005076,72.73604060913705,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48045000000000004,5.148426285444841e-10,0.6558883248730965,73.33502538071066,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4789,6.539354600663612e-10,0.6526395939086294,73.36040609137056,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5007,3.011222825180464e-10,0.6428426395939085,72.61421319796955,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49639999999999995,3.3975758750121976e-10,0.6416751269035533,72.49238578680203,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4651000000000001,3.3724398109494147e-10,0.6510152284263959,73.06598984771574,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48944999999999994,5.769252222404059e-10,0.649746192893401,73.28934010152284,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51115,3.7627343799963383e-10,0.6370558375634517,72.25380710659898,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954499999999999,3.8523027257674597e-10,0.6458375634517767,71.42131979695432,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5031,3.2104733134491796e-10,0.6425888324873097,73.43654822335026,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932,4.664455127200042e-10,0.6518781725888324,72.5482233502538,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5028000000000001,4.1208873135470926e-10,0.6406091370558376,71.88324873096447,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48574999999999996,3.989075564292016e-10,0.6481218274111675,72.6751269035533,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4844000000000001,2.7367570567934397e-10,0.6513197969543147,72.51269035532995,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47745,2.2978317007278268e-10,0.6547715736040608,73.88324873096447,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48075,2.3028407995689576e-10,0.6432487309644671,72.54314720812182,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4776,2.8223660519213526e-10,0.6510659898477157,73.64467005076142,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5136499999999999,3.2353295550080063e-10,0.6373096446700508,72.22335025380711,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932,4.006290702108826e-10,0.6454314720812182,72.53807106598985,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5081499999999999,2.5444011943841397e-10,0.6431979695431472,73.09644670050761,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49185,3.3860498430501187e-10,0.6449746192893401,71.95431472081218,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5013500000000001,3.4092774460961564e-10,0.6439593908629442,72.80710659898477,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4967000000000001,2.3904010398600684e-10,0.6458375634517766,74.31472081218274,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47209999999999996,2.1300301729069346e-10,0.6570558375634518,73.03553299492386,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50085,2.781523208881175e-10,0.6349746192893402,72.72081218274111,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.496,2.7217261815499705e-10,0.6439086294416244,72.84263959390863,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47700000000000004,2.6760895221530465e-10,0.6528934010152283,72.8984771573604,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5023,1.9763154378399562e-10,0.6382741116751269,72.7005076142132,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48105000000000003,1.9037147363410702e-10,0.6435025380710659,72.65989847715736,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48785000000000006,1.571771853005492e-10,0.6441624365482234,72.33502538071066,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49610000000000004,1.3429378489792712e-10,0.6415228426395939,72.1269035532995,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49079999999999996,2.1449328708559201e-10,0.6438071065989847,72.19796954314721,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4790500000000001,1.296761730727529e-10,0.6573604060913706,74.30456852791878,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942,1.0241357036992498e-10,0.6478680203045685,72.1472081218274,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48644999999999994,1.2915373588805677e-10,0.6501015228426396,74.04568527918782,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5014,1.3849728343154176e-10,0.6461928934010153,73.98984771573605,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48614999999999997,1.339152463043093e-10,0.6425380710659898,72.21319796954315,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47285,1.3928520142278828e-10,0.6548223350253807,72.15736040609137,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50615,1.0705070803467456e-10,0.6403553299492386,72.248730964467,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49204999999999993,1.1357437151890624e-10,0.643756345177665,72.8984771573604,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50705,1.213048582709268e-10,0.6379695431472081,70.7258883248731,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4855,1.0350671305411321e-10,0.647766497461929,71.40609137055837,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4882,8.676000459353559e-11,0.6430964467005076,73.61421319796955,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48584999999999995,9.00868941181185e-11,0.6472588832487309,73.1269035532995,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50345,9.808303178221405e-11,0.6391370558375634,72.39086294416244,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50305,1.0802380907311146e-10,0.6396954314720813,72.91370558375634,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47185000000000005,8.36669603336161e-11,0.6617766497461928,72.04568527918782,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5016999999999999,7.30099060068786e-11,0.6469035532994923,72.53299492385787,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48755000000000004,7.917798991830345e-11,0.6505583756345179,74.58375634517766,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495000000000006,6.414655982452247e-11,0.6402030456852792,72.88832487309645,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5023000000000001,7.324788418670065e-11,0.6434010152284263,73.91370558375634,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4865499999999999,7.945642916993276e-11,0.6437055837563452,73.34517766497461,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105,7.774344378897163e-11,0.6455837563451776,72.24365482233503,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48055,6.521786650217727e-11,0.6431472081218274,72.68527918781726,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49330000000000007,7.736335669608182e-11,0.6341624365482234,72.27918781725889,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917000000000001,7.293123170886635e-11,0.6434010152284263,72.03045685279187,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48430000000000006,5.541170291015926e-11,0.6444670050761421,72.08121827411168,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48725,4.218595390719327e-11,0.6437055837563452,74.13705583756345,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48280000000000006,5.053809523013802e-11,0.6503045685279188,72.34517766497461,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49519999999999986,5.706792866481846e-11,0.6454314720812184,72.13197969543147,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5064,4.2333075766522135e-11,0.6383248730964467,71.92893401015229,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5055,4.789464889739025e-11,0.6420812182741117,71.44670050761421,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48480000000000006,3.498684663642111e-11,0.6559898477157361,72.2741116751269,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47919999999999996,3.3266424259841233e-11,0.6499492385786801,72.3756345177665,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47669999999999996,4.0262612118496e-11,0.6455329949238579,73.07106598984771,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50725,2.8402753747371002e-11,0.6461928934010153,72.28934010152284,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5036,3.091587518882902e-11,0.6375634517766497,72.26395939086295,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4826,2.979544906778266e-11,0.6515228426395939,73.76649746192894,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50005,2.178510881289907e-11,0.6416751269035532,72.85786802030456,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49274999999999997,2.2462457214753987e-11,0.6356345177664974,72.82233502538071,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5156000000000001,2.522168699005708e-11,0.6293908629441625,71.4771573604061,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48625,2.8151674634912148e-11,0.6496954314720812,72.54314720812182,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5142,2.5758589397523095e-11,0.6342131979695431,72.09137055837563,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48639999999999994,2.675014259183275e-11,0.6431472081218275,72.00507614213198,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4993,2.1413215982268936e-11,0.6467512690355329,71.52791878172589,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4679,2.003593040340288e-11,0.6549238578680202,73.6751269035533,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48445000000000005,1.9140261880128263e-11,0.6469543147208122,72.21827411167513,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4867,1.6194744165470602e-11,0.6466497461928933,71.65989847715736,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899499999999999,1.854515675825143e-11,0.647258883248731,71.53299492385787,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5126999999999999,1.4965789557166957e-11,0.6426395939086295,71.64467005076142,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50165,2.154545877621994e-11,0.6434517766497462,71.8274111675127,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48794999999999994,1.9662533415351686e-11,0.6449238578680203,72.03045685279187,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5081499999999999,1.5123036101600727e-11,0.6392893401015228,72.3756345177665,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5028,1.760893921608217e-11,0.6431979695431472,71.80710659898477,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49589999999999995,1.2291379176882997e-11,0.6453807106598984,73.54314720812182,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49860000000000004,9.516730167050581e-12,0.6441116751269036,71.66497461928934,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.495,1.260240994624616e-11,0.6454314720812182,72.62944162436548,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5001000000000001,1.1175667396067183e-11,0.6444162436548223,72.22335025380711,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49889999999999995,1.0785199536988591e-11,0.6403045685279187,72.6751269035533,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50585,1.1775484915600192e-11,0.6403045685279188,71.63959390862944,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48739999999999994,8.686010178153897e-12,0.6487817258883248,72.31472081218274,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.507,1.2901193763301444e-11,0.646751269035533,71.30456852791878,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4732,1.0378858644479945e-11,0.6531472081218274,73.23857868020305,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5015000000000001,9.481038740189465e-12,0.6370558375634517,72.74619289340102,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5091,8.179796048372887e-12,0.6381218274111675,71.31979695431473,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4732500000000001,9.701005775490648e-12,0.6491370558375634,73.75634517766497,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4989999999999999,1.026257588130659e-11,0.6418274111675126,72.39593908629442,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4960500000000001,6.295255876510149e-12,0.6374619289340101,72.77664974619289,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47924999999999995,8.205261007797138e-12,0.6539593908629441,73.52791878172589,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48760000000000003,6.272570313798948e-12,0.6446192893401015,72.83756345177665,0.0
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4852499999999999,4.66134991875426e-12,0.6458883248730964,73.56345177664974,0.0
