j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
32,1.0000000000000002,0.0,0.0,-2.3262108182925046e-105,0.0,0.7627880243772706,0.4781250000000001,0.0003613814134648222,0.5081818181818183,12.896103896103897,0.0
33,1.0,0.0,0.0,-1.5827022844827794e-108,0.0,0.7572858115022317,0.4905585106382978,0.0004194676300997164,0.5,13.584415584415584,0.0
34,0.9999999999999998,0.0,0.0,-1.0768355566094818e-111,0.0,0.74932089352399,0.49914772727272727,0.00046311542077306564,0.4976387249114521,13.116883116883116,0.0
35,1.0,0.0,0.0,-7.3265504659165665e-115,0.0,0.7489734180915364,0.47804878048780475,0.00040651932484458297,0.5136205258156475,12.545454545454545,0.0
36,1.0,0.0,0.0,-4.9848225571816735e-118,0.0,0.7413438860644306,0.49383333333333324,0.00038612228148107513,0.4993939393939394,12.12987012987013,0.0
37,0.9999999999999999,0.0,0.0,-3.391562788270326e-121,0.0,0.7400524606510492,0.49184782608695643,0.0004664345562102685,0.5204216073781289,12.285714285714286,0.0
38,0.9999999999999999,0.0,0.0,-2.307544153243319e-124,0.0,0.7416073168927991,0.5079365079365078,0.0004151440970737477,0.49185734900020617,11.844155844155845,0.0
39,0.9999999999999999,0.0,0.0,-1.5700018992964072e-127,0.0,0.730382231063748,0.49780701754385975,0.00039040977419768023,0.5069491911597173,12.636363636363637,0.0
40,1.0,0.0,0.0,-1.068194496009894e-130,0.0,0.7309919238645348,0.48225000000000007,0.00033660448866546145,0.5142857142857143,12.194805194805195,0.0
41,1.0,0.0,0.0,-7.267758604732811e-134,0.0,0.7254755900541716,0.4785000000000002,0.0003407343329947468,0.4932467532467532,11.805194805194805,0.0
42,1.0,0.0,0.0,-4.94482187784822e-137,0.0,0.725710360981966,0.4909999999999998,0.00042350134951390703,0.4989610389610389,11.558441558441558,0.0
43,0.9999999999999999,0.0,0.0,-3.364347212595036e-140,0.0,0.7227657447940865,0.4885,0.00036862342413204367,0.4992207792207794,11.623376623376624,0.0
44,1.0000000000000002,0.0,0.0,-2.289027278738191e-143,0.0,0.7221550619374615,0.4780000000000003,0.0003505028048313463,0.4940259740259738,11.12987012987013,0.0
45,1.0000000000000002,0.0,0.0,-1.5574034282763719e-146,0.0,0.716452663324321,0.48975,0.0002758273956889474,0.48155844155844163,10.96103896103896,0.0
46,1.0,0.0,0.0,-1.059622775550337e-149,0.0,0.7101902788765498,0.49149999999999994,0.000294329982026347,0.4984415584415584,10.948051948051948,0.0
47,0.9999999999999999,0.0,0.0,-7.20943851849382e-153,0.0,0.7070869734263948,0.48624999999999996,0.0003875635228368586,0.4802597402597402,11.285714285714286,0.0
48,1.0,0.0,0.0,-4.905142183731146e-156,0.0,0.706317745644902,0.491,0.0003224641332087074,0.5145454545454548,11.12987012987013,0.0
49,1.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.6986715649960957,0.48850000000000005,0.0003319870946083633,0.5012987012987014,10.480519480519481,0.0
50,1.0,0.0,0.0,-2.270658992783773e-162,0.0,0.7049586099877387,0.4920000000000001,0.0003267638427146727,0.48415584415584406,10.896103896103897,0.0
51,0.9999999999999999,0.0,0.0,-1.544906053613043e-165,0.0,0.7103015203825445,0.4819999999999999,0.0003195869172019436,0.4792207792207792,10.0,0.0
52,0.9999999999999999,0.0,0.0,-1.0511198388112647e-168,0.0,0.6903913187181523,0.4817499999999999,0.0003530335627973823,0.4935064935064936,10.142857142857142,0.0
53,1.0000000000000002,0.0,0.0,-7.151586421444333e-172,0.0,0.6925134569734798,0.4817499999999999,0.00036399021024832105,0.4888311688311687,9.948051948051948,0.0
54,1.0,0.0,0.0,-4.8657808990864673e-175,0.0,0.6914798032879286,0.48775000000000024,0.0003538528292373365,0.4768831168831168,9.532467532467532,0.0
55,1.0000000000000002,0.0,0.0,-3.310569482446825e-178,0.0,0.6858628832335856,0.4924999999999999,0.00032910558482283556,0.5018181818181818,9.662337662337663,0.0
56,1.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.6838778553772523,0.4542500000000002,0.00027695027684514976,0.4924675324675325,9.623376623376624,0.0
57,1.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.6896035856901505,0.4867500000000001,0.00036793118775204703,0.45506493506493534,9.168831168831169,0.0
58,1.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.6839177034840549,0.51725,0.0003464241582014754,0.48285714285714276,8.857142857142858,0.0
59,0.9999999999999999,0.0,0.0,-7.094198558207849e-191,0.0,0.6860039186484619,0.48350000000000015,0.0003519704675744125,0.49662337662337647,9.051948051948052,0.0
60,1.0000000000000002,0.0,0.0,-4.8267354688392445e-194,0.0,0.669675993704528,0.4964999999999999,0.0003004494673578068,0.49792207792207815,8.766233766233766,0.0
61,1.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.6800862425409134,0.48149999999999993,0.0003423787130859317,0.5171428571428572,9.012987012987013,0.0
62,1.0000000000000002,0.0,0.0,-2.2343634267032594e-200,0.0,0.6680475574315358,0.46774999999999994,0.0003230463388308643,0.5119480519480522,9.207792207792208,0.0
63,1.0,0.0,0.0,-1.520211354877875e-203,0.0,0.6665329398623818,0.49275000000000013,0.0003207639845592625,0.5109090909090906,9.03896103896104,0.0
64,1.0000000000000002,0.0,0.0,-1.0343181131054863e-206,0.0,0.6604833327666951,0.48925,0.00026899374489813106,0.5103896103896104,9.051948051948052,0.0
65,1.0000000000000002,0.0,0.0,-7.037271203542854e-210,0.0,0.6565428776652632,0.4700000000000001,0.00027699495344389455,0.517922077922078,9.12987012987013,0.0
66,1.0000000000000002,0.0,0.0,-4.78800335841772e-213,0.0,0.6677212450549733,0.48500000000000015,0.00030554544075423124,0.4940259740259739,8.493506493506494,0.0
67,0.9999999999999998,0.0,0.0,-3.257651367575259e-216,0.0,0.6591664485200975,0.47625,0.0002750048717956834,0.4927272727272727,8.233766233766234,0.0
68,1.0000000000000004,0.0,0.0,-2.2164337905084455e-219,0.0,0.6499714979863227,0.48324999999999985,0.00027040023869694607,0.48207792207792205,8.207792207792208,0.0
69,1.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.6469756051788722,0.49524999999999997,0.0002741004683596144,0.498961038961039,8.285714285714286,0.0
70,1.0000000000000002,0.0,0.0,-1.026018233481584e-225,0.0,0.6481586306304483,0.47325000000000006,0.0002670073449316771,0.49064935064935056,8.064935064935066,0.0
71,1.0,0.0,0.0,-6.980800662101022e-229,0.0,0.6461800975390953,0.4990000000000002,0.00025450914363913703,0.4802597402597402,8.142857142857142,0.0
72,1.0,0.0,0.0,-4.749582053588795e-232,0.0,0.6368021764656349,0.4767499999999999,0.0002521889608822311,0.48311688311688317,8.0,0.0
73,1.0000000000000002,0.0,0.0,-3.231510363308852e-235,0.0,0.6289272146560009,0.4914999999999998,0.0002468385557257332,0.4961038961038962,8.090909090909092,0.0
74,1.0000000000000002,0.0,0.0,-2.198648030573976e-238,0.0,0.6330393106310775,0.4835,0.0002519630372550952,0.4740259740259739,7.922077922077922,0.0
75,1.0000000000000002,0.0,0.0,-1.4959113909190987e-241,0.0,0.6288391268740171,0.4862499999999999,0.00023862353340456497,0.5015584415584415,7.8441558441558445,0.0
76,1.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.6292748677507835,0.4945000000000002,0.00025336717875687335,0.5005194805194806,8.311688311688311,0.0
77,1.0000000000000002,0.0,0.0,-6.924783268187333e-248,0.0,0.6367011962052065,0.48125,0.00024805025891213976,0.48233766233766245,7.9480519480519485,0.0
78,1.0000000000000002,0.0,0.0,-4.7114690602948114e-251,0.0,0.61708628027405,0.4892499999999999,0.0002163724191832363,0.4932467532467532,7.8311688311688314,0.0
79,1.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.6271220272024083,0.48400000000000015,0.0002462620038779448,0.4864935064935065,7.8441558441558445,0.0
80,1.0000000000000002,0.0,0.0,-2.1810049923656408e-257,0.0,0.6131449020364809,0.47749999999999987,0.0002751995143119449,0.47350649350649354,7.675324675324675,0.0
81,0.9999999999999999,0.0,0.0,-1.4839074587483906e-260,0.0,0.6241909771064723,0.48725000000000007,0.0002080738751832866,0.5098701298701298,7.571428571428571,0.0
82,1.0000000000000002,0.0,0.0,-1.0096177467896183e-263,0.0,0.609721373607515,0.48650000000000004,0.00023333937777890245,0.5023376623376624,7.8311688311688314,0.0
83,1.0,0.0,0.0,-6.86921538552211e-267,0.0,0.6144832282736591,0.49474999999999997,0.00021519627948284663,0.5033766233766236,7.857142857142857,0.0
84,1.0000000000000002,0.0,0.0,-4.67366190449168e-270,0.0,0.6082118642874702,0.4750000000000001,0.0001929522726295927,0.522077922077922,7.64935064935065,0.0
85,1.0000000000000002,0.0,0.0,-3.1798559764968785e-273,0.0,0.6016852334222651,0.49050000000000005,0.000195533710967709,0.5085714285714287,7.883116883116883,0.0
86,0.9999999999999999,0.0,0.0,-2.1635035306137903e-276,0.0,0.6021877495951743,0.4907499999999998,0.00021640677070249663,0.487792207792208,7.51948051948052,0.0
87,0.9999999999999999,0.0,0.0,-1.4719998520608884e-279,0.0,0.6003521599415637,0.48100000000000004,0.00018836891925826105,0.5077922077922079,7.623376623376624,0.0
88,1.0000000000000002,0.0,0.0,-1.0015160751101504e-282,0.0,0.5939089338717709,0.49300000000000005,0.00021792031415947388,0.47662337662337645,7.51948051948052,0.0
89,1.0,0.0,0.0,-6.814093407004978e-286,0.0,0.5901799221182424,0.4897500000000002,0.00023812230700599035,0.4714285714285716,7.675324675324675,0.0
90,1.0,0.0,0.0,-4.636158131988241e-289,0.0,0.5912426255183454,0.4925,0.00024631845000176543,0.48233766233766234,7.662337662337662,0.0
91,1.0000000000000002,0.0,0.0,-3.154339240889275e-292,0.0,0.585015336320042,0.4947500000000001,0.0002222103569210663,0.4870129870129871,7.194805194805195,0.0
92,1.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.5788684331889526,0.4892499999999999,0.00020121634785997695,0.484935064935065,7.064935064935065,0.0
93,1.0000000000000002,0.0,0.0,-1.460187797893312e-298,0.0,0.5734541807221865,0.4820000000000002,0.00022976333199831983,0.49038961038961043,6.766233766233766,0.0
94,1.0000000000000002,0.0,0.0,-9.934794152474897e-302,0.0,0.5725296966102091,0.47725000000000006,0.00021943099809113817,0.4774025974025973,7.0,0.0
95,1.0000000000000002,0.0,0.0,-6.759413754480705e-305,0.0,0.5748478203283244,0.49750000000000005,0.00020465622244826977,0.491168831168831,7.259740259740259,0.0
96,1.0000000000000002,0.0,0.0,-4.598955308286983e-308,0.0,0.5637245515427877,0.49449999999999994,0.00020821961440318633,0.4807792207792209,7.012987012987013,0.0
97,1.0,0.0,0.0,-3.129027264177e-311,0.0,0.5655992525476181,0.4659999999999999,0.00018018990604818272,0.510909090909091,7.415584415584416,0.0
98,1.0000000000000002,0.0,0.0,-2.1289208013e-314,0.0,0.5590801036407185,0.5,0.00017688295673177557,0.47168831168831177,7.584415584415584,0.0
99,0.9999999999999999,0.0,0.0,-1.448471e-317,0.0,0.5488270908751923,0.49524999999999997,0.00018822109654669466,0.48207792207792205,7.207792207792208,0.0
100,0.9999999999999999,0.0,0.0,-9.857e-321,0.0,0.5499924113810305,0.4942499999999999,0.00016361598329031412,0.5023376623376623,7.181818181818182,0.0
101,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5403482833013,0.48199999999999993,0.00015593405356463899,0.48207792207792216,7.090909090909091,0.0
102,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5451961429954872,0.48549999999999993,0.00016438043992829504,0.48415584415584406,7.220779220779221,0.0
103,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5383922586449252,0.4979999999999999,0.00015787927878833263,0.48337662337662335,7.1558441558441555,0.0
104,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5437406383857308,0.485,0.00017388676029346175,0.49532467532467545,7.116883116883117,0.0
105,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5247255553877892,0.4834999999999998,0.00019237977490908583,0.5036363636363639,7.35064935064935,0.0
106,1.0,0.0,0.0,-1.5e-323,0.0,0.5314612866629654,0.47174999999999984,0.00015532686850192618,0.4875324675324676,7.194805194805195,0.0
107,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5342679304679321,0.4749999999999999,0.0001638850271340032,0.5005194805194806,7.402597402597403,0.0
108,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5284224051357953,0.48224999999999996,0.00014787915022751913,0.489090909090909,7.1558441558441555,0.0
109,1.0,0.0,0.0,-1.5e-323,0.0,0.5158759255039566,0.49624999999999997,0.0001404523264519894,0.5033766233766233,7.337662337662338,0.0
110,1.0,0.0,0.0,-1.5e-323,0.0,0.5241970183092046,0.4937500000000001,0.00013883413106722357,0.48935064935064926,7.181818181818182,0.0
111,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5107179533450946,0.4987500000000001,0.0001629211597708923,0.485974025974026,7.142857142857143,0.0
112,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5003059595396171,0.49275,0.00013898456481232688,0.5093506493506493,6.48051948051948,0.0
113,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5025883565276522,0.48250000000000004,0.0001412155353371966,0.5129870129870131,6.883116883116883,0.0
114,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5011850489263459,0.4875,0.000139710789810261,0.487012987012987,6.740259740259741,0.0
115,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4919298169931632,0.5012500000000001,0.00014607002872863765,0.4872727272727273,6.623376623376624,0.0
116,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4934556379822857,0.492,0.00014531010700463768,0.4992207792207792,6.922077922077922,0.0
117,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4851134837080833,0.4879999999999999,0.00014567256529655713,0.498961038961039,7.064935064935065,0.0
118,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.48457908619003803,0.49600000000000016,0.00014440378923299998,0.4935064935064935,6.376623376623376,0.0
119,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.47977240013942224,0.49474999999999997,0.0001461585435207877,0.47064935064935065,6.64935064935065,0.0
120,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4777359145310379,0.48975,0.0001442157264238861,0.4992207792207791,6.792207792207792,0.0
121,1.0,0.0,0.0,-1.5e-323,0.0,0.470872761096568,0.47825000000000006,0.00013925313703345852,0.5129870129870129,6.584415584415584,0.0
122,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4589547130454506,0.4827499999999999,0.00013019540404793256,0.5054545454545454,6.896103896103896,0.0
123,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4593123366000201,0.49125000000000013,0.00012400726883382825,0.49740259740259735,6.779220779220779,0.0
124,1.0,0.0,0.0,-1.5e-323,0.0,0.45654683250467654,0.49024999999999996,0.0001205453479526537,0.4955844155844155,6.883116883116883,0.0
125,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4573712956851642,0.5005,0.00013003263645339197,0.4849350649350649,7.1558441558441555,0.0
126,1.0,0.0,0.0,-1.5e-323,0.0,0.45094491444920287,0.46699999999999997,0.00011428123569952793,0.5096103896103896,6.987012987012987,0.0
127,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4492500888976066,0.4767499999999999,0.00012105488553595936,0.5051948051948051,6.857142857142857,0.0
128,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.44218090229110063,0.48724999999999996,0.00011855547027421359,0.48285714285714265,6.974025974025974,0.0
129,1.0,0.0,0.0,-1.5e-323,0.0,0.4402295118006742,0.47300000000000003,0.00010142449980932813,0.5192207792207794,7.064935064935065,0.0
130,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4350305030423434,0.5015,0.00010195580463339616,0.5046753246753246,7.220779220779221,0.0
131,1.0,0.0,0.0,-1.5e-323,0.0,0.4357359137357378,0.5020000000000001,9.211623193077565e-5,0.5046753246753247,6.974025974025974,0.0
132,1.0,0.0,0.0,-1.5e-323,0.0,0.43300366467619883,0.4757500000000001,8.427565814161666e-5,0.5150649350649351,7.103896103896104,0.0
133,1.0,0.0,0.0,-1.5e-323,0.0,0.4188029415048627,0.48175,7.969985763500797e-5,0.472987012987013,7.545454545454546,0.0
134,1.0,0.0,0.0,-1.5e-323,0.0,0.42147357958048737,0.48775,7.695251438222786e-5,0.505974025974026,7.428571428571429,0.0
135,1.0,0.0,0.0,-1.5e-323,0.0,0.42072537669957966,0.4945000000000001,8.569469002331088e-5,0.5067532467532468,7.571428571428571,0.0
136,1.0,0.0,0.0,-1.5e-323,0.0,0.4157387308605843,0.4762500000000002,8.173070472698938e-5,0.492987012987013,7.6103896103896105,0.0
137,1.0,0.0,0.0,-1.5e-323,0.0,0.409151735891574,0.50075,7.906560261740311e-5,0.4880519480519481,7.5064935064935066,0.0
138,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.40826607032692763,0.47425000000000006,7.95964277662125e-5,0.5142857142857143,8.337662337662337,0.0
139,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.41039129722634793,0.5032499999999998,7.238416322260357e-5,0.504935064935065,7.792207792207792,0.0
140,1.0,0.0,0.0,-1.5e-323,0.0,0.40548858844896307,0.4697499999999999,7.152264893937578e-5,0.4914285714285715,8.012987012987013,0.0
141,1.0,0.0,0.0,-1.5e-323,0.0,0.40162576065497085,0.4817500000000002,7.421283216265038e-5,0.49038961038961043,7.5064935064935066,0.0
142,1.0,0.0,0.0,-1.5e-323,0.0,0.3931618435925969,0.47425000000000017,8.409009355890398e-5,0.5132467532467533,7.636363636363637,0.0
143,1.0,0.0,0.0,-1.5e-323,0.0,0.39958826400054825,0.4629999999999999,8.528181246042832e-5,0.5015584415584415,8.194805194805195,0.0
144,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3874315464602715,0.5054999999999998,7.933535093880834e-5,0.49766233766233775,7.935064935064935,0.0
145,1.0,0.0,0.0,-1.5e-323,0.0,0.3908692506786984,0.48650000000000004,7.872618686825327e-5,0.4877922077922079,7.532467532467533,0.0
146,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.38977466868544286,0.48150000000000004,7.533959095378523e-5,0.4724675324675325,7.7272727272727275,0.0
147,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.387622739077512,0.49049999999999994,7.428486249044778e-5,0.498961038961039,7.454545454545454,0.0
148,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3841514148024019,0.4722499999999997,7.660941893952575e-5,0.5020779220779219,7.7272727272727275,0.0
149,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.39189377688512594,0.4950000000000002,7.675453474022884e-5,0.5171428571428572,7.7272727272727275,0.0
150,1.0,0.0,0.0,-1.5e-323,0.0,0.3856735838023505,0.4897500000000001,7.151696542071522e-5,0.5127272727272728,7.792207792207792,0.0
151,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.38566690221140154,0.502,7.0545244509887e-5,0.49090909090909096,7.740259740259741,0.0
152,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.37621768974551195,0.47925000000000006,7.348403819030285e-5,0.4935064935064934,7.454545454545454,0.0
153,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3820561337694175,0.4784999999999999,7.277545137096111e-5,0.5116883116883116,7.623376623376624,0.0
154,1.0,0.0,0.0,-1.5e-323,0.0,0.3749392343823165,0.5045000000000001,6.574760826838829e-5,0.5028571428571429,7.857142857142857,0.0
155,1.0,0.0,0.0,-1.5e-323,0.0,0.38197280564890695,0.49250000000000005,6.593258507181168e-5,0.49454545454545445,8.558441558441558,0.0
156,1.0,0.0,0.0,-1.5e-323,0.0,0.3757515535633005,0.476,5.849223761137904e-5,0.5067532467532467,8.194805194805195,0.0
157,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3804105719105371,0.4795,4.981328872375175e-5,0.4849350649350648,8.571428571428571,0.0
158,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.376636844583215,0.5077499999999999,5.7066385107112255e-5,0.5184415584415585,8.493506493506494,0.0
159,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.37388517980318686,0.49524999999999986,6.489865265865096e-5,0.5020779220779222,8.077922077922079,0.0
160,1.0,0.0,0.0,-1.5e-323,0.0,0.38499968389410844,0.4702499999999999,5.9721831172516725e-5,0.5002597402597405,7.818181818181818,0.0
161,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.3784231138851573,0.5014999999999998,5.5628531037441725e-5,0.5176623376623377,8.415584415584416,0.0
162,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.37392863375329194,0.4889999999999999,4.9247463234144346e-5,0.5044155844155844,8.558441558441558,0.0
163,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3696486791009018,0.4870000000000001,5.697143287431958e-5,0.48987012987012996,8.077922077922079,0.0
164,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.37193752273663067,0.4927499999999999,4.837994734576216e-5,0.5111688311688308,8.844155844155845,0.0
165,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3755535991643899,0.48900000000000005,5.312465481144532e-5,0.48753246753246743,8.376623376623376,0.0
166,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.37863144899754675,0.512,4.014582681755804e-5,0.503896103896104,8.467532467532468,0.0
167,1.0,0.0,0.0,-1.5e-323,0.0,0.38225061668331584,0.4859999999999999,5.1240248295584265e-5,0.4807792207792208,7.64935064935065,0.0
168,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.388130498609323,0.4865000000000001,4.9463980355800396e-5,0.49142857142857155,8.051948051948052,0.0
169,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.389486559856775,0.49250000000000005,5.0366016455763386e-5,0.5077922077922077,8.2987012987013,0.0
170,1.0,0.0,0.0,-1.5e-323,0.0,0.39760871443293694,0.4887500000000003,4.40208606736698e-5,0.5111688311688312,8.012987012987013,0.0
171,1.0,0.0,0.0,-1.5e-323,0.0,0.39672025977820546,0.4624999999999999,4.109025559727381e-5,0.5103896103896104,9.090909090909092,0.0
