j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
13,NaN,NaN,0.0,-1.5955054082607116e-89,0.0,0.0,0.4929337899543379,4.330164709654444e-8,0.5423243631643603,71.08629441624366,0.0
14,NaN,NaN,0.0,-7.385817918424896e-96,0.0,0.0,0.4978941176470588,3.2791919078943945e-8,0.5561182442520156,72.19796954314721,0.0
15,NaN,NaN,0.0,-3.418998521828419e-102,0.0,0.0,0.49933414043583535,2.910154758514882e-8,0.5498457491918733,72.2994923857868,0.0
16,NaN,NaN,0.0,-1.5827022844827794e-108,0.0,0.0,0.49501249999999997,2.227933473825821e-8,0.5525126903553299,72.55329949238579,0.0
17,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.49576030927835046,2.5868445571753668e-8,0.5480663561672511,71.73096446700508,0.0
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.49182666666666663,3.2932698919956546e-8,0.5593096446700507,72.24365482233503,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.49243801652892566,2.4878842134991634e-8,0.5436785949014836,71.30456852791878,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.48342857142857143,3.146023149223691e-8,0.5629151559100798,72.43654822335026,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.4989349112426034,2.495880079813698e-8,0.5444237527408164,71.51269035532995,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.49012307692307694,2.042545267940187e-8,0.5426630222569309,71.28426395939087,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.5040734824281149,2.0009868964497974e-8,0.5507695301730429,72.13197969543147,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.49065000000000003,2.5342794254753584e-8,0.5478172588832487,71.20304568527919,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.4893923611111111,2.6017210540761273e-8,0.5519952058657642,71.8730964467005,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.4914181818181818,1.4189533710967014e-8,0.5597784956160591,72.70558375634518,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4933650190114068,1.8623645445203427e-8,0.5526046592422459,71.44670050761421,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.49424000000000007,1.648860842717378e-8,0.5519593908629442,72.31472081218274,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.4923109243697478,1.7545689426224296e-8,0.5493324233246598,72.48223350253807,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.4936444444444444,1.7754308936979925e-8,0.550908065425832,71.43654822335026,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4924178403755869,1.3863853362624688e-8,0.5459593431996377,72.31979695431473,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.49532500000000007,1.4237450838997753e-8,0.5477664974619288,71.11167512690355,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.4976861702127661,1.5596675216347587e-8,0.5406361378118587,71.33502538071066,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.4978857142857143,1.58988462528071e-8,0.5448875997099347,70.38578680203045,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.49659509202453983,8.052456404449073e-9,0.5388184734203232,71.40609137055837,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4911,9.940483288762459e-9,0.5507275803722504,73.03045685279187,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.48746376811594205,1.4757810204536629e-8,0.534576620319282,71.32994923857868,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.4864800000000001,9.515087898913306e-9,0.5508629441624365,71.49746192893402,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.48473451327433636,1.0581771524803762e-8,0.5458874264408606,71.67005076142132,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49024999999999996,9.840229702795814e-9,0.5573096446700506,71.28426395939087,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.51675,9.042839698512834e-9,0.5335025380710661,71.08629441624366,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.49234999999999984,1.1396183493813528e-8,0.5653299492385786,71.81218274111676,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.47900000000000004,9.213859886920121e-9,0.5504568527918781,71.96954314720813,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49349999999999994,7.434246531837184e-9,0.5426903553299492,71.13197969543147,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.48515,6.863119268340996e-9,0.5658883248730965,71.61421319796955,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4864500000000001,5.533634200426364e-9,0.555482233502538,70.86294416243655,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.4888,8.23027777553005e-9,0.5482741116751269,71.66497461928934,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.5017499999999999,7.373612106748923e-9,0.5364467005076142,69.8984771573604,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.50335,5.765237307731522e-9,0.543502538071066,72.34517766497461,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49735000000000007,3.748026807698469e-9,0.5415736040609138,71.11675126903553,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4845999999999999,4.696268990989354e-9,0.5610659898477158,71.44670050761421,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49839999999999995,5.281258038102168e-9,0.5398984771573604,70.51776649746193,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4965500000000001,3.8498908183729905e-9,0.5470558375634518,71.77157360406092,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5018,4.2821569972176915e-9,0.5438578680203046,71.65482233502539,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49545000000000017,3.0425071097997543e-9,0.5284771573604061,71.08629441624366,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4824499999999999,4.991258467617868e-9,0.5553299492385787,71.7258883248731,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49574999999999997,3.859514173884529e-9,0.5629441624365482,71.43654822335026,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48574999999999996,3.4222145906074755e-9,0.5535532994923857,72.48730964467005,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49000000000000005,3.1671341168277687e-9,0.5423857868020304,71.55329949238579,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49279999999999996,3.6861179144388146e-9,0.5448730964467006,70.90862944162437,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49610000000000004,2.607542078568124e-9,0.5548730964467005,72.73604060913705,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928999999999999,3.5790326873953997e-9,0.5429949238578681,71.23350253807106,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49815000000000004,2.922797982382706e-9,0.5471065989847715,70.9746192893401,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4868500000000001,2.3512880306893535e-9,0.5486802030456851,71.39086294416244,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4862,2.4689581891852078e-9,0.5546192893401015,71.04568527918782,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4679,3.587940437549053e-9,0.564517766497462,71.44162436548223,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.503,2.5519867032966983e-9,0.5522842639593908,70.31472081218274,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4944999999999999,2.253550970708271e-9,0.541269035532995,72.13705583756345,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4958000000000001,3.083776881221834e-9,0.5372588832487311,71.1472081218274,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49649999999999994,2.3053008758298125e-9,0.558477157360406,70.5228426395939,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49265000000000003,3.5498622400524404e-9,0.5548223350253807,72.5228426395939,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49095000000000005,1.7244611683498711e-9,0.5409137055837564,70.73604060913705,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48830000000000007,1.9778051410423664e-9,0.5573604060913705,71.11167512690355,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4840500000000001,1.969439262770769e-9,0.5469543147208122,70.91878172588832,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932000000000001,1.2406101089954673e-9,0.5496954314720812,71.13705583756345,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49089999999999995,1.411634546766201e-9,0.5448223350253807,71.14213197969544,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48645000000000005,2.103405118984839e-9,0.5467005076142132,72.30964467005076,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49119999999999997,1.7038368573377331e-9,0.5490355329949239,70.97969543147208,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48345,1.2413967855781365e-9,0.5553299492385786,71.22335025380711,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5134,1.53331548985631e-9,0.526243654822335,68.94416243654823,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893,1.8338788333594105e-9,0.5545177664974619,71.41116751269035,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195000000000005,1.1892219638851997e-9,0.5455837563451775,71.36548223350253,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48885,8.886207788723887e-10,0.5581218274111676,71.08629441624366,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48949999999999994,1.0608142741613852e-9,0.548477157360406,70.3502538071066,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5017,1.2176977247792418e-9,0.5494923857868019,71.03553299492386,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48145000000000004,1.124805143978535e-9,0.5557868020304569,72.16751269035532,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175,1.2420957040871912e-9,0.5512690355329949,72.05076142131979,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962500000000001,1.0470386599783018e-9,0.5654314720812182,72.42639593908629,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5060999999999999,1.248536963085959e-9,0.5435025380710661,71.78172588832487,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48460000000000003,8.778056922827319e-10,0.562233502538071,71.77157360406092,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931000000000001,6.252829439773645e-10,0.5526395939086295,70.81725888324873,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49470000000000014,7.513681101844709e-10,0.5397969543147209,71.26903553299492,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5036,5.101250626545827e-10,0.5492385786802031,70.4517766497462,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4866500000000001,6.382915334457777e-10,0.5533502538071067,70.86802030456853,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4777,5.485794908382237e-10,0.5622842639593909,72.94923857868021,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48745000000000005,8.875678654788836e-10,0.5485786802030457,71.26903553299492,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49750000000000005,8.566053844309101e-10,0.5550253807106599,70.90355329949239,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49515,7.226045553686224e-10,0.5554822335025381,70.95431472081218,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49265000000000003,6.624668790941017e-10,0.5420304568527918,71.55329949238579,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49950000000000006,6.586123708434871e-10,0.543756345177665,71.4771573604061,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49015000000000003,3.1548572474294555e-10,0.5525888324873096,71.3756345177665,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49339999999999995,3.1724266920194657e-10,0.5546192893401015,71.73604060913705,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48784999999999995,4.448042122873925e-10,0.560253807106599,71.64467005076142,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48475000000000007,5.913487371464901e-10,0.5583248730964466,72.41624365482234,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49560000000000015,3.321746433075948e-10,0.5384771573604061,70.43654822335026,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50095,4.401131353445356e-10,0.5521319796954315,71.69543147208122,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962,3.5528789924409653e-10,0.5570558375634518,71.66497461928934,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4890500000000001,4.5901892668720934e-10,0.550253807106599,72.3756345177665,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49970000000000003,3.440238192801145e-10,0.5375634517766498,70.43147208121827,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49390000000000006,3.5740642877217035e-10,0.5367005076142132,71.85786802030456,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.494,3.0050493199645266e-10,0.5491878172588833,71.248730964467,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47979999999999995,2.7486180984534123e-10,0.5539086294416242,72.17766497461929,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48065,3.9436158928107657e-10,0.5579187817258883,73.36548223350253,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49005000000000004,2.922634369644711e-10,0.540253807106599,71.55329949238579,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49410000000000004,1.4580047119603772e-10,0.5539593908629441,72.0761421319797,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49245000000000005,2.458001419259806e-10,0.5511675126903555,71.93908629441624,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49039999999999995,1.5292399608236897e-10,0.5600507614213197,72.05076142131979,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49154999999999993,1.7886800019059085e-10,0.5583756345177665,72.41624365482234,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916,2.536049741139952e-10,0.5553807106598986,71.248730964467,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48950000000000005,1.733596818244532e-10,0.5541624365482234,71.95431472081218,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49805,1.8050538921958125e-10,0.5483756345177666,71.25888324873097,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48085000000000006,2.0438051404594347e-10,0.560507614213198,70.98984771573605,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47859999999999997,1.3844823280927816e-10,0.5652791878172588,72.52791878172589,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48730000000000007,1.5255077449492824e-10,0.547766497461929,71.58883248730965,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49889999999999995,2.0897354139888368e-10,0.5497969543147209,71.11167512690355,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48910000000000003,1.361080586512102e-10,0.5549238578680203,70.76142131979695,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4861999999999999,1.614734330796988e-10,0.5587817258883249,71.73604060913705,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5020499999999999,1.250054727973473e-10,0.5501015228426396,71.43147208121827,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51115,1.210675619708639e-10,0.5432994923857868,70.41624365482234,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892499999999999,1.281970298734051e-10,0.5556852791878173,70.6243654822335,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899000000000001,1.1832136472332666e-10,0.560253807106599,71.30964467005076,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49269999999999997,1.3371666341647466e-10,0.53751269035533,70.56345177664974,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48175000000000007,8.08983957041159e-11,0.571522842639594,72.06598984771574,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49254999999999993,8.37476768083733e-11,0.5516243654822336,71.50253807106598,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50725,1.0483764468799997e-10,0.5388324873096447,70.98477157360406,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877,9.05247053788464e-11,0.5492893401015229,72.0761421319797,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4976000000000001,6.770536985082238e-11,0.5419289340101522,70.67005076142132,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885999999999999,5.89017982580534e-11,0.5411675126903552,72.50253807106598,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5067499999999999,1.0880591363034577e-10,0.5460406091370559,70.24365482233503,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48070000000000007,1.0417159529313425e-10,0.5539086294416243,71.68527918781726,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972,7.697158938613866e-11,0.5479695431472081,71.4771573604061,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48749999999999993,6.76483715011222e-11,0.5539086294416243,72.23350253807106,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49285,5.704224994835814e-11,0.5517766497461929,71.1269035532995,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5011999999999999,4.8672310985082006e-11,0.5452791878172588,71.68527918781726,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952000000000001,5.360041262146074e-11,0.5467005076142133,72.17766497461929,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50775,4.804037873771152e-11,0.5412182741116751,69.93401015228426,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49810000000000004,4.989863996056222e-11,0.5488832487309645,69.84263959390863,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48160000000000003,3.7717546096921417e-11,0.5561421319796954,71.26395939086295,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4930999999999999,4.706453003885519e-11,0.5424365482233503,70.28426395939087,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48960000000000004,4.1494143085501005e-11,0.5534010152284264,72.248730964467,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48705000000000015,3.850960405269239e-11,0.5563959390862945,71.35532994923858,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4825,3.873748208647756e-11,0.5579695431472081,71.4517766497462,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4982000000000001,3.858921292716001e-11,0.548984771573604,72.72081218274111,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175,4.612475993465524e-11,0.5444670050761421,70.88324873096447,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4811000000000001,2.64149784696971e-11,0.5483248730964467,72.04568527918782,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4904500000000001,2.9045699736937474e-11,0.5363451776649747,70.50253807106598,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49435,2.6705915014991364e-11,0.5453299492385787,70.71065989847716,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48580000000000007,3.8485189073957465e-11,0.5503045685279189,70.81725888324873,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4819,2.3920093160931105e-11,0.5513197969543148,71.71573604060913,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495,2.453723152436086e-11,0.5404060913705584,70.51269035532995,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5098,3.344644808840082e-11,0.5529441624365482,69.96954314720813,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911,3.0838201395649e-11,0.5534517766497462,71.65989847715736,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49939999999999996,2.963196872255092e-11,0.5416243654822335,70.73604060913705,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49029999999999996,3.0994930728526184e-11,0.5489847715736041,70.6243654822335,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49540000000000006,1.3129341424391586e-11,0.5451776649746193,71.4517766497462,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952000000000001,2.211800022794598e-11,0.5479187817258883,71.8730964467005,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4806999999999999,2.448825464035399e-11,0.5686294416243654,73.11167512690355,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922999999999999,1.1646729906443012e-11,0.549492385786802,71.02030456852792,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4854,1.5970171008869767e-11,0.5464467005076141,70.95431472081218,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49324999999999997,2.274480491680514e-11,0.5431979695431473,71.39086294416244,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49060000000000004,1.0477488895723232e-11,0.547766497461929,70.751269035533,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4779,1.8249779146719445e-11,0.5535532994923857,72.751269035533,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49229999999999996,1.2886207140919234e-11,0.5459898477157361,71.36548223350253,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48725,1.8432928419454883e-11,0.5617258883248731,71.42131979695432,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4989,1.2592600309146028e-11,0.5545685279187818,71.34010152284264,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4716,1.0768464663300186e-11,0.5572081218274113,71.77157360406092,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49529999999999996,1.0792531128145726e-11,0.5569543147208121,71.70558375634518,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49689999999999995,1.0143776616512429e-11,0.5543147208121828,70.55837563451777,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5032,8.059407070019919e-12,0.5440101522842641,71.16243654822335,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49089999999999995,9.313030866470644e-12,0.5503045685279188,70.69543147208122,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49535,1.0479270597118293e-11,0.5437055837563451,71.05583756345177,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.486,8.733685369267282e-12,0.550253807106599,71.5482233502538,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49239999999999995,1.2500512537430279e-11,0.5495431472081218,71.19289340101523,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49815000000000004,7.38000900648407e-12,0.5454822335025381,71.46700507614213,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4923,6.688870931452033e-12,0.5663959390862944,72.16243654822335,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50335,1.1876939776057388e-11,0.536243654822335,70.13705583756345,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47855000000000003,5.613485612951697e-12,0.5549238578680202,72.6751269035533,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49435,9.946573725851622e-12,0.5456345177664974,71.67005076142132,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921999999999999,7.701985078783727e-12,0.5554822335025382,72.08121827411168,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48910000000000003,4.846638804434026e-12,0.5590862944162437,72.01015228426395,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49310000000000004,6.8509608081712316e-12,0.5611675126903554,71.71573604060913,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49425000000000013,6.8536197742532424e-12,0.5377157360406092,70.76649746192894,0.0
