j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928500000000001,0.00033278304710465624,0.49715736040609143,20.97969543147208,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48809999999999987,0.00036303374169885166,0.4858375634517767,20.746192893401016,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50035,0.0003852353015593375,0.4808629441624366,20.85786802030457,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963500000000001,0.0003514047685128836,0.4913705583756346,20.304568527918782,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937,0.0003515541107499929,0.4951776649746193,20.218274111675125,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911,0.00036887977966773897,0.49700507614213196,19.934010152284262,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49394999999999994,0.00033330549823432814,0.49883248730964463,19.98984771573604,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49434999999999996,0.00029177500213510956,0.5022335025380711,19.84263959390863,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49550000000000005,0.0003151354824112502,0.4832994923857868,19.705583756345177,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937,0.0002865450086242166,0.49385786802030446,19.076142131979694,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889,0.0003380597306196817,0.4881725888324874,19.482233502538072,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49015000000000003,0.00030645806841716246,0.4974619289340101,19.263959390862944,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305,0.00033364737514479865,0.49807106598984774,19.071065989847718,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465,0.0003164980773121652,0.4986294416243655,18.776649746192895,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49285,0.00032345286361734767,0.49304568527918785,18.527918781725887,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49000000000000005,0.00034423870476992,0.4998984771573604,18.66497461928934,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898,0.00030851294776307076,0.49187817258883254,18.14213197969543,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175,0.0003022266759452415,0.4955837563451776,18.21319796954315,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912,0.0003265711072024069,0.4909644670050761,17.725888324873097,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49004999999999993,0.00025925720236255406,0.4906091370558376,17.68020304568528,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055,0.0003003277016007579,0.48746192893401014,17.482233502538072,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49545,0.00029947929177999677,0.4940609137055838,17.401015228426395,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49925,0.0003320156082006507,0.4974111675126905,17.228426395939085,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917000000000001,0.00030405300794242974,0.5004060913705584,17.294416243654823,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49200000000000005,0.00033314449028990097,0.49324873096446703,16.710659898477157,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49795,0.0003552029229399678,0.4984771573604061,16.736040609137056,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48564999999999997,0.0002820509821205549,0.48527918781725893,16.517766497461928,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4874000000000001,0.0003059973058612572,0.4859898477157361,16.253807106598984,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49070000000000014,0.0002979134884827529,0.4970558375634518,16.365482233502537,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48760000000000003,0.0003012769500322562,0.4872081218274112,16.03553299492386,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49154999999999993,0.000294359838775423,0.4905583756345178,15.873096446700508,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50115,0.0003124127213981687,0.4896446700507614,15.83756345177665,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48419999999999996,0.00029953883858946525,0.49522842639593917,15.66497461928934,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115,0.00031022092515097584,0.4904568527918783,15.654822335025381,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49605,0.00029578611203870213,0.49482233502538076,15.583756345177665,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935500000000001,0.0003034399619169266,0.4934010152284265,15.401015228426395,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4998000000000002,0.00032568865493626015,0.48852791878172586,14.918781725888325,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907000000000001,0.0003240336793024442,0.4888324873096447,14.934010152284264,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49060000000000004,0.0003187548377987018,0.4844670050761421,15.096446700507615,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49154999999999993,0.00030134773874605363,0.48609137055837565,14.48223350253807,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939,0.00030711195956355047,0.4917766497461929,14.563451776649746,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48800000000000004,0.00029945743608421257,0.4992385786802031,14.82741116751269,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49349999999999994,0.0003101352951076329,0.5009137055837564,14.50253807106599,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4859000000000001,0.0002659389008642803,0.4985786802030457,14.736040609137056,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4868500000000001,0.00027444777006883854,0.4962944162436548,14.274111675126903,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49910000000000004,0.00030035536823050103,0.4877157360406092,14.040609137055837,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845,0.0002754681225263521,0.49192893401015236,14.106598984771574,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48780000000000007,0.00026885753924967373,0.4896446700507614,13.913705583756345,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48125000000000007,0.0002872560329889235,0.4974111675126903,13.725888324873097,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48895000000000005,0.0002616555755063935,0.5002030456852792,13.583756345177665,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4960000000000001,0.0002876783796448119,0.48319796954314725,13.624365482233502,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4802,0.0002876758436606023,0.4985786802030457,13.401015228426395,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49555000000000005,0.00028041179335850275,0.4897969543147208,13.197969543147208,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49435,0.0002876640031948566,0.49680203045685284,13.319796954314722,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931000000000001,0.0002750508579757862,0.4938578680203046,13.096446700507615,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49249999999999994,0.00028741900398948834,0.49304568527918785,12.878172588832488,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938500000000001,0.0003000108748203539,0.4976142131979696,12.857868020304569,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.485,0.0002913129353812435,0.49725888324873085,12.969543147208121,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175,0.0002915604830777042,0.49573604060913706,12.751269035532994,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4904500000000001,0.00029640458668965606,0.4885786802030456,12.51269035532995,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48505,0.0003084516166028566,0.49852791878172587,12.52284263959391,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921,0.0002973433745199756,0.500761421319797,12.228426395939087,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49375,0.00028838699987403986,0.5039593908629442,12.152284263959391,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4881,0.0002873370500544012,0.4886802030456853,12.025380710659899,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48544999999999994,0.0002912511324385942,0.49563451776649753,12.091370558375635,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115000000000003,0.00029669475641906423,0.49081218274111676,11.649746192893401,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49825,0.0002828101595172559,0.5053299492385787,11.913705583756345,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315000000000003,0.0002971689154752902,0.49598984771573607,11.52284263959391,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914,0.00027769438459615065,0.48548223350253805,11.395939086294415,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48975,0.00029037822201113684,0.48974619289340104,11.563451776649746,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954,0.00027228769300228334,0.4803553299492386,11.269035532994923,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4865500000000001,0.0002625430992268475,0.5025380710659898,11.121827411167512,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,0.0002796614926079215,0.49913705583756346,11.299492385786802,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49640000000000006,0.0002708733278864166,0.4997969543147207,11.116751269035532,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48699999999999993,0.00027794828876807627,0.49355329949238574,11.030456852791879,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49385000000000007,0.0002813943356346103,0.4922335025380711,10.593908629441625,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927500000000001,0.00026920043393350576,0.48345177664974615,10.776649746192893,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48129999999999995,0.00027147178420552085,0.4969543147208122,10.715736040609137,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49119999999999997,0.0002686939422327148,0.49685279187817266,10.629441624365482,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48725000000000007,0.00025798954974701486,0.4955329949238579,10.527918781725889,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48695000000000005,0.00024984812687339905,0.4951269035532995,10.411167512690355,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49565,0.000257187983394834,0.49888324873096446,10.350253807106599,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49815,0.00026916883727136505,0.4992893401015228,10.182741116751268,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49620000000000003,0.0002541501957319826,0.484263959390863,10.395939086294415,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,0.0002669652796940682,0.4835532994923858,10.197969543147208,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48780000000000007,0.00024463759212611254,0.49020304568527917,10.187817258883248,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48695,0.00025284854821213694,0.49852791878172587,10.17766497461929,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49455,0.00023951470594896402,0.503756345177665,10.0,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48790000000000006,0.0002460508261434496,0.4987309644670051,10.208121827411167,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48835,0.00025072622923108393,0.5032994923857868,10.0,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49285,0.0002528417576852916,0.4971065989847716,9.705583756345177,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920999999999999,0.00023384456655423363,0.4945685279187817,9.817258883248732,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49675,0.0002464423392431907,0.4964467005076142,9.563451776649746,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49015000000000003,0.0002432065867542559,0.4992893401015228,9.578680203045685,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49110000000000015,0.00024056276831925006,0.4992893401015228,9.649746192893401,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.489,0.00024255779245740093,0.48299492385786813,9.395939086294415,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953999999999999,0.0002446592498606586,0.49944162436548223,9.401015228426395,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49650000000000005,0.00023024946357201112,0.4908629441624366,9.365482233502538,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49353741496598635,0.00042621524043236436,0.5029265513311924,34.065989847715734,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49659130434782595,0.0003295500034987875,0.5001898035753698,33.888324873096444,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49201598579040856,0.0004908537544803456,0.5028806881193029,34.025380710659896,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49830909090909087,0.00043781052473757973,0.49290263036455917,32.776649746192895,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977416356877323,0.0003337715484980811,0.5064631177702715,32.59390862944162,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49760952380952383,0.00029296458177138665,0.5085617597292724,32.82741116751269,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49580896686159837,0.00029323510020420304,0.49904513115840937,31.568527918781726,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49500000000000005,0.0003956471482631782,0.5023350253807106,32.15736040609137,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49113729508196713,0.00037742052507041364,0.5044832320878755,31.86294416243655,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4945578947368421,0.0004275713087559572,0.492717071867486,31.82741116751269,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938552915766739,0.00030923961618158785,0.5029766146627052,30.82741116751269,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49361111111111106,0.0003100020106434584,0.49677382966723077,30.527918781725887,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49292237442922376,0.0003694129385109885,0.5009966854414389,30.517766497461928,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49457647058823523,0.0003200393373928149,0.507279785010451,30.050761421319798,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49535108958837776,0.00030586127856607173,0.5006329814038668,30.01522842639594,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49376250000000005,0.000311983464869207,0.5011421319796954,29.690355329949238,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5003608247422681,0.0003481061880080793,0.5009288816787901,29.568527918781726,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49340000000000006,0.0003998052080857288,0.5006835871404399,29.573604060913706,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49155647382920115,0.00037465139206357924,0.5063976171498092,29.15736040609137,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952285714285714,0.00038815934884931793,0.49949238578680205,28.619289340101524,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907396449704142,0.00036060917944749085,0.5010062175232031,28.934010152284262,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4904923076923077,0.00032226037017041406,0.4994455290901992,28.3502538071066,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951597444089457,0.0003638296174969495,0.49275879405134526,27.720812182741117,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977666666666666,0.0003393405088350346,0.49676818950930623,27.593908629441625,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899652777777777,0.00038853723516855086,0.5028024534686971,27.614213197969544,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49738181818181815,0.00040163928911570514,0.49583756345177676,27.67005076142132,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911026615969582,0.00032562889103811456,0.49628457277412136,26.761421319796955,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49634000000000006,0.0003444576810286931,0.49762436548223354,26.81218274111675,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49052521008403366,0.0003206168164318705,0.5021541611568484,26.492385786802032,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963111111111111,0.00032201364596586035,0.49732656514382406,25.95939086294416,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49847417840375585,0.0003100632154053416,0.5002025690522152,25.95431472081218,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49304999999999993,0.00031692464335154094,0.5004822335025381,25.928934010152282,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4969414893617021,0.0003843271970644224,0.501431040069122,25.730964467005077,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49682857142857145,0.00032558451265220635,0.49032632342277005,24.730964467005077,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49478527607361966,0.00036793885278252466,0.4907041200834605,24.82233502538071,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4875666666666668,0.0002974165543419027,0.49543147208121824,25.14720812182741,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978260869565218,0.0003114837323247751,0.4891120429632898,24.14213197969543,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49451999999999996,0.0003095709910689121,0.4996548223350254,24.3248730964467,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49053097345132735,0.00032229064336342463,0.5192039890391267,24.472081218274113,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49995000000000006,0.00030301001244221137,0.4958375634517767,23.95431472081218,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937500000000001,0.00030345849298992335,0.4924873096446701,23.893401015228427,0.0
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4895999999999999,0.00026271491391516305,0.4991878172588831,23.558375634517766,0.0
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893,0.0002993631048863547,0.4909137055837563,23.17766497461929,0.0
44,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49644999999999995,0.00034352337017554065,0.502994923857868,22.96954314720812,0.0
45,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49660000000000004,0.00028069220639304044,0.5120812182741117,22.96446700507614,0.0
