omega,S,S_edge,S_cont
-0.8214923694633021,1.1530438289633873,1.1530438289633873,0.0
-0.8184179190052135,1.1461142735753231,1.1461142735753231,0.0
-0.8153248488557769,1.139203475071801,1.139203475071801,0.0
-0.8122130423860482,1.1323541573380878,1.1323541573380878,0.0
-0.8090823399229681,1.1254933454564422,1.1254933454564422,0.0
-0.8059325654633634,1.118682757574607,1.118682757574607,0.0
-0.8027635584839665,1.1118738122896261,1.1118738122896261,0.0
-0.7995751582387199,1.1051154661816165,1.1051154661816165,0.0
-0.7963670213476447,1.0982357699432534,1.0982357699432534,0.0
-0.7931388308814526,1.091428028056304,1.091428028056304,0.0
-0.7898903961804438,1.0845902450698162,1.0845902450698162,0.0
-0.7866215120919411,1.0778152324303718,1.0778152324303718,0.0
-0.7833320136333237,1.071039325088866,1.071039325088866,0.0
-0.7800215902081967,1.0642329304435705,1.0642329304435705,0.0
-0.7766899814908677,1.0574614434865295,1.0574614434865295,0.0
-0.7733369992210704,1.0507083688316698,1.0507083688316698,0.0
-0.769962278865773,1.043882528686263,1.043882528686263,0.0
-0.7665655060084775,1.0371098248417696,1.0371098248417696,0.0
-0.7631463624687728,1.0302678124637663,1.0302678124637663,0.0
-0.7597044707889815,1.0234462828440978,1.0234462828440978,0.0
-0.7562394726010288,1.0165731700741532,1.0165731700741532,0.0
-0.7527509749414887,1.0097044387899055,1.0097044387899055,0.0
-0.749238647094397,1.0028258131432264,1.0028258131432264,0.0
-0.7457019973375212,0.9958649519351904,0.9958649519351904,0.0
-0.742140544852405,0.988906816498462,0.988906816498462,0.0
-0.7385538390545037,0.9818913032576972,0.9818913032576972,0.0
-0.7349413495116843,0.9748410700425726,0.9748410700425726,0.0
-0.731302562045389,0.9677504423732662,0.9677504423732662,0.0
-0.7276370167157087,0.9606608508882869,0.9606608508882869,0.0
-0.7239440600372199,0.9534379970425202,0.9534379970425202,0.0
-0.7202230928628237,0.9462521322131442,0.9462521322131442,0.0
-0.7164735764743818,0.9389746738296273,0.9389746738296273,0.0
-0.712694766275194,0.9316385133356196,0.9316385133356196,0.0
-0.7088860407419694,0.9242826995368358,0.9242826995368358,0.0
-0.7050467894001002,0.9168829395032302,0.9168829395032302,0.0
-0.7011761994247112,0.909376862107052,0.909376862107052,0.0
-0.6972733770991166,0.9018014445858767,0.9018014445858767,0.0
-0.693337672886145,0.8942452609580466,0.8942452609580466,0.0
-0.6893682498776573,0.8865464494113844,0.8865464494113844,0.0
-0.6853640806875394,0.878793493411313,0.878793493411313,0.0
-0.6813241205198942,0.8709086633927697,0.8709086633927697,0.0
-0.677247328337375,0.8629866915675504,0.8629866915675504,0.0
-0.6731326506551054,0.8549457632762422,0.8549457632762422,0.0
-0.6689789338636145,0.8468418455092251,0.8468418455092251,0.0
-0.6647850476567536,0.8386475072246424,0.8386475072246424,0.0
-0.6605499586866113,0.8304447473657017,0.8304447473657017,0.0
-0.6562724067996639,0.8220809797925375,0.8220809797925375,0.0
-0.6519509860861915,0.8136705042411877,0.8136705042411877,0.0
-0.6475841562958207,0.8050742500512429,0.8050742500512429,0.0
-0.6431702129836825,0.7963942394125775,0.7963942394125775,0.0
-0.6387074014473171,0.7875409667948341,0.7875409667948341,0.0
-0.6341938403851022,0.7785870701549769,0.7785870701549769,0.0
-0.6296276933256586,0.7695073173530507,0.7695073173530507,0.0
-0.6250067959958231,0.7602480399752977,0.7602480399752977,0.0
-0.6203286835988961,0.750801533278261,0.750801533278261,0.0
-0.6155906747169608,0.7411499330637306,0.7411499330637306,0.0
-0.6107904845208049,0.7314768131796338,0.7314768131796338,0.0
-0.6059253148645193,0.7214874415129829,0.7214874415129829,0.0
-0.6009918565943935,0.7113687048020935,0.7113687048020935,0.0
-0.5959865931037376,0.7009383687292116,0.7009383687292116,0.0
-0.5909057949774928,0.6903766670301321,0.6903766670301321,0.0
-0.5857455607482193,0.6795275902037444,0.6795275902037444,0.0
-0.5805014512407295,0.6684722810977066,0.6684722810977066,0.0
-0.575168906705386,0.6571793704027157,0.6571793704027157,0.0
-0.5697430313826111,0.645676680679118,0.645676680679118,0.0
-0.5642183282504045,0.6338824032461104,0.6338824032461104,0.0
-0.5585884066256412,0.6217729015057872,0.6217729015057872,0.0
-0.552846300244524,0.6093610281450533,0.6093610281450533,0.0
-0.546984294135314,0.5966040284292847,0.5966040284292847,0.0
-0.5409939456033726,0.5835360364617831,0.5835360364617831,0.0
-0.534866339288762,0.5701821099904952,0.5701821099904952,0.0
-0.528590530991488,0.55631109127215,0.55631109127215,0.0
-0.5221535789144335,0.5420012019254994,0.5420012019254994,0.0
-0.5155418058206864,0.5272915988040098,0.5272915988040098,0.0
-0.508739603177386,0.5120916514466409,0.5120916514466409,0.0
-0.5017275630041964,0.49622186621217546,0.49622186621217546,0.0
-0.49448283550519023,0.47974296575449044,0.47974296575449044,0.0
-0.486979765645828,0.46265892113587487,0.46265892113587487,0.0
-0.47918810391558786,0.44488752806290105,0.44488752806290105,0.0
-0.47107057730314006,0.4262899361019599,0.4262899361019599,0.0
-0.4625811712811795,0.406801754460995,0.406801754460995,0.0
-0.4536666222770531,0.3866373513525978,0.3866373513525978,0.0
-0.4442607437585227,0.3654656252904664,0.3654656252904664,0.0
-0.4342717815743987,0.34289309638280685,0.34289309638280685,0.0
-0.42358576132111914,0.31941844092090776,0.31941844092090776,0.0
-0.4120578552903016,0.2947443481608253,0.2947443481608253,0.0
-0.3994789640970896,0.26842570900239626,0.26842570900239626,0.0
-0.38554302050832584,0.24034386637590835,0.24034386637590835,0.0
-0.3697932085807413,0.21044368539407046,0.21044368539407046,0.0
-0.3515171038138627,0.17888144883119525,0.17888144883119525,0.0
-0.3293736645669922,0.14408539424095135,0.14408539424095135,0.0
-0.3003035399930505,0.1051525076717978,0.1051525076717978,0.0
-0.25480650218447487,0.06159129714032666,0.06159129714032666,0.0
-0.2261150157295463,0,0,0
