j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.4915833333333333,0.0008696036261157044,0.49851099830795276,22.360406091370557,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.4902430555555556,0.0008963971898475436,0.5015334179357022,21.918781725888326,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.49754545454545457,0.000836709535308716,0.4942316566682049,21.776649746192895,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4955893536121673,0.0007876285483860815,0.4905521993399085,21.467005076142133,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.4884000000000001,0.0006335285874092138,0.4976446700507614,21.736040609137056,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.492563025210084,0.0008154279329101199,0.48664846649319626,21.071065989847718,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.4893777777777778,0.0006980130596515598,0.5041624365482233,21.395939086294415,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.496431924882629,0.0008314213571485607,0.4892161769261934,20.720812182741117,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.49527500000000013,0.000815705746494404,0.4974619289340101,20.395939086294415,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.5004521276595745,0.0007703648350432712,0.4969219138135868,20.548223350253807,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.49531428571428576,0.0007407834433743875,0.49824510514865855,20.248730964467004,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.49220858895705516,0.0006396693767128562,0.47824732957553484,20.279187817258883,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.49103333333333327,0.000753000041256539,0.4868020304568528,19.436548223350254,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4926449275362319,0.000677806702886785,0.49602736702714634,19.939086294416242,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.48916,0.0006825378377597915,0.5020507614213198,19.548223350253807,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.4935398230088496,0.0006391756676280251,0.4979111450518845,19.710659898477157,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.50275,0.0007328061195278124,0.48746192893401014,19.32994923857868,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4910999999999999,0.0007479538224831913,0.4871065989847716,19.091370558375633,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.4907500000000001,0.0007416434439002253,0.48766497461928937,19.15736040609137,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.48815000000000003,0.0006316411855567442,0.49187817258883243,19.17766497461929,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49504999999999993,0.0007738436962552169,0.4887309644670051,18.522842639593907,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.4904,0.0006166357821052342,0.4902538071065989,19.00507614213198,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4896000000000001,0.0005786811908806471,0.4869035532994924,18.03553299492386,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.49260000000000004,0.0005392237304995811,0.4804568527918782,18.375634517766496,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49745000000000006,0.0005715706096194158,0.4860406091370558,17.781725888324875,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.5015999999999999,0.0005885767783299935,0.4916243654822335,17.314720812182742,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4955999999999999,0.0005521853679892011,0.4963451776649746,17.96954314720812,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,0.0005805822451852158,0.5005076142131979,17.588832487309645,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954,0.0005467702133426841,0.4951776649746193,16.923857868020306,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48925,0.0005210884532838391,0.4951269035532995,16.913705583756347,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49389999999999995,0.000447395435804692,0.48989847715736035,16.908629441624367,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4903,0.00040227758624526206,0.4893401015228427,16.492385786802032,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48485,0.00038068867947424934,0.49208121827411166,16.619289340101524,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.493,0.00045100187759573916,0.48675126903553295,16.380710659898476,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49815000000000004,0.00046585834361139616,0.49,16.492385786802032,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48084999999999994,0.0005344715165949209,0.5003045685279188,16.18781725888325,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49755000000000005,0.00043550090769459745,0.4972588832487309,15.50761421319797,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49310000000000004,0.0004772517466018401,0.493502538071066,15.802030456852792,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892,0.0004483831205230233,0.4870558375634519,15.720812182741117,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902500000000001,0.00045777532701314004,0.4951776649746192,15.406091370558375,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877,0.0004095742161521235,0.5039593908629442,15.720812182741117,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,0.0004179628069090281,0.5041116751269036,15.578680203045685,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49224999999999997,0.0003504595027511583,0.4956852791878173,15.197969543147208,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49029999999999985,0.00040169498185512457,0.4943147208121828,14.65989847715736,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5014500000000001,0.0004095288358719779,0.5005583756345178,15.17766497461929,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48565,0.0003870257426310784,0.49329949238578685,14.761421319796954,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49365000000000003,0.00036173282953769995,0.49279187817258885,14.796954314720812,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49150000000000005,0.00033553573388148627,0.4995431472081219,14.375634517766498,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49444999999999995,0.00034919996477199067,0.5015736040609137,14.370558375634518,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4950499999999999,0.0003736597089503869,0.4961421319796954,14.16751269035533,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49139999999999995,0.0003849319061442795,0.4975634517766498,13.634517766497462,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49554999999999993,0.0003914234494701179,0.4866497461928935,13.563451776649746,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4853,0.00034343098958120185,0.49898477157360405,13.923857868020304,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935999999999999,0.0003836750305688222,0.486497461928934,13.82741116751269,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115,0.0003620346402047668,0.4904568527918781,13.51776649746193,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885999999999999,0.0003222476147009305,0.48989847715736046,13.644670050761421,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4900500000000001,0.0003149268709462271,0.48406091370558374,13.411167512690355,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175,0.0003550273430113993,0.484771573604061,13.48223350253807,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47864999999999996,0.0003230217368152796,0.5001522842639594,13.203045685279188,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931499999999999,0.000353301413929709,0.4976649746192893,12.934010152284264,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465000000000003,0.0003266041202066767,0.49852791878172587,13.02030456852792,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49695,0.00031349101929063614,0.4932487309644671,12.441624365482234,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49335000000000007,0.0003129098872179163,0.4859898477157361,12.3248730964467,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4965999999999999,0.000332958960340048,0.48152284263959383,12.137055837563452,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48660000000000003,0.0003181200891953162,0.5049238578680204,12.461928934010153,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5015,0.00035033480357835544,0.5017258883248732,12.01522842639594,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49155,0.00034256222361384665,0.5009137055837564,12.213197969543147,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48719999999999997,0.0003346519236961078,0.5039086294416244,12.152284263959391,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49044999999999994,0.0003089701797236861,0.4890862944162437,11.776649746192893,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49275000000000013,0.00027998559872440524,0.49116751269035536,11.578680203045685,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48595,0.00029116276106272524,0.4969035532994924,11.730964467005077,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.496,0.00027409807411273317,0.49294416243654815,11.47715736040609,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48605,0.0002539682870350985,0.48954314720812186,11.48730964467005,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48725,0.0002687727736553603,0.5104060913705584,11.456852791878173,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4890000000000001,0.0002447508790502647,0.502994923857868,11.401015228426395,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49570000000000003,0.0002329238217759439,0.49456852791878175,11.385786802030458,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902500000000001,0.0002490561281875143,0.49299492385786803,11.34010152284264,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49945000000000006,0.0002685957621614758,0.4888324873096447,10.802030456852792,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898999999999999,0.0002704501302755091,0.5025380710659898,10.928934010152284,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005999999999999,0.00027179869412912556,0.48208121827411177,10.649746192893401,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49434999999999996,0.0002410613370562325,0.4904568527918782,10.67005076142132,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947,0.00024635174522733434,0.4960913705583756,10.446700507614214,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48585,0.0002396560713126754,0.5028426395939085,10.467005076142131,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927499999999999,0.0002545976029044499,0.4963959390862944,10.629441624365482,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914500000000001,0.00023042563014237977,0.4922335025380711,10.50761421319797,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49570000000000003,0.00023065432921067744,0.5017258883248731,10.370558375634518,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47755,0.00022136081787687146,0.4953299492385786,10.309644670050762,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49560000000000004,0.0002133148261749591,0.492741116751269,10.02030456852792,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49284999999999995,0.0002347970700400096,0.49507614213197976,9.918781725888325,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4843,0.00022251585039146385,0.48822335025380714,9.873096446700508,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49310000000000004,0.00019290988881742136,0.4881218274111675,9.705583756345177,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48855000000000004,0.0002169935436622033,0.4918274111675128,9.467005076142131,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305000000000004,0.00020958257172713196,0.490253807106599,9.421319796954315,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345000000000006,0.00020913138156769404,0.49497461928934006,9.406091370558375,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49524999999999997,0.00021878449367169928,0.47979695431472086,9.137055837563452,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49425,0.0001896293459909697,0.4836548223350254,9.091370558375635,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49795,0.00018560225691589854,0.4830964467005077,9.142131979695431,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48925,0.00018058060899062527,0.48883248730964474,9.263959390862944,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49379999999999996,0.0001760400854239619,0.49329949238578685,9.121827411167512,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947,0.00017620395529798592,0.495279187817259,8.98477157360406,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465000000000003,0.00019167352923964547,0.4918274111675126,8.624365482233502,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005,0.00018143294698361257,0.49741116751269027,8.857868020304569,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48975,0.00017747121254021628,0.4986294416243655,8.649746192893401,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4998,0.00018088366451296357,0.4895939086294416,8.441624365482234,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962499999999999,0.00016626902755091717,0.4932487309644669,8.426395939086294,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4989500000000001,0.00016030379586251918,0.48857868020304573,8.360406091370558,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4776,0.0001714241197823398,0.5062944162436548,8.441624365482234,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48904999999999993,0.00015722990067962373,0.5044162436548224,8.137055837563452,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865000000000003,0.0001593257634997557,0.5017766497461928,8.050761421319796,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48774999999999996,0.00015207721316492086,0.4930456852791878,7.949238578680203,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49344999999999994,0.00015336580153905538,0.5114720812182741,8.02030456852792,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165,0.00015002336027355282,0.485989847715736,7.878172588832487,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49290000000000006,0.00013772396598270233,0.48812182741116755,7.756345177664975,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48784999999999995,0.00013785984379989207,0.49065989847715735,7.868020304568528,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48475000000000007,0.0001324642232362573,0.48989847715736046,7.715736040609137,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4819,0.00012764617769684257,0.5002030456852792,7.568527918781726,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305000000000004,0.00013468628787990323,0.5023350253807106,7.406091370558376,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48375,0.00012974682218989343,0.504010152284264,7.4873096446700504,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4788499999999999,0.00013229135501653742,0.5010659898477157,7.269035532994923,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917000000000001,0.00012458726985560214,0.4917258883248731,7.2030456852791875,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963000000000001,0.00012958047970252642,0.4913705583756345,7.050761421319797,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961999999999999,0.00012923384689307794,0.49314720812182744,7.126903553299492,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48115,0.00012407033991927407,0.4843147208121828,7.101522842639594,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891499999999999,0.00012237503399902878,0.4950761421319797,6.979695431472082,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49144999999999994,0.00011869664953116879,0.4949238578680203,6.934010152284264,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4871500000000001,0.000126198804947367,0.48994923857868017,6.746192893401015,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105,0.00011427367819525588,0.502994923857868,6.690355329949239,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865,0.00010901013474971451,0.49304568527918774,6.634517766497462,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49881802721088436,0.0012539448371204193,0.5053696605545772,27.16751269035533,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4970695652173913,0.0012935459385093745,0.4883954976826308,27.223350253807105,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4895737122557726,0.001162439936249956,0.4937382225387923,27.243654822335024,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49250000000000005,0.001096108982445228,0.49619750807568075,26.6751269035533,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4960687732342008,0.0012771729268913868,0.49243296284414917,26.091370558375633,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961714285714286,0.0011248975917290285,0.49245346869712353,26.126903553299492,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49574074074074076,0.0011328065041460098,0.5014891995923254,25.781725888324875,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005999999999999,0.0009201364688923915,0.480233502538071,25.21319796954315,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5023360655737705,0.001169763007382646,0.5019659648830823,24.95431472081218,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49718947368421046,0.0008664258236782733,0.4894897141330483,25.04568527918782,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4958207343412527,0.0011117754398311261,0.4993915207595575,24.741116751269036,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891888888888889,0.0008648267947101143,0.49147208121827407,24.6497461928934,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49261415525114155,0.0008493939424405763,0.48909440697216233,24.03553299492386,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48963529411764706,0.0008209769665654916,0.4982860555389669,24.609137055837564,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49354721549636804,0.001117383390725363,0.5042587972124237,24.238578680203045,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947625,0.0009887609462790002,0.488020304568528,23.502538071065988,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918943298969073,0.0009902794750374182,0.5022764142550631,23.512690355329948,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888000000000001,0.001154931839911509,0.5019830795262268,23.3248730964467,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48797520661157023,0.0009682550631679973,0.49579784928192866,22.83756345177665,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49601428571428563,0.0010242248727876748,0.49866569978245107,23.13705583756345,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49501479289940825,0.0009650348024038576,0.4939626948607816,22.421319796954315,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49996923076923083,0.0010731926978821264,0.489371339320578,22.223350253807105,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49448881789137383,0.0008892816623183483,0.4995215776584874,21.883248730964468,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49425,0.000896136724066081,0.49729272419627746,22.20304568527919,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49206597222222226,0.0008765379146503542,0.5014452904681331,22.284263959390863,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937454545454546,0.0010087840384374342,0.4982002768804799,21.84771573604061,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4906653992395438,0.000897285008666118,0.4901854818474842,21.583756345177665,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49414,0.0008459405180512919,0.4954314720812183,21.263959390862944,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49153361344537816,0.0008608167207182801,0.48963443245318433,21.548223350253807,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49133333333333334,0.000682757378339596,0.49477721376198536,20.624365482233504,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49359154929577465,0.0007424006028581898,0.49169466885917873,21.0253807106599,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49369999999999997,0.0006567049359876813,0.4904060913705583,20.81218274111675,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936436170212767,0.0004997498920930196,0.4872556431580084,20.3502538071066,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4948571428571429,0.0005150684761782805,0.49287889775199417,20.21319796954315,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4945092024539876,0.0006690117088061413,0.4972127931238516,20.055837563451778,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49126666666666663,0.0006904516718081199,0.4906937394247039,20.01522842639594,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48677536231884055,0.0007307344341133343,0.4872728610314132,20.16243654822335,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48892,0.0007044440726316595,0.48795939086294415,19.573604060913706,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49212389380530974,0.0007784193480940753,0.4986748124522707,19.431472081218274,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465,0.0006556995106160587,0.486040609137056,18.756345177664976,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49499999999999994,0.0007986918071632096,0.49467005076142134,18.99492385786802,0.0
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4886999999999999,0.000759500532395162,0.4962436548223351,18.68020304568528,0.0
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4974499999999999,0.0006560018040580192,0.49883248730964463,19.02030456852792,0.0
44,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49184999999999995,0.0007878678484736149,0.4855329949238578,18.456852791878173,0.0
45,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4967999999999999,0.0007809798598725087,0.5016751269035533,18.04060913705584,0.0
