j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
14,NaN,NaN,0.0,-7.385817918424896e-96,0.0,0.0,0.49630588235294115,5.861239531993894e-7,0.5438757838160646,66.96446700507614,0.0
15,NaN,NaN,0.0,-3.418998521828419e-102,0.0,0.0,0.48930992736077483,7.053228706371683e-7,0.5519966568749155,66.83248730964468,0.0
16,NaN,NaN,0.0,-1.5827022844827794e-108,0.0,0.0,0.4844125,6.15475151259362e-7,0.5532994923857869,65.88324873096447,0.0
17,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.4911469072164948,9.157759198613611e-7,0.5376393322518186,65.25888324873097,0.0
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.49505333333333323,8.46838577714445e-7,0.5349441624365482,64.98984771573605,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.49225895316804413,1.0022262815573325e-6,0.5446854330103061,64.53807106598985,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.5062428571428572,1.2558046713645958e-6,0.5353879622915156,62.796954314720814,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.49149408284023677,1.5008451075556315e-6,0.538957138137146,63.52791878172589,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.4914923076923078,2.902818950016626e-6,0.5328387348691918,62.14720812182741,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.49022364217252395,8.642372584464298e-6,0.5403577626052125,61.83756345177665,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.49281666666666657,3.012201267412955e-5,0.5291370558375635,60.401015228426395,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.48585069444444445,3.191129886053864e-5,0.5397631133671744,60.72081218274111,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.4818545454545455,3.366312059411281e-5,0.5295616059067836,59.98984771573604,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4931178707224334,2.8958462200644938e-5,0.5368744089093049,59.807106598984774,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.5031,3.240901818160216e-5,0.5248934010152284,58.08629441624365,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.47548319327731087,2.6189376579520662e-5,0.5341039969287207,60.101522842639596,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.4946222222222223,2.7977068173064528e-5,0.5467343485617597,57.994923857868024,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.46765258215962435,2.2457183058119785e-5,0.5564214389552202,59.09644670050761,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.4980749999999999,2.4809468670498812e-5,0.5267258883248732,57.994923857868024,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.5096010638297872,2.577710614561631e-5,0.5171184793174209,57.27918781725889,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.4916571428571428,2.3903822337902927e-5,0.5423060188542422,57.888324873096444,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.49717791411042944,2.2488928715140743e-5,0.5362025474136589,56.81218274111675,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.5044,2.4873308057923616e-5,0.5225042301184433,56.243654822335024,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4956884057971015,2.046161146642947e-5,0.49922754358861177,56.30964467005076,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49791999999999986,2.3478540990075255e-5,0.5221116751269035,55.32994923857868,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.49845132743362824,1.7881893906827503e-5,0.5430124432864651,56.223350253807105,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49300000000000005,2.2930207798060533e-5,0.5279187817258884,56.35532994923858,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.5002000000000002,1.767971238864523e-5,0.5136040609137056,56.11675126903553,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.49845,1.7734719027045122e-5,0.5241624365482234,56.0507614213198,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.49220000000000014,2.0775725144397725e-5,0.5396954314720812,57.142131979695435,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.5036,1.973210447130832e-5,0.5187817258883249,55.13705583756345,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.5004000000000001,1.6039310618912373e-5,0.5270558375634519,57.10659898477157,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.47935,1.4477053619227196e-5,0.5366497461928935,56.60406091370558,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.48935,1.763663783082984e-5,0.5254822335025381,55.66497461928934,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.4929000000000001,1.5966863823301283e-5,0.5314720812182742,56.51776649746193,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.4818,1.582951753922647e-5,0.5401522842639593,55.629441624365484,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50705,1.5665703566717642e-5,0.523756345177665,55.54822335025381,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48955,1.7519274554871164e-5,0.5412690355329949,56.48223350253807,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46665000000000006,1.4721351858405663e-5,0.5380203045685279,56.736040609137056,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949,1.4847435158907876e-5,0.5322842639593909,55.2741116751269,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50095,1.1797563361424436e-5,0.5091878172588833,54.756345177664976,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48469999999999996,1.3735555569601093e-5,0.5269035532994923,56.60406091370558,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49185,1.445255489542618e-5,0.5209137055837564,54.944162436548226,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48879999999999996,1.270648879497469e-5,0.5359390862944161,55.5736040609137,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4976500000000001,1.3644877189489867e-5,0.5268020304568527,55.2994923857868,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48375,1.18837331691426e-5,0.5254314720812183,54.63959390862944,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49915,1.0667352339383799e-5,0.503756345177665,55.30964467005076,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4779,1.1583302947781996e-5,0.5418781725888325,55.609137055837564,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48195,1.0864553657579889e-5,0.5317766497461929,56.421319796954315,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912500000000001,1.081937120904773e-5,0.5161928934010152,56.23857868020305,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50595,1.1708160122085093e-5,0.5313705583756345,55.21827411167513,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4813000000000001,9.043718985089908e-6,0.5435532994923858,56.868020304568525,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48929999999999985,1.1188900432046226e-5,0.5501522842639593,55.558375634517766,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.502,8.077929116328707e-6,0.5252791878172589,55.08121827411168,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4982000000000001,8.362553908978018e-6,0.5249238578680203,55.213197969543145,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49144999999999994,6.964063116777504e-6,0.5206598984771573,55.18781725888325,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49674999999999997,8.964565046436298e-6,0.5172081218274112,55.84771573604061,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48034999999999994,9.062744749227333e-6,0.5395939086294417,56.213197969543145,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48529999999999984,8.32883201094082e-6,0.5354314720812183,55.45177664974619,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48585,7.103037551808299e-6,0.530761421319797,54.629441624365484,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48910000000000003,7.781491415053668e-6,0.5372081218274112,55.63959390862944,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5086499999999999,8.066089243568927e-6,0.5253807106598984,54.09137055837564,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4775000000000001,7.529765699642958e-6,0.5417766497461929,55.68527918781726,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4851,8.527948516776227e-6,0.5368020304568528,55.71573604060914,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47715,7.581826790314329e-6,0.5161421319796954,56.18274111675127,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5011,7.420623722943591e-6,0.506751269035533,54.91878172588832,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48185,5.978641127996471e-6,0.5187309644670051,54.263959390862944,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48584999999999995,5.937788409102299e-6,0.5265482233502539,55.34010152284264,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215,6.809381857343684e-6,0.52751269035533,55.86294416243655,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4909000000000001,6.040027325229704e-6,0.5174619289340101,55.04060913705584,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4780499999999999,5.360305541529664e-6,0.5559390862944162,56.44670050761421,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5128499999999999,5.557869118380176e-6,0.5110659898477158,53.73096446700507,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4882000000000001,6.216179843252968e-6,0.5254314720812183,55.7005076142132,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48834999999999995,5.0603344476626176e-6,0.5289847715736041,55.08121827411168,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49500000000000005,5.842375323873281e-6,0.529238578680203,55.807106598984774,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5021,5.209877097934609e-6,0.5179187817258883,54.63451776649746,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48114999999999997,4.6767461521984625e-6,0.5474619289340102,55.568527918781726,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4684,5.769555530112369e-6,0.5444670050761421,54.65989847715736,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4836000000000001,4.950932261016601e-6,0.5358375634517767,54.944162436548226,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4786000000000001,4.400588191954236e-6,0.5278680203045685,54.898477157360404,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5066000000000002,4.460457285727013e-6,0.5309644670050762,54.53299492385787,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50095,4.095752237553939e-6,0.5244162436548223,55.92893401015228,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48435,4.162281825330394e-6,0.5195431472081218,54.20812182741117,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4989,3.940196451895008e-6,0.5098477157360406,54.60406091370558,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49760000000000004,4.241995015539097e-6,0.5023857868020305,54.984771573604064,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48574999999999996,3.7604450455936874e-6,0.5110659898477157,55.47208121827411,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5040499999999999,3.584654233033103e-6,0.5180203045685279,55.12690355329949,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50465,4.567620876957285e-6,0.5052284263959391,54.92893401015228,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49235000000000007,3.750677745513994e-6,0.5154822335025381,55.390862944162436,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48330000000000006,3.5019609171546865e-6,0.5260913705583757,56.558375634517766,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49605000000000005,3.859240762312665e-6,0.5215228426395939,54.13705583756345,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49715000000000004,4.117987839050228e-6,0.52248730964467,55.30456852791878,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5033000000000001,2.6369388587697897e-6,0.5296954314720813,55.90355329949239,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195000000000005,3.264387176171954e-6,0.5144162436548223,54.380710659898476,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48944999999999994,3.493203812787142e-6,0.523756345177665,54.16751269035533,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49670000000000003,2.667489722928646e-6,0.51751269035533,54.878172588832484,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49540000000000006,2.55432300816066e-6,0.5228934010152284,55.07106598984772,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49774999999999997,2.698599928103571e-6,0.521776649746193,55.78172588832487,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4758999999999999,2.8637518684840606e-6,0.5360913705583756,55.005076142131976,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49725,3.5479303923844035e-6,0.49888324873096457,54.578680203045685,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48735,2.2420540530858567e-6,0.5331979695431472,55.08629441624365,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49915000000000004,2.4772246025522776e-6,0.5213197969543146,55.46700507614213,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50235,2.2153784714970486e-6,0.5191370558375634,54.32994923857868,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939,2.7878613149185713e-6,0.5200507614213198,54.95939086294416,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47724999999999995,2.319663458887516e-6,0.5060406091370557,55.878172588832484,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5077,2.365056232107307e-6,0.5015228426395939,54.29441624365482,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48975,1.965221787865317e-6,0.5182233502538072,55.01015228426396,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49089999999999995,2.40395631260259e-6,0.5310659898477158,54.015228426395936,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4998,2.2351823251429147e-6,0.5158375634517766,54.34517766497462,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5009999999999999,1.9893550089816907e-6,0.5111675126903553,54.223350253807105,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885,2.265666683521282e-6,0.5214213197969544,55.233502538071065,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937500000000001,2.1871251279158366e-6,0.5323350253807106,55.3502538071066,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.491,1.5941156404392917e-6,0.5248730964467007,54.5736040609137,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49584999999999996,1.7659471647728584e-6,0.5211167512690356,54.796954314720814,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48674999999999996,1.8791454201142873e-6,0.5342639593908629,55.97969543147208,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49835,2.3150756405948744e-6,0.530761421319797,54.142131979695435,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48424999999999996,1.95799101658182e-6,0.5449746192893401,55.857868020304565,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901,1.6326114086517878e-6,0.5268020304568527,55.92893401015228,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932999999999999,1.8641153687675227e-6,0.5567005076142133,56.30456852791878,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49169999999999997,2.030631117935131e-6,0.5245685279187817,54.44670050761421,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49515,1.4894232474914405e-6,0.5102030456852792,55.253807106598984,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.486,1.3464121802895545e-6,0.5197461928934011,55.380710659898476,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4980000000000001,1.6307185168317194e-6,0.5242131979695431,54.49238578680203,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914,1.6463500732092848e-6,0.537969543147208,56.73096446700507,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49825,1.5001523912329127e-6,0.5155329949238578,54.10659898477157,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48725000000000007,1.6757098734325611e-6,0.5236548223350255,55.54314720812183,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49485,1.4458066727156897e-6,0.5095939086294416,54.3756345177665,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49589999999999995,1.4333572963237527e-6,0.5114213197969544,54.55329949238579,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49685,1.2945002518884812e-6,0.5262944162436548,55.11675126903553,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48275,1.4246780956005016e-6,0.5334517766497462,55.91878172588832,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49134999999999995,1.0597735883495738e-6,0.5149238578680202,54.223350253807105,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50385,1.1177488729518174e-6,0.5093908629441625,54.29441624365482,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49449999999999994,1.1442380380104298e-6,0.536243654822335,54.38578680203046,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47375,1.0805782699190156e-6,0.5210152284263959,55.192893401015226,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911,1.0643110190888448e-6,0.5345685279187817,55.17766497461929,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48974999999999996,1.1938716609052576e-6,0.5193908629441625,54.63959390862944,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4793,1.104345813094875e-6,0.5259390862944162,55.09644670050761,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5011,1.0023657913649736e-6,0.521979695431472,55.401015228426395,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105000000000004,1.0207028286111981e-6,0.5299492385786801,54.34517766497462,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49839999999999995,9.95890312211883e-7,0.5183756345177665,55.0507614213198,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4801500000000001,1.0897531849752078e-6,0.5213705583756345,54.766497461928935,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5003,7.454195416825659e-7,0.5140101522842639,53.60406091370558,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50975,1.1526261654976743e-6,0.5227411167512691,54.97969543147208,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49365000000000003,8.776594241782191e-7,0.5277157360406091,54.786802030456855,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48179999999999995,1.024535004740133e-6,0.525989847715736,56.06091370558376,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49005000000000004,7.597449015730133e-7,0.5225380710659899,55.111675126903556,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50895,8.989431148909739e-7,0.5153807106598984,54.07106598984772,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5033000000000001,7.870847958996597e-7,0.517766497461929,54.441624365482234,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4996000000000001,7.29364561955015e-7,0.49898477157360405,54.82233502538071,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48029999999999995,7.134919796701834e-7,0.527258883248731,56.02030456852792,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5071000000000001,7.895945998539955e-7,0.5166497461928934,54.568527918781726,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50505,7.158830618703386e-7,0.5245685279187817,54.18781725888325,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165,6.801140983020826e-7,0.5373604060913705,54.78172588832487,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907000000000001,7.222837331064434e-7,0.5125888324873096,54.59390862944162,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49034999999999995,7.222856785633622e-7,0.5188324873096446,54.95939086294416,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48824999999999996,7.490314437516312e-7,0.5220812182741117,55.52791878172589,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4842000000000001,7.096174635422625e-7,0.5174619289340101,55.75126903553299,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4840500000000001,5.715860203057976e-7,0.5106091370558375,54.898477157360404,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937,6.751097446768336e-7,0.5388324873096447,55.786802030456855,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49985,5.996281363016898e-7,0.5378680203045686,55.07106598984772,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49404999999999993,5.71531601246511e-7,0.5460406091370559,55.015228426395936,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49744999999999995,5.852991629005817e-7,0.5144670050761421,54.45685279187817,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49405,6.426039437698351e-7,0.5329441624365483,54.78172588832487,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4886999999999999,6.025585980256479e-7,0.540456852791878,55.0,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5098500000000001,4.386780445720079e-7,0.5083756345177666,54.6243654822335,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887500000000001,4.898092817431063e-7,0.5065989847715735,54.71065989847716,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49385000000000007,5.749737271541096e-7,0.5276649746192894,55.31979695431472,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49235000000000007,4.851226043026692e-7,0.5348223350253807,55.2994923857868,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4856000000000001,3.973908105079613e-7,0.5175634517766498,54.65989847715736,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48615,5.4160080632053e-7,0.5295939086294417,55.02030456852792,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4825999999999999,4.812132202955053e-7,0.5447715736040609,55.81725888324873,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50585,3.7895994510410386e-7,0.5171065989847716,55.48223350253807,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49875,3.9745941314529797e-7,0.5149238578680204,56.24873096446701,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49420000000000003,4.6086991647573736e-7,0.5285786802030457,55.65482233502538,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215,4.5991755339441726e-7,0.5184263959390862,54.88324873096447,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4870999999999999,3.5127945652994393e-7,0.5171573604060914,54.944162436548226,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48405000000000004,3.572344369336945e-7,0.5289847715736041,54.12690355329949,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49855,4.2804835170117125e-7,0.5253299492385787,55.964467005076145,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205000000000004,4.225522572670873e-7,0.5207106598984772,55.0,0.0
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48619999999999997,4.1052911318892326e-7,0.5247208121827411,54.71573604060914,0.0
