j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.501425,1.2943638371800046e-7,0.45510152284263955,69.21319796954315,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.48768617021276606,1.0784432371833151e-7,0.48339453504698127,70.58883248730965,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.5142571428571429,2.25808254083024e-7,0.4502102973168963,66.71573604060913,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.5223926380368098,1.0707280752686121e-7,0.47251720594188906,67.30456852791878,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.48263333333333336,1.2700669509840493e-7,0.5020304568527918,70.39086294416244,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4815217391304347,9.95143293791803e-8,0.47940116236298097,70.22842639593908,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.5013600000000001,1.967808425618868e-7,0.4492994923857868,67.80203045685279,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.527566371681416,8.659266010711495e-8,0.4290463141817528,68.34010152284264,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49970000000000003,1.0161942493031133e-7,0.45593908629441626,69.45685279187818,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.49559999999999993,7.444662031847079e-8,0.4785786802030456,69.91878172588832,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.5086,1.0650941792429353e-7,0.4821827411167513,68.13197969543147,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.48085,6.581342680207509e-8,0.46802030456852783,69.01015228426395,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49380000000000007,8.89801593288255e-8,0.471015228426396,69.19796954314721,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.4817,6.275694803949268e-8,0.5003553299492386,70.71573604060913,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.49925000000000014,5.4743784129685205e-8,0.4865989847715736,69.69035532994924,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.5072,6.17120463821208e-8,0.5146700507614214,68.08121827411168,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.48215,7.065129851310552e-8,0.4951776649746193,69.06598984771574,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.47505000000000003,7.17610716219937e-8,0.47507614213197974,71.44670050761421,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907499999999999,6.775160844356714e-8,0.48131979695431476,68.51776649746193,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51885,3.594424655316961e-8,0.45949238578680207,69.22842639593908,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48009999999999997,7.149298623277681e-8,0.49020304568527917,68.26903553299492,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.53285,8.203942275506515e-8,0.4249238578680203,65.248730964467,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48415000000000014,4.435913295750301e-8,0.4940609137055838,69.78680203045685,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49975,4.328284208203487e-8,0.48583756345177653,69.58883248730965,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978499999999999,5.844818736910727e-8,0.5246700507614214,68.74111675126903,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5046,4.625496330556275e-8,0.46065989847715744,69.27918781725889,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48605000000000004,4.1334063894478606e-8,0.4923350253807106,70.26395939086295,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961499999999999,3.25648737078649e-8,0.5200507614213199,69.90862944162437,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50195,2.2822691092437886e-8,0.4488832487309645,70.51776649746193,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165,3.679639570538891e-8,0.5013197969543147,69.25380710659898,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5058,5.6139748681924796e-8,0.4525380710659898,67.12182741116752,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49900000000000005,2.6204030933314172e-8,0.4699492385786802,70.22842639593908,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49734999999999985,2.3772959070531488e-8,0.46934010152284267,70.38578680203045,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5263500000000001,3.070874312480422e-8,0.4290862944162436,66.48223350253807,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47434999999999994,2.298616624969665e-8,0.5017766497461927,69.69035532994924,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5107,1.9362190979800666e-8,0.4963959390862944,68.03553299492386,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48700000000000004,2.311151499098949e-8,0.4746192893401016,69.79695431472081,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49280000000000007,1.7204198360319306e-8,0.4619289340101522,70.80203045685279,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5064,2.68459785906534e-8,0.46467005076142137,67.50761421319797,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48530000000000006,2.237870530250775e-8,0.4706091370558376,69.50761421319797,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48924999999999996,2.3348265754932828e-8,0.48370558375634515,70.03553299492386,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4821499999999999,2.678242176714012e-8,0.481015228426396,69.44162436548223,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5201,1.8670565660867817e-8,0.42015228426395945,64.66497461928934,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49074999999999996,1.2569484740761602e-8,0.48482233502538075,69.56852791878173,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50125,1.7190461671479405e-8,0.5296446700507613,68.93401015228426,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5019,1.3214212674962925e-8,0.4934010152284264,69.10659898477158,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4874,1.4132141511586828e-8,0.4968020304568529,69.54314720812182,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48285000000000006,9.736989078083075e-9,0.48436548223350256,70.69035532994924,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46915000000000007,1.2649187576219725e-8,0.4919289340101522,71.07106598984771,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5084,1.0593821405924259e-8,0.4691370558375635,68.81218274111676,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49985,9.943303574604673e-9,0.46329949238578677,68.48223350253807,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4982000000000001,9.832272541371787e-9,0.4658883248730964,69.73096446700508,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5138,9.989426380640931e-9,0.4755329949238578,68.73096446700508,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4846999999999999,1.0787098308423254e-8,0.5015736040609137,70.53807106598985,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46735,9.386972171358803e-9,0.5060913705583756,71.39086294416244,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.53875,9.422959637532634e-9,0.42802030456852797,64.48730964467005,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911000000000001,8.425112809752336e-9,0.48746192893401014,69.57868020304568,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952500000000001,8.326530702736955e-9,0.4788832487309645,69.09644670050761,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49395000000000006,9.714396156228318e-9,0.46578680203045686,69.88324873096447,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48265,1.0001242752388497e-8,0.4930964467005077,69.56345177664974,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887,4.8892580985901024e-9,0.4696446700507615,70.00507614213198,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954000000000001,6.586519289185662e-9,0.4852791878172589,71.22335025380711,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4737000000000001,6.609400571036765e-9,0.49619289340101513,69.60913705583756,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5015999999999999,4.857897768006713e-9,0.48873096446700515,70.16243654822335,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48245000000000005,5.123878196102718e-9,0.5015736040609137,71.41624365482234,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888000000000001,5.049019383874632e-9,0.4886802030456853,71.21827411167513,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4991999999999999,4.465535291471582e-9,0.4549746192893401,68.88324873096447,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49905,4.212224487801252e-9,0.48695431472081224,71.01522842639594,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48045000000000004,3.936700459106113e-9,0.494263959390863,72.30964467005076,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49360000000000004,5.407930060224813e-9,0.49126903553299484,70.14213197969544,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51945,4.173221547846305e-9,0.45045685279187814,67.1472081218274,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5027,4.376410005701373e-9,0.4782741116751269,68.67005076142132,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4913,4.640332754198623e-9,0.47263959390862953,68.88832487309645,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5445000000000001,4.4300361621870684e-9,0.40639593908629446,65.0761421319797,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49269999999999997,2.540339622582526e-9,0.4825888324873096,70.2741116751269,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941500000000001,2.5717736080346795e-9,0.4813705583756345,70.48730964467005,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49865000000000004,2.5936147600818386e-9,0.45842639593908635,69.57360406091371,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49695,2.5215174126659188e-9,0.46223350253807105,71.36040609137056,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4856999999999999,2.9018948132441303e-9,0.48563451776649746,69.5228426395939,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47679999999999995,2.0926894239132567e-9,0.513502538071066,71.68020304568527,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50305,2.822727167172868e-9,0.5014213197969544,70.4517766497462,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48120000000000007,2.7571686292006575e-9,0.4939086294416243,70.33502538071066,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4768,1.6997099387840245e-9,0.5012182741116752,70.86802030456853,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48545,2.441310194703231e-9,0.5029441624365483,72.02030456852792,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4818500000000001,1.8072462297491632e-9,0.4960406091370559,69.9746192893401,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5084,1.6355089091622242e-9,0.506497461928934,69.50761421319797,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49019999999999997,2.2931448895654583e-9,0.4930964467005076,69.31979695431473,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205000000000004,2.0974944065258976e-9,0.4775634517766497,69.95939086294416,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5161999999999999,1.2700264422475627e-9,0.44989847715736053,68.62944162436548,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49074999999999996,1.2676775569270778e-9,0.4935532994923858,70.4771573604061,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495,1.3931384212852428e-9,0.5121827411167513,70.91878172588832,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4839,1.816053440172998e-9,0.4849238578680202,69.3756345177665,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48395000000000005,1.8221963943854935e-9,0.4910659898477157,69.3248730964467,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49565000000000003,1.6296778531861376e-9,0.4731472081218275,69.91370558375634,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49875,1.2161938178255072e-9,0.49421319796954305,69.28934010152284,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951,1.0279215311919202e-9,0.4850761421319797,69.43147208121827,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4989500000000001,8.425242317974323e-10,0.47852791878172585,69.57868020304568,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48025,9.389327241582838e-10,0.46954314720812185,69.99492385786802,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48295,8.616812333192317e-10,0.47634517766497464,71.22842639593908,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49665000000000004,1.1651482587766062e-9,0.4724365482233503,69.16243654822335,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4789,8.880766553937209e-10,0.5137055837563452,72.02030456852792,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4909500000000001,7.525177560639787e-10,0.4760913705583757,70.68020304568527,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48589999999999994,7.29396171337411e-10,0.48461928934010157,69.20812182741116,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4766,8.446140218184779e-10,0.5039086294416243,70.25380710659898,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5015499999999999,8.775611922024611e-10,0.48548223350253816,69.57868020304568,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4973999999999999,7.984536813283248e-10,0.4597969543147209,69.80203045685279,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49269999999999997,7.820813826207859e-10,0.48157360406091365,70.2741116751269,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5109,6.851954863928762e-10,0.49461928934010146,70.18781725888324,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47385,5.285795419135948e-10,0.49335025380710656,71.6243654822335,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5014,5.85738846102036e-10,0.4779187817258884,70.81218274111676,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48995,5.035855371416144e-10,0.5018274111675127,71.12182741116752,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48475000000000007,3.7569843378090454e-10,0.49588832487309653,71.38578680203045,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47845,4.88989514275002e-10,0.4861928934010153,71.40609137055837,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5079499999999999,4.552343594986078e-10,0.4725380710659899,69.20304568527919,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5008,3.5646799717859973e-10,0.4731979695431472,70.11167512690355,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49625,3.2610906405427106e-10,0.46954314720812185,69.8730964467005,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,4.786652698219151e-10,0.48431472081218274,71.21319796954315,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954999999999999,4.2669781591121583e-10,0.4754822335025381,69.96446700507614,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46775,4.265987755818762e-10,0.5149238578680203,71.11167512690355,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47784999999999994,3.245981255977281e-10,0.4895939086294417,69.57868020304568,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4853499999999999,3.4036291581014587e-10,0.4967005076142132,71.01015228426395,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48869999999999997,3.5525694483388627e-10,0.4851269035532995,69.34010152284264,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4955,2.5701889698729656e-10,0.48639593908629447,70.42639593908629,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50105,2.0867812891760314e-10,0.4761421319796954,70.99492385786802,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901,3.600046391012867e-10,0.5024365482233503,71.23857868020305,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47755,2.39409828963236e-10,0.49598984771573607,71.1015228426396,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48565,2.499557088431426e-10,0.4963959390862944,70.45685279187818,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49760000000000004,2.61012531684917e-10,0.4909137055837564,71.39086294416244,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968,2.1814278656708778e-10,0.49817258883248733,69.53299492385787,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4755499999999999,2.0934190947020788e-10,0.5026903553299492,71.01522842639594,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49674999999999997,2.216946867020491e-10,0.4667005076142133,69.80203045685279,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4884000000000001,2.0291324317513096e-10,0.4760913705583757,70.31979695431473,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905999999999999,2.0911581045886076e-10,0.480761421319797,69.751269035533,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4819500000000001,1.7796822704319348e-10,0.48375634517766497,71.30456852791878,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.502,1.6569706707467906e-10,0.4919796954314721,70.58883248730965,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49475,1.289670847940274e-10,0.4844670050761421,69.22335025380711,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49090000000000006,1.5719815663149897e-10,0.4751269035532996,70.82233502538071,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48035000000000005,1.6553315174957296e-10,0.5023350253807106,71.19796954314721,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49180000000000007,1.2405431313577888e-10,0.46553299492385786,72.06091370558376,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49394999999999994,1.1660586115404893e-10,0.48685279187817265,69.4517766497462,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50485,1.2251551522146953e-10,0.4998984771573604,70.33502538071066,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48935,1.1117583057027466e-10,0.4779187817258883,70.09644670050761,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936499999999999,1.3870895876261644e-10,0.48984771573604063,69.50761421319797,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49545,8.801864136501122e-11,0.47862944162436544,69.34517766497461,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48349999999999993,1.088286053100914e-10,0.4899492385786803,70.8274111675127,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48779999999999996,8.87031739732819e-11,0.4773604060913706,69.81218274111676,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49385000000000007,1.0179997534485423e-10,0.49629441624365495,69.49746192893402,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48375,7.370816143993717e-11,0.49964467005076146,72.60406091370558,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5077999999999999,9.859207641912976e-11,0.4712690355329949,69.45685279187818,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5037999999999999,9.230342833170645e-11,0.4844162436548223,70.27918781725889,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215000000000003,8.870355949914942e-11,0.4989340101522842,70.77157360406092,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49699999999999994,8.104996870658842e-11,0.46939086294416243,69.79187817258884,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49965000000000004,6.252572631919033e-11,0.5021319796954314,70.60406091370558,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48869999999999997,7.251421674459355e-11,0.48228426395939084,70.01522842639594,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47895000000000004,5.771895435437295e-11,0.47725888324873095,71.25380710659898,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49249999999999994,7.446840079525926e-11,0.49223350253807113,70.59390862944163,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49284999999999995,6.41730199405366e-11,0.49710659898477166,70.4771573604061,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305,6.321249285976097e-11,0.48461928934010146,70.37055837563452,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48710000000000003,5.452541662783244e-11,0.4867005076142132,70.58883248730965,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.499,4.552657755341817e-11,0.4915228426395939,71.08121827411168,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914,4.1533088127492647e-11,0.4761421319796955,70.51776649746193,0.0
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48829999999999996,6.504659133737873e-11,0.47604060913705576,68.6243654822335,0.0
