j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.5006273764258555,1.0442418673419356e-8,0.6372970990716257,71.44162436548223,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.48466000000000004,9.026012235853407e-9,0.6474111675126903,73.89340101522842,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.48090336134453776,6.648400699756748e-9,0.6443714541654225,73.61421319796955,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.4876222222222222,4.474504553937473e-9,0.6490468133107726,73.39086294416244,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4888967136150235,3.7038816434301006e-9,0.6430256666904983,73.58375634517766,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.49292499999999995,4.482322971522585e-9,0.6440862944162437,73.9746192893401,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.5000265957446808,5.903653154047778e-9,0.6429150016200454,72.91878172588832,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.5024285714285714,4.622954888189064e-9,0.6366642494561277,72.6751269035533,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.4849693251533742,8.351142246057963e-9,0.6447634766902308,72.4010152284264,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4936,4.79266030383692e-9,0.6363113367174281,72.06091370558376,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4829347826086956,4.815859181003192e-9,0.6486059000956375,72.43654822335026,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.48872000000000004,3.733446223587777e-9,0.6447918781725888,72.22335025380711,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.47898230088495564,5.194104015110335e-9,0.6440860698081847,72.73096446700508,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.4989,4.849058355547674e-9,0.6418274111675126,72.26395939086295,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.48605000000000004,3.6965517924989634e-9,0.6424365482233503,72.71065989847716,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.48754999999999993,3.380467106801893e-9,0.641776649746193,72.16243654822335,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.48975,5.824928578494715e-9,0.6376649746192894,72.74111675126903,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49460000000000015,6.877701776464373e-9,0.6401522842639594,72.08629441624366,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.50005,3.860732554861031e-9,0.6343147208121828,71.44670050761421,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.49254999999999993,5.484627692179556e-9,0.644010152284264,71.77157360406092,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.48485,3.9002275809670795e-9,0.6425888324873096,73.32994923857868,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.4864,3.1606067077508437e-9,0.6454314720812184,73.04568527918782,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.50375,2.185257465355883e-9,0.6411675126903553,72.77157360406092,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4982,2.2633177625312657e-9,0.6394416243654822,71.5989847715736,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47265000000000007,2.1914605468813707e-9,0.648527918781726,74.4010152284264,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.479,3.1624267026234157e-9,0.6513705583756345,74.54314720812182,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916499999999999,2.3182374398186454e-9,0.6436548223350254,71.34517766497461,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47759999999999997,2.0699686446156883e-9,0.6452791878172589,72.36040609137056,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885000000000001,1.8446874350946758e-9,0.6480710659898477,73.46700507614213,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4845000000000001,2.3851512922632633e-9,0.6449746192893401,72.69543147208122,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4979500000000001,2.6288764578167247e-9,0.6403045685279188,71.92893401015229,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5034500000000001,1.3858673585823267e-9,0.6338578680203046,73.01522842639594,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4769500000000001,1.2255895511466005e-9,0.6460406091370559,72.83756345177665,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4781500000000001,2.021496483981902e-9,0.6469035532994923,72.01015228426395,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50105,9.354431489355809e-10,0.641015228426396,72.71065989847716,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901500000000001,1.169293505247584e-9,0.6462436548223351,73.94416243654823,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877000000000002,9.234069369265485e-10,0.6415228426395939,71.88324873096447,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4989500000000001,1.068790106932447e-9,0.6391878172588833,71.5228426395939,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49670000000000003,1.3599463419951426e-9,0.6439593908629442,70.63959390862944,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5161500000000001,1.7822747559518273e-9,0.6368020304568527,71.34517766497461,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4792000000000002,9.631623721858482e-10,0.6403553299492385,73.28426395939087,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48524999999999996,1.0488730961580356e-9,0.6566497461928933,73.00507614213198,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947500000000001,1.2823420028034983e-9,0.6345685279187817,72.1472081218274,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4768,1.0297721519789416e-9,0.6467512690355329,71.98477157360406,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.504,1.8440253954640524e-9,0.64248730964467,71.61421319796955,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4802500000000001,8.884407652382681e-10,0.6471065989847716,72.5228426395939,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49420000000000003,1.2051504018815772e-9,0.6403045685279188,72.2741116751269,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5024000000000001,1.1286800216464374e-9,0.6436548223350255,71.48730964467005,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4852000000000001,1.1476290534277517e-9,0.6417766497461929,73.60913705583756,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4838,8.613942846249266e-10,0.6483756345177665,72.34010152284264,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4993000000000001,8.321451671855686e-10,0.644263959390863,72.04060913705584,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49245000000000005,9.659777494665302e-10,0.6389340101522842,72.16243654822335,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50735,1.0038301258559587e-9,0.6428934010152284,72.69035532994924,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4982500000000001,1.0589803892556808e-9,0.6412690355329951,71.20304568527919,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48784999999999995,7.741844477869256e-10,0.64502538071066,72.10659898477158,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4867000000000001,6.692848252600898e-10,0.6471573604060914,72.88324873096447,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5027999999999999,5.704848212119285e-10,0.6327918781725889,72.3756345177665,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939,4.860834564106754e-10,0.6436548223350254,71.16243654822335,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5076999999999999,7.392792759620136e-10,0.6354822335025382,71.60913705583756,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916,9.81021609072922e-10,0.6443654822335025,71.3756345177665,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48180000000000006,6.651751591846136e-10,0.6446700507614214,71.06091370558376,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48479999999999995,5.379465846367739e-10,0.6416243654822336,71.2741116751269,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49425,5.314034526022924e-10,0.6475634517766496,73.27918781725889,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978499999999999,4.835045954510164e-10,0.6430964467005076,73.0253807106599,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48074999999999996,4.5733271878002836e-10,0.6465989847715736,73.15736040609137,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885,4.1631395996104764e-10,0.6358375634517767,71.78172588832487,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49620000000000003,2.6069164569117836e-10,0.643248730964467,72.05583756345177,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49485000000000007,2.4471415913227394e-10,0.6467512690355329,72.68527918781726,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845,4.933867184725026e-10,0.6429441624365483,71.98477157360406,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49,4.197699422904746e-10,0.6424365482233504,71.0253807106599,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49795,3.159432529267019e-10,0.6371573604060914,71.20304568527919,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47580000000000006,3.680595808546598e-10,0.6426395939086295,72.34517766497461,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5017,3.851188663482965e-10,0.6416243654822334,72.751269035533,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4715,3.2785538381171075e-10,0.6469543147208121,71.74619289340102,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48184999999999995,5.131744511980987e-10,0.6423857868020304,73.10659898477158,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46575000000000005,3.3425600832939455e-10,0.6476649746192894,71.35532994923858,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005999999999999,4.2210981374215375e-10,0.636751269035533,71.62944162436548,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48215,3.771777148834788e-10,0.649746192893401,71.8274111675127,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939,3.274032567580466e-10,0.6404568527918781,71.88324873096447,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495000000000006,1.7588677827994058e-10,0.6321319796954316,71.42131979695432,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5017,1.956620628228728e-10,0.638984771573604,71.90862944162437,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49650000000000005,2.376751338764914e-10,0.6416751269035533,70.99492385786802,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4988,2.891785667946699e-10,0.6481218274111675,71.73604060913705,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49925000000000014,1.4227872604806948e-10,0.6387309644670052,72.74111675126903,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5058000000000001,2.2074765581346677e-10,0.635228426395939,71.68020304568527,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4827,1.649743024078157e-10,0.6463959390862944,72.31979695431473,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865000000000003,2.0633912580068807e-10,0.6350761421319796,71.6751269035533,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50825,1.9985531895897049e-10,0.625989847715736,71.68527918781726,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48445000000000005,2.0644095851492966e-10,0.6451776649746193,72.78680203045685,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4786000000000001,1.4498939149720868e-10,0.6439086294416244,71.82233502538071,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4842,9.72017442192588e-11,0.6506091370558374,72.05583756345177,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49425000000000013,9.602730538982944e-11,0.6443654822335025,71.90862944162437,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5023000000000001,1.9128287191157906e-10,0.6372081218274112,72.36040609137056,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48615,1.7777481331599044e-10,0.6476142131979695,71.44670050761421,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946,1.1654882769927065e-10,0.6370050761421321,71.79187817258884,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4866000000000001,8.897162719482362e-11,0.642994923857868,71.75634517766497,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4854,9.947403436030772e-11,0.6498477157360406,73.8274111675127,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48219999999999996,1.142946613224379e-10,0.6420304568527918,71.78172588832487,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.507,9.668239669345067e-11,0.6441624365482234,72.02030456852792,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4992000000000001,1.0765987188374162e-10,0.6394416243654824,70.59390862944163,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48900000000000005,1.2528370533041693e-10,0.6446192893401014,71.06091370558376,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49784999999999996,1.0306807388158305e-10,0.6347208121827411,71.76649746192894,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49555,1.3119091385689208e-10,0.6397969543147207,71.70558375634518,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49035000000000006,4.7015080287875506e-11,0.6412182741116752,73.41116751269035,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4795,4.86273314174533e-11,0.6559898477157361,71.59390862944163,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5058499999999999,6.414549241386361e-11,0.638984771573604,71.77664974619289,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48835,9.864015192071156e-11,0.6425380710659898,72.67005076142132,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48955,9.825297888695433e-11,0.6379187817258883,72.55329949238579,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48009999999999997,7.018844877269063e-11,0.6447208121827411,71.57868020304568,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49245,7.894595891817393e-11,0.6379695431472081,71.11167512690355,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5031,8.525578274122247e-11,0.6405076142131979,71.87817258883248,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5075000000000002,8.19502735234175e-11,0.6411675126903553,70.22842639593908,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928999999999999,4.453929739160276e-11,0.6448730964467007,72.79695431472081,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5015,4.881640200876187e-11,0.6325888324873097,70.8274111675127,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48085,4.33672783020473e-11,0.6434517766497462,71.5989847715736,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5073500000000001,6.647939718081311e-11,0.6314213197969543,71.34010152284264,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48040000000000005,4.8146764489419675e-11,0.6501015228426396,70.86294416243655,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48745000000000005,4.352991643609465e-11,0.6482741116751268,72.25888324873097,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49160000000000004,4.9905105685254595e-11,0.6467512690355328,70.99492385786802,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942,4.8042977275724995e-11,0.6453807106598984,71.65989847715736,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4842,3.044910443925648e-11,0.6449238578680202,71.61421319796955,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48745,4.2849479947353996e-11,0.6477664974619288,71.72081218274111,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48664999999999986,3.2127464387326165e-11,0.6445177664974618,72.8730964467005,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898,3.898698285932097e-11,0.6361928934010153,70.81218274111676,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5041,3.701343688209427e-11,0.6327918781725889,71.23350253807106,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48205000000000003,4.811388485496425e-11,0.6505076142131978,71.65482233502539,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48305,2.995899703790111e-11,0.643502538071066,71.81725888324873,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5007500000000001,3.14426770684183e-11,0.6343147208121828,71.05076142131979,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47229999999999994,2.96169179961365e-11,0.647005076142132,71.58883248730965,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963,2.7901805228744905e-11,0.6326395939086294,71.63451776649747,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48095000000000004,2.7442587591511643e-11,0.6439593908629441,72.96954314720813,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957999999999999,2.3999085575160513e-11,0.6406091370558376,71.57868020304568,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4733,2.6802600095919898e-11,0.6499492385786801,71.3756345177665,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49924999999999997,2.0562761327870063e-11,0.6462944162436548,71.36548223350253,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48085000000000006,2.5478111466921103e-11,0.6504060913705585,71.34010152284264,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49925000000000014,2.3362343202818275e-11,0.6383756345177666,72.37055837563452,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48085000000000006,1.8177848649477157e-11,0.6428426395939086,71.9746192893401,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911,1.6272737874957465e-11,0.6414213197969543,72.39086294416244,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4781000000000001,2.440325121277387e-11,0.6528934010152284,72.03045685279187,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815,1.6698301680348903e-11,0.6397461928934011,71.7005076142132,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4686499999999999,1.689199360790969e-11,0.6517766497461929,72.09644670050761,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48555,1.86432368061407e-11,0.644517766497462,72.56345177664974,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48295,1.440687394481302e-11,0.6423857868020304,72.08629441624366,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49255000000000004,1.680333704186519e-11,0.637005076142132,71.19289340101523,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49829999999999997,1.553401716172071e-11,0.6419289340101523,71.31472081218274,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48564999999999997,1.0761081823951615e-11,0.6438578680203045,71.76649746192894,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49439999999999995,1.2430220365064656e-11,0.6303553299492385,74.26903553299492,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51095,1.0707665993384018e-11,0.6402538071065988,71.96446700507614,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966,1.3045475203012238e-11,0.6390355329949239,71.24365482233503,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47785000000000005,9.968563264536155e-12,0.6445685279187817,71.80203045685279,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4811500000000001,1.1926491212022699e-11,0.6484771573604061,72.41624365482234,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4986500000000001,9.819197160234168e-12,0.6348223350253807,71.31979695431473,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48645000000000005,7.688620611282815e-12,0.6469035532994923,72.84263959390863,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49849999999999994,6.697208105983629e-12,0.6396954314720812,71.83248730964468,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49985,8.75692312992649e-12,0.640964467005076,70.50761421319797,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50605,8.064517339090696e-12,0.6339086294416244,71.70558375634518,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48315,9.656795950986645e-12,0.6480203045685279,71.17766497461929,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4868,7.352575163319955e-12,0.6446192893401015,71.08121827411168,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951,8.723506908849044e-12,0.6402030456852792,71.73604060913705,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48534999999999995,6.2268519580848885e-12,0.6506598984771574,72.65482233502539,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49439999999999995,7.676297398385955e-12,0.6459898477157361,71.08629441624366,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49455,5.187458236598648e-12,0.6438578680203045,71.56852791878173,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48395000000000016,5.208523204688011e-12,0.6473096446700507,72.03045685279187,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49524999999999997,6.531857473244397e-12,0.6390862944162436,71.92893401015229,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5117,5.1766275305083186e-12,0.6274619289340102,71.18781725888324,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4866500000000001,6.668126466641589e-12,0.6436040609137056,71.85786802030456,0.0
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5079499999999999,5.021186991147073e-12,0.6305076142131979,71.98984771573605,0.0
