j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.48860000000000015,1.1268930273232588e-8,0.5549238578680202,71.03553299492386,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.4920000000000001,8.439181888462786e-9,0.5473604060913706,70.95939086294416,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.48660000000000003,1.2428927477142348e-8,0.558477157360406,71.59390862944163,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.49260000000000015,6.865641015456371e-9,0.5537055837563452,71.29441624365482,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.5094,6.8069296158750874e-9,0.5420812182741116,70.63959390862944,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.496,1.0068394314660176e-8,0.5453299492385787,70.60913705583756,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49445,8.13011088324496e-9,0.5510659898477157,71.28934010152284,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4828499999999999,7.172380788591966e-9,0.5600507614213198,71.55837563451777,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49260000000000004,6.816670196554212e-9,0.5498984771573605,71.26395939086295,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48105,5.302459306167047e-9,0.5633502538071066,71.17766497461929,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49829999999999997,6.314370817263519e-9,0.5528426395939086,71.248730964467,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959500000000001,3.457656174223441e-9,0.5563451776649747,71.41624365482234,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49095,4.769100893937708e-9,0.5560913705583757,70.96954314720813,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50445,5.61662990612243e-9,0.5408121827411168,71.1269035532995,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5197000000000002,6.256064298361264e-9,0.5445177664974621,69.751269035533,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48835000000000006,5.027862376010554e-9,0.5546192893401015,71.34517766497461,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4768,5.173506591948137e-9,0.5659390862944162,72.51776649746193,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48550000000000004,3.276736690647628e-9,0.5573096446700506,70.58883248730965,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4743,4.455004408778883e-9,0.5655837563451777,72.98984771573605,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4861500000000001,4.105338422016144e-9,0.5580710659898477,72.1015228426396,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49644999999999995,4.500757250904956e-9,0.548984771573604,71.43654822335026,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.479,2.5276594699611443e-9,0.5596954314720813,72.3502538071066,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.486,2.8034016065676496e-9,0.5519796954314721,72.03045685279187,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5015499999999999,4.9484486997788e-9,0.5385279187817259,70.62944162436548,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465000000000003,3.595515399801103e-9,0.5569035532994924,72.54314720812182,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49705000000000005,2.9362213010621115e-9,0.5506598984771574,71.48730964467005,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48725,1.671177372867073e-9,0.5511167512690355,71.48730964467005,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49655,1.8448514072165302e-9,0.5539593908629441,70.90355329949239,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49770000000000003,2.9179559213145477e-9,0.5476142131979695,71.0,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085,1.8998405897290507e-9,0.542994923857868,71.55837563451777,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4973000000000002,2.7051634083514777e-9,0.5505583756345177,71.86294416243655,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48335,2.1125482009266333e-9,0.554517766497462,70.8984771573604,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4768999999999999,2.30743046189544e-9,0.5575634517766498,71.74619289340102,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50255,1.4322788940029739e-9,0.5416243654822336,71.2994923857868,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49595,1.33013673358402e-9,0.5451269035532994,70.96954314720813,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47735,2.5157556656644465e-9,0.5560913705583755,72.67005076142132,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48599999999999993,1.3214394602004716e-9,0.5435025380710661,71.59390862944163,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49805,1.128030053772689e-9,0.5451269035532995,71.51269035532995,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4846499999999999,2.3928967426072665e-9,0.5471065989847715,71.24365482233503,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5031,1.5553373511438217e-9,0.5379187817258883,70.81218274111676,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47645000000000004,1.0942468082193226e-9,0.5572081218274112,72.20812182741116,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47365000000000007,2.006660092559218e-9,0.553248730964467,71.83756345177665,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4734999999999999,1.5555308929187016e-9,0.5576142131979696,71.51776649746193,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50335,1.1007047973871718e-9,0.5585279187817258,72.46192893401015,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48035000000000005,1.3619348646962485e-9,0.5586802030456853,71.21827411167513,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49235000000000007,1.0937170779258461e-9,0.550761421319797,71.75634517766497,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901,1.1347677229141312e-9,0.5550761421319796,71.93401015228426,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4986500000000001,9.556153218341052e-10,0.5487309644670051,72.05076142131979,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465000000000003,8.837869966524335e-10,0.5519289340101522,71.63451776649747,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48480000000000006,1.1673669511199466e-9,0.5438071065989848,70.38578680203045,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4799,5.886187657690132e-10,0.5583248730964466,71.6497461928934,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.486,9.169435487683894e-10,0.5504568527918782,72.20812182741116,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175,5.979652575027816e-10,0.5451776649746193,71.25888324873097,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4910500000000001,7.160721727349578e-10,0.5400507614213198,70.83248730964468,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946,9.615980042925362e-10,0.5503045685279189,70.60913705583756,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48924999999999996,8.136273563387463e-10,0.5501522842639593,70.92893401015229,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48219999999999996,6.828087535127465e-10,0.5532994923857867,71.30964467005076,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48324999999999996,9.064609340263481e-10,0.5582233502538071,72.66497461928934,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49439999999999995,5.157001573078288e-10,0.5550761421319796,72.18781725888324,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891499999999999,5.521202514399723e-10,0.5574111675126905,72.4010152284264,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49795,4.2350632261287197e-10,0.5436548223350254,71.55837563451777,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49510000000000004,4.252065568078086e-10,0.5565989847715735,72.10659898477158,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985,5.687679107624909e-10,0.5562436548223351,72.52791878172589,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49169999999999997,4.986873758500962e-10,0.5476142131979697,71.3756345177665,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4875,4.1475008170452423e-10,0.5547208121827412,72.5989847715736,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947500000000001,3.269311740181626e-10,0.5568527918781726,70.71065989847716,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5036499999999999,2.7139756891467125e-10,0.5471065989847715,70.6243654822335,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4865999999999999,4.377410438044571e-10,0.563756345177665,72.10659898477158,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50005,4.034937383290583e-10,0.5540609137055837,70.63451776649747,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48660000000000003,3.136276565895306e-10,0.5520304568527921,71.77157360406092,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968,3.7220136441931993e-10,0.5424365482233503,72.65989847715736,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49440000000000006,2.759324625736626e-10,0.5385279187817259,71.46192893401015,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49125,3.312187822224661e-10,0.5553807106598986,71.04060913705584,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48674999999999996,2.549433183811105e-10,0.5627918781725888,71.22842639593908,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49565000000000003,2.4467763634295315e-10,0.5426395939086295,70.01522842639594,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47575,2.24730372863064e-10,0.5576649746192893,72.13705583756345,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5097,1.7097837815751124e-10,0.5386294416243655,70.35532994923858,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48889999999999995,2.2133069846502533e-10,0.5483756345177665,72.06091370558376,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48324999999999996,1.85508526070729e-10,0.5521319796954315,71.89340101522842,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49629999999999996,1.5096037412649945e-10,0.547005076142132,70.47208121827411,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50645,1.6551388198337913e-10,0.5418781725888324,70.35532994923858,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50105,2.0641271449659048e-10,0.535736040609137,70.68020304568527,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5208499999999998,1.6641049413230866e-10,0.537258883248731,69.88832487309645,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5008500000000001,1.6890820501435443e-10,0.5468527918781726,71.79187817258884,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4999,1.564308229563766e-10,0.5463451776649746,71.48730964467005,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5011500000000001,1.9462862665635929e-10,0.5501522842639593,71.48730964467005,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49449999999999994,1.533109952187636e-10,0.5537055837563452,70.3248730964467,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4948,1.0500468636633833e-10,0.5551269035532995,71.39593908629442,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939,1.1314851232680754e-10,0.5475634517766498,71.41116751269035,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946,1.2816301008819009e-10,0.5554314720812182,73.28934010152284,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49754999999999994,1.4724621415133668e-10,0.5536548223350254,71.8274111675127,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952500000000001,7.829300160359597e-11,0.5496954314720812,71.50253807106598,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49095000000000005,1.270479524612214e-10,0.5556852791878173,71.83756345177665,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49279999999999996,1.2154848496141139e-10,0.5552791878172589,71.74111675126903,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4843,1.1350130381782466e-10,0.5549746192893401,71.69035532994924,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905,7.807369909353946e-11,0.5535532994923859,70.86294416243655,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48025000000000007,8.820529523329572e-11,0.550253807106599,71.69543147208122,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345,7.433508346378992e-11,0.5466497461928934,70.24365482233503,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49699999999999994,8.386712463926477e-11,0.5579695431472081,72.09137055837563,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49300000000000005,6.789794358258446e-11,0.5565989847715734,70.9746192893401,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5053500000000001,7.839004443817057e-11,0.5565482233502538,71.22842639593908,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915000000000014,6.507943819850698e-11,0.547005076142132,72.20812182741116,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48369999999999996,4.1522965330330424e-11,0.5550253807106599,70.41624365482234,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005999999999999,4.409832831084099e-11,0.5442639593908629,70.74619289340102,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49875,5.2360306886064805e-11,0.5454314720812183,70.33502538071066,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49300000000000005,5.691443676511665e-11,0.5469035532994924,70.8730964467005,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931499999999999,6.846069493147619e-11,0.5463959390862944,70.90355329949239,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977,4.4205891566130575e-11,0.5538071065989848,71.41624365482234,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49550000000000005,4.393192263018377e-11,0.5561421319796955,72.14213197969544,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.493,4.551614201570364e-11,0.552741116751269,70.86294416243655,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49184999999999995,5.18141359580063e-11,0.5525380710659898,70.93401015228426,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929999999999999,3.954170883808352e-11,0.5594416243654822,70.7258883248731,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49900000000000005,3.8256010909209144e-11,0.539492385786802,72.38578680203045,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49310000000000004,5.4147329049331906e-11,0.5488324873096447,72.21827411167513,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5013,4.412341063470156e-11,0.5523350253807106,70.98477157360406,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49870000000000014,4.051485813537159e-11,0.5408629441624365,71.70558375634518,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48790000000000006,3.905858724172851e-11,0.559492385786802,71.53807106598985,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5017,2.2290447331018544e-11,0.5359898477157361,71.49746192893402,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4768,3.0702844254386545e-11,0.553502538071066,71.39086294416244,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4878,3.028670889034523e-11,0.549746192893401,72.13705583756345,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49655,2.6434735430096016e-11,0.5570558375634518,71.97969543147208,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5046999999999999,2.4677921636685833e-11,0.548781725888325,71.0,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928000000000001,1.975425594336486e-11,0.5442639593908629,71.0761421319797,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929499999999999,2.685491599424498e-11,0.545736040609137,72.48730964467005,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48885000000000006,1.6234781244242132e-11,0.5577664974619289,71.31472081218274,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5046500000000002,2.3307432151732656e-11,0.5420304568527918,70.84771573604061,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48035000000000005,1.599914751508432e-11,0.5704568527918782,73.41116751269035,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47595,1.8049137080115358e-11,0.5487309644670051,71.60913705583756,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49295,2.0698262605566818e-11,0.5363959390862943,71.1015228426396,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4874999999999999,1.337047194725975e-11,0.5578172588832487,72.35532994923858,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48724999999999996,2.069892779646765e-11,0.5571573604060914,72.8527918781726,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50495,1.8300709769193755e-11,0.5444162436548222,71.77157360406092,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49120000000000014,1.843085874056744e-11,0.5557868020304568,71.66497461928934,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5043,1.2459681367340686e-11,0.5504568527918782,71.83248730964468,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5006,1.262302520431348e-11,0.5429441624365483,70.50761421319797,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315000000000014,1.1265822144851658e-11,0.5490862944162437,70.93401015228426,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49499999999999994,1.1310105697468416e-11,0.5534517766497462,72.26903553299492,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48575,1.083549771156173e-11,0.558477157360406,71.15736040609137,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48455000000000004,1.2303963599258522e-11,0.5396954314720812,70.0253807106599,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.508,1.1095084239462679e-11,0.5444670050761421,69.8274111675127,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920999999999999,1.0972106616332891e-11,0.540253807106599,71.18781725888324,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,8.178799645405218e-12,0.5429949238578681,70.5989847715736,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48445000000000005,8.202188072804238e-12,0.5482233502538071,71.66497461928934,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49870000000000014,1.0559976625665912e-11,0.5530964467005076,71.3248730964467,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48655000000000004,6.195980805003569e-12,0.559289340101523,72.28426395939087,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4858,6.490410846848771e-12,0.5482741116751269,71.61928934010152,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5000500000000001,7.46337925769445e-12,0.5465482233502538,71.09644670050761,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49405,7.832116266958828e-12,0.5457868020304567,71.40609137055837,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4851499999999999,1.1241589009274844e-11,0.5562944162436548,71.68020304568527,0.0
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50495,6.391650124417791e-12,0.5417766497461929,70.3756345177665,0.0
