j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.49345,0.00030276337882975993,0.48786802030456855,10.954314720812183,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345,0.0003147843397489587,0.4971065989847716,11.16751269035533,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49920000000000003,0.0002989080528927237,0.47903553299492396,10.974619289340101,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215,0.0002991357702076368,0.4965989847715736,11.071065989847716,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48904999999999993,0.0003425257787426371,0.5009137055837563,10.725888324873097,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4883999999999999,0.00031877298311594997,0.4988832487309644,10.771573604060913,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919,0.0003404696172439037,0.5030456852791877,10.908629441624365,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953500000000001,0.0003136992583856309,0.4987817258883248,10.644670050761421,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49335,0.00033695893539791597,0.4918274111675127,10.654822335025381,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4965500000000001,0.00032715496206171444,0.4942131979695432,10.49238578680203,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49574999999999997,0.0003249556517641189,0.4983756345177665,10.406091370558375,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48930000000000007,0.0003400168018035522,0.4838071065989848,10.269035532994923,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49954999999999994,0.0003171695016985746,0.4983756345177665,10.33502538071066,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49559999999999993,0.00030748481695372094,0.4973096446700507,10.025380710659899,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49560000000000004,0.0003051114545448775,0.504771573604061,9.862944162436548,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48499999999999993,0.0003150559021582234,0.49857868020304574,9.6751269035533,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49949999999999994,0.00032417995039034136,0.4922842639593909,9.908629441624365,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49204999999999993,0.00028284875575402857,0.5155837563451777,9.751269035532994,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4850000000000001,0.00027931493376327337,0.5025380710659898,9.624365482233502,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4894000000000001,0.0002564796409981836,0.506700507614213,9.365482233502538,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49770000000000003,0.00027943926260787596,0.49203045685279184,9.467005076142131,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4913,0.0003492030650779247,0.49152284263959384,9.390862944162437,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4870999999999999,0.00030102682297111316,0.4975126903553299,9.294416243654823,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915,0.0002916411335607334,0.49791878172588827,9.071065989847716,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4976500000000001,0.0002888898518314648,0.5062944162436548,9.248730964467006,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49239999999999995,0.00028128876199913657,0.49949238578680205,9.263959390862944,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48460000000000003,0.00026219201886556846,0.5025888324873097,9.01015228426396,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50045,0.0002575257783720251,0.4849746192893402,8.83248730964467,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49384999999999996,0.00026279115539192823,0.49304568527918785,9.111675126903553,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115,0.00025772293145914804,0.49482233502538076,8.705583756345177,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48869999999999997,0.0002464756466475777,0.4981725888324872,9.035532994923859,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48685000000000017,0.0002556829795318278,0.5011675126903553,8.862944162436548,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49570000000000003,0.0002580916927535003,0.49532994923857865,8.527918781725889,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907,0.00022905696893847166,0.4948730964467006,8.49238578680203,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4822000000000001,0.00022706879301008357,0.49964467005076146,8.32994923857868,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4816499999999999,0.00023590883121667452,0.5003045685279188,8.50253807106599,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4987500000000001,0.0002655352941145111,0.5003553299492387,8.279187817258883,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48754999999999993,0.0002548546291986091,0.49553299492385794,8.390862944162437,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49125,0.00021801628667315073,0.49081218274111676,8.035532994923859,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893,0.0002258747234954668,0.4935532994923858,8.182741116751268,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49214999999999987,0.0002408633501236735,0.4924365482233502,8.111675126903553,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48855,0.00025703160208964687,0.48807106598984773,7.9847715736040605,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49559999999999993,0.00022147200088399696,0.4943147208121827,7.873096446700508,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48389999999999994,0.00021973582445917176,0.5010659898477158,7.9238578680203045,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48180000000000006,0.00023506256559055596,0.4998984771573604,7.802030456852792,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4875500000000001,0.00023741292531109074,0.49395939086294416,7.766497461928934,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49605000000000005,0.00024912331193240587,0.4881218274111675,7.725888324873097,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205,0.00023502616406730021,0.4835025380710659,7.786802030456853,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49595,0.0002316070248511129,0.4972588832487309,7.746192893401015,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4838,0.0002241601876632037,0.49619289340101524,7.6091370558375635,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943,0.00023231307067057483,0.5053807106598985,7.4873096446700504,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305000000000004,0.00020417930067826405,0.4921827411167513,7.644670050761421,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947000000000001,0.0002226306620782467,0.4826903553299492,7.197969543147208,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4758,0.00019811704023328024,0.501269035532995,7.319796954314721,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49605000000000005,0.00020698003490939867,0.48837563451776644,7.16751269035533,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912,0.00022065284151565897,0.4824365482233503,7.081218274111675,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4818,0.00021147506174348587,0.49055837563451776,7.050761421319797,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891499999999999,0.00021901187495198412,0.4977157360406092,6.7969543147208125,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48535000000000006,0.0002147166148656285,0.47974619289340104,6.903553299492386,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48889999999999995,0.0002076445968438238,0.5077664974619289,6.928934010152284,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928,0.00021677126731141537,0.48736040609137066,6.781725888324873,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49815,0.0001984585058747757,0.49177664974619295,6.730964467005077,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815,0.00019688007233916414,0.49624365482233507,6.7360406091370555,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49415,0.00020055372699691762,0.4934010152284264,6.6395939086294415,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49565,0.00020035117148265835,0.4891878172588832,6.5786802030456855,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49585,0.00019416296502800876,0.49654822335025384,6.67005076142132,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4948,0.00018442105066873244,0.4964467005076142,6.411167512690355,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47895000000000004,0.00018495529124718145,0.5080710659898477,6.553299492385787,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5010500000000001,0.0001829057345205585,0.48746192893401014,6.50253807106599,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968000000000001,0.0001804585313289069,0.48680203045685283,6.355329949238579,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926499999999999,0.0001780359737220974,0.4929441624365483,6.192893401015229,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907500000000001,0.00018458429933071213,0.5050761421319797,6.32994923857868,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48635,0.00017363223420135284,0.49020304568527917,6.177664974619289,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915,0.00017283391781013028,0.49619289340101524,6.1725888324873095,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48530000000000006,0.00016460931142034705,0.5097969543147208,6.086294416243655,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305,0.00017361702267927988,0.49710659898477155,6.0456852791878175,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48430000000000006,0.00016020885960829325,0.5059898477157361,6.086294416243655,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48644999999999994,0.00017565384018452754,0.4938578680203046,5.979695431472082,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48534999999999995,0.00017124425859413932,0.4951776649746193,5.8274111675126905,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48960000000000004,0.000167790493253449,0.49111675126903553,5.898477157360406,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49435,0.0001606608499883376,0.48700507614213195,5.918781725888325,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939,0.00016735818918226213,0.482233502538071,5.6395939086294415,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902000000000001,0.00015875238069136855,0.49350253807106603,5.715736040609137,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4842,0.00017008640218446486,0.5024365482233504,5.6395939086294415,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4894,0.0001562296025085714,0.49532994923857865,5.710659898477157,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48839999999999995,0.00015721865015666325,0.48949238578680215,5.50761421319797,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4900999999999999,0.00016257123939976723,0.49873096446700516,5.441624365482234,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48895000000000005,0.00014687562847039506,0.4937055837563452,5.563451776649746,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48544999999999994,0.00014564933842480847,0.4907106598984772,5.416243654822335,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4832500000000001,0.00015719518733397838,0.5002538071065991,5.345177664974619,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48760000000000003,0.00014855556113420318,0.5030456852791878,5.441624365482234,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49125,0.00015220849960833864,0.5034010152284264,5.289340101522843,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4861500000000001,0.00015136391301369758,0.5001522842639595,5.426395939086294,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305,0.0001466476993119274,0.48472081218274116,5.157360406091371,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4838000000000001,0.00013674336114843648,0.49751269035532986,5.274111675126903,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48905,0.00014076273409034302,0.48568527918781723,5.197969543147208,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4794500000000001,0.00014362732976287042,0.5013197969543147,5.208121827411167,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924,0.0001422114120105482,0.4859390862944163,5.035532994923858,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905999999999999,0.0001468735659364,0.48746192893401025,5.065989847715736,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48755000000000004,0.00013587564362353732,0.48294416243654825,4.928934010152284,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953,0.0001300804025486404,0.4919796954314721,5.16751269035533,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916,0.00013233554014227187,0.4881218274111675,5.025380710659898,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915499999999999,0.00014415046404286713,0.4951269035532996,4.944162436548224,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4854500000000001,0.00013314305047936974,0.5043147208121828,4.812182741116751,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947,0.00012811827140412453,0.49177664974619295,4.786802030456853,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48934999999999995,0.0001271173075025215,0.495989847715736,4.83248730964467,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4913500000000001,0.00012459375582827125,0.48695431472081213,4.675126903553299,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47840000000000005,0.00012026602822265859,0.48675126903553295,4.868020304568528,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911500000000001,0.0001247480960623509,0.48903553299492386,4.725888324873097,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952125850340136,0.0005299061074272933,0.5095997789978935,18.0,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928695652173913,0.0004458431992342281,0.5074288236592364,17.634517766497463,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49169626998223814,0.0004521387521034686,0.49867912109709583,17.507614213197968,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954545454545455,0.0004776616797265944,0.49524688509460085,17.14720812182741,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4843308550185874,0.0005251174161494286,0.5098503575943992,17.487309644670052,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4998285714285714,0.0004060292102713664,0.49206671501087745,17.03553299492386,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978752436647173,0.0004382713608643421,0.5026568112328198,16.66497461928934,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966400000000001,0.0003974760923472766,0.5057868020304568,16.913705583756347,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.491936475409836,0.0005524690913172938,0.5000208038611966,16.604060913705585,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49366315789473686,0.00045152040422829804,0.4989794282660967,16.451776649746193,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935853131749461,0.0004337322972286531,0.4991722489611999,16.13705583756345,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49132222222222216,0.000423032767673549,0.5009701071630006,16.17766497461929,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4933561643835616,0.0004430731109668819,0.5043460120992977,15.939086294416244,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966823529411764,0.0004409581801161609,0.503206927441027,15.705583756345177,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4974334140435835,0.0005407897499966609,0.4900628065043448,15.461928934010153,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915374999999999,0.0003667440738964376,0.4880456852791878,15.461928934010153,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4956314432989691,0.00038875954752927503,0.5030613846878433,15.17766497461929,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951466666666667,0.000421256844556977,0.49325211505922156,15.279187817258883,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954683195592287,0.0004163600645656507,0.49722420326942707,15.203045685279188,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49898571428571437,0.0003846315737134719,0.4975054387237128,14.532994923857869,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49581360946745556,0.0003460463888996831,0.49795752860961756,14.553299492385786,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937846153846154,0.00036758250112681,0.4929636860601327,14.583756345177665,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48968051118210876,0.0004450196690345072,0.4973646226950585,14.401015228426395,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49143333333333333,0.00041953179943886207,0.4914043993231811,14.401015228426395,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49628472222222214,0.00039576789396715296,0.5005463902989284,14.3248730964467,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49601818181818175,0.00041465291972950566,0.5041439778495616,13.944162436548224,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926996197718631,0.00038258026836276884,0.5068035745305051,14.116751269035532,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49362000000000017,0.00037289689108875964,0.49299492385786803,13.705583756345177,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49642857142857155,0.0004020298315018241,0.4984430320351491,13.639593908629442,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4944666666666667,0.0003706207705080417,0.5014551607445009,13.776649746192893,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5022769953051642,0.0003505011452385507,0.4952694168394462,13.289340101522843,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49160000000000004,0.00036726537746539724,0.49340101522842633,13.253807106598984,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.491063829787234,0.00039430649197081134,0.4944918457716817,13.121827411167512,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968857142857144,0.00033728681663128187,0.5019579405366207,13.101522842639595,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4969938650306748,0.0004071506058374595,0.48818162000560555,12.97969543147208,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49516666666666664,0.00033810637466520014,0.49424703891708965,12.82233502538071,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914492753623189,0.0003968900992529625,0.4966526888839844,12.644670050761421,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48272,0.00032617121559730205,0.49673096446700504,12.725888324873097,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892035398230089,0.0003755007460727305,0.4982705179461839,12.48730964467005,0.0
