omega,S,S_p,S_c
0.76,0.0,0.0,0.0
0.765,0.0,0.0,0.0
0.77,0.0,0.0,0.0
0.775,0.0,0.0,0.0
0.78,0.0,0.0,0.0
0.785,0.0,0.0,0.0
0.79,0.0,0.0,0.0
0.795,0.0,0.0,0.0
0.8,0.0,0.0,0.0
0.805,0.0,0.0,0.0
0.81,0.0,0.0,0.0
0.8150000000000001,0.0,0.0,0.0
0.8200000000000001,0.0,0.0,0.0
0.8250000000000001,0.0,0.0,0.0
0.8300000000000001,0.0,0.0,0.0
0.835,0.0,0.0,0.0
0.84,0.0,0.0,0.0
0.845,0.0,0.0,0.0
0.85,0.0,0.0,0.0
0.855,0.09110915144604004,0.09110668667897727,2.4647670627726845e-6
0.86,19.208547090477214,19.138361178252836,0.0701859122243798
0.865,36.39181283149615,35.764163462721726,0.6276493687744262
0.87,4.355408261429878,3.4080909024605157,0.9473173589693626
0.875,0.9991084669645128,0.0,0.9991084669645128
0.88,1.0387124056031751,0.0,1.0387124056031751
0.885,1.0883762240645005,0.0,1.0883762240645005
0.89,1.0424301452605251,0.0,1.0424301452605251
0.895,0.9957823942987138,0.0,0.9957823942987138
0.9,0.9699096644524504,0.0,0.9699096644524504
0.905,0.9984641966447547,0.0,0.9984641966447547
0.91,0.9639509826160493,0.0,0.9639509826160493
0.915,0.9501392482174509,0.0,0.9501392482174509
0.92,0.9358921318888331,0.0,0.9358921318888331
0.925,0.9479790263671241,0.0,0.9479790263671241
0.93,0.8845511078926669,0.0,0.8845511078926669
0.935,0.8480324863438037,0.0,0.8480324863438037
0.9400000000000001,0.7575066555567087,0.0,0.7575066555567087
0.9450000000000001,0.7026931271564779,0.0,0.7026931271564779
0.9500000000000001,0.7168320022066561,0.0,0.7168320022066561
0.9550000000000001,0.7075811046232782,0.0,0.7075811046232782
0.96,0.6436388889049458,0.0,0.6436388889049458
0.965,0.5672615791410859,0.0,0.5672615791410859
0.97,0.5328653428345417,0.0,0.5328653428345417
0.975,0.5531275083496092,0.0,0.5531275083496092
0.98,0.5078403390163896,0.0,0.5078403390163896
0.985,0.5145517902167277,0.0,0.5145517902167277
0.99,0.5224575320731087,0.0,0.5224575320731087
0.995,0.45268378568663864,0.0,0.45268378568663864
1.0,0.393587973248513,0.0,0.393587973248513
1.0050000000000001,0.3786950964795555,0.0,0.3786950964795555
1.01,0.35447768026465826,0.0,0.35447768026465826
1.0150000000000001,0.35274086642217556,0.0,0.35274086642217556
1.02,0.3706371756977442,0.0,0.3706371756977442
1.025,0.37051677821255485,0.0,0.37051677821255485
1.03,0.32630698816456666,0.0,0.32630698816456666
1.035,0.3160693137003919,0.0,0.3160693137003919
1.04,0.2816576850608478,0.0,0.2816576850608478
1.045,0.30986970496665656,0.0,0.30986970496665656
1.05,0.2622781868914801,0.0,0.2622781868914801
1.055,0.25492493351942425,0.0,0.25492493351942425
1.06,0.23007759442654407,0.0,0.23007759442654407
1.065,0.2482356813154791,0.0,0.2482356813154791
1.07,0.2475045384525665,0.0,0.2475045384525665
1.075,0.2377179446111304,0.0,0.2377179446111304
1.08,0.2434051851142811,0.0,0.2434051851142811
1.085,0.24165210425637607,0.0,0.24165210425637607
1.09,0.23755818153729105,0.0,0.23755818153729105
1.095,0.2340248326840284,0.0,0.2340248326840284
1.1,0.21490837989949405,0.0,0.21490837989949405
1.105,0.19814405655129969,0.0,0.19814405655129969
1.11,0.17301043505283226,0.0,0.17301043505283226
1.115,0.163232013897809,0.0,0.163232013897809
1.12,0.16112890294976295,0.0,0.16112890294976295
1.125,0.14225981218369518,0.0,0.14225981218369518
1.1300000000000001,0.13599503186617012,0.0,0.13599503186617012
1.135,0.14742123916806024,0.0,0.14742123916806024
1.1400000000000001,0.15263357582568238,0.0,0.15263357582568238
1.145,0.14905626179587245,0.0,0.14905626179587245
1.1500000000000001,0.13685191313935774,0.0,0.13685191313935774
1.155,0.1250870037451276,0.0,0.1250870037451276
1.16,0.11537138770624146,0.0,0.11537138770624146
1.165,0.11145737113964278,0.0,0.11145737113964278
1.17,0.10768671564945656,0.0,0.10768671564945656
1.175,0.1129216515520809,0.0,0.1129216515520809
1.18,0.10677767471820997,0.0,0.10677767471820997
1.185,0.11204984966537809,0.0,0.11204984966537809
1.19,0.11022228491199972,0.0,0.11022228491199972
1.195,0.09709830321494525,0.0,0.09709830321494525
1.2,0.09132272360895655,0.0,0.09132272360895655
1.205,0.09095588878355021,0.0,0.09095588878355021
1.21,0.09295830095305861,0.0,0.09295830095305861
1.215,0.09031261045596073,0.0,0.09031261045596073
1.22,0.09207826967705524,0.0,0.09207826967705524
1.225,0.09389581322049571,0.0,0.09389581322049571
1.23,0.10382388687735278,0.0,0.10382388687735278
1.235,0.09627426342501841,0.0,0.09627426342501841
1.24,0.08522475690172007,0.0,0.08522475690172007
1.245,0.0903466337406493,0.0,0.0903466337406493
1.25,0.08942161496398546,0.0,0.08942161496398546
1.2550000000000001,0.0799433463468614,0.0,0.0799433463468614
1.26,0.08101254946891429,0.0,0.08101254946891429
1.2650000000000001,0.08591142874323214,0.0,0.08591142874323214
1.27,0.08073690984549718,0.0,0.08073690984549718
1.2750000000000001,0.07588959472963216,0.0,0.07588959472963216
1.28,0.07819094989263639,0.0,0.07819094989263639
1.285,0.07174645363052964,0.0,0.07174645363052964
1.29,0.07360080870076871,0.0,0.07360080870076871
1.295,0.07201270711466404,0.0,0.07201270711466404
1.3,0.06898597154360021,0.0,0.06898597154360021
1.305,0.07317167412209864,0.0,0.07317167412209864
1.31,0.07700336522166995,0.0,0.07700336522166995
1.315,0.07019495042996565,0.0,0.07019495042996565
1.32,0.0710032351911509,0.0,0.0710032351911509
1.325,0.06899264019482912,0.0,0.06899264019482912
1.33,0.07096536886848646,0.0,0.07096536886848646
1.335,0.0701101432094291,0.0,0.0701101432094291
1.34,0.07132629222059096,0.0,0.07132629222059096
1.345,0.07310462941927785,0.0,0.07310462941927785
1.35,0.0719706416241255,0.0,0.0719706416241255
1.355,0.0715086400233946,0.0,0.0715086400233946
1.36,0.07025411112626,0.0,0.07025411112626
1.365,0.07203549629623164,0.0,0.07203549629623164
1.37,0.07392730095628013,0.0,0.07392730095628013
1.375,0.07561447790827545,0.0,0.07561447790827545
1.3800000000000001,0.0759498350935515,0.0,0.0759498350935515
1.385,0.07309547343889247,0.0,0.07309547343889247
1.3900000000000001,0.07828288697416626,0.0,0.07828288697416626
1.395,0.07897762205017615,0.0,0.07897762205017615
1.4000000000000001,0.08050412936679754,0.0,0.08050412936679754
1.405,0.07846653686470857,0.0,0.07846653686470857
1.41,0.07104494727867558,0.0,0.07104494727867558
1.415,0.07643579210924974,0.0,0.07643579210924974
1.42,0.07626744808283012,0.0,0.07626744808283012
1.425,0.08279860655634752,0.0,0.08279860655634752
1.43,0.071517609216209,0.0,0.071517609216209
1.435,0.07646243321664661,0.0,0.07646243321664661
1.44,0.07150318804037263,0.0,0.07150318804037263
1.445,0.07619417610764972,0.0,0.07619417610764972
1.45,0.0686588738704583,0.0,0.0686588738704583
1.455,0.07497403517056274,0.0,0.07497403517056274
1.46,0.0727264072893097,0.0,0.0727264072893097
1.465,0.06914153851617147,0.0,0.06914153851617147
1.47,0.07417528928747052,0.0,0.07417528928747052
1.475,0.07177512459365172,0.0,0.07177512459365172
1.48,0.06877165751346802,0.0,0.06877165751346802
1.485,0.07038280198452833,0.0,0.07038280198452833
1.49,0.07220201744984366,0.0,0.07220201744984366
1.495,0.0710975603592268,0.0,0.0710975603592268
1.5,0.06998696519702971,0.0,0.06998696519702971
1.5050000000000001,0.07301984077665438,0.0,0.07301984077665438
1.51,0.06894274080178056,0.0,0.06894274080178056
1.5150000000000001,0.06881866276815833,0.0,0.06881866276815833
1.52,0.06838700567420045,0.0,0.06838700567420045
1.5250000000000001,0.06707909313095066,0.0,0.06707909313095066
1.53,0.07177684479888538,0.0,0.07177684479888538
1.5350000000000001,0.06889696017251866,0.0,0.06889696017251866
1.54,0.06770070043859627,0.0,0.06770070043859627
1.545,0.07036673992412402,0.0,0.07036673992412402
1.55,0.07193229963568766,0.0,0.07193229963568766
1.555,0.06724657164384112,0.0,0.06724657164384112
1.56,0.06902755555907314,0.0,0.06902755555907314
1.565,0.06959009947318234,0.0,0.06959009947318234
1.57,0.0735916395798353,0.0,0.0735916395798353
1.575,0.07132059076134582,0.0,0.07132059076134582
1.58,0.0707275914649228,0.0,0.0707275914649228
1.585,0.07350182627016673,0.0,0.07350182627016673
1.59,0.0719813732019727,0.0,0.0719813732019727
1.595,0.07596284626523445,0.0,0.07596284626523445
1.6,0.07245771258186734,0.0,0.07245771258186734
1.605,0.06970251091079793,0.0,0.06970251091079793
1.61,0.0688286087748123,0.0,0.0688286087748123
1.615,0.06882428025308635,0.0,0.06882428025308635
1.62,0.06978479399421718,0.0,0.06978479399421718
1.625,0.07078720927720568,0.0,0.07078720927720568
1.6300000000000001,0.07026122332989142,0.0,0.07026122332989142
1.635,0.07070033081060542,0.0,0.07070033081060542
1.6400000000000001,0.0686066673215323,0.0,0.0686066673215323
1.645,0.07130354049261148,0.0,0.07130354049261148
1.6500000000000001,0.07214503736329887,0.0,0.07214503736329887
1.655,0.06993368674554813,0.0,0.06993368674554813
1.6600000000000001,0.06930719848624425,0.0,0.06930719848624425
1.665,0.07239631450401296,0.0,0.07239631450401296
1.67,0.07186823727536873,0.0,0.07186823727536873
1.675,0.07333738074683945,0.0,0.07333738074683945
1.68,0.07084177076491834,0.0,0.07084177076491834
1.685,0.07876407077840057,0.0,0.07876407077840057
1.69,0.0762704757848556,0.0,0.0762704757848556
1.695,0.08127227546412444,0.0,0.08127227546412444
1.7,0.077465906120867,0.0,0.077465906120867
1.705,0.078914805762265,0.0,0.078914805762265
1.71,0.07616326474872027,0.0,0.07616326474872027
1.715,0.08112159992757803,0.0,0.08112159992757803
1.72,0.08397723008340946,0.0,0.08397723008340946
1.725,0.0839504211944013,0.0,0.0839504211944013
1.73,0.08074045174261506,0.0,0.08074045174261506
1.735,0.08189958679637621,0.0,0.08189958679637621
1.74,0.08951325166972791,0.0,0.08951325166972791
1.745,0.0867186285616255,0.0,0.0867186285616255
1.75,0.08824358650959628,0.0,0.08824358650959628
1.7550000000000001,0.08339583726859688,0.0,0.08339583726859688
1.76,0.08624976723669184,0.0,0.08624976723669184
1.7650000000000001,0.08688131071448835,0.0,0.08688131071448835
1.77,0.08492466043814562,0.0,0.08492466043814562
1.7750000000000001,0.08655835436622385,0.0,0.08655835436622385
1.78,0.08869479966702656,0.0,0.08869479966702656
1.7850000000000001,0.0864920159301375,0.0,0.0864920159301375
1.79,0.08456745741438468,0.0,0.08456745741438468
1.795,0.08938143679258083,0.0,0.08938143679258083
1.8,0.0876335315864189,0.0,0.0876335315864189
1.805,0.08682923702290896,0.0,0.08682923702290896
1.81,0.08880338901333742,0.0,0.08880338901333742
1.815,0.09219298470910402,0.0,0.09219298470910402
1.82,0.09655751616759767,0.0,0.09655751616759767
1.825,0.09446840248470585,0.0,0.09446840248470585
1.83,0.09674431045803508,0.0,0.09674431045803508
1.835,0.09671932822000251,0.0,0.09671932822000251
1.84,0.09899160281398725,0.0,0.09899160281398725
1.845,0.0971522290781125,0.0,0.0971522290781125
1.85,0.09697137928345952,0.0,0.09697137928345952
1.855,0.10102109230275227,0.0,0.10102109230275227
1.86,0.10056281157054557,0.0,0.10056281157054557
1.865,0.1014560523518846,0.0,0.1014560523518846
1.87,0.10498860009052492,0.0,0.10498860009052492
1.875,0.10279830330588166,0.0,0.10279830330588166
1.8800000000000001,0.09716907790536752,0.0,0.09716907790536752
1.885,0.10225555146308911,0.0,0.10225555146308911
1.8900000000000001,0.10389552818386642,0.0,0.10389552818386642
1.895,0.0988386253170069,0.0,0.0988386253170069
1.9000000000000001,0.09697064898686249,0.0,0.09697064898686249
1.905,0.10029704988149205,0.0,0.10029704988149205
1.9100000000000001,0.09332105633702537,0.0,0.09332105633702537
1.915,0.10388096670481985,0.0,0.10388096670481985
1.92,0.09809781686498219,0.0,0.09809781686498219
1.925,0.10037528799432766,0.0,0.10037528799432766
1.93,0.09952092288568752,0.0,0.09952092288568752
1.935,0.0997924435078991,0.0,0.0997924435078991
1.94,0.10053813545367431,0.0,0.10053813545367431
1.945,0.10315698498285238,0.0,0.10315698498285238
1.95,0.09657033261123221,0.0,0.09657033261123221
1.955,0.10274401416620439,0.0,0.10274401416620439
1.96,0.10135100383923745,0.0,0.10135100383923745
1.965,0.10227678066785836,0.0,0.10227678066785836
1.97,0.09979856825325632,0.0,0.09979856825325632
1.975,0.10500252573967092,0.0,0.10500252573967092
1.98,0.10266663678739178,0.0,0.10266663678739178
1.985,0.1038933126645741,0.0,0.1038933126645741
1.99,0.10705212463088234,0.0,0.10705212463088234
1.995,0.10113474806529808,0.0,0.10113474806529808
2.0,0.10055217887287352,0.0,0.10055217887287352
2.005,0.10454689731419133,0.0,0.10454689731419133
2.0100000000000002,0.10293807603276087,0.0,0.10293807603276087
2.015,0.10705230333525133,0.0,0.10705230333525133
2.02,0.09937039256599205,0.0,0.09937039256599205
2.025,0.10329429723642543,0.0,0.10329429723642543
2.0300000000000002,0.10124367651550747,0.0,0.10124367651550747
2.035,0.09958142618495636,0.0,0.09958142618495636
2.04,0.10269425060987177,0.0,0.10269425060987177
2.045,0.10225901744611866,0.0,0.10225901744611866
2.05,0.1009392647831443,0.0,0.1009392647831443
2.055,0.10673888571431135,0.0,0.10673888571431135
2.06,0.10417000499530883,0.0,0.10417000499530883
2.065,0.10487684561040882,0.0,0.10487684561040882
2.07,0.10535408168775523,0.0,0.10535408168775523
2.075,0.1016815690468367,0.0,0.1016815690468367
2.08,0.10160061096626566,0.0,0.10160061096626566
2.085,0.10031596494843668,0.0,0.10031596494843668
2.09,0.10013803257608535,0.0,0.10013803257608535
2.095,0.10401205904823661,0.0,0.10401205904823661
2.1,0.1024514949286774,0.0,0.1024514949286774
2.105,0.10920668274399575,0.0,0.10920668274399575
2.11,0.10374771341883321,0.0,0.10374771341883321
2.115,0.10700709137198576,0.0,0.10700709137198576
2.12,0.10664023224052381,0.0,0.10664023224052381
2.125,0.10135286348199926,0.0,0.10135286348199926
2.13,0.10334376203037818,0.0,0.10334376203037818
2.1350000000000002,0.10134837214133374,0.0,0.10134837214133374
2.14,0.10086559197390033,0.0,0.10086559197390033
2.145,0.10748129388067286,0.0,0.10748129388067286
2.15,0.10088468973136926,0.0,0.10088468973136926
2.1550000000000002,0.10581942478106966,0.0,0.10581942478106966
2.16,0.10359722421992379,0.0,0.10359722421992379
2.165,0.10659463926925485,0.0,0.10659463926925485
2.17,0.10399407076398345,0.0,0.10399407076398345
2.1750000000000003,0.10575251069033263,0.0,0.10575251069033263
2.18,0.10090664343458092,0.0,0.10090664343458092
2.185,0.1093881250058286,0.0,0.1093881250058286
2.19,0.10561429857840934,0.0,0.10561429857840934
2.195,0.10104627085865192,0.0,0.10104627085865192
2.2,0.10642536902719546,0.0,0.10642536902719546
2.205,0.10668349555367311,0.0,0.10668349555367311
2.21,0.10731610844228144,0.0,0.10731610844228144
2.215,0.11224375130378707,0.0,0.11224375130378707
2.22,0.10623420677902728,0.0,0.10623420677902728
2.225,0.0996642823668862,0.0,0.0996642823668862
2.23,0.10604699537270733,0.0,0.10604699537270733
2.235,0.10384824042619673,0.0,0.10384824042619673
2.24,0.10376614396009813,0.0,0.10376614396009813
2.245,0.10787839767193003,0.0,0.10787839767193003
2.25,0.10739716536845756,0.0,0.10739716536845756
2.255,0.10841823638788864,0.0,0.10841823638788864
2.2600000000000002,0.10787886384906757,0.0,0.10787886384906757
2.265,0.10711555858454797,0.0,0.10711555858454797
2.27,0.10750095690678733,0.0,0.10750095690678733
2.275,0.10732656474194976,0.0,0.10732656474194976
2.2800000000000002,0.10593344188448556,0.0,0.10593344188448556
2.285,0.10499376529958622,0.0,0.10499376529958622
2.29,0.10360075408603817,0.0,0.10360075408603817
2.295,0.10482125865393542,0.0,0.10482125865393542
2.3000000000000003,0.0982078724855305,0.0,0.0982078724855305
2.305,0.10117310796874382,0.0,0.10117310796874382
2.31,0.10012409831711988,0.0,0.10012409831711988
2.315,0.09887061557905955,0.0,0.09887061557905955
2.32,0.09899581793517459,0.0,0.09899581793517459
2.325,0.10108831735946848,0.0,0.10108831735946848
2.33,0.0985050102897557,0.0,0.0985050102897557
2.335,0.09657263107449052,0.0,0.09657263107449052
2.34,0.10258324274231645,0.0,0.10258324274231645
2.345,0.09890525332024072,0.0,0.09890525332024072
2.35,0.0972768717740485,0.0,0.0972768717740485
2.355,0.09634394018957727,0.0,0.09634394018957727
2.36,0.09919185138652407,0.0,0.09919185138652407
2.365,0.09541401079602556,0.0,0.09541401079602556
2.37,0.096223934759392,0.0,0.096223934759392
2.375,0.09847335627827637,0.0,0.09847335627827637
2.38,0.09534381092365524,0.0,0.09534381092365524
2.3850000000000002,0.09397321290137046,0.0,0.09397321290137046
2.39,0.09526092989288773,0.0,0.09526092989288773
2.395,0.09996750388813642,0.0,0.09996750388813642
2.4,0.09590161939908928,0.0,0.09590161939908928
2.4050000000000002,0.09616988284574204,0.0,0.09616988284574204
2.41,0.1001613363440754,0.0,0.1001613363440754
2.415,0.09852694809858256,0.0,0.09852694809858256
2.42,0.09389251363448164,0.0,0.09389251363448164
2.4250000000000003,0.09242130648230655,0.0,0.09242130648230655
2.43,0.09146837031307642,0.0,0.09146837031307642
2.435,0.09293318656660016,0.0,0.09293318656660016
2.44,0.09146646638849736,0.0,0.09146646638849736
2.445,0.08967502535786272,0.0,0.08967502535786272
2.45,0.08797167593102717,0.0,0.08797167593102717
2.455,0.0862291744380635,0.0,0.0862291744380635
2.46,0.08734120331520259,0.0,0.08734120331520259
2.465,0.08616213414119178,0.0,0.08616213414119178
2.47,0.0846340922414366,0.0,0.0846340922414366
2.475,0.08531707424862597,0.0,0.08531707424862597
2.48,0.08421751597201214,0.0,0.08421751597201214
2.485,0.08589443927342286,0.0,0.08589443927342286
2.49,0.08452703129675143,0.0,0.08452703129675143
2.495,0.08585512175485345,0.0,0.08585512175485345
2.5,0.08443473147232315,0.0,0.08443473147232315
2.505,0.08597424750284266,0.0,0.08597424750284266
2.5100000000000002,0.08632207886042582,0.0,0.08632207886042582
2.515,0.08858088976137393,0.0,0.08858088976137393
2.52,0.08449858392559438,0.0,0.08449858392559438
2.525,0.08323500770912967,0.0,0.08323500770912967
2.5300000000000002,0.0816672985151811,0.0,0.0816672985151811
2.535,0.08121592751023676,0.0,0.08121592751023676
2.54,0.08676704417502308,0.0,0.08676704417502308
2.545,0.0843989006430438,0.0,0.0843989006430438
2.5500000000000003,0.08436081374732533,0.0,0.08436081374732533
2.555,0.08379517248044477,0.0,0.08379517248044477
2.56,0.08223307108865228,0.0,0.08223307108865228
2.565,0.0834847788081744,0.0,0.0834847788081744
2.57,0.08463108505003454,0.0,0.08463108505003454
2.575,0.08393515310003744,0.0,0.08393515310003744
2.58,0.08253900936519953,0.0,0.08253900936519953
2.585,0.08029145339087143,0.0,0.08029145339087143
2.59,0.080965463168586,0.0,0.080965463168586
2.595,0.0807552157324324,0.0,0.0807552157324324
2.6,0.08156135723075725,0.0,0.08156135723075725
2.605,0.0788463050388029,0.0,0.0788463050388029
2.61,0.07938759677698978,0.0,0.07938759677698978
2.615,0.07837537910707675,0.0,0.07837537910707675
2.62,0.07648123144912819,0.0,0.07648123144912819
2.625,0.07633487007387403,0.0,0.07633487007387403
2.63,0.07552216636257443,0.0,0.07552216636257443
2.6350000000000002,0.07578564115525573,0.0,0.07578564115525573
2.64,0.07708259990438253,0.0,0.07708259990438253
2.645,0.07620652573023684,0.0,0.07620652573023684
2.65,0.07301780143490451,0.0,0.07301780143490451
2.6550000000000002,0.07565911854451879,0.0,0.07565911854451879
2.66,0.07348904275018031,0.0,0.07348904275018031
2.665,0.07504393134451118,0.0,0.07504393134451118
2.67,0.07525895681824422,0.0,0.07525895681824422
2.6750000000000003,0.07543065986442148,0.0,0.07543065986442148
2.68,0.07198822666286782,0.0,0.07198822666286782
2.685,0.07189162411566384,0.0,0.07189162411566384
2.69,0.07343817270748644,0.0,0.07343817270748644
2.695,0.07317086596435628,0.0,0.07317086596435628
2.7,0.07444351315485317,0.0,0.07444351315485317
2.705,0.07456581279119526,0.0,0.07456581279119526
2.71,0.07163076652755256,0.0,0.07163076652755256
2.715,0.07372059742721483,0.0,0.07372059742721483
2.72,0.0726865413971535,0.0,0.0726865413971535
2.725,0.07081431332923004,0.0,0.07081431332923004
2.73,0.07122646937186429,0.0,0.07122646937186429
2.735,0.07080412088500287,0.0,0.07080412088500287
2.74,0.07207735754534533,0.0,0.07207735754534533
2.745,0.07092474298941821,0.0,0.07092474298941821
2.75,0.07203186320020782,0.0,0.07203186320020782
2.755,0.07068954863992837,0.0,0.07068954863992837
2.7600000000000002,0.06861833773878004,0.0,0.06861833773878004
2.765,0.06907927522612674,0.0,0.06907927522612674
2.77,0.06854498256538645,0.0,0.06854498256538645
2.775,0.07201114716219457,0.0,0.07201114716219457
2.7800000000000002,0.06781568049080555,0.0,0.06781568049080555
2.785,0.07000445423573357,0.0,0.07000445423573357
2.79,0.06901744719877757,0.0,0.06901744719877757
2.795,0.0689793748006267,0.0,0.0689793748006267
2.8000000000000003,0.0704742614971308,0.0,0.0704742614971308
2.805,0.06804904137423068,0.0,0.06804904137423068
2.81,0.07063082691241282,0.0,0.07063082691241282
2.815,0.066705364892589,0.0,0.066705364892589
2.82,0.06824060490189976,0.0,0.06824060490189976
2.825,0.0685198715244295,0.0,0.0685198715244295
2.83,0.06836742608108452,0.0,0.06836742608108452
2.835,0.06878357980705221,0.0,0.06878357980705221
2.84,0.06757324468765706,0.0,0.06757324468765706
2.845,0.06829408036912188,0.0,0.06829408036912188
2.85,0.06988922608100913,0.0,0.06988922608100913
2.855,0.06782314052319076,0.0,0.06782314052319076
2.86,0.06716250040635734,0.0,0.06716250040635734
2.865,0.06381261440804556,0.0,0.06381261440804556
2.87,0.06588916067366421,0.0,0.06588916067366421
2.875,0.06384367929611838,0.0,0.06384367929611838
2.88,0.0632791333089365,0.0,0.0632791333089365
2.8850000000000002,0.062576960311201,0.0,0.062576960311201
2.89,0.06411783171064185,0.0,0.06411783171064185
2.895,0.06317097960536648,0.0,0.06317097960536648
2.9,0.06178955620635738,0.0,0.06178955620635738
2.9050000000000002,0.05969015796549064,0.0,0.05969015796549064
2.91,0.06145180241868422,0.0,0.06145180241868422
2.915,0.06083479220518477,0.0,0.06083479220518477
2.92,0.061542219678951515,0.0,0.061542219678951515
2.9250000000000003,0.06053614690258056,0.0,0.06053614690258056
2.93,0.06148479571655586,0.0,0.06148479571655586
2.935,0.06158174052978367,0.0,0.06158174052978367
2.94,0.06106572832765345,0.0,0.06106572832765345
2.945,0.05964552115248422,0.0,0.05964552115248422
2.95,0.05947296198973475,0.0,0.05947296198973475
2.955,0.06024921703773729,0.0,0.06024921703773729
2.96,0.058045082325221195,0.0,0.058045082325221195
2.965,0.059075116463230444,0.0,0.059075116463230444
2.97,0.05918276754039671,0.0,0.05918276754039671
2.975,0.05800715725734402,0.0,0.05800715725734402
2.98,0.05700705032669755,0.0,0.05700705032669755
2.985,0.057888314484468496,0.0,0.057888314484468496
2.99,0.057719122883652156,0.0,0.057719122883652156
2.995,0.0560968827157335,0.0,0.0560968827157335
3.0,0.05698339389052363,0.0,0.05698339389052363
3.005,0.05653500518409869,0.0,0.05653500518409869
3.0100000000000002,0.057249456522261315,0.0,0.057249456522261315
3.015,0.056246272976100076,0.0,0.056246272976100076
3.02,0.056789411985704516,0.0,0.056789411985704516
3.025,0.05554205983460496,0.0,0.05554205983460496
3.0300000000000002,0.05531347776479092,0.0,0.05531347776479092
3.035,0.0560438617119282,0.0,0.0560438617119282
3.04,0.05501688407060442,0.0,0.05501688407060442
3.045,0.055349774708491194,0.0,0.055349774708491194
3.0500000000000003,0.05526267972428987,0.0,0.05526267972428987
3.055,0.055405485980725845,0.0,0.055405485980725845
3.06,0.054938978948939,0.0,0.054938978948939
3.065,0.05427017495512402,0.0,0.05427017495512402
3.0700000000000003,0.05419518955797034,0.0,0.05419518955797034
3.075,0.05390127345362805,0.0,0.05390127345362805
3.08,0.05291297767420724,0.0,0.05291297767420724
3.085,0.053778889667305194,0.0,0.053778889667305194
3.09,0.05354527261763639,0.0,0.05354527261763639
3.095,0.053620117136032146,0.0,0.053620117136032146
3.1,0.054320116879244845,0.0,0.054320116879244845
3.105,0.053825746617385414,0.0,0.053825746617385414
3.11,0.05214512462738184,0.0,0.05214512462738184
3.115,0.0527788237730084,0.0,0.0527788237730084
3.12,0.05163939054777613,0.0,0.05163939054777613
3.125,0.05321030197539238,0.0,0.05321030197539238
3.13,0.053186336733022324,0.0,0.053186336733022324
3.1350000000000002,0.053578837307146035,0.0,0.053578837307146035
3.14,0.051679005216948716,0.0,0.051679005216948716
3.145,0.05184698750632817,0.0,0.05184698750632817
3.15,0.051695999960474914,0.0,0.051695999960474914
3.1550000000000002,0.049618685493901936,0.0,0.049618685493901936
3.16,0.05255818246253432,0.0,0.05255818246253432
3.165,0.05172520282442704,0.0,0.05172520282442704
3.17,0.05177435361044621,0.0,0.05177435361044621
3.1750000000000003,0.05326883090468974,0.0,0.05326883090468974
3.18,0.04969687442251205,0.0,0.04969687442251205
3.185,0.05096667324208021,0.0,0.05096667324208021
3.19,0.05142582249506404,0.0,0.05142582249506404
3.1950000000000003,0.049637287503467666,0.0,0.049637287503467666
3.2,0.05018070769046641,0.0,0.05018070769046641
3.205,0.0482994890228971,0.0,0.0482994890228971
3.21,0.04882968924453387,0.0,0.04882968924453387
3.215,0.05035980614680496,0.0,0.05035980614680496
3.22,0.04900386579997289,0.0,0.04900386579997289
3.225,0.04882921594363385,0.0,0.04882921594363385
3.23,0.05018484114800953,0.0,0.05018484114800953
3.235,0.04890360556880772,0.0,0.04890360556880772
3.24,0.04865043795635067,0.0,0.04865043795635067
3.245,0.04937146311944945,0.0,0.04937146311944945
3.25,0.04802988430213304,0.0,0.04802988430213304
3.255,0.050098894553103034,0.0,0.050098894553103034
3.2600000000000002,0.04813682392531651,0.0,0.04813682392531651
3.265,0.04779911313088946,0.0,0.04779911313088946
3.27,0.04830783920248999,0.0,0.04830783920248999
3.275,0.047838346069878177,0.0,0.047838346069878177
3.2800000000000002,0.04699859430877397,0.0,0.04699859430877397
3.285,0.04947588141742493,0.0,0.04947588141742493
3.29,0.04841617771232673,0.0,0.04841617771232673
3.295,0.04731960608531264,0.0,0.04731960608531264
3.3000000000000003,0.04628162646518583,0.0,0.04628162646518583
3.305,0.04657717034021685,0.0,0.04657717034021685
3.31,0.045383421968081525,0.0,0.045383421968081525
3.315,0.0465034331795379,0.0,0.0465034331795379
3.3200000000000003,0.04530695088426224,0.0,0.04530695088426224
3.325,0.0473283610618778,0.0,0.0473283610618778
3.33,0.04710175399483801,0.0,0.04710175399483801
3.335,0.0454538922848714,0.0,0.0454538922848714
3.34,0.046410730769016716,0.0,0.046410730769016716
3.345,0.046278600665948307,0.0,0.046278600665948307
3.35,0.046776847155354594,0.0,0.046776847155354594
3.355,0.046022422244510384,0.0,0.046022422244510384
3.36,0.047363666632072,0.0,0.047363666632072
3.365,0.04515168736480041,0.0,0.04515168736480041
3.37,0.046295626333986484,0.0,0.046295626333986484
3.375,0.04528758781431819,0.0,0.04528758781431819
3.38,0.04562228204742957,0.0,0.04562228204742957
3.3850000000000002,0.04478969374328319,0.0,0.04478969374328319
3.39,0.04531022941954208,0.0,0.04531022941954208
3.395,0.04537531117672127,0.0,0.04537531117672127
3.4,0.04621023022679808,0.0,0.04621023022679808
3.4050000000000002,0.044988323514787584,0.0,0.044988323514787584
3.41,0.04500615809098484,0.0,0.04500615809098484
