omega,S,S_edge,S_cont
2.5475,0.0,0.0,0.0
2.5525,0.0,0.0,0.0
2.5575,0.0,0.0,0.0
2.5625,0.0,0.0,0.0
2.5675,0.0,0.0,0.0
2.5725000000000002,0.0,0.0,0.0
2.5775,0.0,0.0,0.0
2.5825,0.0,0.0,0.0
2.5875,0.0,0.0,0.0
2.5925000000000002,0.0,0.0,0.0
2.5975,0.0,0.0,0.0
2.6025,1.4107829952646616,1.4107829952646616,0.0
2.6075,1.4140411546070741,1.4140411546070741,0.0
2.6125000000000003,1.3970324583788862,1.3970324583788862,0.0
2.6175,1.3004473619402481,1.3004473619402481,0.0
2.6225,0.0,0.0,0.0
2.6275,0.0,0.0,0.0
2.6325,0.0,0.0,0.0
2.6375,0.0,0.0,0.0
2.6425,0.0,0.0,0.0
2.6475,0.0,0.0,0.0
2.6525,0.0,0.0,0.0
2.6575,0.0,0.0,0.0
2.6625,0.0,0.0,0.0
2.6675,0.0,0.0,0.0
2.6725,0.0,0.0,0.0
2.6775,0.0,0.0,0.0
2.6825,0.0,0.0,0.0
2.6875,0.0,0.0,0.0
2.6925,0.0,0.0,0.0
2.6975000000000002,0.0,0.0,0.0
2.7025,0.0,0.0,0.0
2.7075,0.4094236163499511,0.4094236163499511,0.0
2.7125,1.5192410452392102,1.5192410452392102,0.0
2.7175000000000002,1.462471760425648,1.462471760425648,0.0
2.7225,1.4711417776588478,1.4711417776588478,0.0
2.7275,0.6600257705172128,0.6600257705172128,0.0
2.7325,0.0,0.0,0.0
2.7375000000000003,0.0,0.0,0.0
2.7425,0.0,0.0,0.0
2.7475,0.0,0.0,0.0
2.7525,0.0,0.0,0.0
2.7575,0.0,0.0,0.0
2.7625,0.0,0.0,0.0
2.7675,0.0,0.0,0.0
2.7725,0.0,0.0,0.0
2.7775,0.0,0.0,0.0
2.7825,0.0,0.0,0.0
2.7875,0.0,0.0,0.0
2.7925,0.0,0.0,0.0
2.7975,0.0,0.0,0.0
2.8025,0.0,0.0,0.0
2.8075,0.0,0.0,0.0
2.8125,0.0,0.0,0.0
2.8175,0.8938953436547965,0.8938953436547965,0.0
2.8225000000000002,1.5827475408964058,1.5827475408964058,0.0
2.8275,1.5390108934524938,1.5390108934524938,0.0
2.8325,1.5066501921871756,1.5066501921871756,0.0
2.8375,0.0,0.0,0.0
2.8425000000000002,0.0,0.0,0.0
2.8475,0.0,0.0,0.0
2.8525,0.0,0.0,0.0
2.8575,0.0,0.0,0.0
2.8625000000000003,0.0,0.0,0.0
2.8675,0.0,0.0,0.0
2.8725,0.0,0.0,0.0
2.8775,0.0,0.0,0.0
2.8825,0.0,0.0,0.0
2.8875,0.0,0.0,0.0
2.8925,0.0,0.0,0.0
2.8975,0.0,0.0,0.0
2.9025,0.0,0.0,0.0
2.9075,0.0,0.0,0.0
2.9125,0.0,0.0,0.0
2.9175,0.0,0.0,0.0
2.9225,0.0,0.0,0.0
2.9275,1.459103155003832,1.459103155003832,0.0
2.9325,1.623778259394924,1.623778259394924,0.0
2.9375,1.6366452276454686,1.6366452276454686,0.0
2.9425,0.8027773281466468,0.8027773281466468,0.0
2.9475000000000002,0.0,0.0,0.0
2.9525,0.0,0.0,0.0
2.9575,0.0,0.0,0.0
2.9625,0.0,0.0,0.0
2.9675000000000002,0.0,0.0,0.0
2.9725,0.0,0.0,0.0
2.9775,0.0,0.0,0.0
2.9825,0.0,0.0,0.0
2.9875000000000003,0.0,0.0,0.0
2.9925,0.0,0.0,0.0
2.9975,0.0,0.0,0.0
3.0025,0.0,0.0,0.0
3.0075000000000003,0.0,0.0,0.0
3.0125,0.0,0.0,0.0
3.0175,0.0,0.0,0.0
3.0225,0.0,0.0,0.0
3.0275,0.0,0.0,0.0
3.0325,0.29676861535805743,0.29676861535805743,0.0
3.0375,1.759626937061619,1.759626937061619,0.0
3.0425,1.6995994929056446,1.6995994929056446,0.0
3.0475,1.719645456317437,1.719645456317437,0.0
3.0525,0.046663468548112874,0.046663468548112874,0.0
3.0575,0.0,0.0,0.0
3.0625,0.0,0.0,0.0
3.0675,0.0,0.0,0.0
3.0725000000000002,0.0,0.0,0.0
3.0775,0.0,0.0,0.0
3.0825,0.0,0.0,0.0
3.0875,0.0,0.0,0.0
3.0925000000000002,0.0,0.0,0.0
3.0975,0.0,0.0,0.0
3.1025,0.0,0.0,0.0
