j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48956621004566214,0.0006134631030436732,0.4956655772663004,26.34010152284264,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917882352941176,0.0008884990419557052,0.4915736040609137,26.15736040609137,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5000726392251815,0.0007053129878911548,0.5007804722164182,26.0,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49862500000000004,0.0007842815204156364,0.4945431472081218,25.365482233502537,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49376288659793816,0.0007683981806407583,0.4873488931916898,25.527918781725887,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49904000000000004,0.0007177565510860516,0.4805279187817259,24.593908629441625,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49198347107438023,0.000723080186474826,0.49339262491085284,25.15228426395939,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49304285714285717,0.0007730576885617614,0.4915736040609137,24.395939086294415,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49281065088757386,0.0006035898459099636,0.49058360616345775,24.512690355329948,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4987384615384615,0.0007562297848065675,0.4880749707145646,23.715736040609137,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914856230031948,0.000775618971810936,0.4996837547234071,23.593908629441625,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49513333333333326,0.0005625203901245051,0.4857868020304568,23.543147208121827,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49046875,0.000574242538968047,0.48988296672306825,23.34517766497462,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957999999999999,0.0006823325396345052,0.49351176742039693,23.467005076142133,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925285171102661,0.0007336629673276657,0.4953195267414256,23.01522842639594,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49424,0.0007408616718828204,0.5033299492385787,22.598984771573605,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925840336134455,0.0006979754290694507,0.4920232052211747,23.03553299492386,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4835111111111111,0.0007138380637022248,0.49809362662154544,22.695431472081218,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49511737089201874,0.000703699803233777,0.4926002716808465,21.83756345177665,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815000000000003,0.0007052381082699635,0.497258883248731,22.619289340101524,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899468085106383,0.0006929858435326913,0.4954638729884437,21.96954314720812,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48897142857142856,0.000746919679158761,0.49290790427846265,21.80710659898477,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49478527607361966,0.0008388659975721373,0.49397402759179093,21.218274111675125,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915666666666667,0.0007135032729396923,0.502741116751269,21.106598984771573,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901811594202899,0.0007337325988141834,0.49422496873390714,21.258883248730964,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4880000000000001,0.0007181492611509103,0.49794923857868023,20.95939086294416,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48929203539823013,0.000689122065421492,0.5049189164907237,20.436548223350254,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4876499999999999,0.0007180438729030808,0.4887817258883249,20.695431472081218,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5001500000000001,0.0006693041691978022,0.49578680203045694,20.507614213197968,0.0
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925499999999999,0.0005898069299639641,0.490761421319797,20.01522842639594,0.0
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49579999999999996,0.00058192394705005,0.4918274111675127,19.6497461928934,0.0
44,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49199999999999994,0.0005784063902812475,0.4963451776649746,19.949238578680202,0.0
45,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949,0.0007107154109404801,0.48923857868020304,19.81725888324873,0.0
46,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48695,0.0005797741102519399,0.48822335025380714,19.918781725888326,0.0
47,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,0.0006533367579946234,0.49360406091370557,19.451776649746193,0.0
48,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50145,0.0006244941473521482,0.49329949238578674,18.751269035532996,0.0
49,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49600000000000016,0.00047194798067568976,0.4973604060913705,18.604060913705585,0.0
