j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.4935059171597633,1.4964979124247046e-8,0.5502508034722013,72.20304568527919,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.5013076923076925,1.4216657604442722e-8,0.5496290511518939,71.80203045685279,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.49736421725239616,1.496248785606579e-8,0.5459690890514263,71.21827411167513,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.4953500000000001,1.8281638404827977e-8,0.5507275803722506,71.74619289340102,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.48677083333333326,1.560596500329627e-8,0.5567540891144951,71.89340101522842,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.4998545454545455,1.3794806149675926e-8,0.545196123673281,70.86802030456853,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.48889733840304184,1.4131938006219403e-8,0.5485900677462314,71.73604060913705,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.4936200000000001,1.4944998791281148e-8,0.5407106598984771,71.46700507614213,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.5034873949579831,1.3331360958470153e-8,0.542486029944973,71.22335025380711,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.4868666666666667,1.3339196383924675e-8,0.549825155104343,72.11675126903553,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.49791079812206573,9.948534126951974e-9,0.5420271204213436,71.1472081218274,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.47632499999999994,7.202199979718463e-9,0.5636294416243655,71.4771573604061,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.5057180851063829,1.1338704380620741e-8,0.5492763797386327,72.39593908629442,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.49260000000000004,8.50826784874597e-9,0.5419289340101522,71.32994923857868,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.4921472392638036,1.4500900754751111e-8,0.5563825480364984,71.22842639593908,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.48150000000000004,8.4820541530327e-9,0.5470727580372251,71.88324873096447,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.49286231884057974,7.903623539418316e-9,0.5505407194879717,71.64467005076142,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49620000000000003,7.911379102614613e-9,0.5587817258883248,72.13705583756345,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.4936283185840709,9.840724924837668e-9,0.5553658865280086,71.49746192893402,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49140000000000006,6.823473378067903e-9,0.5523857868020304,71.30456852791878,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.49269999999999997,6.493464650337263e-9,0.5535025380710661,70.73096446700508,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.5027,6.629675248207702e-9,0.5494416243654823,70.04568527918782,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.49010000000000004,8.100008622225621e-9,0.5554314720812182,72.2741116751269,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.4942999999999999,6.796931563016667e-9,0.5458375634517767,71.5989847715736,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49925,3.740974310946013e-9,0.5439593908629441,69.47208121827411,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.49870000000000003,5.126893663498873e-9,0.5393908629441625,70.86802030456853,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.47765,7.812975819515787e-9,0.5599999999999999,71.64467005076142,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.4946999999999999,3.741191504903127e-9,0.5475126903553299,71.31472081218274,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.48345000000000005,4.432381932562306e-9,0.555989847715736,71.0253807106599,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48645000000000005,4.267784577030635e-9,0.5580203045685279,72.0761421319797,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48,4.277846749006584e-9,0.5502030456852792,70.6243654822335,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4775999999999999,2.8856793517410763e-9,0.5513197969543148,71.8730964467005,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5075999999999999,3.5802725352792838e-9,0.5435025380710661,70.78680203045685,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.514,3.009076563921005e-9,0.5418274111675128,69.93401015228426,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4845499999999999,2.215242627865268e-9,0.5561421319796954,72.76649746192894,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49214999999999987,3.874936793106679e-9,0.5551269035532995,71.15228426395939,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48795,3.905575441373259e-9,0.5519796954314721,71.04568527918782,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49595,3.7448450419590815e-9,0.5458883248730964,72.21319796954315,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947500000000001,2.64077343413497e-9,0.5513705583756344,71.48730964467005,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205000000000004,2.4436620682583776e-9,0.5529441624365482,71.81218274111676,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50335,2.9163435400971118e-9,0.5392893401015229,72.06598984771574,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49355,2.4449369941667123e-9,0.539492385786802,70.65989847715736,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47995,2.333435935030445e-9,0.5660913705583757,72.73604060913705,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941499999999999,1.88517457632018e-9,0.5439086294416242,71.27918781725889,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897000000000001,2.0979386453857875e-9,0.5506598984771574,71.82233502538071,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48940000000000006,2.0951657359762175e-9,0.5436040609137056,71.30964467005076,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4904500000000001,2.2243396737456216e-9,0.5599492385786802,71.18781725888324,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4997500000000001,1.5076383320450074e-9,0.5424365482233503,70.14213197969544,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49035000000000006,2.4644674971958642e-9,0.5471573604060914,71.42131979695432,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48535000000000006,2.1394274848394324e-9,0.557005076142132,72.248730964467,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49129999999999996,1.373553243019974e-9,0.5548730964467005,71.13197969543147,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49010000000000004,1.1035286565454e-9,0.547258883248731,70.72081218274111,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48260000000000003,1.1495620863027077e-9,0.5545177664974619,71.83756345177665,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4871000000000001,1.2694700015882519e-9,0.5529441624365481,72.27918781725889,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898499999999999,1.4639475884949713e-9,0.5569543147208121,71.04060913705584,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4805499999999999,1.224030020525176e-9,0.558020304568528,72.25380710659898,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49045,1.1841008288475788e-9,0.5388832487309645,71.60406091370558,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345000000000006,9.180423840225662e-10,0.5415736040609138,70.43654822335026,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48890000000000006,1.1306130275647209e-9,0.5442639593908629,71.6751269035533,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,1.1826938903318946e-9,0.5622842639593909,72.58883248730965,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47989999999999994,9.631515016881859e-10,0.5601522842639594,72.38578680203045,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815,9.168271448456005e-10,0.5585786802030457,72.41116751269035,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4976499999999999,8.409927859078668e-10,0.5461421319796954,71.26395939086295,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918500000000001,1.0167288046998865e-9,0.5567005076142131,71.26903553299492,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48515,7.85861725769018e-10,0.5570050761421319,71.44162436548223,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49565000000000003,6.649168857247677e-10,0.5386802030456852,71.38578680203045,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49845000000000006,8.990909905314932e-10,0.550761421319797,71.42131979695432,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901,6.325500807356349e-10,0.5551776649746193,72.88832487309645,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49825,5.323096140841754e-10,0.5409644670050762,71.57868020304568,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4836000000000001,7.358343444224833e-10,0.5556852791878173,72.23857868020305,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47725000000000006,4.6281184772932444e-10,0.5676649746192893,72.37055837563452,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47345,5.480023220782858e-10,0.5558375634517766,71.12182741116752,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5064000000000001,6.256049474858429e-10,0.5423350253807108,70.30456852791878,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49074999999999996,5.055428542711859e-10,0.5516751269035532,71.58883248730965,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49875,4.4385728016593443e-10,0.5473096446700508,71.85786802030456,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49610000000000004,3.7549387908499636e-10,0.5462944162436548,71.47208121827411,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175,4.328927952801835e-10,0.5369035532994925,71.30456852791878,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48599999999999993,6.42093737137372e-10,0.5505076142131979,71.36548223350253,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48995000000000005,4.169577309575948e-10,0.5518274111675128,70.90355329949239,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50185,5.166588462289993e-10,0.5490862944162437,70.52791878172589,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345,3.8426785727860576e-10,0.5506598984771574,71.46192893401015,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932,2.4165957923592087e-10,0.5469035532994925,70.38578680203045,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49010000000000004,2.2821568261790099e-10,0.5496446700507613,71.52791878172589,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49589999999999995,4.51932304666382e-10,0.5504568527918783,72.22335025380711,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49950000000000006,3.792847402731798e-10,0.5534517766497462,71.34010152284264,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5103500000000001,2.66318010998841e-10,0.5424365482233503,71.38071065989848,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898,2.2368182719289495e-10,0.5530964467005076,71.21827411167513,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49925,2.771713102632735e-10,0.553502538071066,72.01522842639594,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5045499999999999,2.1584647401048855e-10,0.54248730964467,70.3248730964467,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49190000000000006,2.5655797478905945e-10,0.5466497461928933,71.4010152284264,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50255,2.2436003201972214e-10,0.542994923857868,71.50253807106598,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4989,2.177753302942729e-10,0.5530964467005076,71.79187817258884,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5035000000000001,1.9599428991918784e-10,0.542994923857868,70.67005076142132,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4923,2.0402481038451872e-10,0.5494416243654822,72.00507614213198,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085,9.16090859291475e-11,0.5505583756345177,72.0761421319797,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47839999999999994,1.648019893554385e-10,0.5465989847715735,72.49238578680203,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936499999999999,1.8366139725434037e-10,0.5493401015228426,70.31979695431473,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905000000000001,1.8731666774460658e-10,0.5366497461928934,71.73604060913705,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49340000000000006,1.5538815403171028e-10,0.5494416243654822,71.44670050761421,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4780000000000001,1.1525928847630976e-10,0.5611675126903554,71.95939086294416,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985,1.4963504875997286e-10,0.5549746192893401,71.16751269035532,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5074000000000001,2.3247225943809154e-10,0.5533502538071067,71.4771573604061,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5014,7.191672215816415e-11,0.5493401015228425,71.14213197969544,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48235,1.454508168641498e-10,0.5569035532994925,71.84771573604061,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49384999999999996,1.176639377714789e-10,0.5438071065989848,70.69543147208122,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5057,1.5939876573293945e-10,0.5538071065989848,71.92893401015229,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5060500000000001,1.0897927995986514e-10,0.5440101522842641,70.34517766497461,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48314999999999997,7.570626622192039e-11,0.5517766497461929,71.61421319796955,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5048999999999999,6.872442322543819e-11,0.5463451776649746,71.11675126903553,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50125,7.449456788125051e-11,0.5469543147208121,70.26395939086295,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899,7.758700820100962e-11,0.545482233502538,71.28934010152284,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972999999999999,9.640614442247008e-11,0.5559390862944161,71.07106598984771,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49690000000000006,8.60060363858808e-11,0.547258883248731,71.86802030456853,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962999999999999,8.319862496533797e-11,0.5539593908629442,72.66497461928934,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4817500000000001,8.242591756165708e-11,0.560507614213198,71.74619289340102,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5006499999999999,7.671071693910256e-11,0.5488832487309645,70.85786802030456,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5037499999999999,3.892095476704955e-11,0.5449746192893402,70.98477157360406,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5067999999999999,1.140848434199239e-10,0.5474619289340101,70.46700507614213,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918500000000001,8.14777072142674e-11,0.5601522842639595,72.0,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48510000000000003,3.322314444581447e-11,0.5548223350253807,71.38578680203045,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4871000000000001,5.6457968825020096e-11,0.5601522842639595,71.90862944162437,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47940000000000005,4.704331576220203e-11,0.568730964467005,71.77157360406092,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4964,4.570955151809763e-11,0.5506091370558376,71.5482233502538,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49534999999999996,4.3760933211603136e-11,0.5444162436548224,70.80203045685279,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914,3.977631940238908e-11,0.5458883248730964,71.12182741116752,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4933000000000001,4.534862244161283e-11,0.5558375634517765,72.50253807106598,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936999999999999,2.5072922982031877e-11,0.5504060913705583,69.90862944162437,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889500000000001,5.0195330883147456e-11,0.5542639593908629,72.81218274111676,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48515,6.03759453181279e-11,0.5492893401015229,71.0761421319797,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315000000000003,2.7650692812862683e-11,0.54,71.81725888324873,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4890500000000001,2.6657750685894417e-11,0.558730964467005,71.48730964467005,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4991499999999999,3.1332515931398643e-11,0.544010152284264,70.91878172588832,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50115,2.5388561903212384e-11,0.5392893401015229,71.41624365482234,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49735,3.832921206042193e-11,0.5434517766497461,71.6497461928934,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50005,2.0884774757264825e-11,0.5601015228426396,71.00507614213198,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47709999999999986,2.8536822947909965e-11,0.5673604060913705,71.7258883248731,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49770000000000003,2.890791292822867e-11,0.5448223350253807,70.30964467005076,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887,2.226928079890836e-11,0.5480203045685279,72.03553299492386,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5035000000000001,2.1373331523917446e-11,0.5438578680203046,71.45685279187818,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49455000000000005,1.7900289508923017e-11,0.5353807106598986,70.92893401015229,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49665,1.5193471353790045e-11,0.5566497461928934,70.62944162436548,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48155000000000003,2.554015374797573e-11,0.561015228426396,71.84771573604061,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48055,1.3905935141076172e-11,0.5504568527918783,72.82233502538071,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5076499999999999,1.5585876842571725e-11,0.5451269035532995,70.70558375634518,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48275,1.9257663760913876e-11,0.5545177664974619,71.38071065989848,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48180000000000006,1.0926096053266139e-11,0.5501522842639595,71.64467005076142,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50015,1.998480866198773e-11,0.5488324873096447,70.94416243654823,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932000000000001,1.1462932801883833e-11,0.5531472081218274,71.08629441624366,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4991499999999999,1.3815072929325187e-11,0.5383756345177665,70.57360406091371,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49349999999999994,1.3809732632032624e-11,0.5496954314720812,71.34517766497461,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50425,1.1498724999014185e-11,0.5373604060913706,70.72081218274111,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5010500000000001,1.5246568680710735e-11,0.5511675126903552,72.52791878172589,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49015000000000003,1.2811730019372327e-11,0.554010152284264,72.19289340101523,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48829999999999996,1.1765102770191024e-11,0.5546192893401015,71.33502538071066,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4861999999999999,1.047799938380991e-11,0.5652284263959392,71.95939086294416,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48590000000000005,1.0881779934949533e-11,0.5513197969543148,71.66497461928934,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47865,7.090415702087167e-12,0.5523857868020305,71.61928934010152,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4850000000000001,8.12435954489316e-12,0.5495431472081218,71.64467005076142,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912,9.739958168994229e-12,0.5548730964467005,71.94923857868021,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48525000000000007,8.143312708212868e-12,0.5572081218274112,71.48223350253807,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175000000000013,5.6840215020100294e-12,0.5400507614213198,71.9238578680203,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5126999999999999,9.044087751254917e-12,0.5541116751269035,70.84263959390863,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936,7.281266300205288e-12,0.5571573604060913,71.30456852791878,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5016000000000002,6.976121686149157e-12,0.5376142131979694,70.47208121827411,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49510000000000004,7.027734938817109e-12,0.5481725888324872,72.5228426395939,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49034999999999995,5.639965836339514e-12,0.5539593908629441,70.90355329949239,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49924999999999997,5.2114403625928765e-12,0.5483248730964467,71.54314720812182,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49505000000000005,3.925936273785979e-12,0.5493401015228426,70.19796954314721,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48999999999999994,3.661855111170288e-12,0.5623857868020304,71.13705583756345,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4816499999999999,5.567481517079343e-12,0.5518781725888325,71.39086294416244,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962500000000001,4.115860681165734e-12,0.5612690355329949,71.39593908629442,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49370000000000014,5.815044762353805e-12,0.5564467005076142,71.69035532994924,0.0
