j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
44,NaN,NaN,0.0,-2.289027278738191e-143,0.0,0.0,0.4965,2.508881070258565e-7,0.48285714285714276,1.4935064935064934,0.43141159215159475
45,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.49700000000000005,2.4874782250821706e-7,0.46103896103896097,1.4805194805194806,0.5261871311046806
46,NaN,NaN,0.0,-1.059622775550337e-149,0.0,0.0,0.4819999999999999,2.337109769601906e-7,0.498961038961039,1.4675324675324675,0.4681885581164674
47,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.48299999999999993,2.2460441880125677e-7,0.47350649350649354,1.4545454545454546,0.5285960497569139
48,NaN,NaN,0.0,-4.905142183731146e-156,0.0,0.0,0.4807499999999999,2.1796765249320716e-7,0.5319480519480518,1.5454545454545454,0.5717732139743633
49,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.48775,1.9768850126867491e-7,0.48441558441558447,1.5454545454545454,0.5554112719096441
50,NaN,NaN,0.0,-2.270658992783773e-162,0.0,0.0,0.4852500000000002,1.977445236994741e-7,0.4859740259740259,1.5194805194805194,0.4258503344953214
51,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.48500000000000015,1.836147543610221e-7,0.5005194805194804,1.5194805194805194,0.2929643887735452
52,NaN,NaN,0.0,-1.0511198388112647e-168,0.0,0.0,0.48125000000000007,1.7797551366242046e-7,0.49844155844155846,1.5454545454545454,0.3137643922832515
53,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.4800000000000001,1.6857132103059643e-7,0.5005194805194804,1.5194805194805194,0.650132853036195
54,NaN,NaN,0.0,-4.8657808990864673e-175,0.0,0.0,0.48825,1.5909680977474968e-7,0.4685714285714285,1.4805194805194806,0.4890274539858844
55,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4865000000000002,1.5585650039398536e-7,0.4867532467532468,1.4805194805194806,0.46937928809916085
56,NaN,NaN,0.0,-2.2524381030321174e-181,0.0,0.0,0.48950000000000016,1.4307777411973007e-7,0.521038961038961,1.5584415584415585,0.5273816817529992
57,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.4927499999999999,1.462086302210453e-7,0.4722077922077923,1.4545454545454546,0.3725967693674575
58,NaN,NaN,0.0,-1.0426851338381169e-187,0.0,0.0,0.47999999999999987,1.3623438050168399e-7,0.46181818181818174,1.4675324675324675,0.5085976624377193
59,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.4889999999999999,1.2442261822395267e-7,0.4667532467532468,1.5324675324675325,0.5105567275208578
60,NaN,NaN,0.0,-4.8267354688392445e-194,0.0,0.0,0.4835,1.2878010897089472e-7,0.48363636363636364,1.4805194805194806,0.39059497110316976
61,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.495,1.1714386149260473e-7,0.47350649350649354,1.4025974025974026,0.5697799599633585
62,NaN,NaN,0.0,-2.2343634267032594e-200,0.0,0.0,0.48025,1.1327272538203159e-7,0.5088311688311687,1.5324675324675325,0.670579767717745
63,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.48875000000000013,1.0483148781962852e-7,0.5168831168831169,1.5194805194805194,0.43141145730885766
64,NaN,NaN,0.0,-1.0343181131054863e-206,0.0,0.0,0.48025,1.0300089572809954e-7,0.4940259740259741,1.5454545454545454,0.5082454989752974
65,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.4852499999999999,9.525533081893264e-8,0.5036363636363638,1.5324675324675325,0.41134918224444234
66,NaN,NaN,0.0,-4.78800335841772e-213,0.0,0.0,0.47875000000000006,9.308273815986433e-8,0.4815584415584415,1.4805194805194806,0.3490583309115
67,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.4817499999999999,8.851191617011899e-8,0.47480519480519484,1.4675324675324675,0.7102994123976804
68,NaN,NaN,0.0,-2.2164337905084455e-219,0.0,0.0,0.49574999999999986,8.046606471691521e-8,0.4776623376623377,1.4155844155844155,0.4473803662433917
69,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.48450000000000004,7.744454007215948e-8,0.4820779220779222,1.5064935064935066,0.32945127824682463
70,NaN,NaN,0.0,-1.026018233481584e-225,0.0,0.0,0.4972500000000001,7.760739582048808e-8,0.4709090909090908,1.4675324675324675,0.4321960466885507
71,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.4835000000000001,7.103731276265373e-8,0.48207792207792216,1.4935064935064934,0.4497800852178041
72,NaN,NaN,0.0,-4.749582053588795e-232,0.0,0.0,0.48324999999999985,6.599074414919426e-8,0.47766233766233784,1.5454545454545454,0.4706203631814245
73,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.48625000000000007,6.451088236741061e-8,0.47350649350649354,1.5324675324675325,0.39173177085011174
74,NaN,NaN,0.0,-2.198648030573976e-238,0.0,0.0,0.48850000000000005,6.52885212683596e-8,0.47558441558441544,1.5064935064935066,0.33134775855059284
75,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4950000000000001,5.9074670410741885e-8,0.46025974025974015,1.4025974025974026,0.38661176456526314
76,NaN,NaN,0.0,-1.0177849561929782e-244,0.0,0.0,0.4907500000000001,5.396968365010999e-8,0.494805194805195,1.4935064935064934,0.35141144802755714
77,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.4857499999999999,5.716905150555286e-8,0.4901298701298701,1.4805194805194806,0.5698117583033474
78,NaN,NaN,0.0,-4.7114690602948114e-251,0.0,0.0,0.4905000000000001,5.225286496089207e-8,0.48831168831168825,1.4805194805194806,0.4101643951778416
79,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.47975,5.063409215925922e-8,0.48467532467532487,1.4805194805194806,0.5093949773803417
80,NaN,NaN,0.0,-2.1810049923656408e-257,0.0,0.0,0.49175,4.7068471692973526e-8,0.5225974025974026,1.5844155844155845,0.5677642638368156
81,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.48374999999999996,4.307529165603442e-8,0.4872727272727274,1.4805194805194806,0.3738197454445186
82,NaN,NaN,0.0,-1.0096177467896183e-263,0.0,0.0,0.48400000000000015,4.411857372602738e-8,0.48389610389610394,1.4935064935064934,0.4290428209540245
83,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4847500000000001,4.110607694796911e-8,0.45012987012987,1.4935064935064934,0.5077085551572846
84,NaN,NaN,0.0,-4.67366190449168e-270,0.0,0.0,0.4847500000000001,3.8945613142758214e-8,0.47974025974025963,1.4415584415584415,0.41018008111935006
85,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.49924999999999986,3.716661126523203e-8,0.47662337662337667,1.4805194805194806,0.4509244047122056
86,NaN,NaN,0.0,-2.1635035306137903e-276,0.0,0.0,0.4932499999999999,3.3962910357338586e-8,0.4789610389610388,1.5454545454545454,0.3854456686395502
87,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.48649999999999993,3.367322930292746e-8,0.47532467532467526,1.5064935064935066,0.4270205648264056
88,NaN,NaN,0.0,-1.0015160751101504e-282,0.0,0.0,0.4910000000000001,3.4285525642501315e-8,0.4737662337662336,1.4285714285714286,0.3493965582995034
89,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.48824999999999985,3.121361981464682e-8,0.5127272727272728,1.5324675324675325,0.6090277392326249
90,NaN,NaN,0.0,-4.636158131988241e-289,0.0,0.0,0.48299999999999993,2.914548228721722e-8,0.509090909090909,1.5064935064935066,0.4906037550457991
91,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.48225000000000007,2.8459476659246246e-8,0.4719480519480519,1.4155844155844155,0.5874200724115285
92,NaN,NaN,0.0,-2.1461425092389772e-295,0.0,0.0,0.4847500000000001,2.6829009003881086e-8,0.48857142857142866,1.4675324675324675,0.46782807197367066
93,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.48824999999999996,2.4995970513857426e-8,0.49714285714285716,1.4545454545454546,0.4905957643244884
94,NaN,NaN,0.0,-9.934794152474897e-302,0.0,0.0,0.49175,2.412113586256735e-8,0.48961038961038955,1.4935064935064934,0.5280850290834844
95,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.49000000000000005,2.3025508214661944e-8,0.4955844155844155,1.4805194805194806,0.5682270962209661
96,NaN,NaN,0.0,-4.598955308286983e-308,0.0,0.0,0.4870000000000001,2.227486657274507e-8,0.48545454545454547,1.5064935064935066,0.389357364331045
97,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.4852499999999999,2.04409363854345e-8,0.49610389610389594,1.5324675324675325,0.45223511253942966
98,NaN,NaN,0.0,-2.1289208013e-314,0.0,0.0,0.47150000000000014,1.847669587506864e-8,0.48259740259740264,1.5194805194805194,0.6289784907232856
99,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.4872500000000001,1.8527372239259733e-8,0.4862337662337664,1.4675324675324675,0.3118352784953152
100,NaN,NaN,0.0,-9.857e-321,0.0,0.0,0.4925,1.8377255381631474e-8,0.5272727272727273,1.5454545454545454,0.5302197487008361
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49350000000000016,1.7160369455698446e-8,0.4709090909090909,1.4935064935064934,0.5301872813153666
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49474999999999997,1.6950194536882313e-8,0.5262337662337663,1.5324675324675325,0.5089717777516931
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4910000000000002,1.4981961683126473e-8,0.47350649350649343,1.4805194805194806,0.4882203991225976
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48475,1.5500192491089773e-8,0.5072727272727275,1.5194805194805194,0.3693808590408307
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4859999999999999,1.434122080439247e-8,0.48493506493506505,1.5064935064935066,0.3718037585580389
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4817499999999999,1.4471344944596377e-8,0.46181818181818174,1.4805194805194806,0.490164868382195
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48125,1.3174594824168403e-8,0.498961038961039,1.5194805194805194,0.5082429458208442
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4879999999999999,1.2080738138915951e-8,0.4807792207792208,1.4415584415584415,0.4713399154144407
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47725000000000006,1.14143418279336e-8,0.49610389610389616,1.4545454545454546,0.3698033044115336
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4847500000000001,1.1316921636858387e-8,0.49194805194805197,1.5194805194805194,0.4454203950983037
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4827500000000001,1.0826150883520295e-8,0.47584415584415596,1.5064935064935066,0.48938760150178884
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47775000000000006,1.0174173731782747e-8,0.5205194805194804,1.5194805194805194,0.44852389302211876
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49624999999999997,9.787508135147953e-9,0.5116883116883116,1.5324675324675325,0.5486194583954311
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4862499999999998,9.698340938620048e-9,0.5166233766233768,1.5584415584415585,0.5534194451525261
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49000000000000005,9.134999880259014e-9,0.4800000000000001,1.5064935064935066,0.43152311805246585
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48550000000000004,8.46948312070829e-9,0.48363636363636375,1.5194805194805194,0.30975704163002094
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49075000000000013,8.461290980134542e-9,0.5054545454545454,1.5324675324675325,0.6293731856953987
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48425,7.722594928058041e-9,0.4893506493506494,1.4675324675324675,0.5098672593606279
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4825000000000001,7.26682785360094e-9,0.48987012987012996,1.5064935064935066,0.4690752555284831
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4774999999999999,7.048232261005299e-9,0.47506493506493513,1.4675324675324675,0.6725543122247273
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48774999999999996,6.6253327213769145e-9,0.4948051948051948,1.4935064935064934,0.5693718989227686
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47750000000000015,6.11720150289482e-9,0.47792207792207797,1.5454545454545454,0.5902029648375677
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49625,6.204657028919211e-9,0.5051948051948053,1.5064935064935066,0.39212473769908146
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48274999999999996,5.604798480526356e-9,0.4862337662337662,1.4935064935064934,0.6486192909176922
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48950000000000005,5.370771612835988e-9,0.49584415584415586,1.5324675324675325,0.5302674127789185
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897500000000001,5.3133031576963225e-9,0.48987012987013007,1.4805194805194806,0.507820075099657
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5000000000000002,4.828475564772541e-9,0.49454545454545473,1.5194805194805194,0.5274106480965819
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48800000000000016,4.633977151801129e-9,0.46623376623376633,1.4675324675324675,0.5665800970541934
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49424999999999997,4.32642018401144e-9,0.46155844155844156,1.4415584415584415,0.4882504910278039
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4950000000000002,4.269573828325046e-9,0.4672727272727274,1.4675324675324675,0.4298050415058553
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912499999999998,4.1316499100247154e-9,0.4909090909090908,1.5194805194805194,0.3110274356727451
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925,4.0496082113610146e-9,0.4919480519480521,1.4805194805194806,0.7689794223148388
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175,3.866866925157264e-9,0.48571428571428577,1.5064935064935066,0.5725653584350578
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48225000000000007,3.655018274091845e-9,0.4631168831168831,1.4155844155844155,0.6077871248990632
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922500000000002,3.2262056284882397e-9,0.5223376623376625,1.5584415584415585,0.5317639056276324
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48175,3.080748429452079e-9,0.48207792207792205,1.4805194805194806,0.6909962252372068
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48275000000000007,3.111402682882029e-9,0.4935064935064936,1.4675324675324675,0.4090279058245205
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885,2.9500227610519752e-9,0.4784415584415585,1.4415584415584415,0.590275598119179
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48149999999999993,2.8343891769053203e-9,0.49740259740259757,1.4935064935064934,0.46785097053361896
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977499999999999,2.744837702276725e-9,0.4883116883116883,1.5324675324675325,0.4114675826772825
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4857499999999999,2.4906322836399425e-9,0.4828571428571429,1.5454545454545454,0.35180344873176134
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4767499999999999,2.3231681615121e-9,0.45662337662337665,1.4415584415584415,0.5090194415046535
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,2.3528823976048665e-9,0.44181818181818183,1.4155844155844155,0.409733035295369
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892500000000001,2.144556142479709e-9,0.4979220779220779,1.5064935064935066,0.34660484950455284
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.492,2.118616633960461e-9,0.4867532467532468,1.4285714285714286,0.5281729068447634
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49050000000000005,2.0160253535643286e-9,0.4903896103896104,1.4935064935064934,0.7141796144901562
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48500000000000015,1.9249371009393977e-9,0.4745454545454546,1.4675324675324675,0.31098839855553506
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902500000000002,1.8091923431399475e-9,0.47220779220779213,1.4285714285714286,0.528244110106354
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47200000000000014,1.784291749424528e-9,0.4927272727272727,1.4545454545454546,0.35265960771119736
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5022499999999999,1.5584989826450957e-9,0.48077922077922075,1.4545454545454546,0.4881882226798461
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.43214897260273977,9.947204155484486e-7,0.5006226650062268,4.3896103896103895,0.6042118847033637
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5386883802816902,9.883807632497105e-7,0.42802268154380824,3.2987012987012987,0.5402886218987352
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4503181818181816,9.611047986243296e-7,0.4877449822904371,4.324675324675325,0.5109485692021049
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.42935393258426957,8.909026984201026e-7,0.4901502991390632,4.623376623376624,0.40674494084039003
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941119691119692,8.412825981059979e-7,0.45414431128716853,4.285714285714286,0.4768791617725691
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46915000000000007,7.716401793367421e-7,0.4964675324675324,4.922077922077922,0.546056735621683
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5116219008264463,7.387063713401688e-7,0.4443490393903616,4.740259740259741,0.49796009631179144
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5083867521367521,7.563629278818385e-7,0.4476634476634477,5.025974025974026,0.5446244232270983
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5265555555555557,6.793808340491209e-7,0.4304184704184703,5.48051948051948,0.5221827090088603
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.516417050691244,6.263668722322258e-7,0.443892513016937,5.1558441558441555,0.5231676166919296
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4553229665071771,5.983305707019703e-7,0.5023923444976078,5.532467532467533,0.5961730004418938
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5298507462686568,6.229895117827683e-7,0.44071848549460485,3.5844155844155843,0.46975518440703623
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.434765625,5.914954455519849e-7,0.48423971861471876,5.454545454545454,0.6064850728891799
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4129755434782608,5.283760541019147e-7,0.5072699040090343,6.311688311688312,0.4481173175880673
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5504285714285713,5.313222566563983e-7,0.43183673469387746,4.311688311688312,0.4083773727908106
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887724550898206,5.248096386183282e-7,0.46030017886305313,4.402597402597403,0.5055966116813657
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46674528301886786,4.987783807414815e-7,0.47390345503553055,4.6103896103896105,0.5567229420812055
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48675000000000024,4.965187686529539e-7,0.4806926406926406,4.779220779220779,0.4900206193440251
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4813380281690141,4.888510904777597e-7,0.47137369672580937,3.8181818181818183,0.6438439116299295
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5258395522388059,4.792506549493106e-7,0.4318666408218647,4.753246753246753,0.5628482792635753
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5186000000000001,4.690706934156136e-7,0.4475844155844155,2.987012987012987,0.5402575476675076
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49497863247863255,4.5759005995638655e-7,0.47397047397047387,3.4025974025974026,0.516941548033031
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5126146788990826,4.6186747975606093e-7,0.45716668652448467,3.5844155844155843,0.5281877912191288
