j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
43,0.0,0.0,0.0,-3.364347212595036e-140,0.0,0.0,0.503375,3.626272038659705e-5,0.47662337662337656,27.0,0.0
44,0.0,0.0,0.0,-2.289027278738191e-143,0.0,0.0,0.49262500000000004,2.132597244317638e-5,0.44649350649350655,29.25974025974026,0.0
45,0.0,0.0,0.0,-1.5574034282763719e-146,0.0,0.0,0.48012499999999986,2.6124840154034548e-5,0.4644155844155845,28.25974025974026,0.0
46,0.0,0.0,0.0,-1.059622775550337e-149,0.0,0.0,0.48012499999999997,2.8241988803164686e-5,0.44883116883116875,28.103896103896105,0.0
47,0.0,0.0,0.0,-7.20943851849382e-153,0.0,0.0,0.48049999999999987,2.551507632988334e-5,0.4511688311688311,27.4025974025974,0.0
48,0.0,0.0,0.0,-4.905142183731146e-156,0.0,0.0,0.4600000000000001,2.5886401656629867e-5,0.4510389610389611,27.207792207792206,0.0
49,0.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.0,0.47375,2.3556586444177744e-5,0.4622077922077922,27.766233766233768,0.0
50,0.0,0.0,0.0,-2.270658992783773e-162,0.0,0.0,0.5061250000000002,2.5268184913565345e-5,0.43155844155844153,28.428571428571427,0.0
51,0.0,0.0,0.0,-1.544906053613043e-165,0.0,0.0,0.4814999999999999,2.540599717849963e-5,0.41207792207792215,27.662337662337663,0.0
52,0.0,0.0,0.0,-1.0511198388112647e-168,0.0,0.0,0.4820000000000001,2.7014315944147752e-5,0.38909090909090904,27.376623376623378,0.0
53,0.0,0.0,0.0,-7.151586421444333e-172,0.0,0.0,0.4924999999999999,2.5384339685119987e-5,0.39844155844155843,27.38961038961039,0.0
54,0.0,0.0,0.0,-4.8657808990864673e-175,0.0,0.0,0.47137499999999993,2.4762288470561143e-5,0.35818181818181827,27.92207792207792,0.0
55,0.0,0.0,0.0,-3.310569482446825e-178,0.0,0.0,0.468875,3.1782770592497095e-5,0.37974025974025977,26.623376623376622,0.0
56,0.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.0,0.4739999999999999,2.322299629314553e-5,0.3877922077922078,27.92207792207792,0.0
57,0.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.0,0.45474999999999993,2.5310529101036767e-5,0.3779220779220779,27.896103896103895,0.0
58,0.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.0,0.4799999999999998,2.1436317722597807e-5,0.4223376623376624,27.506493506493506,0.0
59,0.0,0.0,0.0,-7.094198558207849e-191,0.0,0.0,0.47262499999999996,2.4792152117661176e-5,0.3771428571428571,27.103896103896105,0.0
60,0.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.0,0.4748749999999998,2.1420903060768107e-5,0.3684415584415584,26.74025974025974,0.0
61,0.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.0,0.48587500000000006,3.3321579776408714e-5,0.34519480519480517,26.493506493506494,0.0
62,0.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.0,0.4993750000000001,2.2938572679288715e-5,0.38415584415584414,26.5974025974026,0.0
63,0.0,0.0,0.0,-1.520211354877875e-203,0.0,0.0,0.4951250000000001,2.400163140873421e-5,0.37896103896103894,27.246753246753247,0.0
64,0.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.0,0.488375,2.2854530909506633e-5,0.3331168831168831,26.181818181818183,0.0
65,0.0,0.0,0.0,-7.037271203542854e-210,0.0,0.0,0.476375,2.4144258797809596e-5,0.33636363636363636,26.194805194805195,0.0
66,0.0,0.0,0.0,-4.78800335841772e-213,0.0,0.0,0.4741249999999998,2.2388004898649923e-5,0.3758441558441558,27.636363636363637,0.0
67,0.0,0.0,0.0,-3.257651367575259e-216,0.0,0.0,0.47975,2.2493675952115776e-5,0.3455844155844156,25.753246753246753,0.0
68,0.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.0,0.48287500000000005,2.0117498177081504e-5,0.3674025974025974,26.857142857142858,0.0
69,0.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.0,0.48774999999999996,1.9430986632649514e-5,0.3725974025974026,26.363636363636363,0.0
70,0.0,0.0,0.0,-1.026018233481584e-225,0.0,0.0,0.47625,2.108649984719544e-5,0.38727272727272727,26.0,0.0
71,0.0,0.0,0.0,-6.980800662101022e-229,0.0,0.0,0.5018750000000001,1.9363866952468837e-5,0.3672727272727273,25.948051948051948,0.0
72,0.0,0.0,0.0,-4.749582053588795e-232,0.0,0.0,0.48575000000000007,1.6108811030499075e-5,0.3703896103896104,26.766233766233768,0.0
73,0.0,0.0,0.0,-3.231510363308852e-235,0.0,0.0,0.4897499999999999,2.1177498187623422e-5,0.35298701298701296,25.77922077922078,0.0
74,0.0,0.0,0.0,-2.198648030573976e-238,0.0,0.0,0.48462500000000003,2.421642872165931e-5,0.40012987012987017,26.324675324675326,0.0
75,0.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.0,0.47662500000000013,2.394230932593082e-5,0.36584415584415586,25.4025974025974,0.0
76,0.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.0,0.4794999999999999,2.2651806153115634e-5,0.36999999999999994,25.441558441558442,0.0
77,0.0,0.0,0.0,-6.924783268187333e-248,0.0,0.0,0.471875,2.6533436203934916e-5,0.4367532467532468,25.337662337662337,0.0
78,0.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.0,0.4699999999999999,2.0173289540042622e-5,0.40740259740259743,25.675324675324674,0.0
79,0.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.0,0.45962499999999995,2.114016357300587e-5,0.4567532467532468,26.2987012987013,0.0
80,0.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.0,0.47225,1.9733249538347687e-5,0.41987012987012984,25.441558441558442,0.0
81,0.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.0,0.48775000000000013,2.3288317885415207e-5,0.4527272727272728,26.506493506493506,0.0
82,0.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.0,0.5087500000000001,2.1950303892516218e-5,0.4176623376623376,25.12987012987013,0.0
83,0.0,0.0,0.0,-6.86921538552211e-267,0.0,0.0,0.505375,2.3845809461497427e-5,0.4627272727272729,24.376623376623378,0.0
84,0.0,0.0,0.0,-4.67366190449168e-270,0.0,0.0,0.4691249999999999,1.9011371394182736e-5,0.4629870129870129,25.467532467532468,0.0
85,0.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.0,0.4914999999999998,1.870556359697804e-5,0.4396103896103896,25.77922077922078,0.0
86,0.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.0,0.45325000000000004,1.5022033692166847e-5,0.4398701298701299,26.31168831168831,0.0
87,0.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.0,0.49975,1.4713099535903563e-5,0.4655844155844155,25.025974025974026,0.0
88,0.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.0,0.47512500000000013,1.4263432452768791e-5,0.40038961038961046,26.07792207792208,0.0
89,0.0,0.0,0.0,-6.814093407004978e-286,0.0,0.0,0.48362499999999986,1.8341928861026556e-5,0.4225974025974026,24.948051948051948,0.0
90,0.0,0.0,0.0,-4.636158131988241e-289,0.0,0.0,0.48862500000000003,1.9485049444011996e-5,0.4564935064935064,24.896103896103895,0.0
91,0.0,0.0,0.0,-3.154339240889275e-292,0.0,0.0,0.491,2.0517545737582383e-5,0.4388311688311688,23.532467532467532,0.0
92,0.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.0,0.49224999999999985,2.3618290024404818e-5,0.4181818181818182,23.376623376623378,0.0
93,0.0,0.0,0.0,-1.460187797893312e-298,0.0,0.0,0.46500000000000014,1.988184550766689e-5,0.545064935064935,25.103896103896105,0.0
94,0.0,0.0,0.0,-9.934794152474897e-302,0.0,0.0,0.4741249999999999,1.8885509563387514e-5,0.5503896103896102,24.51948051948052,0.0
95,0.0,0.0,0.0,-6.759413754480705e-305,0.0,0.0,0.49625,1.851162796203092e-5,0.5472727272727272,24.92207792207792,0.0
96,0.0,0.0,0.0,-4.598955308286983e-308,0.0,0.0,0.495875,2.0581838094677755e-5,0.5210389610389611,24.92207792207792,0.0
97,0.0,0.0,0.0,-3.129027264177e-311,0.0,0.0,0.4445,1.3771710725122734e-5,0.5605194805194806,25.623376623376622,0.0
98,0.0,0.0,0.0,-2.1289208013e-314,0.0,0.0,0.4803749999999999,1.5148662527447547e-5,0.5501298701298701,24.98701298701299,0.0
99,0.0,0.0,0.0,-1.448471e-317,0.0,0.0,0.4728749999999999,1.7058300685088222e-5,0.5619480519480519,22.98701298701299,0.0
100,0.0,0.0,0.0,-9.857e-321,0.0,0.0,0.4683749999999998,2.1893317743411615e-5,0.54987012987013,24.48051948051948,0.0
101,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46587500000000004,1.9530977025835064e-5,0.5622077922077922,23.01298701298701,0.0
102,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5067499999999997,2.282368457223157e-5,0.5401298701298702,23.103896103896105,0.0
103,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4772499999999999,1.7217176408736192e-5,0.5645454545454546,24.558441558441558,0.0
104,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48024999999999995,1.8422329476231987e-5,0.548831168831169,23.844155844155843,0.0
105,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4643750000000001,1.638429520104614e-5,0.5344155844155843,25.194805194805195,0.0
106,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4840000000000001,2.0976708452293585e-5,0.5590909090909092,24.415584415584416,0.0
107,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.477375,1.4004502853087571e-5,0.5593506493506492,24.467532467532468,0.0
108,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4480000000000001,1.598807932043247e-5,0.5785714285714286,23.74025974025974,0.0
109,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48650000000000004,1.5780312842324205e-5,0.5607792207792208,23.662337662337663,0.0
110,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.454,1.4065728516076602e-5,0.5703896103896106,25.896103896103895,0.0
111,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47362499999999985,1.7690509516575864e-5,0.5505194805194804,23.948051948051948,0.0
112,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4709999999999999,1.6244338779996514e-5,0.5592207792207793,23.77922077922078,0.0
113,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4796250000000001,1.4890868613595037e-5,0.5592207792207792,22.98701298701299,0.0
114,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48287500000000005,1.4281688340111287e-5,0.5331168831168831,24.09090909090909,0.0
115,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47325,1.5916727792903243e-5,0.5650649350649353,23.337662337662337,0.0
116,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46849999999999986,1.918708327792332e-5,0.5363636363636365,22.675324675324674,0.0
117,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49525000000000013,1.8572414631935073e-5,0.5362337662337663,23.363636363636363,0.0
118,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4678750000000001,1.824327389206514e-5,0.5645454545454546,22.766233766233768,0.0
119,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48550000000000004,2.3441047039293398e-5,0.5493506493506494,22.428571428571427,0.0
120,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48287499999999994,1.6686418324364934e-5,0.5596103896103897,22.818181818181817,0.0
121,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4844999999999999,1.8493493387319777e-5,0.5332467532467533,20.766233766233768,0.0
122,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.471875,1.76516441157663e-5,0.5523376623376623,21.805194805194805,0.0
123,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49174999999999985,1.844288877441154e-5,0.5257142857142856,22.818181818181817,0.0
124,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45912500000000006,1.810014656369587e-5,0.5499999999999999,21.961038961038962,0.0
125,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.466125,2.039485485861895e-5,0.5449350649350648,22.766233766233768,0.0
126,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46750000000000014,1.69795855236215e-5,0.5554545454545454,22.12987012987013,0.0
127,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4945000000000001,1.7974065958960635e-5,0.5059740259740259,21.142857142857142,0.0
128,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49237499999999984,1.593814465888517e-5,0.5337662337662339,22.584415584415584,0.0
129,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47687500000000016,2.1603189118016497e-5,0.5428571428571427,21.350649350649352,0.0
130,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48012499999999986,1.8827508216992586e-5,0.555844155844156,22.103896103896105,0.0
131,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46362499999999995,1.3355855044382055e-5,0.5429870129870129,21.857142857142858,0.0
132,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46537499999999987,1.5209085097515351e-5,0.5441558441558441,21.805194805194805,0.0
133,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4918750000000002,2.3528073042587714e-5,0.5354545454545455,20.844155844155843,0.0
134,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4982499999999999,2.1741882001181357e-5,0.5203896103896104,20.883116883116884,0.0
135,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.471,1.2923752014516778e-5,0.5435064935064935,22.636363636363637,0.0
136,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4887499999999999,1.6358223735579144e-5,0.5587012987012987,21.90909090909091,0.0
137,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.453625,1.627168188169603e-5,0.5577922077922078,22.246753246753247,0.0
138,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48775,2.0300747394561247e-5,0.5175324675324676,21.74025974025974,0.0
139,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48287500000000005,1.5864961881273012e-5,0.5472727272727274,22.48051948051948,0.0
140,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48637500000000006,1.577793529555931e-5,0.5497402597402598,21.532467532467532,0.0
141,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46849999999999986,2.18046746744047e-5,0.5603896103896103,21.948051948051948,0.0
142,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4723749999999998,1.778534608202916e-5,0.5293506493506492,21.2987012987013,0.0
143,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4816249999999999,1.9109909646188543e-5,0.5457142857142857,20.961038961038962,0.0
144,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.491625,2.1551654862378162e-5,0.5363636363636364,20.675324675324674,0.0
145,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46950000000000003,2.029303362796741e-5,0.5364935064935066,21.038961038961038,0.0
146,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4999999999999999,2.6464534153455106e-5,0.5320779220779219,20.25974025974026,0.0
147,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5095,1.66655025659585e-5,0.5200000000000001,21.272727272727273,0.0
148,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4996250000000001,2.2900380603549536e-5,0.5531168831168831,20.51948051948052,0.0
149,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46562500000000007,2.6203801173964193e-5,0.5484415584415586,21.818181818181817,0.0
150,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47912500000000013,1.7857595203507305e-5,0.5498701298701298,20.493506493506494,0.0
151,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.468625,2.025527524041623e-5,0.5684415584415585,20.87012987012987,0.0
152,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48424999999999985,3.569486053154617e-5,0.5297402597402598,20.5974025974026,0.0
153,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4571250000000001,2.253851056612807e-5,0.5731168831168829,20.77922077922078,0.0
154,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48550000000000004,2.7883324784515943e-5,0.549220779220779,21.584415584415584,0.0
155,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.472125,2.970272155891976e-5,0.5481818181818181,21.38961038961039,0.0
156,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.479875,3.232427438657804e-5,0.5625974025974024,20.454545454545453,0.0
157,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45112500000000005,2.9124374541989238e-5,0.5642857142857142,20.714285714285715,0.0
158,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47312500000000013,2.298552814379377e-5,0.5436363636363636,20.675324675324674,0.0
159,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46087500000000026,3.22377067196665e-5,0.5668831168831167,22.09090909090909,0.0
160,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47224999999999995,2.751957834100894e-5,0.5707792207792209,21.506493506493506,0.0
161,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.488625,2.9466715784963194e-5,0.5203896103896105,20.68831168831169,0.0
162,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4900000000000001,2.9900969135092545e-5,0.5545454545454543,20.415584415584416,0.0
163,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48062499999999986,3.123698802535918e-5,0.5599999999999999,19.83116883116883,0.0
164,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48375,3.48317179385308e-5,0.5390909090909092,20.0,0.0
165,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46275000000000005,3.269021666775542e-5,0.5624675324675322,20.90909090909091,0.0
166,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4808749999999999,3.0000264159856323e-5,0.5422077922077922,21.103896103896105,0.0
167,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4447500000000001,2.7300837562626266e-5,0.5874025974025974,21.90909090909091,0.0
168,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.457625,2.8560248726862773e-5,0.5693506493506493,22.155844155844157,0.0
169,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.491875,3.6762432034490605e-5,0.5293506493506495,20.2987012987013,0.0
170,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4591249999999999,2.3594151304384005e-5,0.5709090909090909,22.22077922077922,0.0
171,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4725,3.292699501856375e-5,0.5387012987012987,21.350649350649352,0.0
172,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45862500000000006,2.9305623165752194e-5,0.5723376623376624,21.714285714285715,0.0
173,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48862500000000003,2.2270011971348373e-5,0.5415584415584416,21.90909090909091,0.0
174,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47425000000000006,3.3428284067197844e-5,0.5690909090909091,21.92207792207792,0.0
175,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.475875,2.278293982921626e-5,0.5424675324675325,21.883116883116884,0.0
176,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45875000000000005,3.114451787089258e-5,0.5745454545454546,22.441558441558442,0.0
177,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47387499999999994,2.2092468038497212e-5,0.556883116883117,21.194805194805195,0.0
178,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46587500000000004,2.4059509816095482e-5,0.5703896103896106,22.116883116883116,0.0
179,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.474125,2.363090191018562e-5,0.5654545454545454,21.90909090909091,0.0
180,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4927499999999999,2.23389779412371e-5,0.5275324675324675,22.454545454545453,0.0
181,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4833750000000001,2.3852530493876866e-5,0.5503896103896102,22.116883116883116,0.0
182,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5278750000000001,2.0152054805760434e-5,0.5441558441558442,22.233766233766232,0.0
183,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46225000000000005,1.8296702077444455e-5,0.5611688311688313,22.896103896103895,0.0
184,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4907500000000001,2.486851625282459e-5,0.5640259740259741,22.155844155844157,0.0
185,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4831249999999998,1.817230133644032e-5,0.5609090909090909,22.22077922077922,0.0
186,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48224999999999996,2.1026401942439234e-5,0.5605194805194806,23.064935064935064,0.0
187,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47587499999999994,1.9454265287386365e-5,0.5527272727272726,22.87012987012987,0.0
188,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4763749999999999,1.971830204547428e-5,0.5531168831168831,22.792207792207794,0.0
