j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.4879999999999999,0.0004293828383841557,0.5027817258883249,36.380710659898476,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.49154867256637175,0.00033901948527743605,0.49858496922869594,34.52284263959391,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49770000000000003,0.0004423149948964494,0.5063959390862943,35.223350253807105,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4917000000000001,0.000398202774019938,0.49390862944162445,34.69543147208122,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.48869999999999997,0.0004580546187677463,0.49989847715736035,34.67005076142132,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.4926499999999999,0.0004297601164635668,0.49873096446700516,33.76142131979695,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49325,0.0004062579855958478,0.5060913705583756,34.2741116751269,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49190000000000006,0.000485251236222094,0.4978680203045685,33.09644670050761,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.49445,0.0003470278700277924,0.5031472081218273,32.796954314720814,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.49285,0.0005078256829078405,0.49142131979695425,32.766497461928935,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.4889,0.00044271694618286725,0.5051776649746194,32.944162436548226,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.48945000000000005,0.0005235408649468401,0.5056852791878172,32.766497461928935,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49524999999999997,0.00048789456158044084,0.49065989847715735,32.578680203045685,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48604999999999987,0.0004630607686854714,0.502030456852792,32.25888324873097,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961499999999999,0.0004163842390232896,0.4988324873096446,31.441624365482234,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4995000000000001,0.00038464290034839104,0.5048223350253808,30.98984771573604,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49915,0.00041478506145642695,0.5049746192893402,30.730964467005077,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952500000000001,0.0004751626696186148,0.4966497461928935,30.766497461928935,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928500000000001,0.00043548992070967837,0.504517766497462,30.365482233502537,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918,0.0005277777203229767,0.4920812182741116,30.253807106598984,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49400000000000005,0.0004634303139868887,0.4844162436548223,29.888324873096447,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49224999999999997,0.0004927941195296103,0.4975126903553299,30.532994923857867,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49815000000000004,0.0004973682141880202,0.4942639593908629,29.21319796954315,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48325,0.00043725714931045645,0.5060406091370558,29.451776649746193,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4934000000000001,0.00041722861317974023,0.49649746192893407,29.360406091370557,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48335,0.00043108495487289536,0.5015736040609138,28.624365482233504,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315000000000014,0.000500913931934429,0.5028426395939087,28.131979695431472,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49074999999999996,0.0004402710099905092,0.49730964467005084,28.274111675126903,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48829999999999996,0.0005686126903360249,0.4970558375634518,28.416243654822335,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49089999999999995,0.0004885811501750849,0.49411167512690357,28.497461928934012,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957000000000002,0.0004917290086747034,0.4887817258883249,27.86294416243655,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48174999999999996,0.0004712723075623068,0.5078680203045686,27.715736040609137,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889,0.0005344002012603601,0.49913705583756346,26.873096446700508,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953,0.0005427305730406737,0.4972081218274112,27.086294416243653,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49044999999999994,0.0005899891174323961,0.4950761421319797,27.31979695431472,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49059999999999987,0.0005673968689442023,0.5068527918781726,27.487309644670052,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48595,0.0004551120225759963,0.5066497461928934,27.522842639593907,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4841500000000001,0.0004900180984276791,0.4997969543147209,26.223350253807105,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48800000000000004,0.0005416279694273135,0.4896954314720812,25.85786802030457,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49405,0.00037974986661468363,0.5013705583756346,26.111675126903553,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49855000000000005,0.0005287614366683538,0.4856345177664975,25.502538071065988,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.491,0.0003769980221365992,0.495482233502538,25.66497461928934,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49329999999999996,0.0004732979935776733,0.5067005076142131,25.78680203045685,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49735,0.0005150402777388657,0.48390862944162444,25.16751269035533,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963,0.0005530904208331882,0.4902538071065989,25.279187817258883,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47909999999999997,0.0005613896971344378,0.4999492385786802,25.14213197969543,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901499999999999,0.0005910946990466396,0.4997969543147209,24.82233502538071,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925,0.0005942896870236243,0.4865482233502537,24.934010152284262,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49080000000000007,0.0005952850257500325,0.48680203045685283,25.20304568527919,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5006,0.0006196790621670709,0.48984771573604063,24.83756345177665,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4964,0.0005231652613695324,0.48111675126903547,24.761421319796955,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918500000000001,0.0005803386377619656,0.49253807106598985,24.243654822335024,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947000000000001,0.0005647071196974738,0.4986802030456853,23.944162436548222,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915,0.0006020778559462222,0.49142131979695425,23.83248730964467,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939,0.0005983088024367714,0.4887309644670051,23.578680203045685,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48715,0.0006320610655231957,0.49487309644670047,23.370558375634516,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959499999999999,0.0005759106089449726,0.49730964467005073,23.126903553299492,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195,0.0005803710664093772,0.49421319796954305,23.390862944162436,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49095000000000005,0.0005389072993699125,0.485532994923858,23.263959390862944,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5034000000000001,0.000637795819475726,0.48538071065989835,22.98984771573604,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48445000000000005,0.0005693276234039103,0.49700507614213196,22.01522842639594,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49505000000000005,0.0004906631550438841,0.4871065989847716,22.720812182741117,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49790000000000006,0.0005416976878562039,0.49162436548223354,22.532994923857867,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4923000000000001,0.0005480115072153526,0.4951776649746193,22.502538071065988,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49544999999999995,0.0005129244264334359,0.502233502538071,22.411167512690355,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48840000000000017,0.0005187123989942978,0.4894416243654822,22.01522842639594,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936499999999999,0.0005714886774429524,0.4853807106598984,21.83756345177665,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49670000000000003,0.0005155438313881937,0.4844670050761422,21.949238578680202,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918999999999999,0.0005178606274331719,0.49015228426395946,21.20304568527919,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49729999999999996,0.0005297351243181569,0.490253807106599,21.446700507614214,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936499999999999,0.0005215590539803281,0.4908629441624365,21.553299492385786,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4880000000000001,0.0006340379319075587,0.5035025380710659,21.411167512690355,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4999,0.000526185192820475,0.49040609137055835,20.893401015228427,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49005000000000004,0.0005240977135225959,0.4963451776649746,20.944162436548222,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916,0.0004663110766877606,0.49299492385786803,20.81218274111675,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49145000000000005,0.000540266770279688,0.4916751269035533,20.477157360406093,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48650000000000015,0.0004874989397920623,0.49172588832487313,20.527918781725887,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49015000000000003,0.0004966531204161862,0.49081218274111676,20.35532994923858,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48715,0.0004346516769704501,0.5021319796954316,21.18274111675127,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48590000000000005,0.000452736909871304,0.4955837563451777,20.32994923857868,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4854,0.0004613291211700644,0.5022335025380711,20.3248730964467,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978999999999999,0.00046275836594296453,0.4887309644670051,20.060913705583758,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877499999999999,0.000463271106101989,0.49857868020304574,19.548223350253807,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917499999999999,0.0005043401414876661,0.49238578680203043,19.593908629441625,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4879500000000001,0.00044463902925435055,0.5039593908629443,19.223350253807105,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345000000000006,0.0004537951541027094,0.49939086294416246,18.893401015228427,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921000000000001,0.00045725672014086595,0.5061421319796955,19.873096446700508,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48089999999999994,0.00046885796325501166,0.49670050761421325,18.79695431472081,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49565,0.0004903829785602901,0.4846700507614213,18.02030456852792,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49724999999999997,0.00048442937204890317,0.48142131979695435,18.03045685279188,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4895999999999999,0.00048563935329031384,0.49456852791878175,18.477157360406093,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4876500000000001,0.00048386750314079836,0.5048730964467005,18.304568527918782,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48445000000000005,0.00045232840456393644,0.49949238578680205,18.725888324873097,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49269999999999997,0.00047523823962097964,0.4866497461928935,18.17766497461929,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962,0.0004660529958222016,0.4946700507614213,18.233502538071065,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49420000000000003,0.0004860028028218319,0.4897461928934011,18.01522842639594,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915,0.0004794274031003074,0.49888324873096446,17.527918781725887,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49690000000000006,0.0004645113159299046,0.49111675126903553,17.279187817258883,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49385000000000007,0.0004588227886164356,0.48959390862944163,17.401015228426395,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49725,0.0004524809757197826,0.48558375634517764,17.289340101522843,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5009,0.00042502854618113746,0.48888324873096456,17.492385786802032,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4910500000000001,0.0004205316405324029,0.49263959390862944,16.97969543147208,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48695000000000005,0.00042602963982682734,0.4874111675126904,17.03045685279188,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4908999999999999,0.0003834789208199346,0.4877157360406091,16.873096446700508,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49810000000000004,0.00041351403613472143,0.48964467005076145,17.14720812182741,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48769999999999997,0.00042565726802410553,0.49964467005076146,17.309644670050762,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48595,0.00045735242487183304,0.491979695431472,16.406091370558375,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49199999999999994,0.00039379054007454,0.4909137055837564,17.076142131979694,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49300000000000005,0.0003870257375513103,0.4985786802030457,17.101522842639593,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926999999999999,0.00042126064404431773,0.4827918781725889,16.248730964467004,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946000000000001,0.00039431484947233817,0.4827918781725889,16.14720812182741,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49695000000000006,0.0004127443800734699,0.48553299492385776,16.482233502538072,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921000000000001,0.0003854278592720808,0.4902030456852792,15.751269035532994,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939,0.0003974815744937178,0.4896954314720812,16.456852791878173,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4974,0.000394139961548223,0.49060913705583753,16.16751269035533,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48475000000000007,0.0003925475671595665,0.4884263959390864,16.431472081218274,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49715000000000004,0.00040995647435176344,0.4878172588832487,15.730964467005077,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49065,0.00037207772021834005,0.503248730964467,15.888324873096447,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918,0.00038186933685309865,0.4923350253807106,16.32994923857868,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921,0.0003900568693466359,0.48695431472081213,15.446700507614214,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48245000000000005,0.0003749374927582522,0.49421319796954316,15.583756345177665,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4906999999999999,0.00037522785143118636,0.4805583756345177,15.421319796954315,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49394999999999994,0.0004016578899262799,0.4837055837563452,15.538071065989847,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4909999999999999,0.0003858544844382945,0.4877157360406092,15.807106598984772,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115000000000003,0.00040177841569859955,0.47350253807106607,15.619289340101522,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4842500000000001,0.0003876517156636697,0.49329949238578674,15.213197969543147,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49154999999999993,0.00037814083400133545,0.48944162436548233,15.380710659898478,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49079999999999996,0.00039691620188870555,0.49659898477157366,15.532994923857869,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918999999999999,0.0003675267820785102,0.5017766497461928,15.32994923857868,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48625,0.0003579423757339684,0.4879695431472081,15.00507614213198,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48225,0.0003580070909112574,0.4901015228426395,15.238578680203046,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4970999999999999,0.0003729475564077804,0.49238578680203043,15.055837563451776,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465986394557826,0.0005548765858891001,0.5130356711212404,47.9492385786802,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49332173913043476,0.00046506568458584094,0.5088236592363717,47.588832487309645,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49697158081705145,0.0005468379801683072,0.4993373064889866,47.101522842639596,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49198181818181813,0.0004234303189906983,0.50613751730503,47.17258883248731,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195167286245334,0.0004157932904730793,0.5119261034476251,46.954314720812185,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922095238095239,0.0004534681848455095,0.5042107807590042,45.22842639593909,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49270955165692,0.00040875624772072997,0.5053581500282008,45.73096446700507,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49041999999999997,0.0003981886077471168,0.5086294416243655,44.77157360406091,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915266393442624,0.00047182246710180396,0.5076870267121578,45.81725888324873,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941578947368421,0.0005347537101996516,0.5011808709591238,44.934010152284266,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.499049676025918,0.00045621460702357955,0.5081733562837816,44.16243654822335,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49193333333333333,0.00039576710063020127,0.5075690919345741,44.24873096446701,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49480593607305934,0.0004478576128000806,0.4949006791368241,43.578680203045685,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954,0.0004561481342460238,0.4992176769184831,43.51269035532995,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49167070217917674,0.0004945048205884345,0.4979904376789862,42.89340101522843,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4994250000000001,0.00047706317939313317,0.503261421319797,43.0,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961469072164949,0.0005358588931051046,0.5112512428698519,43.08629441624365,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49874666666666667,0.0004667853023666393,0.4900304568527919,41.34517766497462,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961845730027548,0.00046513594985466816,0.5012375718420943,41.85279187817259,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4969714285714285,0.0004550944995206603,0.5003915881073242,41.46700507614213,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4923668639053255,0.0004813232039039401,0.4968011293665335,40.49746192893401,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920461538461538,0.00044516864651782313,0.49565013666536506,40.558375634517766,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951757188498403,0.0004822981549053503,0.49830524967159145,39.756345177664976,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49824999999999997,0.00045176490882625097,0.498663282571912,39.6497461928934,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.495329861111111,0.00045277700989362056,0.50641567963903,39.81218274111675,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49636363636363634,0.00046283319085722326,0.5013013382556529,40.01015228426396,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4989923954372625,0.00044798715920743126,0.5023257609387968,39.40609137055838,0.0
