j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893,2.6444669234110895e-11,0.4851776649746193,71.248730964467,0.0
194,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49500000000000005,2.559189581424536e-11,0.47807106598984767,68.09137055837563,0.0
195,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4804999999999999,2.433763025026434e-11,0.4804568527918783,70.18274111675127,0.0
196,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47759999999999997,2.2669637503388253e-11,0.49918781725888317,71.04060913705584,0.0
197,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50825,2.151227987589426e-11,0.4722842639593908,69.9238578680203,0.0
198,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946500000000001,2.325745505885782e-11,0.46934010152284267,70.68020304568527,0.0
199,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49479999999999996,2.1612887398840483e-11,0.48203045685279183,69.19289340101523,0.0
200,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4886,2.308468024500918e-11,0.5025888324873098,71.26903553299492,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.45263605442176863,3.7553765102637956e-7,0.45213923132704864,70.25888324873097,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914608695652173,3.5886238898879927e-7,0.49331273449569624,71.54314720812182,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48269094138543506,3.4739454157110016e-7,0.5087773079315847,72.45685279187818,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4990818181818182,2.593581829541614e-7,0.47046608214120905,69.63959390862944,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4807899628252788,3.088259949570826e-7,0.5024342837733285,71.75634517766497,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49147619047619046,2.524875651147983e-7,0.5025960841189269,71.3502538071066,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4828460038986354,2.4946791182143494e-7,0.5000247375347563,72.1269035532995,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4908899999999998,2.524233460197395e-7,0.48037563451776655,71.85786802030456,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49764344262295074,2.0062205680884113e-7,0.49239618873262886,70.25380710659898,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49365263157894745,1.886948582657775e-7,0.4878439754207854,70.05076142131979,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49190064794816407,1.4446014028005695e-7,0.45656773854030763,70.66497461928934,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4843333333333333,1.692378144326418e-7,0.5189734912577553,71.95939086294416,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4873972602739726,2.02236217560958e-7,0.5034304522170455,71.44670050761421,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49230588235294115,1.5713224156089493e-7,0.46702896386981185,71.50761421319797,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47259079903147694,1.4928420352796132e-7,0.5131328277676036,72.14213197969544,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4800125,1.4056738115065714e-7,0.4985152284263959,73.25380710659898,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48560567010309286,1.5817953987494925e-7,0.5077581244439793,70.6243654822335,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4854266666666666,1.3181243193981007e-7,0.4948087986463622,71.49746192893402,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5024931129476584,1.4090195226418366e-7,0.4884842891303436,69.8527918781726,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49057142857142855,1.4060970913803716e-7,0.47477882523567805,71.16243654822335,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.493491124260355,1.308739656583116e-7,0.48173790286246354,70.66497461928934,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49738461538461537,1.2302801447225806e-7,0.48282702069504096,70.70558375634518,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4980031948881789,1.2441120033810045e-7,0.48048199023694077,69.63451776649747,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5006999999999999,1.1588821301646366e-7,0.45534686971235194,69.87817258883248,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49277777777777776,8.153629454018529e-8,0.4743020304568528,71.29441624365482,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48930909090909097,8.957678792242079e-8,0.4655468389478542,71.3248730964467,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49416349809885945,7.671394022204402e-8,0.48823608886143877,70.49238578680203,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49365999999999993,8.618850668013868e-8,0.5016649746192894,70.98477157360406,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915966386554616,9.91185114093553e-8,0.4580471782621678,70.51776649746193,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4821777777777777,7.357101697019464e-8,0.49396503102086853,71.41116751269035,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4984037558685446,8.271448695482656e-8,0.4832820952789495,69.85786802030456,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5003749999999999,6.018577790556317e-8,0.48489847715736045,72.19289340101523,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47925531914893627,6.649624041370471e-8,0.4808834647370127,72.35532994923858,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954857142857143,7.0268739804406e-8,0.46320522117476426,69.7258883248731,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.499601226993865,6.022021082554875e-8,0.47678365669085365,69.94923857868021,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4882666666666666,5.626382348310483e-8,0.4920473773265651,71.48223350253807,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.496159420289855,4.6165709388959926e-8,0.4742514529537262,70.77157360406092,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47120000000000006,4.7116326112229405e-8,0.4906395939086295,72.01522842639594,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5072566371681416,5.5193597437979976e-8,0.4829073267148825,71.3502538071066,0.0
