j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
14,NaN,NaN,0.0,-7.385817918424896e-96,0.0,0.0,0.49372941176470597,9.912283550117177e-6,0.4308510002985965,81.97969543147208,0.0
15,NaN,NaN,0.0,-3.418998521828419e-102,0.0,0.0,0.49880145278450355,9.749212529877438e-6,0.4006833740981551,81.68020304568527,0.0
16,NaN,NaN,0.0,-1.5827022844827794e-108,0.0,0.0,0.4939499999999999,9.18222210948191e-6,0.39404822335025386,83.68527918781726,0.0
17,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.48868556701030924,8.089396399582807e-6,0.44544455492176477,87.01522842639594,0.0
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.5021333333333334,8.39588523238754e-6,0.4131167512690355,84.10659898477158,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.49537190082644633,7.603522657978483e-6,0.38631818881011304,85.96446700507614,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.48448571428571435,8.465094812315242e-6,0.37657722987672226,84.48223350253807,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.4983136094674557,7.348480627885898e-6,0.3986874117682396,85.94416243654823,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.4890153846153846,6.842894037485536e-6,0.4155251854744241,87.69035532994924,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.48739616613418535,7.16977874906722e-6,0.41518950390035836,86.81218274111676,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.4957500000000001,7.4605852866958236e-6,0.3869035532994924,85.8984771573604,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.4905902777777778,6.916207414131023e-6,0.40009870276367737,85.751269035533,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.5015272727272727,7.346749625685874e-6,0.39889247808029527,85.39593908629442,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4912167300380228,7.766893247378753e-6,0.3742641524000695,86.45685279187818,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.49736,6.530410272567915e-6,0.4006903553299493,87.21827411167513,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.48802521008403366,5.5292574926065325e-6,0.39148146568271974,87.34010152284264,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.4885999999999999,5.908392560523744e-6,0.3679187817258883,87.48223350253807,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.5010093896713615,5.810140338432042e-6,0.4234884773956769,86.53807106598985,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.49140000000000006,6.463898152883576e-6,0.421269035532995,86.22842639593908,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.49010638297872333,5.429408441448887e-6,0.3578950210605896,85.5989847715736,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.4857714285714285,5.460358684230044e-6,0.40603335750543873,86.61421319796955,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.4898466257668712,6.396650067583987e-6,0.40671421008377184,86.66497461928934,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.48483333333333334,5.025989810976642e-6,0.4162098138747884,86.41116751269035,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4934782608695651,5.0659722343788975e-6,0.41377915103362023,86.5989847715736,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.4897200000000001,5.192839136944028e-6,0.38688324873096436,85.05583756345177,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.493938053097345,4.552220737584599e-6,0.4122905529850411,86.58883248730965,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.4955,5.753644457265984e-6,0.3944670050761421,85.76142131979695,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4850999999999999,4.658016001942669e-6,0.41177664974619294,85.85786802030456,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.48875,5.137517155139089e-6,0.42857868020304574,85.80710659898477,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.49629999999999996,4.120539565045971e-6,0.4052791878172589,85.58883248730965,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49905000000000016,5.0159759892624125e-6,0.40015228426395943,85.40609137055837,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49939999999999996,4.4522073514035456e-6,0.4375126903553299,84.86802030456853,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.48640000000000005,3.609612080658299e-6,0.36558375634517765,84.79187817258884,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.4929500000000001,3.875606991795952e-6,0.4215228426395939,85.5228426395939,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49595000000000006,3.7411187588152173e-6,0.3432994923857867,84.41116751269035,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.46344999999999986,3.1305414687295037e-6,0.419492385786802,86.38071065989848,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877,3.958351651784137e-6,0.4283756345177665,85.73096446700508,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5024000000000001,3.705012564430267e-6,0.3790862944162437,85.05583756345177,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48125,3.740462148073141e-6,0.45609137055837584,86.13705583756345,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4976,2.949131939809722e-6,0.3978680203045685,85.46700507614213,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48519999999999996,4.1878416664550076e-6,0.41832487309644667,85.81218274111676,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920500000000001,3.410803902384884e-6,0.40720812182741123,86.16243654822335,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4727,3.1890103137426818e-6,0.42213197969543154,88.43654822335026,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47334999999999994,3.0960560762508007e-6,0.40106598984771574,85.94416243654823,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49404999999999993,3.096632155678613e-6,0.4289340101522843,86.6497461928934,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49879999999999997,2.514876683267397e-6,0.35761421319796965,84.9238578680203,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49344999999999994,2.1027059610547714e-6,0.3835532994923857,87.75634517766497,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49439999999999995,2.7586149384921405e-6,0.4044162436548223,85.88832487309645,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49559999999999993,2.4174410623486295e-6,0.43116751269035525,86.1472081218274,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968000000000001,2.7744315731084792e-6,0.3761421319796954,85.24365482233503,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5142,2.0826719618896466e-6,0.36888324873096445,85.22335025380711,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48675,2.1584708366020836e-6,0.39187817258883245,85.40609137055837,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49584999999999996,2.265962834290923e-6,0.42142131979695435,86.12182741116752,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4974,2.590955716252737e-6,0.36456852791878164,84.51269035532995,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4930999999999999,2.3969337179610026e-6,0.42822335025380703,86.24365482233503,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49324999999999997,2.3699145557205577e-6,0.40939086294416255,86.81218274111676,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5065000000000001,2.2318565312685143e-6,0.39908629441624366,83.43654822335026,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49554999999999993,1.9740391667832662e-6,0.38949238578680206,84.83248730964468,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972000000000001,2.059217239210281e-6,0.4128426395939087,86.37055837563452,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961,1.3253669043034085e-6,0.383756345177665,85.36040609137056,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4984,1.9073215859708058e-6,0.4090355329949238,85.94416243654823,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49,2.059505828067594e-6,0.38385786802030447,86.18274111675127,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938,2.212208033875693e-6,0.4269035532994924,86.8527918781726,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929500000000001,1.8065436184992902e-6,0.40101522842639586,86.48223350253807,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345000000000006,1.7955777266048488e-6,0.3709644670050762,86.25888324873097,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48225,1.940086802434171e-6,0.45152284263959386,88.12182741116752,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49310000000000004,1.8347102053704694e-6,0.38071065989847713,86.15228426395939,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926,1.6879723853321187e-6,0.393248730964467,85.67005076142132,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4981500000000001,1.2655591031516072e-6,0.3867005076142133,83.58375634517766,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50775,1.5586125537517408e-6,0.43852791878172587,84.49746192893402,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4875,1.3804407031336335e-6,0.36137055837563453,86.26903553299492,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4865,1.2805799435234308e-6,0.39345177664974623,86.05583756345177,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49529999999999996,1.1662872182377759e-6,0.38289340101522834,86.27918781725889,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48904999999999993,1.1189184731683984e-6,0.41487309644670045,86.31472081218274,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917000000000001,1.2673224180570931e-6,0.3559390862944162,85.88324873096447,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49674999999999997,1.3644000807218109e-6,0.35771573604060913,85.13705583756345,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49545,1.4777536623370008e-6,0.3856852791878172,86.46700507614213,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49004999999999993,1.704853035831302e-6,0.417258883248731,86.37055837563452,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5015999999999999,1.228713327159516e-6,0.3972081218274111,85.00507614213198,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4876,1.2470594588203772e-6,0.4245177664974619,85.74619289340102,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947000000000001,1.0881444546146574e-6,0.42456852791878175,86.3248730964467,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49810000000000004,1.1131448925108667e-6,0.41934010152284273,87.98984771573605,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48434999999999995,1.3247110128145451e-6,0.3826903553299492,85.93908629441624,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48644999999999994,1.1194700713810255e-6,0.3962944162436548,86.56345177664974,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48424999999999996,1.0889648161887324e-6,0.379746192893401,86.21319796954315,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877,9.154787840828284e-7,0.42949238578680204,86.68527918781726,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49375,1.1548810748768272e-6,0.3893401015228426,85.79695431472081,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49999999999999994,7.451096353573316e-7,0.3426395939086295,84.6497461928934,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495,8.570340402837662e-7,0.4034010152284265,87.04568527918782,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49815,8.514761302625537e-7,0.34664974619289335,84.60913705583756,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47735,8.422356577849412e-7,0.410507614213198,86.77664974619289,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4874,7.852360960643641e-7,0.4299492385786802,87.23857868020305,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5144499999999999,9.049849397776513e-7,0.38253807106598986,84.17766497461929,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49809999999999993,7.074467257562815e-7,0.39086294416243655,86.20304568527919,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215,9.017416862240817e-7,0.4314213197969543,87.24365482233503,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49585000000000007,8.660737469393176e-7,0.38812182741116746,85.29441624365482,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49995000000000006,6.904274540316066e-7,0.37868020304568534,84.98984771573605,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48974999999999996,7.434822797138156e-7,0.4183248730964466,86.1015228426396,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48955000000000004,5.51830909419793e-7,0.38086294416243655,86.41116751269035,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48190000000000005,6.837305838433693e-7,0.4039593908629441,86.81218274111676,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865,6.713381808097946e-7,0.4077157360406091,87.10659898477158,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48719999999999997,5.07212844714736e-7,0.39152284263959386,86.76649746192894,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47869999999999996,7.658690185900148e-7,0.4079187817258883,87.33502538071066,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49685,6.752309830248939e-7,0.39548223350253797,85.80710659898477,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48224999999999996,6.608372623243678e-7,0.39111675126903545,86.38578680203045,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49655,5.469335351629476e-7,0.37913705583756346,87.23857868020305,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48035000000000005,5.530470345735169e-7,0.4169543147208122,87.82233502538071,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936,4.833091161793953e-7,0.37395939086294416,85.93908629441624,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968999999999999,5.252533984828925e-7,0.37182741116751267,85.41624365482234,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49260000000000015,5.874426372990626e-7,0.39497461928934013,84.7258883248731,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48710000000000003,5.657633088272771e-7,0.37822335025380704,86.50253807106598,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4923,5.237047559358829e-7,0.3899999999999999,86.21827411167513,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49609999999999993,4.6612517128622197e-7,0.3709644670050761,86.2994923857868,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49505000000000005,5.740498500751771e-7,0.43269035532994926,87.7258883248731,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50105,5.248347630304662e-7,0.42446700507614216,85.94416243654823,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49939999999999996,4.877733971836319e-7,0.40350253807106595,85.98477157360406,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48945000000000016,5.190071434556297e-7,0.3916751269035533,85.18781725888324,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49089999999999995,6.307597278371411e-7,0.43065989847715735,85.95431472081218,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885000000000001,5.478174199869615e-7,0.37746192893401015,85.1269035532995,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48945000000000005,4.466183534877023e-7,0.38994923857868025,85.69543147208122,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937,4.733699974496437e-7,0.40461928934010144,86.58375634517766,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48969999999999997,3.5209334278561625e-7,0.37340101522842634,87.34010152284264,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5008,3.3308216613577026e-7,0.3770558375634518,86.06598984771574,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49284999999999995,3.2440152759980923e-7,0.44050761421319795,86.50761421319797,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4799000000000001,5.040666420114499e-7,0.41350253807106596,86.96446700507614,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49274999999999997,4.6191723477993176e-7,0.39883248730964466,86.68020304568527,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4896999999999999,3.9987458726107277e-7,0.37192893401015226,84.8527918781726,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916499999999999,3.441563621493636e-7,0.3960406091370558,86.38071065989848,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5010000000000001,3.7399896205803307e-7,0.40350253807106595,85.32994923857868,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48305,4.205729135850693e-7,0.42522842639593916,86.71573604060913,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4803,2.681688627493302e-7,0.38345177664974617,86.49238578680203,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49224999999999997,3.6332492726432566e-7,0.40472081218274114,85.84771573604061,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48425000000000007,3.1670631575452155e-7,0.3942639593908629,86.05076142131979,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48789999999999994,2.872995926193008e-7,0.36258883248730966,85.18781725888324,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972,3.227992263317891e-7,0.39507614213197967,86.96954314720813,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47525000000000006,3.4469346827461775e-7,0.39715736040609134,86.751269035533,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4781500000000001,2.6492462249463384e-7,0.43274111675126903,88.84263959390863,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899500000000001,2.672805562226485e-7,0.3910659898477157,86.04568527918782,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877,2.572876651790618e-7,0.4239593908629441,86.68527918781726,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49395000000000006,2.4331298024939094e-7,0.404213197969543,86.63959390862944,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4894,2.5817254151947387e-7,0.39730964467005075,86.5989847715736,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49360000000000004,2.634013293067011e-7,0.40243654822335023,87.28426395939087,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48910000000000003,2.4499706473882256e-7,0.4052791878172589,87.0,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165000000000014,2.2161625909470996e-7,0.3796954314720813,86.1725888324873,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4789,2.0961324866166208e-7,0.4238578680203045,87.24365482233503,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943999999999999,2.0536344423975334e-7,0.3948223350253807,86.44670050761421,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4811500000000001,2.1909469486237914e-7,0.41248730964467006,87.83248730964468,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49405,2.3818191198486242e-7,0.4223350253807106,85.98477157360406,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48825,2.631977893171154e-7,0.38857868020304565,84.89340101522842,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48140000000000005,1.8967940801864284e-7,0.36903553299492386,85.88832487309645,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5076000000000002,1.7457818126253306e-7,0.40390862944162426,86.11167512690355,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5025,1.9618134334563598e-7,0.39441624365482225,85.79187817258884,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205000000000004,1.6118809660596605e-7,0.39015228426395937,85.6497461928934,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845,1.8897829691478412e-7,0.4282233502538071,87.02030456852792,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4772,1.4733656450598307e-7,0.42644670050761424,89.03045685279187,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5009999999999999,1.959141245787026e-7,0.4206598984771573,86.86802030456853,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48640000000000005,1.7419261564660818e-7,0.40375634517766507,86.9238578680203,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49434999999999996,1.318247416359661e-7,0.4143654822335025,87.06598984771574,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165,1.684494113762152e-7,0.4438071065989848,87.84263959390863,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.488,2.1440265694234516e-7,0.3847715736040609,87.15228426395939,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4863000000000001,1.058601281219979e-7,0.41401015228426397,87.80710659898477,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5008499999999999,1.433667612128978e-7,0.4074111675126904,85.3502538071066,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924000000000001,1.7594743863818216e-7,0.4532994923857869,87.07106598984771,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927500000000001,1.680057780162983e-7,0.4031472081218274,85.57868020304568,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49269999999999997,1.4496264002567536e-7,0.38857868020304565,85.05076142131979,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48644999999999994,1.5369012504475396e-7,0.41076142131979687,85.55329949238579,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4999,1.3344699520172248e-7,0.38893401015228424,84.81218274111676,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47005,1.203031807333399e-7,0.36299492385786797,87.00507614213198,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911,1.5136193836944813e-7,0.3916243654822335,84.94923857868021,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4819,1.3140047871844875e-7,0.39309644670050753,86.248730964467,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4985500000000001,1.1953920891232218e-7,0.3904060913705584,86.71573604060913,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963000000000001,1.1982811107964845e-7,0.3760913705583756,86.21827411167513,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49180000000000007,1.0846748765790908e-7,0.3895939086294416,86.01015228426395,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49004999999999993,9.98370770772815e-8,0.40045685279187815,87.60913705583756,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49904999999999994,1.195506424833878e-7,0.38928934010152283,85.96446700507614,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4988499999999999,1.2736919859521038e-7,0.3940609137055837,86.28426395939087,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938,7.189593930039938e-8,0.39350253807106605,86.79187817258884,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48739999999999994,1.0875807801097399e-7,0.43025380710659894,87.39593908629442,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49835,8.234897731580627e-8,0.39015228426395937,87.19289340101523,0.0
