omega,S,S_edge,S_cont
-2.127114812580606,7.49003756377743,7.49003756377743,0.0
-2.1270831162368635,7.378100338003703,7.378100338003703,0.0
-2.127050938450072,7.267584761220619,7.267584761220619,0.0
-2.1270182680886687,7.157307433312986,7.157307433312986,0.0
-2.1269850915471937,7.0475200884300175,7.0475200884300175,0.0
-2.1269513950821533,6.938152194716708,6.938152194716708,0.0
-2.1269171671385143,6.830357796287765,6.830357796287765,0.0
-2.126882395041207,6.7227110305462485,6.7227110305462485,0.0
-2.1268470670084403,6.617076465171133,6.617076465171133,0.0
-2.1268111711850928,6.511727900001178,6.511727900001178,0.0
-2.126774691252276,6.406879793427941,6.406879793427941,0.0
-2.126737611547533,6.302782153228105,6.302782153228105,0.0
-2.126699917942166,6.199890663036422,6.199890663036422,0.0
-2.126661593665167,6.097062813076046,6.097062813076046,0.0
-2.1266226211449095,5.995361029709886,5.995361029709886,0.0
-2.1265829830297287,5.8940319705879265,5.8940319705879265,0.0
-2.1265426605182984,5.793576185684502,5.793576185684502,0.0
-2.1265016336049793,5.693389549964017,5.693389549964017,0.0
-2.1264598799953065,5.593674812369922,5.593674812369922,0.0
-2.1264173800338755,5.495184111045043,5.495184111045043,0.0
-2.126374109686739,5.396287440265624,5.396287440265624,0.0
-2.126330038178641,5.297227719103832,5.297227719103832,0.0
-2.126285136396662,5.198581303162704,5.198581303162704,0.0
-2.12623937911486,5.10100765988491,5.10100765988491,0.0
-2.1261927449638125,5.004923078856065,5.004923078856065,0.0
-2.1261452037694295,4.908242354466138,4.908242354466138,0.0
-2.1260967143253366,4.8111094890033685,4.8111094890033685,0.0
-2.126047234332524,4.713713563361852,4.713713563361852,0.0
-2.1259967265373154,4.617305661084366,4.617305661084366,0.0
-2.1259451527785176,4.520895001496719,4.520895001496719,0.0
-2.1258924686060334,4.424739489072208,4.424739489072208,0.0
-2.125838629334636,4.329005763037982,4.329005763037982,0.0
-2.1257835851636084,4.233171348018778,4.233171348018778,0.0
-2.1257272770610554,4.136872437784217,4.136872437784217,0.0
-2.1256696460068465,4.041072262005274,4.041072262005274,0.0
-2.1256106351481527,3.9456969247479545,3.9456969247479545,0.0
-2.1255501696888084,3.8490242141307403,3.8490242141307403,0.0
-2.1254881651604487,3.7522793890275175,3.7522793890275175,0.0
-2.1254245410942243,3.6555964313702143,3.6555964313702143,0.0
-2.125359210749371,3.5588706124325795,3.5588706124325795,0.0
-2.1252920666178814,3.4608174909738354,3.4608174909738354,0.0
-2.1252229927062354,3.362830956523353,3.362830956523353,0.0
-2.12515186327024,3.263740551282471,3.263740551282471,0.0
-2.1250785367534495,3.164377695837858,3.164377695837858,0.0
-2.1250028740165874,3.0653468581288728,3.0653468581288728,0.0
-2.1249247092085772,2.9651053825721814,2.9651053825721814,0.0
-2.124843832881214,2.863332179750299,2.863332179750299,0.0
-2.12476002107095,2.7611091605418157,2.7611091605418157,0.0
-2.1246730506113707,2.659186234062987,2.659186234062987,0.0
-2.124582633201827,2.5547227090484323,2.5547227090484323,0.0
-2.1244884267619333,2.4496763987271617,2.4496763987271617,0.0
-2.12439003252254,2.342035226096158,2.342035226096158,0.0
-2.1242869961974193,2.2340356490193742,2.2340356490193742,0.0
-2.1241787770810037,2.123268658707142,2.123268658707142,0.0
-2.1240647286332677,2.011662282169693,2.011662282169693,0.0
-2.1239441042031757,1.8982873671130567,1.8982873671130567,0.0
-2.123815938989443,1.7821833619022818,1.7821833619022818,0.0
-2.123679036294323,1.6640134622914817,1.6640134622914817,0.0
-2.1235318583899474,1.5424287207721674,1.5424287207721674,0.0
-2.123372350331116,1.4171968484100126,1.4171968484100126,0.0
-2.123197724941544,1.2875844860693875,1.2875844860693875,0.0
-2.1230040600823092,1.1530962207758049,1.1530962207758049,0.0
-2.1227855104914486,1.0122725620191908,1.0122725620191908,0.0
-2.122532856680164,0.8645164937036005,0.8645164937036005,0.0
-2.1222297215462422,0.7060277102260729,0.7060277102260729,0.0
-2.121841877241377,0.5331201691515118,0.5331201691515118,0.0
-2.12126802767857,0.33386343401510715,0.33386343401510715,0.0
-2.109206140759917,0.010061451381758815,0.010061451381758815,0.0
-1.8836258773311294,0.0005508441528716465,0.0005508441528716465,0.0
-1.418168513238565,0.0004682679819867268,0.0004682679819867268,0.0
-0.9144496456921347,0.0004672527684629868,0.0004672527684629868,0.0
-0.41012834558962463,0.00046714937499630585,0.00046714937499630585,0.0
-0.1579397934579304,0,0,0
