j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
57,0.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.0,0.47524999999999995,3.0662006302186426e-5,0.5538961038961039,26.233766233766232,0.0
58,0.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.0,0.4851249999999999,4.873263237848995e-5,0.5576623376623379,24.948051948051948,0.0
59,0.0,0.0,0.0,-7.094198558207849e-191,0.0,0.0,0.481125,3.161820990972296e-5,0.5571428571428573,26.181818181818183,0.0
60,0.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.0,0.48450000000000026,3.5927638132876825e-5,0.527922077922078,24.467532467532468,0.0
61,0.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.0,0.46725000000000005,4.087206855000845e-5,0.5745454545454547,26.623376623376622,0.0
62,0.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.0,0.4944999999999998,3.960735970244877e-5,0.5485714285714284,24.974025974025974,0.0
63,0.0,0.0,0.0,-1.520211354877875e-203,0.0,0.0,0.4816250000000001,5.020326255737699e-5,0.5749350649350652,24.662337662337663,0.0
64,0.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.0,0.49837499999999996,3.408317156346941e-5,0.5466233766233766,25.649350649350648,0.0
65,0.0,0.0,0.0,-7.037271203542854e-210,0.0,0.0,0.5065000000000002,3.4448183152760366e-5,0.5338961038961039,24.16883116883117,0.0
66,0.0,0.0,0.0,-4.78800335841772e-213,0.0,0.0,0.4884999999999998,3.125199755585462e-5,0.5219480519480519,24.68831168831169,0.0
67,0.0,0.0,0.0,-3.257651367575259e-216,0.0,0.0,0.5106249999999999,3.083979188620702e-5,0.5206493506493506,24.441558441558442,0.0
68,0.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.0,0.4883749999999999,3.5694121248860575e-5,0.524155844155844,24.636363636363637,0.0
69,0.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.0,0.4605,3.253821752382937e-5,0.5419480519480517,23.87012987012987,0.0
70,0.0,0.0,0.0,-1.026018233481584e-225,0.0,0.0,0.47975000000000023,3.919634754248069e-5,0.5283116883116884,23.805194805194805,0.0
71,0.0,0.0,0.0,-6.980800662101022e-229,0.0,0.0,0.47574999999999995,3.3699452792030416e-5,0.5536363636363637,24.90909090909091,0.0
72,0.0,0.0,0.0,-4.749582053588795e-232,0.0,0.0,0.4674999999999999,3.3213203538214544e-5,0.5341558441558443,23.961038961038962,0.0
73,0.0,0.0,0.0,-3.231510363308852e-235,0.0,0.0,0.45262499999999994,3.307692171375122e-5,0.560909090909091,24.233766233766232,0.0
74,0.0,0.0,0.0,-2.198648030573976e-238,0.0,0.0,0.47337499999999977,2.8317436130769235e-5,0.5614285714285715,24.883116883116884,0.0
75,0.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.0,0.49737500000000007,3.502972337712293e-5,0.5085714285714287,23.285714285714285,0.0
76,0.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.0,0.46975000000000006,3.5596554013357416e-5,0.5477922077922077,24.48051948051948,0.0
77,0.0,0.0,0.0,-6.924783268187333e-248,0.0,0.0,0.500375,2.611020339947952e-5,0.5281818181818181,24.09090909090909,0.0
78,0.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.0,0.49387499999999995,2.796874265293132e-5,0.5532467532467532,24.532467532467532,0.0
79,0.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.0,0.471375,3.0150274776489357e-5,0.5548051948051949,24.038961038961038,0.0
80,0.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.0,0.4656249999999999,2.7738745480165616e-5,0.5549350649350648,24.753246753246753,0.0
81,0.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.0,0.4839999999999998,2.5236256735222295e-5,0.548051948051948,24.12987012987013,0.0
82,0.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.0,0.49287500000000006,2.7198693178362715e-5,0.5458441558441558,24.7012987012987,0.0
83,0.0,0.0,0.0,-6.86921538552211e-267,0.0,0.0,0.5017500000000001,2.835779426075291e-5,0.5306493506493506,22.77922077922078,0.0
84,0.0,0.0,0.0,-4.67366190449168e-270,0.0,0.0,0.4852499999999999,2.4490491547390313e-5,0.5353246753246753,24.116883116883116,0.0
85,0.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.0,0.51475,2.7134897687559606e-5,0.5205194805194806,23.233766233766232,0.0
86,0.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.0,0.46087500000000003,2.187676609347038e-5,0.5424675324675324,24.857142857142858,0.0
87,0.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.0,0.48475,2.4642021314224622e-5,0.5364935064935064,24.285714285714285,0.0
88,0.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.0,0.5018749999999998,2.1182669822480242e-5,0.5216883116883118,23.22077922077922,0.0
89,0.0,0.0,0.0,-6.814093407004978e-286,0.0,0.0,0.45524999999999993,2.5427225635893825e-5,0.5603896103896104,23.532467532467532,0.0
90,0.0,0.0,0.0,-4.636158131988241e-289,0.0,0.0,0.5068750000000001,2.999822688024037e-5,0.5214285714285714,21.623376623376622,0.0
91,0.0,0.0,0.0,-3.154339240889275e-292,0.0,0.0,0.497375,2.5619852878034194e-5,0.5262337662337662,23.727272727272727,0.0
92,0.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.0,0.4936250000000002,2.2919800135068298e-5,0.5563636363636363,23.454545454545453,0.0
93,0.0,0.0,0.0,-1.460187797893312e-298,0.0,0.0,0.4830000000000001,3.176025692741732e-5,0.5374025974025973,22.961038961038962,0.0
94,0.0,0.0,0.0,-9.934794152474897e-302,0.0,0.0,0.47175,2.286497636397068e-5,0.5423376623376622,23.766233766233768,0.0
95,0.0,0.0,0.0,-6.759413754480705e-305,0.0,0.0,0.47224999999999984,1.919373510688836e-5,0.5524675324675326,23.454545454545453,0.0
96,0.0,0.0,0.0,-4.598955308286983e-308,0.0,0.0,0.47325000000000006,2.895247701059825e-5,0.5450649350649349,22.98701298701299,0.0
97,0.0,0.0,0.0,-3.129027264177e-311,0.0,0.0,0.494625,2.608830149379124e-5,0.5293506493506493,22.103896103896105,0.0
98,0.0,0.0,0.0,-2.1289208013e-314,0.0,0.0,0.49174999999999985,3.012671744877012e-5,0.5394805194805193,21.805194805194805,0.0
99,0.0,0.0,0.0,-1.448471e-317,0.0,0.0,0.49212500000000015,2.3762793261125987e-5,0.5142857142857143,22.350649350649352,0.0
100,0.0,0.0,0.0,-9.857e-321,0.0,0.0,0.454,2.3574543302384725e-5,0.5363636363636363,23.714285714285715,0.0
101,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4748750000000001,2.459421032282725e-5,0.5358441558441557,22.181818181818183,0.0
102,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4936249999999999,2.580318808108332e-5,0.5271428571428571,22.571428571428573,0.0
103,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4924999999999999,2.355739054093594e-5,0.5283116883116882,22.285714285714285,0.0
104,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.471875,2.6604046057970295e-5,0.53,23.01298701298701,0.0
105,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4938749999999999,2.5703310433026122e-5,0.5214285714285715,23.246753246753247,0.0
106,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.505625,1.692079602194409e-5,0.5428571428571427,22.103896103896105,0.0
107,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5022500000000003,2.1304921161431507e-5,0.5346753246753246,21.48051948051948,0.0
108,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47749999999999987,2.0805176033440332e-5,0.5366233766233767,22.07792207792208,0.0
109,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5278750000000001,2.517603128629252e-5,0.5022077922077923,21.116883116883116,0.0
110,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.51125,2.7975432243730814e-5,0.521038961038961,21.506493506493506,0.0
111,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48599999999999993,2.079648565545566e-5,0.5333766233766234,22.07792207792208,0.0
112,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47725,1.8018460760849697e-5,0.5554545454545455,22.415584415584416,0.0
113,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48150000000000004,1.3135764751231612e-5,0.548051948051948,22.662337662337663,0.0
114,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5188749999999999,2.1513881113984308e-5,0.5249350649350648,20.207792207792206,0.0
115,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48287499999999994,2.5559728385990138e-5,0.5479220779220779,21.623376623376622,0.0
116,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5000000000000002,1.807404561912065e-5,0.5103896103896104,21.350649350649352,0.0
117,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46774999999999994,1.9492421020589285e-5,0.5533766233766233,20.98701298701299,0.0
118,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47524999999999995,2.3838280495628522e-5,0.5712987012987012,21.233766233766232,0.0
119,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4616249999999999,2.3182676262751414e-5,0.5545454545454545,21.428571428571427,0.0
120,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49200000000000016,2.603463513396471e-5,0.5435064935064935,21.07792207792208,0.0
121,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49662499999999987,2.158983459478152e-5,0.5197402597402598,20.272727272727273,0.0
122,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4823750000000002,2.033643203685907e-5,0.5546753246753245,21.376623376623378,0.0
123,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48475,1.9661537444814693e-5,0.5310389610389611,21.324675324675326,0.0
124,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.496875,2.7253737037968324e-5,0.5446753246753246,20.98701298701299,0.0
125,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48724999999999996,1.810287923414667e-5,0.5270129870129869,19.844155844155843,0.0
126,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46637500000000004,1.966463120417904e-5,0.5432467532467532,20.441558441558442,0.0
127,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48062499999999986,2.7975962272334053e-5,0.5364935064935065,20.051948051948052,0.0
128,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46537500000000004,2.1031596635539025e-5,0.548831168831169,21.155844155844157,0.0
129,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5002500000000001,1.703989737500561e-5,0.5214285714285715,20.441558441558442,0.0
130,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47874999999999995,2.4002160144488204e-5,0.5342857142857143,20.792207792207794,0.0
131,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4715000000000001,1.404044655271476e-5,0.5320779220779219,20.90909090909091,0.0
132,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49274999999999985,2.2408722594516205e-5,0.5432467532467532,20.233766233766232,0.0
133,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.502625,2.4315871069682385e-5,0.5332467532467533,20.818181818181817,0.0
134,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4827499999999999,1.9811695498881093e-5,0.5353246753246753,20.467532467532468,0.0
135,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5,2.5691128349796667e-5,0.5227272727272728,19.181818181818183,0.0
136,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4817499999999999,1.960903859571567e-5,0.5383116883116883,19.454545454545453,0.0
137,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5083749999999999,2.952504570702881e-5,0.5249350649350648,19.545454545454547,0.0
138,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.486625,2.686546705310151e-5,0.5337662337662337,20.07792207792208,0.0
139,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50525,3.103209430075938e-5,0.5087012987012988,19.22077922077922,0.0
140,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49337500000000006,3.0833205302277085e-5,0.5416883116883118,18.792207792207794,0.0
141,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4548749999999999,3.675879488678196e-5,0.5429870129870129,18.948051948051948,0.0
142,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.487875,3.7710690490669744e-5,0.5153246753246753,18.207792207792206,0.0
143,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47087500000000004,3.8490215141373554e-5,0.568051948051948,19.623376623376622,0.0
144,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5111250000000002,3.911023927805059e-5,0.5307792207792208,17.883116883116884,0.0
145,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5035000000000001,3.427714067101326e-5,0.528181818181818,19.5974025974026,0.0
146,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4803750000000001,2.8425359039697922e-5,0.5314285714285715,19.545454545454547,0.0
147,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48150000000000004,3.729792777270646e-5,0.5479220779220778,19.662337662337663,0.0
148,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48549999999999993,3.51603936991406e-5,0.543766233766234,18.181818181818183,0.0
149,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48525000000000007,3.810026099454203e-5,0.5354545454545455,19.16883116883117,0.0
150,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50475,3.409655045763717e-5,0.5193506493506491,18.935064935064936,0.0
151,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4755,3.746036106603546e-5,0.5424675324675325,19.51948051948052,0.0
152,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49350000000000005,3.805717206527931e-5,0.5150649350649351,18.4025974025974,0.0
153,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4871249999999999,4.6001231647901425e-5,0.5472727272727274,18.662337662337663,0.0
154,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5097499999999999,4.689259473802955e-5,0.5362337662337662,18.25974025974026,0.0
155,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5038749999999999,4.261209336041547e-5,0.5506493506493505,18.727272727272727,0.0
156,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.476625,4.608762172391333e-5,0.5611688311688312,19.116883116883116,0.0
157,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47137499999999993,4.033945615324291e-5,0.5632467532467531,19.5974025974026,0.0
158,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4934999999999999,3.829216907772996e-5,0.5397402597402596,19.31168831168831,0.0
159,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.504,4.630281797332315e-5,0.5379220779220779,18.844155844155843,0.0
160,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4723750000000001,5.4852364120439606e-5,0.5545454545454545,19.142857142857142,0.0
161,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4959999999999999,5.39176307276776e-5,0.5688311688311689,18.571428571428573,0.0
162,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4697499999999999,4.1572853474884856e-5,0.5706493506493507,19.974025974025974,0.0
163,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5037500000000001,3.273512378505172e-5,0.5319480519480521,19.16883116883117,0.0
164,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49924999999999986,3.5157660302352084e-5,0.535064935064935,19.532467532467532,0.0
165,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.482125,3.4519810737031043e-5,0.5515584415584417,19.753246753246753,0.0
166,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5010000000000001,3.6597331096515604e-5,0.5232467532467531,18.98701298701299,0.0
167,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5053750000000001,3.1510125678227694e-5,0.5414285714285714,20.12987012987013,0.0
168,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47599999999999987,3.79919975942768e-5,0.5357142857142857,20.16883116883117,0.0
169,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5136249999999998,3.766480039079295e-5,0.5459740259740259,19.038961038961038,0.0
170,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47675,3.6820632548177184e-5,0.5427272727272727,20.441558441558442,0.0
171,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,3.182893393926797e-5,0.5505194805194805,19.766233766233768,0.0
172,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4866250000000001,3.042114614916805e-5,0.5722077922077922,20.155844155844157,0.0
173,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5211250000000004,2.5385102858643137e-5,0.5324675324675324,21.194805194805195,0.0
174,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4942499999999999,3.0922922842095235e-5,0.5379220779220778,19.92207792207792,0.0
175,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.515,2.7360701979075067e-5,0.5388311688311688,20.16883116883117,0.0
176,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4818749999999999,2.5161240965255706e-5,0.5553246753246754,20.558441558441558,0.0
177,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49849999999999983,2.6267992927210116e-5,0.5503896103896101,21.467532467532468,0.0
178,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48024999999999995,2.8287451777533852e-5,0.5876623376623377,21.22077922077922,0.0
179,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5005000000000002,2.7893548963866154e-5,0.5579220779220778,21.116883116883116,0.0
180,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.512875,2.3282741792406453e-5,0.5629870129870129,20.844155844155843,0.0
181,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.511875,2.2932869816233983e-5,0.5588311688311688,21.09090909090909,0.0
182,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.512875,2.7539712724653366e-5,0.5512987012987013,20.948051948051948,0.0
183,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5106250000000002,2.4270266357472407e-5,0.5493506493506495,21.207792207792206,0.0
184,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47612499999999985,2.9549968921759518e-5,0.5374025974025977,21.051948051948052,0.0
185,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48050000000000015,2.346265171558878e-5,0.5624675324675324,21.623376623376622,0.0
186,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49937499999999996,2.329435173998203e-5,0.5468831168831167,21.07792207792208,0.0
187,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49974999999999997,2.3270916959869653e-5,0.5471428571428573,20.857142857142858,0.0
188,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.502,1.9955887291007833e-5,0.5583116883116883,21.77922077922078,0.0
