j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.4726859504132231,1.575146901249595e-8,0.6542210289326116,73.11167512690355,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.48719999999999997,1.3320196998801436e-8,0.6421319796954316,73.01522842639594,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.476508875739645,1.6420501079536425e-8,0.6480941939747094,73.20812182741116,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.5147384615384616,1.2544187061092731e-8,0.6310503709488481,71.93401015228426,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.48990415335463255,1.5935825880609097e-8,0.6450754934237201,72.65989847715736,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.48583333333333334,1.072725315615336e-8,0.6435532994923858,73.43147208121827,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.49130208333333336,1.2408045287552353e-8,0.6509271009588268,74.07106598984771,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.49170909090909093,1.3876900298099551e-8,0.6413659437009691,72.16751269035532,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4957604562737643,9.179639207415121e-9,0.645635096794117,72.61928934010152,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.50228,9.317220379670735e-9,0.6426395939086295,71.73096446700508,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.4814915966386555,1.061425121377123e-8,0.6459924071151303,72.67005076142132,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.5075999999999999,3.936970449525207e-9,0.6394134235758601,74.43147208121827,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4875821596244132,6.760098081966085e-9,0.6435022997545339,73.04568527918782,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.4937750000000001,6.069172235747756e-9,0.6457106598984771,74.36040609137056,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.4932446808510638,6.628439214261672e-9,0.6417269683551139,73.25380710659898,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.47945714285714286,7.4261332557508236e-9,0.6544162436548224,73.84263959390863,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.473159509202454,7.751928642092048e-9,0.649247921273084,72.64467005076142,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.49616666666666664,7.76226407488945e-9,0.64585448392555,72.9746192893401,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.5077898550724638,3.832393068856279e-9,0.6428308688295447,72.93908629441624,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49492000000000014,5.756053146236213e-9,0.6456040609137056,71.96446700507614,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.4819469026548673,8.291011551841091e-9,0.6426934998427744,72.28934010152284,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49685000000000007,6.892680436748114e-9,0.6409644670050761,71.9746192893401,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.5092000000000001,3.7445169429824806e-9,0.6431472081218272,72.5989847715736,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.49680000000000013,5.027383794534703e-9,0.638477157360406,72.94416243654823,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.49125,4.133922733001105e-9,0.6386294416243654,71.93908629441624,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49979999999999997,3.047210364681187e-9,0.6385279187817259,72.63959390862944,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.5164500000000001,2.334200669000349e-9,0.6328934010152284,72.8527918781726,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4899000000000001,4.680707660273564e-9,0.6467512690355329,73.80710659898477,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.4890500000000001,2.9267180550672557e-9,0.6461421319796955,73.22335025380711,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.5026499999999998,3.884210980011115e-9,0.6457868020304568,70.72081218274111,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.48524999999999985,4.3002942672156295e-9,0.647005076142132,72.31979695431473,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5065500000000001,2.7976226393755827e-9,0.6326395939086293,72.61421319796955,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5029,1.6788871415791164e-9,0.6393401015228427,72.19796954314721,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4728499999999999,2.657735667339061e-9,0.6474619289340101,73.29441624365482,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888,1.2846695099815129e-9,0.6378172588832487,72.9238578680203,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49694999999999995,2.468398291589636e-9,0.6444162436548223,72.93401015228426,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50025,3.84802777721302e-9,0.6443654822335027,72.59390862944163,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5031500000000001,4.028180762250251e-9,0.6396446700507614,71.81218274111676,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49329999999999996,2.4099278991294428e-9,0.641472081218274,71.56345177664974,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5008,2.607693248631053e-9,0.6430964467005077,72.8984771573604,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50005,1.7783812560736084e-9,0.6399492385786801,70.97969543147208,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50275,1.121754720152563e-9,0.6309644670050761,72.51269035532995,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48685,1.9724634029636507e-9,0.650253807106599,72.56345177664974,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50155,2.3608720586187403e-9,0.6402030456852792,71.76142131979695,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922000000000001,2.9864380793758385e-9,0.6458883248730964,72.16243654822335,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49589999999999995,1.843187771140409e-9,0.6383248730964468,73.42131979695432,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47600000000000003,1.5238627790286455e-9,0.6527918781725888,73.50253807106598,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953,1.4822829210811341e-9,0.6487817258883248,73.05583756345177,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972,1.6540558701894334e-9,0.6410659898477157,73.0761421319797,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5055,1.4877648406537735e-9,0.6404060913705585,73.4010152284264,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.506,1.58111171396719e-9,0.6409644670050761,72.20304568527919,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937500000000001,1.3375397657307328e-9,0.6458883248730964,73.09644670050761,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48544999999999994,1.0603903094296567e-9,0.6473096446700507,73.31472081218274,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4770999999999999,1.1683832854254946e-9,0.6458375634517767,72.32994923857868,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48055000000000014,1.1770587362880275e-9,0.6491370558375633,73.99492385786802,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47935,1.3927037994485997e-9,0.6462436548223349,71.70558375634518,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978,8.951516469289974e-10,0.6454822335025381,71.98477157360406,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49294999999999994,1.1787153703288224e-9,0.6453299492385788,71.94416243654823,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49335000000000007,1.126932688907503e-9,0.6398984771573604,71.35532994923858,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877,9.364650514110161e-10,0.6486294416243654,73.17766497461929,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4948,6.5143881731509e-10,0.6498477157360406,73.00507614213198,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5002000000000001,1.0637604714865388e-9,0.6407106598984772,72.1015228426396,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5150000000000001,6.931451348441994e-10,0.6376649746192894,73.01522842639594,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47420000000000007,1.0060861523993557e-9,0.6473096446700508,72.57360406091371,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4809999999999999,9.773019712507825e-10,0.6513197969543147,71.58375634517766,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48089999999999994,7.612278560705014e-10,0.6501522842639594,72.53807106598985,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51645,9.879456191414748e-10,0.6397969543147207,71.76649746192894,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49950000000000006,9.753357308522453e-10,0.6398477157360406,72.53807106598985,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5101,4.4652322041181693e-10,0.63751269035533,71.26395939086295,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50725,5.897093620127503e-10,0.6365989847715737,72.77157360406092,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972500000000001,3.892422859008752e-10,0.6401015228426397,72.4771573604061,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50265,2.970743422636787e-10,0.6377157360406092,72.94416243654823,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4989,3.701642636412863e-10,0.64248730964467,72.46700507614213,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.493,6.117607625805049e-10,0.6416243654822336,72.63959390862944,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4857000000000001,3.862524244082028e-10,0.6517766497461929,73.83248730964468,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926500000000001,3.8995594106930297e-10,0.6392893401015228,74.0,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919,3.0378059758391503e-10,0.6378172588832488,73.30964467005076,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897000000000001,3.440822371917083e-10,0.6449746192893401,73.34517766497461,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49089999999999995,3.12908417306583e-10,0.6435532994923858,71.9746192893401,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.502,3.172427658674554e-10,0.6392893401015228,72.23350253807106,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49199999999999994,2.6892493336678404e-10,0.6431979695431472,74.05076142131979,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49615000000000004,3.7079309086045704e-10,0.6396446700507614,74.22842639593908,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4719000000000001,2.8923533615859283e-10,0.6496954314720813,72.02030456852792,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48655000000000004,2.5980025137028186e-10,0.6425380710659898,73.06091370558376,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49965,3.113566363245088e-10,0.6396954314720811,72.40609137055837,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845,3.336623688975254e-10,0.6482741116751268,72.4771573604061,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47950000000000004,3.296391566193125e-10,0.6481725888324872,71.15228426395939,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.483,4.120958080400502e-10,0.644517766497462,73.1472081218274,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937500000000001,4.020567418021697e-10,0.6405583756345178,71.68527918781726,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49390000000000006,2.594150785798889e-10,0.6423350253807106,72.9238578680203,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49544999999999995,1.748534775064093e-10,0.6387309644670051,72.33502538071066,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005,1.5761488084419286e-10,0.6465989847715736,72.44162436548223,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4836999999999999,1.9632811625177538e-10,0.6451776649746194,73.42639593908629,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939,1.630082518666448e-10,0.6425380710659898,73.1725888324873,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4823000000000001,1.662970212818015e-10,0.6490355329949238,72.19289340101523,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48585000000000017,1.8212760725939768e-10,0.6456852791878173,73.39593908629442,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932500000000001,1.1021116332619019e-10,0.6435025380710659,73.11675126903553,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48989999999999995,1.3589442876474244e-10,0.6462944162436548,73.04568527918782,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47135,1.7180355398891018e-10,0.6554314720812183,73.93908629441624,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4971500000000001,1.8685891103242888e-10,0.6424365482233504,72.65989847715736,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4866500000000001,1.452024590118154e-10,0.6458375634517766,72.78680203045685,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49825,1.6644890380243928e-10,0.6342639593908629,72.55837563451777,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4855500000000002,1.3278587471980448e-10,0.6445685279187818,72.65989847715736,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48339999999999994,1.3220142601120233e-10,0.6468020304568528,72.94416243654823,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49739999999999995,1.9254844136814766e-10,0.6407106598984772,72.04060913705584,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972500000000001,1.7302532891596598e-10,0.643502538071066,72.06091370558376,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48005,2.030478595476481e-10,0.6469543147208121,72.65482233502539,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49394999999999994,1.1795742369384702e-10,0.6449238578680203,72.25888324873097,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4837,8.636038900137236e-11,0.6423350253807106,72.48730964467005,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48824999999999996,6.043140064798117e-11,0.6336548223350253,72.39086294416244,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49520000000000003,7.725855710895761e-11,0.640253807106599,71.84771573604061,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5175500000000001,8.438309807496478e-11,0.6363959390862944,70.23350253807106,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935,1.0097111781550233e-10,0.6390355329949238,72.55837563451777,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49290000000000006,1.2086323890871798e-10,0.6463959390862943,72.61421319796955,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5025,8.931598912433644e-11,0.6451269035532995,73.06091370558376,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954,9.563333269863282e-11,0.6400507614213198,71.88324873096447,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4650500000000002,1.051045580155831e-10,0.6576649746192895,72.6497461928934,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305,8.23362024566995e-11,0.6415736040609138,73.04060913705584,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5011,8.447228749159371e-11,0.6421827411167512,71.83248730964468,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5012000000000001,7.052450745540537e-11,0.6357868020304568,72.32994923857868,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4783000000000001,7.543901128965601e-11,0.6437563451776649,72.12182741116752,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5112000000000001,7.469098665072977e-11,0.6280710659898476,70.93908629441624,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48464999999999997,6.47149576105224e-11,0.6495939086294417,72.01015228426395,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47185000000000005,5.2000651738741126e-11,0.6510152284263959,73.16243654822335,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49849999999999994,7.010371459946317e-11,0.6410659898477158,70.6243654822335,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4844000000000001,6.532999765051787e-11,0.6515228426395939,73.08121827411168,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49219999999999997,6.559393292996344e-11,0.6479187817258883,72.6243654822335,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4855,5.034903060781285e-11,0.6426395939086295,71.29441624365482,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48729999999999996,5.975509872250967e-11,0.6406091370558377,72.26395939086295,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892,5.631676825113745e-11,0.6389847715736041,71.93401015228426,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48585000000000006,2.912028704024863e-11,0.6483248730964467,72.30456852791878,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5013000000000001,3.107300142863227e-11,0.645482233502538,72.05583756345177,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4913,3.506517713597373e-11,0.642994923857868,72.43654822335026,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911,3.8993774370067074e-11,0.6483756345177665,72.59390862944163,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4854499999999999,2.946575353236079e-11,0.6503045685279188,72.06091370558376,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926,3.072808896533576e-11,0.6461421319796954,73.0,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845000000000005,3.191577805055431e-11,0.646497461928934,72.4010152284264,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4884000000000001,3.2208093477596303e-11,0.6515736040609138,71.86294416243655,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48769999999999997,3.336669822610979e-11,0.6474111675126903,72.75634517766497,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49239999999999995,2.980946262361646e-11,0.6444670050761421,72.51269035532995,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49735000000000007,3.424827809572781e-11,0.6363451776649747,72.41116751269035,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49910000000000004,2.517994620282829e-11,0.6318274111675127,71.09137055837563,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.462,2.554349182147504e-11,0.6521827411167512,72.05076142131979,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47605000000000003,2.0384474788656265e-11,0.650507614213198,73.53299492385787,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5023000000000001,2.685568614632893e-11,0.6419289340101523,70.62944162436548,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4845499999999999,2.8370220597258316e-11,0.6482741116751269,72.0761421319797,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49754999999999994,2.0321299262038098e-11,0.6378680203045685,71.19289340101523,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48059999999999997,1.9398634665553546e-11,0.647208121827411,72.84263959390863,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49660000000000004,1.8459892554212667e-11,0.6477664974619288,72.34517766497461,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48774999999999996,1.761200480589846e-11,0.6439086294416243,72.76142131979695,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4993999999999999,2.0422968663279323e-11,0.6361421319796954,72.70558375634518,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5012000000000001,2.249325851576087e-11,0.6365989847715736,72.01522842639594,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885,1.3769456227782658e-11,0.6387817258883248,72.5482233502538,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46995,1.4813358523420144e-11,0.6564974619289339,73.01522842639594,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4832,1.497457599063046e-11,0.6480203045685279,72.64467005076142,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4948,1.884867306506449e-11,0.6413705583756345,71.82233502538071,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49435000000000007,1.5306322347558953e-11,0.6427918781725889,71.9746192893401,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4930000000000001,1.5162658644608463e-11,0.643756345177665,72.2994923857868,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5135500000000001,1.2341778668296353e-11,0.6387817258883248,71.96954314720813,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5011000000000001,1.041128878800072e-11,0.6396954314720813,71.30456852791878,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47264999999999996,8.714178162168111e-12,0.6561928934010153,73.248730964467,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961,8.633846776697257e-12,0.6449238578680203,71.42639593908629,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47875,9.111250858047704e-12,0.6444670050761421,72.4010152284264,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926500000000001,9.683856283495193e-12,0.6461421319796954,71.84771573604061,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47985000000000005,8.741577929553556e-12,0.6479187817258883,72.17766497461929,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5016,1.1379947196430049e-11,0.6418781725888324,72.79695431472081,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49330000000000007,8.056187890306261e-12,0.6429441624365483,72.09644670050761,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968,5.130680885522576e-12,0.6394416243654821,72.64467005076142,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47595000000000004,5.4076372622651055e-12,0.645736040609137,72.07106598984771,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48324999999999996,7.820105318881114e-12,0.6530456852791878,72.86802030456853,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49829999999999997,6.161685674873865e-12,0.636497461928934,72.77157360406092,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49949999999999994,5.7408504586847364e-12,0.64248730964467,72.1472081218274,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50365,4.983485345867516e-12,0.6383248730964467,72.74619289340102,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47859999999999997,5.0110073635218275e-12,0.6518781725888324,72.44162436548223,0.0
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49595000000000006,4.8865575938592724e-12,0.6435532994923858,72.18781725888324,0.0
