j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
20,0.9999999999999998,0.0,0.0,-2.363998376692131e-67,0.0,0.8160076900333888,0.49292857142857144,0.00011335922066180037,0.5220037105751391,29.194805194805195,0.0
21,1.0,0.0,0.0,-1.608412101724543e-70,0.0,0.8155330499647317,0.4900147928994082,0.00010542695479680983,0.49458234073618695,29.428571428571427,0.0
22,1.0,0.0,0.0,-1.0943279464488699e-73,0.0,0.8271171866024749,0.483653846153846,0.00012203745041922337,0.49082917082917066,29.103896103896105,0.0
23,0.9999999999999999,0.0,0.0,-7.445564809509828e-77,0.0,0.8242000007683657,0.5023961661341854,0.00012528956662936054,0.48309198788432006,28.4025974025974,0.0
24,1.0000000000000002,0.0,0.0,-5.0657972788234285e-80,0.0,0.8296088502299563,0.50125,0.00012896945639976086,0.46281385281385296,28.22077922077922,0.0
25,0.9999999999999999,0.0,0.0,-3.446656194216151e-83,0.0,0.8318876866676226,0.4920572916666668,0.00011347710883359303,0.5128968253968254,29.194805194805195,0.0
26,1.0,0.0,0.0,-2.3450284856024987e-86,0.0,0.8339294187185717,0.49095454545454553,0.00010590917480034772,0.4961038961038962,28.74025974025974,0.0
27,0.9999999999999999,0.0,0.0,-1.5955054082607116e-89,0.0,0.8272632114015235,0.49529467680608363,0.00010276552304654863,0.5119747172979111,29.493506493506494,0.0
28,1.0,0.0,0.0,-1.0855465182697512e-92,0.0,0.8153397816616027,0.5025,0.00010719952517917051,0.4571428571428572,29.01298701298701,0.0
29,1.0,0.0,0.0,-7.385817918424896e-96,0.0,0.8230878644706724,0.49532563025210097,8.628382693283117e-5,0.48772236167194155,28.753246753246753,0.0
30,1.0,0.0,0.0,-5.025146818311738e-99,0.0,0.8281129281790007,0.4866666666666667,8.548428413074483e-5,0.4977777777777777,29.07792207792208,0.0
31,0.9999999999999998,0.0,0.0,-3.418998521828419e-102,0.0,0.8326078478815988,0.4795187793427231,9.797067390887454e-5,0.5265532589476251,28.4025974025974,0.0
32,1.0000000000000002,0.0,0.0,-2.3262108182925046e-105,0.0,0.8329033694362663,0.49881249999999994,0.00011053425119912222,0.49772727272727285,28.22077922077922,0.0
33,0.9999999999999999,0.0,0.0,-1.5827022844827794e-108,0.0,0.8229887821891118,0.4984042553191489,8.754280205241095e-5,0.49260845537441267,28.77922077922078,0.0
34,0.9999999999999999,0.0,0.0,-1.0768355566094818e-111,0.0,0.8310247625195533,0.4875000000000001,7.616549154448326e-5,0.4987012987012986,28.974025974025974,0.0
35,1.0000000000000002,0.0,0.0,-7.3265504659165665e-115,0.0,0.8200623187658121,0.49355828220858894,9.790792095507791e-5,0.5103975778822403,28.83116883116883,0.0
36,1.0000000000000002,0.0,0.0,-4.9848225571816735e-118,0.0,0.8227656344244327,0.4894166666666667,8.907735967826935e-5,0.5087445887445885,29.532467532467532,0.0
37,1.0000000000000002,0.0,0.0,-3.391562788270326e-121,0.0,0.828667744658121,0.5044384057971014,8.513323362927517e-5,0.466497270845097,28.636363636363637,0.0
38,1.0,0.0,0.0,-2.307544153243319e-124,0.0,0.831088097718345,0.4868,7.507503544837787e-5,0.5010909090909094,29.01298701298701,0.0
39,1.0000000000000002,0.0,0.0,-1.5700018992964072e-127,0.0,0.8260679895830113,0.5001106194690265,6.973873944590365e-5,0.5148833467417538,28.74025974025974,0.0
40,1.0000000000000002,0.0,0.0,-1.068194496009894e-130,0.0,0.8268923790207697,0.47737499999999977,6.782076575480029e-5,0.5211688311688311,30.16883116883117,0.0
41,1.0000000000000002,0.0,0.0,-7.267758604732811e-134,0.0,0.8204150853775684,0.4864999999999998,7.652268354965939e-5,0.5357142857142857,29.38961038961039,0.0
42,0.9999999999999999,0.0,0.0,-4.94482187784822e-137,0.0,0.8301180127924053,0.48424999999999996,6.110096857175051e-5,0.5345454545454545,28.92207792207792,0.0
43,1.0,0.0,0.0,-3.364347212595036e-140,0.0,0.832058817229744,0.49162499999999987,8.093230427621779e-5,0.46740259740259743,27.233766233766232,0.0
44,0.9999999999999999,0.0,0.0,-2.289027278738191e-143,0.0,0.8203581741427406,0.477375,7.213544147613942e-5,0.5166233766233767,28.90909090909091,0.0
45,1.0000000000000002,0.0,0.0,-1.5574034282763719e-146,0.0,0.8300051350084384,0.5016249999999999,6.52590105852991e-5,0.514155844155844,28.558441558441558,0.0
46,1.0,0.0,0.0,-1.059622775550337e-149,0.0,0.8300840447311796,0.4857499999999999,6.765356056239766e-5,0.5155844155844155,29.532467532467532,0.0
47,1.0,0.0,0.0,-7.20943851849382e-153,0.0,0.8255805050664212,0.49662500000000015,5.361914490630481e-5,0.4961038961038962,28.805194805194805,0.0
48,0.9999999999999999,0.0,0.0,-4.905142183731146e-156,0.0,0.8229318782883918,0.5045,6.77963274311663e-5,0.48961038961038966,28.272727272727273,0.0
49,1.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.8368334955205401,0.49837499999999996,5.914358770269543e-5,0.5101298701298701,29.649350649350648,0.0
50,1.0000000000000002,0.0,0.0,-2.270658992783773e-162,0.0,0.8324060178112247,0.5026250000000001,6.118825112534775e-5,0.49844155844155846,27.961038961038962,0.0
51,1.0000000000000002,0.0,0.0,-1.544906053613043e-165,0.0,0.8256524025881005,0.4869999999999998,5.8545103345455474e-5,0.5096103896103897,27.935064935064936,0.0
52,1.0,0.0,0.0,-1.0511198388112647e-168,0.0,0.826395259867429,0.502125,5.482672485654012e-5,0.5212987012987013,28.792207792207794,0.0
53,1.0000000000000002,0.0,0.0,-7.151586421444333e-172,0.0,0.829156338259831,0.51475,6.039254434255386e-5,0.4948051948051949,27.545454545454547,0.0
54,0.9999999999999999,0.0,0.0,-4.8657808990864673e-175,0.0,0.837681830400122,0.47862499999999997,4.066297594709008e-5,0.5115584415584414,29.07792207792208,0.0
55,1.0,0.0,0.0,-3.310569482446825e-178,0.0,0.8337795011431388,0.4681250000000001,4.221115601611932e-5,0.5423376623376621,28.92207792207792,0.0
56,1.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.8377611490668417,0.465375,5.989204547613558e-5,0.5542857142857144,29.038961038961038,0.0
57,1.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.8333957951358663,0.5070000000000001,5.343789450755613e-5,0.47688311688311685,27.194805194805195,0.0
58,1.0000000000000002,0.0,0.0,-1.0426851338381169e-187,0.0,0.8397037274429111,0.48349999999999993,5.6055438990171726e-5,0.4918181818181817,28.025974025974026,0.0
59,1.0000000000000002,0.0,0.0,-7.094198558207849e-191,0.0,0.8320060538619721,0.47050000000000003,5.030937633485973e-5,0.5277922077922079,30.428571428571427,0.0
60,1.0000000000000002,0.0,0.0,-4.8267354688392445e-194,0.0,0.8219956213620719,0.48024999999999995,3.983996748685682e-5,0.5094805194805194,29.155844155844157,0.0
61,1.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.8312545395882224,0.5142500000000002,4.5535485168810126e-5,0.46181818181818185,27.324675324675326,0.0
62,1.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.8279798762630821,0.49124999999999985,4.44297971447234e-5,0.5154545454545454,28.948051948051948,0.0
63,0.9999999999999999,0.0,0.0,-1.520211354877875e-203,0.0,0.8216332895357417,0.488625,4.527195668458358e-5,0.5137662337662339,28.77922077922078,0.0
64,1.0000000000000002,0.0,0.0,-1.0343181131054863e-206,0.0,0.8233878140881957,0.4964999999999999,5.3161786040374745e-5,0.5045454545454545,28.467532467532468,0.0
65,0.9999999999999999,0.0,0.0,-7.037271203542854e-210,0.0,0.830372580807426,0.5001249999999999,3.5464250205383794e-5,0.5231168831168831,28.51948051948052,0.0
66,1.0,0.0,0.0,-4.78800335841772e-213,0.0,0.8265893818679412,0.4659999999999999,3.8986414910574637e-5,0.5097402597402597,29.532467532467532,0.0
67,0.9999999999999999,0.0,0.0,-3.257651367575259e-216,0.0,0.829429624407139,0.47062499999999996,4.3831019283213245e-5,0.5001298701298702,28.98701298701299,0.0
68,1.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.8254002760744146,0.4847500000000001,4.2241786494111894e-5,0.5098701298701298,28.48051948051948,0.0
69,0.9999999999999999,0.0,0.0,-1.5080124277890974e-222,0.0,0.8205937881408044,0.5025,2.9345455000949808e-5,0.5058441558441559,28.2987012987013,0.0
70,1.0,0.0,0.0,-1.026018233481584e-225,0.0,0.8325109954121261,0.47862499999999997,3.063058698145797e-5,0.5244155844155843,28.714285714285715,0.0
71,1.0,0.0,0.0,-6.980800662101022e-229,0.0,0.8248024956458775,0.4903749999999998,3.323784973425216e-5,0.5046753246753247,29.467532467532468,0.0
72,1.0000000000000002,0.0,0.0,-4.749582053588795e-232,0.0,0.8341314882472178,0.48762500000000014,4.980870260670755e-5,0.5036363636363633,29.493506493506494,0.0
73,1.0,0.0,0.0,-3.231510363308852e-235,0.0,0.8293505945460415,0.49312500000000004,3.3911776994102164e-5,0.507922077922078,29.142857142857142,0.0
74,0.9999999999999999,0.0,0.0,-2.198648030573976e-238,0.0,0.8372326122621145,0.5016249999999999,3.080401811908362e-5,0.5133766233766236,29.805194805194805,0.0
75,1.0000000000000002,0.0,0.0,-1.4959113909190987e-241,0.0,0.8358696604902955,0.49049999999999994,2.818924073761523e-5,0.5205194805194805,28.025974025974026,0.0
76,1.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.8281958490203489,0.503625,2.4434681339251247e-5,0.5211688311688311,28.662337662337663,0.0
77,1.0000000000000002,0.0,0.0,-6.924783268187333e-248,0.0,0.8330846261188364,0.5065000000000002,3.336218409256241e-5,0.5099999999999999,28.12987012987013,0.0
78,1.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.8320683350194459,0.488,3.911966274265761e-5,0.5189610389610387,30.038961038961038,0.0
79,0.9999999999999998,0.0,0.0,-3.2055791273776467e-254,0.0,0.8296420311420166,0.49387499999999995,2.181995443203603e-5,0.524025974025974,28.896103896103895,0.0
80,1.0000000000000002,0.0,0.0,-2.1810049923656408e-257,0.0,0.8304290380770102,0.4727499999999999,3.548639710215964e-5,0.5435064935064935,29.48051948051948,0.0
81,1.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.8332655029191989,0.47075000000000006,2.4285559483794006e-5,0.5076623376623377,29.025974025974026,0.0
82,1.0000000000000002,0.0,0.0,-1.0096177467896183e-263,0.0,0.8334378146571142,0.48637499999999995,3.3124633956424076e-5,0.5211688311688312,28.324675324675326,0.0
83,1.0000000000000002,0.0,0.0,-6.86921538552211e-267,0.0,0.8341537369312784,0.48812500000000003,2.862589666584681e-5,0.5077922077922077,29.350649350649352,0.0
84,0.9999999999999999,0.0,0.0,-4.67366190449168e-270,0.0,0.8384781434085984,0.4897499999999999,2.537922347904569e-5,0.5123376623376624,28.272727272727273,0.0
85,1.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.8314623828032158,0.5289999999999998,2.487234195116823e-5,0.4829870129870131,28.272727272727273,0.0
86,0.9999999999999999,0.0,0.0,-2.1635035306137903e-276,0.0,0.8325315436519973,0.5026250000000001,2.7789717630274213e-5,0.5050649350649351,29.0,0.0
87,0.9999999999999999,0.0,0.0,-1.4719998520608884e-279,0.0,0.8207405452018317,0.4776249999999999,2.4273277722602507e-5,0.5363636363636364,29.181818181818183,0.0
88,1.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.8335351664166941,0.497,2.5854907075157936e-5,0.4829870129870131,28.935064935064936,0.0
89,1.0,0.0,0.0,-6.814093407004978e-286,0.0,0.8252028201898386,0.49862499999999993,2.032950061877923e-5,0.515064935064935,28.350649350649352,0.0
90,1.0,0.0,0.0,-4.636158131988241e-289,0.0,0.8332114587156747,0.48599999999999993,2.3337788800312344e-5,0.5461038961038962,28.961038961038962,0.0
91,1.0,0.0,0.0,-3.154339240889275e-292,0.0,0.8220173297241332,0.4901249999999998,2.266325473201198e-5,0.5080519480519481,29.09090909090909,0.0
92,0.9999999999999999,0.0,0.0,-2.1461425092389772e-295,0.0,0.8368567408793048,0.483875,2.5586113474999025e-5,0.504025974025974,28.467532467532468,0.0
93,0.9999999999999999,0.0,0.0,-1.460187797893312e-298,0.0,0.8326001707599129,0.4862499999999999,2.1937639041165366e-5,0.5188311688311689,28.896103896103895,0.0
94,1.0,0.0,0.0,-9.934794152474897e-302,0.0,0.844321294865439,0.488625,1.5928402496487102e-5,0.49636363636363634,28.454545454545453,0.0
95,1.0,0.0,0.0,-6.759413754480705e-305,0.0,0.833940315628234,0.49212500000000003,1.7578356933451372e-5,0.5155844155844155,29.948051948051948,0.0
96,1.0,0.0,0.0,-4.598955308286983e-308,0.0,0.8271759837775334,0.48787499999999995,1.973911045834431e-5,0.504935064935065,29.194805194805195,0.0
97,1.0,0.0,0.0,-3.129027264177e-311,0.0,0.8333837973667286,0.484375,2.092278995458412e-5,0.4851948051948052,30.38961038961039,0.0
98,1.0000000000000002,0.0,0.0,-2.1289208013e-314,0.0,0.8426259331153723,0.48962500000000003,1.7097874939543938e-5,0.5412987012987013,28.87012987012987,0.0
99,1.0,0.0,0.0,-1.448471e-317,0.0,0.8320802012225763,0.480375,2.0167489353486208e-5,0.5106493506493506,29.2987012987013,0.0
100,1.0,0.0,0.0,-9.857e-321,0.0,0.8339803403396604,0.488,1.6376059724731668e-5,0.5020779220779221,28.545454545454547,0.0
101,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8339127656670242,0.5048750000000003,1.4215102775490946e-5,0.5166233766233765,28.38961038961039,0.0
102,1.0,0.0,0.0,-1.5e-323,0.0,0.8331825294576113,0.4999999999999999,1.440663211525517e-5,0.5162337662337664,28.207792207792206,0.0
103,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8236496811984881,0.46925000000000006,1.8975210615981897e-5,0.5158441558441559,29.428571428571427,0.0
104,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8294228814283297,0.4835,1.3523840890854131e-5,0.5563636363636364,29.545454545454547,0.0
105,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8269538220760723,0.4955000000000001,1.6484079901648896e-5,0.5198701298701299,28.974025974025974,0.0
106,1.0,0.0,0.0,-1.5e-323,0.0,0.8339457346148875,0.5031250000000002,1.8639879095535108e-5,0.5075324675324673,27.961038961038962,0.0
107,1.0,0.0,0.0,-1.5e-323,0.0,0.829513332032397,0.47562499999999996,1.36757441900866e-5,0.525064935064935,28.90909090909091,0.0
108,1.0,0.0,0.0,-1.5e-323,0.0,0.8367718957513682,0.5077499999999999,1.28791374111642e-5,0.5325974025974026,29.818181818181817,0.0
109,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8374098151629934,0.4750000000000001,1.4990235163469038e-5,0.4972727272727271,28.98701298701299,0.0
110,1.0,0.0,0.0,-1.5e-323,0.0,0.8339017559002325,0.4996249999999999,1.4887106451771455e-5,0.5066233766233765,27.961038961038962,0.0
111,1.0,0.0,0.0,-1.5e-323,0.0,0.8317630611393841,0.4775000000000002,1.3476868416508782e-5,0.5137662337662336,29.207792207792206,0.0
112,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8435053067628293,0.500625,1.2054843706433751e-5,0.5064935064935064,29.01298701298701,0.0
113,1.0,0.0,0.0,-1.5e-323,0.0,0.8318295098105346,0.489375,1.2866240249498605e-5,0.5019480519480519,29.753246753246753,0.0
114,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8241427942745861,0.49587499999999984,1.2389691897376914e-5,0.5259740259740259,28.7012987012987,0.0
115,1.0,0.0,0.0,-1.5e-323,0.0,0.8272601375339156,0.5026250000000001,1.18318547123744e-5,0.5193506493506492,28.428571428571427,0.0
116,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8286844259009563,0.49687500000000007,9.384359612595099e-6,0.4498701298701298,28.532467532467532,0.0
117,1.0,0.0,0.0,-1.5e-323,0.0,0.8327602223523926,0.4767500000000001,1.0579261482679969e-5,0.5446753246753248,29.454545454545453,0.0
118,1.0,0.0,0.0,-1.5e-323,0.0,0.8250662336086896,0.47312500000000013,1.080764342698158e-5,0.5487012987012986,29.90909090909091,0.0
119,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8216503534480758,0.48200000000000004,1.142816997252951e-5,0.5084415584415585,28.467532467532468,0.0
120,1.0,0.0,0.0,-1.5e-323,0.0,0.8377336170853457,0.4723749999999999,1.1930128425890246e-5,0.5251948051948052,29.428571428571427,0.0
121,1.0,0.0,0.0,-1.5e-323,0.0,0.8377226514400925,0.4869999999999998,1.1126184027750312e-5,0.5385714285714288,29.675324675324674,0.0
122,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8298720977635183,0.4986250000000001,9.325236331884783e-6,0.525064935064935,29.467532467532468,0.0
123,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8335518135870611,0.49750000000000005,1.0408158509590052e-5,0.5148051948051948,29.324675324675326,0.0
124,1.0,0.0,0.0,-1.5e-323,0.0,0.8398404299920468,0.4897500000000002,9.07214555558063e-6,0.5150649350649353,28.727272727272727,0.0
125,1.0,0.0,0.0,-1.5e-323,0.0,0.8256760168255771,0.506125,8.020860931565938e-6,0.4792207792207791,28.4025974025974,0.0
126,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8312483733843554,0.47275,1.0715331596338241e-5,0.48454545454545467,29.194805194805195,0.0
127,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8352334318485761,0.46874999999999983,7.508709681791056e-6,0.5268831168831168,30.07792207792208,0.0
128,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8292265099100193,0.4920000000000001,8.72887154225255e-6,0.5487012987012987,30.12987012987013,0.0
129,1.0,0.0,0.0,-1.5e-323,0.0,0.8304381647424088,0.496125,7.912927649174535e-6,0.5099999999999999,28.844155844155843,0.0
130,1.0,0.0,0.0,-1.5e-323,0.0,0.8369872042185404,0.47974999999999995,7.505467466329125e-6,0.5090909090909093,28.09090909090909,0.0
131,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8377216468328256,0.48125,9.033352503300973e-6,0.5057142857142857,28.38961038961039,0.0
132,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8314934811899777,0.4800000000000001,7.082336812007519e-6,0.5264935064935065,29.376623376623378,0.0
133,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8381054549890685,0.496625,6.854774595985472e-6,0.4855844155844158,28.792207792207794,0.0
134,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.832383936457438,0.48149999999999993,7.986515204978673e-6,0.5168831168831168,29.064935064935064,0.0
135,1.0,0.0,0.0,-1.5e-323,0.0,0.83005386968841,0.46475,7.26691906901345e-6,0.530909090909091,28.961038961038962,0.0
136,1.0,0.0,0.0,-1.5e-323,0.0,0.8274438416066972,0.48624999999999996,8.978258078859498e-6,0.4889610389610389,28.324675324675326,0.0
137,1.0,0.0,0.0,-1.5e-323,0.0,0.8394074931588537,0.4987499999999999,5.850210559785339e-6,0.5320779220779221,29.571428571428573,0.0
138,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8287888932925427,0.48375,8.859016751553094e-6,0.5057142857142856,28.7012987012987,0.0
139,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8338855368761995,0.49524999999999997,7.704382021587537e-6,0.5087012987012988,29.415584415584416,0.0
140,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8338713026605664,0.48887500000000006,7.555122159662222e-6,0.5124675324675324,28.48051948051948,0.0
141,1.0,0.0,0.0,-1.5e-323,0.0,0.836464155943483,0.49162500000000015,6.432980136589466e-6,0.5031168831168832,28.662337662337663,0.0
142,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.834848853566342,0.48962500000000003,6.0878879985223115e-6,0.5192207792207791,29.441558441558442,0.0
143,1.0,0.0,0.0,-1.5e-323,0.0,0.8303293697259775,0.5077499999999999,6.809209375181811e-6,0.5109090909090908,28.064935064935064,0.0
144,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8312528619257171,0.492,6.254112110336102e-6,0.47766233766233757,28.441558441558442,0.0
145,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8351604412625211,0.4745000000000001,5.933367125656539e-6,0.5271428571428571,29.363636363636363,0.0
146,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.833597376944114,0.4871250000000001,6.656515599219283e-6,0.5353246753246751,29.272727272727273,0.0
147,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8328086402544627,0.49374999999999974,5.698110301813677e-6,0.5179220779220779,28.376623376623378,0.0
148,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8420603021621591,0.5032500000000001,5.432952065078446e-6,0.4990909090909091,29.467532467532468,0.0
149,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8294945613620499,0.4987499999999999,5.043257682652577e-6,0.5162337662337663,28.350649350649352,0.0
150,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8322461933167683,0.4897499999999999,4.914637908727075e-6,0.49441558441558425,28.155844155844157,0.0
151,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.835979077415615,0.4898749999999999,6.669849934743744e-6,0.49818181818181806,29.5974025974026,0.0
152,1.0,0.0,0.0,-1.5e-323,0.0,0.8391061641812013,0.4979999999999999,4.016029027761692e-6,0.5228571428571429,28.441558441558442,0.0
153,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8326332905767881,0.4949999999999998,4.897209900291375e-6,0.4935064935064938,28.246753246753247,0.0
154,1.0,0.0,0.0,-1.5e-323,0.0,0.8349042311320034,0.48137500000000005,4.309897768918386e-6,0.518181818181818,29.844155844155843,0.0
155,1.0,0.0,0.0,-1.5e-323,0.0,0.827254370288549,0.4665,4.546552798540882e-6,0.5381818181818182,29.246753246753247,0.0
156,1.0,0.0,0.0,-1.5e-323,0.0,0.8349585865407545,0.4955,4.715523963898169e-6,0.52987012987013,29.207792207792206,0.0
157,1.0,0.0,0.0,-1.5e-323,0.0,0.8256395909757076,0.49137499999999995,3.832056474515675e-6,0.5266233766233768,28.805194805194805,0.0
158,1.0,0.0,0.0,-1.5e-323,0.0,0.8332107255908174,0.5041249999999999,5.408038295430418e-6,0.48155844155844146,27.90909090909091,0.0
159,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8356693102508969,0.4553750000000001,4.188166431751361e-6,0.5288311688311688,29.324675324675326,0.0
160,1.0,0.0,0.0,-1.5e-323,0.0,0.8300443156483759,0.470125,4.4930767785867385e-6,0.4958441558441559,29.09090909090909,0.0
161,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8395612554086216,0.49624999999999975,3.626203466058057e-6,0.4972727272727274,28.506493506493506,0.0
162,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8293519439454801,0.4559999999999998,3.977800910470021e-6,0.5188311688311691,29.532467532467532,0.0
163,1.0,0.0,0.0,-1.5e-323,0.0,0.8275038063741093,0.473625,4.5404649601284745e-6,0.5346753246753246,29.792207792207794,0.0
164,1.0,0.0,0.0,-1.5e-323,0.0,0.8348339928021319,0.4871250000000001,4.131323992765584e-6,0.49740259740259746,28.857142857142858,0.0
165,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.822789733945822,0.4626249999999999,4.174274933281775e-6,0.5433766233766233,29.961038961038962,0.0
166,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8333035831977287,0.47550000000000014,3.367563067326582e-6,0.5192207792207791,29.74025974025974,0.0
167,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8250768404804613,0.4790000000000001,3.2843488562871906e-6,0.5477922077922078,29.83116883116883,0.0
168,1.0,0.0,0.0,-1.5e-323,0.0,0.8363675750918718,0.48425,3.2770014009383356e-6,0.5328571428571429,28.92207792207792,0.0
169,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.834647437840662,0.47325,2.9241222455766492e-6,0.5419480519480521,29.428571428571427,0.0
170,1.0,0.0,0.0,-1.5e-323,0.0,0.824921678309412,0.48025,2.76186001989328e-6,0.508831168831169,28.337662337662337,0.0
