j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085,1.1005962073892551e-8,0.544263959390863,71.19289340101523,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49075,1.2944997681788456e-8,0.5610152284263958,71.38578680203045,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.486,1.0547388482646838e-8,0.5510659898477157,72.02030456852792,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5027500000000001,1.2733616856040645e-8,0.5524873096446701,70.68527918781726,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4986,8.564411657168092e-9,0.5556852791878173,71.62944162436548,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48685,1.1116973782810983e-8,0.5654822335025381,71.92893401015229,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48465,6.877618505046712e-9,0.5427918781725889,71.49746192893402,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898,8.815739822953088e-9,0.5548223350253807,71.89340101522842,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49444999999999995,5.956480047953178e-9,0.5548730964467005,71.65482233502539,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49130000000000007,8.501785334494171e-9,0.5510659898477158,72.14213197969544,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50105,6.18778949584298e-9,0.5460913705583755,71.42131979695432,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5144500000000001,5.759244762544791e-9,0.5470558375634518,71.77664974619289,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49805000000000005,7.116982427069769e-9,0.5435532994923857,72.03553299492386,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49119999999999997,7.925269381399729e-9,0.5566497461928934,70.92893401015229,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49430000000000013,4.6545803908998035e-9,0.543502538071066,70.76649746192894,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49554999999999993,5.730592961395502e-9,0.5382741116751268,71.31472081218274,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946000000000001,4.2185909043199796e-9,0.5375634517766497,71.76142131979695,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49660000000000015,4.866900214189814e-9,0.5525888324873096,72.00507614213198,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5012000000000001,4.866311527823032e-9,0.5453807106598985,71.28934010152284,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49989999999999996,3.2097416430267142e-9,0.534720812182741,70.60406091370558,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49035000000000006,3.219335945811171e-9,0.5510659898477158,71.52791878172589,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4992000000000001,4.8546073092256546e-9,0.5515736040609137,70.71065989847716,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5085,4.0018397586987945e-9,0.5334517766497462,69.82233502538071,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4864500000000001,3.2104073623888477e-9,0.5557868020304568,70.23350253807106,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48825,6.686156994496879e-9,0.5493908629441624,71.9238578680203,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49445000000000006,4.375721918848073e-9,0.5547208121827412,70.55837563451777,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931999999999999,2.8497910963090534e-9,0.5479695431472081,71.85786802030456,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898,3.4279330790211317e-9,0.5515736040609137,72.1472081218274,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865,3.2440895827569027e-9,0.5483248730964467,70.6751269035533,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49875,2.045035768687959e-9,0.5371065989847716,71.46192893401015,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48155000000000003,2.363528776934034e-9,0.5604060913705583,71.2741116751269,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5002500000000001,2.234044643709599e-9,0.5458883248730964,71.51269035532995,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175,1.903513964463279e-9,0.557969543147208,72.50761421319797,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951500000000001,2.2707522671790943e-9,0.5559390862944162,71.34517766497461,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50385,1.7563972025840822e-9,0.5518274111675128,71.52791878172589,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345,1.9500689482808624e-9,0.5444162436548224,71.43147208121827,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48974999999999985,1.845458769921783e-9,0.5439593908629441,71.63451776649747,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49404999999999993,1.9338245937347964e-9,0.5448223350253806,71.50761421319797,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942000000000001,1.4141918064900095e-9,0.5520812182741117,70.6751269035533,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49389999999999995,1.7148755286413074e-9,0.5332487309644669,71.5482233502538,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49605000000000005,1.6539406434072468e-9,0.5394923857868019,71.04060913705584,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865,1.1273983531643099e-9,0.5541624365482233,70.2994923857868,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49065000000000003,1.3858478358971064e-9,0.5542639593908629,70.99492385786802,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49720000000000014,1.464235013406854e-9,0.5497969543147209,71.44162436548223,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175,9.632233670729863e-10,0.5506598984771574,72.55837563451777,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50085,1.9385598884506424e-9,0.5386294416243654,71.21827411167513,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49149999999999994,1.1401526489149242e-9,0.54751269035533,71.5989847715736,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947500000000001,9.585173255181003e-10,0.5504060913705583,70.96954314720813,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4843,1.5022945474022052e-9,0.553248730964467,71.8730964467005,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5001500000000001,1.1604211202222459e-9,0.549746192893401,72.74111675126903,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4930999999999999,9.813663746343363e-10,0.5509644670050761,71.61928934010152,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5024000000000001,8.858062926389114e-10,0.5513705583756345,70.40609137055837,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49625,9.109889080420127e-10,0.5458883248730964,71.0,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4988499999999999,7.643001717224179e-10,0.5439086294416244,70.93908629441624,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345,9.101436857307299e-10,0.5465482233502538,71.91370558375634,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902499999999999,6.419296840278022e-10,0.5511167512690355,70.62944162436548,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48369999999999996,6.797536163349478e-10,0.5528934010152284,72.37055837563452,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48724999999999996,8.788667292874471e-10,0.5556852791878173,71.71065989847716,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48855,8.787503510056622e-10,0.5443654822335026,71.55837563451777,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48534999999999995,6.277561484007609e-10,0.5538578680203047,71.98984771573605,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936499999999999,7.795991821152454e-10,0.5453807106598983,71.19289340101523,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50515,6.073972014067371e-10,0.5430964467005076,71.41624365482234,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51195,6.972559816585626e-10,0.5449238578680203,72.3248730964467,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48995,4.189758366056909e-10,0.5648223350253807,72.58375634517766,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4778,5.703083222837554e-10,0.5588832487309644,72.6751269035533,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5015000000000001,4.012494987184605e-10,0.5554314720812182,71.14213197969544,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4812000000000001,5.944049054752331e-10,0.5584263959390863,72.03553299492386,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49245000000000005,3.1509809957175675e-10,0.5539593908629442,71.68527918781726,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.496,3.7860073471731225e-10,0.552994923857868,70.53807106598985,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4730499999999999,4.803647692247984e-10,0.5524873096446701,71.73096446700508,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49699999999999994,3.4624461661344775e-10,0.5403553299492386,70.33502538071066,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4903,2.5406505932150283e-10,0.5487817258883249,71.53807106598985,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50395,2.684353898364052e-10,0.5417258883248731,71.88832487309645,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50675,3.269162010962319e-10,0.5353807106598986,71.4517766497462,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48780000000000007,3.2651507353621013e-10,0.5486802030456852,72.48223350253807,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.489,3.7434424731881397e-10,0.5397969543147209,70.7258883248731,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055,3.2031127284251237e-10,0.5539593908629441,71.99492385786802,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5008,3.08510014239901e-10,0.5495431472081218,71.15228426395939,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49865000000000015,2.4197162732589544e-10,0.5549238578680202,70.96954314720813,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953499999999999,2.5433301547496626e-10,0.5474111675126903,71.4771573604061,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49405,2.748635103404437e-10,0.5552791878172589,71.66497461928934,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5004500000000001,2.0776126070680923e-10,0.5407614213197969,70.91878172588832,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892999999999999,2.183265299615871e-10,0.5418274111675127,71.3248730964467,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48419999999999996,1.8425755620400068e-10,0.561015228426396,71.13705583756345,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47615,2.414818446270299e-10,0.5692893401015228,71.77664974619289,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48935,2.3197372616716154e-10,0.5436040609137055,71.61928934010152,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5034500000000001,1.9293096459828913e-10,0.5499999999999999,70.88324873096447,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48780000000000007,1.5176822901899834e-10,0.5463959390862945,70.62944162436548,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50265,1.3366135512799885e-10,0.5425888324873097,71.27918781725889,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195,2.0566660827162355e-10,0.5385786802030458,71.98984771573605,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49770000000000003,8.84035986865125e-11,0.5573604060913706,71.46700507614213,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49755000000000005,1.0525733810428506e-10,0.5400507614213198,71.15228426395939,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943,9.690318170562332e-11,0.5528934010152284,72.28934010152284,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4825000000000001,1.6957602073069162e-10,0.5529949238578681,71.69543147208122,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48794999999999994,7.817406889569643e-11,0.5509644670050761,72.0761421319797,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4805,1.3667389603779474e-10,0.5470558375634518,72.06598984771574,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48460000000000003,7.502687573924631e-11,0.5544670050761421,72.20304568527919,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5019,9.311666914478165e-11,0.5397969543147209,71.18781725888324,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50105,8.929130010831454e-11,0.5505076142131979,71.64467005076142,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49635000000000007,1.0315126597920644e-10,0.5528426395939087,71.15736040609137,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4755,7.740202665919509e-11,0.5498984771573605,71.36040609137056,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465000000000003,1.0343203001744152e-10,0.5548223350253808,72.01015228426395,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4956499999999999,8.391531503636619e-11,0.5473604060913705,70.27918781725889,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5035000000000001,5.64543735458902e-11,0.5517258883248731,71.79187817258884,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4878,6.796205907507398e-11,0.5498477157360405,71.51776649746193,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917499999999999,7.740722361581291e-11,0.5619289340101523,71.03553299492386,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48385000000000006,5.025044480391752e-11,0.5542131979695433,72.4517766497462,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968,7.595132288051583e-11,0.5498477157360405,70.84771573604061,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4832500000000001,4.954887444350064e-11,0.5626903553299492,72.35532994923858,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50255,8.447335271941293e-11,0.5395939086294417,70.5228426395939,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959499999999999,3.6713015489546176e-11,0.5555329949238579,72.17766497461929,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49200000000000005,3.1148149441509844e-11,0.5536040609137056,72.13197969543147,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48375,5.871610138791163e-11,0.5621319796954315,71.60913705583756,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48794999999999994,4.568590273674932e-11,0.5491878172588833,71.88324873096447,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49950000000000006,4.166936025033617e-11,0.5462944162436548,70.57360406091371,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5012000000000001,3.633903229494052e-11,0.5371065989847715,70.90355329949239,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4958999999999999,4.213286484285932e-11,0.5402030456852793,70.11675126903553,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49300000000000005,3.244270322097413e-11,0.5532994923857868,70.56852791878173,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889499999999999,3.733882559961689e-11,0.5516751269035532,70.90355329949239,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4854999999999999,4.0849460233101524e-11,0.5623350253807106,72.03045685279187,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5021499999999999,3.939219856970093e-11,0.545736040609137,70.57360406091371,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49665000000000004,4.005669298101974e-11,0.5481725888324873,70.7258883248731,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5037999999999999,2.834817167559236e-11,0.5447208121827412,71.3248730964467,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966000000000001,3.578166968840836e-11,0.5511167512690356,70.1472081218274,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50125,1.824601628388157e-11,0.5448730964467005,72.248730964467,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48645000000000005,2.3692714186402105e-11,0.5517258883248731,70.83756345177665,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.483,2.6060220770242022e-11,0.5510659898477158,71.751269035533,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4904,1.6990236669837032e-11,0.5405583756345177,71.0761421319797,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49060000000000004,1.7991869987493108e-11,0.5434010152284263,71.90862944162437,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50325,2.239624129113801e-11,0.5383248730964467,69.44162436548223,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5001000000000001,1.9446267495789688e-11,0.5547715736040608,71.7258883248731,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49275000000000013,1.880562069748273e-11,0.5469035532994924,70.98984771573605,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48484999999999995,2.1433169729247392e-11,0.5559390862944162,72.96446700507614,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4985,1.7290834161712494e-11,0.5485786802030457,71.1015228426396,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48849999999999993,1.682652353803853e-11,0.553248730964467,71.58375634517766,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49750000000000005,1.012503236823681e-11,0.5450253807106599,71.11675126903553,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48950000000000016,1.3607892468299722e-11,0.563756345177665,71.59390862944163,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48844999999999994,1.584393895126113e-11,0.5539086294416243,71.12182741116752,0.0
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892999999999999,1.5239511248074124e-11,0.5616751269035534,71.98477157360406,0.0
