j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
16,NaN,NaN,0.0,-1.5827022844827794e-108,0.0,0.0,0.4967375,0.0008163786736403457,0.4945685279187817,19.467005076142133,0.0
17,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.4942525773195877,0.0008935270963125472,0.49340624836464486,19.04568527918782,0.0
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.49773333333333325,0.0007191434672477169,0.4922910321489002,19.32994923857868,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.49880165289256195,0.0008590056332284383,0.49420368894295985,18.86294416243655,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.4958142857142858,0.0007647346817395315,0.493763596809282,18.258883248730964,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.4935650887573966,0.0008292415616512993,0.5004805815036194,18.68020304568528,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.4917692307692309,0.0007808265108281633,0.49474424053104255,18.096446700507613,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.4971565495207668,0.0007813945516190496,0.49086132239178737,17.781725888324875,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.4990833333333333,0.0007685208871635322,0.4940947546531303,17.913705583756347,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.4929166666666667,0.0008050555241457466,0.49434221658206434,17.918781725888326,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.4905818181818183,0.0008208755587127903,0.48887863405629906,17.456852791878173,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.49720532319391636,0.0007235981552189355,0.48978016251375184,17.269035532994923,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.4870399999999999,0.0007549559912417078,0.5042842639593909,17.18274111675127,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.4941806722689076,0.0007454243245499597,0.49366548649916825,17.055837563451778,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.4961111111111112,0.0007048831749662313,0.5006880992667795,16.614213197969544,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.49436619718309854,0.0006962404674332783,0.4888825337813684,16.385786802030456,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.49204999999999993,0.0006998520858864871,0.4954568527918782,16.888324873096447,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.49316489361702126,0.0007107584153377755,0.49281779889836913,16.431472081218274,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.4967428571428571,0.0007001477267559772,0.48957215373459023,16.375634517766496,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.49027607361963194,0.0007322357833436145,0.4972127931238516,16.558375634517766,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4885000000000001,0.0006572992497109635,0.49214890016920465,15.82233502538071,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.49289855072463773,0.0006842618346330216,0.49117192672699184,15.908629441624365,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49160000000000004,0.0007278435679241084,0.49425380710659905,15.639593908629442,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.4956194690265487,0.0006851564743923319,0.49588967252145005,15.3248730964467,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49585,0.0006458226145384988,0.4923350253807107,15.563451776649746,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.48685,0.000675391003795007,0.4936548223350254,15.578680203045685,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.48124999999999996,0.0006999750165652776,0.4978172588832487,15.370558375634518,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.4920000000000001,0.0007057446411652947,0.49746192893401014,14.680203045685278,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.4943499999999999,0.0006732488614570897,0.49507614213197976,14.98477157360406,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49175,0.0006329975698100118,0.486243654822335,15.081218274111675,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4925,0.0006327086714153344,0.49208121827411166,14.421319796954315,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.48835,0.0006625780610003242,0.48847715736040603,14.147208121827411,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49555,0.0006616812511290673,0.5057868020304569,14.32994923857868,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.48995000000000005,0.000622688860405055,0.49598984771573607,14.82741116751269,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865000000000003,0.0006507013144204044,0.49974619289340094,14.055837563451776,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4869,0.0006347827142415372,0.49329949238578685,14.121827411167512,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49439999999999995,0.0006186303862888948,0.48345177664974615,14.076142131979696,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.489,0.0006068441783018345,0.5049746192893402,13.598984771573605,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49885000000000007,0.0006209086826176314,0.48944162436548216,13.50761421319797,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49119999999999997,0.0005963481398053112,0.49644670050761414,13.456852791878173,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920999999999999,0.0006068968313308461,0.4923350253807107,13.532994923857869,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985000000000006,0.000592335042483546,0.500761421319797,13.116751269035532,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4945500000000001,0.0005475007492592474,0.49913705583756335,12.923857868020304,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48314999999999997,0.0005806599818848052,0.49467005076142134,12.944162436548224,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48144999999999993,0.0005760587591824423,0.5011675126903553,12.49238578680203,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48800000000000004,0.0005872165873798399,0.4875634517766498,12.33502538071066,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49219999999999997,0.0005541852080243454,0.5005583756345177,12.411167512690355,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932500000000001,0.0005033523007496403,0.49720812182741125,12.786802030456853,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953500000000001,0.0005354928152223805,0.490253807106599,12.3248730964467,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48395000000000005,0.0005897175197155817,0.4880203045685279,12.17258883248731,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49795,0.0005411999415717548,0.4819796954314721,12.299492385786802,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,0.0005559238595321998,0.4907106598984771,12.223350253807107,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48890000000000006,0.0005112814954667497,0.5049746192893402,12.182741116751268,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49280000000000007,0.00048460589497890006,0.4891370558375635,11.65989847715736,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49285,0.000556055210074662,0.4907106598984772,11.543147208121827,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48455000000000004,0.0005311822504874755,0.5036548223350255,11.720812182741117,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48810000000000003,0.0005218019383903482,0.491979695431472,11.426395939086294,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48725,0.0005107134905297808,0.49081218274111676,11.416243654822335,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4849,0.0005042571864883997,0.49218274111675125,11.228426395939087,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48765000000000003,0.0004565785226721722,0.5015736040609137,11.355329949238579,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985000000000006,0.00047234288238931624,0.4869035532994925,11.187817258883248,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49444999999999995,0.0004761014102290946,0.483248730964467,10.862944162436548,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105,0.0004990843081876246,0.48715736040609137,11.02030456852792,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48614999999999997,0.0005038695315232565,0.49746192893401014,10.83756345177665,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48885,0.000465754566661777,0.49,10.700507614213198,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.489,0.0004694715156620892,0.5041116751269036,10.883248730964468,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48505000000000015,0.00048000533886664225,0.5069035532994924,10.862944162436548,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898,0.0004654266102736241,0.5051776649746194,10.49238578680203,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49355000000000004,0.0004405311375309655,0.49055837563451776,10.238578680203046,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4858,0.000430626858778329,0.5039593908629442,10.441624365482234,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49095,0.0004348346884935142,0.4923350253807106,10.142131979695431,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49119999999999997,0.00045548155970513503,0.4933502538071067,10.040609137055837,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877,0.00043916773420749983,0.484263959390863,10.101522842639595,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315000000000014,0.00045087838030701666,0.486751269035533,9.817258883248732,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49894999999999995,0.00039353584236307136,0.4938578680203046,9.573604060913706,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48800000000000004,0.0003815221734621033,0.49685279187817255,9.47715736040609,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927,0.000401240438510201,0.49710659898477155,9.32994923857868,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892,0.0004131477980210014,0.5024365482233504,9.304568527918782,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4906000000000001,0.000366081005829542,0.4992385786802031,9.213197969543147,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962,0.0003942209003477804,0.4947715736040608,9.390862944162437,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105000000000004,0.00036037371939451015,0.49411167512690357,9.258883248730964,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48810000000000003,0.0003629522289177013,0.49736040609137055,9.50761421319797,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49395000000000006,0.0003788789077438366,0.49152284263959395,9.197969543147208,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.488,0.00036971513961811975,0.47558375634517774,8.715736040609137,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49365000000000003,0.0003840053502565407,0.49299492385786803,8.852791878172589,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345000000000006,0.00034449419767765694,0.496751269035533,8.888324873096447,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49254999999999993,0.0003719021721982533,0.49507614213197965,8.939086294416244,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4904999999999999,0.0003441970154416073,0.49644670050761425,8.6751269035533,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165,0.000332567238348149,0.48675126903553295,8.634517766497462,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49620000000000003,0.00034983150072351516,0.4852791878172589,8.527918781725889,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48424999999999996,0.0003702709571270963,0.4985279187817259,8.573604060913706,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49405,0.00033762255206941166,0.484263959390863,8.456852791878173,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49670000000000003,0.00032553393168899833,0.49456852791878175,8.197969543147208,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4850500000000001,0.00032410677232047684,0.49827411167512686,8.365482233502538,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48839999999999995,0.000316241834714247,0.49355329949238574,8.121827411167512,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915,0.0003171362358932331,0.4901522842639594,8.065989847715736,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4825999999999999,0.0003277012566596588,0.49852791878172587,8.157360406091371,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914,0.0003243627709049675,0.48700507614213207,7.934010152284264,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48090000000000005,0.0003116571375305774,0.4943147208121828,7.868020304568528,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165,0.00030146979483452476,0.4948730964467006,7.944162436548224,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4856999999999999,0.0003010669702227751,0.4821319796954314,7.756345177664975,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942499999999999,0.00031574853443171424,0.4895939086294416,7.619289340101523,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5000499999999999,0.0003026902030632616,0.49299492385786803,7.619289340101523,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49040000000000006,0.00027427818592520517,0.49269035532994926,7.563451776649746,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911500000000001,0.0002974498010604274,0.4977157360406092,7.4873096446700504,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48460000000000014,0.0002824859690602486,0.5054314720812183,7.279187817258883,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887,0.00026243911775265794,0.4928934010152284,7.416243654822335,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925999999999999,0.00027562320964780266,0.4880203045685279,7.197969543147208,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907,0.0002627207195102766,0.483756345177665,6.99492385786802,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48855000000000004,0.00025276606080882756,0.503248730964467,7.192893401015229,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4945000000000001,0.0002575016295029438,0.4958883248730964,6.9847715736040605,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48300000000000004,0.00025622902613434503,0.4941116751269034,7.025380710659898,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49455,0.0002389063443694452,0.5018781725888325,7.00507614213198,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4867999999999999,0.0002383478010034343,0.5043147208121828,6.8578680203045685,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48935,0.00024031285488271937,0.4910659898477157,6.659898477157361,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4854500000000001,0.00023010908782174894,0.4922842639593908,6.685279187817259,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48705,0.00022036712118162445,0.48208121827411177,6.629441624365482,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48574999999999996,0.00022417657846876513,0.4908629441624366,6.441624365482234,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315000000000014,0.00022313404298835378,0.4937055837563452,6.467005076142132,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49010000000000004,0.00021247745649215964,0.503248730964467,6.395939086294416,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49050000000000005,0.00022179516982715502,0.5064467005076141,6.2639593908629445,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49735,0.0002199160595714135,0.5024365482233502,6.106598984771574,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48620000000000013,0.00020461099526212384,0.5056852791878172,6.2030456852791875,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918000000000001,0.00021012588803188365,0.5043654822335025,6.238578680203045,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49325,0.00020521115609329084,0.5083248730964467,6.16751269035533,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905,0.0002140166603682996,0.4909137055837564,5.969543147208122,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49130000000000007,0.0002084088056865766,0.5037055837563452,6.055837563451776,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48905,0.00019425733290311776,0.5096954314720812,5.842639593908629,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49134999999999995,0.00019033937537314466,0.4987817258883248,5.934010152284264,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905,0.0001933524943346487,0.49862944162436545,5.852791878172589,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4923,0.00019374461230267385,0.508730964467005,5.83248730964467,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4857999999999999,0.00019135210603019525,0.4910659898477157,5.604060913705584,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4992000000000001,0.00018460661265627448,0.4860406091370558,5.548223350253807,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951,0.000178264111765754,0.49010152284263964,5.659898477157361,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48705,0.0001829559492328797,0.5040609137055838,5.6091370558375635,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48589999999999994,0.00018407181655452634,0.4813197969543147,5.522842639593908,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929336734693878,0.0007891538898017756,0.49939569736524053,21.81218274111675,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968521739130435,0.0008970768415110253,0.48848377841536084,22.04060913705584,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48630550621669627,0.0009631320665504654,0.5052519587777589,21.99492385786802,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928818181818182,0.0009402917315464948,0.4976557452699584,21.522842639593907,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.500353159851301,0.0009713362879695625,0.4990847847828958,21.299492385786802,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946,0.0008673378534983861,0.49413584723229387,20.96954314720812,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4871442495126705,0.0008975154141215554,0.5082375990738266,21.263959390862944,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49519000000000013,0.0008939008246936635,0.5000710659898477,20.65482233502538,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919467213114755,0.0009032311979489324,0.4902741948905717,20.98477157360406,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49754736842105257,0.0009787371899510806,0.49407427197435216,20.68020304568528,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4964578833693304,0.0009762947036020403,0.4944030873469209,20.477157360406093,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5016888888888889,0.0009061274133173472,0.4946080090242526,19.98477157360406,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49503424657534256,0.0009498263012667918,0.4956655772663004,19.98477157360406,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946470588235295,0.000924328790429351,0.49903851896088386,19.898477157360407,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892857142857143,0.0008099182006024698,0.4874079718784184,19.34517766497462,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938625,0.0009154426700549124,0.4950761421319797,19.14213197969543,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929252577319588,0.0007942636588220106,0.5006672248678633,19.18274111675127,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49754666666666664,0.0007679630355418201,0.5010761421319796,19.16751269035533,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4969146005509642,0.0008684694767898597,0.49186838388499665,18.3248730964467,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48895714285714287,0.0009053707390765931,0.4897751994198695,19.20304568527919,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891124260355029,0.0007941008116180799,0.49508905775988943,18.385786802030456,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49572307692307693,0.0007211952303952127,0.49549394767668875,18.060913705583758,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963578274760383,0.0008253785904899348,0.4899693485347303,17.898477157360407,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49254999999999993,0.0007526224950188742,0.5000169204737733,17.95939086294416,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49168402777777787,0.0007255202931861369,0.5004230118443316,17.461928934010153,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4909999999999999,0.0007497614178834069,0.4913705583756345,17.64467005076142,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48876425855513306,0.000713259005259233,0.4944316843913455,16.99492385786802,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49334000000000006,0.0007319453062109714,0.4934619289340102,17.0253807106599,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4990126050420168,0.0007252331237935576,0.488674657680331,17.15736040609137,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49464444444444455,0.0007012218644212439,0.4964467005076142,17.16243654822335,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977699530516433,0.0007414392323076663,0.4962941779271228,16.715736040609137,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49162500000000003,0.0007156120143599948,0.5014974619289341,16.598984771573605,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49130319148936175,0.0007170883646181534,0.4915217626093531,16.451776649746193,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920857142857143,0.0007468057960389841,0.49061638868745466,16.390862944162436,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4846012269938651,0.0006595749385775135,0.4989256018186914,16.223350253807105,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928666666666668,0.0006852171183813558,0.506497461928934,15.812182741116752,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4934057971014492,0.0007459104063933557,0.4855808136540868,15.690355329949238,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48632,0.0006871272214237588,0.48938071065989847,15.624365482233502,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49557522123893805,0.0007283469765469729,0.49431741610889,15.50761421319797,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215,0.0005985273666719706,0.49685279187817266,15.573604060913706,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4852000000000001,0.0006865784734668734,0.48873096446700504,15.131979695431472,0.0
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899499999999999,0.0006673723046571036,0.5011167512690354,15.47715736040609,0.0
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49269999999999997,0.0006831129744347421,0.49659898477157366,14.898477157360405,0.0
44,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946,0.000613739829587789,0.4940609137055838,14.944162436548224,0.0
45,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48950000000000005,0.0006713808604722572,0.4896446700507614,14.741116751269036,0.0
