j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926999999999999,6.985321875869364e-5,0.5046192893401016,16.695431472081218,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49280000000000007,6.729808551449771e-5,0.49588832487309653,16.497461928934012,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50125,6.872863835472815e-5,0.4957360406091371,16.091370558375633,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4861999999999999,6.907704337442294e-5,0.497258883248731,16.66497461928934,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085,7.513058622661621e-5,0.4956345177664975,16.609137055837564,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49294999999999994,6.97310176538477e-5,0.5038071065989848,16.82233502538071,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49485,7.160381717110215e-5,0.5055837563451776,16.609137055837564,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4840500000000001,7.246446058401153e-5,0.49020304568527917,17.15736040609137,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4842499999999999,6.670942146121065e-5,0.48284263959390866,16.18274111675127,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49145000000000005,7.22655473077483e-5,0.49654822335025384,15.563451776649746,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49065000000000003,7.667632334024222e-5,0.4954314720812182,15.395939086294415,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48664999999999997,7.002856234072001e-5,0.5041116751269036,15.461928934010153,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085,7.313420909706003e-5,0.4917766497461929,15.756345177664974,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48760000000000003,7.27157103983988e-5,0.4929441624365482,16.258883248730964,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924499999999999,7.211915310260859e-5,0.5050761421319797,15.786802030456853,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49090000000000006,7.321021634534036e-5,0.49187817258883254,14.878172588832488,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49369999999999997,7.072327611664884e-5,0.4833502538071066,14.913705583756345,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49415,7.39045127524282e-5,0.4991370558375635,15.461928934010153,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4867500000000002,6.877151062049364e-5,0.4917766497461928,15.32994923857868,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48780000000000007,6.57795654753189e-5,0.485482233502538,15.700507614213198,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4950499999999998,6.953100407466668e-5,0.4966497461928934,15.395939086294415,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927,7.050988485432416e-5,0.4890862944162437,15.456852791878173,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205000000000004,6.820309592834744e-5,0.4826395939086294,15.456852791878173,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48870000000000013,7.077641534426903e-5,0.4934010152284265,14.431472081218274,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49594999999999984,6.985337139024217e-5,0.48959390862944163,14.289340101522843,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49695,7.076423772213679e-5,0.49096446700507607,13.725888324873097,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49145000000000005,7.087209658642164e-5,0.4855837563451776,13.573604060913706,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105,6.880216205779842e-5,0.49269035532994926,14.390862944162437,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49560000000000004,6.689743421817038e-5,0.4903045685279187,13.644670050761421,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4874000000000001,6.55721245722791e-5,0.4990862944162437,13.949238578680204,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495000000000006,6.879186674376617e-5,0.4925888324873096,13.817258883248732,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4807999999999999,6.937975327797763e-5,0.4907106598984771,14.654822335025381,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4996000000000001,7.337486990519393e-5,0.4874111675126904,14.258883248730964,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49355000000000004,7.308627266624821e-5,0.49771573604060915,14.147208121827411,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.498,6.405134365761341e-5,0.49700507614213196,13.375634517766498,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495,6.629915387524216e-5,0.5063959390862944,13.756345177664974,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,6.867798832106628e-5,0.49360406091370557,14.131979695431472,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48975,6.343870259625674e-5,0.5018781725888325,13.817258883248732,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48045000000000004,6.243453937409102e-5,0.49949238578680205,13.543147208121827,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49000000000000016,6.590113984528174e-5,0.5015736040609137,13.791878172588833,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48930000000000007,6.443513056748508e-5,0.4857868020304569,14.152284263959391,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5034948979591837,7.667311622189868e-5,0.5182240408853896,45.233502538071065,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4982347826086958,7.620679611602388e-5,0.5200882807327301,45.005076142131976,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.495683836589698,7.740696993943587e-5,0.513114118527468,45.69035532994924,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48650909090909084,7.655298817051554e-5,0.5169358560221505,45.10659898477157,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.495957249070632,8.051800274005547e-5,0.5232389183477063,44.90862944162436,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4984190476190476,8.168253861595454e-5,0.5130481024897268,44.87309644670051,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5090545808966861,7.866445562997032e-5,0.5092963655613936,42.84263959390863,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48156999999999994,7.465427348418184e-5,0.5246395939086294,44.22842639593909,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.491311475409836,7.422783906347352e-5,0.514801947241408,44.015228426395936,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4991473684210525,7.928775386775219e-5,0.5076890195030724,42.89340101522843,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4967278617710583,7.504258672783463e-5,0.5079102301257524,42.898477157360404,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4971444444444444,7.797871509645299e-5,0.5150028200789621,42.79187817258883,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4861529680365297,7.256991732477609e-5,0.5214171476253391,42.79187817258883,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49572941176470586,7.898898250451657e-5,0.5191161540758437,42.39593908629442,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.497953995157385,7.555309966294081e-5,0.5129607551529601,41.79187817258883,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.503175,7.424580531600818e-5,0.5126269035532994,42.52284263959391,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115979381443303,8.211804860230889e-5,0.5203176513684651,41.90862944162436,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5055866666666666,7.752362756282379e-5,0.5078714043993232,41.52284263959391,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4886225895316805,8.069822172478815e-5,0.5073764875333865,41.21827411167513,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47890000000000016,7.474952018284878e-5,0.5216968817984047,42.71065989847716,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5024852071005916,7.476233278266727e-5,0.5139969362929145,40.609137055837564,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48649230769230767,7.73193603889623e-5,0.5211714174150722,41.203045685279186,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49410543130990403,7.499816246286693e-5,0.5022299346426428,40.91878172588832,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49,7.289702869706803e-5,0.5166159052453468,40.52284263959391,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49423611111111115,7.498080464597335e-5,0.5141532712915962,40.25888324873097,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48889090909090904,7.543219651975178e-5,0.5180433779418551,39.97969543147208,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5011787072243346,7.425468975980434e-5,0.5065333616413503,38.11675126903553,0.0
