omega,S,S_p,S_c
-2.5,0.21312097341556788,0.0,0.21312097341556788
-2.495,0.21076115437594023,0.0,0.21076115437594023
-2.49,0.2121174015518043,0.0,0.2121174015518043
-2.485,0.21696867006985995,0.0,0.21696867006985995
-2.48,0.23646247709005447,0.0,0.23646247709005447
-2.475,0.21624114962106922,0.0,0.21624114962106922
-2.47,0.2254474017161405,0.0,0.2254474017161405
-2.465,0.241808654966909,0.0,0.241808654966909
-2.46,0.23795951344968225,0.0,0.23795951344968225
-2.455,0.22747975411438787,0.0,0.22747975411438787
-2.45,0.234447687548643,0.0,0.234447687548643
-2.445,0.23644498323994181,0.0,0.23644498323994181
-2.44,0.24492979447340102,0.0,0.24492979447340102
-2.435,0.24891745485453257,0.0,0.24891745485453257
-2.43,0.24932889333960187,0.0,0.24932889333960187
-2.4250000000000003,0.24847720648644217,0.0,0.24847720648644217
-2.42,0.2542563072637527,0.0,0.2542563072637527
-2.415,0.2535290514177753,0.0,0.2535290514177753
-2.41,0.25194867229434653,0.0,0.25194867229434653
-2.4050000000000002,0.26799422930417943,0.0,0.26799422930417943
-2.4,0.2638662823986857,0.0,0.2638662823986857
-2.395,0.263160034605728,0.0,0.263160034605728
-2.39,0.2850876023659615,0.0,0.2850876023659615
-2.3850000000000002,0.27259414404679644,0.0,0.27259414404679644
-2.38,0.2815739408308909,0.0,0.2815739408308909
-2.375,0.2809621947722599,0.0,0.2809621947722599
-2.37,0.281169651328734,0.0,0.281169651328734
-2.365,0.28410167881223547,0.0,0.28410167881223547
-2.36,0.30137547575925294,0.0,0.30137547575925294
-2.355,0.30708787410481303,0.0,0.30708787410481303
-2.35,0.29527740430565325,0.0,0.29527740430565325
-2.345,0.29958717385827827,0.0,0.29958717385827827
-2.34,0.3224206612938353,0.0,0.3224206612938353
-2.335,0.2812259927975439,0.0,0.2812259927975439
-2.33,0.2874136514274825,0.0,0.2874136514274825
-2.325,0.30481944543685446,0.0,0.30481944543685446
-2.32,0.2901148956018825,0.0,0.2901148956018825
-2.315,0.2814436177744181,0.0,0.2814436177744181
-2.31,0.2892126068444755,0.0,0.2892126068444755
-2.305,0.2815588485668332,0.0,0.2815588485668332
-2.3000000000000003,0.3119803034895464,0.0,0.3119803034895464
-2.295,0.2939236659213878,0.0,0.2939236659213878
-2.29,0.3064126506272753,0.0,0.3064126506272753
-2.285,0.28907746103955834,0.0,0.28907746103955834
-2.2800000000000002,0.31279034257542176,0.0,0.31279034257542176
-2.275,0.3098529746116583,0.0,0.3098529746116583
-2.27,0.34014361071879057,0.0,0.34014361071879057
-2.265,0.3296522225921277,0.0,0.3296522225921277
-2.2600000000000002,0.3349602391664716,0.0,0.3349602391664716
-2.255,0.3420564738576271,0.0,0.3420564738576271
-2.25,0.33476025729484205,0.0,0.33476025729484205
-2.245,0.33537144010542425,0.0,0.33537144010542425
-2.24,0.34781008929907153,0.0,0.34781008929907153
-2.235,0.3340918940833695,0.0,0.3340918940833695
-2.23,0.3354459954708929,0.0,0.3354459954708929
-2.225,0.3639343675989413,0.0,0.3639343675989413
-2.22,0.32600200686331915,0.0,0.32600200686331915
-2.215,0.3444686614299499,0.0,0.3444686614299499
-2.21,0.3407477379515009,0.0,0.3407477379515009
-2.205,0.3323223537418373,0.0,0.3323223537418373
-2.2,0.35627486478029435,0.0,0.35627486478029435
-2.195,0.3515756845876943,0.0,0.3515756845876943
-2.19,0.33978646026238685,0.0,0.33978646026238685
-2.185,0.3548561615966507,0.0,0.3548561615966507
-2.18,0.33203248953028697,0.0,0.33203248953028697
-2.1750000000000003,0.3107794748181703,0.0,0.3107794748181703
-2.17,0.3319217803085753,0.0,0.3319217803085753
-2.165,0.3033856889344498,0.0,0.3033856889344498
-2.16,0.3344333338651482,0.0,0.3344333338651482
-2.1550000000000002,0.3436000113163997,0.0,0.3436000113163997
-2.15,0.32825883674771655,0.0,0.32825883674771655
-2.145,0.3145467607312333,0.0,0.3145467607312333
-2.14,0.32498459367261345,0.0,0.32498459367261345
-2.1350000000000002,0.314193319542794,0.0,0.314193319542794
-2.13,0.32706534049797964,0.0,0.32706534049797964
-2.125,0.3208275006824002,0.0,0.3208275006824002
-2.12,0.3195084740880111,0.0,0.3195084740880111
-2.115,0.3083243041910863,0.0,0.3083243041910863
-2.11,0.32641054392841157,0.0,0.32641054392841157
-2.105,0.29001300686782705,0.0,0.29001300686782705
-2.1,0.3140839786064298,0.0,0.3140839786064298
-2.095,0.3028858694175481,0.0,0.3028858694175481
-2.09,0.3105779391724506,0.0,0.3105779391724506
-2.085,0.30611192145571214,0.0,0.30611192145571214
-2.08,0.3153125978937307,0.0,0.3153125978937307
-2.075,0.3293949479964599,0.0,0.3293949479964599
-2.07,0.29987347284411187,0.0,0.29987347284411187
-2.065,0.2983730999657447,0.0,0.2983730999657447
-2.06,0.2883899424530938,0.0,0.2883899424530938
-2.055,0.29760700359570036,0.0,0.29760700359570036
-2.05,0.29642009508059974,0.0,0.29642009508059974
-2.045,0.28929234788509434,0.0,0.28929234788509434
-2.04,0.27727388913533846,0.0,0.27727388913533846
-2.035,0.2644253306064941,0.0,0.2644253306064941
-2.0300000000000002,0.2725072214736104,0.0,0.2725072214736104
-2.025,0.28185064025298706,0.0,0.28185064025298706
-2.02,0.26581071001119827,0.0,0.26581071001119827
-2.015,0.2601422921169052,0.0,0.2601422921169052
-2.0100000000000002,0.26255529283721923,0.0,0.26255529283721923
-2.005,0.25806997678331905,0.0,0.25806997678331905
-2.0,0.2399268624491439,0.0,0.2399268624491439
-1.995,0.24479430471019306,0.0,0.24479430471019306
-1.99,0.24532822755865524,0.0,0.24532822755865524
-1.985,0.24349697369410744,0.0,0.24349697369410744
-1.98,0.2537684986308614,0.0,0.2537684986308614
-1.975,0.23764939900128204,0.0,0.23764939900128204
-1.97,0.24218763027109175,0.0,0.24218763027109175
-1.965,0.23599517268681713,0.0,0.23599517268681713
-1.96,0.24057463637614163,0.0,0.24057463637614163
-1.955,0.23293774029454453,0.0,0.23293774029454453
-1.95,0.22899746176935973,0.0,0.22899746176935973
-1.945,0.21624893027832173,0.0,0.21624893027832173
-1.94,0.21573615179747807,0.0,0.21573615179747807
-1.935,0.2122269277033669,0.0,0.2122269277033669
-1.93,0.20436620128699437,0.0,0.20436620128699437
-1.925,0.20298257560045183,0.0,0.20298257560045183
-1.92,0.20312344945151686,0.0,0.20312344945151686
-1.915,0.19630142296549244,0.0,0.19630142296549244
-1.9100000000000001,0.1954162823510782,0.0,0.1954162823510782
-1.905,0.17817685154295718,0.0,0.17817685154295718
-1.9000000000000001,0.19836388293251977,0.0,0.19836388293251977
-1.895,0.18057079687481536,0.0,0.18057079687481536
-1.8900000000000001,0.19384027965976475,0.0,0.19384027965976475
-1.885,0.18864130112344482,0.0,0.18864130112344482
-1.8800000000000001,0.18624578424939908,0.0,0.18624578424939908
-1.875,0.1757254797595112,0.0,0.1757254797595112
-1.87,0.1753510403730527,0.0,0.1753510403730527
-1.865,0.17225822644674488,0.0,0.17225822644674488
-1.86,0.1610443826674695,0.0,0.1610443826674695
-1.855,0.1572917952150428,0.0,0.1572917952150428
-1.85,0.15240114248608133,0.0,0.15240114248608133
-1.845,0.1594488005469704,0.0,0.1594488005469704
-1.84,0.1480040297270961,0.0,0.1480040297270961
-1.835,0.14579694469640217,0.0,0.14579694469640217
-1.83,0.14878181638810983,0.0,0.14878181638810983
-1.825,0.1606884622794215,0.0,0.1606884622794215
-1.82,0.15190089160477094,0.0,0.15190089160477094
-1.815,0.14352359288570107,0.0,0.14352359288570107
-1.81,0.15888571856283323,0.0,0.15888571856283323
-1.805,0.14564856802386594,0.0,0.14564856802386594
-1.8,0.15122556051516378,0.0,0.15122556051516378
-1.795,0.1399564298775679,0.0,0.1399564298775679
-1.79,0.13784242080582398,0.0,0.13784242080582398
-1.7850000000000001,0.1390346889045609,0.0,0.1390346889045609
-1.78,0.1318373550701312,0.0,0.1318373550701312
-1.7750000000000001,0.15445775162391792,0.0,0.15445775162391792
-1.77,0.14263774027998244,0.0,0.14263774027998244
-1.7650000000000001,0.14661788850677965,0.0,0.14661788850677965
-1.76,0.13757217551880943,0.0,0.13757217551880943
-1.7550000000000001,0.13370671836319353,0.0,0.13370671836319353
-1.75,0.12706834130163308,0.0,0.12706834130163308
-1.745,0.1277260525781264,0.0,0.1277260525781264
-1.74,0.12024997007920633,0.0,0.12024997007920633
-1.735,0.11823897973315581,0.0,0.11823897973315581
-1.73,0.1264842533944298,0.0,0.1264842533944298
-1.725,0.12562496258068886,0.0,0.12562496258068886
-1.72,0.11979078494796752,0.0,0.11979078494796752
-1.715,0.11664410097731122,0.0,0.11664410097731122
-1.71,0.11036956845923823,0.0,0.11036956845923823
-1.705,0.10540448645938158,0.0,0.10540448645938158
-1.7,0.11330486091406838,0.0,0.11330486091406838
-1.695,0.11449753622481434,0.0,0.11449753622481434
-1.69,0.11232407496555873,0.0,0.11232407496555873
-1.685,0.11708575498773996,0.0,0.11708575498773996
-1.68,0.09862948578667127,0.0,0.09862948578667127
-1.675,0.09844285529681264,0.0,0.09844285529681264
-1.67,0.09740188707902504,0.0,0.09740188707902504
-1.665,0.0905944514036737,0.0,0.0905944514036737
-1.6600000000000001,0.0905622472892829,0.0,0.0905622472892829
-1.655,0.08723565125503552,0.0,0.08723565125503552
-1.6500000000000001,0.08183841130270411,0.0,0.08183841130270411
-1.645,0.08590281775250541,0.0,0.08590281775250541
-1.6400000000000001,0.0869086570145481,0.0,0.0869086570145481
-1.635,0.09332670809645728,0.0,0.09332670809645728
-1.6300000000000001,0.09444223846343286,0.0,0.09444223846343286
-1.625,0.09629357762590493,0.0,0.09629357762590493
-1.62,0.08867135214745561,0.0,0.08867135214745561
-1.615,0.10098109779897418,0.0,0.10098109779897418
-1.61,0.09495524703377316,0.0,0.09495524703377316
-1.605,0.09356048204815977,0.0,0.09356048204815977
-1.6,0.09007273549445995,0.0,0.09007273549445995
-1.595,0.08842361640943615,0.0,0.08842361640943615
-1.59,0.07770064549413588,0.0,0.07770064549413588
-1.585,0.08000471715821246,0.0,0.08000471715821246
-1.58,0.07841249990082068,0.0,0.07841249990082068
-1.575,0.0843170808119852,0.0,0.0843170808119852
-1.57,0.06846445751468618,0.0,0.06846445751468618
-1.565,0.07488072929874035,0.0,0.07488072929874035
-1.56,0.07343532676002751,0.0,0.07343532676002751
-1.555,0.07488857552558988,0.0,0.07488857552558988
-1.55,0.07055276212849244,0.0,0.07055276212849244
-1.545,0.07471844375163625,0.0,0.07471844375163625
-1.54,0.07486864765774856,0.0,0.07486864765774856
-1.5350000000000001,0.06576754052201517,0.0,0.06576754052201517
-1.53,0.0646193544316397,0.0,0.0646193544316397
-1.5250000000000001,0.06388760688210979,0.0,0.06388760688210979
-1.52,0.06185677091467703,0.0,0.06185677091467703
-1.5150000000000001,0.06891037644889644,0.0,0.06891037644889644
-1.51,0.060327572573995326,0.0,0.060327572573995326
-1.5050000000000001,0.06236946947770646,0.0,0.06236946947770646
-1.5,0.07173638417054796,0.0,0.07173638417054796
-1.495,0.07939555416737011,0.0,0.07939555416737011
-1.49,0.07528025139019358,0.0,0.07528025139019358
-1.485,0.06966943223480714,0.0,0.06966943223480714
-1.48,0.07469477814026164,0.0,0.07469477814026164
-1.475,0.06940416585856175,0.0,0.06940416585856175
-1.47,0.08325316225254464,0.0,0.08325316225254464
-1.465,0.07505400425053262,0.0,0.07505400425053262
-1.46,0.07561671713419028,0.0,0.07561671713419028
-1.455,0.0804531929681427,0.0,0.0804531929681427
-1.45,0.07505868209668437,0.0,0.07505868209668437
-1.445,0.08127335094142119,0.0,0.08127335094142119
-1.44,0.0759890172639679,0.0,0.0759890172639679
-1.435,0.07435302334651608,0.0,0.07435302334651608
-1.43,0.07679783151463308,0.0,0.07679783151463308
-1.425,0.07815115250781807,0.0,0.07815115250781807
-1.42,0.06819521545852893,0.0,0.06819521545852893
-1.415,0.07983585980809044,0.0,0.07983585980809044
-1.41,0.08163844787964382,0.0,0.08163844787964382
-1.405,0.06860540474262647,0.0,0.06860540474262647
-1.4000000000000001,0.07592289706454682,0.0,0.07592289706454682
-1.395,0.07285938877081662,0.0,0.07285938877081662
-1.3900000000000001,0.0804865501118984,0.0,0.0804865501118984
-1.385,0.07847127604252373,0.0,0.07847127604252373
-1.3800000000000001,0.0751503069040697,0.0,0.0751503069040697
-1.375,0.07760069815148575,0.0,0.07760069815148575
-1.37,0.0807720635710309,0.0,0.0807720635710309
-1.365,0.0845393047198778,0.0,0.0845393047198778
-1.36,0.07069928725515126,0.0,0.07069928725515126
-1.355,0.07089016032255319,0.0,0.07089016032255319
-1.35,0.07697340588194347,0.0,0.07697340588194347
-1.345,0.07817015439335268,0.0,0.07817015439335268
-1.34,0.08357851189026684,0.0,0.08357851189026684
-1.335,0.08219332833964942,0.0,0.08219332833964942
-1.33,0.07933509569455782,0.0,0.07933509569455782
-1.325,0.06849626936167344,0.0,0.06849626936167344
-1.32,0.06924916431371668,0.0,0.06924916431371668
-1.315,0.07030771735479395,0.0,0.07030771735479395
-1.31,0.07772238181399717,0.0,0.07772238181399717
-1.305,0.08472515959896834,0.0,0.08472515959896834
-1.3,0.08676748733948043,0.0,0.08676748733948043
-1.295,0.09080034252107527,0.0,0.09080034252107527
-1.29,0.09253120661033397,0.0,0.09253120661033397
-1.285,0.09484419638057667,0.0,0.09484419638057667
-1.28,0.09505411528273025,0.0,0.09505411528273025
-1.2750000000000001,0.09549346300509232,0.0,0.09549346300509232
-1.27,0.09787441478233921,0.0,0.09787441478233921
-1.2650000000000001,0.0892310382036125,0.0,0.0892310382036125
-1.26,0.09138927076494721,0.0,0.09138927076494721
-1.2550000000000001,0.08990686811992046,0.0,0.08990686811992046
-1.25,0.11589271436717109,0.0,0.11589271436717109
-1.245,0.10802611979230278,0.0,0.10802611979230278
-1.24,0.10811364232399735,0.0,0.10811364232399735
-1.235,0.12610651293812825,0.0,0.12610651293812825
-1.23,0.12658646110492328,0.0,0.12658646110492328
-1.225,0.1266616074857099,0.0,0.1266616074857099
-1.22,0.12802336549059887,0.0,0.12802336549059887
-1.215,0.14685745772868786,0.0,0.14685745772868786
-1.21,0.15288753949896422,0.0,0.15288753949896422
-1.205,0.15974532920632967,0.0,0.15974532920632967
-1.2,0.15494938256523874,0.0,0.15494938256523874
-1.195,0.16560604213135927,0.0,0.16560604213135927
-1.19,0.16823692836135362,0.0,0.16823692836135362
-1.185,0.16897443384750127,0.0,0.16897443384750127
-1.18,0.1753631157907824,0.0,0.1753631157907824
-1.175,0.2112951278262781,0.0,0.2112951278262781
-1.17,0.1998049476491897,0.0,0.1998049476491897
-1.165,0.20061152592284917,0.0,0.20061152592284917
-1.16,0.20329870576726336,0.0,0.20329870576726336
-1.155,0.22824314634810905,0.0,0.22824314634810905
-1.1500000000000001,0.23249673838830198,0.0,0.23249673838830198
-1.145,0.2569960245328504,0.0,0.2569960245328504
-1.1400000000000001,0.25238213829986095,0.0,0.25238213829986095
-1.135,0.2768733604075503,0.0,0.2768733604075503
-1.1300000000000001,0.27314034350172006,0.0,0.27314034350172006
-1.125,0.2957517774993729,0.0,0.2957517774993729
-1.12,0.3564016249925362,0.0,0.3564016249925362
-1.115,0.3706543394300573,0.0,0.3706543394300573
-1.11,0.4061238123544546,0.0,0.4061238123544546
-1.105,0.38995267317967625,0.0,0.38995267317967625
-1.1,0.46197867267056303,0.0,0.46197867267056303
-1.095,0.4554963754719485,0.0,0.4554963754719485
-1.09,0.46235144803444406,0.0,0.46235144803444406
-1.085,0.5337996134818828,0.0,0.5337996134818828
-1.08,0.6071688851112806,0.0,0.6071688851112806
-1.075,0.6716892307661546,0.0,0.6716892307661546
-1.07,0.6767651720987048,0.0,0.6767651720987048
-1.065,0.7078268039811396,0.0,0.7078268039811396
-1.06,0.8040322099735321,0.0,0.8040322099735321
-1.055,0.8476759722201653,0.0,0.8476759722201653
-1.05,0.9503992846218458,0.0,0.9503992846218458
-1.045,1.0362754004189865,0.0,1.0362754004189865
-1.04,1.1058622512588265,0.0,1.1058622512588265
-1.035,1.1879928529405177,0.0,1.1879928529405177
-1.03,1.283852736228145,0.0,1.283852736228145
-1.025,1.4411896524198413,0.0,1.4411896524198413
-1.02,1.5034463532210844,0.0,1.5034463532210844
-1.0150000000000001,1.7112634938572717,0.0,1.7112634938572717
-1.01,1.8633526404819867,0.0,1.8633526404819867
-1.0050000000000001,2.0463891481543337,0.0,2.0463891481543337
-1.0,2.2605119242051734,0.0,2.2605119242051734
-0.995,2.4803082608231493,0.0,2.4803082608231493
-0.99,2.6338165156182973,0.0,2.6338165156182973
-0.985,2.7950919927161797,0.0,2.7950919927161797
-0.98,3.1777392308740784,0.0,3.1777392308740784
-0.975,3.5201028697033516,0.0,3.5201028697033516
-0.97,3.7520211192550916,0.0,3.7520211192550916
-0.965,4.190055590169874,0.0,4.190055590169874
-0.96,4.580894617013239,0.0,4.580894617013239
-0.9550000000000001,4.8489927330535165,0.0,4.8489927330535165
-0.9500000000000001,5.322406264808529,0.0,5.322406264808529
-0.9450000000000001,5.7067338591715435,0.0,5.7067338591715435
-0.9400000000000001,5.989944977376471,0.0,5.989944977376471
-0.935,6.43271783881696,0.0,6.43271783881696
-0.93,7.04421577792057,0.0,7.04421577792057
-0.925,7.510664561348978,0.0,7.510664561348978
-0.92,7.933445663280842,0.0,7.933445663280842
-0.915,8.125991795231197,0.0,8.125991795231197
-0.91,8.618089559362083,0.0,8.618089559362083
-0.905,9.06723465237416,0.0,9.06723465237416
-0.9,9.397208596331897,0.0,9.397208596331897
-0.895,9.814183673044523,0.0,9.814183673044523
-0.89,9.962726830200602,0.0,9.962726830200602
-0.885,10.047621567987367,0.0,10.047621567987367
-0.88,10.212720838120871,0.0,10.212720838120871
-0.875,10.160744822934243,0.0,10.160744822934243
-0.87,10.10641986503742,0.0,10.10641986503742
-0.865,10.140887579510418,0.0,10.140887579510418
-0.86,9.899770668466546,0.0,9.899770668466546
-0.855,9.609593259915776,0.0,9.609593259915776
-0.85,9.091667514458067,0.0,9.091667514458067
-0.845,8.373626175117591,0.0,8.373626175117591
-0.84,19.338891523248076,11.287480713781864,8.051410809466212
-0.835,97.94517106683861,94.41381634236237,3.531354724476241
-0.8300000000000001,15.02546097648179,14.94300300565436,0.08245797082743123
-0.8250000000000001,0.0,0.0,0.0
-0.8200000000000001,0.0,0.0,0.0
-0.8150000000000001,0.0,0.0,0.0
-0.81,0.0,0.0,0.0
-0.805,0.0,0.0,0.0
-0.8,0.0,0.0,0.0
-0.795,0.0,0.0,0.0
-0.79,0.0,0.0,0.0
-0.785,0.0,0.0,0.0
-0.78,0.0,0.0,0.0
-0.775,0.0,0.0,0.0
-0.77,0.0,0.0,0.0
-0.765,0.0,0.0,0.0
-0.76,0.0,0.0,0.0
-0.755,0.0,0.0,0.0
-0.75,0.0,0.0,0.0
-0.745,0.0,0.0,0.0
-0.74,0.0,0.0,0.0
-0.735,0.0,0.0,0.0
-0.73,0.0,0.0,0.0
-0.725,0.0,0.0,0.0
-0.72,0.0,0.0,0.0
-0.715,0.0,0.0,0.0
-0.71,0.0,0.0,0.0
-0.705,0.0,0.0,0.0
-0.7000000000000001,0.0,0.0,0.0
-0.6950000000000001,0.0,0.0,0.0
-0.6900000000000001,0.0,0.0,0.0
-0.685,0.0,0.0,0.0
-0.68,0.0,0.0,0.0
-0.675,0.0,0.0,0.0
-0.67,0.0,0.0,0.0
-0.665,0.0,0.0,0.0
-0.66,0.0,0.0,0.0
-0.655,0.0,0.0,0.0
-0.65,0.0,0.0,0.0
-0.645,0.0,0.0,0.0
-0.64,0.0,0.0,0.0
-0.635,0.0,0.0,0.0
-0.63,0.0,0.0,0.0
-0.625,0.0,0.0,0.0
-0.62,0.0,0.0,0.0
-0.615,0.0,0.0,0.0
-0.61,0.0,0.0,0.0
-0.605,0.0,0.0,0.0
-0.6,0.0,0.0,0.0
-0.595,0.0,0.0,0.0
-0.59,0.0,0.0,0.0
-0.585,0.0,0.0,0.0
-0.58,0.0,0.0,0.0
-0.5750000000000001,0.0,0.0,0.0
-0.5700000000000001,0.0,0.0,0.0
-0.5650000000000001,0.0,0.0,0.0
-0.56,0.0,0.0,0.0
-0.555,0.0,0.0,0.0
-0.55,0.0,0.0,0.0
-0.545,0.0,0.0,0.0
-0.54,0.0,0.0,0.0
-0.535,0.0,0.0,0.0
-0.53,0.0,0.0,0.0
-0.525,0.0,0.0,0.0
-0.52,0.0,0.0,0.0
-0.515,0.0,0.0,0.0
-0.51,0.0,0.0,0.0
-0.505,0.0,0.0,0.0
-0.5,0.0,0.0,0.0
-0.495,0.0,0.0,0.0
-0.49,0.0,0.0,0.0
-0.485,0.0,0.0,0.0
-0.48,0.0,0.0,0.0
-0.47500000000000003,0.0,0.0,0.0
-0.47000000000000003,0.0,0.0,0.0
-0.465,0.0,0.0,0.0
-0.46,0.0,0.0,0.0
-0.455,0.0,0.0,0.0
-0.45,0.0,0.0,0.0
-0.445,0.0,0.0,0.0
-0.44,0.0,0.0,0.0
-0.435,0.0,0.0,0.0
-0.43,0.0,0.0,0.0
-0.425,0.0,0.0,0.0
-0.42,0.0,0.0,0.0
-0.41500000000000004,0.0,0.0,0.0
-0.41000000000000003,0.0,0.0,0.0
-0.405,0.0,0.0,0.0
-0.4,0.0,0.0,0.0
-0.395,0.0,0.0,0.0
-0.39,0.0,0.0,0.0
-0.385,0.0,0.0,0.0
-0.38,0.0,0.0,0.0
-0.375,0.0,0.0,0.0
-0.37,0.0,0.0,0.0
-0.365,0.0,0.0,0.0
-0.36,0.0,0.0,0.0
-0.355,0.0,0.0,0.0
-0.35000000000000003,0.0,0.0,0.0
-0.34500000000000003,0.0,0.0,0.0
-0.34,0.0,0.0,0.0
-0.335,0.0,0.0,0.0
-0.33,0.0,0.0,0.0
-0.325,0.0,0.0,0.0
-0.32,0.0,0.0,0.0
-0.315,0.0,0.0,0.0
-0.31,0.0,0.0,0.0
-0.305,0.0,0.0,0.0
-0.3,0.0,0.0,0.0
-0.295,0.0,0.0,0.0
-0.29,0.0,0.0,0.0
-0.28500000000000003,0.0,0.0,0.0
-0.28,0.0,0.0,0.0
-0.275,0.0,0.0,0.0
-0.27,0.0,0.0,0.0
-0.265,0.0,0.0,0.0
-0.26,0.0,0.0,0.0
-0.255,0.0,0.0,0.0
-0.25,0.0,0.0,0.0
-0.245,0.0,0.0,0.0
-0.24,0.0,0.0,0.0
-0.23500000000000001,0.0,0.0,0.0
-0.23,0.0,0.0,0.0
-0.225,0.0,0.0,0.0
-0.22,0.0,0.0,0.0
-0.215,0.0,0.0,0.0
-0.21,0.0,0.0,0.0
-0.20500000000000002,0.0,0.0,0.0
-0.2,0.0,0.0,0.0
-0.195,0.0,0.0,0.0
-0.19,0.0,0.0,0.0
-0.185,0.0,0.0,0.0
-0.18,0.0,0.0,0.0
-0.17500000000000002,0.0,0.0,0.0
-0.17,0.0,0.0,0.0
-0.165,0.0,0.0,0.0
-0.16,0.0,0.0,0.0
-0.155,0.0,0.0,0.0
-0.15,0.0,0.0,0.0
-0.145,0.0,0.0,0.0
-0.14,0.0,0.0,0.0
-0.135,0.0,0.0,0.0
-0.13,0.0,0.0,0.0
-0.125,0.0,0.0,0.0
-0.12,0.0,0.0,0.0
-0.115,0.0,0.0,0.0
-0.11,0.0,0.0,0.0
-0.105,0.0,0.0,0.0
-0.1,0.0,0.0,0.0
-0.095,0.0,0.0,0.0
-0.09,0.0,0.0,0.0
-0.085,0.0,0.0,0.0
-0.08,0.0,0.0,0.0
-0.075,0.0,0.0,0.0
-0.07,0.0,0.0,0.0
-0.065,0.0,0.0,0.0
-0.06,0.0,0.0,0.0
-0.055,0.0,0.0,0.0
-0.05,0.0,0.0,0.0
-0.045,0.0,0.0,0.0
-0.04,0.0,0.0,0.0
-0.035,0.0,0.0,0.0
-0.03,0.0,0.0,0.0
-0.025,0.0,0.0,0.0
-0.02,0.0,0.0,0.0
-0.015,0.0,0.0,0.0
-0.01,0.0,0.0,0.0
-0.005,0.0,0.0,0.0
-0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.005,0.0,0.0,0.0
0.01,0.0,0.0,0.0
0.015,0.0,0.0,0.0
0.02,0.0,0.0,0.0
0.025,0.0,0.0,0.0
0.03,0.0,0.0,0.0
0.035,0.0,0.0,0.0
0.04,0.0,0.0,0.0
0.045,0.0,0.0,0.0
0.05,0.0,0.0,0.0
0.055,0.0,0.0,0.0
0.06,0.0,0.0,0.0
0.065,0.0,0.0,0.0
0.07,0.0,0.0,0.0
0.075,0.0,0.0,0.0
0.08,0.0,0.0,0.0
0.085,0.0,0.0,0.0
0.09,0.0,0.0,0.0
0.095,0.0,0.0,0.0
0.1,0.0,0.0,0.0
0.105,0.0,0.0,0.0
0.11,0.0,0.0,0.0
0.115,0.0,0.0,0.0
0.12,0.0,0.0,0.0
0.125,0.0,0.0,0.0
0.13,0.0,0.0,0.0
0.135,0.0,0.0,0.0
0.14,0.0,0.0,0.0
0.145,0.0,0.0,0.0
0.15,0.0,0.0,0.0
0.155,0.0,0.0,0.0
0.16,0.0,0.0,0.0
0.165,0.0,0.0,0.0
0.17,0.0,0.0,0.0
0.17500000000000002,0.0,0.0,0.0
0.18,0.0,0.0,0.0
0.185,0.0,0.0,0.0
0.19,0.0,0.0,0.0
0.195,0.0,0.0,0.0
0.2,0.0,0.0,0.0
0.20500000000000002,0.0,0.0,0.0
0.21,0.0,0.0,0.0
0.215,0.0,0.0,0.0
0.22,0.0,0.0,0.0
0.225,0.0,0.0,0.0
0.23,0.0,0.0,0.0
0.23500000000000001,0.0,0.0,0.0
0.24,0.0,0.0,0.0
0.245,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.255,0.0,0.0,0.0
0.26,0.0,0.0,0.0
0.265,0.0,0.0,0.0
0.27,0.0,0.0,0.0
0.275,0.0,0.0,0.0
0.28,0.0,0.0,0.0
0.28500000000000003,0.0,0.0,0.0
0.29,0.0,0.0,0.0
0.295,0.0,0.0,0.0
0.3,0.0,0.0,0.0
0.305,0.0,0.0,0.0
0.31,0.0,0.0,0.0
0.315,0.0,0.0,0.0
0.32,0.0,0.0,0.0
0.325,0.0,0.0,0.0
0.33,0.0,0.0,0.0
0.335,0.0,0.0,0.0
0.34,0.0,0.0,0.0
0.34500000000000003,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0
0.355,0.0,0.0,0.0
0.36,0.0,0.0,0.0
0.365,0.0,0.0,0.0
0.37,0.0,0.0,0.0
0.375,0.0,0.0,0.0
0.38,0.0,0.0,0.0
0.385,0.0,0.0,0.0
0.39,0.0,0.0,0.0
0.395,0.0,0.0,0.0
0.4,0.0,0.0,0.0
0.405,0.0,0.0,0.0
0.41000000000000003,0.0,0.0,0.0
0.41500000000000004,0.0,0.0,0.0
0.42,0.0,0.0,0.0
0.425,0.0,0.0,0.0
0.43,0.0,0.0,0.0
0.435,0.0,0.0,0.0
0.44,0.0,0.0,0.0
0.445,0.0,0.0,0.0
0.45,0.0,0.0,0.0
0.455,0.0,0.0,0.0
0.46,0.0,0.0,0.0
0.465,0.0,0.0,0.0
0.47000000000000003,0.0,0.0,0.0
0.47500000000000003,0.0,0.0,0.0
0.48,0.0,0.0,0.0
0.485,0.0,0.0,0.0
0.49,0.0,0.0,0.0
0.495,0.0,0.0,0.0
0.5,0.0,0.0,0.0
0.505,0.0,0.0,0.0
0.51,0.0,0.0,0.0
0.515,0.0,0.0,0.0
0.52,0.0,0.0,0.0
0.525,0.0,0.0,0.0
0.53,0.0,0.0,0.0
0.535,0.0,0.0,0.0
0.54,0.0,0.0,0.0
0.545,0.0,0.0,0.0
0.55,0.0,0.0,0.0
0.555,0.0,0.0,0.0
0.56,0.0,0.0,0.0
