omega,S,S_edge,S_cont
-1.9551230774773973,35.80466068772973,35.80466068772973,0.0
-1.9551075564624516,35.04658988213815,35.04658988213815,0.0
-1.9550917012780438,34.311231278091874,34.311231278091874,0.0
-1.9550755082291211,33.59928362492036,33.59928362492036,0.0
-1.9550589736471746,32.90836155925174,32.90836155925174,0.0
-1.955042095211681,32.2441068423711,32.2441068423711,0.0
-1.9550248697692776,31.59581122337132,31.59581122337132,0.0
-1.9550072937849516,30.970654283852276,30.970654283852276,0.0
-1.9549893614193936,30.352497184907307,30.352497184907307,0.0
-1.954971068079614,29.76031757742056,29.76031757742056,0.0
-1.9549524119756354,29.183539253856708,29.183539253856708,0.0
-1.954933389708735,28.62554768408146,28.62554768408146,0.0
-1.954913998845322,28.08453714045708,28.08453714045708,0.0
-1.9548942354107803,27.556424038443723,27.556424038443723,0.0
-1.9548740940035918,27.040341468242744,27.040341468242744,0.0
-1.954853569131874,26.53635085369097,26.53635085369097,0.0
-1.954832656482032,26.04678693501543,26.04678693501543,0.0
-1.9548113514289753,25.56782844134928,25.56782844134928,0.0
-1.95478964857108,25.100655743469492,25.100655743469492,0.0
-1.9547675451535613,24.649473157203087,24.649473157203087,0.0
-1.954745034841445,24.201467207444722,24.201467207444722,0.0
-1.9547221101328902,23.76633638270894,23.76633638270894,0.0
-1.954698766409292,23.340429389863953,23.340429389863953,0.0
-1.9546749995935429,22.9276514256063,22.9276514256063,0.0
-1.954650804812931,22.522027700635807,22.522027700635807,0.0
-1.954626173241501,22.12172725916205,22.12172725916205,0.0
-1.9546010969034375,21.730173974346823,21.730173974346823,0.0
-1.954575567550248,21.343615809085815,21.343615809085815,0.0
-1.954549578565815,20.968308627402067,20.968308627402067,0.0
-1.9545231257973168,20.601742335293153,20.601742335293153,0.0
-1.9544962030234427,20.242580145959508,20.242580145959508,0.0
-1.9544688013469411,19.887931936599514,19.887931936599514,0.0
-1.9544409116051855,19.54028958978903,19.54028958978903,0.0
-1.9544125257372262,19.198806782747038,19.198806782747038,0.0
-1.9543836348993566,18.863188255196857,18.863188255196857,0.0
-1.954354232189095,18.53613687981356,18.53613687981356,0.0
-1.954324309019968,18.212731152002963,18.212731152002963,0.0
-1.9542938536818306,17.894013270764916,17.894013270764916,0.0
-1.9542628565280036,17.581589469453977,17.581589469453977,0.0
-1.9542313058567533,17.27169011258989,17.27169011258989,0.0
-1.954199191145913,16.96941302076069,16.96941302076069,0.0
-1.9541665029395177,16.670975787451127,16.670975787451127,0.0
-1.954133228392005,16.376645772204352,16.376645772204352,0.0
-1.9540993488200167,16.080928052445213,16.080928052445213,0.0
-1.9540648516808359,15.79550059175117,15.79550059175117,0.0
-1.9540297277286847,15.512124323835277,15.512124323835277,0.0
-1.953993960664734,15.23259465163094,15.23259465163094,0.0
-1.9539575364804351,14.957477383500473,14.957477383500473,0.0
-1.9539204408696442,14.686178855822005,14.686178855822005,0.0
-1.953882656692123,14.417307190017725,14.417307190017725,0.0
-1.953844163436536,14.150128816499997,14.150128816499997,0.0
-1.9538049419282686,13.886895031497902,13.886895031497902,0.0
-1.953764972488528,13.625541195785601,13.625541195785601,0.0
-1.9537242356005504,13.36859402206675,13.36859402206675,0.0
-1.9536827131679573,13.11488208838643,13.11488208838643,0.0
-1.9536403834293505,12.863552684712394,12.863552684712394,0.0
-1.9535972239735901,12.615491106935425,12.615491106935425,0.0
-1.9535532103514106,12.369145037673597,12.369145037673597,0.0
-1.9535083139204072,12.124279260033349,12.124279260033349,0.0
-1.9534625041369447,11.880865809599932,11.880865809599932,0.0
-1.9534157465420263,11.637771486228983,11.637771486228983,0.0
-1.9533680048440751,11.396148172433863,11.396148172433863,0.0
-1.9533192458169621,11.157231175221037,11.157231175221037,0.0
-1.953269438760489,10.921621391043884,10.921621391043884,0.0
-1.953218541217141,10.68433432884653,10.68433432884653,0.0
-1.9531665103314544,10.451024378838522,10.451024378838522,0.0
-1.953113301809185,10.21669476117012,10.21669476117012,0.0
-1.9530588710983374,9.986965889045688,9.986965889045688,0.0
-1.9530031701016548,9.756088659954292,9.756088659954292,0.0
-1.9529461338095429,9.524890340641605,9.524890340641605,0.0
-1.9528876998493854,9.295013350186368,9.295013350186368,0.0
-1.9528278077918015,9.066808530740266,9.066808530740266,0.0
-1.9527663946437683,8.840323470478538,8.840323470478538,0.0
-1.952703385491407,8.613384614360282,8.613384614360282,0.0
-1.952638697273863,8.3874194765041,8.3874194765041,0.0
-1.9525722377034693,8.160450403987532,8.160450403987532,0.0
-1.9525038976348545,7.932283077224335,7.932283077224335,0.0
-1.9524335637999368,7.704443190475921,7.704443190475921,0.0
-1.9523611158375096,7.47619167708956,7.47619167708956,0.0
-1.9522864230495,7.248397914622117,7.248397914622117,0.0
-1.952209339617895,7.019775962974676,7.019775962974676,0.0
-1.952129702865647,6.791168695536331,6.791168695536331,0.0
-1.9520473175289903,6.5593743643738085,6.5593743643738085,0.0
-1.951961959301521,6.326514303987823,6.326514303987823,0.0
-1.9518733923917004,6.092872575444707,6.092872575444707,0.0
-1.9517813393505605,5.856622827766793,5.856622827766793,0.0
-1.9516854795935634,5.618786538605977,5.618786538605977,0.0
-1.9515854517159994,5.3789534617899415,5.3789534617899415,0.0
-1.9514808097760676,5.1345368570834875,5.1345368570834875,0.0
-1.9513710403273388,4.888475274380101,4.888475274380101,0.0
-1.9512555756706966,4.640851130985856,4.640851130985856,0.0
-1.951133697587913,4.388010770737203,4.388010770737203,0.0
-1.9510044965492772,4.130228345429776,4.130228345429776,0.0
-1.9508668497994757,3.8667108264320387,3.8667108264320387,0.0
-1.9507193536344283,3.5977974009887825,3.5977974009887825,0.0
-1.9505602173943788,3.322675095928608,3.322675095928608,0.0
-1.9503869454457503,3.0360890652061996,3.0360890652061996,0.0
-1.9501961104889083,2.7408260479028397,2.7408260479028397,0.0
-1.9499829390720738,2.4352984732503025,2.4352984732503025,0.0
-1.9497400027421026,2.1135700608853525,2.1135700608853525,0.0
-1.9494551158739895,1.7754543895193196,1.7754543895193196,0.0
-1.9491055809409281,1.411807993638007,1.411807993638007,0.0
-1.948640081039601,1.0151288504235545,1.0151288504235545,0.0
-1.9478893992680923,0.5728183927020923,0.5728183927020923,0.0
-1.9294367605886569,0.015294785999357454,0.015294785999357454,0.0
-1.8878532739096534,0.011642557152156788,0.011642557152156788,0.0
-1.8405946876711083,0.011624285856796781,0.011624285856796781,0.0
-1.7932893679539244,0.011619558193244487,0.011619558193244487,0.0
-1.74597040262915,0.01161758211953712,0.01161758211953712,0.0
-1.6986453193032005,0.011616554064341545,0.011616554064341545,0.0
-1.651316898080691,0.011615943473359784,0.011615943473359784,0.0
-1.6039864239132497,0.011615546352563672,0.011615546352563672,0.0
-1.5566545777015721,0.011615270040987955,0.011615270040987955,0.0
-1.5093217642224608,0.011615071618740782,0.011615071618740782,0.0
-1.4619882407505838,0.011614921590087294,0.011614921590087294,0.0
-1.414654174425805,0.011614805204116873,0.011614805204116873,0.0
-1.367319681755307,0.011614712357790486,0.011614712357790486,0.0
-1.3199848437230348,0.011614635718103478,0.011614635718103478,0.0
-1.2726497202245033,0.011614572267338126,0.011614572267338126,0.0
-1.2253143595406706,0.011614519322472299,0.011614519322472299,0.0
-1.177978797612271,0.011614473510088312,0.011614473510088312,0.0
-1.13064306244299,0.011614434308215658,0.011614434308215658,0.0
-1.0833071776328103,0.011614400077524326,0.011614400077524326,0.0
-1.0359711614039298,0.01161436981812986,0.01161436981812986,0.0
-0.9886350287280743,0.011614342934698452,0.011614342934698452,0.0
-0.9412987924322442,0.011614318970003458,0.011614318970003458,0.0
-0.893962462956232,0.011614297209751597,0.011614297209751597,0.0
-0.8466260495369483,0.011614277777904358,0.011614277777904358,0.0
-0.7992895605962911,0.011614260150517506,0.011614260150517506,0.0
-0.7519530031431614,0.011614244158123753,0.011614244158123753,0.0
-0.7046163829744113,0.011614229375398214,0.011614229375398214,0.0
-0.6572797050970729,0.011614215840072073,0.011614215840072073,0.0
-0.6099429739352615,0.011614203228355933,0.011614203228355933,0.0
-0.5626061936283528,0.011614191724300806,0.011614191724300806,0.0
-0.5152693677406249,0.011614180861640691,0.011614180861640691,0.0
-0.46793249918986674,0.011614170789396907,0.011614170789396907,0.0
-0.4205955909877396,0.011614161404603791,0.011614161404603791,0.0
-0.37325864570317513,0.011614152592971516,0.011614152592971516,0.0
-0.3259216656127474,0.011614144325323721,0.011614144325323721,0.0
-0.27858465276656186,0.011614136519703742,0.011614136519703742,0.0
-0.23124760898331587,0.01161412914451216,0.01161412914451216,0.0
-0.18391053595520052,0.011614122169268378,0.011614122169268378,0.0
-0.13657343528331878,0.011614115579753143,0.011614115579753143,0.0
-0.08923630840096544,0.011614109307839843,0.011614109307839843,0.0
-0.04189915668644909,0.011614103394671131,0.011614103394671131,0.0
0.0054380185313046905,0.011614097774870193,0.011614097774870193,0.0
0.052775216228370135,0.011614092364149606,0.011614092364149606,0.0
0.07644382059021122,0,0,0
