j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
170,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8232337060017609,0.4811249999999999,4.76096204992962e-6,0.5319480519480517,24.4025974025974,0.0
171,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8310276318089583,0.4906249999999999,4.0567618977068795e-6,0.4916883116883118,23.90909090909091,0.0
172,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8277107043374465,0.491125,4.08579245603779e-6,0.4971428571428569,24.31168831168831,0.0
173,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8362769757706185,0.503125,4.303691093385412e-6,0.49129870129870157,23.857142857142858,0.0
174,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8259025671866398,0.4628750000000001,4.946997340169122e-6,0.5218181818181817,24.623376623376622,0.0
175,1.0,0.0,0.0,-1.5e-323,0.0,0.8368845066995715,0.47275,3.499687026899802e-6,0.5257142857142858,24.12987012987013,0.0
176,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8337322275849836,0.4826249999999998,4.776632766676579e-6,0.5285714285714286,23.753246753246753,0.0
177,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8317915744464828,0.488,3.487488969532334e-6,0.5146753246753247,24.181818181818183,0.0
178,1.0,0.0,0.0,-1.5e-323,0.0,0.8301170779352386,0.49625000000000014,5.351924161976633e-6,0.4979220779220779,23.246753246753247,0.0
179,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.834531773217558,0.4840000000000001,3.87128660683163e-6,0.48116883116883125,24.07792207792208,0.0
180,1.0,0.0,0.0,-1.5e-323,0.0,0.8294804682494249,0.48425,5.22087556500257e-6,0.5012987012987014,23.649350649350648,0.0
181,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8296266529111611,0.4918750000000001,4.1910107755782025e-6,0.4923376623376623,24.16883116883117,0.0
182,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8454701568536513,0.47387500000000016,4.392223940405993e-6,0.5031168831168832,24.376623376623378,0.0
183,1.0,0.0,0.0,-1.5e-323,0.0,0.8270306915683773,0.479375,3.5116258509019265e-6,0.5216883116883118,24.155844155844157,0.0
184,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8197299159594945,0.4772500000000002,3.1490658646391523e-6,0.5327272727272726,24.623376623376622,0.0
185,1.0,0.0,0.0,-1.5e-323,0.0,0.8304226187336706,0.4477500000000002,3.922211335152044e-6,0.5301298701298701,24.636363636363637,0.0
186,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8239600887495883,0.49125000000000013,2.7305037249597564e-6,0.5215584415584414,24.68831168831169,0.0
187,1.0,0.0,0.0,-1.5e-323,0.0,0.8354216165136803,0.47350000000000003,3.590690670592999e-6,0.49636363636363645,23.4025974025974,0.0
188,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.833995252595743,0.4853749999999999,2.6174256205533652e-6,0.4994805194805194,23.77922077922078,0.0
189,1.0,0.0,0.0,-1.5e-323,0.0,0.8316521259187871,0.5028750000000002,3.6186420104871067e-6,0.4911688311688311,23.662337662337663,0.0
190,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8293001621640714,0.4938750000000002,2.5540844637335105e-6,0.5176623376623376,23.87012987012987,0.0
191,1.0,0.0,0.0,-1.5e-323,0.0,0.8309658237696156,0.5056249999999997,2.8484836500024887e-6,0.48779220779220783,23.38961038961039,0.0
192,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8212792053875974,0.4703750000000001,3.299219266208613e-6,0.5212987012987013,24.649350649350648,0.0
193,1.0,0.0,0.0,-1.5e-323,0.0,0.8235953197728765,0.47025000000000006,2.2799208542248792e-6,0.48883116883116867,24.636363636363637,0.0
194,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8309811366278407,0.49099999999999994,2.3707920413027364e-6,0.5059740259740259,24.4025974025974,0.0
195,1.0,0.0,0.0,-1.5e-323,0.0,0.8200647139569145,0.4723750000000001,2.9337023760506468e-6,0.5248051948051948,24.584415584415584,0.0
196,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8231309620012158,0.49262499999999987,2.788615909592813e-6,0.538831168831169,23.51948051948052,0.0
197,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8280545102491746,0.47025000000000006,2.5242539443623174e-6,0.5301298701298699,24.792207792207794,0.0
198,1.0,0.0,0.0,-1.5e-323,0.0,0.8379038266280548,0.4838750000000001,2.679550149241446e-6,0.5193506493506493,24.285714285714285,0.0
199,1.0,0.0,0.0,-1.5e-323,0.0,0.8325549731046086,0.48187499999999994,2.776398719337848e-6,0.4893506493506494,24.584415584415584,0.0
200,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8321616422999214,0.49974999999999997,2.414324460025625e-6,0.4999999999999999,23.935064935064936,0.0
1,1.0,0.0,0.0,-1.5e-323,0.0,0.8014736749463045,0.5124787414965987,0.0002474873835164448,0.5187295697499777,25.428571428571427,0.0
2,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.7967839669177099,0.4887608695652174,0.00026660273447258156,0.5167250141163183,26.324675324675326,0.0
3,1.0,0.0,0.0,-1.5e-323,0.0,0.7974069184537681,0.5091918294849023,0.00026256153043256795,0.5073470046827061,25.2987012987013,0.0
4,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.800075464295914,0.4740909090909091,0.00024749195020129386,0.5206375442739078,27.09090909090909,0.0
5,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8002166560253664,0.4922165427509294,0.00022730797068536414,0.5143146816009267,25.77922077922078,0.0
6,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.7973291018399465,0.4939523809523808,0.00022050621245191994,0.4892269635126779,25.25974025974026,0.0
7,1.0,0.0,0.0,-1.5e-323,0.0,0.8038421375475118,0.49432261208577,0.00024573041777321196,0.5209994683678892,26.16883116883117,0.0
8,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8022678418232546,0.47905,0.00022974453456139598,0.5237142857142856,26.805194805194805,0.0
9,1.0,0.0,0.0,-1.5e-323,0.0,0.8027363098945158,0.4963627049180329,0.0002438285540909314,0.5048169044070683,24.7012987012987,0.0
10,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.803786635886649,0.4961052631578947,0.00023753623831616584,0.49358851674641147,25.07792207792208,0.0
11,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8033308611966606,0.5178725701943844,0.0002450847204950174,0.48335250063111845,24.285714285714285,0.0
12,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.7969900056507476,0.47236111111111106,0.00020307400595206341,0.5316017316017315,26.285714285714285,0.0
13,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.7970816433936508,0.49103881278538825,0.0002079436808897678,0.517138113028524,24.896103896103895,0.0
14,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8091077414883441,0.4876764705882355,0.0002162290294577825,0.5231779984721162,25.883116883116884,0.0
15,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8102668407039846,0.5038135593220341,0.00018809038648674565,0.48322379799377374,24.805194805194805,0.0
16,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.799004791270603,0.4872812500000001,0.00016592732278943988,0.49097402597402606,25.2987012987013,0.0
17,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8065879433935379,0.4956829896907216,0.00019009769098162556,0.5041170170036148,25.4025974025974,0.0
18,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8092049558573381,0.5020666666666668,0.00015506418378621585,0.5175411255411255,25.051948051948052,0.0
19,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8015830283040883,0.5038223140495869,0.00015752965203391428,0.48098458015813395,24.558441558441558,0.0
20,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8060467669150487,0.47817857142857134,0.00014432546764901662,0.5117996289424862,25.415584415584416,0.0
21,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.7944729342525981,0.4776627218934911,0.00016827937540266107,0.5190962883270577,25.753246753246753,0.0
22,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8099478151164717,0.5036923076923076,0.00016592425164259732,0.5305094905094906,24.753246753246753,0.0
23,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8028302642473365,0.46629392971246003,0.00015825135506711028,0.5262437243267913,25.83116883116883,0.0
24,1.0,0.0,0.0,-1.5e-323,0.0,0.8061755743787016,0.49024999999999996,0.00015863445461528747,0.5200865800865802,24.194805194805195,0.0
25,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.806564957924513,0.4821614583333333,0.00015060594390075812,0.5312500000000001,25.31168831168831,0.0
26,1.0,0.0,0.0,-1.5e-323,0.0,0.8108253356376365,0.5341363636363636,0.00015545963300503128,0.4751357733175916,23.974025974025974,0.0
27,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8030698785243001,0.4865494296577947,0.00017450790134764522,0.5021974223495136,24.792207792207794,0.0
28,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8054678480653991,0.48175,0.00012597960381507592,0.5309610389610391,25.493506493506494,0.0
29,1.0,0.0,0.0,-1.5e-323,0.0,0.7974034009630481,0.4842436974789918,0.00015758662392823715,0.5144603295863801,24.98701298701299,0.0
30,1.0,0.0,0.0,-1.5e-323,0.0,0.8035306602073872,0.4883888888888889,0.00014518433860179715,0.489119769119769,23.92207792207792,0.0
31,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8006886136037634,0.4950704225352114,0.00014223782939521267,0.5227120297542831,25.467532467532468,0.0
32,1.0,0.0,0.0,-1.5e-323,0.0,0.8040496789778213,0.5031875000000003,0.0001559978407448129,0.5050649350649351,23.77922077922078,0.0
33,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8083341945824781,0.4956781914893618,0.00014169597438162357,0.49198673666758774,24.38961038961039,0.0
34,1.0,0.0,0.0,-1.5e-323,0.0,0.7991524500655356,0.4905000000000001,0.00012968800451024118,0.5176994434137292,24.90909090909091,0.0
35,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.8045738181188815,0.5025306748466258,0.0001255216164039354,0.5214723926380368,23.935064935064936,0.0
36,1.0,0.0,0.0,-1.5e-323,0.0,0.8010992126763441,0.4873333333333333,0.00015057162000777112,0.5280519480519479,25.01298701298701,0.0
37,1.0,0.0,0.0,-1.5e-323,0.0,0.8201533517417239,0.47563405797101466,0.00011370473793744832,0.4964238659890832,25.16883116883117,0.0
38,1.0,0.0,0.0,-1.5e-323,0.0,0.810923432552926,0.5205000000000003,0.00012538036025102776,0.47438961038961036,24.246753246753247,0.0
39,1.0,0.0,0.0,-1.5e-323,0.0,0.810924845354708,0.47898230088495575,0.00010482210625577827,0.5224686817607171,24.506493506493506,0.0
40,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8075563510510905,0.4783750000000001,0.00011460114321005759,0.4932467532467532,24.675324675324674,0.0
41,1.0,0.0,0.0,-1.5e-323,0.0,0.8160001331368489,0.478125,9.838450802349712e-5,0.4944155844155846,24.428571428571427,0.0
42,1.0,0.0,0.0,-1.5e-323,0.0,0.8111310397179777,0.5013749999999999,0.00012545165532896061,0.527012987012987,24.493506493506494,0.0
43,1.0,0.0,0.0,-1.5e-323,0.0,0.819341348007631,0.4892499999999999,0.00010255892540266252,0.5118181818181817,24.935064935064936,0.0
44,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.8107703918708401,0.5032500000000001,0.00010310340951004494,0.4883116883116884,23.974025974025974,0.0
45,1.0,0.0,0.0,-1.5e-323,0.0,0.8151931116671524,0.49675,0.00010064765331477881,0.5174025974025973,23.961038961038962,0.0
46,1.0,0.0,0.0,-1.5e-323,0.0,0.8112525669703535,0.47275,0.00011761981647179387,0.5136363636363638,25.441558441558442,0.0
47,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8185828255722238,0.4937499999999999,0.00011749678869477152,0.5099999999999999,23.571428571428573,0.0
48,1.0,0.0,0.0,-1.5e-323,0.0,0.805619205625339,0.4863749999999999,8.866487464697174e-5,0.4923376623376622,24.038961038961038,0.0
49,1.0,0.0,0.0,-1.5e-323,0.0,0.8174624356374826,0.48725000000000024,0.00012754811907944187,0.5088311688311689,23.454545454545453,0.0
50,1.0,0.0,0.0,-1.5e-323,0.0,0.8152677309908108,0.47687500000000016,0.0001033307746537818,0.4858441558441559,23.428571428571427,0.0
51,1.0,0.0,0.0,-1.5e-323,0.0,0.8236564965402647,0.4807500000000001,9.017944209931041e-5,0.4923376623376622,24.246753246753247,0.0
52,1.0,0.0,0.0,-1.5e-323,0.0,0.8129261228195352,0.5077499999999999,0.00010647156709429899,0.5103896103896104,23.77922077922078,0.0
53,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8161792113452259,0.49300000000000005,8.267896469655606e-5,0.48948051948051946,23.961038961038962,0.0
54,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.8068992580514015,0.48912500000000003,8.81198331634995e-5,0.5098701298701299,24.155844155844157,0.0
55,1.0,0.0,0.0,-1.5e-323,0.0,0.8154503109148944,0.5002499999999999,8.912183689259128e-5,0.4766233766233767,23.83116883116883,0.0
