j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
53,0.0,0.0,0.0,-7.151586421444333e-172,0.0,0.0,0.4844999999999997,4.182102657205065e-6,0.3422077922077922,31.805194805194805,0.0
54,0.0,0.0,0.0,-4.8657808990864673e-175,0.0,0.0,0.4880000000000001,3.5932020369581877e-6,0.38454545454545447,32.22077922077922,0.0
55,0.0,0.0,0.0,-3.310569482446825e-178,0.0,0.0,0.4979999999999999,2.850792732401796e-6,0.3475324675324675,31.83116883116883,0.0
56,0.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.0,0.48187500000000005,2.73830637956656e-6,0.37558441558441563,33.324675324675326,0.0
57,0.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.0,0.45887500000000003,2.363481472351365e-6,0.3771428571428571,32.64935064935065,0.0
58,0.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.0,0.48862500000000003,2.759359280964796e-6,0.33597402597402604,31.766233766233768,0.0
59,0.0,0.0,0.0,-7.094198558207849e-191,0.0,0.0,0.49837500000000007,1.9840995658492172e-6,0.37857142857142856,33.064935064935064,0.0
60,0.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.0,0.4658750000000003,2.997572022059553e-6,0.3624675324675325,31.766233766233768,0.0
61,0.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.0,0.4853749999999998,2.4043918033585624e-6,0.39168831168831164,32.116883116883116,0.0
62,0.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.0,0.4963749999999999,1.7444184261554495e-6,0.3662337662337662,32.753246753246756,0.0
63,0.0,0.0,0.0,-1.520211354877875e-203,0.0,0.0,0.47387499999999994,2.524735283616048e-6,0.4032467532467533,32.41558441558441,0.0
64,0.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.0,0.4795,1.537465592060872e-6,0.4038961038961039,32.12987012987013,0.0
65,0.0,0.0,0.0,-7.037271203542854e-210,0.0,0.0,0.46025,1.5805228098293774e-6,0.3911688311688312,32.97402597402598,0.0
66,0.0,0.0,0.0,-4.78800335841772e-213,0.0,0.0,0.49537499999999995,1.6785273594074672e-6,0.4235064935064935,32.714285714285715,0.0
67,0.0,0.0,0.0,-3.257651367575259e-216,0.0,0.0,0.489375,1.306242618890623e-6,0.3925974025974026,32.97402597402598,0.0
68,0.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.0,0.4876250000000001,1.970800388705553e-6,0.40246753246753253,32.36363636363637,0.0
69,0.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.0,0.4699999999999999,2.3380022181819623e-6,0.3894805194805195,31.896103896103895,0.0
70,0.0,0.0,0.0,-1.026018233481584e-225,0.0,0.0,0.49262500000000015,1.6994852258891562e-6,0.33428571428571424,31.805194805194805,0.0
71,0.0,0.0,0.0,-6.980800662101022e-229,0.0,0.0,0.45562500000000006,1.3278064005972588e-6,0.30610389610389616,32.36363636363637,0.0
72,0.0,0.0,0.0,-4.749582053588795e-232,0.0,0.0,0.4712500000000001,1.5053384845064248e-6,0.3305194805194805,31.571428571428573,0.0
73,0.0,0.0,0.0,-3.231510363308852e-235,0.0,0.0,0.48787499999999995,1.330056080903252e-6,0.3677922077922077,31.571428571428573,0.0
74,0.0,0.0,0.0,-2.198648030573976e-238,0.0,0.0,0.48812500000000003,1.0788813684394827e-6,0.4311688311688312,33.41558441558441,0.0
75,0.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.0,0.5175,1.8029829913936848e-6,0.3631168831168831,31.441558441558442,0.0
76,0.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.0,0.49799999999999994,1.3925173596789092e-6,0.3489610389610389,31.857142857142858,0.0
77,0.0,0.0,0.0,-6.924783268187333e-248,0.0,0.0,0.4782500000000002,1.484074353867931e-6,0.3681818181818181,31.818181818181817,0.0
78,0.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.0,0.5082499999999999,1.3118208444272325e-6,0.382987012987013,32.76623376623377,0.0
79,0.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.0,0.48062499999999986,1.0749390336376723e-6,0.4192207792207792,32.064935064935064,0.0
80,0.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.0,0.4820000000000001,8.676084501557521e-7,0.3936363636363637,32.532467532467535,0.0
81,0.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.0,0.4911250000000001,1.1469209881677548e-6,0.3575324675324676,31.90909090909091,0.0
82,0.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.0,0.464375,9.170314622358962e-7,0.4254545454545454,32.79220779220779,0.0
83,0.0,0.0,0.0,-6.86921538552211e-267,0.0,0.0,0.48699999999999977,8.208679889202896e-7,0.3972727272727273,31.896103896103895,0.0
84,0.0,0.0,0.0,-4.67366190449168e-270,0.0,0.0,0.4861249999999999,8.605521122984412e-7,0.43350649350649356,33.03896103896104,0.0
85,0.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.0,0.484375,8.221709519093545e-7,0.4298701298701299,32.51948051948052,0.0
86,0.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.0,0.46887500000000015,5.79254615158614e-7,0.36571428571428577,32.72727272727273,0.0
87,0.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.0,0.4822500000000002,9.057488869752699e-7,0.3815584415584416,31.051948051948052,0.0
88,0.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.0,0.48187500000000016,6.160955897279661e-7,0.38597402597402597,32.675324675324674,0.0
89,0.0,0.0,0.0,-6.814093407004978e-286,0.0,0.0,0.4875,7.271821394394124e-7,0.38506493506493505,32.27272727272727,0.0
90,0.0,0.0,0.0,-4.636158131988241e-289,0.0,0.0,0.49024999999999996,5.412699754931457e-7,0.43480519480519486,33.103896103896105,0.0
91,0.0,0.0,0.0,-3.154339240889275e-292,0.0,0.0,0.485,7.000053337172621e-7,0.4229870129870131,31.98701298701299,0.0
92,0.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.0,0.4888749999999999,6.457659318618435e-7,0.37922077922077924,31.857142857142858,0.0
93,0.0,0.0,0.0,-1.460187797893312e-298,0.0,0.0,0.45925000000000005,6.677165717656526e-7,0.3841558441558441,32.922077922077925,0.0
94,0.0,0.0,0.0,-9.934794152474897e-302,0.0,0.0,0.48850000000000016,3.0418245280265913e-7,0.36753246753246754,32.51948051948052,0.0
95,0.0,0.0,0.0,-6.759413754480705e-305,0.0,0.0,0.4781250000000001,3.520549964560242e-7,0.42493506493506494,33.298701298701296,0.0
96,0.0,0.0,0.0,-4.598955308286983e-308,0.0,0.0,0.4795,4.85827447848861e-7,0.365064935064935,31.233766233766232,0.0
97,0.0,0.0,0.0,-3.129027264177e-311,0.0,0.0,0.47062499999999996,6.739837066648462e-7,0.4144155844155844,32.311688311688314,0.0
98,0.0,0.0,0.0,-2.1289208013e-314,0.0,0.0,0.4919999999999998,3.340066794355812e-7,0.37311688311688307,32.22077922077922,0.0
99,0.0,0.0,0.0,-1.448471e-317,0.0,0.0,0.4716250000000001,3.469558873332435e-7,0.3746753246753247,31.506493506493506,0.0
100,0.0,0.0,0.0,-9.857e-321,0.0,0.0,0.48812500000000014,4.3249386705800214e-7,0.38246753246753257,31.5974025974026,0.0
101,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4955,4.1470644385475514e-7,0.3664935064935065,31.506493506493506,0.0
102,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4656249999999999,6.514292651962483e-7,0.39324675324675323,32.22077922077922,0.0
103,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46975000000000006,4.136186376523132e-7,0.40064935064935064,32.4025974025974,0.0
104,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4878750000000001,3.1160912064397e-7,0.42701298701298707,31.714285714285715,0.0
105,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4753750000000002,3.0572353191335574e-7,0.3562337662337663,31.285714285714285,0.0
106,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46824999999999994,4.090626375218908e-7,0.3524675324675325,32.142857142857146,0.0
107,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4838750000000001,2.2910800956887571e-7,0.34688311688311685,32.298701298701296,0.0
108,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48024999999999984,2.5756212170482385e-7,0.42298701298701297,31.662337662337663,0.0
109,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.480875,2.28764506061091e-7,0.415974025974026,32.64935064935065,0.0
110,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47575,2.7140987794579466e-7,0.465064935064935,31.506493506493506,0.0
111,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48262499999999997,3.2286648194417484e-7,0.41649350649350647,31.48051948051948,0.0
112,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4755,2.1282291271932097e-7,0.4524675324675324,33.20779220779221,0.0
113,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49174999999999985,1.876825705191403e-7,0.42090909090909095,31.48051948051948,0.0
114,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.486625,2.4389656956378524e-7,0.41220779220779225,32.18181818181818,0.0
115,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4964999999999999,1.4217615520197018e-7,0.42103896103896105,32.116883116883116,0.0
116,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47837499999999994,2.4701928765188254e-7,0.4114285714285714,32.064935064935064,0.0
117,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4866249999999999,2.3401079823160562e-7,0.3988311688311688,31.09090909090909,0.0
118,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4751250000000001,2.1466378652241177e-7,0.42753246753246754,32.02597402597402,0.0
119,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49687499999999984,1.8428954784272098e-7,0.4783116883116883,32.142857142857146,0.0
120,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4891249999999999,1.5672271216051116e-7,0.44584415584415593,31.415584415584416,0.0
121,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49437500000000006,1.521807124046851e-7,0.4067532467532467,32.25974025974026,0.0
122,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4845,1.5660062298474864e-7,0.43246753246753245,31.753246753246753,0.0
123,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4505,8.71380202701698e-8,0.3918181818181819,32.72727272727273,0.0
124,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47474999999999995,6.935756599762581e-8,0.38831168831168833,33.103896103896105,0.0
125,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48637500000000006,1.5964647289707758e-7,0.41974025974025975,32.63636363636363,0.0
126,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.488,1.3901960307937405e-7,0.36688311688311687,31.896103896103895,0.0
127,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47800000000000004,1.4851878925583932e-7,0.3806493506493506,31.324675324675326,0.0
128,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4857500000000002,8.26952345741564e-8,0.4042857142857144,31.454545454545453,0.0
129,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47162500000000007,1.2214175573724712e-7,0.38519480519480515,32.09090909090909,0.0
130,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.468375,1.0507354898598331e-7,0.3962337662337663,31.7012987012987,0.0
131,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4978749999999999,9.75579212261831e-8,0.3596103896103896,31.714285714285715,0.0
132,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50675,1.4581996133016495e-7,0.4314285714285715,32.38961038961039,0.0
133,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4811249999999999,1.1217317032392352e-7,0.3842857142857143,31.051948051948052,0.0
134,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4749999999999999,8.649000132416698e-8,0.35116883116883113,31.064935064935064,0.0
135,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49187499999999984,9.633432797113504e-8,0.4024675324675325,32.18181818181818,0.0
136,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49600000000000016,6.40669251088161e-8,0.3907792207792208,31.83116883116883,0.0
137,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46024999999999994,5.5492839710067724e-8,0.39662337662337666,31.25974025974026,0.0
138,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48737499999999995,7.151457673085061e-8,0.4101298701298702,32.02597402597402,0.0
139,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4835000000000001,7.141564197050721e-8,0.4561038961038962,32.701298701298704,0.0
140,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48612500000000003,6.120292195081439e-8,0.43155844155844153,33.506493506493506,0.0
141,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49175,4.045082942610821e-8,0.3681818181818182,32.064935064935064,0.0
142,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4784999999999999,6.456979982135098e-8,0.3312987012987013,31.935064935064936,0.0
143,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47462499999999996,6.484442125941682e-8,0.33999999999999997,31.92207792207792,0.0
144,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46987500000000004,7.879067973598651e-8,0.3640259740259741,31.98701298701299,0.0
145,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48587500000000017,4.4384855562456036e-8,0.3542857142857143,31.662337662337663,0.0
146,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.481625,5.0341984856518945e-8,0.35870129870129863,30.896103896103895,0.0
147,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4963750000000001,4.973803337707937e-8,0.4127272727272727,32.62337662337662,0.0
148,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4901250000000001,4.5345195000427586e-8,0.40727272727272734,32.142857142857146,0.0
149,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47650000000000003,4.3128033960876916e-8,0.3438961038961039,30.532467532467532,0.0
150,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47837500000000005,4.176832128499974e-8,0.33714285714285713,31.532467532467532,0.0
151,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48312500000000014,2.455718228239302e-8,0.32909090909090905,33.27272727272727,0.0
152,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4789999999999999,2.436645971422996e-8,0.33168831168831164,31.83116883116883,0.0
153,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4868750000000001,3.903046050417941e-8,0.35038961038961036,31.38961038961039,0.0
154,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49824999999999997,4.0862797115547945e-8,0.33844155844155843,31.675324675324674,0.0
155,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48624999999999996,4.9058340421965256e-8,0.2942857142857143,31.896103896103895,0.0
156,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4534999999999999,4.5765776749762895e-8,0.41753246753246753,31.22077922077922,0.0
157,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48562499999999986,4.050812896655309e-8,0.31454545454545446,30.974025974025974,0.0
158,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4625000000000002,3.5841572739745716e-8,0.3557142857142857,31.68831168831169,0.0
159,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.43687499999999996,4.0730552621952224e-8,0.3985714285714286,33.142857142857146,0.0
160,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.511875,3.816246237167293e-8,0.3487012987012988,31.48051948051948,0.0
161,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45499999999999996,3.7191338717874876e-8,0.3625974025974026,32.116883116883116,0.0
162,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49224999999999997,1.558822731383617e-8,0.347012987012987,32.05194805194805,0.0
163,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4657499999999999,2.9720687290924565e-8,0.3750649350649351,31.974025974025974,0.0
164,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.489375,1.8812506747273257e-8,0.3362337662337662,32.55844155844156,0.0
165,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.480625,1.5243830657080306e-8,0.388051948051948,31.545454545454547,0.0
166,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47250000000000003,1.9861578886179932e-8,0.3445454545454545,32.03896103896104,0.0
167,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4746249999999999,2.5970536480361218e-8,0.38935064935064934,32.41558441558441,0.0
168,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4781249999999999,2.5038252011230505e-8,0.3310389610389611,31.103896103896105,0.0
169,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49212499999999987,1.9739093128885703e-8,0.34272727272727277,31.883116883116884,0.0
170,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.475375,1.598526361240183e-8,0.36740259740259734,30.337662337662337,0.0
171,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5065000000000001,2.1250499993332298e-8,0.32155844155844154,30.675324675324674,0.0
172,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49450000000000005,1.704859518496153e-8,0.3237662337662337,29.753246753246753,0.0
173,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.44499999999999984,1.4121431363207248e-8,0.29311688311688316,31.38961038961039,0.0
174,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4616249999999999,2.2015025434466188e-8,0.36818181818181817,32.935064935064936,0.0
175,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49399999999999994,2.0132657348609835e-8,0.3420779220779221,31.545454545454547,0.0
176,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4802500000000002,1.747749299133594e-8,0.31155844155844153,31.12987012987013,0.0
177,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4915,1.5037397390689846e-8,0.34194805194805195,31.805194805194805,0.0
178,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5003750000000002,1.616590505679149e-8,0.33584415584415583,30.727272727272727,0.0
179,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47362499999999985,1.3529463691336265e-8,0.3418181818181818,31.714285714285715,0.0
180,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49224999999999997,1.2854173968352869e-8,0.3501298701298701,31.77922077922078,0.0
181,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4803749999999999,1.3898800921941315e-8,0.3148051948051948,31.532467532467532,0.0
182,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.44937499999999986,1.1332375455747678e-8,0.3351948051948052,32.01298701298701,0.0
183,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4955000000000001,9.69518129986793e-9,0.3254545454545455,30.87012987012987,0.0
184,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48687499999999995,1.0889958564098012e-8,0.37415584415584413,31.12987012987013,0.0
185,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46699999999999997,1.1729512243657021e-8,0.36857142857142855,31.623376623376622,0.0
186,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47587499999999994,8.621918020710055e-9,0.3705194805194805,32.0,0.0
187,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.480625,8.364301558693331e-9,0.31987012987012986,31.623376623376622,0.0
188,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.502375,8.086558205082343e-9,0.3287012987012987,31.0,0.0
