j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4864499999999999,0.0002467148642075666,0.49624365482233507,16.527918781725887,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5036999999999999,0.00027865648448367346,0.4975634517766498,15.949238578680204,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49304999999999993,0.0002810276038074035,0.5065989847715735,16.116751269035532,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891,0.00029764429998382615,0.4965989847715736,15.756345177664974,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085000000000006,0.00029470627581907493,0.48385786802030445,15.472081218274111,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4879,0.00026899679186079625,0.5107106598984772,15.786802030456853,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942999999999999,0.00027687144486118775,0.49751269035532997,15.588832487309645,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48835,0.000270621639147573,0.49035532994923864,15.17766497461929,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5002,0.0002874342636818626,0.496751269035533,15.258883248730964,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48940000000000006,0.00028353510134240676,0.4976649746192894,15.157360406091371,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49154999999999993,0.000306059762712945,0.49010152284263964,14.969543147208121,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49745000000000006,0.00031079687060165393,0.5053299492385787,14.883248730964468,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4850999999999999,0.00026598173173457906,0.502233502538071,14.604060913705585,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48699999999999993,0.00024696767382053535,0.49639593908629454,14.563451776649746,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815000000000003,0.000272735713973053,0.5016751269035533,14.319796954314722,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962999999999999,0.00027253925212992867,0.49497461928934006,14.121827411167512,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49344999999999994,0.00024929129595171003,0.49512690355329947,13.908629441624365,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49219999999999997,0.000258137487689462,0.49314720812182744,14.035532994923859,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4837999999999999,0.00026761546593147484,0.5050253807106599,13.868020304568528,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926,0.00030427405290351837,0.49126903553299495,13.649746192893401,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927,0.00027570074484369,0.48878172588832486,13.51269035532995,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49474999999999986,0.0002802140260726036,0.4970558375634518,13.558375634517766,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4886999999999999,0.0002849579007501996,0.48832487309644673,13.583756345177665,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961499999999999,0.0002902263353891795,0.4946700507614214,13.131979695431472,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49585,0.00027839209566339363,0.4998984771573604,13.16243654822335,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943000000000001,0.0002697858067883523,0.5020812182741117,12.893401015228426,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48784999999999995,0.000283375730203985,0.4938071065989848,12.903553299492385,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4894000000000001,0.0002654036828723528,0.4831472081218274,12.52284263959391,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49900000000000005,0.00025352591491958036,0.4997461928934011,12.817258883248732,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4856,0.00025094769364629736,0.48934010152284274,12.401015228426395,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49394999999999994,0.00023353034696349005,0.49583756345177654,12.538071065989847,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932,0.0002601818383126795,0.49802030456852797,12.411167512690355,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49269999999999997,0.0002591644039134851,0.5065482233502538,12.086294416243655,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49439999999999995,0.0002606947818947329,0.48685279187817265,11.949238578680204,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085000000000006,0.00026178229003537236,0.49076142131979694,12.040609137055837,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055000000000004,0.0002444873443210706,0.4976142131979696,12.01015228426396,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055,0.00024597400526466646,0.4964467005076142,11.954314720812183,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49535,0.0002601724472503591,0.49751269035532997,11.710659898477157,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925500000000001,0.00025266667314794876,0.4938578680203046,11.543147208121827,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49615000000000004,0.0002629323012374188,0.4947715736040608,11.563451776649746,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49324999999999997,0.0002506012056899685,0.49898477157360405,11.461928934010153,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963500000000001,0.00024562223325865266,0.48923857868020304,11.279187817258883,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49475,0.0002442606873904027,0.4888832487309644,11.279187817258883,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905,0.0002453724993190712,0.4972081218274112,10.959390862944163,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4857499999999999,0.00023313368941005992,0.5017766497461928,11.182741116751268,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49225,0.00024800134886860737,0.4952791878172588,11.025380710659899,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48745,0.00024838044865975884,0.49685279187817266,10.786802030456853,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917000000000001,0.00023568959245299806,0.493502538071066,10.756345177664974,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49550000000000005,0.000240956389688752,0.485989847715736,10.390862944162437,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49635000000000007,0.0002393302968136326,0.4928934010152283,10.370558375634518,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888000000000002,0.00024163390909119785,0.4984771573604061,10.406091370558375,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931999999999999,0.00024298961841264232,0.494010152284264,10.441624365482234,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966,0.00024660498417756376,0.4912182741116751,10.289340101522843,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48385,0.00023657443315716931,0.5003553299492386,10.238578680203046,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877,0.00022958231097979447,0.4952284263959391,10.060913705583756,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48919999999999997,0.0002337788298989142,0.49619289340101524,10.02030456852792,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920999999999999,0.00023227620213935935,0.48532994923857875,10.025380710659899,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952499999999999,0.00022584810922211728,0.49314720812182744,9.847715736040609,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962,0.00021919476269774174,0.489492385786802,9.695431472081218,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48489999999999994,0.0002328729378218302,0.4951776649746193,9.624365482233502,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49634999999999996,0.00023625532972703744,0.4979695431472081,9.543147208121827,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48695,0.00022017230638139015,0.49360406091370557,9.629441624365482,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49570000000000003,0.00022663259531711596,0.507258883248731,9.49238578680203,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49029999999999996,0.000227068461687436,0.49796954314720815,9.365482233502538,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4900999999999999,0.0002386640512995548,0.4888832487309644,9.309644670050762,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968,0.00022799105505261373,0.48710659898477154,9.147208121827411,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49340000000000006,0.00022830152322591556,0.49304568527918796,8.928934010152284,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4973499999999999,0.00022765402515744333,0.5091878172588833,9.096446700507615,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49325,0.00021844505791278137,0.4946192893401015,8.812182741116752,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,0.00022241967754673027,0.49527918781725894,8.964467005076141,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942857142857142,0.000308833657018362,0.5116889395352049,32.192893401015226,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4971130434782609,0.0002811076081003144,0.5023791657470756,31.583756345177665,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49106571936056836,0.0003011399158015213,0.5016815284327073,31.705583756345177,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4996909090909092,0.00029397598477527356,0.5046331333640978,31.101522842639593,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946003717472119,0.0002947436634813915,0.5021417923121922,31.34517766497462,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972095238095237,0.0003340467492832348,0.5011167512690355,30.873096446700508,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49473684210526314,0.0003139900783426172,0.5071293575167473,30.598984771573605,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49761000000000005,0.00037239809744107444,0.5014416243654822,30.274111675126903,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963217213114753,0.00029958355702213466,0.4907942914204877,29.761421319796955,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4933368421052633,0.0003284876675602578,0.5066631044616619,29.82233502538071,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465442764578815,0.0003062580054084228,0.49244060475161977,29.385786802030456,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953111111111111,0.00025442841035490447,0.49708967851099833,29.055837563451778,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49517123287671233,0.0002706197528251177,0.49337088287787123,28.487309644670052,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49420000000000003,0.0002552221483195984,0.5010689758136757,28.736040609137056,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49544794188861985,0.00033192647564376745,0.4874202627794643,28.690355329949238,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49285,0.000269358094602667,0.503286802030457,27.903553299492387,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49536082474226795,0.00030067702911215166,0.49891412423465376,28.106598984771573,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966933333333333,0.0003041530259440784,0.5028629441624365,27.497461928934012,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935261707988981,0.000281475100218431,0.4955880913425907,27.309644670050762,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4944571428571428,0.00029477429723095695,0.49978245105148655,27.411167512690355,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4999556213017751,0.00028192902512700133,0.4981677830174512,26.66497461928934,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4974461538461538,0.00030130764470550015,0.5008512299882859,26.710659898477157,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907667731629393,0.00030854567177405253,0.5104360941275685,26.487309644670052,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4908833333333334,0.00032813452534258443,0.5021319796954314,26.299492385786802,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978472222222222,0.00032738353643784216,0.5022208121827411,26.31979695431472,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938,0.000316898847081988,0.5024457775726812,25.593908629441625,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465779467680604,0.0002934898406552279,0.4950493138522708,25.131979695431472,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977,0.00030735703950356607,0.4970761421319796,24.95939086294416,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902731092436974,0.0003102442304070984,0.5004905515505694,25.20304568527919,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49037777777777775,0.0002961202406222361,0.4961759729272419,25.02030456852792,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916431924882629,0.0002607464768734575,0.49891565977931884,24.502538071065988,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935000000000001,0.0003149575702840525,0.5011928934010152,24.00507614213198,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49646276595744687,0.00032859600135182215,0.508154228318393,24.106598984771573,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4974857142857143,0.00030784446621366716,0.4972008701957941,23.893401015228427,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48647239263803677,0.0002838351078571544,0.5001401388932141,23.19796954314721,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48983333333333334,0.0002852095182596644,0.5038917089678511,23.370558375634516,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4862318840579711,0.00029010898090408823,0.501655263738689,23.274111675126903,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4934400000000001,0.00025917808363838814,0.4921015228426395,23.071065989847718,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49017699115044244,0.0003016662042845496,0.4896455684829972,22.878172588832488,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4964,0.00027752390420374384,0.5051776649746192,22.233502538071065,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49625,0.0002461407511092205,0.493756345177665,22.258883248730964,0.0
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891500000000001,0.00024202392179976947,0.49436548223350263,22.253807106598984,0.0
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48954999999999993,0.0003135712836547337,0.49299492385786803,22.15736040609137,0.0
44,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48515,0.00036189941784532296,0.49421319796954305,21.695431472081218,0.0
45,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4976499999999999,0.00032933904799606914,0.4968020304568529,21.67005076142132,0.0
46,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48800000000000004,0.0003123989039712208,0.4989847715736041,21.411167512690355,0.0
47,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49725,0.0003525117101989374,0.4939086294416245,21.522842639593907,0.0
48,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926,0.0003882359910993899,0.4886294416243655,20.908629441624367,0.0
49,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845000000000005,0.0002799482184401568,0.5039593908629442,20.720812182741117,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48969999999999997,0.0002575261698566608,0.4986802030456854,20.441624365482234,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49330000000000007,0.00022034256607289196,0.49634517766497455,20.21319796954315,0.0
