j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
14,0.0,0.0,0.0,-2.383121722961588e-48,0.0,0.0,0.4634389671361503,3.194787763904569e-6,0.389793305286263,30.064935064935064,0.0
15,0.0,0.0,0.0,-1.621423202691669e-51,0.0,0.0,0.49142512077294676,2.832891275312379e-6,0.42574816487859973,29.38961038961039,0.0
16,0.0,0.0,0.0,-1.1031804111792258e-54,0.0,0.0,0.49137499999999984,3.867898913653901e-6,0.38357142857142856,29.792207792207794,0.0
17,0.0,0.0,0.0,-7.505795017545412e-58,0.0,0.0,0.46939432989690716,2.2395301646063596e-6,0.42047128129602357,30.155844155844157,0.0
18,0.0,0.0,0.0,-5.10677657747649e-61,0.0,0.0,0.4792553191489361,2.865298185508018e-6,0.39423873998342085,29.92207792207792,0.0
19,0.0,0.0,0.0,-3.4745376007871634e-64,0.0,0.0,0.4868131868131867,2.3935894100915784e-6,0.4019551876694734,29.233766233766232,0.0
20,0.0,0.0,0.0,-2.363998376692131e-67,0.0,0.0,0.4682142857142856,2.2281517201277553e-6,0.38426716141001854,29.545454545454547,0.0
21,0.0,0.0,0.0,-1.608412101724543e-70,0.0,0.0,0.5019970414201183,2.400282156584121e-6,0.37816030123722433,28.68831168831169,0.0
22,0.0,0.0,0.0,-1.0943279464488699e-73,0.0,0.0,0.4735429447852762,2.4589338712572676e-6,0.43574217193849096,30.493506493506494,0.0
23,0.0,0.0,0.0,-7.445564809509828e-77,0.0,0.0,0.4726114649681527,1.839795269455574e-6,0.40359004053271563,30.246753246753247,0.0
24,0.0,0.0,0.0,-5.0657972788234285e-80,0.0,0.0,0.4654999999999999,1.5327304488695031e-6,0.3845021645021645,29.48051948051948,0.0
25,0.0,0.0,0.0,-3.446656194216151e-83,0.0,0.0,0.46892361111111125,1.5974457256731001e-6,0.3906926406926407,29.792207792207794,0.0
26,0.0,0.0,0.0,-2.3450284856024987e-86,0.0,0.0,0.4952898550724636,1.6066378759358192e-6,0.39337474120082816,28.350649350649352,0.0
27,0.0,0.0,0.0,-1.5955054082607116e-89,0.0,0.0,0.46410984848484854,1.5063215227189239e-6,0.40210547028728844,29.441558441558442,0.0
28,0.0,0.0,0.0,-1.0855465182697512e-92,0.0,0.0,0.4816999999999999,1.5043612795168737e-6,0.39231168831168833,28.87012987012987,0.0
29,0.0,0.0,0.0,-7.385817918424896e-96,0.0,0.0,0.4908613445378151,1.4166588610767978e-6,0.37793299137836955,28.493506493506494,0.0
30,0.0,0.0,0.0,-5.025146818311738e-99,0.0,0.0,0.47997787610619486,1.3316712665493992e-6,0.45040799908056545,30.558441558441558,0.0
31,0.0,0.0,0.0,-3.418998521828419e-102,0.0,0.0,0.4698598130841122,1.2613161110805454e-6,0.41958975603835413,29.623376623376622,0.0
32,0.0,0.0,0.0,-2.3262108182925046e-105,0.0,0.0,0.48462500000000014,1.158308572280654e-6,0.37012987012987014,28.98701298701299,0.0
33,0.0,0.0,0.0,-1.5827022844827794e-108,0.0,0.0,0.474468085106383,1.1861892690367546e-6,0.37192594639403154,29.194805194805195,0.0
34,0.0,0.0,0.0,-1.0768355566094818e-111,0.0,0.0,0.4644886363636364,1.1359541620685247e-6,0.33293978748524206,30.0,0.0
35,0.0,0.0,0.0,-7.3265504659165665e-115,0.0,0.0,0.4609756097560975,1.1127988109102088e-6,0.38089958821666137,29.623376623376622,0.0
36,0.0,0.0,0.0,-4.9848225571816735e-118,0.0,0.0,0.4751666666666666,1.2461113139544777e-6,0.3762770562770562,29.142857142857142,0.0
37,0.0,0.0,0.0,-3.391562788270326e-121,0.0,0.0,0.4641304347826086,9.709832222472256e-7,0.34217955957086393,29.92207792207792,0.0
38,0.0,0.0,0.0,-2.307544153243319e-124,0.0,0.0,0.5156746031746031,1.075194543469785e-6,0.3487940630797774,28.363636363636363,0.0
39,0.0,0.0,0.0,-1.5700018992964072e-127,0.0,0.0,0.46381578947368424,7.294969197634286e-7,0.4103440419229893,29.051948051948052,0.0
40,0.0,0.0,0.0,-1.068194496009894e-130,0.0,0.0,0.49725,1.03763569528385e-6,0.443896103896104,29.98701298701299,0.0
41,0.0,0.0,0.0,-7.267758604732811e-134,0.0,0.0,0.4687500000000001,1.1583391837204408e-6,0.3974025974025974,28.454545454545453,0.0
42,0.0,0.0,0.0,-4.94482187784822e-137,0.0,0.0,0.48250000000000004,9.758873683141448e-7,0.38649350649350644,29.545454545454547,0.0
43,0.0,0.0,0.0,-3.364347212595036e-140,0.0,0.0,0.4779999999999999,9.792614795394355e-7,0.3566233766233766,28.207792207792206,0.0
44,0.0,0.0,0.0,-2.289027278738191e-143,0.0,0.0,0.4557499999999998,8.108077659237773e-7,0.41168831168831166,28.90909090909091,0.0
45,0.0,0.0,0.0,-1.5574034282763719e-146,0.0,0.0,0.47124999999999984,8.18276028446961e-7,0.38545454545454544,28.714285714285715,0.0
46,0.0,0.0,0.0,-1.059622775550337e-149,0.0,0.0,0.4652499999999999,7.653436923467169e-7,0.4106493506493506,28.805194805194805,0.0
47,0.0,0.0,0.0,-7.20943851849382e-153,0.0,0.0,0.5012500000000001,5.715267841342289e-7,0.3911688311688311,28.01298701298701,0.0
48,0.0,0.0,0.0,-4.905142183731146e-156,0.0,0.0,0.4867499999999999,7.214803501219662e-7,0.3953246753246753,29.22077922077922,0.0
49,0.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.0,0.48324999999999996,6.367574730594462e-7,0.3683116883116883,28.623376623376622,0.0
50,0.0,0.0,0.0,-2.270658992783773e-162,0.0,0.0,0.4867500000000001,5.437960441686194e-7,0.4189610389610389,28.38961038961039,0.0
51,0.0,0.0,0.0,-1.544906053613043e-165,0.0,0.0,0.47625,4.7624328621764045e-7,0.39480519480519477,29.155844155844157,0.0
52,0.0,0.0,0.0,-1.0511198388112647e-168,0.0,0.0,0.5030000000000001,4.044858030978419e-7,0.4257142857142857,28.844155844155843,0.0
53,0.0,0.0,0.0,-7.151586421444333e-172,0.0,0.0,0.4912500000000001,3.4966573562570495e-7,0.3820779220779221,29.025974025974026,0.0
54,0.0,0.0,0.0,-4.8657808990864673e-175,0.0,0.0,0.45424999999999993,3.9948877083411005e-7,0.4051948051948053,28.948051948051948,0.0
55,0.0,0.0,0.0,-3.310569482446825e-178,0.0,0.0,0.48625000000000007,3.641744718443862e-7,0.4072727272727273,28.337662337662337,0.0
56,0.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.0,0.4860000000000002,4.1645529207807095e-7,0.38597402597402597,28.532467532467532,0.0
57,0.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.0,0.4797500000000001,4.2495333974492555e-7,0.36571428571428577,28.74025974025974,0.0
58,0.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.0,0.47725,4.79400634178253e-7,0.42025974025974033,28.90909090909091,0.0
59,0.0,0.0,0.0,-7.094198558207849e-191,0.0,0.0,0.4745000000000001,4.4907850326013426e-7,0.4064935064935066,29.285714285714285,0.0
60,0.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.0,0.47174999999999995,3.2078575737518114e-7,0.40467532467532474,29.753246753246753,0.0
61,0.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.0,0.4480000000000001,3.4269816284868733e-7,0.40935064935064935,30.01298701298701,0.0
62,0.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.0,0.4720000000000001,3.3386061497872026e-7,0.36025974025974034,29.272727272727273,0.0
63,0.0,0.0,0.0,-1.520211354877875e-203,0.0,0.0,0.4779999999999999,2.8719342040554496e-7,0.37688311688311693,29.051948051948052,0.0
64,0.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.0,0.48175,3.0800911091886326e-7,0.3818181818181818,28.4025974025974,0.0
65,0.0,0.0,0.0,-7.037271203542854e-210,0.0,0.0,0.47025000000000017,2.534271416888615e-7,0.3742857142857143,28.948051948051948,0.0
66,0.0,0.0,0.0,-4.78800335841772e-213,0.0,0.0,0.4682500000000001,2.9081680198517285e-7,0.38285714285714284,28.506493506493506,0.0
67,0.0,0.0,0.0,-3.257651367575259e-216,0.0,0.0,0.48950000000000005,2.927508442429212e-7,0.34363636363636374,28.727272727272727,0.0
68,0.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.0,0.5014999999999998,1.9148847584441782e-7,0.3955844155844156,29.558441558441558,0.0
69,0.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.0,0.4840000000000001,2.458846209038534e-7,0.3768831168831169,29.233766233766232,0.0
70,0.0,0.0,0.0,-1.026018233481584e-225,0.0,0.0,0.45375,2.923808970314572e-7,0.3654545454545455,30.324675324675326,0.0
71,0.0,0.0,0.0,-6.980800662101022e-229,0.0,0.0,0.4675000000000001,2.872185188577707e-7,0.3683116883116884,28.103896103896105,0.0
72,0.0,0.0,0.0,-4.749582053588795e-232,0.0,0.0,0.5117499999999999,2.0842032127871279e-7,0.3711688311688312,28.376623376623378,0.0
73,0.0,0.0,0.0,-3.231510363308852e-235,0.0,0.0,0.47424999999999995,2.5043267987924776e-7,0.38623376623376626,28.636363636363637,0.0
74,0.0,0.0,0.0,-2.198648030573976e-238,0.0,0.0,0.47224999999999995,1.5254773925207717e-7,0.385974025974026,29.2987012987013,0.0
75,0.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.0,0.49700000000000005,1.922936828055416e-7,0.35506493506493503,29.285714285714285,0.0
76,0.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.0,0.47800000000000004,2.499563492552908e-7,0.38857142857142857,28.753246753246753,0.0
77,0.0,0.0,0.0,-6.924783268187333e-248,0.0,0.0,0.49274999999999974,1.8324162467638798e-7,0.38467532467532467,28.805194805194805,0.0
78,0.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.0,0.48925,2.2238312992496615e-7,0.4054545454545455,28.441558441558442,0.0
79,0.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.0,0.487,1.7044952276384355e-7,0.4049350649350649,29.064935064935064,0.0
80,0.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.0,0.4774999999999999,1.7598276819020898e-7,0.40285714285714286,29.025974025974026,0.0
81,0.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.0,0.45775,1.8642286209167316e-7,0.3953246753246754,29.805194805194805,0.0
82,0.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.0,0.492,1.358105136646759e-7,0.4179220779220779,27.493506493506494,0.0
83,0.0,0.0,0.0,-6.86921538552211e-267,0.0,0.0,0.46425,1.262430659990444e-7,0.42805194805194813,29.844155844155843,0.0
84,0.0,0.0,0.0,-4.67366190449168e-270,0.0,0.0,0.47024999999999995,1.6162338069103668e-7,0.4184415584415585,29.532467532467532,0.0
85,0.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.0,0.5062499999999999,1.2553745874453962e-7,0.40103896103896103,28.87012987012987,0.0
86,0.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.0,0.4835000000000001,1.3119811488137703e-7,0.43246753246753245,28.805194805194805,0.0
87,0.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.0,0.4632500000000001,1.1420816553247813e-7,0.4257142857142857,28.83116883116883,0.0
88,0.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.0,0.5035,1.0389841800443823e-7,0.43610389610389616,28.584415584415584,0.0
89,0.0,0.0,0.0,-6.814093407004978e-286,0.0,0.0,0.475,1.2494446464064127e-7,0.415064935064935,29.2987012987013,0.0
90,0.0,0.0,0.0,-4.636158131988241e-289,0.0,0.0,0.47750000000000015,1.2498543330634406e-7,0.3683116883116883,28.454545454545453,0.0
91,0.0,0.0,0.0,-3.154339240889275e-292,0.0,0.0,0.4665000000000001,8.97667486548732e-8,0.33636363636363636,28.233766233766232,0.0
92,0.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.0,0.46324999999999994,1.1124141123762947e-7,0.3519480519480519,27.22077922077922,0.0
93,0.0,0.0,0.0,-1.460187797893312e-298,0.0,0.0,0.4669999999999998,8.529723753150354e-8,0.3987012987012987,28.83116883116883,0.0
94,0.0,0.0,0.0,-9.934794152474897e-302,0.0,0.0,0.47274999999999984,8.919366493343057e-8,0.3267532467532468,28.07792207792208,0.0
95,0.0,0.0,0.0,-6.759413754480705e-305,0.0,0.0,0.45475000000000004,6.272753369189009e-8,0.38181818181818183,28.636363636363637,0.0
96,0.0,0.0,0.0,-4.598955308286983e-308,0.0,0.0,0.475,7.159478525054598e-8,0.4280519480519481,28.83116883116883,0.0
97,0.0,0.0,0.0,-3.129027264177e-311,0.0,0.0,0.48525000000000007,6.366043668148327e-8,0.37402597402597404,28.77922077922078,0.0
98,0.0,0.0,0.0,-2.1289208013e-314,0.0,0.0,0.46875,8.261656279810755e-8,0.3961038961038961,29.16883116883117,0.0
99,0.0,0.0,0.0,-1.448471e-317,0.0,0.0,0.47349999999999975,6.6059023820628e-8,0.42831168831168825,29.68831168831169,0.0
100,0.0,0.0,0.0,-9.857e-321,0.0,0.0,0.46975000000000006,4.5601542758492864e-8,0.40597402597402593,28.948051948051948,0.0
101,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5007499999999999,4.4853753538438135e-8,0.4371428571428571,29.142857142857142,0.0
102,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4715,4.655692117692618e-8,0.41168831168831166,29.376623376623378,0.0
103,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5057500000000001,4.525901989197023e-8,0.3867532467532468,29.051948051948052,0.0
104,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4844999999999999,5.7877698577955865e-8,0.38883116883116875,28.636363636363637,0.0
105,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45600000000000007,4.577818939078711e-8,0.4309090909090909,29.753246753246753,0.0
106,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46875000000000017,3.733625726416936e-8,0.38701298701298703,28.25974025974026,0.0
107,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4785000000000001,4.383476016778728e-8,0.3592207792207792,28.77922077922078,0.0
108,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4779999999999999,3.3775806136015083e-8,0.35610389610389614,29.506493506493506,0.0
109,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4819999999999999,3.894752892873348e-8,0.34675324675324676,28.896103896103895,0.0
110,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47725,5.249163859706148e-8,0.3581818181818182,30.285714285714285,0.0
111,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4765,4.427659278958554e-8,0.4407792207792208,28.935064935064936,0.0
112,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48275000000000007,4.9780343129532044e-8,0.3716883116883117,28.92207792207792,0.0
113,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4980000000000001,3.879671260940733e-8,0.3371428571428572,28.545454545454547,0.0
114,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49175,4.5227335378798973e-8,0.35194805194805195,28.25974025974026,0.0
115,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48199999999999993,3.6068636760709695e-8,0.38493506493506496,29.142857142857142,0.0
116,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5045,3.760348770847161e-8,0.42649350649350654,29.376623376623378,0.0
117,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47750000000000004,3.944120585564219e-8,0.39012987012987016,29.441558441558442,0.0
118,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4607500000000001,2.791427841551928e-8,0.4257142857142857,29.415584415584416,0.0
119,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47174999999999995,3.1278717744697686e-8,0.37740259740259746,28.155844155844157,0.0
120,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47525000000000006,2.591211330854752e-8,0.4228571428571429,27.77922077922078,0.0
121,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47225,2.7323518293183457e-8,0.3807792207792208,28.753246753246753,0.0
122,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49149999999999994,2.6742200080242243e-8,0.3862337662337662,28.5974025974026,0.0
123,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,2.5267924800015833e-8,0.4280519480519481,28.064935064935064,0.0
124,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4522499999999998,2.054666994466163e-8,0.43792207792207793,29.74025974025974,0.0
125,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48225000000000007,2.0137161511115015e-8,0.37116883116883115,28.857142857142858,0.0
126,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48024999999999973,1.8981745984010347e-8,0.37272727272727274,28.363636363636363,0.0
127,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48525,1.7032763262189094e-8,0.42831168831168837,29.09090909090909,0.0
128,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47324999999999984,2.4631011456277952e-8,0.37922077922077924,29.064935064935064,0.0
129,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.475,1.7245357837637196e-8,0.3750649350649351,29.09090909090909,0.0
130,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4745000000000001,1.4293041299040806e-8,0.39142857142857146,29.857142857142858,0.0
131,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48324999999999996,1.4286902596517061e-8,0.4192207792207792,28.883116883116884,0.0
132,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48225000000000007,1.2550801865386213e-8,0.4236363636363636,28.194805194805195,0.0
133,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47574999999999995,1.4494865766497111e-8,0.42103896103896105,28.714285714285715,0.0
134,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4800000000000001,1.4256526268738159e-8,0.3961038961038961,29.025974025974026,0.0
135,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4784999999999999,1.2121521171606325e-8,0.38961038961038963,28.83116883116883,0.0
136,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46800000000000025,1.2829803746064201e-8,0.3932467532467533,29.285714285714285,0.0
137,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48250000000000004,1.0213051141493484e-8,0.35714285714285715,29.272727272727273,0.0
138,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49575,1.1842518821475545e-8,0.36831168831168837,28.68831168831169,0.0
139,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4669999999999999,1.1881957439727685e-8,0.34961038961038965,29.272727272727273,0.0
140,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48850000000000005,9.896394185079918e-9,0.4153246753246754,28.675324675324674,0.0
141,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4514999999999999,1.0215104907313274e-8,0.3436363636363637,28.363636363636363,0.0
142,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49474999999999997,9.903031711885144e-9,0.4093506493506494,28.87012987012987,0.0
143,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46699999999999997,1.0298019972022089e-8,0.42623376623376624,28.194805194805195,0.0
144,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45725,7.433053476527821e-9,0.3589610389610389,28.376623376623378,0.0
145,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47750000000000004,6.882181887777673e-9,0.39506493506493506,29.103896103896105,0.0
146,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47875000000000006,6.270509731528392e-9,0.4368831168831169,29.116883116883116,0.0
147,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49549999999999983,5.873703488451646e-9,0.4145454545454545,28.844155844155843,0.0
148,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48374999999999996,4.881815715761972e-9,0.39116883116883117,28.92207792207792,0.0
149,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46175000000000005,6.6269853414430555e-9,0.39142857142857146,28.25974025974026,0.0
150,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47824999999999995,5.662012443347239e-9,0.42181818181818187,29.116883116883116,0.0
151,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4525,5.6273794222243726e-9,0.44129870129870125,28.675324675324674,0.0
152,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4625000000000001,4.53916794099592e-9,0.3864935064935065,29.883116883116884,0.0
153,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4727499999999997,4.263760815336273e-9,0.35922077922077916,28.61038961038961,0.0
154,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48724999999999996,5.014397890925574e-9,0.3812987012987013,27.584415584415584,0.0
155,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49625000000000014,4.044333894643504e-9,0.38233766233766237,28.7012987012987,0.0
156,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4669999999999998,4.652968735526932e-9,0.43818181818181823,30.0,0.0
157,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4885,5.56057887728936e-9,0.35220779220779225,28.506493506493506,0.0
158,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46849999999999997,3.4561134187724506e-9,0.3937662337662338,28.51948051948052,0.0
159,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49124999999999985,2.9750405872023205e-9,0.38519480519480526,28.532467532467532,0.0
160,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.44575,3.067721995343813e-9,0.3607792207792208,28.441558441558442,0.0
161,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46224999999999994,3.865382892916111e-9,0.3706493506493506,29.233766233766232,0.0
162,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47450000000000003,3.354026798892302e-9,0.4067532467532467,29.662337662337663,0.0
163,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4600000000000001,2.798059948738481e-9,0.4062337662337662,29.038961038961038,0.0
164,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47325000000000017,2.7195411815536187e-9,0.4023376623376623,28.92207792207792,0.0
165,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48324999999999996,4.0005436622404035e-9,0.43142857142857144,28.2987012987013,0.0
166,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4995,3.3433795280175937e-9,0.36987012987012985,28.7012987012987,0.0
167,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48674999999999996,2.919860931961323e-9,0.38129870129870125,28.948051948051948,0.0
168,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4767500000000001,3.2319233079094547e-9,0.3797402597402597,29.441558441558442,0.0
169,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48575,2.700028717622591e-9,0.38441558441558443,28.87012987012987,0.0
170,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4862499999999999,1.8994330651457433e-9,0.4025974025974026,28.01298701298701,0.0
171,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48724999999999996,2.6777902161712496e-9,0.38337662337662337,29.116883116883116,0.0
172,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.43775000000000014,3.1017116078090128e-9,0.42207792207792205,29.246753246753247,0.0
173,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48324999999999996,2.6536603286010222e-9,0.3735064935064935,29.103896103896105,0.0
174,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5107499999999998,2.4996711390238678e-9,0.36545454545454553,28.272727272727273,0.0
175,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4727500000000001,2.4606286450786397e-9,0.3753246753246753,28.545454545454547,0.0
176,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49700000000000016,2.308430213180199e-9,0.3714285714285714,27.87012987012987,0.0
177,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4710000000000001,1.7862779836173033e-9,0.3890909090909091,29.025974025974026,0.0
178,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48625000000000007,2.0491914200561463e-9,0.33792207792207785,28.181818181818183,0.0
179,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5005,1.4121065425035162e-9,0.36207792207792205,28.142857142857142,0.0
180,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4925,1.5564480020038299e-9,0.3576623376623376,27.83116883116883,0.0
181,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48775000000000024,1.6689211278785412e-9,0.3644155844155844,28.142857142857142,0.0
182,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4667500000000002,1.663164578675835e-9,0.3316883116883117,27.83116883116883,0.0
183,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4745000000000001,1.31107490632182e-9,0.37584415584415576,28.337662337662337,0.0
184,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50775,1.0082390560987153e-9,0.39610389610389607,28.181818181818183,0.0
185,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4937500000000001,1.2689099801796084e-9,0.4428571428571428,28.90909090909091,0.0
186,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45925000000000005,1.040996847992916e-9,0.4096103896103896,30.441558441558442,0.0
187,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46975,1.0376544039365827e-9,0.3638961038961039,27.51948051948052,0.0
188,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4462499999999999,9.767092137246965e-10,0.3875324675324675,28.857142857142858,0.0
