j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
194,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50725,2.3364210130362125e-7,0.4658375634517766,45.025380710659896,0.0
195,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48465,3.234912510184145e-7,0.4716751269035533,45.14720812182741,0.0
196,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49405,2.59620330308927e-7,0.4625380710659898,44.78172588832487,0.0
197,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917000000000001,2.0008740873219032e-7,0.4719796954314721,45.629441624365484,0.0
198,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49845,2.4055656434395754e-7,0.4770558375634518,44.08629441624365,0.0
199,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898,2.0111159804603024e-7,0.511472081218274,46.20812182741117,0.0
200,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.502,2.0996354076650816e-7,0.4860406091370558,45.66497461928934,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.508673469387755,1.4006347968941883e-6,0.5441313581270072,72.16751269035532,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47992173913043473,2.899013128253139e-6,0.5197351578018098,67.13705583756345,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4860568383658969,2.6997458998765816e-6,0.5354653731370198,68.03045685279187,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4895818181818181,2.190922952133339e-6,0.5146285186894324,67.98477157360406,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936988847583643,1.8393314922104502e-6,0.512888494706848,66.7005076142132,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959047619047619,1.684343097580077e-6,0.5295431472081218,67.32994923857868,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49583820662768024,1.9754172508149743e-6,0.5181425079902238,67.96954314720813,0.0
