j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
189,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46050000000000013,5.70549610208994e-10,0.36883116883116884,28.025974025974026,0.0
190,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47450000000000003,4.203676031284454e-10,0.4236363636363637,28.363636363636363,0.0
191,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4827500000000001,3.5852435433448856e-10,0.33428571428571424,27.727272727272727,0.0
192,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4915,3.1796111190569275e-10,0.3768831168831169,27.051948051948052,0.0
193,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4755000000000001,4.539832565655497e-10,0.35714285714285715,28.48051948051948,0.0
194,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4650000000000002,3.5036866257606855e-10,0.3420779220779221,27.68831168831169,0.0
195,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4807500000000001,3.618321529946141e-10,0.4322077922077922,27.805194805194805,0.0
196,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50175,3.364562571604012e-10,0.38285714285714284,28.571428571428573,0.0
197,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47624999999999984,3.101333409877052e-10,0.3867532467532468,27.766233766233768,0.0
198,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46325000000000005,2.5180238047079383e-10,0.39558441558441554,27.337662337662337,0.0
199,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4839999999999999,2.647785596315015e-10,0.35714285714285715,27.207792207792206,0.0
200,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50175,3.577274702038148e-10,0.3875324675324675,26.87012987012987,0.0
1,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4996598639455783,4.073874031039443e-6,0.37384044526901666,29.0,0.0
2,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4940538194444445,4.764189554586597e-6,0.382034632034632,27.31168831168831,0.0
3,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48182624113475186,4.5432820599148155e-6,0.4037487335359675,28.337662337662337,0.0
4,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4854545454545455,4.200529656054177e-6,0.4062337662337662,28.51948051948052,0.0
5,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4764869888475835,4.109598426668971e-6,0.444986240525274,28.571428571428573,0.0
6,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47376425855513304,3.2341283121980036e-6,0.44027455434299534,29.25974025974026,0.0
7,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46483463035019457,3.4216193416579787e-6,0.42639850421951586,29.207792207792206,0.0
8,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48180000000000006,3.1928059898016326e-6,0.423896103896104,29.0,0.0
9,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4794057377049182,2.8582935190763953e-6,0.37806046412603783,28.974025974025974,0.0
10,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49805672268907564,2.8125573627953344e-6,0.3979046163920114,28.025974025974026,0.0
11,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4636314655172414,3.040715219561531e-6,0.4243170622480968,28.92207792207792,0.0
12,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49722222222222223,2.7536045910584296e-6,0.4005194805194805,27.766233766233768,0.0
13,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4949771689497717,2.5707946864410454e-6,0.38178260096068317,27.714285714285715,0.0
14,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4680164319248827,2.116926839586308e-6,0.40869459179318335,28.98701298701299,0.0
15,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.44722222222222213,2.284609657391473e-6,0.4038521864608821,28.883116883116884,0.0
16,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4601875000000001,2.4550098136440162e-6,0.4440909090909091,29.675324675324674,0.0
17,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.477061855670103,2.219540381110303e-6,0.4080867586022225,28.87012987012987,0.0
18,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4803191489361701,1.7121116303451144e-6,0.3921663442940039,29.61038961038961,0.0
19,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5016483516483515,1.5671693542290051e-6,0.38554302840017124,28.4025974025974,0.0
20,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.502142857142857,1.5101484838757613e-6,0.36630797773654916,28.467532467532468,0.0
21,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5058431952662722,1.643208710402432e-6,0.4126642588181049,28.428571428571427,0.0
22,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47699386503067476,1.5715986248246035e-6,0.42299418373038,29.103896103896105,0.0
23,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4920382165605095,1.4237728945185245e-6,0.3278186781371495,28.01298701298701,0.0
24,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4671666666666667,1.4120673870542236e-6,0.3677922077922078,27.896103896103895,0.0
25,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4973090277777777,1.566931088482885e-6,0.3653499278499278,28.22077922077922,0.0
26,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46929347826086953,1.2866127587902978e-6,0.375682288725767,29.454545454545453,0.0
27,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49356060606060603,1.6713962346221236e-6,0.3613734750098387,28.07792207792208,0.0
28,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48619999999999985,8.326460762329407e-7,0.38628571428571434,27.545454545454547,0.0
29,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49201680672268894,1.314485409140345e-6,0.38142529739168396,27.272727272727273,0.0
30,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49933628318584083,1.1053404417858641e-6,0.36260199977014135,27.51948051948052,0.0
31,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47406542056074763,1.0782452408366827e-6,0.37601650685762833,28.064935064935064,0.0
32,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49837499999999996,8.902309949267348e-7,0.3827272727272728,27.324675324675326,0.0
33,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4829787234042553,1.000698975387392e-6,0.36225476651008565,27.83116883116883,0.0
34,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48664772727272715,7.858070850893875e-7,0.42989964580873663,27.857142857142858,0.0
35,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4838414634146342,8.648545666026625e-7,0.38327526132404177,27.31168831168831,0.0
36,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48149999999999993,9.005960110184109e-7,0.36987012987012985,28.051948051948052,0.0
37,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5041666666666667,8.340261538836376e-7,0.31884057971014496,27.116883116883116,0.0
38,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47678571428571426,6.861504570273317e-7,0.35724592867450006,27.948051948051948,0.0
39,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49517543859649116,7.883495369272355e-7,0.3488266119845067,27.545454545454547,0.0
40,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48374999999999985,9.130417429247263e-7,0.36909090909090914,27.142857142857142,0.0
41,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4782499999999998,6.979245407229525e-7,0.43610389610389616,27.818181818181817,0.0
42,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50025,6.235592947031021e-7,0.3628571428571428,27.272727272727273,0.0
43,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47300000000000003,4.570430140096151e-7,0.3462337662337662,28.064935064935064,0.0
44,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48150000000000004,5.065981212222229e-7,0.37844155844155847,28.324675324675326,0.0
45,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5012499999999999,6.574846885841929e-7,0.39506493506493506,26.74025974025974,0.0
46,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46125000000000016,4.5888851355678314e-7,0.40311688311688315,27.285714285714285,0.0
47,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4742499999999999,4.276110122545338e-7,0.3215584415584416,26.77922077922078,0.0
48,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48650000000000004,4.2814185392635575e-7,0.32935064935064934,27.805194805194805,0.0
49,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47450000000000003,4.088871882291322e-7,0.33376623376623377,27.623376623376622,0.0
50,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4727500000000001,3.501122343608346e-7,0.3192207792207792,27.454545454545453,0.0
51,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46025000000000016,3.7920845749709175e-7,0.3303896103896104,27.48051948051948,0.0
52,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4952500000000001,3.3327211781768815e-7,0.372987012987013,27.7012987012987,0.0
53,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50275,2.7669010677643205e-7,0.3787012987012987,27.584415584415584,0.0
54,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48550000000000004,3.0558759839451914e-7,0.36493506493506495,27.506493506493506,0.0
55,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4665,3.0628783236276377e-7,0.367012987012987,28.038961038961038,0.0
56,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4977500000000002,3.272681869295433e-7,0.3955844155844156,27.662337662337663,0.0
57,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5085000000000001,3.975627831893511e-7,0.39064935064935064,26.454545454545453,0.0
58,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49499999999999994,3.0926761788247773e-7,0.3880519480519481,28.12987012987013,0.0
59,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48950000000000005,3.1330045863121086e-7,0.39324675324675323,26.844155844155843,0.0
60,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4827499999999999,2.526027054202617e-7,0.3581818181818182,27.142857142857142,0.0
61,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4534999999999999,2.8335850652745207e-7,0.4127272727272727,28.16883116883117,0.0
62,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49049999999999994,1.8343344269656605e-7,0.4231168831168831,27.350649350649352,0.0
63,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4477499999999999,2.2724069502276305e-7,0.374025974025974,29.038961038961038,0.0
