omega,S,S_edge,S_cont
-1.3976251685753813,28.88389737756553,28.88389737756553,0.0
-1.3975618798901137,28.20903171417961,28.20903171417961,0.0
-1.3974970854886781,27.556983134431906,27.556983134431906,0.0
-1.397430770597036,26.9301711425087,26.9301711425087,0.0
-1.3973629165167067,26.320930268107336,26.320930268107336,0.0
-1.3972935052784932,25.73532049894428,25.73532049894428,0.0
-1.3972225152892497,25.163236592391442,25.163236592391442,0.0
-1.3971499262401792,24.61385427748766,24.61385427748766,0.0
-1.3970757189239378,24.077701113441822,24.077701113441822,0.0
-1.396999862943615,23.55553419467088,23.55553419467088,0.0
-1.3969223370080965,23.051502655927255,23.051502655927255,0.0
-1.3968431141015698,22.557224429730375,22.557224429730375,0.0
-1.3967621723891828,22.082795739821773,22.082795739821773,0.0
-1.3966794927685784,21.618888932969895,21.618888932969895,0.0
-1.3965950358566204,21.163181031564882,21.163181031564882,0.0
-1.3965087708181976,20.722064418961693,20.722064418961693,0.0
-1.3964206657894844,20.28848264726281,20.28848264726281,0.0
-1.39633068301079,19.86621342207126,19.86621342207126,0.0
-1.3962388029304358,19.459162204272804,19.459162204272804,0.0
-1.396145001528577,19.060711596775676,19.060711596775676,0.0
-1.3960492321124867,18.66765579541787,18.66765579541787,0.0
-1.3959514518438083,18.28478355636539,18.28478355636539,0.0
-1.3958516244871122,17.909895859475633,17.909895859475633,0.0
-1.3957497045702492,17.541676880295533,17.541676880295533,0.0
-1.3956456519862024,17.183232452884976,17.183232452884976,0.0
-1.395539432696445,16.833318472382466,16.833318472382466,0.0
-1.395430994293339,16.48717839993452,16.48717839993452,0.0
-1.3953202784415235,16.147913822698982,16.147913822698982,0.0
-1.39520723521053,15.815281426889362,15.815281426889362,0.0
-1.3950918098955936,15.488300339455908,15.488300339455908,0.0
-1.3949739359562185,15.165068271290787,15.165068271290787,0.0
-1.3948535491611453,14.84846934205067,14.84846934205067,0.0
-1.3947305693621,14.532370517954101,14.532370517954101,0.0
-1.3946049186137834,14.223903261606067,14.223903261606067,0.0
-1.394476527600998,13.918693727294709,13.918693727294709,0.0
-1.3943453284365823,13.621514289069758,13.621514289069758,0.0
-1.3942112501836452,13.32738965455409,13.32738965455409,0.0
-1.3940741976899276,13.036747052668291,13.036747052668291,0.0
-1.393934072821148,12.749398361574,12.749398361574,0.0
-1.3937907645455505,12.464040047570645,12.464040047570645,0.0
-1.3936441673757853,12.183767034782875,12.183767034782875,0.0
-1.3934941745223959,11.90612414448879,11.90612414448879,0.0
-1.3933406759343423,11.63360910799272,11.63360910799272,0.0
-1.3931835306350109,11.36003477082023,11.36003477082023,0.0
-1.3930225882195513,11.091161671725722,11.091161671725722,0.0
-1.3928576988815835,10.8227692885841,10.8227692885841,0.0
-1.392688678462779,10.555686321543092,10.555686321543092,0.0
-1.3925153604181162,10.292727909608098,10.292727909608098,0.0
-1.3923375729737768,10.031697094971772,10.031697094971772,0.0
-1.3921551026315284,9.771282293379985,9.771282293379985,0.0
-1.3919677228286609,9.512972646894694,9.512972646894694,0.0
-1.3917752034210085,9.256593451319103,9.256593451319103,0.0
-1.3915772842054523,9.001054831515942,9.001054831515942,0.0
-1.391373651331628,8.74454066708653,8.74454066708653,0.0
-1.3911639572494443,8.488326878975514,8.488326878975514,0.0
-1.3909478442678882,8.232902627270278,8.232902627270278,0.0
-1.3907249621148439,7.980627171822889,7.980627171822889,0.0
-1.3904948644542987,7.724835189037187,7.724835189037187,0.0
-1.3902570343858722,7.470241253795365,7.470241253795365,0.0
-1.3900109353439345,7.214605539057422,7.214605539057422,0.0
-1.389755939682957,6.958239692782024,6.958239692782024,0.0
-1.3894913473191592,6.700937567676438,6.700937567676438,0.0
-1.3892163541127154,6.442055554609679,6.442055554609679,0.0
-1.3889299802974937,6.179207215051291,6.179207215051291,0.0
-1.3886311176254433,5.915158448337342,5.915158448337342,0.0
-1.3883185278275547,5.648720247281981,5.648720247281981,0.0
-1.3879906458566422,5.376687069148208,5.376687069148208,0.0
-1.3876455826273808,5.100642466813543,5.100642466813543,0.0
-1.387281199412246,4.822099637342938,4.822099637342938,0.0
-1.386894836940269,4.537444024189242,4.537444024189242,0.0
-1.3864829441121977,4.243674222073546,4.243674222073546,0.0
-1.3860409436236996,3.941313274883127,3.941313274883127,0.0
-1.3855628657534733,3.628598914026277,3.628598914026277,0.0
-1.3850404534318135,3.3024217717758244,3.3024217717758244,0.0
-1.384461512846539,2.9570526377424695,2.9570526377424695,0.0
-1.3838064311980254,2.583253161129704,2.583253161129704,0.0
-1.3830390455841957,2.162098733048794,2.162098733048794,0.0
-1.382074413728462,1.6515470613501002,1.6515470613501002,0.0
-1.380464374758181,0.8495558709647674,0.8495558709647674,0.0
-1.3771654028007283,0.4039718386138707,0.4039718386138707,0.0
-1.3714131298682473,0.25685189960642973,0.25685189960642973,0.0
-1.3630224424444022,0.18530255078415683,0.18530255078415683,0.0
-1.3518750839411209,0.14398053243298778,0.14398053243298778,0.0
-1.33790752874904,0.11738463717626273,0.11738463717626273,0.0
-1.3210168107498972,0.09821439908905624,0.09821439908905624,0.0
-1.3014198088810782,0.08684095042021218,0.08684095042021218,0.0
-1.2803972950687372,0.08503341269655539,0.08503341269655539,0.0
-1.2590992550721567,0.0845998097831139,0.0845998097831139,0.0
-1.237722610354521,0.08440876082867418,0.08440876082867418,0.0
-1.2163080794052465,0.08430065632265243,0.08430065632265243,0.0
-1.194871166133184,0.08423256930733243,0.08423256930733243,0.0
-1.1734195663637932,0.08418525852654483,0.08418525852654483,0.0
-1.1519575637728847,0.08415092942115393,0.08415092942115393,0.0
-1.1304878999338874,0.08412518627731876,0.08412518627731876,0.0
-1.1090123463539938,0.08410477768405733,0.08410477768405733,0.0
-1.087532156192631,0.0840888722228858,0.0840888722228858,0.0
-1.066048268122005,0.08407582689910947,0.08407582689910947,0.0
-1.0445613291229505,0.08406499421928901,0.08406499421928901,0.0
-1.0230718484341217,0.08405593966551893,0.08405593966551893,0.0
-1.0015802276348527,0.08404825279739299,0.08404825279739299,0.0
-0.9800867715556536,0.08404158552351519,0.08404158552351519,0.0
-0.9585917184956103,0.08403576445406233,0.08403576445406233,0.0
-0.9370952740490981,0.08403070644012575,0.08403070644012575,0.0
-0.9155976123813991,0.08402624831215859,0.08402624831215859,0.0
-0.894098872760982,0.0840222799936382,0.0840222799936382,0.0
-0.8725991710484855,0.08401872827486527,0.08401872827486527,0.0
-0.8510986064850135,0.08401553623313313,0.08401553623313313,0.0
-0.829597265860536,0.08401266330012311,0.08401266330012311,0.0
-0.8080952215597388,0.08401003733092967,0.08401003733092967,0.0
-0.7865925376786438,0.0840076655904391,0.0840076655904391,0.0
-0.7650892718354132,0.08400549011209771,0.08400549011209771,0.0
-0.7435854710609241,0.08400348606973683,0.08400348606973683,0.0
-0.7220811777397851,0.08400164193462553,0.08400164193462553,0.0
-0.7005764302967186,0.0839999382542361,0.0839999382542361,0.0
-0.679071261369761,0.08399834923749488,0.08399834923749488,0.0
-0.6575657005056752,0.08399687649675215,0.08399687649675215,0.0
-0.6360597757613438,0.08399550675654104,0.08399550675654104,0.0
-0.6145535116682461,0.08399422573240513,0.08399422573240513,0.0
-0.5930469292712289,0.08399302045660716,0.08399302045660716,0.0
-0.5715400491879383,0.08399190054518586,0.08399190054518586,0.0
-0.5500328894322867,0.08399083603265164,0.08399083603265164,0.0
-0.5285254663914802,0.08398984416772763,0.08398984416772763,0.0
-0.5070177962292446,0.08398890594730588,0.08398890594730588,0.0
-0.4855098914911426,0.08398801210775982,0.08398801210775982,0.0
-0.4640017648358773,0.08398717278970241,0.08398717278970241,0.0
-0.4424934283509433,0.08398637338568597,0.08398637338568597,0.0
-0.42098489255079297,0.08398561621270315,0.08398561621270315,0.0
-0.39947616760343263,0.0839848962437219,0.0839848962437219,0.0
-0.37796726223381194,0.0839842072323479,0.0839842072323479,0.0
-0.3564581853406357,0.08398355677831398,0.08398355677831398,0.0
-0.3349489452325783,0.08398293267114472,0.08398293267114472,0.0
-0.3134395487307906,0.08398233550229837,0.08398233550229837,0.0
-0.29193000226609156,0.08398176162999102,0.08398176162999102,0.0
-0.2704203111298768,0.0839812057964845,0.0839812057964845,0.0
-0.24891048151462997,0.08398068029398004,0.08398068029398004,0.0
-0.2274005196135045,0.08398017283379632,0.08398017283379632,0.0
-0.20589043055142608,0.08397968736155326,0.08397968736155326,0.0
-0.18438021988881476,0.08397922333072395,0.08397922333072395,0.0
-0.16286989224334372,0.08397877392519248,0.08397877392519248,0.0
-0.1413594513955942,0.08397833942370421,0.08397833942370421,0.0
-0.11984890119366448,0.08397792007376023,0.08397792007376023,0.0
-0.09833824560950047,0.0839775165939449,0.0839775165939449,0.0
-0.07682748815606277,0.08397712468105664,0.08397712468105664,0.0
-0.05531663176086943,0.08397674406644126,0.08397674406644126,0.0
-0.03380567975880078,0.0839763781987069,0.0839763781987069,0.0
-0.012294635744754654,0.08397602565871916,0.08397602565871916,0.0
0.009216497763643345,0.08397567945393412,0.08397567945393412,0.0
0.03072771871231352,0.08397534295717976,0.08397534295717976,0.0
0.05223902449036465,0.08397501714257495,0.08397501714257495,0.0
0.07375041238125393,0.0839747018603955,0.0839747018603955,0.0
0.0952618801654329,0.08397439337964853,0.08397439337964853,0.0
0.10601763381313238,0,0,0
