j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.49735999999999997,1.401544531115815e-8,0.6480135363790186,74.60406091370558,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.49878787878787884,1.6215300988143848e-8,0.6473409685223253,73.45685279187818,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.49200000000000005,2.1168637750143395e-8,0.6497316896301667,73.59390862944163,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.49180473372781064,1.3791156681027636e-8,0.6502117562250322,73.56345177664974,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.4975846153846153,1.5411229895871767e-8,0.6469972666926983,73.4771573604061,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.4902396166134185,1.7921539416917464e-8,0.6505084250985226,73.07106598984771,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.4836,1.3184027030609332e-8,0.6520642978003385,75.00507614213198,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.5005902777777778,1.5082149835899986e-8,0.6464149746192892,73.58883248730965,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.49218181818181805,1.1037874006476957e-8,0.6449284725426857,73.83248730964468,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.5038022813688213,1.5724156962170754e-8,0.6442068286657274,72.96446700507614,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.49688000000000004,1.1682011406140286e-8,0.6484467005076142,73.51776649746193,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.48214285714285715,1.1984378570169013e-8,0.6514311308279657,74.83756345177665,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.49437777777777775,8.429783300244255e-9,0.6455499153976312,74.50761421319797,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4750234741784039,8.803817263878054e-9,0.6603751102213962,74.37055837563452,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.4924750000000001,6.7411806502902265e-9,0.6472842639593909,74.11167512690355,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.4797340425531915,1.0051616696356261e-8,0.6581974295280268,75.26395939086295,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.5004285714285714,5.2534183867368266e-9,0.6473386511965192,74.38071065989848,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.499723926380368,9.500699482549433e-9,0.647067982934197,73.67005076142132,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.48876666666666657,8.021732462819738e-9,0.6521489001692047,73.90355329949239,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4923913043478261,6.672000558249563e-9,0.651327889354815,74.44670050761421,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.4736000000000001,8.851332882420458e-9,0.6595329949238578,73.5482233502538,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.4861061946902654,4.785841605954525e-9,0.6547324918018058,74.19289340101523,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.48965000000000003,4.8876891808326054e-9,0.6471573604060913,74.43147208121827,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.49295,7.536114705595181e-9,0.649238578680203,74.78680203045685,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.4863,5.83338883284971e-9,0.6436040609137056,74.54314720812182,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.49634999999999996,5.256989285001704e-9,0.6525380710659899,72.80203045685279,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.50265,5.598178517124287e-9,0.641269035532995,74.56345177664974,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.4703999999999999,4.286954784818592e-9,0.6565989847715737,74.18274111675127,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4983000000000001,6.379800511597641e-9,0.6465482233502539,73.81725888324873,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.495,5.0660271758825335e-9,0.644517766497462,73.44670050761421,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.48605,3.281423812823514e-9,0.6589340101522843,75.96954314720813,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.48840000000000006,3.9904993729508516e-9,0.6526903553299493,74.56852791878173,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4982000000000001,3.3053560657901175e-9,0.6462944162436549,73.56852791878173,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4857000000000001,4.749135834537646e-9,0.6562944162436548,73.751269035533,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5037000000000001,3.6644474724045303e-9,0.6431979695431472,73.44670050761421,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47950000000000004,3.565889810825173e-9,0.6548223350253807,75.1472081218274,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48,2.736218713588543e-9,0.6607106598984771,74.86802030456853,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48590000000000005,3.1099057770739188e-9,0.6522842639593909,72.81218274111676,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005000000000001,2.7731426849074857e-9,0.6438578680203045,73.74111675126903,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49954999999999994,2.895401392901325e-9,0.6410659898477158,73.19289340101523,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4853,2.286580440785927e-9,0.6509644670050762,74.25888324873097,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49250000000000005,2.074823098240079e-9,0.6495431472081218,73.52791878172589,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49460000000000015,2.859781642854468e-9,0.640253807106599,74.06598984771574,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055,3.4764442516692635e-9,0.6507614213197969,74.03045685279187,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4732,1.8083532345852228e-9,0.654517766497462,76.09137055837563,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4998999999999999,1.7446596992668235e-9,0.6418781725888325,75.07106598984771,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48449999999999993,1.4943816184155154e-9,0.6453807106598984,72.74619289340102,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48710000000000003,2.483786811236239e-9,0.6495939086294417,73.14213197969544,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4991000000000001,1.0184989129509508e-9,0.6499999999999999,75.2741116751269,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48940000000000006,1.7710525587547255e-9,0.654010152284264,75.39593908629442,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4791499999999998,2.247372463100979e-9,0.6558375634517767,74.06091370558376,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5048000000000001,2.4272798763411636e-9,0.6429441624365482,72.86294416243655,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49589999999999995,1.691511634935083e-9,0.6454314720812182,73.3502538071066,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5104,2.680645744129759e-9,0.6402538071065991,73.61421319796955,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5065000000000001,9.977656907396339e-10,0.6454822335025381,73.65482233502539,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5033000000000001,1.8496549641014507e-9,0.6515736040609136,73.9238578680203,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50275,2.0938458318870215e-9,0.6457868020304569,73.39593908629442,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50125,9.805403299315775e-10,0.6476649746192894,73.15736040609137,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5014,1.4555970584929482e-9,0.6430456852791877,73.74619289340102,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4964,1.1117917354821596e-9,0.6446700507614214,73.37055837563452,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.502,1.5419675248841077e-9,0.6465989847715735,73.42131979695432,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891,7.040797537307319e-10,0.645989847715736,75.55329949238579,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4827,1.0221746732909613e-9,0.6539086294416243,73.87817258883248,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48925,5.701357507386156e-10,0.6508121827411167,74.06598984771574,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49524999999999997,9.69703285834988e-10,0.6451269035532996,73.3248730964467,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50115,1.3086124621902577e-9,0.6482233502538072,73.1015228426396,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48304999999999987,1.42302654559954e-9,0.6551269035532995,73.82233502538071,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5015999999999999,1.327199788532146e-9,0.6413197969543146,73.74111675126903,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5019,1.0020024910096006e-9,0.6425888324873097,74.76142131979695,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935,7.039044428299385e-10,0.6513197969543147,73.5228426395939,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924000000000001,8.637933699894881e-10,0.649746192893401,73.8730964467005,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47619999999999996,1.1271765830316042e-9,0.6583756345177665,72.64467005076142,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919,4.624823072823082e-10,0.6486802030456853,74.73604060913705,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49045000000000016,5.826818833653394e-10,0.6484771573604061,74.11167512690355,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49754999999999994,7.141392384995564e-10,0.6502030456852792,73.88832487309645,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916,5.247550494767713e-10,0.6532994923857869,74.41116751269035,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47820000000000007,4.624439455412044e-10,0.6554314720812181,74.4517766497462,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49654999999999994,6.446973947742021e-10,0.6521319796954315,74.08629441624366,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5281,6.598801925119503e-10,0.6361928934010153,72.23350253807106,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4872000000000001,5.587356284022679e-10,0.651522842639594,72.8730964467005,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50155,3.3795346226381463e-10,0.6408121827411168,73.751269035533,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48635,5.248359288242138e-10,0.6507106598984771,74.60913705583756,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5008,3.8686201479681257e-10,0.6469543147208121,73.16243654822335,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50335,4.2736892155687333e-10,0.6400507614213198,73.40609137055837,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48050000000000004,5.614533237906672e-10,0.6527918781725888,74.46700507614213,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49714999999999987,5.039760213730827e-10,0.6523350253807106,74.18781725888324,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49644999999999995,2.6924727846779216e-10,0.647258883248731,72.5989847715736,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5023,3.327130458156264e-10,0.6472081218274112,72.51776649746193,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4854,3.773676230147069e-10,0.647766497461929,74.5228426395939,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938499999999999,3.236229108454432e-10,0.6476649746192893,72.48730964467005,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49455000000000005,3.422706617857212e-10,0.6453807106598984,73.71065989847716,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48730000000000007,2.271836533498095e-10,0.6520304568527918,74.57868020304568,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055,3.309200714416e-10,0.6543654822335027,74.24365482233503,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46964999999999996,3.4839955747038823e-10,0.6619796954314721,73.13197969543147,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50235,2.885177731751687e-10,0.6460406091370559,72.96954314720813,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5040500000000001,2.0641266885177603e-10,0.6455329949238579,72.8274111675127,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49145000000000005,2.7833324146821433e-10,0.6456345177664975,73.34517766497461,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5017500000000001,2.930350055322574e-10,0.6424365482233503,73.9238578680203,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49435,1.9884475656639793e-10,0.6444162436548223,73.27918781725889,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48249999999999993,1.8600997151145916e-10,0.6441116751269036,74.26395939086295,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49985,1.8438537520300307e-10,0.6465989847715736,73.56852791878173,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50945,2.0130233263546736e-10,0.6286294416243654,72.67005076142132,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48174999999999996,2.026852563743957e-10,0.6534010152284264,73.6751269035533,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48870000000000013,1.4003759322039722e-10,0.6448223350253808,73.57360406091371,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4847000000000001,2.0604134537631012e-10,0.6557868020304568,73.22842639593908,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46840000000000004,1.9556928264550462e-10,0.6516243654822336,74.1269035532995,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48064999999999997,2.466153494845865e-10,0.6571573604060914,73.04060913705584,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5068,1.705932867724532e-10,0.6515736040609138,74.1269035532995,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48715,1.7244908652838438e-10,0.6507106598984771,73.4010152284264,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49829999999999997,1.4595697612292966e-10,0.6495431472081217,73.0,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47659999999999997,1.4711266815945453e-10,0.658730964467005,73.79695431472081,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50825,1.3212527684190756e-10,0.6408629441624365,73.61928934010152,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5013000000000001,1.234437106265088e-10,0.6429441624365483,73.31979695431473,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51,1.4500749447196471e-10,0.646497461928934,73.68527918781726,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49405,1.0102908777494133e-10,0.640253807106599,73.31472081218274,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5075,1.0349697340561045e-10,0.6451776649746191,72.24365482233503,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4832999999999999,1.8752091787794796e-10,0.6541116751269036,72.36548223350253,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49065000000000003,1.1551825399641348e-10,0.6463959390862946,72.86802030456853,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50005,9.532031520048594e-11,0.6400507614213198,74.90355329949239,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845000000000005,1.0067661816426974e-10,0.651979695431472,73.30964467005076,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48810000000000003,1.046883328163516e-10,0.6507614213197971,73.53299492385787,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5021000000000001,1.044524988575212e-10,0.6507106598984771,71.95939086294416,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51495,7.790761518127785e-11,0.6299492385786801,73.60406091370558,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4828,9.568338336662956e-11,0.6469543147208122,73.93401015228426,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5060000000000001,8.109581026021438e-11,0.64248730964467,73.51776649746193,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921,8.016612686006738e-11,0.648274111675127,73.96446700507614,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.485,6.79451549389256e-11,0.6467005076142133,73.73604060913705,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4971999999999999,6.193275503179224e-11,0.6512182741116751,72.98984771573605,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085,5.6479063233243675e-11,0.6494416243654821,72.79695431472081,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49010000000000004,4.4137769732892996e-11,0.649796954314721,71.80710659898477,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51615,5.335928774805145e-11,0.6339086294416244,74.02030456852792,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49144999999999994,6.848246172622089e-11,0.6449746192893401,72.35532994923858,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932000000000001,5.275832805052911e-11,0.6425380710659898,72.5989847715736,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4839499999999999,5.7903486506657765e-11,0.6541624365482233,73.4771573604061,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47645000000000004,5.276594800098449e-11,0.6485279187817259,73.09644670050761,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4982500000000001,4.205097953187448e-11,0.6433502538071065,72.39086294416244,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5035999999999999,3.8472842934589113e-11,0.6454822335025381,73.53807106598985,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5026,4.315047224107281e-11,0.6408629441624365,73.64467005076142,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49649999999999994,4.0263484812030664e-11,0.644720812182741,72.96446700507614,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5092,3.7039959592444104e-11,0.6425888324873097,72.61928934010152,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5063499999999999,4.1525357832113885e-11,0.6426903553299492,73.26395939086295,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49335,2.8065068586210947e-11,0.6451776649746193,74.20812182741116,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48875,4.372925855367063e-11,0.6542639593908629,73.78172588832487,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48455000000000004,3.47143051058249e-11,0.6531979695431472,73.91370558375634,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5004000000000001,2.4234095221274774e-11,0.6443654822335025,72.81725888324873,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50795,3.5723571522462875e-11,0.6405583756345178,71.87817258883248,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48784999999999995,3.513300666432527e-11,0.653248730964467,73.14213197969544,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49425,3.8067344043221004e-11,0.6565989847715737,72.18781725888324,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966000000000001,2.680450352634651e-11,0.6501522842639593,72.99492385786802,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972,2.629777133458916e-11,0.6487817258883248,72.27918781725889,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938,1.824612264932703e-11,0.6523857868020305,72.73096446700508,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4986499999999999,2.0046821016402718e-11,0.6457868020304568,72.6751269035533,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49705000000000005,2.2273177230062273e-11,0.6449238578680203,72.86802030456853,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4852000000000001,1.8620857429766728e-11,0.655736040609137,73.15228426395939,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5053000000000001,2.2007568762760008e-11,0.6362944162436547,74.3502538071066,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4829,1.432692992975892e-11,0.6505583756345178,73.90355329949239,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5044000000000001,1.9727967569049847e-11,0.6445685279187817,73.38578680203045,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49019999999999997,1.4492233637177486e-11,0.649492385786802,73.74619289340102,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961,1.9022704759492633e-11,0.6425380710659899,72.9746192893401,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902,1.4246872128192811e-11,0.6446192893401015,73.27918781725889,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48255,1.727136849956516e-11,0.654010152284264,73.04568527918782,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48995,1.386355375483235e-11,0.6459390862944162,74.18274111675127,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49225,1.180775325217225e-11,0.6551776649746194,73.39593908629442,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48530000000000006,9.729916021111985e-12,0.6430456852791878,73.1725888324873,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47245000000000004,1.307740707240978e-11,0.6559390862944162,75.68020304568527,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5116999999999999,9.225430389344945e-12,0.644263959390863,72.48223350253807,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49035000000000006,9.642970991814273e-12,0.6476142131979695,74.01522842639594,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4981999999999999,1.0615895030089223e-11,0.6482741116751268,72.46192893401015,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50195,1.1513327340442964e-11,0.6476142131979695,73.12182741116752,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48774999999999996,1.0422839751938339e-11,0.6486294416243655,73.8527918781726,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215000000000003,9.11887794716205e-12,0.6396954314720813,72.17766497461929,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.486,7.092077300071159e-12,0.6530456852791877,73.1269035532995,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48135000000000006,8.785061824488514e-12,0.6481218274111675,72.86802030456853,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4595499999999999,6.597437150723984e-12,0.654467005076142,75.61421319796955,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977,7.036727424529773e-12,0.6373604060913707,71.77664974619289,0.0
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49735,7.922899408171436e-12,0.6508121827411167,72.16751269035532,0.0
