j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4942957746478874,9.983877374131898e-5,0.4786587545578037,55.786802030456855,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.507,9.797094709541225e-5,0.4781218274111676,55.24873096446701,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.49601063829787234,9.72990346489035e-5,0.4936818230910466,55.59390862944162,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.5112857142857142,9.56307025662742e-5,0.4809282088469905,55.97969543147208,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.499601226993865,8.708514898637782e-5,0.48852418174457357,57.21827411167513,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4913,9.789694166738113e-5,0.48541455160744507,56.23857868020305,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.5007971014492754,9.532350886122351e-5,0.4794379460016185,56.78172588832487,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.4715200000000001,7.619085673797508e-5,0.4917766497461929,57.84771573604061,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.4993805309734513,0.00010598836211357098,0.48322177799739446,56.46700507614213,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.4853,8.209676743802236e-5,0.5041116751269036,57.77157360406091,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.48144999999999993,7.784428969439232e-5,0.48126903553299494,56.81725888324873,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.4907499999999999,7.366623712489515e-5,0.501472081218274,57.71573604060914,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.48855,6.81786503831253e-5,0.4938071065989848,57.6751269035533,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49360000000000004,6.589515529240008e-5,0.4850761421319798,57.63451776649746,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.50015,7.963235900995711e-5,0.4901015228426396,57.36040609137056,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.48350000000000004,9.656462236534473e-5,0.48375634517766497,57.233502538071065,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.4896999999999999,6.502744485433802e-5,0.4905583756345178,57.54822335025381,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.48750000000000004,6.330341949991633e-5,0.4811167512690355,58.878172588832484,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.4850000000000001,5.904035970370073e-5,0.5017766497461928,58.46192893401015,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985,6.224779933089247e-5,0.48299492385786796,58.52284263959391,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941,4.713539788880179e-5,0.4949238578680203,59.421319796954315,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47570000000000007,5.7256462706121934e-5,0.49477157360406093,59.34010152284264,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195000000000005,5.269207960302323e-5,0.49548223350253806,57.82233502538071,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49515,5.4981016645062276e-5,0.4839593908629442,58.2994923857868,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48995000000000005,4.450030158658113e-5,0.5003553299492386,58.49238578680203,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4965999999999999,3.937389366857039e-5,0.46111675126903556,58.69543147208122,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4859500000000002,4.846155495786778e-5,0.5086802030456853,59.756345177664976,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959,5.555900380768601e-5,0.4911675126903553,59.213197969543145,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49955000000000005,4.0799308641298025e-5,0.47527918781725886,58.63959390862944,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48300000000000004,3.580580343831499e-5,0.4806091370558375,59.38578680203046,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951500000000001,4.048882462263278e-5,0.49436548223350263,60.85279187817259,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4830000000000001,3.593600316520206e-5,0.5023857868020305,61.121827411167516,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49375,3.6106289985451914e-5,0.4957868020304569,59.65989847715736,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50345,3.507336089099219e-5,0.4711675126903554,59.48730964467005,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4990499999999999,4.1687460859111245e-5,0.4832994923857868,60.69035532994924,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48885000000000006,2.8608327733848968e-5,0.4879695431472082,62.12690355329949,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4857999999999999,3.1206041959962806e-5,0.48639593908629436,61.243654822335024,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48950000000000005,3.04456217881492e-5,0.503756345177665,62.15736040609137,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48950000000000005,2.6233570850970977e-5,0.47101522842639587,61.3248730964467,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4948,3.724991103904162e-5,0.48558375634517764,59.796954314720814,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5003,3.5513266012138895e-5,0.473248730964467,59.80203045685279,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50665,2.3762439045606976e-5,0.4801015228426395,61.2741116751269,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4774999999999999,2.7263732364717326e-5,0.5178680203045685,62.78172588832487,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943999999999999,1.9291479702651552e-5,0.4990862944162437,62.85279187817259,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.504,2.7676145949906e-5,0.4734010152284264,61.7005076142132,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5038499999999998,2.8779335710391106e-5,0.46847715736040607,61.65482233502538,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4813,2.1453613382100655e-5,0.4914213197969543,62.63451776649746,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4839500000000001,2.2977461385602054e-5,0.5027918781725889,63.03045685279188,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918000000000001,2.214681496643582e-5,0.4981218274111675,62.598984771573605,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48605000000000004,2.3515082748322067e-5,0.4944670050761423,62.81218274111675,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5095000000000001,2.445795066564644e-5,0.4826395939086295,63.131979695431475,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48455,1.4863419186522141e-5,0.5075634517766499,63.78172588832487,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4768499999999999,1.7850280183636302e-5,0.47604060913705576,63.09137055837564,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105000000000004,1.4280475442989115e-5,0.49624365482233507,64.06091370558376,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48095000000000016,1.3439526955273604e-5,0.4819289340101522,63.736040609137056,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4851499999999999,1.4763799311852747e-5,0.5124365482233504,64.39086294416244,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5067499999999999,1.2409409663067477e-5,0.47837563451776655,63.10659898477157,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5008500000000001,1.4048654403233342e-5,0.4888832487309645,63.83248730964467,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5014,1.23400586406013e-5,0.48401015228426403,63.213197969543145,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48619999999999997,1.3659221927276348e-5,0.48441624365482244,63.69543147208122,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845000000000005,9.476554620751024e-6,0.47507614213197974,64.36548223350253,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920000000000001,1.2545948488839852e-5,0.47944162436548216,63.59390862944162,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947,1.0028633102615832e-5,0.4920812182741117,64.19289340101523,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48625000000000007,9.674725724431046e-6,0.49065989847715735,65.02030456852792,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49180000000000007,1.048468227663185e-5,0.46543147208121827,63.994923857868024,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4837,1.1060069088172455e-5,0.5028934010152285,65.4010152284264,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5126,6.825060803358801e-6,0.46939086294416243,65.21319796954315,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865000000000003,5.999622912801334e-6,0.4752791878172589,66.57360406091371,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49274999999999997,8.731826094056486e-6,0.4649746192893401,64.96954314720813,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936,7.92926908395e-6,0.47218274111675135,65.29441624365482,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49875,8.770968418441129e-6,0.4913705583756345,66.20812182741116,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5060499999999999,9.09965639759626e-6,0.4798984771573604,65.96954314720813,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4890500000000001,9.128964478590393e-6,0.46451776649746196,66.47208121827411,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943000000000001,7.976503698423662e-6,0.4511167512690356,65.48730964467005,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902000000000001,5.916605624320961e-6,0.4454314720812182,64.93401015228426,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5104499999999998,6.043821313738804e-6,0.4671065989847715,64.13197969543147,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50945,6.4659767169676905e-6,0.4736040609137055,65.28934010152284,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48225,5.439146640945814e-6,0.4883248730964466,66.20304568527919,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48419999999999996,4.2371262859808845e-6,0.49157360406091366,66.74619289340102,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887499999999999,5.773155010204327e-6,0.4319289340101523,65.56345177664974,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845000000000005,6.716007095022307e-6,0.49065989847715735,67.14213197969544,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49274999999999997,6.318890776907391e-6,0.4865989847715736,67.23350253807106,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5107,3.503174962326948e-6,0.4657868020304568,67.31472081218274,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50365,3.0025467125740754e-6,0.46111675126903556,67.78172588832487,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4871000000000001,3.883480381080831e-6,0.4769543147208122,66.43147208121827,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48840000000000006,3.81557866492498e-6,0.5030964467005076,67.03553299492386,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50115,3.6692558567678368e-6,0.4978680203045685,67.28934010152284,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5100999999999999,2.946770831528117e-6,0.457005076142132,66.71065989847716,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892999999999999,4.1757693801951464e-6,0.47390862944162426,67.1472081218274,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5036,3.0426624047947622e-6,0.4733502538071066,67.18274111675127,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845000000000005,2.8760246258517814e-6,0.46690355329949235,66.92893401015229,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4992999999999999,3.3965699629530953e-6,0.47243654822335024,66.24365482233503,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49019999999999997,2.3307709752185456e-6,0.47451776649746197,67.83248730964468,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49310000000000015,2.8868389579754463e-6,0.4655329949238579,67.2994923857868,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5022500000000001,2.237535221216411e-6,0.4592385786802031,66.34517766497461,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4879,2.3714143110802024e-6,0.4828934010152285,67.5989847715736,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47965,2.371508468869644e-6,0.45974619289340096,68.23857868020305,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919,2.106381463024398e-6,0.47832487309644667,67.19289340101523,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4835999999999999,1.903764142922072e-6,0.47817258883248726,68.47208121827411,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48165000000000013,1.7312664000217344e-6,0.47177664974619293,68.5989847715736,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49065,1.9619357497149824e-6,0.4718781725888325,68.248730964467,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49849999999999994,1.6249122068959107e-6,0.458020304568528,67.13705583756345,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49565,1.7160017111675557e-6,0.47116751269035523,68.8984771573604,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49939999999999996,1.4064236130495192e-6,0.4691878172588833,67.4517766497462,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49475,1.7233072133043492e-6,0.4559390862944162,66.89340101522842,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49805000000000016,1.570527120769359e-6,0.4674619289340101,67.41624365482234,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5084500000000001,1.1451457064880024e-6,0.4488324873096447,67.8527918781726,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4868500000000001,1.1970895143394137e-6,0.4961421319796953,70.01522842639594,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947500000000001,1.1180375632069961e-6,0.47263959390862953,69.30456852791878,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305000000000004,1.1071760174983233e-6,0.48776649746192896,68.28934010152284,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4971,1.2267013061255552e-6,0.45020304568527925,67.77664974619289,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.494,1.2343879856899402e-6,0.4584263959390863,67.20812182741116,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5072000000000001,1.122284793475573e-6,0.4598984771573603,68.06598984771574,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5031500000000001,9.241823659200234e-7,0.43497461928934017,66.47208121827411,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48345000000000005,7.833179363770528e-7,0.4791878172588834,69.69543147208122,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48255,8.380158012178219e-7,0.48852791878172586,69.34010152284264,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949,6.344379488440819e-7,0.4526903553299492,69.86802030456853,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48519999999999996,1.1391558106148293e-6,0.45649746192893403,68.75634517766497,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49455000000000005,7.520378794931585e-7,0.4621319796954315,67.83756345177665,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48965,6.333643839677336e-7,0.4363451776649746,67.77157360406092,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49039999999999984,8.141119893676955e-7,0.45898477157360407,68.94416243654823,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47879999999999995,7.31064295703667e-7,0.4585279187817259,69.41116751269035,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932500000000001,4.852750914852605e-7,0.47162436548223347,68.6497461928934,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954500000000001,4.40329338331982e-7,0.44274111675126904,68.50761421319797,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5031,5.149922951190381e-7,0.4564467005076142,68.06091370558376,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5047,4.868354691029045e-7,0.4482233502538071,67.77664974619289,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978,3.3910197802185196e-7,0.4808121827411168,68.96954314720813,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48840000000000006,4.336572333794542e-7,0.48345177664974626,68.0,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.495,4.5431547242438436e-7,0.45543147208121826,69.46192893401015,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4851500000000001,3.856203930565508e-7,0.41746192893401013,67.90862944162437,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49159999999999987,4.7335696556121327e-7,0.47309644670050766,68.40609137055837,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49475,4.5906608222143667e-7,0.46670050761421317,68.751269035533,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50225,4.7397291572417504e-7,0.44253807106598986,68.751269035533,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4934000000000001,2.871755679639256e-7,0.47096446700507605,70.1269035532995,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4831999999999999,3.7429023005918604e-7,0.4724365482233503,69.76142131979695,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4998,3.0028997531418486e-7,0.4668020304568528,69.18781725888324,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47495000000000004,3.614878713938379e-7,0.48005076142131986,70.31472081218274,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5242,3.824435776276131e-7,0.45588832487309644,67.1015228426396,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48325,2.8758174088833247e-7,0.43233502538071067,68.80710659898477,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968000000000001,3.347715527557974e-7,0.4546700507614213,68.4010152284264,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4973,2.573423048825332e-7,0.4647715736040609,68.3756345177665,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48789999999999983,2.5467363087423237e-7,0.45644670050761416,68.52791878172589,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5052,2.8367250078228253e-7,0.45741116751269034,69.01015228426395,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952,2.1206993064341753e-7,0.4436548223350254,68.89340101522842,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48074999999999996,2.1339134283675564e-7,0.44142131979695426,68.74619289340102,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49090000000000017,2.2822558096705443e-7,0.47279187817258883,67.71573604060913,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5035000000000001,1.5567560183998447e-7,0.43385786802030457,69.39086294416244,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4857,2.0520899518196785e-7,0.4531472081218274,69.69543147208122,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962999999999999,1.7087066942986868e-7,0.4896446700507614,70.25380710659898,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49304999999999993,1.4464729467026743e-7,0.45604060913705585,69.20812182741116,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49,1.4485913251554236e-7,0.4524365482233502,68.23350253807106,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50945,1.7606824353107626e-7,0.4705583756345178,67.87817258883248,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48700000000000004,1.6674689905066063e-7,0.4638071065989848,67.93908629441624,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4806,1.5994549413159423e-7,0.43619289340101525,69.6751269035533,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48485,1.356011043799764e-7,0.42370558375634515,68.96446700507614,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939,1.2857787549729275e-7,0.4663451776649746,69.9746192893401,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48930000000000007,1.4871629343928587e-7,0.485989847715736,68.66497461928934,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5087,1.3709491159988315e-7,0.4487817258883249,67.95939086294416,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4975,8.588143369126116e-8,0.4690862944162436,69.6243654822335,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49045,7.573494418790357e-8,0.48771573604060914,71.74111675126903,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48844999999999994,9.017790577790422e-8,0.4716243654822336,69.20812182741116,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901499999999999,1.0983620318052707e-7,0.46091370558375633,68.76142131979695,0.0
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48334999999999995,8.223017510397488e-8,0.4846700507614212,69.9746192893401,0.0
