j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
43,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.4902500000000001,0.0012897813741738612,0.47922077922077894,7.714285714285714,0.5109795922848893
44,NaN,NaN,0.0,-2.289027278738191e-143,0.0,0.0,0.48749999999999993,0.0013479021382789222,0.49038961038961026,7.675324675324675,0.4669404141113766
45,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.47874999999999995,0.0014547033733500157,0.4883116883116883,7.766233766233766,0.47020392112201037
46,NaN,NaN,0.0,-1.059622775550337e-149,0.0,0.0,0.4785000000000002,0.0013065906141250482,0.4818181818181818,7.428571428571429,0.3290435985005181
47,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.50025,0.0013178945592217277,0.5007792207792208,7.6103896103896105,0.5137634222480244
48,NaN,NaN,0.0,-4.905142183731146e-156,0.0,0.0,0.4779999999999999,0.0013531459525298836,0.5038961038961041,7.363636363636363,0.4489803956166049
49,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.48450000000000004,0.0012389320315755086,0.4862337662337663,7.233766233766234,0.5705637684101297
50,NaN,NaN,0.0,-2.270658992783773e-162,0.0,0.0,0.4875000000000001,0.0011691383872535752,0.48077922077922075,6.974025974025974,0.47181078289460304
51,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.5007500000000003,0.0012103883966307545,0.48701298701298684,6.935064935064935,0.7689968756126143
52,NaN,NaN,0.0,-1.0511198388112647e-168,0.0,0.0,0.46749999999999997,0.001163590609342456,0.5036363636363637,6.9480519480519485,0.7537643794837122
53,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.4817499999999999,0.0012208542095386355,0.5124675324675325,7.0,0.5485958964740482
54,NaN,NaN,0.0,-4.8657808990864673e-175,0.0,0.0,0.4792500000000001,0.0011947210394272142,0.4937662337662338,6.766233766233766,0.409044868448373
55,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.49325,0.0011177515516225963,0.5012987012987014,6.597402597402597,0.43059575203406053
56,NaN,NaN,0.0,-2.2524381030321174e-181,0.0,0.0,0.48349999999999993,0.001167654186366646,0.5225974025974026,7.012987012987013,0.4702279279596639
57,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.4920000000000001,0.0010340907335284369,0.4924675324675324,6.4935064935064934,0.528995915095821
58,NaN,NaN,0.0,-1.0426851338381169e-187,0.0,0.0,0.48150000000000004,0.0011271876720146514,0.5124675324675325,6.428571428571429,0.44868276989630546
59,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.483,0.0011229616682006897,0.5275324675324675,6.428571428571429,0.43050665700141183
60,NaN,NaN,0.0,-4.8267354688392445e-194,0.0,0.0,0.49149999999999994,0.001006188395099863,0.4677922077922078,6.467532467532467,0.5286052045090414
61,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.48049999999999987,0.0010901803638646828,0.4877922077922077,6.454545454545454,0.5482192882899054
62,NaN,NaN,0.0,-2.2343634267032594e-200,0.0,0.0,0.491,0.0010579167474616565,0.5018181818181819,6.441558441558442,0.33223543491661944
63,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.49275000000000013,0.001145606312457454,0.4911688311688312,6.285714285714286,0.3921802130245291
64,NaN,NaN,0.0,-1.0343181131054863e-206,0.0,0.0,0.4779999999999999,0.0011166934013597386,0.524935064935065,6.363636363636363,0.5917651914603616
65,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.49899999999999994,0.0009693597027617036,0.5106493506493506,6.142857142857143,0.28618213614930954
66,NaN,NaN,0.0,-4.78800335841772e-213,0.0,0.0,0.48875000000000013,0.0010682581361756665,0.4968831168831169,6.285714285714286,0.46823560132033504
67,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.49175000000000024,0.0010308965556833662,0.488051948051948,6.285714285714286,0.6309327213777814
68,NaN,NaN,0.0,-2.2164337905084455e-219,0.0,0.0,0.4835,0.0010601636640021116,0.4997402597402598,6.116883116883117,0.6293487026885307
69,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.4965,0.0009675222243011544,0.4971428571428573,6.1688311688311686,0.4893642381152909
70,NaN,NaN,0.0,-1.026018233481584e-225,0.0,0.0,0.4775000000000002,0.0011463692873461121,0.48363636363636364,5.675324675324675,0.4662127215583377
71,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.5015,0.0010514548374574951,0.4984415584415587,5.922077922077922,0.5270132237781864
72,NaN,NaN,0.0,-4.749582053588795e-232,0.0,0.0,0.5087499999999999,0.001071343265622923,0.5205194805194805,5.6103896103896105,0.3310119154193821
73,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.49974999999999997,0.0010887768771881568,0.4857142857142856,5.584415584415584,0.41138886870447794
74,NaN,NaN,0.0,-2.198648030573976e-238,0.0,0.0,0.48375,0.0010098660758616799,0.49194805194805197,5.48051948051948,0.48866027657526756
75,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.48774999999999996,0.0009768615016713467,0.47584415584415596,5.402597402597403,0.4670264974996877
76,NaN,NaN,0.0,-1.0177849561929782e-244,0.0,0.0,0.4879999999999999,0.0010519876005209542,0.47428571428571414,5.337662337662338,0.5862200594822015
77,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49099999999999994,0.0010597901949998218,0.4800000000000001,5.259740259740259,0.5085313003256722
78,NaN,NaN,0.0,-4.7114690602948114e-251,0.0,0.0,0.472,0.0009954577174893303,0.47688311688311685,5.311688311688312,0.37133881109832934
79,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.48749999999999993,0.0009686654387496354,0.4864935064935065,5.4935064935064934,0.47134822551760663
80,NaN,NaN,0.0,-2.1810049923656408e-257,0.0,0.0,0.493,0.0009913777429232102,0.4924675324675325,5.233766233766234,0.47015654576088084
81,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.4889999999999999,0.0009509848686502599,0.4880519480519483,5.233766233766234,0.3330189267000722
82,NaN,NaN,0.0,-1.0096177467896183e-263,0.0,0.0,0.48299999999999993,0.0009545392437957535,0.5051948051948053,5.090909090909091,0.3329642447749246
83,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4977500000000002,0.0009428087869059572,0.5044155844155844,5.3896103896103895,0.43257224426343804
84,NaN,NaN,0.0,-4.67366190449168e-270,0.0,0.0,0.48575,0.000923418926555479,0.49194805194805197,5.181818181818182,0.429371944090229
85,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.49675,0.0009366716350533308,0.4714285714285715,4.805194805194805,0.5323003884462191
86,NaN,NaN,0.0,-2.1635035306137903e-276,0.0,0.0,0.4887500000000002,0.0009439694595117015,0.49714285714285705,5.1558441558441555,0.49018951146428436
87,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.50175,0.0009319820906766391,0.48545454545454547,4.922077922077922,0.48464424138543793
88,NaN,NaN,0.0,-1.0015160751101504e-282,0.0,0.0,0.48450000000000004,0.0009924446260801824,0.5041558441558444,4.805194805194805,0.26824313167030966
89,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49224999999999985,0.000947150652520918,0.4612987012987013,4.766233766233766,0.6678616716486245
90,NaN,NaN,0.0,-4.636158131988241e-289,0.0,0.0,0.48100000000000004,0.0009632169222939214,0.5023376623376623,4.766233766233766,0.4314195952211853
91,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.4892500000000001,0.0009270319625042133,0.48519480519480507,4.805194805194805,0.4289895191942223
92,NaN,NaN,0.0,-2.1461425092389772e-295,0.0,0.0,0.49400000000000005,0.0009563370449671704,0.5051948051948053,4.714285714285714,0.5885560620526942
93,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4757500000000001,0.0009007302862877216,0.49012987012987014,4.857142857142857,0.5093486833617821
94,NaN,NaN,0.0,-9.934794152474897e-302,0.0,0.0,0.47800000000000004,0.0008882987002065371,0.5028571428571428,4.64935064935065,0.49141301903935103
95,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.48875000000000013,0.0008950581731027738,0.5122077922077921,4.415584415584416,0.5330192779909717
96,NaN,NaN,0.0,-4.598955308286983e-308,0.0,0.0,0.48724999999999996,0.0008756890401066869,0.4981818181818183,4.545454545454546,0.5094352813740414
97,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.4822500000000002,0.0009537978268538791,0.502077922077922,4.441558441558442,0.5137728526369891
98,NaN,NaN,0.0,-2.1289208013e-314,0.0,0.0,0.48925,0.0008924035996509642,0.4761038961038961,4.571428571428571,0.5477960815749036
99,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.4807500000000001,0.0008973031426179688,0.4880519480519481,4.324675324675325,0.6482039437085073
100,NaN,NaN,0.0,-9.857e-321,0.0,0.0,0.493,0.0008776991885874697,0.4862337662337663,4.402597402597403,0.4521557579244931
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.501,0.0008420694542669721,0.5127272727272729,4.3896103896103895,0.5101218486751593
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48875000000000013,0.0008623751592419619,0.4800000000000001,4.467532467532467,0.5706114489848446
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4865000000000002,0.0008423460471145868,0.46961038961038976,4.311688311688312,0.5121949554386276
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.44325000000000003,0.0007968045769683387,0.4999999999999999,4.285714285714286,0.47060407554491623
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5087500000000001,0.0008237053286257885,0.4927272727272727,4.103896103896104,0.4502039154426211
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49400000000000005,0.0008692524552800287,0.47688311688311685,4.1688311688311686,0.5054211826195314
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48775,0.0008218506947330886,0.48155844155844163,4.012987012987013,0.630060718426381
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4840000000000001,0.0008225486760339596,0.5015584415584416,3.9740259740259742,0.5318026670369139
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924999999999999,0.0007887110086864612,0.5,4.142857142857143,0.5673327279072362
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4792500000000001,0.0007959225261866555,0.5176623376623377,3.909090909090909,0.46858885928769056
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48775,0.0007736877221776794,0.4929870129870131,3.948051948051948,0.48939623850674097
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937499999999999,0.0007482992411545641,0.5012987012987012,4.012987012987013,0.3897091988164507
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4839999999999999,0.0008030658390895881,0.4919480519480521,3.9740259740259742,0.42895675017777746
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48975,0.0007540584523609195,0.49064935064935056,3.9220779220779223,0.38987513436478854
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46799999999999997,0.0007923834708072825,0.49168831168831156,3.896103896103896,0.4093973708446861
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4830000000000001,0.0007750173537075601,0.4867532467532469,3.896103896103896,0.6073396080249434
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4822500000000002,0.0007269373674845352,0.5010389610389611,3.883116883116883,0.4297567242439294
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4980000000000001,0.0007560032206478617,0.4802597402597402,3.6623376623376624,0.4294682033630313
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932500000000001,0.0007041915482617173,0.5075324675324675,3.7012987012987013,0.4897963826156173
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49724999999999986,0.0007127107150780123,0.4602597402597403,3.5194805194805197,0.5889324240848787
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4699999999999999,0.00071832685539985,0.46909090909090906,3.5974025974025974,0.6289076239047273
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4839999999999999,0.0007178204658827497,0.5005194805194806,3.688311688311688,0.506227784155528
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48424999999999996,0.0006893159763422802,0.48883116883116884,3.3766233766233764,0.5305951339308157
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47400000000000003,0.0006773228750264161,0.484935064935065,3.4675324675324677,0.44783624796109905
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50175,0.0006624267922215911,0.46077922077922073,3.6233766233766236,0.3314128782315682
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4875,0.0006951005069599454,0.5101298701298701,3.5974025974025974,0.4286112722156439
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5037500000000003,0.0006567979082574857,0.4914285714285714,3.3506493506493507,0.4902039082529406
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47275,0.0006631918651063839,0.5101298701298703,3.324675324675325,0.39384358871087743
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48350000000000015,0.0006541742663345904,0.48857142857142843,3.1948051948051948,0.47221159215563646
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48325000000000007,0.000670558431675342,0.4774025974025974,3.1948051948051948,0.38931654551102746
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47250000000000003,0.0006431184056987367,0.5490909090909091,3.2857142857142856,0.44780551165631155
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4722500000000001,0.0006370980883547623,0.4987012987012986,3.168831168831169,0.30941976509105945
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4740000000000001,0.0006252465480608186,0.5096103896103897,3.207792207792208,0.4525868235129773
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5015,0.0006252403243667819,0.4781818181818182,3.116883116883117,0.33140411023706806
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48074999999999984,0.0006003661116094556,0.5288311688311689,3.220779220779221,0.42851653628845077
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49974999999999986,0.0005770121452709405,0.5153246753246754,3.116883116883117,0.5690114352979847
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4979999999999999,0.0006032309103926746,0.4968831168831169,3.1298701298701297,0.41220437290279754
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4817500000000002,0.0005855994704701967,0.48441558441558447,2.948051948051948,0.49019689737263233
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5047499999999998,0.0005847456969145046,0.49558441558441546,3.090909090909091,0.5082286934035326
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48732876712328765,0.001514693663614788,0.5075609322184663,11.077922077922079,0.4812290667401672
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48389084507042257,0.0016650700997476616,0.5031552954088164,11.012987012987013,0.5758595720011703
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48990909090909085,0.0014816602786042385,0.48987012987012984,10.584415584415584,0.5074446738950317
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4829119850187265,0.0014416395957233708,0.4944306629699888,10.532467532467532,0.4586326949931303
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922297297297297,0.001370254168658666,0.49852078423506996,10.467532467532468,0.6274418489679943
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877000000000001,0.0014740444863790795,0.5063896103896104,10.454545454545455,0.4658793875388152
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4906508264462809,0.0014748705843899508,0.4984437050552753,10.220779220779221,0.4901739517053353
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4900106837606838,0.001337635067745132,0.48889998889998887,9.948051948051948,0.5368442257761471
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907777777777779,0.0014568984409084507,0.49275613275613284,9.96103896103896,0.5046204683416144
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4846774193548386,0.0013683736147952757,0.5132563289245317,9.948051948051948,0.42639490003899005
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49443779904306223,0.0012636491008559017,0.5064935064935064,9.467532467532468,0.49544424290605366
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4909825870646765,0.0014909832467293826,0.5055243264198488,10.220779220779221,0.47517376299785374
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893229166666666,0.0014252230372033456,0.482616341991342,9.532467532467532,0.46119442506453284
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4923233695652173,0.0013427944337491946,0.500776397515528,9.7012987012987,0.4534369765448007
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917142857142858,0.001338718352205718,0.4998886827458257,9.467532467532468,0.5176617524632554
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4844311377245507,0.0013561925941643143,0.4951395909479742,9.363636363636363,0.4460021333864017
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49630503144654065,0.0014138518475200715,0.5073919790900926,9.714285714285714,0.4810467593752937
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4855833333333333,0.0012808282108039437,0.49774891774891766,9.168831168831169,0.4296212059325457
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4958626760563377,0.001360800855141663,0.5054874702762026,9.311688311688311,0.45430167660376564
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48572761194029823,0.0012817147072018479,0.48856367513083926,9.2987012987013,0.5637850973093962
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48419999999999985,0.001372718778868261,0.493090909090909,8.974025974025974,0.44438143177783856
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49423076923076925,0.0012703250020580277,0.49805749805749816,9.03896103896104,0.4574852856301831
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4988532110091744,0.0011896526642800065,0.4856427975694031,8.766233766233766,0.5727173611453361
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47772277227722765,0.0011748692345020391,0.4897775491834898,8.753246753246753,0.5198009996166326
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48722826086956506,0.0011864487119198253,0.48489553924336537,8.571428571428571,0.4297594092371565
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47589285714285695,0.00120320642420342,0.4978354978354981,8.844155844155845,0.6127263587082838
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4956666666666666,0.0012773802465220131,0.5032034632034631,8.688311688311689,0.45788092720263684
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47798507462686574,0.0011589637654910833,0.506299670478775,8.909090909090908,0.4108902113787157
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4930084745762711,0.0012083134680422548,0.49636803874092006,8.2987012987013,0.4485637191909272
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4845,0.0013495703386591593,0.4735064935064936,8.35064935064935,0.4314104498235266
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905000000000002,0.0012506399902705524,0.5189610389610388,8.428571428571429,0.5689648685729399
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4799999999999998,0.001363462388735649,0.4857142857142857,8.467532467532468,0.49185943253812703
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5115000000000001,0.0013368287160923815,0.4774025974025975,8.441558441558442,0.38984376769870005
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.483,0.0012840227672993617,0.4701298701298702,8.545454545454545,0.37101943530028875
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5029999999999999,0.001167431670960233,0.49532467532467545,8.194805194805195,0.49138071535425
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48850000000000005,0.0012577256922297094,0.4875324675324677,7.7272727272727275,0.713763909151244
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905000000000002,0.001263102147959411,0.514025974025974,7.766233766233766,0.5266437835783555
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.487,0.0011712684497415429,0.5031168831168832,7.740259740259741,0.5501811856914317
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48775,0.0011962034027010154,0.5051948051948052,7.6103896103896105,0.5666376876487037
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4995000000000001,0.0012759837172368063,0.4802597402597404,7.51948051948052,0.4721485392390044
