j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
190,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46550000000000014,5.047790307150101e-9,0.36207792207792217,31.116883116883116,0.0
191,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46224999999999994,6.067746836955041e-9,0.3688311688311688,32.16883116883117,0.0
192,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.472125,4.830761219616516e-9,0.35987012987012995,31.16883116883117,0.0
193,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5211249999999998,4.245219405397768e-9,0.3228571428571428,29.74025974025974,0.0
194,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5196250000000001,4.7778580064994485e-9,0.3355844155844156,30.07792207792208,0.0
195,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5042499999999999,5.030161279700906e-9,0.36506493506493515,30.675324675324674,0.0
196,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4548749999999999,2.967153564849671e-9,0.41389610389610393,33.116883116883116,0.0
197,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5023750000000001,3.968475646308245e-9,0.4237662337662337,31.155844155844157,0.0
198,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45824999999999994,4.032834490835348e-9,0.40896103896103897,31.324675324675326,0.0
199,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48999999999999994,4.205420981880385e-9,0.38974025974025966,30.01298701298701,0.0
200,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4892500000000001,3.0098089870519802e-9,0.4235064935064935,31.571428571428573,0.0
1,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4624149659863945,2.078723390927431e-5,0.48939835674529564,32.493506493506494,0.0
2,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48843478260869577,2.115552204130654e-5,0.5108977978543195,31.22077922077922,0.0
3,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48243783303730015,1.9866303873035996e-5,0.4528153906484278,31.155844155844157,0.0
4,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49615909090909105,1.860388252183822e-5,0.4675324675324675,31.181818181818183,0.0
5,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4828531598513012,1.4886461847194374e-5,0.47209481967846284,31.5974025974026,0.0
6,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5021428571428571,1.512685514796479e-5,0.5504514533085962,31.68831168831169,0.0
7,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49071637426900594,1.799709582882972e-5,0.48912685754791024,31.805194805194805,0.0
8,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45082499999999986,1.2459420664796681e-5,0.4998701298701299,32.753246753246756,0.0
9,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.507248975409836,1.6467105623420905e-5,0.5096338088141368,30.74025974025974,0.0
10,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5031842105263158,1.205712048863396e-5,0.542529049897471,32.8051948051948,0.0
11,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48839092872570183,1.3878309132258135e-5,0.545482595158621,32.324675324675326,0.0
12,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5088333333333334,1.264483510334196e-5,0.49411255411255395,31.883116883116884,0.0
13,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50587899543379,1.1154778065593076e-5,0.4864199727213425,31.4025974025974,0.0
14,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47091176470588214,9.818585241799624e-6,0.5295339954163484,32.935064935064936,0.0
15,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4545702179176755,1.2233740442480539e-5,0.5024684758340933,32.84415584415584,0.0
16,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48615625000000007,9.325544266901352e-6,0.49402597402597404,32.5974025974026,0.0
17,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4996456185567012,9.000635680516653e-6,0.5124514660597136,32.61038961038961,0.0
18,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46040000000000003,9.585233682795755e-6,0.5041731601731602,33.02597402597402,0.0
19,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46559917355371905,9.517772875075485e-6,0.5576902436406568,33.27272727272727,0.0
20,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5145714285714285,7.928980005085125e-6,0.5111688311688314,31.77922077922078,0.0
21,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.484060650887574,6.773011050661928e-6,0.5007300391915775,33.246753246753244,0.0
22,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4844615384615384,7.617811039012517e-6,0.5531668331668331,32.42857142857143,0.0
23,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45623003194888173,7.642722160091711e-6,0.4934235093979502,32.83116883116883,0.0
24,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48616666666666675,8.50166790612741e-6,0.5358441558441558,31.727272727272727,0.0
25,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4776041666666666,7.289932565477419e-6,0.519119769119769,32.5974025974026,0.0
26,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4753636363636363,5.993700388088423e-6,0.514474616292798,31.98701298701299,0.0
27,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46131178707224346,5.7276378901045815e-6,0.5388375882672459,33.103896103896105,0.0
28,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48405000000000015,5.722374151940039e-6,0.488987012987013,32.922077922077925,0.0
29,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.500420168067227,6.964886303538146e-6,0.5475281021499507,32.41558441558441,0.0
30,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49272222222222206,8.140078519397595e-6,0.5020490620490621,31.92207792207792,0.0
31,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4691901408450705,5.44397387566667e-6,0.5051521248704346,31.68831168831169,0.0
32,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46556250000000005,5.106323420018136e-6,0.49603896103896106,32.324675324675326,0.0
33,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4690824468085107,5.397244107583513e-6,0.4971677258911301,31.51948051948052,0.0
34,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5012142857142856,6.244660477681876e-6,0.4656029684601113,31.4025974025974,0.0
35,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4680981595092023,4.01783856532535e-6,0.49207234483308104,32.63636363636363,0.0
36,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4883333333333334,3.7086485837500546e-6,0.4734199134199135,32.76623376623377,0.0
37,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5080615942028986,4.161571998568412e-6,0.4915302089215132,31.87012987012987,0.0
38,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4960000000000001,3.995809808898214e-6,0.5025454545454545,32.532467532467535,0.0
39,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.469137168141593,4.787548884551901e-6,0.4886794621307895,32.701298701298704,0.0
40,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48637500000000006,3.5964395145866253e-6,0.44961038961038957,31.4025974025974,0.0
41,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48674999999999996,4.7019488977825e-6,0.4238961038961039,30.792207792207794,0.0
42,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45424999999999993,3.3334930842070676e-6,0.39766233766233766,31.662337662337663,0.0
43,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.43200000000000005,3.92609016896369e-6,0.4046753246753247,32.35064935064935,0.0
44,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49712499999999976,3.694267154504505e-6,0.39831168831168823,31.09090909090909,0.0
45,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5037500000000001,3.5737642638196535e-6,0.45545454545454556,32.15584415584416,0.0
46,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49262500000000004,3.2301819160175455e-6,0.427922077922078,31.428571428571427,0.0
47,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47887500000000005,3.1292651090779556e-6,0.4977922077922078,33.064935064935064,0.0
48,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48687500000000006,2.3781475865736202e-6,0.46896103896103897,32.36363636363637,0.0
49,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.481375,2.4960505257218187e-6,0.38285714285714284,32.01298701298701,0.0
50,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4712500000000001,2.5454453409081607e-6,0.47038961038961036,31.649350649350648,0.0
51,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5015,3.1346786230704917e-6,0.42064935064935066,30.90909090909091,0.0
52,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.471875,2.02548351275274e-6,0.44103896103896106,31.623376623376622,0.0
53,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47824999999999995,2.2081321742555648e-6,0.3802597402597403,31.90909090909091,0.0
54,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4973749999999999,2.2768648054161853e-6,0.4016883116883117,31.467532467532468,0.0
55,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4813749999999999,2.031747046814561e-6,0.4016883116883117,31.90909090909091,0.0
56,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49300000000000005,1.2435165760837366e-6,0.3910389610389611,33.61038961038961,0.0
57,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47725000000000006,1.3011287246070062e-6,0.41935064935064936,32.05194805194805,0.0
58,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.472375,1.2196537406264055e-6,0.35012987012987007,31.415584415584416,0.0
59,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4687500000000001,1.9942243685311674e-6,0.44961038961038946,32.35064935064935,0.0
60,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4781250000000002,1.391110994528251e-6,0.4512987012987012,32.688311688311686,0.0
61,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.463375,1.257517594766217e-6,0.4022077922077922,31.467532467532468,0.0
62,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4632500000000001,1.1401800415345028e-6,0.4033766233766234,31.5974025974026,0.0
63,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4853749999999999,1.2893804969569402e-6,0.4076623376623377,31.467532467532468,0.0
64,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45512500000000006,6.89789202557503e-7,0.39623376623376616,34.675324675324674,0.0
65,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4822500000000002,1.0221536250910083e-6,0.4441558441558441,32.01298701298701,0.0
66,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47525000000000006,9.647467941787106e-7,0.4312987012987013,32.506493506493506,0.0
67,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4432499999999999,1.1877738226009114e-6,0.4422077922077924,33.857142857142854,0.0
68,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48549999999999977,8.790454083980842e-7,0.39025974025974025,31.415584415584416,0.0
69,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45750000000000013,1.2587668991206698e-6,0.40623376623376617,31.90909090909091,0.0
70,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47787500000000005,1.1316270024097749e-6,0.3918181818181819,32.02597402597402,0.0
71,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46362500000000006,6.104813902895682e-7,0.40909090909090906,31.623376623376622,0.0
72,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47750000000000004,8.725200188045072e-7,0.3785714285714286,32.02597402597402,0.0
73,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49312500000000015,6.346789452874263e-7,0.34025974025974026,32.246753246753244,0.0
74,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48437500000000017,7.4046287860481e-7,0.42857142857142855,33.09090909090909,0.0
75,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49124999999999996,7.355531594188973e-7,0.39363636363636356,32.33766233766234,0.0
76,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48050000000000004,6.046148592575769e-7,0.4016883116883117,31.675324675324674,0.0
77,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4659999999999999,8.134232516266753e-7,0.4077922077922078,31.155844155844157,0.0
