j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.4970353982300885,3.73249963753928e-9,0.6376622793225821,69.4010152284264,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.48830000000000007,5.911283452661762e-9,0.6420812182741117,70.94923857868021,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.48364999999999997,3.755431809197372e-9,0.6403045685279186,71.73096446700508,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.49425,4.238559847237443e-9,0.6350761421319797,70.07106598984771,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.49589999999999995,2.5834339225837273e-9,0.6313197969543147,70.46192893401015,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49249999999999994,4.014581914324919e-9,0.6393908629441624,71.36548223350253,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49879999999999997,6.164519619557323e-9,0.6308121827411166,70.48223350253807,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.49950000000000006,3.0955688022022827e-9,0.6365482233502539,71.751269035533,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.5133000000000001,4.053485248228718e-9,0.6321827411167513,71.51269035532995,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49215000000000003,1.9286047077723594e-9,0.6386294416243655,71.92893401015229,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.49315000000000003,4.0693439105496865e-9,0.6430456852791878,70.46700507614213,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.501,2.7345503199457295e-9,0.63248730964467,71.36040609137056,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.489,3.6008070388364635e-9,0.6410152284263959,72.14213197969544,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4841500000000001,2.5652132465709226e-9,0.6390355329949239,72.31472081218274,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4853,1.4585301062651294e-9,0.6402030456852792,72.53299492385787,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49150000000000005,2.141448769015698e-9,0.6359898477157361,70.57868020304568,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50205,1.6190258086064648e-9,0.6379187817258885,70.68527918781726,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49355000000000004,9.761017719714036e-10,0.6401015228426397,72.23350253807106,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49295,3.652730196232595e-9,0.6435025380710659,70.97969543147208,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50125,2.088735155764081e-9,0.6267005076142131,71.30456852791878,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927,2.0624722197285973e-9,0.6366497461928934,69.69035532994924,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4855499999999999,1.4228146748871684e-9,0.6402030456852792,70.67005076142132,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215,2.09643946622686e-9,0.6386294416243655,70.46700507614213,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889,1.8846455560597047e-9,0.6390862944162436,71.20304568527919,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5004500000000001,1.568636145012205e-9,0.6371065989847716,70.09137055837563,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205000000000004,9.414832186017163e-10,0.64,73.13197969543147,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4876499999999999,1.9692267639738264e-9,0.6330456852791878,70.59390862944163,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935000000000001,7.950877142537564e-10,0.6326903553299492,71.65989847715736,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055,2.090631807566755e-9,0.6296446700507614,69.95939086294416,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4783499999999999,1.6033984651799986e-9,0.6391878172588833,70.80203045685279,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48910000000000003,1.2825624972718321e-9,0.6424365482233503,71.96446700507614,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49895,1.321107796199547e-9,0.6323350253807106,71.41116751269035,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48399999999999993,1.4663832904574617e-9,0.6387817258883249,71.01522842639594,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957000000000001,1.0179513139768592e-9,0.6260406091370558,71.13705583756345,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5014500000000001,5.783821570216467e-10,0.6316751269035533,71.63959390862944,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4965500000000001,5.200085041498092e-10,0.6341624365482234,71.49238578680203,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5194000000000001,1.188705733869482e-9,0.6229441624365483,69.4517766497462,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47925000000000006,1.2186888889231348e-9,0.6446700507614214,70.75634517766497,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48265,7.334040974868884e-10,0.6390355329949239,71.16243654822335,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48550000000000004,1.2509143768964296e-9,0.63,70.01015228426395,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5043,7.003430866407613e-10,0.6312182741116752,70.5989847715736,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305,6.052269464212442e-10,0.6319289340101523,70.91878172588832,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5003000000000001,6.112830578571552e-10,0.6320812182741116,70.31979695431473,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49540000000000006,5.01487027503411e-10,0.6391370558375635,71.8527918781726,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962500000000001,4.5336376440824853e-10,0.6328426395939086,71.36040609137056,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916499999999999,8.048885811372568e-10,0.6310659898477157,70.68020304568527,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49065,5.328716818923945e-10,0.6399492385786802,71.97969543147208,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4769,5.193679328022916e-10,0.6412182741116751,70.2741116751269,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48095,7.190354520874436e-10,0.6423857868020305,70.90355329949239,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49424999999999997,3.226550294472146e-10,0.6340609137055838,70.56852791878173,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4783499999999999,4.903766313049447e-10,0.6430456852791878,70.88324873096447,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4986500000000001,5.250304733544956e-10,0.6341116751269036,70.84771573604061,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5092,3.7921943260002213e-10,0.6278680203045686,70.85786802030456,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4843,4.769787091947892e-10,0.6433502538071068,71.16243654822335,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4894,3.7457466531961073e-10,0.633502538071066,71.37055837563452,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47555,6.515603548707376e-10,0.6345685279187817,70.81218274111676,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5009,2.808045770163374e-10,0.6366497461928934,69.08121827411168,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946,5.525649658267695e-10,0.6239086294416244,70.76142131979695,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49335,3.15799000442267e-10,0.6372081218274112,70.71573604060913,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4715499999999999,2.9624386304363736e-10,0.6469035532994925,72.17766497461929,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49565,3.2831934543231627e-10,0.6424365482233503,71.26903553299492,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4904500000000001,3.518830231601279e-10,0.6376142131979695,70.8984771573604,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49685,3.238430674947192e-10,0.639492385786802,69.25888324873097,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4745999999999999,3.716035048909241e-10,0.6476649746192894,72.20812182741116,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47614999999999996,3.653920260565296e-10,0.6450761421319796,70.32994923857868,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4864,2.2341962567210862e-10,0.6409137055837563,71.95431472081218,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4997,2.8598842777894307e-10,0.6375634517766497,69.95431472081218,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49889999999999995,2.348350849605184e-10,0.631269035532995,71.8527918781726,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49794999999999995,3.7044738016850244e-10,0.6360406091370558,72.21319796954315,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49420000000000003,3.1379647038553263e-10,0.6303553299492386,69.72081218274111,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4895999999999999,3.5917763098142667e-10,0.6327411167512691,69.77664974619289,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885,2.725492934711938e-10,0.6371573604060914,71.46700507614213,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48675,1.7584352985192383e-10,0.6339593908629442,70.0,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49144999999999994,1.9614575962872642e-10,0.6360406091370558,70.53299492385787,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966999999999999,2.209251031123888e-10,0.6365989847715736,69.39593908629442,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891500000000001,2.032125671745044e-10,0.6403045685279188,70.26395939086295,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48645000000000005,2.597307947409991e-10,0.6434010152284265,69.79695431472081,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47415000000000007,2.096834815827619e-10,0.6452791878172588,71.02030456852792,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48735,1.1980643574081754e-10,0.6368527918781727,70.63959390862944,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917,1.279898884803776e-10,0.6449238578680203,70.73604060913705,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946000000000001,1.4382273735600044e-10,0.6398984771573604,70.91370558375634,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48639999999999994,1.1249791837148286e-10,0.6456345177664975,70.77157360406092,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4754500000000001,1.2282365887269765e-10,0.6423350253807107,70.4010152284264,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946,1.3279878037919747e-10,0.636243654822335,70.24365482233503,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48884999999999984,1.6692513818685354e-10,0.6397461928934011,70.53299492385787,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888000000000001,1.369901746281888e-10,0.6381725888324874,71.42639593908629,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963499999999999,1.0874178029217792e-10,0.6293908629441625,70.38578680203045,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4808000000000001,8.440753320540596e-11,0.6434517766497462,72.3502538071066,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49445000000000006,7.042309772730114e-11,0.637005076142132,71.21827411167513,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49095,7.382966592382496e-11,0.6361421319796955,70.91370558375634,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49169999999999997,9.436641811132642e-11,0.6313197969543147,70.09644670050761,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4832,1.0313038865225749e-10,0.6410152284263959,71.31472081218274,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4881999999999999,9.037339825325712e-11,0.644517766497462,71.22335025380711,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4854,1.2532520636677344e-10,0.6406091370558376,71.56852791878173,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48675,1.1858892084980353e-10,0.635736040609137,70.95939086294416,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47965,6.959051374236524e-11,0.6510152284263959,71.41624365482234,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49790000000000006,7.605941417731684e-11,0.6312182741116751,70.42639593908629,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49439999999999995,7.723653432951613e-11,0.6377157360406092,70.23857868020305,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46985,8.935482886727495e-11,0.6466497461928935,71.89340101522842,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5053500000000001,4.1498341887985694e-11,0.636751269035533,69.93401015228426,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48690000000000005,5.7128016062510426e-11,0.6391878172588831,70.96446700507614,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4801500000000001,5.903741327853128e-11,0.644010152284264,70.50761421319797,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954,6.590964617668677e-11,0.632741116751269,69.58883248730965,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4811999999999999,6.313558063694967e-11,0.6408629441624365,70.39593908629442,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4996,6.944706002407637e-11,0.6244670050761421,70.74619289340102,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46769999999999995,7.46522012244282e-11,0.6451776649746193,69.87817258883248,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49975,5.45642272261246e-11,0.6369035532994923,71.21827411167513,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941499999999999,4.624501385545066e-11,0.6317258883248731,70.82233502538071,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48449999999999993,4.0382200971695034e-11,0.6371065989847716,71.94923857868021,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4973499999999999,4.613734390638393e-11,0.63751269035533,70.4771573604061,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055000000000004,4.304344652296995e-11,0.6402030456852792,71.25888324873097,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5047499999999999,3.386135673009587e-11,0.6341624365482234,68.98984771573605,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49274999999999997,3.9662332831990555e-11,0.6360913705583756,71.13705583756345,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46305,4.1585638452188096e-11,0.6437563451776651,71.43654822335026,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50565,4.111494580753764e-11,0.6328934010152285,70.30964467005076,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4830499999999999,3.508376165925587e-11,0.6361421319796955,69.13705583756345,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49875,3.765155129157298e-11,0.6268527918781724,71.80203045685279,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927500000000001,2.888696605167273e-11,0.6310659898477158,70.60406091370558,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48995000000000005,2.9006724310783567e-11,0.642994923857868,70.55329949238579,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949,3.013230115519447e-11,0.6261421319796954,70.90355329949239,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49685,2.8381152053966283e-11,0.6346192893401015,69.76649746192894,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48239999999999994,2.8389265005388094e-11,0.6395431472081219,70.35532994923858,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4965,3.0952072758087076e-11,0.6303553299492385,69.53807106598985,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005999999999999,2.259224703674965e-11,0.631776649746193,70.42131979695432,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5023500000000001,2.914040729523772e-11,0.6358883248730963,70.0253807106599,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5085,2.3538029886225656e-11,0.6270558375634517,71.41116751269035,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4992999999999999,1.8446467408845056e-11,0.6219289340101524,69.13705583756345,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48700000000000004,2.4292429801140593e-11,0.631522842639594,70.36040609137056,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5058,1.6765703727818865e-11,0.6312690355329948,68.89340101522842,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345,1.3703199826640501e-11,0.6343147208121828,71.03045685279187,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914,1.7259581026105252e-11,0.6386802030456853,70.90862944162437,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4779,1.518902802189388e-11,0.6464467005076142,71.61928934010152,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920999999999999,1.5405465822341772e-11,0.6346192893401016,69.31472081218274,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941000000000001,1.5577030891564985e-11,0.6417258883248731,70.76649746192894,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928,1.104377929009643e-11,0.6288324873096447,70.58883248730965,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49214999999999987,1.1643831094892744e-11,0.6390862944162438,70.81218274111676,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4825,1.1633639376456895e-11,0.6352284263959391,70.56345177664974,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49615000000000004,1.0737381290150851e-11,0.6363451776649747,70.39593908629442,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49184999999999995,1.2797945620597675e-11,0.6418274111675126,69.8527918781726,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51275,1.074369957298966e-11,0.6269035532994924,69.40609137055837,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49654999999999994,1.299627894524799e-11,0.6374111675126903,70.34517766497461,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963499999999999,8.823519334897584e-12,0.6434010152284264,69.69543147208122,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5003,8.545293662441135e-12,0.6420812182741117,70.13705583756345,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49395000000000006,8.080587957975993e-12,0.6269035532994923,70.3502538071066,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48765000000000003,1.2209773544656458e-11,0.6372081218274113,71.41116751269035,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50195,7.568966615855665e-12,0.6379187817258885,70.18781725888324,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4781499999999999,6.823433156366633e-12,0.6433502538071066,70.4771573604061,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926499999999999,7.89884232967908e-12,0.6378172588832487,70.43147208121827,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4852,8.289622654666019e-12,0.6326395939086294,70.2994923857868,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5126999999999999,7.556904557351102e-12,0.6322335025380711,69.59390862944163,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48394999999999994,9.546875231795052e-12,0.636243654822335,71.4771573604061,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48025000000000007,6.838579748776738e-12,0.642233502538071,70.92893401015229,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50705,7.73649114394166e-12,0.6283756345177667,70.27918781725889,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48965000000000003,4.704405127033602e-12,0.6353807106598985,71.6243654822335,0.0
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962499999999999,5.029620997505685e-12,0.6395939086294415,70.08121827411168,0.0
