j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48080000000000006,1.1916292578340353e-10,0.558984771573604,72.59390862944163,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49145000000000005,1.484249993786963e-10,0.5446700507614213,70.98477157360406,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926499999999999,1.0465370326505675e-10,0.5452791878172589,70.88324873096447,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49225,8.747993962295665e-11,0.5576649746192893,71.67005076142132,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48544999999999994,6.549608768495121e-11,0.5585786802030457,71.29441624365482,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4810500000000001,7.055948681768735e-11,0.5596446700507615,71.48223350253807,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5053,5.593869687460281e-11,0.5445177664974619,70.85786802030456,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4985,6.418997812133383e-11,0.542741116751269,71.18781725888324,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905000000000001,7.06109407341449e-11,0.5591370558375635,71.0761421319797,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47355,6.494326001356373e-11,0.5558375634517767,72.3756345177665,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48954999999999993,5.4550126624937095e-11,0.5566497461928934,71.43147208121827,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48350000000000004,3.6960127872553275e-11,0.5544670050761421,71.09137055837563,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48310000000000003,4.9016244836033796e-11,0.5646700507614214,71.96954314720813,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48195,4.207495021318462e-11,0.560507614213198,72.02030456852792,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892999999999999,5.289979895383417e-11,0.5533502538071067,71.67005076142132,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48044999999999993,4.086990135241468e-11,0.5531472081218274,72.10659898477158,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48850000000000016,3.95407325320985e-11,0.5556345177664975,70.75634517766497,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921999999999999,6.105504242145016e-11,0.5502030456852792,70.50253807106598,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49445000000000017,3.583978754137359e-11,0.5603553299492385,71.49238578680203,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50105,2.0505343331540447e-11,0.5556345177664975,70.97969543147208,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4855500000000001,2.9462118717175086e-11,0.5574111675126905,72.23857868020305,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815,3.107218776382879e-11,0.5539593908629442,72.4771573604061,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48924999999999996,3.748009976305288e-11,0.5458375634517767,69.76142131979695,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5069000000000001,2.5106456812670906e-11,0.5426395939086295,72.22842639593908,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5147000000000002,2.0958266307007786e-11,0.5394416243654823,69.43147208121827,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921,2.92304295977861e-11,0.5514213197969544,69.96954314720813,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47680000000000006,2.5233717043658554e-11,0.5594416243654822,72.90355329949239,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5021,2.8161101251656258e-11,0.5392893401015229,70.41624365482234,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968000000000001,1.8206387924675256e-11,0.5518781725888324,72.28426395939087,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4856999999999999,1.8209413068102185e-11,0.5493908629441625,71.84771573604061,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5014000000000001,1.436521442533251e-11,0.5505076142131979,71.43654822335026,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4948,1.753274268853758e-11,0.5500507614213198,72.32994923857868,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4807500000000001,1.709849647445419e-11,0.5435532994923857,71.39593908629442,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5092500000000001,1.2522889272886955e-11,0.5495431472081218,70.95431472081218,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105000000000004,1.7210643153590406e-11,0.5514213197969543,71.6751269035533,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4832,1.1672292698711407e-11,0.5520812182741117,71.76649746192894,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49894999999999995,1.7889158608877827e-11,0.5484263959390864,72.5989847715736,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977500000000001,1.9437252196981466e-11,0.5492893401015229,71.35532994923858,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49975,8.527761931348185e-12,0.5473096446700507,71.48223350253807,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4956499999999998,1.2603182425790599e-11,0.5396446700507613,70.61421319796955,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205,8.546864400464848e-12,0.5491878172588833,71.8274111675127,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47730000000000006,1.1647703674997433e-11,0.549746192893401,72.20304568527919,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48940000000000006,9.949271739719823e-12,0.5583248730964466,70.88832487309645,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49660000000000004,1.2200442744450477e-11,0.5470050761421319,71.84263959390863,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5099,7.904369524205197e-12,0.5434517766497462,70.37055837563452,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5006499999999999,1.301700639735546e-11,0.5360913705583755,71.28426395939087,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48535000000000006,7.343757551468911e-12,0.5640609137055838,73.09137055837563,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,1.3793331141961849e-11,0.5467005076142132,71.15228426395939,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897999999999999,7.217882281975059e-12,0.5447715736040609,71.0761421319797,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48440000000000005,8.299413360753625e-12,0.5456852791878172,71.05583756345177,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48834999999999995,7.612339292075107e-12,0.5495431472081218,70.71065989847716,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48334999999999995,5.827839845474031e-12,0.5511167512690355,72.58375634517766,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49135000000000006,5.129385080306157e-12,0.5549746192893401,71.84263959390863,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48155000000000003,9.346764383227811e-12,0.5577664974619289,71.93908629441624,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48585,8.675583727537173e-12,0.5445685279187817,71.9746192893401,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935500000000001,4.283266455971424e-12,0.557258883248731,71.1725888324873,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48904999999999993,5.887978585156085e-12,0.5561421319796954,71.49746192893402,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936,4.585959411823724e-12,0.5476649746192893,71.39086294416244,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4988,4.740510048199003e-12,0.5448223350253807,70.9746192893401,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4811000000000001,4.2177674191353806e-12,0.5587817258883248,72.28934010152284,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48040000000000005,6.029153310463638e-12,0.5501522842639593,72.38071065989848,0.0
