j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.45666666666666667,8.723745714252e-5,0.5584415584415585,24.844155844155843,0.5519184093344595
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48768656716417913,8.720940857445294e-5,0.5541771661174646,25.246753246753247,0.618472213652835
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47309322033898304,7.919365533728513e-5,0.5577812018489984,25.48051948051948,0.5195196763296475
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49924999999999997,6.817256727430287e-5,0.5329870129870129,24.506493506493506,0.5109722095661724
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4637500000000001,7.50560855741036e-5,0.5693506493506493,24.350649350649352,0.4890834345349235
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907500000000001,7.277487131672166e-5,0.5366233766233766,25.766233766233768,0.3906277613740931
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47225000000000017,7.863639459022157e-5,0.5532467532467533,25.662337662337663,0.6485879280249003
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4767499999999999,6.739716787614832e-5,0.5449350649350649,24.974025974025974,0.6874203823059585
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.495,7.2349329024468e-5,0.5387012987012987,24.4025974025974,0.38862150556985575
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952500000000001,6.462775141960815e-5,0.5477922077922077,26.051948051948052,0.6702672752272539
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47924999999999995,4.661830728419346e-5,0.5472727272727271,25.428571428571427,0.35058776170929745
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4665,5.984825076729933e-5,0.5272727272727273,25.2987012987013,0.430156908060707
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.52225,5.26387631725227e-5,0.5296103896103896,24.4025974025974,0.5309476081029737
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5057500000000001,7.071997416744413e-5,0.5480519480519482,23.545454545454547,0.590987454242083
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4822499999999999,5.9330646896764186e-5,0.5451948051948052,24.038961038961038,0.42898008508376795
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4847500000000003,6.935198253138276e-5,0.5353246753246753,24.337662337662337,0.38662856470061086
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46975000000000017,6.0177260899711954e-5,0.5584415584415586,24.92207792207792,0.3538429648928637
44,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47250000000000003,5.637927005571843e-5,0.5381818181818182,24.337662337662337,0.7074114415688072
45,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50325,5.700309805900009e-5,0.5368831168831169,24.363636363636363,0.3897887083937139
46,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4767500000000001,6.720623157330303e-5,0.5753246753246752,25.31168831168831,0.4133562352877749
47,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4835,5.641003602447304e-5,0.5451948051948051,24.844155844155843,0.3726112878469522
48,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907500000000001,6.0060352552805794e-5,0.5631168831168831,24.181818181818183,0.5326186196269427
49,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46449999999999997,4.156380939720471e-5,0.5553246753246753,24.454545454545453,0.4673888816351117
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48250000000000004,4.081577845564635e-5,0.5594805194805195,25.74025974025974,0.41137145457337426
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4879999999999999,4.2604906282593866e-5,0.5537662337662338,24.92207792207792,0.4897637778169961
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4835000000000001,4.923386528835648e-5,0.5397402597402596,24.766233766233768,0.5670435885165412
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4849999999999999,4.5778071066771826e-5,0.5371428571428571,24.68831168831169,0.4321714480364143
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49275,4.4192099205313994e-5,0.5194805194805195,24.48051948051948,0.692563905130866
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5017499999999999,3.477724354404731e-5,0.5280519480519481,23.896103896103895,0.3502525516523676
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,4.376549793530018e-5,0.5657142857142856,24.103896103896105,0.6309973483796063
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5035000000000001,5.0555772535753826e-5,0.5363636363636364,24.571428571428573,0.3898421582443399
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47649999999999987,3.4296528154246464e-5,0.5527272727272726,24.77922077922078,0.5486512845742205
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46749999999999997,4.015938161829697e-5,0.5555844155844157,24.376623376623378,0.6073968656182945
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51725,3.9263674224107534e-5,0.5298701298701298,24.428571428571427,0.43105927811155276
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4830000000000002,2.9582467413341487e-5,0.5475324675324675,24.38961038961039,0.31106903170246425
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5067500000000003,3.899202257492223e-5,0.5264935064935065,23.4025974025974,0.48820374269497274
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50825,2.970893452445281e-5,0.5483116883116885,24.584415584415584,0.4330189841557614
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47699999999999987,3.339174326663783e-5,0.541818181818182,25.31168831168831,0.5490368682566527
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46874999999999983,2.737065692955951e-5,0.5527272727272728,24.818181818181817,0.34975702896213845
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49824999999999997,3.1850840284186655e-5,0.5197402597402598,23.98701298701299,0.528254945375134
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50125,2.9922588842013285e-5,0.5187012987012989,24.233766233766232,0.5678603983071654
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49250000000000005,3.308370925664938e-5,0.5514285714285714,23.493506493506494,0.42462730735051596
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4727500000000001,3.7901100529550845e-5,0.5576623376623376,25.51948051948052,0.5289874511736455
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49074999999999996,3.30713711140433e-5,0.5412987012987014,23.98701298701299,0.5085960970566823
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005000000000001,2.903247383489578e-5,0.5353246753246752,25.337662337662337,0.6301468084153967
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48475,3.336812895777376e-5,0.5509090909090909,23.90909090909091,0.31258981239259
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46625000000000016,3.225754775020776e-5,0.5797402597402599,25.25974025974026,0.4678276140385364
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46725000000000005,2.105873506205664e-5,0.544935064935065,25.064935064935064,0.3314442192301432
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47175,2.5173010753232422e-5,0.5553246753246754,24.662337662337663,0.35295608181567145
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4982500000000002,2.470509563885504e-5,0.5275324675324676,23.83116883116883,0.5701960496377997
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4675000000000001,2.2453956802050173e-5,0.5737662337662338,25.116883116883116,0.507812084452774
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4822499999999999,2.5073104900785367e-5,0.5397402597402599,23.532467532467532,0.3858453420524684
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47649999999999987,1.72858500402886e-5,0.5454545454545455,24.948051948051948,0.546988881754226
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4840000000000001,2.4619202756538443e-5,0.5199999999999998,25.662337662337663,0.3097736879224675
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4704999999999999,1.9216672621885903e-5,0.5438961038961039,24.649350649350648,0.5670352881530457
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.45875000000000005,1.804262428511753e-5,0.5496103896103895,26.2987012987013,0.4502355818628498
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5160000000000001,2.395439595243861e-5,0.5257142857142855,23.961038961038962,0.45219465129908565
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46975000000000006,2.1474528879440725e-5,0.5649350649350651,24.935064935064936,0.4309647245089476
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48125000000000007,1.742312377267993e-5,0.5472727272727272,24.337662337662337,0.6470355954820939
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47125000000000006,1.9899728450830777e-5,0.5516883116883117,24.714285714285715,0.47133079856193055
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.481,2.2201027577660946e-5,0.5290909090909092,23.74025974025974,0.4105156177543287
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48949999999999994,1.6650871900093193e-5,0.5345454545454548,25.051948051948052,0.570203432099339
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.481,1.472417167683462e-5,0.5735064935064935,25.844155844155843,0.3897396176238205
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4875000000000001,1.736065928235528e-5,0.5423376623376623,25.545454545454547,0.42862825775427865
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46050000000000013,1.538213573714748e-5,0.5410389610389612,26.5974025974026,0.4101940113015959
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47799999999999987,1.9535873579434453e-5,0.5548051948051949,25.454545454545453,0.48940281109589884
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.489,1.415483760193725e-5,0.5407792207792208,25.844155844155843,0.5480856692779134
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48050000000000015,1.7073369335184558e-5,0.5449350649350647,24.961038961038962,0.552987127652491
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897499999999998,1.2992191542865453e-5,0.5558441558441557,25.857142857142858,0.5301885677664693
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47825000000000006,1.2653901249764572e-5,0.5449350649350648,26.16883116883117,0.4882752691460253
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49075000000000013,1.1428415772493679e-5,0.5446753246753246,25.181818181818183,0.31057252989119305
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5057500000000001,1.2050711261313332e-5,0.5387012987012988,24.194805194805195,0.48819591843111865
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.45574999999999993,1.0242400472986198e-5,0.5667532467532467,26.25974025974026,0.5105628111673495
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4852499999999999,1.3279034834088211e-5,0.5605194805194805,26.116883116883116,0.6081874701741442
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4720000000000001,1.1987468070519817e-5,0.5553246753246752,25.675324675324674,0.3890517870396541
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47650000000000003,8.588165749805887e-6,0.5490909090909093,26.025974025974026,0.4494200877177444
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46049999999999996,9.758387664975632e-6,0.5802597402597403,26.441558441558442,0.5081405844049277
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175,1.261480107552533e-5,0.5311688311688313,24.90909090909091,0.32900346089291593
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48125000000000007,9.318645510865561e-6,0.5524675324675326,25.61038961038961,0.42783701923006234
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48275000000000007,1.1365620664078723e-5,0.5805194805194804,26.155844155844157,0.4850600273709416
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51575,7.309942912068869e-6,0.5397402597402596,26.025974025974026,0.528635601688795
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48150000000000015,7.269753504623384e-6,0.5475324675324674,26.01298701298701,0.590659403948046
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.499,8.273634170104874e-6,0.5412987012987012,25.961038961038962,0.4713952562208131
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4862500000000002,8.043016440316074e-6,0.5446753246753249,26.83116883116883,0.6077864941830474
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885,8.128568457649758e-6,0.5374025974025973,25.493506493506494,0.6285800687108412
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49449999999999994,7.821339641232817e-6,0.5337662337662339,25.675324675324674,0.36902857423929275
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5010000000000001,6.459539072141116e-6,0.5987012987012987,27.324675324675326,0.49094151189832685
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48275000000000007,6.965861412632858e-6,0.5612987012987012,26.441558441558442,0.530203118428838
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5115,5.464627110437895e-6,0.5514285714285715,25.4025974025974,0.7073637427499415
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48324999999999996,5.053651429756861e-6,0.5644155844155843,27.116883116883116,0.6509722508399495
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47775,4.822556002899808e-6,0.5597402597402598,27.467532467532468,0.40981929098822123
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927499999999999,6.35732411323931e-6,0.5589610389610389,26.74025974025974,0.4277886993617814
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48099999999999987,7.171987226210822e-6,0.5550649350649351,26.753246753246753,0.6901407243180434
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924999999999999,4.2548089826569605e-6,0.5561038961038961,28.0,0.3114275984950674
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47225,8.713952359945797e-6,0.5610389610389611,26.77922077922078,0.4266210444984973
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49074999999999996,4.521456779531906e-6,0.581038961038961,28.194805194805195,0.4086200691616111
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4699999999999999,5.950068005240921e-6,0.5836363636363635,27.649350649350648,0.5305327053754483
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5010000000000001,4.61728449797185e-6,0.5527272727272727,26.753246753246753,0.33140406230956976
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48525000000000007,5.406746567269044e-6,0.5402597402597401,27.51948051948052,0.5537962319621307
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4762500000000003,4.868622681661172e-6,0.5774025974025974,26.584415584415584,0.3117803952955
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937500000000001,4.43118730010118e-6,0.5488311688311689,26.545454545454547,0.48981191849663097
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4844999999999999,3.405857651989261e-6,0.5535064935064935,26.948051948051948,0.48900331049908147
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47675,3.2003177391714265e-6,0.5618181818181818,27.428571428571427,0.5101981582381226
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47925000000000023,3.877179405429954e-6,0.5696103896103897,27.376623376623378,0.5101644050170212
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47875000000000006,3.6378868259896135e-6,0.585714285714286,27.415584415584416,0.5281799314823278
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4807499999999999,2.563119057552396e-6,0.5719480519480519,28.74025974025974,0.4894269298285422
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4835000000000001,3.856642867709339e-6,0.5690909090909092,27.415584415584416,0.5117554603066515
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4817499999999999,3.6135596271465848e-6,0.5742857142857144,27.74025974025974,0.4502520878278049
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50325,3.032600049170845e-6,0.565974025974026,27.636363636363637,0.5334112880313675
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005,2.314606166239659e-6,0.5594805194805196,27.61038961038961,0.5506509679084685
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4715,2.746407414031108e-6,0.5701298701298702,28.675324675324674,0.3113476183340931
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5037499999999999,2.210606563465675e-6,0.558961038961039,29.07792207792208,0.6101313099846009
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4760000000000001,2.684311898329672e-6,0.5579220779220777,28.0,0.5749635989560936
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937499999999998,3.0165839391840013e-6,0.5664935064935064,28.01298701298701,0.547484266912627
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942500000000002,1.8426305560749697e-6,0.5896103896103897,27.233766233766232,0.5881885519735898
