j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
189,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47474999999999995,7.985585302342567e-10,0.42064935064935066,30.207792207792206,0.0
190,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49349999999999994,5.577813686024645e-10,0.44337662337662337,30.753246753246753,0.0
191,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47875000000000006,9.338069341336112e-10,0.3650649350649351,29.22077922077922,0.0
192,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46299999999999997,5.321180855253845e-10,0.39532467532467536,30.285714285714285,0.0
193,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4597499999999998,7.90251799987851e-10,0.43597402597402596,30.025974025974026,0.0
194,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46975000000000006,6.393194150035068e-10,0.39779220779220775,31.25974025974026,0.0
195,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4651249999999999,5.746475690374856e-10,0.4407792207792208,30.363636363636363,0.0
196,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47937499999999994,5.858832176476232e-10,0.435064935064935,30.207792207792206,0.0
197,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4659999999999999,4.5648217846994153e-10,0.4168831168831169,31.09090909090909,0.0
198,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4733749999999999,6.133430723375645e-10,0.4125974025974026,29.805194805194805,0.0
199,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4838750000000001,4.6490239600862913e-10,0.41454545454545455,29.441558441558442,0.0
200,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49750000000000005,5.1507288687386e-10,0.40155844155844156,29.07792207792208,0.0
1,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5064200680272111,1.4988180823725093e-5,0.4252584150543334,29.636363636363637,0.0
2,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4816521739130435,8.831305745187246e-6,0.40476566911349515,29.584415584415584,0.0
3,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4819937833037301,5.828665688002149e-6,0.41456944476482666,30.025974025974026,0.0
4,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4772954545454546,4.344619295952484e-6,0.4073671782762691,30.246753246753247,0.0
5,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4802044609665426,4.418201030891283e-6,0.41403949210640667,31.09090909090909,0.0
6,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48947619047619045,4.093573347587556e-6,0.41115646258503397,31.4025974025974,0.0
7,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4721978557504872,3.4912566083107087e-6,0.4113819903293588,30.90909090909091,0.0
8,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49232499999999985,4.075127260554419e-6,0.4248831168831169,31.545454545454547,0.0
9,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4773565573770493,4.04543832991405e-6,0.37297743240366193,31.454545454545453,0.0
10,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4814473684210527,3.2837422320398295e-6,0.4361722488038278,31.103896103896105,0.0
11,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47208423326133886,3.050804322973153e-6,0.42096995876693505,31.376623376623378,0.0
12,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47655555555555545,3.187649194299009e-6,0.3928427128427128,30.025974025974026,0.0
13,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48553082191780816,2.8922513442768205e-6,0.38184190238984755,30.98701298701299,0.0
14,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48711764705882354,2.5030720207769155e-6,0.4196791443850267,30.38961038961039,0.0
15,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4913740920096852,3.0399819131974066e-6,0.4082576019622024,30.636363636363637,0.0
16,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4949375000000001,3.1849204853823857e-6,0.36866883116883115,30.207792207792206,0.0
17,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48263530927835047,2.7879725864032712e-6,0.43814432989690716,30.350649350649352,0.0
18,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4728,3.0719227444231604e-6,0.4175238095238095,30.961038961038962,0.0
19,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4894972451790635,2.1630885240026944e-6,0.3982326213731172,30.051948051948052,0.0
20,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49300000000000016,2.597105618064326e-6,0.4441558441558442,30.90909090909091,0.0
21,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48520710059171607,2.235106745260535e-6,0.3644048259432875,30.506493506493506,0.0
22,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4856538461538461,2.4316569473447023e-6,0.44087912087912084,30.454545454545453,0.0
23,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48378594249201273,2.2086343403940604e-6,0.44993983652130615,30.83116883116883,0.0
24,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48116666666666674,2.2393724469225505e-6,0.45549783549783557,30.68831168831169,0.0
25,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47526041666666663,2.0495534514599707e-6,0.41247294372294374,31.064935064935064,0.0
26,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46868181818181825,2.127163273494606e-6,0.4332467532467533,31.948051948051948,0.0
27,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47390684410646394,1.7923964964991343e-6,0.39622734679768895,30.818181818181817,0.0
28,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4885,1.9103933166666927e-6,0.39579220779220775,30.7012987012987,0.0
29,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4793592436974789,1.9673251964405945e-6,0.4227327294554185,31.09090909090909,0.0
30,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4889444444444444,1.5702172312522997e-6,0.3796248196248196,30.5974025974026,0.0
31,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49237089201877937,1.3893071676290266e-6,0.4256447777574538,30.727272727272727,0.0
32,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4964375,1.4045830539789015e-6,0.4131168831168831,29.051948051948052,0.0
33,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4923537234042552,1.4049418204466104e-6,0.3938933407018514,30.142857142857142,0.0
34,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4917857142857141,1.376820224636398e-6,0.42448979591836733,31.181818181818183,0.0
35,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4842791411042944,1.215835607276195e-6,0.43470639789658194,30.844155844155843,0.0
36,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48483333333333334,1.042069602270786e-6,0.3777489177489178,30.01298701298701,0.0
37,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46476449275362325,1.1457352233968367e-6,0.38876341050254093,30.12987012987013,0.0
38,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4853000000000002,1.2502759342896824e-6,0.4102857142857143,30.31168831168831,0.0
39,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47234513274336287,1.0289338741721983e-6,0.40880358579473625,30.623376623376622,0.0
40,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4742499999999999,1.0262921306637395e-6,0.4141558441558441,30.01298701298701,0.0
41,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48149999999999976,9.865103811415856e-7,0.3816883116883117,30.25974025974026,0.0
42,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5000000000000002,1.091649194475702e-6,0.3414285714285714,28.896103896103895,0.0
43,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49750000000000005,8.162228047353209e-7,0.3706493506493506,30.636363636363637,0.0
44,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49849999999999994,7.423849338496318e-7,0.37896103896103894,29.623376623376622,0.0
45,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48075,7.734391978843016e-7,0.4157142857142857,30.01298701298701,0.0
46,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46624999999999994,6.686504335021697e-7,0.42701298701298707,29.87012987012987,0.0
47,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48175,6.778566433936992e-7,0.41324675324675325,30.31168831168831,0.0
48,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47787500000000005,7.662183798457435e-7,0.3661038961038961,30.194805194805195,0.0
49,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.461625,7.122828347703314e-7,0.3624675324675325,29.7012987012987,0.0
50,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45525000000000004,6.68023134094363e-7,0.40181818181818174,30.51948051948052,0.0
51,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4831250000000001,7.911301561662539e-7,0.4032467532467532,29.532467532467532,0.0
52,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5091249999999998,6.587461938463143e-7,0.38506493506493505,29.116883116883116,0.0
53,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4844999999999999,4.641701987911882e-7,0.355974025974026,29.844155844155843,0.0
54,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49412500000000004,6.363943288994082e-7,0.367012987012987,29.7012987012987,0.0
55,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4741250000000001,6.481351789250192e-7,0.3910389610389611,30.038961038961038,0.0
56,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4802500000000003,7.011214215579527e-7,0.35701298701298706,29.181818181818183,0.0
57,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47387500000000016,5.292301383248939e-7,0.4020779220779221,29.83116883116883,0.0
58,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4919999999999998,4.0533780281793056e-7,0.3274025974025974,29.07792207792208,0.0
59,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48749999999999993,4.815774293890628e-7,0.38870129870129877,30.506493506493506,0.0
60,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45174999999999993,3.548291639739954e-7,0.4223376623376624,32.23376623376623,0.0
61,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49487500000000006,4.2865963247639173e-7,0.39155844155844155,30.155844155844157,0.0
62,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48237500000000005,3.4861497034859564e-7,0.4176623376623376,29.87012987012987,0.0
63,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47850000000000004,4.13696252280653e-7,0.3827272727272727,29.545454545454547,0.0
64,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.479375,4.07964126036897e-7,0.4298701298701299,30.454545454545453,0.0
65,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47737500000000005,4.0264632907039817e-7,0.395974025974026,29.61038961038961,0.0
66,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4715,3.3022780537685755e-7,0.43584415584415587,30.194805194805195,0.0
67,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.460625,3.428044543863467e-7,0.39181818181818184,30.714285714285715,0.0
68,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4664999999999999,3.2485335463796816e-7,0.3774025974025974,30.0,0.0
69,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46087500000000015,2.568112111415118e-7,0.39337662337662344,30.0,0.0
70,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48249999999999993,2.7958844346403503e-7,0.3711688311688312,29.493506493506494,0.0
71,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4664999999999999,2.649209825139271e-7,0.404025974025974,31.337662337662337,0.0
72,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.488375,2.647763752305189e-7,0.40974025974025974,30.038961038961038,0.0
73,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.477,2.728696488667352e-7,0.3964935064935065,29.98701298701299,0.0
74,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4618749999999999,1.7613727430561245e-7,0.39844155844155843,29.558441558441558,0.0
75,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.495375,1.9632655412874663e-7,0.3924675324675325,29.77922077922078,0.0
76,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48575,2.491717803256684e-7,0.38506493506493505,29.753246753246753,0.0
77,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4786249999999999,1.6802007938232112e-7,0.45194805194805193,30.428571428571427,0.0
78,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47350000000000003,1.5610566997472547e-7,0.37337662337662336,29.974025974025974,0.0
79,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.484,1.7283353216734663e-7,0.38779220779220785,29.68831168831169,0.0
80,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47750000000000004,1.6508025875347745e-7,0.42961038961038966,29.74025974025974,0.0
81,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47675,1.9297326708951945e-7,0.34688311688311696,29.753246753246753,0.0
82,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47212499999999996,1.2512108946422933e-7,0.37675324675324673,29.649350649350648,0.0
83,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.473375,1.6374909156592773e-7,0.40389610389610386,29.961038961038962,0.0
84,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46849999999999986,1.2682385284053357e-7,0.3796103896103896,31.051948051948052,0.0
85,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.480875,1.7436966639119483e-7,0.4066233766233766,30.038961038961038,0.0
86,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48012499999999997,1.4831585076803098e-7,0.40506493506493507,30.142857142857142,0.0
87,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5054999999999998,1.1485116442132384e-7,0.3838961038961039,29.77922077922078,0.0
88,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47687500000000005,1.1341243563002644e-7,0.41922077922077916,29.116883116883116,0.0
89,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48324999999999996,1.2183960701241712e-7,0.4297402597402597,29.103896103896105,0.0
90,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48587499999999995,1.233739269444268e-7,0.42571428571428566,30.38961038961039,0.0
91,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49424999999999997,1.0013766105044233e-7,0.4266233766233766,29.727272727272727,0.0
92,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4897499999999998,7.721229357797164e-8,0.4066233766233766,29.61038961038961,0.0
93,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4786250000000002,7.78288367102889e-8,0.38961038961038963,29.545454545454547,0.0
