j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48564999999999997,1.0067367062723515e-11,0.6332994923857868,70.95939086294416,0.0
194,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5103,9.237381277889578e-12,0.6288324873096447,69.8984771573604,0.0
195,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49534999999999996,7.794352554695756e-12,0.6421827411167513,71.11167512690355,0.0
196,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4903,7.99498005943815e-12,0.6434517766497462,70.53807106598985,0.0
197,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47700000000000004,6.885573848866416e-12,0.644213197969543,71.1015228426396,0.0
198,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959,7.406420610508997e-12,0.6363451776649747,71.33502538071066,0.0
199,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50055,8.292239009936481e-12,0.6422842639593909,70.01015228426395,0.0
200,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49225000000000013,6.732343707583985e-12,0.6392385786802031,69.81218274111676,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48600340136054426,6.32646852876839e-8,0.6395852757346593,71.06598984771574,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49486086956521724,5.2577375666606014e-8,0.6371220481129993,72.28934010152284,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49133214920071033,4.0958577321552445e-8,0.6405947110746454,71.73096446700508,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5046818181818182,4.135550108219909e-8,0.6322288878634057,71.26903553299492,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49004646840148697,4.0797500109058885e-8,0.639084407374559,72.20812182741116,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49991428571428576,4.237800604748923e-8,0.6364128595600677,71.24365482233503,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4741325536062378,3.143524023272182e-8,0.6472724394177773,72.0253807106599,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47869000000000006,2.7750169999324966e-8,0.6418172588832488,73.0,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912499999999999,2.9955649068612313e-8,0.6382312557210618,71.81725888324873,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5019263157894737,3.009498088635193e-8,0.6356719209190488,70.95431472081218,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5016522678185746,3.218809377642517e-8,0.6354935260001535,71.81218274111676,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5006222222222222,3.1357353769477166e-8,0.636175972927242,71.39086294416244,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49670091324200916,2.533614982391606e-8,0.6339614769487518,71.58883248730965,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5016117647058823,2.7989743769118236e-8,0.6363810092564944,71.22335025380711,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49853510895883774,3.159614049572469e-8,0.6387581273583167,71.34010152284264,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4973375000000001,2.1210854388639446e-8,0.6335406091370558,71.78172588832487,0.0
