j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.4946805111821086,1.6546115488172333e-8,0.5418822270154555,72.35532994923858,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.49560000000000004,1.3015259760179735e-8,0.547191201353638,71.99492385786802,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.49487847222222214,1.1620175828150717e-8,0.5418252961082911,71.04060913705584,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.49263636363636365,1.4715994927236764e-8,0.5482048915551454,70.96954314720813,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4954752851711027,1.5606506372880745e-8,0.545521221362259,71.06091370558376,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.49298000000000014,1.0397905219528427e-8,0.5555736040609136,72.3756345177665,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.48186974789915965,1.2144016096008117e-8,0.5564134283154887,72.37055837563452,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.48899999999999993,1.2859397228848957e-8,0.546779469825155,71.90355329949239,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.5047652582159624,1.0560351972331295e-8,0.5558256476251757,71.39086294416244,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.494425,9.390979894081296e-9,0.5399238578680203,71.1015228426396,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.49428191489361706,1.0867570857448445e-8,0.555432552111459,71.58883248730965,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.4966857142857144,7.728033015080032e-9,0.5492095721537347,70.96954314720813,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.4950306748466257,9.223441591597401e-9,0.5504655725452339,70.64467005076142,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.5050999999999999,6.588840624645477e-9,0.5426395939086294,71.16243654822335,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.49268115942029,9.09186974870472e-9,0.5393584933421615,70.89340101522842,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.47536,9.007628820737927e-9,0.5469644670050762,71.69035532994924,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.4978761061946903,8.317761869294325e-9,0.5612506176721621,72.35532994923858,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.4884000000000001,5.5486861645825455e-9,0.548274111675127,72.22335025380711,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.48440000000000005,8.235117714089487e-9,0.5550253807106599,71.89340101522842,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.5074000000000001,6.649009312703226e-9,0.5386294416243654,70.29441624365482,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.49019999999999997,6.618396113319577e-9,0.5538071065989848,71.13197969543147,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.47825,5.3744614800898095e-9,0.5619289340101523,71.73096446700508,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.4942999999999999,5.872425868427004e-9,0.5464974619289341,70.69035532994924,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4746000000000001,4.395090719500756e-9,0.5586294416243655,71.28934010152284,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.4835000000000001,6.522329941601315e-9,0.5486802030456853,71.18781725888324,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.4980999999999999,5.484050109375415e-9,0.5561421319796954,71.83756345177665,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.49765,5.482932600916682e-9,0.5593908629441624,72.44670050761421,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49605,3.733490877570629e-9,0.5549746192893401,71.86802030456853,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905999999999999,4.419597258132699e-9,0.5354822335025381,71.79695431472081,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4857500000000001,2.9847394051153457e-9,0.5500507614213198,72.49238578680203,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928,3.9486281935382455e-9,0.5432994923857869,71.84771573604061,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48925,7.000196203305662e-9,0.556497461928934,72.21827411167513,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48250000000000015,2.2297293957681416e-9,0.5593401015228426,71.69543147208122,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50235,2.7618681541299936e-9,0.5417766497461929,71.4010152284264,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901500000000001,2.5622667073156208e-9,0.5456345177664974,71.15228426395939,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50005,2.844791186561737e-9,0.5571573604060913,71.55837563451777,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465000000000003,1.925792464140124e-9,0.5576649746192892,71.68020304568527,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49560000000000004,2.8547142286474447e-9,0.5494416243654823,72.08629441624366,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5000999999999999,3.0036999996262557e-9,0.5506091370558375,71.90355329949239,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49510000000000004,3.0198788830107477e-9,0.5581218274111676,71.84263959390863,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48315,2.3441200461316183e-9,0.5506091370558376,71.78172588832487,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50315,2.3415440500955148e-9,0.5443654822335025,70.96954314720813,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48550000000000004,2.4851856042962736e-9,0.5550761421319796,71.96446700507614,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49074999999999996,1.4109720823540622e-9,0.5549238578680203,71.30964467005076,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49274999999999997,1.8526933190969248e-9,0.5381218274111675,70.16243654822335,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49005000000000004,1.3281433087849056e-9,0.5403045685279187,71.16751269035532,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47920000000000007,1.8103891594371387e-9,0.5511675126903554,71.73096446700508,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4841499999999999,1.0711279910371287e-9,0.550761421319797,71.38578680203045,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4862,1.4120577197922531e-9,0.552994923857868,71.36040609137056,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005,1.8601353807922602e-9,0.5501522842639593,70.37055837563452,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345000000000006,1.7262724343289723e-9,0.5468527918781725,71.8527918781726,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48855,1.6699266821091852e-9,0.5527918781725888,71.1472081218274,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48545,1.1830272550095218e-9,0.5588324873096446,71.07106598984771,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48205000000000003,1.35682373965117e-9,0.5496954314720813,70.55329949238579,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5081,1.229769946200992e-9,0.5460406091370558,71.05583756345177,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5000000000000001,9.00888958470731e-10,0.546243654822335,71.83756345177665,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4871999999999999,1.2814222226377008e-9,0.5523857868020305,72.77157360406092,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4973999999999999,1.4485302400167039e-9,0.5547208121827412,72.248730964467,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49959999999999993,1.458946559264021e-9,0.5544670050761421,71.4010152284264,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5019,6.657096059575017e-10,0.5367005076142132,70.26395939086295,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4838000000000002,5.364095285519133e-10,0.5580710659898477,71.90355329949239,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5081500000000001,7.359218541555213e-10,0.5531472081218275,71.43147208121827,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49280000000000007,7.740353029071111e-10,0.5548223350253808,72.02030456852792,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48080000000000006,6.69029833814773e-10,0.5548223350253807,71.98477157360406,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936999999999999,8.271781446485342e-10,0.5538071065989847,70.44670050761421,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5015000000000001,8.591343976650507e-10,0.5489847715736039,71.70558375634518,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49825,4.696951024494513e-10,0.548274111675127,71.17766497461929,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4904,9.198553572121405e-10,0.554517766497462,71.27918781725889,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929500000000001,5.924171515156478e-10,0.5485279187817259,70.81725888324873,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4880500000000001,4.343777089640808e-10,0.5527918781725889,71.25380710659898,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49095000000000005,4.688746835079246e-10,0.5574619289340101,72.47208121827411,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48449999999999993,5.459813626404943e-10,0.5576142131979696,71.55837563451777,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48945,5.858761668154419e-10,0.5445685279187819,71.85786802030456,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49095000000000005,7.399576892110696e-10,0.5557360406091371,72.16243654822335,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50235,4.809424423885064e-10,0.543248730964467,71.18274111675127,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953,4.0245184083649163e-10,0.5463451776649747,71.20304568527919,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5018,4.661063131153071e-10,0.5516243654822335,71.90355329949239,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4714,3.4639231168450687e-10,0.5550253807106599,72.51776649746193,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48560000000000003,3.820618647305739e-10,0.5582741116751269,73.15228426395939,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50265,4.04180844477997e-10,0.5437055837563451,70.0,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50225,3.7456479348451904e-10,0.5341116751269036,71.07106598984771,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4832000000000001,3.4810649727235706e-10,0.5557360406091371,71.53299492385787,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5063500000000001,2.899731906312752e-10,0.5437055837563453,71.42131979695432,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49265000000000003,1.8232562272389339e-10,0.5542131979695433,71.8730964467005,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5011499999999999,2.5738412946374335e-10,0.5598984771573603,71.29441624365482,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4967999999999999,2.5025036336726837e-10,0.5505583756345177,71.65482233502539,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4841499999999999,2.101780818534116e-10,0.5589340101522844,71.28934010152284,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4842,2.8534726835184164e-10,0.540761421319797,71.39593908629442,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49770000000000003,2.0712184375138964e-10,0.5415736040609138,72.06598984771574,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4989,2.33905670233612e-10,0.5416243654822335,71.43147208121827,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49870000000000003,1.8258181207156316e-10,0.5528934010152283,71.50253807106598,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47914999999999996,2.1071174548466715e-10,0.5560406091370559,71.3502538071066,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892,1.1498965364509316e-10,0.5495939086294416,70.9238578680203,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893500000000001,1.628953447680435e-10,0.5464467005076141,70.83756345177665,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215000000000003,1.856927648291704e-10,0.5425888324873096,72.3248730964467,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50735,1.8639155059666096e-10,0.5454314720812183,71.7258883248731,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49229999999999996,1.3642923980563255e-10,0.5460913705583755,71.55329949238579,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5051000000000001,1.4048736564697006e-10,0.5416751269035532,69.70558375634518,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49765,1.240623885192094e-10,0.5470558375634517,70.73604060913705,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4960000000000001,1.3104889273932453e-10,0.5586294416243655,71.77157360406092,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49125,8.964158729158864e-11,0.5626903553299493,71.05583756345177,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887,1.0611463819377325e-10,0.5530456852791878,71.52791878172589,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5001000000000001,9.465166773514828e-11,0.5507106598984771,70.60913705583756,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918,9.078129778697538e-11,0.547766497461929,71.43654822335026,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50055,1.0429956488906272e-10,0.5323857868020304,70.35532994923858,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928,8.724401989896006e-11,0.5481725888324873,70.59390862944163,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48034999999999994,7.397954393767594e-11,0.547766497461929,71.96446700507614,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47964999999999997,1.2484681743956285e-10,0.5572588832487309,71.79187817258884,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48669999999999997,9.29803132856788e-11,0.5498984771573604,70.58375634517766,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5022,5.507740846612197e-11,0.5566497461928934,71.18781725888324,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5015,6.298347222242838e-11,0.5552791878172588,71.248730964467,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902,9.012360844206077e-11,0.5495431472081219,71.05583756345177,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5020000000000001,5.673894153577442e-11,0.5518781725888324,72.1725888324873,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4842,7.752723462989859e-11,0.557258883248731,70.88324873096447,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966,7.399700159230721e-11,0.5453299492385787,71.55329949238579,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887499999999999,7.09158451724334e-11,0.5560913705583757,72.0761421319797,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48945,3.856348163984358e-11,0.5494923857868022,72.05076142131979,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48560000000000003,5.023916223898796e-11,0.5515736040609137,72.43147208121827,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4956499999999999,6.510307424313429e-11,0.5553807106598984,71.8527918781726,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914,3.338261798060962e-11,0.5459898477157361,70.2741116751269,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49134999999999995,5.358546610562332e-11,0.5501015228426396,71.15228426395939,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4988000000000001,3.2516376667044e-11,0.5440609137055837,70.77157360406092,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4794500000000001,4.15611148185394e-11,0.5524873096446702,71.05583756345177,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49245,4.567362145562584e-11,0.5485279187817259,70.07106598984771,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48675,4.036351427251269e-11,0.548477157360406,71.5989847715736,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4945999999999999,3.195026746099256e-11,0.5533502538071067,70.80203045685279,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4971000000000001,3.433599784258594e-11,0.5370558375634518,70.68527918781726,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5004,3.161391255245513e-11,0.5394416243654823,71.58375634517766,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50205,2.914522846869491e-11,0.5494416243654823,71.22842639593908,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924000000000001,2.813600219649319e-11,0.544720812182741,71.0,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4766999999999999,2.8079248225355658e-11,0.5708629441624365,73.09137055837563,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49119999999999997,1.8459591833517517e-11,0.5439086294416244,70.26903553299492,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922000000000001,2.0899061397490855e-11,0.5556852791878173,71.41624365482234,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5130499999999999,2.99744805304108e-11,0.5416243654822335,70.10659898477158,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47550000000000003,2.099382503589336e-11,0.5569543147208121,72.68527918781726,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49764999999999987,1.7638496713935096e-11,0.5533502538071066,71.5989847715736,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4980999999999999,2.2020636122603732e-11,0.5541624365482234,71.21319796954315,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48474999999999996,1.7731361624179482e-11,0.5526903553299493,70.50253807106598,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4808,2.031079108948874e-11,0.5674111675126904,71.47208121827411,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48085,1.94584065350935e-11,0.5576649746192892,72.13197969543147,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49610000000000015,1.2271914830857088e-11,0.5386802030456853,71.27918781725889,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48810000000000003,1.8440516806230926e-11,0.5534010152284263,71.48730964467005,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49504999999999993,2.0321546230796188e-11,0.5550761421319796,71.73096446700508,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49470000000000014,1.9589095836703065e-11,0.545736040609137,70.53299492385787,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942999999999999,1.2687672012365494e-11,0.5563451776649746,71.44162436548223,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49145000000000005,1.220340235305604e-11,0.5490862944162437,70.64467005076142,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48179999999999984,1.3482595571307795e-11,0.5644670050761422,71.32994923857868,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4839,1.0914204707786228e-11,0.5513705583756345,71.7258883248731,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926499999999999,8.756725226469898e-12,0.5378680203045684,70.8984771573604,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5035499999999999,1.2534953251061055e-11,0.5364467005076142,71.74619289340102,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5121999999999999,1.0925797992227287e-11,0.540761421319797,71.248730964467,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914,1.050222820094276e-11,0.5411675126903553,71.38071065989848,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952,1.0119934360511973e-11,0.5519796954314721,72.19289340101523,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48840000000000006,5.10286524705716e-12,0.5481725888324873,71.6497461928934,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5081500000000001,6.707527747709456e-12,0.5496446700507613,71.18781725888324,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49030000000000007,7.142139685251466e-12,0.5630964467005076,71.28934010152284,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929000000000001,9.319806191064706e-12,0.5615228426395938,72.21319796954315,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49515000000000015,9.02718151949799e-12,0.5518274111675128,71.83248730964468,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4846000000000001,5.5756725899009015e-12,0.5555329949238579,71.21319796954315,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48279999999999995,5.331473884209038e-12,0.5600507614213198,71.17766497461929,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48690000000000005,5.710738773820886e-12,0.5547715736040608,71.87817258883248,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891,5.828020390313291e-12,0.5618781725888324,71.33502538071066,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50385,6.670686129951816e-12,0.548984771573604,71.09644670050761,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5019999999999998,7.210034363880017e-12,0.5449238578680202,71.33502538071066,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966,3.780912208993812e-12,0.5430456852791878,71.30964467005076,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952,6.424055218788359e-12,0.5473096446700508,71.72081218274111,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4903,5.148132637313085e-12,0.5629441624365482,71.87817258883248,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49325,4.7529080320612926e-12,0.554771573604061,70.88324873096447,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49855,4.7578817602364515e-12,0.5518781725888325,71.3502538071066,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914,3.873055626502746e-12,0.5473604060913706,71.5228426395939,0.0
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47705000000000003,5.266488080646388e-12,0.5528426395939086,71.76649746192894,0.0
