j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48544999999999994,0.0002964870409522139,0.49101522842639594,13.304568527918782,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899,0.00029795842899038675,0.5095431472081218,13.51269035532995,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49515,0.0003086465401314105,0.49553299492385794,13.192893401015228,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48965000000000003,0.00029488081882720425,0.4845685279187817,12.796954314720812,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49390000000000006,0.00028749005156933767,0.5090355329949239,12.82233502538071,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49199999999999994,0.0002937454388501588,0.4887309644670051,12.847715736040609,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48364999999999986,0.0002863887567586367,0.5018781725888324,12.563451776649746,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48589999999999994,0.0003258493009616589,0.505989847715736,12.99492385786802,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48945,0.0002933186448904629,0.49670050761421325,12.375634517766498,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5045999999999999,0.0002928052634321737,0.4897969543147207,12.705583756345177,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48969999999999997,0.0003005832707940604,0.4948730964467006,12.223350253807107,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48879999999999996,0.0002979667580626415,0.4997969543147209,12.243654822335026,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920999999999999,0.00029832491644988715,0.49888324873096446,11.888324873096447,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48435,0.00028470519304597326,0.49659898477157355,11.98984771573604,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49255000000000004,0.00027785076676670086,0.490761421319797,11.83756345177665,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48969999999999997,0.00027955283649986934,0.48903553299492386,11.451776649746193,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48730000000000007,0.00027755052756067136,0.5033502538071066,11.563451776649746,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47895,0.0002754452804225238,0.4893908629441625,11.390862944162437,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48585,0.00029758681563273254,0.4998477157360406,11.426395939086294,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48805,0.0002847493384407806,0.48700507614213195,11.406091370558375,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49730000000000013,0.00028682290940232216,0.4931472081218274,11.182741116751268,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931000000000001,0.0002729035874783145,0.49126903553299495,11.060913705583756,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49585,0.00028239143530144387,0.5041116751269036,11.147208121827411,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315000000000003,0.00028310026744821,0.49477157360406093,10.842639593908629,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48434999999999995,0.0002703828582858426,0.4992893401015228,10.598984771573605,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4896500000000001,0.000268258695243738,0.5022335025380711,10.903553299492385,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5049499999999999,0.00025043984534878867,0.5015736040609137,10.862944162436548,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4883000000000002,0.00027128671529194203,0.49852791878172587,10.644670050761421,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893499999999999,0.00025968618369125965,0.4904568527918781,10.385786802030458,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48690000000000005,0.00025948808226902226,0.4932994923857869,10.578680203045685,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48894999999999994,0.00026601912909231815,0.4995939086294417,10.137055837563452,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966000000000001,0.0002729275522895321,0.49761421319796956,10.192893401015228,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928,0.0002555623482434257,0.4831979695431472,9.98477157360406,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4831000000000001,0.00025606171809869046,0.4955837563451777,10.238578680203046,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48605,0.00025822374951254336,0.49157360406091377,9.99492385786802,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49735,0.00025626561207213423,0.5075126903553299,9.862944162436548,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936,0.0002645585022368012,0.49390862944162445,9.741116751269036,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49810000000000004,0.0002658983144620479,0.48350253807106597,9.629441624365482,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48275000000000007,0.0002556340691565986,0.48431472081218274,9.553299492385786,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927499999999999,0.0002591488512894763,0.4856852791878173,9.411167512690355,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49729999999999996,0.0002473646767205122,0.4913705583756345,9.390862944162437,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4861999999999999,0.00024240016604265135,0.4892385786802031,9.426395939086294,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4854,0.00024055570008246952,0.4920812182741116,9.086294416243655,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345000000000006,0.00024086273868241463,0.49796954314720815,9.086294416243655,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4866499999999999,0.00023321379291453011,0.5001015228426395,9.197969543147208,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5024500000000001,0.0002418702582277548,0.47923857868020303,9.086294416243655,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932057823129253,0.0004330294764568529,0.5079249974101316,34.47208121827411,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49518260869565217,0.0003370651159692522,0.49877731185168844,34.0507614213198,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943960923623446,0.00034154006963696816,0.5010053105643263,33.390862944162436,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917818181818181,0.00040084392221655633,0.5002861098292571,33.619289340101524,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943680297397769,0.0003501901783786551,0.5038023889947729,33.243654822335024,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938095238095238,0.00038747708226875887,0.4964080251389897,33.09137055837564,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49961988304093574,0.00034718845855229445,0.5074756830033346,32.878172588832484,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931399999999999,0.00040717631021594183,0.5004771573604061,32.39593908629442,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4965266393442623,0.00034762134428021984,0.4955791794957145,32.28934010152284,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4958105263157894,0.0003859959077898345,0.5015869623296821,31.502538071065988,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916846652267819,0.0003818204334119645,0.5021104910591925,31.67005076142132,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49913333333333326,0.00029814148994134875,0.497540891144952,31.04060913705584,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947488584474886,0.00031625412845927135,0.5041374035185313,30.86294416243655,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49636470588235304,0.000369355466370737,0.49707972529113165,30.756345177664976,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.493958837772397,0.0003786514708708063,0.5001044726588907,30.756345177664976,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949375,0.0003179647690308746,0.5093908629441626,30.512690355329948,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49627577319587624,0.00036555084830717713,0.4897038044900309,29.771573604060915,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49019999999999997,0.0003484681060136814,0.4977868020304569,29.20812182741117,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938429752066115,0.0003239090846822632,0.49740599348352,29.00507614213198,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48857142857142855,0.0003530449225770461,0.4997099347353155,29.14213197969543,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977514792899408,0.0002848862048379504,0.5003303997837384,28.111675126903553,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49503076923076916,0.0003104837652925602,0.500632565404139,28.35532994923858,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.495447284345048,0.000364420669291069,0.5042571479541362,28.705583756345177,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898333333333334,0.0003176556044638267,0.49363790186125206,28.253807106598984,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49435763888888884,0.00035551156549391735,0.5048470107163001,27.918781725888326,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48978181818181826,0.00035698799194208654,0.4994370096908168,28.01015228426396,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924334600760455,0.000381839818073443,0.4957248460751578,27.66497461928934,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941199999999999,0.00043179813352125173,0.5006903553299493,27.598984771573605,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49207983193277316,0.00035088021151383577,0.4913833553726059,26.80710659898477,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943111111111111,0.00033042177636979073,0.4916638465877045,26.543147208121827,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49633802816901407,0.0004031795142426839,0.5060651557398537,26.263959390862944,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49224999999999997,0.000412828281638063,0.49652284263959395,25.934010152284262,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49204787234042563,0.00042632249275767904,0.49330381250675015,26.279187817258883,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5013142857142857,0.00038398561950031627,0.4966497461928934,25.908629441624367,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49263803680981594,0.00033888974516275316,0.4902058484631434,25.34517766497462,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952666666666667,0.0003922928715781468,0.4950592216582064,25.106598984771573,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4880072463768115,0.0003321087720412775,0.5016552637386891,25.02030456852792,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49416000000000004,0.0004154760003902612,0.49608121827411167,25.03045685279188,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4879203539823008,0.00034808798854666896,0.49193657068415614,25.01015228426396,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4832,0.0003495712878294653,0.49989847715736035,24.639593908629443,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49125,0.00029333639241647014,0.49558375634517765,24.060913705583758,0.0
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917,0.0003641061631724725,0.4895939086294416,23.83756345177665,0.0
