j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
23,0.0,0.0,0.0,-7.445564809509828e-77,0.0,0.0,0.4893312101910827,0.0003969627180536323,0.48134667879890797,12.441558441558442,0.0
24,0.0,0.0,0.0,-5.0657972788234285e-80,0.0,0.0,0.4660000000000002,0.00041620619798530666,0.4935930735930736,13.0,0.0
25,0.0,0.0,0.0,-3.446656194216151e-83,0.0,0.0,0.47491319444444446,0.0003646106489504868,0.5227272727272728,13.012987012987013,0.0
26,0.0,0.0,0.0,-2.3450284856024987e-86,0.0,0.0,0.48315217391304355,0.0003840540784395453,0.5031055900621119,12.181818181818182,0.0
27,0.0,0.0,0.0,-1.5955054082607116e-89,0.0,0.0,0.4801136363636366,0.0004484127946651959,0.5110192837465565,12.35064935064935,0.0
28,0.0,0.0,0.0,-1.0855465182697512e-92,0.0,0.0,0.4896,0.0004195982701832109,0.5084675324675325,12.571428571428571,0.0
29,0.0,0.0,0.0,-7.385817918424896e-96,0.0,0.0,0.47058823529411764,0.000376037475314216,0.5131507148313871,12.675324675324676,0.0
30,0.0,0.0,0.0,-5.025146818311738e-99,0.0,0.0,0.5049778761061945,0.00038621217512120913,0.5018963337547409,11.974025974025974,0.0
31,0.0,0.0,0.0,-3.418998521828419e-102,0.0,0.0,0.4929906542056076,0.000383723986949656,0.5155965529797303,11.61038961038961,0.0
32,0.0,0.0,0.0,-2.3262108182925046e-105,0.0,0.0,0.48312499999999997,0.0004291123527141348,0.5075324675324676,12.194805194805195,0.0
33,0.0,0.0,0.0,-1.5827022844827794e-108,0.0,0.0,0.4984042553191488,0.0004435675898630121,0.4841116330478033,11.519480519480519,0.0
34,0.0,0.0,0.0,-1.0768355566094818e-111,0.0,0.0,0.5036931818181818,0.0004198739555134145,0.5059031877213694,11.35064935064935,0.0
35,0.0,0.0,0.0,-7.3265504659165665e-115,0.0,0.0,0.48932926829268286,0.0004235396474785531,0.5022172949002216,11.220779220779221,0.0
36,0.0,0.0,0.0,-4.9848225571816735e-118,0.0,0.0,0.4965,0.0004233997637146795,0.49662337662337674,11.272727272727273,0.0
37,0.0,0.0,0.0,-3.391562788270326e-121,0.0,0.0,0.490036231884058,0.00045052828371457983,0.4963297571993224,10.883116883116884,0.0
38,0.0,0.0,0.0,-2.307544153243319e-124,0.0,0.0,0.506547619047619,0.00046799463447014635,0.46959389816532665,11.233766233766234,0.0
39,0.0,0.0,0.0,-1.5700018992964072e-127,0.0,0.0,0.49671052631578955,0.00040051172344975045,0.4998860788334473,10.506493506493506,0.0
40,0.0,0.0,0.0,-1.068194496009894e-130,0.0,0.0,0.48674999999999996,0.0004633339739677714,0.49818181818181817,11.194805194805195,0.0
41,0.0,0.0,0.0,-7.267758604732811e-134,0.0,0.0,0.473,0.00042203810455570466,0.503896103896104,10.831168831168831,0.0
42,0.0,0.0,0.0,-4.94482187784822e-137,0.0,0.0,0.4767500000000001,0.0004237229289037899,0.4711688311688312,10.558441558441558,0.0
43,0.0,0.0,0.0,-3.364347212595036e-140,0.0,0.0,0.49575,0.00039036543495236714,0.49636363636363645,10.636363636363637,0.0
44,0.0,0.0,0.0,-2.289027278738191e-143,0.0,0.0,0.4732499999999999,0.0004342432672102767,0.4950649350649351,10.766233766233766,0.0
45,0.0,0.0,0.0,-1.5574034282763719e-146,0.0,0.0,0.48625000000000007,0.0003752625763787294,0.49636363636363645,10.805194805194805,0.0
46,0.0,0.0,0.0,-1.059622775550337e-149,0.0,0.0,0.4965,0.0004139627930257004,0.49766233766233764,10.025974025974026,0.0
47,0.0,0.0,0.0,-7.20943851849382e-153,0.0,0.0,0.4897500000000001,0.0004184888324660553,0.5054545454545455,10.090909090909092,0.0
48,0.0,0.0,0.0,-4.905142183731146e-156,0.0,0.0,0.48749999999999993,0.0003951417759676279,0.5075324675324676,10.571428571428571,0.0
49,0.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.0,0.499,0.0004104885442858889,0.49740259740259746,10.467532467532468,0.0
50,0.0,0.0,0.0,-2.270658992783773e-162,0.0,0.0,0.4947499999999999,0.00043445933328609577,0.5070129870129868,10.311688311688311,0.0
51,0.0,0.0,0.0,-1.544906053613043e-165,0.0,0.0,0.49974999999999997,0.00041862725508415923,0.5031168831168831,9.87012987012987,0.0
52,0.0,0.0,0.0,-1.0511198388112647e-168,0.0,0.0,0.49124999999999985,0.0003940708141774496,0.48285714285714293,9.818181818181818,0.0
53,0.0,0.0,0.0,-7.151586421444333e-172,0.0,0.0,0.5067499999999998,0.00037646852041241127,0.48623376623376613,9.519480519480519,0.0
54,0.0,0.0,0.0,-4.8657808990864673e-175,0.0,0.0,0.48199999999999993,0.00042888040192362614,0.5129870129870132,10.194805194805195,0.0
55,0.0,0.0,0.0,-3.310569482446825e-178,0.0,0.0,0.4607500000000001,0.0004033362177694517,0.49896103896103916,9.805194805194805,0.0
56,0.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.0,0.47225000000000017,0.0004561072414652358,0.5135064935064934,9.766233766233766,0.0
57,0.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.0,0.4845,0.00045881037805422235,0.48727272727272714,9.558441558441558,0.0
58,0.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.0,0.483,0.0003839381281399345,0.4737662337662337,9.194805194805195,0.0
59,0.0,0.0,0.0,-7.094198558207849e-191,0.0,0.0,0.4912500000000001,0.0004067524472205512,0.4922077922077922,9.064935064935066,0.0
60,0.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.0,0.49624999999999997,0.0004050249089887926,0.4992207792207793,8.87012987012987,0.0
61,0.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.0,0.48824999999999996,0.0004392795183803583,0.5010389610389611,9.064935064935066,0.0
62,0.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.0,0.48500000000000004,0.0004467685839286038,0.47064935064935065,8.623376623376624,0.0
63,0.0,0.0,0.0,-1.520211354877875e-203,0.0,0.0,0.48600000000000004,0.00040170586576152847,0.5057142857142857,9.0,0.0
64,0.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.0,0.48575,0.0004233848025898978,0.5036363636363638,8.727272727272727,0.0
65,0.0,0.0,0.0,-7.037271203542854e-210,0.0,0.0,0.4932499999999999,0.00037861579360644825,0.487012987012987,8.779220779220779,0.0
66,0.0,0.0,0.0,-4.78800335841772e-213,0.0,0.0,0.49049999999999994,0.00039565992251630675,0.5223376623376623,9.116883116883116,0.0
67,0.0,0.0,0.0,-3.257651367575259e-216,0.0,0.0,0.4802500000000001,0.00041927841975811735,0.505974025974026,8.844155844155845,0.0
68,0.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.0,0.48900000000000016,0.0004015783777163621,0.5015584415584416,8.636363636363637,0.0
69,0.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.0,0.48299999999999993,0.00037802891580714543,0.4968831168831169,8.376623376623376,0.0
70,0.0,0.0,0.0,-1.026018233481584e-225,0.0,0.0,0.48,0.0003748870098095788,0.48493506493506505,8.363636363636363,0.0
71,0.0,0.0,0.0,-6.980800662101022e-229,0.0,0.0,0.47300000000000014,0.00037016673324238056,0.47844155844155856,8.090909090909092,0.0
72,0.0,0.0,0.0,-4.749582053588795e-232,0.0,0.0,0.4832500000000001,0.0003665177249762368,0.4911688311688312,8.142857142857142,0.0
73,0.0,0.0,0.0,-3.231510363308852e-235,0.0,0.0,0.48050000000000004,0.00037937726712937116,0.48207792207792216,7.714285714285714,0.0
74,0.0,0.0,0.0,-2.198648030573976e-238,0.0,0.0,0.47850000000000004,0.0003927318365897898,0.47792207792207786,8.012987012987013,0.0
75,0.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.0,0.48825,0.00040991489376332907,0.4828571428571429,8.025974025974026,0.0
76,0.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.0,0.46625000000000005,0.00038467026744753985,0.5111688311688313,8.441558441558442,0.0
77,0.0,0.0,0.0,-6.924783268187333e-248,0.0,0.0,0.4830000000000002,0.0003703552264173165,0.5096103896103896,7.753246753246753,0.0
78,0.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.0,0.48575,0.0003944019473327533,0.49662337662337663,8.064935064935066,0.0
79,0.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.0,0.4795000000000001,0.0003997171991284057,0.5057142857142857,7.883116883116883,0.0
80,0.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.0,0.4822500000000002,0.00039150994806898883,0.4992207792207792,8.181818181818182,0.0
81,0.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.0,0.46500000000000014,0.0003931519530957366,0.501038961038961,7.792207792207792,0.0
82,0.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.0,0.4752500000000001,0.00038267394978541285,0.5067532467532467,7.922077922077922,0.0
83,0.0,0.0,0.0,-6.86921538552211e-267,0.0,0.0,0.483,0.00039918968857587746,0.48000000000000004,7.6103896103896105,0.0
84,0.0,0.0,0.0,-4.67366190449168e-270,0.0,0.0,0.4857499999999999,0.0003658524253564054,0.47376623376623384,7.311688311688312,0.0
85,0.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.0,0.47850000000000004,0.0003585278012239101,0.4867532467532466,7.51948051948052,0.0
86,0.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.0,0.4784999999999999,0.0003904292301538324,0.5067532467532468,7.0519480519480515,0.0
87,0.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.0,0.47650000000000003,0.00039425361104308615,0.49818181818181817,7.194805194805195,0.0
88,0.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.0,0.47325,0.00035119321100556385,0.5212987012987013,7.324675324675325,0.0
89,0.0,0.0,0.0,-6.814093407004978e-286,0.0,0.0,0.4749999999999999,0.0003576465287483331,0.48831168831168814,7.012987012987013,0.0
90,0.0,0.0,0.0,-4.636158131988241e-289,0.0,0.0,0.47800000000000004,0.0003846892003602744,0.5080519480519481,7.012987012987013,0.0
91,0.0,0.0,0.0,-3.154339240889275e-292,0.0,0.0,0.48274999999999996,0.0003978412590683097,0.5114285714285715,7.0,0.0
92,0.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.0,0.4727499999999999,0.0003514027128158145,0.4841558441558442,7.220779220779221,0.0
93,0.0,0.0,0.0,-1.460187797893312e-298,0.0,0.0,0.477,0.00036398094406206287,0.5036363636363635,6.545454545454546,0.0
94,0.0,0.0,0.0,-9.934794152474897e-302,0.0,0.0,0.48149999999999993,0.0003662798936117987,0.48389610389610377,6.974025974025974,0.0
95,0.0,0.0,0.0,-6.759413754480705e-305,0.0,0.0,0.47649999999999987,0.00033193604167876007,0.5018181818181818,6.64935064935065,0.0
96,0.0,0.0,0.0,-4.598955308286983e-308,0.0,0.0,0.48149999999999993,0.0003494997803720444,0.485974025974026,6.558441558441558,0.0
97,0.0,0.0,0.0,-3.129027264177e-311,0.0,0.0,0.4755,0.0003346471279831071,0.47688311688311685,6.597402597402597,0.0
98,0.0,0.0,0.0,-2.1289208013e-314,0.0,0.0,0.49049999999999994,0.00036218221369473753,0.4948051948051949,6.4935064935064934,0.0
99,0.0,0.0,0.0,-1.448471e-317,0.0,0.0,0.4830000000000001,0.0003319389637489104,0.4945454545454545,6.441558441558442,0.0
100,0.0,0.0,0.0,-9.857e-321,0.0,0.0,0.49874999999999997,0.00033796674826684045,0.4997402597402597,6.2727272727272725,0.0
101,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,0.000338388025544236,0.4992207792207794,6.103896103896104,0.0
102,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4840000000000001,0.00035427057823449713,0.4919480519480519,6.337662337662338,0.0
103,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48375,0.00033403738730259177,0.5129870129870129,6.454545454545454,0.0
104,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4765,0.00031215395889959023,0.5223376623376623,6.181818181818182,0.0
105,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47624999999999973,0.0003294629740294202,0.5111688311688313,6.0519480519480515,0.0
106,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48149999999999993,0.0003465496361835576,0.5059740259740261,6.077922077922078,0.0
107,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48250000000000004,0.0003223530988102462,0.5007792207792208,6.311688311688312,0.0
108,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48999999999999994,0.0003318442348274261,0.48883116883116895,6.415584415584416,0.0
109,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49200000000000016,0.0003123365767403866,0.5093506493506496,6.207792207792208,0.0
110,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5009999999999999,0.0003435682745260377,0.489090909090909,6.0,0.0
111,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4857499999999999,0.00029723528560010343,0.5015584415584416,5.818181818181818,0.0
112,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49874999999999997,0.00032585338695188316,0.49844155844155846,6.142857142857143,0.0
113,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48824999999999985,0.00030994631715116814,0.49740259740259746,6.025974025974026,0.0
114,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47399999999999987,0.00031474539428161605,0.5225974025974027,6.1688311688311686,0.0
115,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5007499999999998,0.00030170522604248295,0.4919480519480519,5.597402597402597,0.0
116,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47824999999999995,0.00031314064659352964,0.47792207792207786,5.64935064935065,0.0
117,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50375,0.0002696787613273363,0.489090909090909,5.87012987012987,0.0
118,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47475000000000006,0.00030960779487421196,0.5116883116883115,5.753246753246753,0.0
119,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48999999999999977,0.00030542581424819633,0.5044155844155843,5.7272727272727275,0.0
120,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5125,0.00029488355676129897,0.5166233766233768,5.922077922077922,0.0
121,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4655,0.00028876347350758203,0.5083116883116884,5.8441558441558445,0.0
122,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4965,0.0002819942942153023,0.5303896103896103,5.636363636363637,0.0
123,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47475000000000006,0.0002918578531436567,0.48000000000000004,5.753246753246753,0.0
124,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48550000000000004,0.00025690877357913865,0.5290909090909092,5.688311688311688,0.0
125,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4824999999999998,0.0002877364765542372,0.4924675324675325,5.51948051948052,0.0
126,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48675000000000007,0.00026506335313239773,0.49038961038961054,5.4935064935064934,0.0
127,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47749999999999987,0.00028133275090303487,0.5103896103896104,5.3896103896103895,0.0
128,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47574999999999984,0.00028699642364833476,0.48025974025974033,5.233766233766234,0.0
129,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49650000000000005,0.00025991829281157467,0.5137662337662336,5.116883116883117,0.0
130,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46749999999999997,0.0002614764102594058,0.5223376623376624,5.376623376623376,0.0
131,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48025,0.00028471650117347513,0.4742857142857143,5.1558441558441555,0.0
132,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4795000000000001,0.0002609973574310957,0.5150649350649352,5.532467532467533,0.0
133,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48199999999999976,0.00027301534586712193,0.514805194805195,5.103896103896104,0.0
134,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48875,0.00025414992599556696,0.5124675324675325,5.090909090909091,0.0
135,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5147499999999999,0.00025290376272749896,0.4774025974025973,5.285714285714286,0.0
136,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49799999999999994,0.00023117655873319872,0.5233766233766234,5.3896103896103895,0.0
137,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48675000000000007,0.0002409778718106117,0.5054545454545454,5.337662337662338,0.0
138,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49049999999999994,0.0002542276306864047,0.5067532467532468,5.038961038961039,0.0
139,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48875,0.00023408141312272743,0.49038961038961015,4.779220779220779,0.0
140,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4900000000000001,0.00022986104824179797,0.5103896103896105,5.246753246753247,0.0
141,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4892500000000001,0.00022644109653036123,0.4929870129870129,4.8311688311688314,0.0
142,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.471,0.0002134312828104133,0.4919480519480519,4.974025974025974,0.0
143,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48525000000000007,0.0002242765782478485,0.49116883116883125,4.987012987012987,0.0
144,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45424999999999993,0.00021676266189421368,0.5142857142857142,4.818181818181818,0.0
145,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49225,0.00023975604983485482,0.5254545454545455,4.675324675324675,0.0
146,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49349999999999977,0.0002176322795730907,0.5137662337662338,4.857142857142857,0.0
147,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48475,0.0002321302204119742,0.4846753246753247,4.571428571428571,0.0
148,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4964999999999999,0.00022120439739961307,0.5041558441558441,4.753246753246753,0.0
149,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.487,0.00021913600960609124,0.5418181818181818,4.6103896103896105,0.0
150,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5010000000000001,0.00021329817124890135,0.5122077922077922,4.909090909090909,0.0
151,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48599999999999993,0.00021014310347670204,0.518961038961039,5.025974025974026,0.0
152,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50075,0.00020274916037943367,0.508051948051948,4.909090909090909,0.0
153,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4847500000000001,0.00019609997984504395,0.5231168831168831,4.896103896103896,0.0
154,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49450000000000005,0.00020634820623239704,0.511948051948052,4.7272727272727275,0.0
155,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49224999999999997,0.0002051329841128475,0.4794805194805196,4.779220779220779,0.0
156,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4907500000000001,0.00019449676168006006,0.543896103896104,4.857142857142857,0.0
157,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4862500000000002,0.00018430876108200717,0.5285714285714286,4.545454545454546,0.0
158,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4687499999999999,0.00017967683287611896,0.4854545454545454,4.857142857142857,0.0
159,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48150000000000004,0.0001743938719265219,0.5179220779220779,4.857142857142857,0.0
160,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48824999999999996,0.00018396621270130485,0.4877922077922077,4.779220779220779,0.0
161,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5015000000000001,0.00018151421638990412,0.4787012987012987,4.51948051948052,0.0
1,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5080357142857144,0.0003266805425766198,0.5040639632476368,13.337662337662337,0.0
2,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5158854166666667,0.00035671285547542213,0.4994137806637806,13.285714285714286,0.0
3,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45784574468085115,0.0003315220074757131,0.5245924288477479,15.974025974025974,0.0
4,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4982727272727274,0.00038748594791502113,0.5056906729634002,15.74025974025974,0.0
5,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4805762081784386,0.0004008340888001502,0.5168734611113793,15.12987012987013,0.0
6,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5008555133079848,0.0004281348450442727,0.5108389709150164,15.0,0.0
7,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46882295719844375,0.0005028318029249416,0.5215523775835061,14.0,0.0
8,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4733000000000002,0.00047214655769817784,0.522077922077922,14.246753246753247,0.0
9,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49728483606557355,0.0004847305000298366,0.5096338088141368,13.051948051948052,0.0
10,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4837184873949577,0.00044752325463768953,0.5123322056095164,13.571428571428571,0.0
11,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48496767241379307,0.0004835605265764137,0.5156739811912225,13.454545454545455,0.0
12,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48883333333333345,0.0004589320386073503,0.5148051948051947,12.896103896103897,0.0
13,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4880707762557077,0.0004697344056478701,0.5059597936310264,12.688311688311689,0.0
14,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4788145539906103,0.0004285211953687294,0.5083226632522408,13.2987012987013,0.0
15,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49885265700483095,0.0004574341540135564,0.49752180186962797,12.935064935064934,0.0
16,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48012499999999986,0.00047992778300796045,0.4990259740259741,12.311688311688311,0.0
17,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49239690721649465,0.00048152502128391317,0.4973222653635023,12.948051948051948,0.0
18,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.479720744680851,0.0004177147640059919,0.5212075158883671,12.597402597402597,0.0
19,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4814560439560438,0.00045994292846804764,0.5114885114885115,12.415584415584416,0.0
20,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4992142857142857,0.00041468937771382716,0.5079777365491651,12.64935064935065,0.0
21,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4867603550295859,0.0004620983182645382,0.5058787366479673,12.480519480519481,0.0
22,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4882668711656442,0.0004730637449000365,0.4929487690223885,12.805194805194805,0.0
23,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48742038216560524,0.00047920051053687243,0.5061626271817355,12.883116883116884,0.0
24,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.487,0.0004507546521595498,0.5058874458874458,12.558441558441558,0.0
25,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48229166666666645,0.0004388169735472392,0.49558080808080796,12.506493506493506,0.0
26,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4942028985507247,0.0005151349705411931,0.47684923771880294,12.12987012987013,0.0
27,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4924242424242424,0.0004587181627523154,0.4968516332152695,12.519480519480519,0.0
28,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49079999999999996,0.000430125644410156,0.485922077922078,11.987012987012987,0.0
29,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48960084033613444,0.0003930254851026701,0.5141329258976317,12.0,0.0
30,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4754424778761062,0.00042397305144696877,0.5171819331111368,12.506493506493506,0.0
31,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4800233644859812,0.00042155442424718505,0.5169316664643766,11.818181818181818,0.0
