j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
17,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.49412371134020616,0.0003641471760149484,0.5064105918677063,15.035532994923859,0.0
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.5004666666666666,0.00034878201426371896,0.49941116751269027,14.898477157360405,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.49477961432506895,0.0003278905284643789,0.4941197857672246,14.654822335025381,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.4963857142857144,0.0004289974031354698,0.5029586656997825,14.593908629441625,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.4968491124260354,0.0003788654901789646,0.4978824377496771,14.401015228426395,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.492923076923077,0.0004065937605549892,0.5002733307301835,14.588832487309645,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.4948083067092652,0.0004297346554779144,0.5062032727331701,14.253807106598984,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.4941000000000001,0.0003273959995084377,0.49908629441624364,13.928934010152284,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.48583333333333334,0.0003370509589188832,0.5055344049633389,14.101522842639595,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.49316363636363647,0.0004309701328268832,0.5015597600369174,14.0,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.49197718631178694,0.0004095321067772219,0.497944451950358,13.563451776649746,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.494,0.00038711723256056925,0.4966091370558376,13.700507614213198,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.4934243697478992,0.0003279734171610129,0.49720598899458257,13.619289340101522,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.4986888888888889,0.00031458793513885206,0.4984320360970107,13.152284263959391,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4852112676056337,0.00035102826176168506,0.4915040156335646,13.380710659898478,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.492475,0.00038352821694349567,0.4965736040609137,13.045685279187817,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.49085106382978727,0.00038146272611735727,0.49621989415703643,12.964467005076141,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.4956857142857144,0.0003605497251262167,0.4925598259608412,12.786802030456853,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.49708588957055205,0.00043555461096858193,0.4989256018186914,12.928934010152284,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4925333333333333,0.0003853768296287883,0.48717428087986464,12.609137055837563,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.49434782608695665,0.0003924496535014648,0.49735157801809754,12.304568527918782,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49291999999999997,0.00038813383194102636,0.4889746192893401,12.380710659898478,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.48796460176991147,0.00040498962404730214,0.5049189164907237,12.345177664974619,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.4957999999999999,0.00030257272254411127,0.49548223350253806,12.16751269035533,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.48940000000000006,0.00028484430274334187,0.5003045685279188,12.218274111675127,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.4897000000000001,0.0003150325160971656,0.4934010152284264,11.97969543147208,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.4955999999999998,0.0003383621861185616,0.4917258883248731,11.842639593908629,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49944999999999995,0.0003024535985342478,0.48720812182741113,11.451776649746193,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49994999999999995,0.000329006791276035,0.48837563451776644,11.65989847715736,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4901499999999999,0.0002998160935998509,0.48974619289340104,11.543147208121827,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.4896000000000001,0.0002928854212869613,0.497258883248731,11.48223350253807,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49455000000000005,0.00031508744649562837,0.4983248730964467,11.223350253807107,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.49430000000000013,0.0003066800430673054,0.4943147208121828,11.218274111675127,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49524999999999997,0.0002776111800998617,0.49329949238578685,11.137055837563452,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49095000000000005,0.0002817504931353086,0.49324873096446703,11.055837563451776,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195,0.0003386991122870466,0.49619289340101513,10.82233502538071,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4967499999999999,0.0003315931484198709,0.49883248730964463,10.82741116751269,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888,0.00031379311367107877,0.4952791878172588,10.868020304568528,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49325,0.0002592504218930604,0.4992893401015229,10.644670050761421,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49625,0.00029389811555347126,0.49213197969543154,10.451776649746193,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4837499999999999,0.0002712696840919074,0.5010659898477157,10.598984771573605,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49029999999999996,0.0002489125818210212,0.5030456852791879,10.16243654822335,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887499999999999,0.00029389994651940335,0.49456852791878175,9.949238578680204,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48829999999999996,0.0003067583156646656,0.4970558375634518,10.055837563451776,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4882500000000001,0.00025820474214355966,0.48837563451776655,9.82233502538071,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49204999999999993,0.00025916145390947445,0.4941116751269035,9.771573604060913,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49784999999999996,0.0002657673947811905,0.48954314720812186,9.781725888324873,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48614999999999997,0.00027531818526564113,0.5023857868020305,10.218274111675127,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49284999999999995,0.000285529618605585,0.4963451776649747,9.756345177664974,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50025,0.00024722807305392126,0.49883248730964463,9.629441624365482,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50125,0.0002588081039968962,0.4885786802030456,9.609137055837563,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49684999999999996,0.0002644938303575278,0.5034010152284264,9.451776649746193,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4986499999999999,0.00026021637929239146,0.4922842639593909,9.654822335025381,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968,0.00026553631722011755,0.4935532994923858,9.593908629441625,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48390000000000005,0.00023359598825483107,0.5040609137055838,9.406091370558375,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48760000000000003,0.000251257223229661,0.49548223350253806,9.50253807106599,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4851,0.00023276618971696715,0.5029441624365483,9.131979695431472,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085,0.0002350656653361568,0.49390862944162434,9.01522842639594,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48804999999999993,0.00022865455947323934,0.49527918781725894,8.918781725888325,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48975,0.00027658752469732916,0.49532994923857865,8.969543147208121,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4827499999999999,0.00024273005565057622,0.49390862944162434,8.715736040609137,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4967999999999999,0.0002540168968088596,0.49416243654822334,8.766497461928934,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49634999999999996,0.0002566283393730882,0.49791878172588827,8.680203045685278,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49194999999999994,0.00023220462304332758,0.4929441624365482,8.568527918781726,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49380000000000007,0.00024549783444555515,0.4902030456852793,8.543147208121827,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48925,0.00022746794046468597,0.4878172588832488,8.350253807106599,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48949999999999994,0.000265181978664388,0.4949238578680203,8.446700507614214,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4930000000000001,0.00025287726939947147,0.491979695431472,8.573604060913706,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48829999999999996,0.00024621415524074,0.4993908629441624,8.304568527918782,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897500000000001,0.0002398938030634546,0.495989847715736,8.076142131979696,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918,0.0002537883818094862,0.49390862944162434,8.137055837563452,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.485,0.00021464592200663726,0.49314720812182744,7.918781725888325,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911500000000001,0.00022557902702849227,0.4857868020304568,7.959390862944162,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931999999999999,0.0002228165318767617,0.49659898477157355,7.9543147208121825,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4862,0.00020729407877542315,0.4902538071065989,7.730964467005077,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49384999999999996,0.00020498324484035667,0.5036548223350255,7.67005076142132,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49095,0.00021527412689175196,0.5009137055837565,7.568527918781726,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115000000000003,0.00020870615940589594,0.4893401015228426,7.776649746192893,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48965,0.00019851267265218496,0.49888324873096446,7.9543147208121825,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935500000000001,0.0002053951438541425,0.4990355329949239,7.720812182741117,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49145000000000005,0.00021618644271247456,0.49269035532994926,7.756345177664975,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215000000000003,0.00019527969917628588,0.5047208121827411,7.67005076142132,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5013500000000001,0.00019042069708170308,0.4903045685279187,7.451776649746193,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911000000000001,0.00018336434644706544,0.4949238578680204,7.269035532994923,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49415,0.00019003217403828452,0.4899492385786803,7.50253807106599,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887,0.00019079663783655118,0.4847715736040609,6.99492385786802,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.489,0.0002047637168289889,0.48492385786802034,7.086294416243655,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49690000000000006,0.0001938203100366234,0.4844162436548223,7.025380710659898,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48670000000000013,0.00020377865600022812,0.4995431472081218,7.101522842639594,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49325,0.00018923545931692496,0.48989847715736035,6.888324873096447,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877,0.00019589134469125933,0.4972081218274112,7.106598984771574,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48615,0.0001801714630656801,0.49903553299492387,7.101522842639594,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48339999999999994,0.00017425699944478986,0.4811167512690355,6.974619289340102,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4903,0.00017202163923889132,0.49269035532994937,6.766497461928934,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932,0.00018556772637697824,0.4870558375634517,6.730964467005077,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901,0.000168663269317134,0.5043147208121828,6.868020304568528,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916500000000001,0.00016776105487682443,0.5042131979695431,6.842639593908629,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961,0.00018396511290797484,0.4992893401015228,6.730964467005077,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50115,0.00018036418543461826,0.4980203045685279,6.543147208121828,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932,0.00015940092665652622,0.4949746192893401,6.553299492385787,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951000000000002,0.00016305307319372766,0.4855837563451777,6.67005076142132,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205,0.00016186477223061892,0.4948730964467006,6.563451776649746,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49339999999999995,0.0001670608554346888,0.490761421319797,6.350253807106599,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49079999999999996,0.00015842679563702185,0.5102538071065988,6.385786802030457,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,0.00015774610602362825,0.4983248730964467,6.309644670050761,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4933500000000002,0.00015355870617669577,0.49350253807106603,6.314720812182741,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49260000000000015,0.00014751994815237704,0.500507614213198,6.411167512690355,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48965,0.00015314669046957493,0.5030456852791878,6.091370558375634,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4976500000000001,0.0001548999046791197,0.5014213197969544,6.2944162436548226,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49065,0.00014096286436592113,0.48837563451776655,6.081218274111675,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899499999999999,0.00015649371616332022,0.4988832487309644,6.238578680203045,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47875,0.0001403546332981823,0.5016751269035533,6.152284263959391,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.496,0.00015306065188088518,0.49959390862944164,6.035532994923858,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914,0.00014141636069342486,0.4957868020304568,5.98984771573604,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5037,0.0001430271914274015,0.48502538071066,5.776649746192893,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47730000000000006,0.00014246499940628426,0.49472081218274117,5.771573604060913,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49035000000000006,0.00015219514065530168,0.48771573604060914,5.908629441624366,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927499999999999,0.00014488612731579757,0.5053807106598985,5.756345177664975,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48844999999999994,0.00014008805200990953,0.4895939086294416,5.66497461928934,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48825,0.00014223766132838943,0.5105583756345178,5.888324873096447,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4882,0.00013306632985922703,0.5067512690355329,5.558375634517766,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315000000000003,0.00013563705278359523,0.5043654822335024,5.588832487309645,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49845000000000006,0.00013253520847833443,0.4893401015228426,5.741116751269035,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48745000000000005,0.0001265115378750938,0.4940101522842639,5.558375634517766,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917499999999999,0.0001268530235420527,0.49573604060913706,5.593908629441624,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47985000000000005,0.00012171290682488386,0.49715736040609143,5.517766497461929,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4886,0.00012711589015605915,0.5039593908629442,5.553299492385787,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925,0.00012042914043040023,0.5068527918781726,5.461928934010152,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959999999999999,0.0001185897466240588,0.4938578680203046,5.5126903553299496,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4871499999999999,0.00011296824571868058,0.49238578680203055,5.522842639593908,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49160000000000004,0.00012190415522581651,0.5027411167512691,5.436548223350254,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49044999999999994,0.00012104604834140684,0.5013705583756345,5.472081218274112,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215000000000003,0.00011475258906261881,0.48999999999999994,5.197969543147208,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49400000000000005,0.0001218889668590169,0.48142131979695435,5.071065989847716,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4886,0.00011261440835669944,0.4985786802030457,5.192893401015229,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902000000000001,0.00011737361221333416,0.49487309644670047,5.111675126903553,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893,0.0001131405469256439,0.4817258883248732,4.862944162436548,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48375000000000007,0.00011176120402555825,0.5077664974619289,4.9543147208121825,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938,0.0001152991205584995,0.49218274111675125,4.883248730964467,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49700000000000005,0.00011462521041395053,0.48746192893401014,4.918781725888325,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4930999999999999,0.00010790612943058498,0.4850761421319797,4.928934010152284,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48515,0.00010421968276931141,0.4981218274111675,4.868020304568528,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49481292517006814,0.0004407607000106789,0.4963482855070962,17.573604060913706,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4993565217391304,0.0004782205750828743,0.49511366144339,17.111675126903553,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49437833037300183,0.0004460482366049777,0.5002028653605142,16.873096446700508,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49445454545454537,0.00042884108671022836,0.4969266266728196,16.99492385786802,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49114312267657995,0.00046208221779007926,0.506982054233578,16.85279187817259,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49502857142857143,0.00043026011507971466,0.4931883007009912,16.477157360406093,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48752436647173497,0.0004774619586031682,0.5030921918445295,16.629441624365484,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49552000000000007,0.0004400567134974838,0.5006192893401015,16.390862944162436,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926741803278689,0.00039797985276402895,0.5044936340184739,16.19289340101523,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49514736842105245,0.0004249455977598503,0.5033930002671653,16.055837563451778,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916090712742981,0.0004175308638925904,0.5016719474624771,15.939086294416244,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49773333333333325,0.0003939795647659916,0.49296108291032154,15.573604060913706,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4960730593607307,0.00040447478957348644,0.4903460584567601,15.436548223350254,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963529411764708,0.00039243731329578773,0.49878769782024496,15.436548223350254,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49521791767554474,0.00041054413922007193,0.5006452723049126,15.197969543147208,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935374999999999,0.000391327745931086,0.49571065989847723,15.16243654822335,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49155927835051544,0.0003924768253681034,0.501347532576273,15.294416243654823,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49698666666666674,0.00039027349138548456,0.4913840947546531,14.67005076142132,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4973415977961434,0.0003720637833539617,0.49679070352812854,14.913705583756345,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49168571428571434,0.0003311794836791245,0.5013343002175489,14.649746192893401,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4970710059171598,0.000359660431397484,0.4966960021626168,14.568527918781726,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49321538461538467,0.00039869844748972096,0.49797735259664194,14.238578680203046,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929552715654952,0.00038672679231794216,0.49616451241465437,14.187817258883248,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48419999999999996,0.00038870790265784367,0.49780033840947546,14.091370558375635,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4974305555555556,0.0003976114048004205,0.4996827411167513,14.106598984771574,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49339999999999995,0.0003805110134712595,0.4932164282418089,13.736040609137056,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889543726235741,0.00037881701113916076,0.5026152747486056,13.974619289340101,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49022,0.00042157981421576436,0.49189847715736046,13.649746192893401,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49329831932773105,0.00035229192919797135,0.4924497717868873,13.390862944162437,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49813333333333326,0.00038250294941715156,0.49694303440496335,13.203045685279188,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926995305164318,0.00032806998620815096,0.5009651819546722,13.106598984771574,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49445,0.0003257946582550912,0.49619289340101513,12.923857868020304,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48997340425531916,0.0003811832201918853,0.49905497353925904,13.071065989847716,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4991428571428573,0.0004085241248343987,0.4884699057287889,12.888324873096447,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951226993865032,0.0003876852350200545,0.4851608483074335,12.807106598984772,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48890000000000017,0.00035473254868763837,0.4981049069373943,12.461928934010153,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925362318840579,0.00033846623829933545,0.49838151989994844,12.380710659898478,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48908,0.00035173868937293307,0.507248730964467,12.649746192893401,0.0
