j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
62,NaN,NaN,0.0,-2.2343634267032594e-200,0.0,0.0,0.48074999999999984,6.5251834512027325e-9,0.5225974025974026,16.92207792207792,0.43219605014583473
63,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4822499999999999,6.84631120042248e-9,0.5636363636363635,16.883116883116884,0.3094103313080671
64,NaN,NaN,0.0,-1.0343181131054863e-206,0.0,0.0,0.53175,7.152198773586372e-9,0.508831168831169,16.662337662337663,0.5102280628755089
65,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.46875,6.034710850363854e-9,0.5537662337662338,17.116883116883116,0.5486037527954823
66,NaN,NaN,0.0,-4.78800335841772e-213,0.0,0.0,0.46525,4.555726706598288e-9,0.5166233766233764,17.12987012987013,0.5689731829458542
67,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.46325000000000005,4.832416200726391e-9,0.584935064935065,17.0,0.5502031184930951
68,NaN,NaN,0.0,-2.2164337905084455e-219,0.0,0.0,0.4952500000000001,5.273649246154731e-9,0.5574025974025973,16.74025974025974,0.5678439499206024
69,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.46374999999999994,4.999534804782567e-9,0.5444155844155845,17.142857142857142,0.6685096598022817
70,NaN,NaN,0.0,-1.026018233481584e-225,0.0,0.0,0.5237499999999999,5.477230167782618e-9,0.5311688311688312,15.688311688311689,0.5473879180333688
71,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.50575,5.447630582269324e-9,0.5124675324675323,16.766233766233768,0.5069804010054009
72,NaN,NaN,0.0,-4.749582053588795e-232,0.0,0.0,0.4972500000000001,3.754668872597255e-9,0.5306493506493507,16.92207792207792,0.46784392458159585
73,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4860000000000002,3.827481719082162e-9,0.5200000000000001,17.038961038961038,0.5278203853742205
74,NaN,NaN,0.0,-2.198648030573976e-238,0.0,0.0,0.47850000000000004,3.080522086546571e-9,0.5501298701298701,17.233766233766232,0.5114043889593465
75,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.49175,3.531011972823789e-9,0.5202597402597403,16.818181818181817,0.5933794408608662
76,NaN,NaN,0.0,-1.0177849561929782e-244,0.0,0.0,0.5127499999999999,3.226648302938565e-9,0.5049350649350649,16.376623376623378,0.5494043977952218
77,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.47750000000000015,2.9373299475670887e-9,0.5703896103896104,17.38961038961039,0.6654354376646009
78,NaN,NaN,0.0,-4.7114690602948114e-251,0.0,0.0,0.5090000000000001,3.6004718991130836e-9,0.5023376623376624,16.51948051948052,0.4690506475282332
79,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.50875,3.4594603981947363e-9,0.5374025974025975,16.5974025974026,0.44934072465076147
80,NaN,NaN,0.0,-2.1810049923656408e-257,0.0,0.0,0.50575,2.2423067709481034e-9,0.49610389610389605,16.233766233766232,0.5909400852102012
81,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.495,2.339417408491712e-9,0.5571428571428572,16.896103896103895,0.4097888656377469
82,NaN,NaN,0.0,-1.0096177467896183e-263,0.0,0.0,0.4992500000000001,2.842257772575227e-9,0.5579220779220777,16.974025974025974,0.5473485234221146
83,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.49675,2.1982160052098257e-9,0.5451948051948052,16.181818181818183,0.6489735085767043
84,NaN,NaN,0.0,-4.67366190449168e-270,0.0,0.0,0.47625,2.465544549495475e-9,0.587012987012987,16.493506493506494,0.389427457430364
85,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.4620000000000001,1.4996291829698274e-9,0.5423376623376623,16.48051948051948,0.37298870205121104
86,NaN,NaN,0.0,-2.1635035306137903e-276,0.0,0.0,0.49225,2.1538621931079023e-9,0.5327272727272727,16.87012987012987,0.5905482507808386
87,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.5202499999999999,2.4353084844118507e-9,0.504935064935065,15.96103896103896,0.45102774236993315
88,NaN,NaN,0.0,-1.0015160751101504e-282,0.0,0.0,0.4924999999999999,1.6972828129899383e-9,0.5740259740259739,16.350649350649352,0.5286514258976597
89,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.50575,1.5320792057987225e-9,0.5480519480519478,16.584415584415584,0.6697407472953475
90,NaN,NaN,0.0,-4.636158131988241e-289,0.0,0.0,0.49449999999999994,2.4466353215198765e-9,0.6166233766233765,17.07792207792208,0.40818072746559203
91,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.48150000000000004,1.4776960451307347e-9,0.5197402597402597,16.48051948051948,0.6689402158482332
92,NaN,NaN,0.0,-2.1461425092389772e-295,0.0,0.0,0.48200000000000004,1.5709442041245422e-9,0.5135064935064936,16.83116883116883,0.45104358864713084
93,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4282500000000001,1.3843423543671237e-9,0.5792207792207791,18.103896103896105,0.49136408105294005
94,NaN,NaN,0.0,-9.934794152474897e-302,0.0,0.0,0.46175,1.4188573444060093e-9,0.5142857142857142,17.493506493506494,0.5309891849349974
95,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.45275,1.2178832009590073e-9,0.5659740259740259,17.649350649350648,0.4497381712312722
96,NaN,NaN,0.0,-4.598955308286983e-308,0.0,0.0,0.46749999999999997,1.4271753596542576e-9,0.5532467532467533,16.428571428571427,0.6105323887047287
97,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.48524999999999985,1.3138931163051663e-9,0.5244155844155844,16.935064935064936,0.5110037553541766
98,NaN,NaN,0.0,-2.1289208013e-314,0.0,0.0,0.48375,9.634081747506753e-10,0.5059740259740261,16.948051948051948,0.5685575341100679
99,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.48,8.792950078300748e-10,0.535844155844156,17.337662337662337,0.4478427950457223
100,NaN,NaN,0.0,-9.857e-321,0.0,0.0,0.48725000000000007,1.0994241759939743e-9,0.5161038961038961,16.285714285714285,0.607444376426939
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4995,9.846041164324683e-10,0.5612987012987014,17.194805194805195,0.5490195796756902
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48500000000000015,8.929949009929582e-10,0.5267532467532466,16.766233766233768,0.3493247021792638
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4680000000000001,7.200431766151671e-10,0.5657142857142857,17.038961038961038,0.49137098089514425
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48825000000000013,6.254058350940722e-10,0.54,17.07792207792208,0.4854354411260255
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51275,7.739408466218399e-10,0.5425974025974024,16.558441558441558,0.4698041007647367
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49000000000000005,8.843399081685956e-10,0.5807792207792207,16.727272727272727,0.5077648784979115
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48549999999999993,7.157565369109457e-10,0.570909090909091,17.2987012987013,0.49057222269499884
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.484,1.004435442637178e-9,0.5594805194805195,16.77922077922078,0.33254823234753206
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.501,7.391759630534353e-10,0.5722077922077923,17.571428571428573,0.628187597543028
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5012500000000001,7.270402484663366e-10,0.5374025974025974,16.376623376623378,0.5281810226871432
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4680000000000001,6.057468505534826e-10,0.5636363636363635,16.90909090909091,0.2720906579539586
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4865000000000001,6.964065729390669e-10,0.5587012987012987,17.09090909090909,0.35256282070616435
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49625000000000014,6.402102717959013e-10,0.536103896103896,17.194805194805195,0.5886282474413719
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4580000000000001,5.109167066188947e-10,0.5719480519480518,17.22077922077922,0.3310266513555842
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4842500000000001,5.338505542520757e-10,0.5402597402597402,17.116883116883116,0.5074199058195582
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4410000000000001,5.23031951837805e-10,0.595844155844156,18.01298701298701,0.5889965390996375
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5052500000000001,4.787356666161387e-10,0.5283116883116883,17.09090909090909,0.4317642349816697
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48225000000000007,4.1065987932516904e-10,0.5366233766233767,16.714285714285715,0.2714133491526755
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49775,5.064050108978693e-10,0.5410389610389611,16.636363636363637,0.6702108173089164
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.503,3.956319875316596e-10,0.5475324675324675,17.285714285714285,0.4301559213114248
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.458,3.6215955522637245e-10,0.5646753246753248,17.74025974025974,0.4510029522207624
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4825000000000002,3.3456304710951937e-10,0.5350649350649351,16.87012987012987,0.5682122323474337
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5179999999999999,4.975572297636112e-10,0.5155844155844157,16.051948051948052,0.5102431152349586
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.44800000000000006,3.9150598710396706e-10,0.5368831168831171,16.623376623376622,0.5686365515757719
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892499999999999,3.063317727106219e-10,0.5407792207792207,16.584415584415584,0.47178007516365594
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5010000000000001,3.0718744258233e-10,0.5451948051948051,17.051948051948052,0.5486427858887294
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47475000000000006,3.6040075352324037e-10,0.5446753246753246,16.662337662337663,0.5949555799379028
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47400000000000003,3.0196552348757807e-10,0.5532467532467533,17.181818181818183,0.4290283981126791
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5222500000000001,2.2653270401987353e-10,0.558961038961039,16.753246753246753,0.5486355823008643
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47075000000000006,1.9131870494274632e-10,0.5935064935064934,16.7012987012987,0.4290362228758366
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.501,2.874973913428734e-10,0.5701298701298702,16.48051948051948,0.5869874353606275
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005000000000001,2.6832024346448515e-10,0.5438961038961037,15.96103896103896,0.43299608438480464
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46575,2.421841229395981e-10,0.5464935064935065,17.428571428571427,0.6117640781165167
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4640000000000001,1.8902581128734911e-10,0.5599999999999999,17.233766233766232,0.34941931368506135
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4625,1.788699247167497e-10,0.525974025974026,17.61038961038961,0.4925477614957709
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49124999999999996,1.6376599636100665e-10,0.5197402597402598,16.948051948051948,0.5701723759725177
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5059999999999998,2.0626492557694862e-10,0.5072727272727273,16.935064935064936,0.3314357492793447
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5255,1.7329405582667647e-10,0.4870129870129872,16.142857142857142,0.4517483760290439
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48325000000000007,1.5468689854199954e-10,0.5638961038961039,16.38961038961039,0.431772868886514
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48625000000000007,1.7084268600142982e-10,0.5561038961038964,16.68831168831169,0.688581342427636
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49749999999999994,1.605379071997455e-10,0.541818181818182,16.467532467532468,0.33251671554858403
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47350000000000014,1.3467409252185147e-10,0.5784415584415584,16.98701298701299,0.6489483988729483
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50125,1.5067117643573819e-10,0.5433766233766236,17.01298701298701,0.44782008156714725
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.502,1.669332664963514e-10,0.5335064935064935,16.428571428571427,0.46900376149830625
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4640000000000001,1.4344572794966037e-10,0.5758441558441559,17.064935064935064,0.3897802421432183
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5037500000000001,1.1708247288689708e-10,0.5384415584415585,16.714285714285715,0.5670268144978275
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.475,9.96448328245279e-11,0.5610389610389611,17.727272727272727,0.7481704883424141
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49624999999999997,9.655648274438389e-11,0.5228571428571429,17.181818181818183,0.6309980049567316
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005000000000001,1.19428994503799e-10,0.5433766233766234,17.103896103896105,0.48861864164417357
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5324999999999999,9.747177827079965e-11,0.5020779220779222,16.792207792207794,0.3322051915884357
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4434503424657533,2.143634268816828e-7,0.5410514143390855,14.948051948051948,0.5291858042076025
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4815580985915493,1.4117843404736156e-7,0.5132156575818547,16.350649350649352,0.46664278709415397
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5171363636363637,1.1240652145893937e-7,0.48779220779220783,16.441558441558442,0.4853351526771738
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4974250936329588,1.1365531963669906e-7,0.573617393842113,16.883116883116884,0.5263441596872264
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.53257722007722,1.2769045400965703e-7,0.5299603871032443,15.818181818181818,0.48085872600564417
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5125500000000001,1.1556303861166854e-7,0.44628571428571434,16.545454545454547,0.498056287336909
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48688016528925626,1.0542469176496223e-7,0.5159922721906193,16.675324675324674,0.49358796876240885
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5045405982905982,1.060584967184178e-7,0.5363525363525362,16.428571428571427,0.5147293331818003
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4575555555555555,9.993489207532003e-8,0.5913419913419912,17.493506493506494,0.4910918836029393
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5077764976958524,1.0777115326681155e-7,0.5304925489257287,17.25974025974026,0.5461885444790476
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49958133971291874,8.6434677822054e-8,0.5247001802025725,16.5974025974026,0.4856462611191294
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885572139303481,7.967330965820831e-8,0.5345997286295794,17.01298701298701,0.5297764845723171
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899739583333333,8.123411270149135e-8,0.5427489177489176,16.623376623376622,0.4869923691588731
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5061141304347826,7.45964166356792e-8,0.5150338791643139,17.194805194805195,0.47555960371040806
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4761428571428571,8.41126705714995e-8,0.5623005565862709,16.467532467532468,0.5452601335442576
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935628742514971,7.033806742662456e-8,0.4742981569328876,16.974025974025974,0.6194366910361612
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46187106918238996,6.652478698286332e-8,0.5692232296005881,17.818181818181817,0.5320403553113259
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46991666666666665,7.723512665076689e-8,0.5553246753246754,16.584415584415584,0.5101083248136489
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47632042253521123,4.8024213108064674e-8,0.5300896286811779,16.83116883116883,0.46193443615764423
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5112873134328361,6.136587699006932e-8,0.5296569102539253,16.376623376623378,0.6303969159097452
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4976999999999999,6.103768013047976e-8,0.5286233766233768,16.48051948051948,0.6114229513251591
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4995726495726496,5.12026586720426e-8,0.5403485403485403,16.792207792207794,0.5254212634427184
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46972477064220175,4.7250811761612275e-8,0.5261527463362327,16.87012987012987,0.3628857455195703
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4487623762376238,4.459002470394003e-8,0.5943165745145945,17.753246753246753,0.5489158111314332
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929347826086955,4.718107485669196e-8,0.5155279503105591,16.623376623376622,0.5142324058848207
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5119047619047618,4.118999495037051e-8,0.49180581323438466,16.83116883116883,0.4464886384478123
