j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
16,NaN,NaN,0.0,-1.5827022844827794e-108,0.0,0.0,0.48858749999999995,0.0001530384507539894,0.5055710659898478,27.923857868020306,0.0
17,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.4921907216494845,0.00014422742870764732,0.4998168402323512,27.314720812182742,0.0
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.48862666666666676,0.000163925378442822,0.4972859560067681,26.97969543147208,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.4978374655647383,0.00015917778238214622,0.5033491350980969,27.527918781725887,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.4882714285714286,0.0001343189909960564,0.5081218274111675,27.233502538071065,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.49389053254437876,0.00014402990874783192,0.5004505451596432,26.228426395939085,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.4975846153846154,0.0001440522516865855,0.5103943771964076,26.583756345177665,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.48501597444089456,0.00016806780121986724,0.502197499229659,26.314720812182742,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.4939166666666667,0.00014462774711600771,0.5081556683587141,25.456852791878173,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.49225694444444446,0.0001469994953122371,0.4982550761421319,26.050761421319798,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.49401818181818186,0.0001390319332005329,0.5010613751730503,25.055837563451778,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4933650190114068,0.00015830568939115535,0.5066877690065815,25.071065989847718,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.49578000000000005,0.0001739213565964948,0.4958375634517767,24.79187817258883,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.4964705882352941,0.00016036203717334125,0.49829373373714975,24.426395939086294,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.4933777777777778,0.00015941849684854116,0.49937958262831367,24.736040609137056,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4861971830985916,0.00016662487015009785,0.5043969400157289,24.370558375634516,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.4973,0.00014604195469321366,0.5018274111675127,23.507614213197968,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.48561170212765953,0.00019057768224465006,0.506264175396911,24.071065989847718,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.4857714285714286,0.000201182565271633,0.5072951414068165,23.736040609137056,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.49730061349693244,0.0002109112673163735,0.4974307869577404,23.406091370558375,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4918,0.00018221467016034577,0.5028764805414552,22.95939086294416,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4919927536231885,0.00017701919690078983,0.4991539763113367,23.274111675126903,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.4910800000000001,0.00014206156280363518,0.5009137055837565,22.81218274111675,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.49849557522123894,0.0001533296008740031,0.5055028974439603,22.761421319796955,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49655,0.0001565350449632799,0.49761421319796956,22.487309644670052,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.49785,0.00013684329158826798,0.49335025380710656,21.95431472081218,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.49105,0.0001466929709725807,0.5046700507614214,22.756345177664976,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.4892000000000001,0.00013585723068709318,0.5023857868020305,21.82233502538071,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49129999999999996,0.00013960427049367955,0.49949238578680205,21.65989847715736,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49269999999999997,0.00017624134490090395,0.497766497461929,21.527918781725887,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4867,0.00015430176160015848,0.49659898477157366,21.751269035532996,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.49219999999999997,0.00014869007090536097,0.49548223350253806,21.411167512690355,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49395000000000006,0.00014635377251167675,0.5019796954314721,20.776649746192895,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.4960499999999999,0.0001622674072811592,0.49446700507614216,20.416243654822335,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4899,0.00015774265337590383,0.49604060913705583,20.456852791878173,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911000000000001,0.00014877546973070892,0.4992893401015228,20.111675126903553,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49235000000000007,0.00016047934828009082,0.5006598984771573,19.923857868020306,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48810000000000003,0.00013991409956759773,0.5032994923857869,19.725888324873097,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4856000000000001,0.00013383044504352987,0.498274111675127,19.060913705583758,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4882000000000001,0.00014907263997877352,0.5069543147208123,19.18781725888325,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915500000000001,0.00015493386423084583,0.4906091370558376,18.98984771573604,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919,0.000176327817444296,0.4950253807106599,18.588832487309645,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49475,0.0001751572197263235,0.4978172588832488,18.65482233502538,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49494999999999983,0.00016265084364509757,0.5039086294416244,18.15228426395939,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48364999999999997,0.00016190798648430544,0.49746192893401014,18.19289340101523,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49864999999999987,0.00017504150583660618,0.4938578680203046,18.116751269035532,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49949999999999994,0.00016681107469420536,0.5043147208121828,18.0,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49065,0.00016169441852926256,0.504771573604061,18.111675126903553,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920999999999999,0.00016337214802451418,0.49467005076142134,17.223350253807105,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48840000000000006,0.00016035117437041636,0.5008121827411167,17.223350253807105,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48435000000000017,0.0001654720559682319,0.4997461928934011,17.370558375634516,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49294999999999994,0.00016376475993231168,0.4975634517766498,16.868020304568528,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48979999999999996,0.00017257465787173448,0.49989847715736035,16.873096446700508,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49239999999999995,0.00014852336020060826,0.4913705583756345,16.720812182741117,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48364999999999986,0.0001649893690852112,0.5026903553299492,16.918781725888326,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4913,0.00016595884785792621,0.4962944162436548,16.243654822335024,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892000000000001,0.00016537460434821417,0.49659898477157366,15.6751269035533,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49329999999999996,0.0001639864028116636,0.4987817258883248,16.284263959390863,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,0.00013940021524205142,0.498274111675127,15.83756345177665,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105000000000004,0.00016639034993169198,0.4972588832487309,16.13705583756345,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315,0.00012972060940383582,0.49467005076142134,15.553299492385786,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49024999999999996,0.0001489802764147733,0.49365482233502544,15.51269035532995,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4860000000000001,0.00013282983144141504,0.5034010152284264,14.939086294416244,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922000000000001,0.00014030507731633768,0.5041116751269036,14.736040609137056,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49500000000000005,0.00014528598412448583,0.5094416243654821,14.82233502538071,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48945,0.00015275578103652443,0.4880710659898477,14.807106598984772,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920999999999999,0.00014371282609038693,0.49883248730964463,14.355329949238579,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49200000000000016,0.00014542736896245326,0.4987309644670051,14.309644670050762,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5021499999999999,0.00014309383686680115,0.4918274111675128,14.045685279187817,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49030000000000007,0.00015118248759465945,0.49467005076142134,14.091370558375635,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947,0.00013900911207269728,0.4943147208121828,13.893401015228426,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845,0.00015130332395582678,0.500761421319797,14.01522842639594,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315,0.00014423400948727026,0.49664974619289337,13.588832487309645,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49979999999999997,0.0001525470750563046,0.49406091370558375,13.548223350253807,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48824999999999996,0.0001499706493002483,0.49279187817258874,13.385786802030458,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50175,0.0001412667306725786,0.4961421319796954,13.02030456852792,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49335,0.00015149179367608695,0.49685279187817255,13.187817258883248,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48904999999999993,0.00013951516215918416,0.495989847715736,12.969543147208121,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.494,0.00013680095946215512,0.4951269035532995,12.609137055837563,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49075,0.00014206897504765,0.4983756345177665,12.796954314720812,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929,0.0001414764574921642,0.5041624365482233,12.49238578680203,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48719999999999997,0.00013333008569465282,0.5041624365482233,12.573604060913706,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48585000000000006,0.0001313467059383079,0.4946192893401015,12.263959390862944,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49514999999999987,0.00014342998725030943,0.48873096446700515,11.959390862944163,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,0.00013902127145077255,0.49010152284263964,12.035532994923859,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885500000000001,0.00014219599695983507,0.49223350253807113,11.781725888324873,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49920000000000003,0.0001513383128248832,0.49142131979695425,11.98477157360406,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937499999999999,0.00014297559663587896,0.4905583756345178,11.746192893401016,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49894999999999995,0.0001498498693052747,0.491979695431472,11.751269035532994,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953000000000001,0.00014774802174260287,0.4944162436548223,11.548223350253807,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49144999999999994,0.00013448763772996137,0.48786802030456855,11.644670050761421,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49475,0.0001465780587568324,0.4963451776649746,11.52284263959391,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48284999999999995,0.00014527443442544378,0.49918781725888334,11.345177664974619,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935,0.00013330248274286927,0.4824365482233503,10.934010152284264,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917,0.00013507013464699927,0.4920304568527919,10.695431472081218,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49649999999999994,0.0001391184086501515,0.48360406091370556,10.82233502538071,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4842500000000002,0.0001291663904179633,0.49314720812182744,10.741116751269036,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49555000000000016,0.00013429207342637915,0.49761421319796956,10.527918781725889,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985000000000006,0.00013573670767546626,0.4889340101522842,10.624365482233502,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5026,0.00013195314528728223,0.49903553299492387,10.563451776649746,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49499999999999994,0.00012337450111164238,0.4999492385786801,10.426395939086294,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49349999999999994,0.00013836714708942863,0.49746192893401014,10.289340101522843,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937499999999999,0.0001291237115988136,0.4913705583756346,9.98477157360406,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4971000000000001,0.00013342790974800274,0.4912182741116752,10.213197969543147,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49815000000000004,0.00014075390976263965,0.4986294416243655,10.32994923857868,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5010500000000001,0.00013196910785054253,0.48974619289340104,9.918781725888325,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953,0.00012544919333958593,0.5027411167512691,9.903553299492385,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49810000000000004,0.00012635191084492948,0.4951269035532996,9.730964467005077,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49950000000000006,0.00013692123205207566,0.5024365482233502,9.568527918781726,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918999999999999,0.00012279794180105716,0.4954314720812184,9.83248730964467,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888499999999999,0.00012535360746696907,0.4953299492385786,9.761421319796954,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928,0.00013022293199577576,0.4888832487309645,9.421319796954315,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49185,0.00012806481179406158,0.4945685279187817,9.680203045685278,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49219999999999997,0.0001282251380805367,0.49370558375634516,9.294416243654823,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48410000000000003,0.00012203829628301335,0.49756345177664973,9.253807106598984,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897000000000001,0.00012013538295467513,0.5021827411167513,8.969543147208121,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49605,0.0001226411271584445,0.5006598984771573,8.954314720812183,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49735000000000007,0.00012212905093439324,0.4813197969543147,8.741116751269036,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49015000000000003,0.0001296803511223492,0.4915228426395939,8.629441624365482,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4802000000000001,0.0001174362657963628,0.5076649746192894,8.654822335025381,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4842,0.00012178111850095718,0.4938578680203046,8.538071065989847,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48464999999999997,0.00011845874409804982,0.4907106598984771,8.406091370558375,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4849500000000001,0.00012110946267092568,0.49609137055837565,8.456852791878173,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49200000000000005,0.00012198872458808135,0.4914720812182741,8.32994923857868,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4975,0.00012352822328533643,0.4962436548223351,8.375634517766498,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205,0.00012180612448239072,0.4850761421319797,8.213197969543147,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946,0.0001152708020302919,0.4969035532994924,8.263959390862944,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941,0.00011455944694489121,0.4908629441624365,8.045685279187817,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49145000000000005,0.00011757924382924119,0.49253807106598985,8.076142131979696,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49694999999999984,0.00011901635274330034,0.4848730964467005,7.842639593908629,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4966499999999999,0.00011732729949946753,0.49964467005076146,7.9847715736040605,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49520000000000003,0.0001167256259802908,0.5025380710659899,8.142131979695431,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48425000000000007,0.00011852192524362525,0.49284263959390867,8.035532994923859,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.496887755102041,0.000156822383506431,0.505110673711109,32.17766497461929,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49797391304347827,0.00015232456753377902,0.5046214963584198,30.85279187817259,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49458259325044407,0.00016970964803441165,0.49623572053267934,31.68020304568528,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4980272727272726,0.00015681618490730537,0.499353945546839,30.634517766497463,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49249999999999994,0.0001552815554266303,0.5031419244051102,30.512690355329948,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925333333333334,0.00015820031310876653,0.5034662799129803,30.21319796954315,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4880994152046783,0.00013832991541526263,0.5194684398531579,31.690355329949238,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4999699999999999,0.00014856999894989758,0.4975634517766498,29.101522842639593,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4982069672131147,0.00014520466241794446,0.5028813347757344,29.076142131979694,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49818947368421057,0.0001587820099567544,0.5076035265829549,29.32994923857868,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49852051835853123,0.00017083480627748938,0.5005207705210993,29.071065989847718,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49219999999999997,0.00015259383642555387,0.504478285391991,29.604060913705585,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5038698630136986,0.00014772653905392573,0.5036042927010176,28.065989847715738,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4944588235294118,0.00015404150884753816,0.5011167512690355,28.274111675126903,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952784503631962,0.0001590992454873089,0.49972345472646607,27.918781725888326,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48516250000000005,0.00015585182435495063,0.5064340101522843,28.0253807106599,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961340206185567,0.00016522385520070012,0.4934062483646449,27.502538071065988,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888933333333334,0.00015411882762198032,0.5137732656514382,27.32994923857868,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924517906336087,0.0001568601240672137,0.5062577785235838,26.923857868020306,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49141428571428564,0.00015770747033222096,0.5110369833212473,27.395939086294415,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977366863905325,0.00016365883959831317,0.4972817108701529,26.95939086294416,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49223076923076925,0.0001566910548136003,0.4974150722374073,26.071065989847718,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49471246006389785,0.0001319208453029148,0.4981755080196559,26.13705583756345,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952666666666667,0.0001429423732382417,0.5059052453468698,27.502538071065988,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901041666666668,0.00013244152644547273,0.5054639029892837,26.16243654822335,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49976363636363635,0.0001317111537359879,0.5006922011998154,25.939086294416242,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48756653992395427,0.00015541061709230632,0.5046225704966127,25.700507614213198,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4903600000000001,0.00014690976609375048,0.5079796954314721,25.477157360406093,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5013025210084033,0.00014835838739675776,0.48726698801347945,24.918781725888326,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49344444444444446,0.0001386601396203687,0.5070050761421319,24.776649746192895,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49157276995305166,0.00016809614447171805,0.5020137746955506,24.720812182741117,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.500525,0.00016354243456756601,0.4927157360406092,23.64467005076142,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889627659574468,0.0001400721812366566,0.5033210929906037,24.385786802030456,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892857142857143,0.00015295669510380792,0.5112400290065265,24.274111675126903,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932822085889571,0.00013831424466200382,0.4997352932017065,23.274111675126903,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48979999999999996,0.0001555815041661393,0.49414551607445006,23.934010152284262,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.495,0.0001388315544050811,0.48543367909953655,23.21319796954315,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49208000000000013,0.0001487519375895428,0.5064771573604061,23.34517766497462,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305309734513286,0.0001525081830193165,0.48802839045864965,22.923857868020306,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4986500000000001,0.00014570603697883975,0.49395939086294427,22.269035532994923,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4937500000000001,0.00013915034259608894,0.5028934010152285,22.741116751269036,0.0
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085,0.00014660455151155934,0.5008121827411167,21.873096446700508,0.0
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49,0.0001744932942662746,0.5025888324873097,22.725888324873097,0.0
44,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205000000000004,0.00013879853361827685,0.4991370558375635,21.873096446700508,0.0
45,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4884000000000001,0.00014434639378808748,0.49467005076142145,22.20304568527919,0.0
46,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49039999999999995,0.00017145318716247553,0.4957360406091371,21.96954314720812,0.0
47,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5022,0.0001587624729835856,0.5032994923857869,21.15228426395939,0.0
