j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.4951090909090907,0.00017548365239965357,0.5039224734656207,23.898477157360407,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.48547528517110267,0.00020696989058678579,0.5026731775105673,24.507614213197968,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.48955999999999994,0.00020822960007484324,0.4970152284263959,24.243654822335024,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.4901260504201681,0.00020057067360812055,0.5004052382374269,23.86294416243655,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.48919999999999986,0.00019073741214614424,0.5075690919345742,23.588832487309645,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4965962441314554,0.00020603149654880323,0.4964609994995353,23.629441624365484,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.4922750000000001,0.00016205125537594866,0.499771573604061,22.81218274111675,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.4933244680851064,0.00019244714523949363,0.5027000756021169,23.492385786802032,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.49165714285714285,0.00018646804800479983,0.49873821609862223,22.97969543147208,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.48868098159509205,0.0001969127947639069,0.5003269907508331,22.35532994923858,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.48533333333333334,0.00017579286972221295,0.5069373942470389,22.375634517766496,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4925724637681159,0.00019413820236998736,0.4986757890090488,22.543147208121827,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49823999999999996,0.00017575377658393475,0.49705583756345173,21.715736040609137,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.4869026548672567,0.0001882675978131552,0.5042450923139122,21.776649746192895,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49609999999999993,0.00019567101951864816,0.4937055837563452,21.218274111675125,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4921,0.00017425652617596542,0.5019289340101524,20.81725888324873,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.4907999999999999,0.00020688751186133131,0.49730964467005073,20.9746192893401,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.48989999999999995,0.00017313068479059792,0.4996954314720813,20.949238578680202,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49474999999999997,0.0001716895893383315,0.5008629441624366,20.263959390862944,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49699999999999994,0.00016219335146380238,0.5055837563451776,20.238578680203045,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.49055,0.00020375903970310322,0.49319796954314726,20.3248730964467,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.4861,0.00020290193555267948,0.5003553299492386,20.02030456852792,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.48495,0.00017886566702190397,0.4879187817258884,19.294416243654823,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.48955,0.00021108409511088567,0.4998477157360407,19.578680203045685,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49845,0.0001818230872146038,0.49162436548223354,19.218274111675125,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48724999999999996,0.0001981742786114371,0.5043654822335025,19.091370558375633,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49749999999999994,0.0001913022737748207,0.5061928934010153,19.370558375634516,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49190000000000006,0.00021237987841278314,0.5023857868020305,18.761421319796955,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893,0.00018443102895050558,0.4911167512690356,18.477157360406093,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49324999999999997,0.0001846930735683936,0.4918274111675127,18.446700507614214,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889,0.0001701670637173561,0.49365482233502544,18.20812182741117,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165,0.00017937818253186102,0.5011167512690355,18.299492385786802,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901500000000001,0.00018508111203123024,0.49548223350253806,17.918781725888326,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916,0.0001576464835846593,0.495989847715736,17.766497461928935,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49190000000000006,0.00015949559241249133,0.5035025380710659,17.20304568527919,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815,0.000168551026697503,0.49812182741116756,17.17766497461929,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49394999999999994,0.00016872334983948823,0.5027411167512691,17.243654822335024,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49019999999999997,0.0001762494617394165,0.496497461928934,17.0,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48789999999999994,0.00017616449602117815,0.49812182741116756,17.279187817258883,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49559999999999993,0.00017327445949552372,0.49558375634517765,16.64467005076142,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49024999999999996,0.00019362529298068523,0.5081725888324873,16.80203045685279,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49015000000000003,0.00016498507668255468,0.48786802030456855,16.380710659898476,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49360000000000004,0.00016891356040436533,0.5099492385786801,16.243654822335024,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4971500000000001,0.00019419178641831485,0.48807106598984773,16.19796954314721,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954999999999999,0.00017742560367319004,0.4981725888324872,15.593908629441625,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50005,0.00017032155386551004,0.4946700507614213,15.593908629441625,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48824999999999996,0.00016853651336637898,0.5011167512690357,15.598984771573605,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49335000000000007,0.0001762352845601922,0.49147208121827407,15.406091370558375,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49595,0.00016361080572528344,0.48883248730964457,15.126903553299492,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962499999999999,0.00015979887766487362,0.5134517766497462,15.182741116751268,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898000000000001,0.00017771815141650785,0.49573604060913706,14.741116751269036,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49385000000000007,0.00015980882392575897,0.4991878172588833,14.817258883248732,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49835000000000007,0.00018534967829137952,0.48482233502538075,14.49238578680203,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49294999999999994,0.00016279884202878624,0.5053299492385788,14.50253807106599,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4880000000000001,0.00015526044195453086,0.48959390862944163,14.304568527918782,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48560000000000003,0.00016158080728938636,0.4920304568527919,14.32994923857868,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49570000000000003,0.00014873972562613521,0.49680203045685284,13.878172588832488,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5009,0.0001531862908858745,0.4849238578680202,13.751269035532994,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48479999999999995,0.0001544658683850617,0.48659898477157354,13.685279187817258,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49415,0.00016825885368632802,0.4893401015228425,13.776649746192893,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49075,0.00016241602404603036,0.49888324873096446,13.48223350253807,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,0.0001508071226645096,0.4976649746192893,13.233502538071066,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911000000000001,0.00017094757977019985,0.49832487309644663,13.289340101522843,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49439999999999995,0.0001622575150244811,0.48944162436548216,13.147208121827411,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115000000000003,0.00015510921971724771,0.4969543147208122,13.071065989847716,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928,0.0001635480310079944,0.48812182741116755,12.83248730964467,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48784999999999995,0.00016661214154454224,0.4976649746192894,12.781725888324873,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929,0.00016476318858110376,0.4838578680203046,12.66497461928934,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49689999999999995,0.0001674063117898658,0.49659898477157366,12.690355329949238,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4950500000000001,0.0001703035191267432,0.49116751269035536,12.451776649746193,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4947000000000001,0.00017527030387037043,0.49654822335025384,12.106598984771574,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48414999999999997,0.00015500436907986707,0.49898477157360405,11.99492385786802,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49724999999999986,0.00015755433481466727,0.5065989847715736,11.969543147208121,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49019999999999997,0.00017492652024343215,0.48568527918781734,11.751269035532994,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48859999999999987,0.00016247873691743075,0.49994923857868023,11.802030456852792,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49544999999999995,0.00016372875168545236,0.49796954314720815,11.578680203045685,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48619999999999997,0.000157632311331369,0.5043147208121828,11.629441624365482,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48505000000000004,0.0001543114653293853,0.49639593908629437,11.49746192893401,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4971999999999999,0.00015958962990308753,0.4817766497461929,11.101522842639595,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48839999999999983,0.00017231761893349653,0.5004060913705582,11.157360406091371,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4881999999999999,0.0001722299270367144,0.5006091370558375,11.121827411167512,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.498,0.00016145110653006695,0.49604060913705583,10.847715736040609,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49845000000000006,0.00015320181451681917,0.49380710659898486,10.649746192893401,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912,0.00016115185512809854,0.48817258883248726,10.548223350253807,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48940000000000006,0.00016684482668738896,0.49695431472081214,10.548223350253807,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4878,0.00015983942423564303,0.48360406091370556,10.385786802030458,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48294999999999993,0.00016177707959571041,0.4986802030456853,10.258883248730964,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49610000000000004,0.00016462784381080317,0.4958375634517766,10.32994923857868,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941,0.00017195443809171835,0.49106598984771577,10.233502538071066,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4876499999999999,0.00015505799101563683,0.5080203045685279,10.081218274111675,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4801999999999999,0.00015570462290748693,0.5046192893401015,10.040609137055837,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920000000000001,0.00016174724689799224,0.4931472081218274,10.121827411167512,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48775000000000013,0.00016104505648712104,0.49644670050761425,9.913705583756345,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4904,0.00015418363173888043,0.49532994923857865,9.873096446700508,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49485,0.00016053079201429568,0.48446700507614204,9.6751269035533,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49050000000000005,0.00015910118318897558,0.5006091370558375,9.619289340101522,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49274999999999997,0.00014978257254409232,0.4965482233502538,9.634517766497462,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48955000000000004,0.00015949998131753928,0.4913705583756346,9.411167512690355,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48649999999999993,0.00015026835653533633,0.49802030456852797,9.370558375634518,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48605,0.0001460061021831505,0.48020304568527933,9.0,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48900000000000005,0.00014379712968257184,0.4983248730964467,9.17258883248731,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941,0.00015318783928185232,0.4899492385786803,9.192893401015228,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972500000000001,0.00014796202084827126,0.4869035532994924,8.974619289340101,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49450000000000005,0.0001502960089884099,0.49258883248730967,8.751269035532994,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931499999999998,0.00014849545459048085,0.4961928934010153,8.654822335025381,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48935,0.00013409506908670983,0.4974619289340101,8.715736040609137,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4866000000000001,0.0001482637259615453,0.4932487309644669,8.67005076142132,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085,0.00014784204617517645,0.49593908629441635,8.401015228426395,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49204999999999993,0.00014402176075862882,0.49380710659898486,8.472081218274111,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4967499999999999,0.0001450967786621412,0.5030964467005076,8.416243654822335,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985,0.00014811359149861111,0.4904568527918781,8.345177664974619,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917,0.00014183072279876918,0.4980710659898477,8.309644670050762,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48695000000000005,0.00014291540280880012,0.4888832487309645,8.274111675126903,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48944999999999994,0.00014169389285920782,0.49979695431472076,8.157360406091371,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943,0.00014434471794324627,0.4957360406091371,7.964467005076142,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4816,0.0001343878530896348,0.4935532994923857,7.817258883248731,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465000000000003,0.0001375083741531661,0.48502538071066,7.791878172588833,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49765,0.00013580811500684648,0.5,7.822335025380711,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49829999999999997,0.00013885118122186355,0.4874111675126904,7.741116751269035,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205,0.00013152350278220024,0.4929441624365482,7.482233502538071,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4948500000000001,0.00013407883977481567,0.5021827411167512,7.7360406091370555,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49269999999999997,0.00013630314819272822,0.4936548223350254,7.467005076142132,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951500000000001,0.00013249436691339432,0.483756345177665,7.370558375634518,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4958248299319727,0.00017868064649334818,0.5082357816222935,31.126903553299492,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978782608695652,0.00017459184269482016,0.5090973295078349,30.32994923857868,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49581705150976907,0.00022165192548565478,0.5016634959562172,30.086294416243653,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4906636363636364,0.00016217677381288723,0.5039317028149515,30.071065989847718,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49064126394052043,0.00021279180096391722,0.5122846413677279,29.6751269035533,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4908190476190476,0.00017326588493859108,0.5108726130045926,30.446700507614214,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49278752436647183,0.00018154368192233278,0.5082969691572417,29.14720812182741,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49681000000000003,0.00018375331147563908,0.5025380710659898,28.563451776649746,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924077868852458,0.00019881913411450038,0.503682283431805,28.95939086294416,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4933684210526315,0.00018026514743646604,0.5048463799091638,28.472081218274113,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5007559395248379,0.00020126844975719985,0.5089079168082796,27.619289340101524,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49526666666666663,0.0002106436707749467,0.49499153976311333,27.223350253807105,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48995433789954346,0.00019786256515631734,0.5125860510395661,27.781725888324875,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4982352941176471,0.00018284101897525685,0.5031710958495074,27.19289340101523,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935835351089588,0.00019530422540057094,0.5042465063113778,27.487309644670052,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4976625000000001,0.0001740992740663938,0.49700507614213196,26.913705583756347,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195876288659796,0.00017980401828884075,0.5010989586058925,26.563451776649746,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963733333333332,0.00017602952076841588,0.5109441624365483,26.233502538071065,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5018044077134987,0.00018496338102300607,0.49740599348352005,25.411167512690355,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48567142857142864,0.00019216875388595854,0.5103553299492386,25.883248730964468,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4908579881656804,0.00018245200656159257,0.4989487279608326,25.461928934010153,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4900923076923078,0.00017392746829354323,0.50194455290902,25.472081218274113,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914536741214057,0.00019395408564277513,0.5024732002400221,25.609137055837564,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957666666666667,0.0001688829250610878,0.5049576988155668,25.101522842639593,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49336805555555563,0.00016300494645387668,0.5058869148336154,24.86294416243655,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4879636363636364,0.00017505969579217952,0.5068758652514997,24.441624365482234,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953231939163498,0.00018590402703682146,0.5030784968442994,24.101522842639593,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949,0.00016982799813379428,0.5043248730964467,23.746192893401016,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48787815126050416,0.00015400732849321096,0.4994667917928592,23.95431472081218,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921111111111111,0.00020038430176454194,0.5039142695995488,24.619289340101524,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959624413145539,0.00016439346024547035,0.4965324944591406,23.553299492385786,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345,0.00016583005835738157,0.5067512690355331,23.918781725888326,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957446808510638,0.0001709339312964011,0.5025920725780322,23.086294416243653,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49737142857142863,0.00014604481805720058,0.4989122552574328,22.436548223350254,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951226993865031,0.00015196936826787833,0.5063373921709072,22.65482233502538,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4931666666666667,0.00014556684567797445,0.49282571912013534,22.299492385786802,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892753623188405,0.00015350658947894567,0.5078716986684323,23.00507614213198,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49099999999999994,0.00016177423104860156,0.49161421319796944,22.253807106598984,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49862831858407075,0.0001573811908306499,0.49557522123893805,21.903553299492387,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4930999999999999,0.00016348834218550125,0.49131979695431477,21.527918781725887,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5041000000000001,0.0001924239802519184,0.495989847715736,21.65989847715736,0.0
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946,0.00017832693860333042,0.5001015228426395,21.6497461928934,0.0
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49245,0.000156654680081678,0.4918274111675127,21.20812182741117,0.0
44,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5005,0.00015493478887357976,0.5052791878172589,21.04568527918782,0.0
45,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48745,0.0001533121347547475,0.49604060913705583,21.086294416243653,0.0
46,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891000000000002,0.00015343487706992302,0.5011675126903553,20.3248730964467,0.0
47,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49315,0.00016385222410491483,0.5032994923857869,20.639593908629443,0.0
48,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49905,0.00015442011517900425,0.4943147208121827,20.126903553299492,0.0
