j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
46,0.0,0.0,0.0,-1.059622775550337e-149,0.0,0.0,0.4865000000000001,1.840876901429762e-8,0.39090909090909093,26.428571428571427,0.0
47,0.0,0.0,0.0,-7.20943851849382e-153,0.0,0.0,0.47024999999999995,2.03475030639957e-8,0.36363636363636365,24.766233766233768,0.0
48,0.0,0.0,0.0,-4.905142183731146e-156,0.0,0.0,0.442,1.730446775130587e-8,0.32701298701298703,25.545454545454547,0.0
49,0.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.0,0.4870000000000002,1.832216184441918e-8,0.32675324675324674,25.935064935064936,0.0
50,0.0,0.0,0.0,-2.270658992783773e-162,0.0,0.0,0.4774999999999999,2.0925141457221472e-8,0.3046753246753247,25.662337662337663,0.0
51,0.0,0.0,0.0,-1.544906053613043e-165,0.0,0.0,0.5109999999999999,1.8093817238969112e-8,0.2831168831168831,25.07792207792208,0.0
52,0.0,0.0,0.0,-1.0511198388112647e-168,0.0,0.0,0.48650000000000004,1.4793284008079847e-8,0.29714285714285715,25.77922077922078,0.0
53,0.0,0.0,0.0,-7.151586421444333e-172,0.0,0.0,0.49124999999999996,9.672410561584411e-9,0.33506493506493507,25.142857142857142,0.0
54,0.0,0.0,0.0,-4.8657808990864673e-175,0.0,0.0,0.48049999999999987,1.3085606888830108e-8,0.272987012987013,25.584415584415584,0.0
55,0.0,0.0,0.0,-3.310569482446825e-178,0.0,0.0,0.4955000000000001,9.860632482210505e-9,0.2914285714285714,25.454545454545453,0.0
56,0.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.0,0.47624999999999995,1.0524082613637729e-8,0.33064935064935064,25.376623376623378,0.0
57,0.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.0,0.47199999999999986,1.1303729024495736e-8,0.3142857142857143,26.116883116883116,0.0
58,0.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.0,0.4625,1.229187805948705e-8,0.3090909090909091,26.727272727272727,0.0
59,0.0,0.0,0.0,-7.094198558207849e-191,0.0,0.0,0.48025,1.0904179479968897e-8,0.4036363636363637,26.805194805194805,0.0
60,0.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.0,0.4710000000000001,9.249860641819997e-9,0.3680519480519481,25.961038961038962,0.0
61,0.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.0,0.5039999999999998,8.565780140468051e-9,0.35818181818181816,25.38961038961039,0.0
62,0.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.0,0.4962500000000002,8.517036310589655e-9,0.30000000000000004,24.22077922077922,0.0
63,0.0,0.0,0.0,-1.520211354877875e-203,0.0,0.0,0.47450000000000003,6.437641707494736e-9,0.33506493506493507,25.51948051948052,0.0
64,0.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.0,0.4772499999999999,8.666314830882529e-9,0.3683116883116883,25.415584415584416,0.0
65,0.0,0.0,0.0,-7.037271203542854e-210,0.0,0.0,0.49399999999999994,1.0145006649968844e-8,0.3620779220779221,24.155844155844157,0.0
66,0.0,0.0,0.0,-4.78800335841772e-213,0.0,0.0,0.48250000000000004,7.892915150961854e-9,0.33766233766233766,25.376623376623378,0.0
67,0.0,0.0,0.0,-3.257651367575259e-216,0.0,0.0,0.499,9.424716299112714e-9,0.3649350649350649,25.87012987012987,0.0
68,0.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.0,0.48175000000000007,6.2260864210040895e-9,0.39740259740259737,26.74025974025974,0.0
69,0.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.0,0.4972499999999999,6.953129028564607e-9,0.35584415584415585,25.98701298701299,0.0
70,0.0,0.0,0.0,-1.026018233481584e-225,0.0,0.0,0.4692499999999999,7.098041970415964e-9,0.358961038961039,25.194805194805195,0.0
71,0.0,0.0,0.0,-6.980800662101022e-229,0.0,0.0,0.46825000000000017,4.662337742919557e-9,0.3083116883116883,25.77922077922078,0.0
72,0.0,0.0,0.0,-4.749582053588795e-232,0.0,0.0,0.46575000000000005,6.830968273024545e-9,0.3054545454545454,25.675324675324674,0.0
73,0.0,0.0,0.0,-3.231510363308852e-235,0.0,0.0,0.45574999999999993,5.3181446131994664e-9,0.38051948051948054,26.415584415584416,0.0
74,0.0,0.0,0.0,-2.198648030573976e-238,0.0,0.0,0.48925,3.860045119472951e-9,0.35948051948051946,25.207792207792206,0.0
75,0.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.0,0.4755000000000001,3.972095529065697e-9,0.3748051948051948,26.272727272727273,0.0
76,0.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.0,0.48375,5.850440921845812e-9,0.3561038961038961,25.636363636363637,0.0
77,0.0,0.0,0.0,-6.924783268187333e-248,0.0,0.0,0.50375,4.768280609621098e-9,0.35714285714285715,25.337662337662337,0.0
78,0.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.0,0.4737499999999999,4.389041671376502e-9,0.3296103896103896,24.98701298701299,0.0
79,0.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.0,0.4712500000000001,4.44060708632683e-9,0.3135064935064935,26.662337662337663,0.0
80,0.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.0,0.4837500000000001,4.4288563241477744e-9,0.30103896103896105,25.207792207792206,0.0
81,0.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.0,0.48824999999999996,2.7514647166450517e-9,0.3374025974025975,26.31168831168831,0.0
82,0.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.0,0.4885,3.830144528447421e-9,0.33922077922077926,25.428571428571427,0.0
83,0.0,0.0,0.0,-6.86921538552211e-267,0.0,0.0,0.47575,2.3002236031214166e-9,0.3501298701298701,25.935064935064936,0.0
84,0.0,0.0,0.0,-4.67366190449168e-270,0.0,0.0,0.4880000000000001,2.3264240257357664e-9,0.3953246753246753,26.181818181818183,0.0
85,0.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.0,0.47025000000000006,2.346297143737085e-9,0.3644155844155844,25.844155844155843,0.0
86,0.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.0,0.4717500000000001,3.353269814044337e-9,0.35818181818181816,24.74025974025974,0.0
87,0.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.0,0.5025000000000002,3.090059902775581e-9,0.31974025974025977,25.38961038961039,0.0
88,0.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.0,0.4655,2.2079598781758953e-9,0.3020779220779221,25.064935064935064,0.0
89,0.0,0.0,0.0,-6.814093407004978e-286,0.0,0.0,0.46900000000000003,3.4008170761317565e-9,0.36129870129870123,25.025974025974026,0.0
90,0.0,0.0,0.0,-4.636158131988241e-289,0.0,0.0,0.4967500000000003,1.8521447697940065e-9,0.27064935064935064,25.532467532467532,0.0
91,0.0,0.0,0.0,-3.154339240889275e-292,0.0,0.0,0.47275,2.390886922412422e-9,0.3249350649350649,24.974025974025974,0.0
92,0.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.0,0.49325,1.928352372669014e-9,0.31584415584415587,26.324675324675326,0.0
93,0.0,0.0,0.0,-1.460187797893312e-298,0.0,0.0,0.48500000000000015,1.5527836092569294e-9,0.31038961038961044,26.25974025974026,0.0
94,0.0,0.0,0.0,-9.934794152474897e-302,0.0,0.0,0.4725,1.764234134261418e-9,0.3597402597402597,26.376623376623378,0.0
95,0.0,0.0,0.0,-6.759413754480705e-305,0.0,0.0,0.47124999999999984,2.035294061634396e-9,0.35948051948051946,26.376623376623378,0.0
96,0.0,0.0,0.0,-4.598955308286983e-308,0.0,0.0,0.4640000000000001,1.6031556476393652e-9,0.3441558441558441,24.493506493506494,0.0
97,0.0,0.0,0.0,-3.129027264177e-311,0.0,0.0,0.49524999999999986,1.550126778246075e-9,0.2919480519480519,24.805194805194805,0.0
98,0.0,0.0,0.0,-2.1289208013e-314,0.0,0.0,0.48525,1.8726702511248717e-9,0.321038961038961,26.116883116883116,0.0
99,0.0,0.0,0.0,-1.448471e-317,0.0,0.0,0.4869999999999998,1.3422731410794007e-9,0.3018181818181818,25.5974025974026,0.0
100,0.0,0.0,0.0,-9.857e-321,0.0,0.0,0.479,1.5116833920380129e-9,0.2644155844155844,25.181818181818183,0.0
101,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47675,1.617288332418628e-9,0.3254545454545455,26.350649350649352,0.0
102,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5009999999999997,1.3194856945929441e-9,0.32701298701298703,24.948051948051948,0.0
103,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4800000000000001,1.298931984583069e-9,0.2794805194805195,25.766233766233768,0.0
104,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47375,9.644117903644249e-10,0.272987012987013,25.31168831168831,0.0
105,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4980000000000001,1.0550399605657468e-9,0.2823376623376624,25.61038961038961,0.0
106,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47375,1.2927174385103625e-9,0.36987012987012985,25.22077922077922,0.0
107,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46274999999999994,9.591918770865663e-10,0.31012987012987014,25.493506493506494,0.0
108,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4627499999999998,1.1437640134701125e-9,0.34649350649350646,24.83116883116883,0.0
109,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.44325000000000003,8.438824057952033e-10,0.35246753246753254,26.51948051948052,0.0
110,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48825,6.808008772644051e-10,0.31532467532467534,24.896103896103895,0.0
111,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.507,7.598817152691778e-10,0.32103896103896107,25.194805194805195,0.0
112,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4777500000000002,8.787402666814678e-10,0.3667532467532468,25.74025974025974,0.0
113,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.514,9.558546715137745e-10,0.3875324675324675,25.623376623376622,0.0
114,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50375,8.060047639044926e-10,0.3612987012987013,25.636363636363637,0.0
115,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47750000000000004,6.65330259583608e-10,0.3275324675324675,25.142857142857142,0.0
116,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46449999999999997,6.420176710211497e-10,0.3488311688311688,26.038961038961038,0.0
117,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.461,5.932505437444799e-10,0.38545454545454544,25.714285714285715,0.0
118,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46175,5.157567635304352e-10,0.3877922077922078,26.38961038961039,0.0
119,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4915000000000001,4.887782909500479e-10,0.4176623376623376,25.74025974025974,0.0
120,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49700000000000005,4.5784345887618167e-10,0.3522077922077922,26.064935064935064,0.0
121,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47125000000000006,4.999830711795964e-10,0.27116883116883117,26.246753246753247,0.0
122,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47224999999999995,3.5665716907655024e-10,0.372987012987013,26.142857142857142,0.0
123,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48000000000000015,5.157274800944156e-10,0.32337662337662343,26.207792207792206,0.0
124,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4835000000000001,4.851138588638806e-10,0.2987012987012987,25.467532467532468,0.0
125,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45699999999999996,4.970472583098868e-10,0.36207792207792205,26.363636363636363,0.0
126,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4639999999999998,4.4391519039188636e-10,0.31636363636363635,25.025974025974026,0.0
127,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4757500000000004,4.202020759283361e-10,0.3496103896103896,25.22077922077922,0.0
128,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48550000000000015,4.158064553018784e-10,0.305974025974026,24.5974025974026,0.0
129,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4592500000000001,3.1205112008922725e-10,0.38285714285714284,25.51948051948052,0.0
130,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4634999999999998,2.885112719876726e-10,0.38935064935064934,27.558441558441558,0.0
131,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4907500000000001,2.829484665199466e-10,0.3168831168831169,25.22077922077922,0.0
132,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4747499999999997,3.953609959907527e-10,0.4012987012987013,25.766233766233768,0.0
133,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48424999999999996,2.575738050135634e-10,0.37012987012987014,25.98701298701299,0.0
134,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47825000000000006,2.9324925756199217e-10,0.40285714285714286,26.116883116883116,0.0
135,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49175000000000024,2.1627410103644876e-10,0.39168831168831175,25.2987012987013,0.0
136,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4977499999999999,3.636060352698635e-10,0.3607792207792208,24.493506493506494,0.0
137,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48600000000000004,2.45560271372962e-10,0.3961038961038961,25.818181818181817,0.0
138,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4842500000000001,2.3228727707396435e-10,0.3846753246753246,25.441558441558442,0.0
139,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47699999999999987,1.6137471710069912e-10,0.40831168831168835,25.441558441558442,0.0
140,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4715,2.840269311166731e-10,0.35168831168831166,25.87012987012987,0.0
141,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5257500000000002,2.3423573736761144e-10,0.37896103896103894,24.4025974025974,0.0
142,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4477499999999998,2.1869151505666536e-10,0.41064935064935065,26.194805194805195,0.0
143,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.44375,2.1982850976278552e-10,0.344935064935065,26.038961038961038,0.0
144,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4762500000000001,1.6253595672240925e-10,0.28337662337662334,24.441558441558442,0.0
145,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46925000000000017,1.428273756797779e-10,0.3550649350649351,26.07792207792208,0.0
146,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45874999999999994,2.0089683614614664e-10,0.367012987012987,26.883116883116884,0.0
147,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,1.8925196765598395e-10,0.32,25.77922077922078,0.0
148,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49675,1.2564714695771586e-10,0.2898701298701299,26.025974025974026,0.0
149,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.487,1.6865437724602545e-10,0.34493506493506493,25.623376623376622,0.0
150,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46900000000000014,1.3111801532056879e-10,0.32701298701298703,25.4025974025974,0.0
151,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49225,1.0415681470617121e-10,0.3374025974025974,26.103896103896105,0.0
152,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5037499999999999,1.2106485602279147e-10,0.3618181818181818,25.636363636363637,0.0
153,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50025,1.6774803784295718e-10,0.37948051948051953,25.896103896103895,0.0
154,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46725000000000005,8.67565056339783e-11,0.3651948051948052,25.194805194805195,0.0
155,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48324999999999996,9.339549722339823e-11,0.3093506493506494,25.246753246753247,0.0
156,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4780000000000001,8.276000087483682e-11,0.3166233766233766,25.974025974025974,0.0
157,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5075000000000001,8.875322909487449e-11,0.2953246753246753,25.38961038961039,0.0
158,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47650000000000003,6.416298095041305e-11,0.27142857142857146,25.2987012987013,0.0
159,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4617499999999999,7.970475130701521e-11,0.3093506493506494,26.064935064935064,0.0
160,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4472500000000001,6.539086477889126e-11,0.38857142857142857,25.7012987012987,0.0
161,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5045,7.751135639490659e-11,0.357922077922078,25.675324675324674,0.0
162,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46049999999999996,7.053598563663171e-11,0.2953246753246753,24.662337662337663,0.0
163,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.44400000000000006,6.126124429708155e-11,0.3272727272727273,25.961038961038962,0.0
164,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.483,4.696419923497386e-11,0.3153246753246753,25.441558441558442,0.0
165,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47850000000000004,6.913366907747621e-11,0.3220779220779221,25.506493506493506,0.0
166,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47825000000000006,6.41056640105662e-11,0.29194805194805196,25.428571428571427,0.0
167,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46224999999999994,4.3368508601294e-11,0.3444155844155844,26.272727272727273,0.0
168,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4897500000000001,5.358491415906411e-11,0.33922077922077926,26.207792207792206,0.0
169,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4894999999999999,4.6020864443107116e-11,0.38,26.285714285714285,0.0
170,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4897500000000001,3.4978889200773857e-11,0.3761038961038961,26.324675324675326,0.0
171,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5050000000000001,5.25547968664299e-11,0.3145454545454545,25.948051948051948,0.0
172,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48,3.137004827996929e-11,0.3846753246753246,25.12987012987013,0.0
173,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4789999999999999,3.3269120412712824e-11,0.29454545454545455,25.285714285714285,0.0
174,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4694999999999999,3.718407069685962e-11,0.332987012987013,25.532467532467532,0.0
175,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48824999999999996,3.2314395190774254e-11,0.3485714285714286,25.181818181818183,0.0
176,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4750000000000001,3.853908009037335e-11,0.31246753246753245,24.90909090909091,0.0
177,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4727499999999999,3.636093761801496e-11,0.3545454545454545,25.363636363636363,0.0
178,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4847500000000001,3.362163009029394e-11,0.3184415584415584,24.87012987012987,0.0
179,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4694999999999999,3.5528146119480367e-11,0.35220779220779225,25.935064935064936,0.0
180,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48949999999999994,2.979115761697673e-11,0.3568831168831169,25.064935064935064,0.0
181,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.471,2.142165310493847e-11,0.39168831168831175,26.61038961038961,0.0
182,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4845,3.9638215061305104e-11,0.3922077922077922,26.948051948051948,0.0
183,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47800000000000004,2.8362729322615203e-11,0.36909090909090914,25.818181818181817,0.0
184,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4744999999999998,1.7735650626855593e-11,0.38493506493506496,25.792207792207794,0.0
185,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.45175,2.1345795468898767e-11,0.31012987012987014,25.2987012987013,0.0
186,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4704999999999999,2.165688542295215e-11,0.3812987012987013,26.181818181818183,0.0
187,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.473,1.3852123003777165e-11,0.31532467532467534,25.857142857142858,0.0
