j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
26,0.0,0.0,0.0,-2.3450284856024987e-86,0.0,0.0,0.4887272727272727,1.9044168982224154e-6,0.41393152302243214,30.363636363636363,0.0
27,0.0,0.0,0.0,-1.5955054082607116e-89,0.0,0.0,0.4801806083650189,1.811715101425629e-6,0.40067157177423335,30.142857142857142,0.0
28,0.0,0.0,0.0,-1.0855465182697512e-92,0.0,0.0,0.46545000000000003,1.3591498526162197e-6,0.4062337662337663,31.12987012987013,0.0
29,0.0,0.0,0.0,-7.385817918424896e-96,0.0,0.0,0.4786764705882353,1.2709768288053115e-6,0.3926115900905817,30.142857142857142,0.0
30,0.0,0.0,0.0,-5.025146818311738e-99,0.0,0.0,0.4843333333333333,1.4615038903503009e-6,0.41004329004329004,30.493506493506494,0.0
31,0.0,0.0,0.0,-3.418998521828419e-102,0.0,0.0,0.4835093896713614,1.455408072269803e-6,0.42619352478507405,30.506493506493506,0.0
32,0.0,0.0,0.0,-2.3262108182925046e-105,0.0,0.0,0.48581250000000004,1.2288463285201885e-6,0.4045454545454546,30.636363636363637,0.0
33,0.0,0.0,0.0,-1.5827022844827794e-108,0.0,0.0,0.47666223404255315,1.2567384455709597e-6,0.4528875379939209,32.0,0.0
34,0.0,0.0,0.0,-1.0768355566094818e-111,0.0,0.0,0.4916428571428571,1.207106448064676e-6,0.40126159554730984,29.4025974025974,0.0
35,0.0,0.0,0.0,-7.3265504659165665e-115,0.0,0.0,0.48726993865030677,1.1632303655655652e-6,0.35981196717393027,30.233766233766232,0.0
36,0.0,0.0,0.0,-4.9848225571816735e-118,0.0,0.0,0.49033333333333334,1.1418025870060442e-6,0.3781818181818182,29.4025974025974,0.0
37,0.0,0.0,0.0,-3.391562788270326e-121,0.0,0.0,0.48478260869565226,9.538285595922544e-7,0.39233954451345754,29.935064935064936,0.0
38,0.0,0.0,0.0,-2.307544153243319e-124,0.0,0.0,0.49639999999999995,1.077980252446277e-6,0.4220259740259741,30.623376623376622,0.0
39,0.0,0.0,0.0,-1.5700018992964072e-127,0.0,0.0,0.48783185840707954,1.035786243041243e-6,0.3512239972416964,29.545454545454547,0.0
40,0.0,0.0,0.0,-1.068194496009894e-130,0.0,0.0,0.48824999999999996,7.563786103833479e-7,0.34870129870129873,29.571428571428573,0.0
41,0.0,0.0,0.0,-7.267758604732811e-134,0.0,0.0,0.4827499999999999,1.0505242016051933e-6,0.3438961038961039,29.7012987012987,0.0
42,0.0,0.0,0.0,-4.94482187784822e-137,0.0,0.0,0.48112500000000014,1.0162751755709931e-6,0.36818181818181817,30.649350649350648,0.0
43,0.0,0.0,0.0,-3.364347212595036e-140,0.0,0.0,0.47412499999999974,9.77230014603024e-7,0.3832467532467533,30.766233766233768,0.0
44,0.0,0.0,0.0,-2.289027278738191e-143,0.0,0.0,0.49099999999999977,7.978973365422254e-7,0.40935064935064935,29.31168831168831,0.0
45,0.0,0.0,0.0,-1.5574034282763719e-146,0.0,0.0,0.4968749999999999,9.038891855416686e-7,0.3728571428571429,29.428571428571427,0.0
46,0.0,0.0,0.0,-1.059622775550337e-149,0.0,0.0,0.5041249999999999,7.43723532951404e-7,0.39493506493506497,30.116883116883116,0.0
47,0.0,0.0,0.0,-7.20943851849382e-153,0.0,0.0,0.489375,7.507037902071122e-7,0.39220779220779217,29.83116883116883,0.0
48,0.0,0.0,0.0,-4.905142183731146e-156,0.0,0.0,0.479375,7.099555747892316e-7,0.392987012987013,29.805194805194805,0.0
49,0.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.0,0.48912500000000003,7.511048298468469e-7,0.34766233766233773,28.584415584415584,0.0
50,0.0,0.0,0.0,-2.270658992783773e-162,0.0,0.0,0.4711249999999999,5.350190260307108e-7,0.3797402597402598,29.883116883116884,0.0
51,0.0,0.0,0.0,-1.544906053613043e-165,0.0,0.0,0.48624999999999996,5.531911843826371e-7,0.3987012987012987,29.428571428571427,0.0
52,0.0,0.0,0.0,-1.0511198388112647e-168,0.0,0.0,0.4802500000000002,5.367147529212547e-7,0.39506493506493506,29.09090909090909,0.0
53,0.0,0.0,0.0,-7.151586421444333e-172,0.0,0.0,0.4985000000000001,5.490833770833851e-7,0.4251948051948051,29.90909090909091,0.0
54,0.0,0.0,0.0,-4.8657808990864673e-175,0.0,0.0,0.490625,5.960748393109756e-7,0.4062337662337662,30.051948051948052,0.0
55,0.0,0.0,0.0,-3.310569482446825e-178,0.0,0.0,0.47212499999999985,4.935979067236792e-7,0.4115584415584415,29.77922077922078,0.0
56,0.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.0,0.4767500000000001,4.195971313072334e-7,0.38935064935064934,30.038961038961038,0.0
57,0.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.0,0.47525000000000006,4.4659434460003085e-7,0.3635064935064935,29.233766233766232,0.0
58,0.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.0,0.4844999999999999,3.451170391021497e-7,0.3922077922077922,30.25974025974026,0.0
59,0.0,0.0,0.0,-7.094198558207849e-191,0.0,0.0,0.497375,4.006448985129598e-7,0.38779220779220785,30.207792207792206,0.0
60,0.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.0,0.4911249999999997,3.4137429476897696e-7,0.388961038961039,30.38961038961039,0.0
61,0.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.0,0.48599999999999993,3.4666397643722727e-7,0.382987012987013,29.766233766233768,0.0
62,0.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.0,0.49800000000000005,3.3397163146591874e-7,0.388961038961039,29.98701298701299,0.0
63,0.0,0.0,0.0,-1.520211354877875e-203,0.0,0.0,0.48775,3.5725386732703254e-7,0.34025974025974026,29.493506493506494,0.0
64,0.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.0,0.4865000000000001,4.537494007973366e-7,0.3951948051948052,29.935064935064936,0.0
65,0.0,0.0,0.0,-7.037271203542854e-210,0.0,0.0,0.4982500000000001,3.2124015444857474e-7,0.3248051948051948,29.753246753246753,0.0
66,0.0,0.0,0.0,-4.78800335841772e-213,0.0,0.0,0.4691250000000001,2.832187982582116e-7,0.3664935064935064,29.61038961038961,0.0
67,0.0,0.0,0.0,-3.257651367575259e-216,0.0,0.0,0.481625,3.1212472807681124e-7,0.34415584415584416,29.818181818181817,0.0
68,0.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.0,0.49087499999999995,3.0005761314351986e-7,0.3392207792207792,29.571428571428573,0.0
69,0.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.0,0.4671249999999999,2.246947847943087e-7,0.4081818181818182,30.961038961038962,0.0
70,0.0,0.0,0.0,-1.026018233481584e-225,0.0,0.0,0.467875,2.83483556458505e-7,0.3771428571428571,30.07792207792208,0.0
71,0.0,0.0,0.0,-6.980800662101022e-229,0.0,0.0,0.47524999999999995,2.600648727922195e-7,0.4087012987012988,30.571428571428573,0.0
72,0.0,0.0,0.0,-4.749582053588795e-232,0.0,0.0,0.48512500000000014,1.9757493746774393e-7,0.3674025974025974,30.051948051948052,0.0
73,0.0,0.0,0.0,-3.231510363308852e-235,0.0,0.0,0.46275000000000005,2.4950332529774346e-7,0.3490909090909091,30.12987012987013,0.0
74,0.0,0.0,0.0,-2.198648030573976e-238,0.0,0.0,0.4773749999999999,2.80254503915461e-7,0.34519480519480517,29.285714285714285,0.0
75,0.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.0,0.484625,3.079646557393632e-7,0.34129870129870127,29.415584415584416,0.0
76,0.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.0,0.48374999999999985,2.3543347991848185e-7,0.33805194805194805,29.844155844155843,0.0
77,0.0,0.0,0.0,-6.924783268187333e-248,0.0,0.0,0.49949999999999994,2.0257329383712928e-7,0.38415584415584414,28.636363636363637,0.0
78,0.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.0,0.45699999999999996,1.837646167678078e-7,0.32415584415584414,29.48051948051948,0.0
79,0.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.0,0.49762500000000004,1.456804908978338e-7,0.3628571428571429,29.766233766233768,0.0
80,0.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.0,0.48062499999999997,2.1283362686377863e-7,0.36987012987012985,29.441558441558442,0.0
81,0.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.0,0.488,1.399338568594083e-7,0.3207792207792208,29.31168831168831,0.0
82,0.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.0,0.4983750000000001,1.6190561264775835e-7,0.3359740259740259,29.064935064935064,0.0
83,0.0,0.0,0.0,-6.86921538552211e-267,0.0,0.0,0.493,1.2968658901264353e-7,0.3446753246753247,29.272727272727273,0.0
84,0.0,0.0,0.0,-4.67366190449168e-270,0.0,0.0,0.464625,9.432109947517653e-8,0.3333766233766233,30.051948051948052,0.0
85,0.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.0,0.488875,1.0497502880092212e-7,0.3623376623376623,29.675324675324674,0.0
86,0.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.0,0.495,1.2121972484148464e-7,0.3366233766233766,29.961038961038962,0.0
87,0.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.0,0.47850000000000004,1.030408342101838e-7,0.392987012987013,30.285714285714285,0.0
88,0.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.0,0.49350000000000005,8.317538450302946e-8,0.3890909090909091,30.246753246753247,0.0
89,0.0,0.0,0.0,-6.814093407004978e-286,0.0,0.0,0.48337499999999994,1.386019696715908e-7,0.3958441558441558,29.272727272727273,0.0
90,0.0,0.0,0.0,-4.636158131988241e-289,0.0,0.0,0.495125,1.0953590011809643e-7,0.3346753246753247,29.883116883116884,0.0
91,0.0,0.0,0.0,-3.154339240889275e-292,0.0,0.0,0.4878749999999997,6.395383702629517e-8,0.31129870129870135,30.948051948051948,0.0
92,0.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.0,0.48137500000000005,7.781035800637549e-8,0.3766233766233767,30.051948051948052,0.0
93,0.0,0.0,0.0,-1.460187797893312e-298,0.0,0.0,0.479375,7.237862769606985e-8,0.3323376623376624,30.246753246753247,0.0
94,0.0,0.0,0.0,-9.934794152474897e-302,0.0,0.0,0.48624999999999996,6.327772546080121e-8,0.35792207792207786,30.07792207792208,0.0
95,0.0,0.0,0.0,-6.759413754480705e-305,0.0,0.0,0.4765,4.3183815768737075e-8,0.38571428571428573,30.103896103896105,0.0
96,0.0,0.0,0.0,-4.598955308286983e-308,0.0,0.0,0.47512499999999996,6.114707182882587e-8,0.34610389610389614,30.01298701298701,0.0
97,0.0,0.0,0.0,-3.129027264177e-311,0.0,0.0,0.47487500000000005,6.300802132966332e-8,0.37129870129870135,29.636363636363637,0.0
98,0.0,0.0,0.0,-2.1289208013e-314,0.0,0.0,0.4776250000000001,4.716591862576925e-8,0.38,30.714285714285715,0.0
99,0.0,0.0,0.0,-1.448471e-317,0.0,0.0,0.47800000000000004,5.491526245037533e-8,0.3375324675324676,29.935064935064936,0.0
100,0.0,0.0,0.0,-9.857e-321,0.0,0.0,0.472875,4.299864035575235e-8,0.3583116883116883,29.545454545454547,0.0
101,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4902500000000001,5.562055593762173e-8,0.3866233766233766,30.09090909090909,0.0
102,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.476625,5.8992252170354145e-8,0.35493506493506494,29.818181818181817,0.0
103,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48025,5.757540300941475e-8,0.3916883116883117,29.493506493506494,0.0
104,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4651249999999999,3.860026143818149e-8,0.36662337662337663,30.818181818181817,0.0
105,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4755,4.2458679644007736e-8,0.405974025974026,29.883116883116884,0.0
106,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4723750000000001,4.0425111544503535e-8,0.382987012987013,29.727272727272727,0.0
107,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4737499999999999,4.7216061684758806e-8,0.3728571428571429,29.233766233766232,0.0
108,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5002500000000001,3.1489164328268066e-8,0.3954545454545454,29.7012987012987,0.0
109,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48649999999999993,3.6057379364446886e-8,0.40285714285714286,30.350649350649352,0.0
110,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48612500000000003,3.350291071303133e-8,0.40025974025974026,29.207792207792206,0.0
111,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4669999999999998,3.017987676727541e-8,0.38025974025974024,30.0,0.0
112,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47912499999999997,2.4263432152121396e-8,0.39896103896103896,30.246753246753247,0.0
113,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4763749999999998,2.9319405812322218e-8,0.4179220779220779,30.467532467532468,0.0
114,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48725000000000007,2.924621283114669e-8,0.3612987012987013,29.948051948051948,0.0
115,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4944999999999998,2.3802555185516556e-8,0.35077922077922075,30.025974025974026,0.0
116,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46775,1.8391552569097694e-8,0.4088311688311688,31.454545454545453,0.0
117,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46724999999999994,1.754341703787298e-8,0.3798701298701298,30.83116883116883,0.0
118,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48562500000000003,2.6434820904290965e-8,0.4244155844155844,29.636363636363637,0.0
119,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4790000000000001,1.9320829232867158e-8,0.38519480519480526,30.01298701298701,0.0
120,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46624999999999994,2.334439852922994e-8,0.3723376623376624,31.285714285714285,0.0
121,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.483875,1.7472696599770705e-8,0.3998701298701298,29.935064935064936,0.0
122,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47400000000000003,1.3939786763588405e-8,0.39701298701298704,29.974025974025974,0.0
123,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47174999999999995,1.7703325136231456e-8,0.4062337662337663,30.545454545454547,0.0
124,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48950000000000016,2.0639767610914112e-8,0.3836363636363636,29.051948051948052,0.0
125,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4638750000000001,1.3374746269491778e-8,0.4294805194805194,30.48051948051948,0.0
126,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4883749999999999,1.7391684256461734e-8,0.40545454545454546,31.01298701298701,0.0
127,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.486625,1.6362053354879817e-8,0.4046753246753247,30.116883116883116,0.0
128,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48087499999999983,1.5044817521046036e-8,0.43714285714285717,30.506493506493506,0.0
129,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47575,1.173537413605497e-8,0.4075324675324675,29.935064935064936,0.0
130,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47775,1.0107559358286106e-8,0.357012987012987,29.77922077922078,0.0
131,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48249999999999993,1.3530662125372479e-8,0.4068831168831169,29.09090909090909,0.0
132,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.480625,1.4871303981880783e-8,0.4063636363636364,29.844155844155843,0.0
133,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4900000000000002,1.0400931632665465e-8,0.43259740259740254,30.31168831168831,0.0
134,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4959999999999999,1.2329991121349632e-8,0.3627272727272727,29.727272727272727,0.0
135,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4821249999999999,1.0644327974355845e-8,0.40597402597402593,29.07792207792208,0.0
136,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48549999999999993,9.671588350817866e-9,0.3931168831168831,30.207792207792206,0.0
137,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4760000000000001,1.1089793127176303e-8,0.4310389610389611,29.98701298701299,0.0
138,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4671249999999999,8.184032046882714e-9,0.41129870129870133,30.545454545454547,0.0
139,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4731249999999999,7.462079595550372e-9,0.4077922077922078,30.415584415584416,0.0
140,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47787499999999994,5.6487761223540875e-9,0.39766233766233755,29.961038961038962,0.0
141,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47249999999999986,6.4980532391386025e-9,0.403896103896104,30.83116883116883,0.0
142,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47824999999999995,6.420140990913872e-9,0.42168831168831167,30.363636363636363,0.0
143,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4821249999999998,7.016619111392945e-9,0.41935064935064936,29.935064935064936,0.0
144,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47437499999999994,6.110032065477151e-9,0.4049350649350649,30.584415584415584,0.0
145,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4628749999999999,4.103388282877492e-9,0.4502597402597402,30.051948051948052,0.0
146,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48537500000000006,5.603603434312669e-9,0.4190909090909091,30.207792207792206,0.0
147,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4825000000000001,5.515073867540464e-9,0.36883116883116884,29.649350649350648,0.0
148,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49725,4.3758725700508106e-9,0.3768831168831168,29.623376623376622,0.0
149,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.483875,3.571577218700436e-9,0.35506493506493503,29.896103896103895,0.0
150,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46637499999999993,4.927702660524216e-9,0.36168831168831167,29.064935064935064,0.0
151,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46774999999999983,4.556666501677123e-9,0.4183116883116883,30.714285714285715,0.0
152,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49887500000000007,3.431235612839505e-9,0.41493506493506493,30.571428571428573,0.0
153,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4903750000000001,4.8945618013798285e-9,0.34103896103896103,29.428571428571427,0.0
154,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46212500000000006,3.682077985207603e-9,0.38922077922077924,30.38961038961039,0.0
155,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.480125,3.420790964302878e-9,0.3968831168831169,30.571428571428573,0.0
156,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4750000000000001,2.6319191221658264e-9,0.34077922077922074,29.714285714285715,0.0
157,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47587499999999994,3.3009663476024295e-9,0.37493506493506495,29.935064935064936,0.0
158,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48950000000000016,2.781807976507138e-9,0.35376623376623373,29.92207792207792,0.0
159,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.476375,2.7253947344280488e-9,0.33805194805194805,30.07792207792208,0.0
160,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48412499999999997,2.692143959783165e-9,0.41285714285714287,29.844155844155843,0.0
161,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47424999999999995,2.9140754061253292e-9,0.3536363636363636,30.584415584415584,0.0
162,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4744999999999999,2.5643260283531023e-9,0.3696103896103896,29.857142857142858,0.0
163,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4747499999999999,2.8582368885378642e-9,0.3854545454545455,29.636363636363637,0.0
164,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48812500000000014,2.042976925929572e-9,0.38688311688311694,29.857142857142858,0.0
165,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.487375,2.0413871666838066e-9,0.36896103896103893,29.350649350649352,0.0
166,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48937500000000006,2.2392583175051666e-9,0.38415584415584425,29.142857142857142,0.0
167,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.471,2.2548644978848694e-9,0.3903896103896104,30.103896103896105,0.0
168,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48375,1.7250888697116262e-9,0.4081818181818182,30.98701298701299,0.0
169,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47875000000000006,2.5786842667194325e-9,0.41935064935064936,29.857142857142858,0.0
170,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5065000000000001,2.2741469570720765e-9,0.40298701298701295,29.558441558441558,0.0
171,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47350000000000003,1.746261252005458e-9,0.4257142857142857,29.92207792207792,0.0
172,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49712499999999993,1.706624771517978e-9,0.37779220779220773,30.350649350649352,0.0
173,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.475375,1.5647168746775544e-9,0.382987012987013,29.766233766233768,0.0
174,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4960000000000001,1.4482479659678218e-9,0.40285714285714286,30.285714285714285,0.0
175,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48362500000000014,1.4627481066780534e-9,0.4166233766233766,30.857142857142858,0.0
176,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4731249999999999,2.054378309780507e-9,0.36636363636363645,29.12987012987013,0.0
177,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4827500000000001,1.4322294849611484e-9,0.40571428571428575,30.974025974025974,0.0
178,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4859999999999999,1.2626270206179914e-9,0.43324675324675316,30.12987012987013,0.0
179,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47750000000000004,1.3355635942274998e-9,0.33675324675324675,29.87012987012987,0.0
180,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.496625,9.379148419306271e-10,0.3737662337662338,30.207792207792206,0.0
181,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4651249999999999,1.0357565410651318e-9,0.3731168831168831,30.31168831168831,0.0
182,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.483375,8.502643342900798e-10,0.39194805194805193,29.98701298701299,0.0
183,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50175,1.0606689567358085e-9,0.37246753246753245,28.948051948051948,0.0
184,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47275,9.170410022208372e-10,0.41025974025974027,30.61038961038961,0.0
185,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.50125,6.507090637827814e-10,0.40350649350649354,29.064935064935064,0.0
186,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48237500000000005,8.603200693890438e-10,0.38999999999999996,29.01298701298701,0.0
187,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49137500000000023,8.325428016942887e-10,0.3735064935064935,29.07792207792208,0.0
188,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.46900000000000003,9.079569562197463e-10,0.3625974025974026,30.246753246753247,0.0
