j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.4874500000000001,0.0001295787386874858,0.49436548223350263,48.111675126903556,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.4971,0.00011553940700565153,0.49979695431472076,48.63451776649746,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49045,0.00012639022187332076,0.5027411167512691,47.47208121827411,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.4851,9.955393930799014e-5,0.5001015228426396,47.923857868020306,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.47875,0.00012157355955791905,0.5115736040609137,48.786802030456855,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.4921,0.00013022106520767368,0.5044670050761422,48.3502538071066,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.47865,0.0001207154977574133,0.5099492385786801,47.578680203045685,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.48739999999999994,0.0001176389320411637,0.5054314720812182,47.13705583756345,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215,9.117149059334211e-5,0.49827411167512686,46.598984771573605,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49434999999999996,0.0001057541648542535,0.5042639593908629,47.03045685279188,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5012,0.0001039348082933598,0.47218274111675124,46.01015228426396,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49895,0.00013162949033656673,0.48908629441624357,45.22842639593909,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4855500000000001,9.642100511301729e-5,0.5041116751269035,46.91878172588832,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5002500000000001,8.945347637758266e-5,0.4924365482233502,46.77157360406091,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949,9.979959655082807e-5,0.49771573604060904,46.47208121827411,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47975000000000007,0.00011477095612090574,0.5072081218274112,47.431472081218274,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4839,8.67772898521142e-5,0.4921827411167513,45.19796954314721,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48694999999999994,7.959633535155026e-5,0.4926903553299493,46.28934010152284,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4886000000000001,7.185077314010508e-5,0.5018781725888325,46.87309644670051,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963,6.889693753465535e-5,0.49649746192893396,46.43654822335025,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4828000000000002,0.00010378088611647036,0.5050761421319797,46.29441624365482,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4808,7.570180131024851e-5,0.5011675126903553,47.87309644670051,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49945000000000006,8.336752591596016e-5,0.4940609137055838,46.15228426395939,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49855000000000005,6.787266304158941e-5,0.4955837563451777,46.121827411167516,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48475,5.3395261535732625e-5,0.48634517766497465,45.91878172588832,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5063499999999999,8.315141775180266e-5,0.4908629441624365,45.16751269035533,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918,8.939575205181075e-5,0.4940609137055837,46.7005076142132,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48465,7.027083718361371e-5,0.49390862944162445,46.08121827411168,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47405000000000014,7.499030306586774e-5,0.49101522842639594,46.15228426395939,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4802,5.218641742210331e-5,0.5134517766497462,47.29441624365482,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935500000000001,6.911758910775011e-5,0.5081218274111675,46.12690355329949,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892,5.200951404845293e-5,0.49827411167512686,45.431472081218274,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4869000000000001,6.105478931332877e-5,0.5012182741116752,46.065989847715734,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891,6.861963286443465e-5,0.49827411167512686,46.52284263959391,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47895000000000004,7.555833730958288e-5,0.5058375634517767,45.48730964467005,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49095000000000005,5.80213001544665e-5,0.4972081218274112,44.83248730964467,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49139999999999995,5.751933612643143e-5,0.5039593908629442,45.19796954314721,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47080000000000005,6.058928263839915e-5,0.5012690355329948,45.51776649746193,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4963,5.9719886253394696e-5,0.4879187817258884,44.40609137055838,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48025000000000007,5.175401031674107e-5,0.5111167512690356,45.91878172588832,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47605,6.081835431522188e-5,0.5036548223350255,46.111675126903556,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47935,4.4097299111022105e-5,0.5110659898477158,45.934010152284266,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5021499999999999,6.124399028894789e-5,0.4854314720812182,44.72081218274111,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4913499999999999,4.096004647939107e-5,0.4885786802030456,45.91370558375635,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48225,4.241697029965496e-5,0.5010659898477158,46.09644670050761,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49084999999999995,4.743014186416294e-5,0.490253807106599,45.41624365482234,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49980000000000013,5.388238848354836e-5,0.48583756345177664,44.6497461928934,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49204999999999993,4.9341290774434615e-5,0.5121319796954314,45.28426395939086,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47740000000000005,4.875599288074023e-5,0.5073096446700507,44.994923857868024,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215000000000003,3.756401684973461e-5,0.4971573604060914,45.944162436548226,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5048999999999999,3.2194237926504206e-5,0.496751269035533,45.857868020304565,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49700000000000005,4.311930429712891e-5,0.5017258883248731,45.09137055837564,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4722,4.022998565497014e-5,0.5181218274111675,46.0,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5097,6.036364443438167e-5,0.4940609137055837,45.19796954314721,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50055,3.2588168721129814e-5,0.48619289340101524,45.41624365482234,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49274999999999997,4.919775853702358e-5,0.5024365482233502,44.984771573604064,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49730000000000013,5.591552152325793e-5,0.4825888324873096,45.263959390862944,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49170000000000014,3.012825311456393e-5,0.4918274111675128,44.08629441624365,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49004999999999993,4.2614042182902606e-5,0.49604060913705583,44.6497461928934,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5008,3.377984972835918e-5,0.4855329949238579,44.68527918781726,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901500000000001,3.91083200786343e-5,0.48360406091370556,44.25888324873097,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48805,3.930277324055704e-5,0.4785786802030456,45.47208121827411,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4813,3.274544976168733e-5,0.5015228426395939,45.035532994923855,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48280000000000006,3.068642502260827e-5,0.5017258883248731,45.857868020304565,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4819500000000001,2.866887283324932e-5,0.5098477157360405,45.111675126903556,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4832,3.6448320089880065e-5,0.5110659898477159,45.35532994923858,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4993,3.705663266934718e-5,0.495989847715736,44.558375634517766,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49855,2.932529923756621e-5,0.4782233502538071,44.192893401015226,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920999999999999,2.6094901435573448e-5,0.48852791878172586,45.09644670050761,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49080000000000007,2.8890813037724486e-5,0.4980203045685279,44.86294416243655,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928000000000001,2.5885279689163526e-5,0.49101522842639594,43.68020304568528,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49225,2.0164005187496742e-5,0.49857868020304574,45.111675126903556,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4926499999999999,2.183806567713923e-5,0.49730964467005073,43.95939086294416,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49349999999999994,2.3238521033449696e-5,0.4931472081218274,45.21827411167513,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4886,2.3858998850146818e-5,0.4993908629441624,45.91370558375635,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50385,2.622883645361989e-5,0.4911675126903553,44.29441624365482,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49715,1.659677524986621e-5,0.490507614213198,45.131979695431475,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50415,2.526876959187906e-5,0.4866497461928934,45.27918781725889,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49629999999999996,2.5348721607940904e-5,0.4964467005076142,44.629441624365484,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49625,2.1679965829539135e-5,0.4885279187817259,44.54314720812183,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48765000000000003,2.0082143932019635e-5,0.49979695431472093,45.08629441624365,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4747,1.7749419623707244e-5,0.4984263959390863,46.3248730964467,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5072,1.513484255168312e-5,0.49654822335025384,46.431472081218274,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4948499999999999,1.8922555919614466e-5,0.4759390862944163,45.92893401015228,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953,1.5298356280140473e-5,0.4931472081218274,46.3502538071066,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47855,1.63031912980379e-5,0.5084771573604061,47.40609137055838,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48760000000000003,1.4742431064748468e-5,0.5108629441624366,47.142131979695435,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50025,1.7106100331007423e-5,0.4973096446700507,46.96954314720812,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.508,1.3767584479403917e-5,0.4846192893401015,47.56345177664975,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49034999999999995,1.6707957437103125e-5,0.4927918781725889,46.6497461928934,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954,1.6755687267084403e-5,0.4938578680203046,45.954314720812185,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49125,1.3233003095268638e-5,0.48852791878172586,47.67005076142132,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5021500000000001,1.3567515037824496e-5,0.4832994923857867,47.06091370558376,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5029500000000001,1.5531922866684518e-5,0.48497461928934005,46.69543147208122,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911500000000001,1.2435838904651485e-5,0.5030456852791879,47.878172588832484,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925499999999999,1.2554735456028654e-5,0.4946192893401016,46.67005076142132,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5055499999999999,1.6245255120810516e-5,0.499238578680203,47.47715736040609,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49219999999999997,1.3428691209269794e-5,0.48989847715736046,48.30964467005076,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47870000000000007,1.1540913064201408e-5,0.49736040609137055,48.56345177664975,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4896999999999999,1.5002041401222963e-5,0.48020304568527916,48.6243654822335,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48160000000000003,8.454366373521692e-6,0.5058883248730965,49.52284263959391,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.477,1.169301116065038e-5,0.5063451776649748,49.35532994923858,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48045000000000004,9.252320575600371e-6,0.5046700507614212,49.40609137055838,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48525000000000007,1.2884865714802634e-5,0.49624365482233507,50.34010152284264,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49750000000000005,7.781245985632167e-6,0.48639593908629436,49.025380710659896,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4979,9.278759423195043e-6,0.4661421319796955,49.131979695431475,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48289999999999994,8.037056119828412e-6,0.49832487309644663,50.95939086294416,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51445,7.374567557733937e-6,0.48568527918781734,49.70558375634518,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5049,6.8091668456736104e-6,0.5040609137055837,50.95939086294416,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215000000000003,6.6846423979263685e-6,0.48436548223350256,50.568527918781726,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49045,6.703867977163998e-6,0.5057360406091371,50.619289340101524,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48875,7.0776517074058315e-6,0.5024365482233502,51.45177664974619,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47245,5.11234055302505e-6,0.5175634517766498,52.14720812182741,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.504,5.144701791839523e-6,0.495228426395939,52.121827411167516,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48999999999999994,6.036066109813371e-6,0.5000507614213199,52.370558375634516,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5028499999999999,7.468576360397246e-6,0.4751776649746193,51.568527918781726,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50225,7.363164802659293e-6,0.5015228426395939,52.2994923857868,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4977000000000001,5.333936367813626e-6,0.49248730964467,53.390862944162436,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48555,4.4182307937571955e-6,0.49710659898477155,53.142131979695435,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4943,5.423509835719089e-6,0.49558375634517765,53.974619289340104,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47435000000000005,4.390933377157858e-6,0.4989847715736042,54.25888324873097,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49774999999999997,6.185688299747997e-6,0.46436548223350255,52.53807106598985,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49160000000000004,5.149035788990603e-6,0.49152284263959384,54.35532994923858,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48650000000000015,3.1137749752923302e-6,0.4811675126903553,54.756345177664976,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49265000000000014,4.026622093565335e-6,0.4979187817258883,54.65989847715736,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4835499999999999,4.71109078598447e-6,0.5038071065989848,54.82741116751269,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48255,5.116579344435126e-6,0.4956345177664975,55.954314720812185,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4873500000000001,3.2520378474312106e-6,0.5014720812182741,55.51776649746193,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4862,5.024854996911542e-6,0.509543147208122,56.29441624365482,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48190000000000005,3.4502176862400746e-6,0.5077157360406092,56.49746192893401,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5017500000000001,4.070288105208423e-6,0.4828426395939086,56.32994923857868,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47715,3.114800991229285e-6,0.508730964467005,56.48223350253807,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49145000000000005,2.8035030661178577e-6,0.4909137055837564,56.34010152284264,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49715000000000004,3.2231984456969917e-6,0.4864467005076142,55.69543147208122,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49394999999999994,1.8956563886913776e-6,0.5016751269035533,57.23857868020305,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48730000000000007,2.367376770394032e-6,0.48086294416243663,57.51269035532995,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5021,2.3289295171581682e-6,0.48766497461928937,57.35532994923858,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48105000000000003,2.5843603953233635e-6,0.4998477157360406,58.11675126903553,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5052,2.6863694996359953e-6,0.4790862944162436,58.0507614213198,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5053,2.4687817095333563e-6,0.48116751269035535,57.746192893401016,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49529999999999996,2.0113079895007174e-6,0.46091370558375633,58.41624365482234,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5020000000000001,2.0579098699991863e-6,0.48807106598984773,57.431472081218274,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48829999999999996,2.353146510578659e-6,0.4978172588832488,59.18781725888325,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893999999999999,1.795421168296752e-6,0.4998984771573605,59.86294416243655,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48245,1.5912096225144032e-6,0.4984263959390862,59.04060913705584,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49245,1.6963204049985994e-6,0.4886802030456853,60.03045685279188,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4788,1.9433555422718453e-6,0.5016243654822334,59.91370558375635,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49034999999999995,1.159473690296262e-6,0.4816751269035533,59.766497461928935,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5029500000000001,1.302370421583528e-6,0.4695939086294417,59.96954314720812,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4979,1.2786278053168357e-6,0.4965989847715736,60.964467005076145,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5075000000000001,1.2531015912825946e-6,0.49,60.944162436548226,0.0
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4757500000000001,1.5852448928414765e-6,0.505532994923858,61.08121827411168,0.0
194,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815000000000003,1.3854637329390352e-6,0.49177664974619295,61.54822335025381,0.0
