j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
60,0.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.0,0.48175,0.000368703724657174,0.49844155844155846,9.974025974025974,0.0
61,0.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.0,0.4835000000000001,0.000409336829964082,0.4932467532467534,10.207792207792208,0.0
62,0.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.0,0.49362499999999987,0.00033432940875396326,0.5011688311688313,9.922077922077921,0.0
63,0.0,0.0,0.0,-1.520211354877875e-203,0.0,0.0,0.4835,0.0003891829001165338,0.5020779220779221,9.688311688311689,0.0
64,0.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.0,0.48912500000000003,0.0003246013020497153,0.5009090909090909,9.480519480519481,0.0
65,0.0,0.0,0.0,-7.037271203542854e-210,0.0,0.0,0.4976250000000001,0.00033842431215043016,0.48922077922077917,9.675324675324676,0.0
66,0.0,0.0,0.0,-4.78800335841772e-213,0.0,0.0,0.49612500000000004,0.0003524434584731431,0.49532467532467517,9.415584415584416,0.0
67,0.0,0.0,0.0,-3.257651367575259e-216,0.0,0.0,0.4831249999999997,0.0003407276541984804,0.517922077922078,9.376623376623376,0.0
68,0.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.0,0.4866250000000001,0.0003709948060099167,0.4935064935064935,8.948051948051948,0.0
69,0.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.0,0.48749999999999993,0.0003496835116249046,0.49818181818181834,9.324675324675324,0.0
70,0.0,0.0,0.0,-1.026018233481584e-225,0.0,0.0,0.48549999999999993,0.0003203180981444719,0.49493506493506495,9.233766233766234,0.0
71,0.0,0.0,0.0,-6.980800662101022e-229,0.0,0.0,0.47162499999999996,0.00032925812130881875,0.5087012987012988,9.12987012987013,0.0
72,0.0,0.0,0.0,-4.749582053588795e-232,0.0,0.0,0.4873750000000001,0.0003433671880405726,0.5003896103896105,9.025974025974026,0.0
73,0.0,0.0,0.0,-3.231510363308852e-235,0.0,0.0,0.4839999999999998,0.0003227839298863693,0.5105194805194806,8.96103896103896,0.0
74,0.0,0.0,0.0,-2.198648030573976e-238,0.0,0.0,0.4797500000000001,0.00031245089156292595,0.5096103896103894,8.831168831168831,0.0
75,0.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.0,0.4901249999999999,0.0003083749186747819,0.48597402597402584,8.584415584415584,0.0
76,0.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.0,0.49400000000000005,0.0003301267436729493,0.48233766233766234,8.675324675324676,0.0
77,0.0,0.0,0.0,-6.924783268187333e-248,0.0,0.0,0.489,0.0003462902892153585,0.5064935064935064,8.402597402597403,0.0
78,0.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.0,0.49300000000000005,0.0003062369578665857,0.5028571428571429,8.090909090909092,0.0
79,0.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.0,0.49537499999999984,0.0002880751786424119,0.5201298701298702,8.090909090909092,0.0
80,0.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.0,0.48287500000000005,0.00031527772190789114,0.5190909090909092,8.103896103896103,0.0
81,0.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.0,0.49375,0.00033153089350256845,0.49818181818181817,8.181818181818182,0.0
82,0.0,0.0,0.0,-1.0096177467896183e-263,0.0,0.0,0.48187499999999994,0.0003307893489603147,0.4945454545454545,8.493506493506494,0.0
83,0.0,0.0,0.0,-6.86921538552211e-267,0.0,0.0,0.49749999999999994,0.0003271828108522304,0.48129870129870117,7.987012987012987,0.0
84,0.0,0.0,0.0,-4.67366190449168e-270,0.0,0.0,0.4974999999999999,0.00031789233017116565,0.48974025974025986,7.571428571428571,0.0
85,0.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.0,0.49087500000000006,0.0003230396951712824,0.5129870129870129,8.03896103896104,0.0
86,0.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.0,0.4872500000000001,0.00033689599635191507,0.5262337662337663,7.805194805194805,0.0
87,0.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.0,0.48625000000000007,0.00031027885670423954,0.5097402597402597,8.207792207792208,0.0
88,0.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.0,0.49262500000000015,0.00031949544653275076,0.4911688311688311,7.792207792207792,0.0
89,0.0,0.0,0.0,-6.814093407004978e-286,0.0,0.0,0.48287499999999994,0.0003487737253742654,0.49701298701298696,7.6103896103896105,0.0
90,0.0,0.0,0.0,-4.636158131988241e-289,0.0,0.0,0.491125,0.0003629967752153568,0.503116883116883,7.142857142857143,0.0
91,0.0,0.0,0.0,-3.154339240889275e-292,0.0,0.0,0.48299999999999993,0.00035279062980597285,0.49844155844155846,7.402597402597403,0.0
92,0.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.0,0.479,0.0003595377193932723,0.48753246753246743,7.467532467532467,0.0
93,0.0,0.0,0.0,-1.460187797893312e-298,0.0,0.0,0.4803750000000001,0.0003664138089614862,0.4974025974025973,7.337662337662338,0.0
94,0.0,0.0,0.0,-9.934794152474897e-302,0.0,0.0,0.507125,0.00030306434959023325,0.4909090909090907,6.974025974025974,0.0
95,0.0,0.0,0.0,-6.759413754480705e-305,0.0,0.0,0.48737499999999995,0.0003398797687341607,0.4980519480519481,6.636363636363637,0.0
96,0.0,0.0,0.0,-4.598955308286983e-308,0.0,0.0,0.4883749999999999,0.00033368491450092534,0.49584415584415586,6.636363636363637,0.0
97,0.0,0.0,0.0,-3.129027264177e-311,0.0,0.0,0.487125,0.00032258303214543213,0.4812987012987012,7.0,0.0
98,0.0,0.0,0.0,-2.1289208013e-314,0.0,0.0,0.4860000000000001,0.00032340060255093254,0.4928571428571431,6.3896103896103895,0.0
99,0.0,0.0,0.0,-1.448471e-317,0.0,0.0,0.4734999999999999,0.0003151836851142394,0.5019480519480519,6.454545454545454,0.0
100,0.0,0.0,0.0,-9.857e-321,0.0,0.0,0.481625,0.00033365658777585885,0.4941558441558441,6.532467532467533,0.0
101,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49275,0.00033934607123151616,0.49207792207792206,6.402597402597403,0.0
102,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48825000000000013,0.0003437529161766941,0.49636363636363634,6.090909090909091,0.0
103,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4876249999999998,0.0003074765006987106,0.49051948051948036,6.0519480519480515,0.0
104,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4786250000000001,0.00032670186183889093,0.5020779220779222,6.077922077922078,0.0
105,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47037500000000004,0.0003139720839256107,0.5061038961038962,6.363636363636363,0.0
106,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47600000000000015,0.000320953148483554,0.4925974025974026,6.584415584415584,0.0
107,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48312499999999997,0.00031539097677375517,0.49571428571428594,6.48051948051948,0.0
108,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48637500000000006,0.0003218441803116577,0.5162337662337663,6.259740259740259,0.0
109,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48362499999999986,0.00031917793229691477,0.4941558441558441,6.012987012987013,0.0
110,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4731249999999999,0.0003179009622337423,0.5001298701298701,5.688311688311688,0.0
111,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4798750000000001,0.00032601286595018903,0.48363636363636364,6.0,0.0
112,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47074999999999995,0.00030804291576957163,0.4820779220779222,6.0519480519480515,0.0
113,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48812499999999986,0.0003253000739694425,0.48142857142857143,6.207792207792208,0.0
114,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4919999999999999,0.0002981047154386203,0.5098701298701299,6.259740259740259,0.0
115,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48250000000000004,0.00030735486646502915,0.5236363636363636,6.259740259740259,0.0
116,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.481125,0.00029998326953102405,0.49688311688311676,5.987012987012987,0.0
117,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48087500000000016,0.00027957566073826435,0.5105194805194806,5.818181818181818,0.0
118,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48749999999999993,0.0002981477394478107,0.49857142857142855,5.935064935064935,0.0
119,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49000000000000005,0.0002877777550753789,0.49844155844155846,5.753246753246753,0.0
120,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4835000000000001,0.00026707230636981475,0.4984415584415582,5.662337662337662,0.0
121,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4748750000000001,0.0002594958042326927,0.5077922077922078,5.558441558441558,0.0
122,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.469625,0.000285961165989994,0.5242857142857142,5.51948051948052,0.0
123,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4771249999999999,0.0002917320869324975,0.4728571428571427,5.584415584415584,0.0
124,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4791250000000001,0.00026274941195392735,0.5167532467532469,5.467532467532467,0.0
125,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4736250000000001,0.0002795247826130214,0.4963636363636365,5.1558441558441555,0.0
126,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.476125,0.00024695084877845037,0.5144155844155845,5.337662337662338,0.0
127,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4765,0.0002509389021921461,0.5106493506493505,5.545454545454546,0.0
128,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48625000000000007,0.0002588575218655337,0.5092207792207794,5.2727272727272725,0.0
129,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48262499999999997,0.00026604268547716063,0.4716883116883117,5.311688311688312,0.0
130,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5058750000000001,0.0002736453091444053,0.4837662337662337,5.038961038961039,0.0
131,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4821250000000001,0.00025471562418660196,0.5364935064935065,4.961038961038961,0.0
132,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4960000000000001,0.0002528900873434807,0.5085714285714287,5.142857142857143,0.0
133,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4808749999999999,0.0002538512842350088,0.5018181818181818,5.376623376623376,0.0
134,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.476125,0.00024021336986630986,0.49870129870129876,5.246753246753247,0.0
135,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47912499999999997,0.00023810372491582694,0.4828571428571429,5.35064935064935,0.0
136,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5067499999999998,0.00022181972159842077,0.48636363636363633,5.194805194805195,0.0
137,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.494625,0.0002382577040222285,0.5266233766233767,5.090909090909091,0.0
138,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47837500000000005,0.0002107577938233797,0.5284415584415587,5.454545454545454,0.0
139,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5007499999999998,0.0002366637313100206,0.5131168831168833,5.194805194805195,0.0
140,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47862499999999997,0.00023217273938748407,0.497142857142857,5.025974025974026,0.0
141,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49887499999999996,0.0002171506271057466,0.5111688311688313,4.883116883116883,0.0
142,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4848749999999999,0.0002018538380551958,0.49766233766233764,5.0519480519480515,0.0
143,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.496625,0.0002287480761148528,0.505974025974026,4.675324675324675,0.0
144,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4893749999999999,0.0002033136249088991,0.4994805194805194,4.818181818181818,0.0
145,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4930000000000002,0.0002081281419603743,0.517922077922078,4.805194805194805,0.0
146,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49887499999999985,0.00021019208364390346,0.5238961038961037,5.207792207792208,0.0
147,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48950000000000005,0.0002046990879092492,0.4807792207792208,4.818181818181818,0.0
148,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47487499999999977,0.0001966385349442805,0.5390909090909092,4.987012987012987,0.0
149,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4978749999999999,0.0001943893480993902,0.5114285714285715,4.805194805194805,0.0
150,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4826249999999999,0.00018723954866996278,0.5307792207792208,5.181818181818182,0.0
151,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.494625,0.00019964972469356401,0.5336363636363636,4.8441558441558445,0.0
152,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48825000000000013,0.00018351316212496406,0.5220779220779219,5.012987012987013,0.0
153,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49087499999999984,0.00017667057949577033,0.5168831168831167,4.623376623376624,0.0
154,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48987499999999995,0.00017864199626723467,0.5223376623376622,4.87012987012987,0.0
155,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5033750000000001,0.00017003073151603172,0.5159740259740262,4.753246753246753,0.0
156,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4838750000000001,0.0001747365664624959,0.5235064935064935,4.545454545454546,0.0
157,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4777499999999999,0.00017627603587085366,0.5280519480519479,4.792207792207792,0.0
158,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48775,0.00016626761410245026,0.5383116883116883,4.571428571428571,0.0
159,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48312499999999997,0.00017349847210983675,0.5383116883116882,4.4935064935064934,0.0
160,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4704999999999999,0.0001577876194439589,0.5099999999999999,4.48051948051948,0.0
161,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4739999999999999,0.0001544319806786538,0.4918181818181819,4.5064935064935066,0.0
162,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48100000000000004,0.000166268854368762,0.515974025974026,4.701298701298701,0.0
163,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4875000000000001,0.00015864780335788105,0.5210389610389611,4.740259740259741,0.0
1,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4985756802721089,0.0004576539201599568,0.5154165562328827,15.194805194805195,0.0
2,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48617391304347823,0.0004431544625526131,0.5023828345567474,15.246753246753247,0.0
3,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4922735346358794,0.0004189087688160162,0.5260086272519667,15.0,0.0
4,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48379545454545453,0.0004323464117433699,0.515159386068477,14.714285714285714,0.0
5,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48640799256505574,0.0004547178256555197,0.5031864046733934,14.74025974025974,0.0
6,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4864523809523808,0.0003984177052825316,0.5187384044526903,14.948051948051948,0.0
7,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.47824074074074086,0.0004318849116504089,0.5282651072124757,14.727272727272727,0.0
8,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4806749999999999,0.0004319103088769365,0.5181038961038961,14.415584415584416,0.0
9,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4822489754098361,0.0004565247746153519,0.5137853949329361,13.948051948051948,0.0
10,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49273684210526314,0.0004164553569225143,0.5136842105263159,14.623376623376624,0.0
11,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4960313174946003,0.0004108771984335993,0.5002664721887183,13.948051948051948,0.0
12,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4862499999999999,0.00043821853732419695,0.5245887445887445,13.831168831168831,0.0
13,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.485587899543379,0.0004529696353237158,0.5091324200913242,14.103896103896103,0.0
14,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48835294117647043,0.0004074187747881607,0.5158441558441559,13.844155844155845,0.0
15,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4851997578692493,0.00041314668089364266,0.518851608439986,14.324675324675324,0.0
16,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49309375000000005,0.00039882551190316775,0.5245129870129869,14.506493506493506,0.0
17,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5028350515463919,0.000400816967618551,0.48694604364707444,13.61038961038961,0.0
18,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.49653333333333316,0.00043571147472374537,0.5027186147186146,13.441558441558442,0.0
19,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48763774104683194,0.00042888406884959766,0.5119673714715038,13.74025974025974,0.0
20,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5033928571428571,0.00039622839631636307,0.5058998144712431,13.7012987012987,0.0
21,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4968565088757398,0.00041082030198001115,0.5177130561745947,13.857142857142858,0.0
22,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.5021538461538463,0.0003718639924911944,0.5132867132867133,13.545454545454545,0.0
23,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48738019169329083,0.00037499271562218645,0.5360773411891623,13.909090909090908,0.0
24,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4975833333333335,0.00037726177818772627,0.4925541125541125,13.662337662337663,0.0
25,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4850260416666668,0.0004106009784983915,0.5271915584415584,13.051948051948052,0.0
26,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48927272727272725,0.0004185308089012482,0.5033766233766234,11.831168831168831,0.0
27,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4809410646387834,0.00039711069036235983,0.5013085773542048,12.428571428571429,0.0
28,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.48634999999999995,0.0004549779320471694,0.5003636363636365,12.571428571428571,0.0
29,0.0,0.0,0.0,-1.5e-323,0.0,0.0,0.4928046218487395,0.0004207443129007884,0.505620429990178,12.03896103896104,0.0
